q, (a, b, c)
420.5, (-53.64362957230572, 17.187417102980866, 125.916049922122)
421.5, (-52.21570017995804, 13.219012391813369, 121.4674829499036)
422.5, (-50.30831844554879, 14.747267776523358, 120.81703273917093)
423.5, (-52.41582507401036, 19.414367553776476, 124.64138467643932)
424.5, (-50.128023641865454, 17.320986935470035, 118.52668665154617)
425.5, (-50.907581641102034, 17.246893969536615, 118.9761762214865)
426.5, (-52.360038363699225, 21.129134385012613, 121.88080417316519)
427.5, (-47.637155170083915, 17.014713136105083, 112.83174071903282)
428.5, (-49.68581831203128, 16.601688966920978, 114.51511406254934)
429.5, (-49.52548217981301, 19.891352006124652, 115.33697969704404)
430.5, (-47.29697503455397, 13.795005656599026, 109.71658535203537)
431.5, (-47.47185497666079, 18.763904374822623, 112.87025544294828)
432.5, (-44.16186541759684, 17.807705158727487, 107.05605141985386)
433.5, (-48.289689419946534, 15.736613480927485, 109.20878730913007)
434.5, (-47.56056069686342, 19.181460495312248, 108.77184019080707)
435.5, (-48.57268599703684, 15.706801927701054, 109.04758396315033)
436.5, (-48.394507762222744, 17.58261774325446, 108.03100893710364)
437.5, (-45.53770671242405, 13.025990294314191, 101.08636217405287)
438.5, (-48.11516814310674, 17.2191001082219, 105.9769618262343)
439.5, (-46.243914741767306, 15.75686785196299, 101.95740645031661)
440.5, (-46.137331739089504, 14.727673531551984, 101.35824316734413)
441.5, (-44.92820564544409, 17.936467902886314, 101.50651555699321)
442.5, (-44.10329050548059, 16.709948838980043, 100.65632744667133)
443.5, (-43.23978327609563, 19.513656409487094, 99.76824224477815)
444.5, (-41.538524553957615, 18.894460900475078, 97.31252280627895)
445.5, (-41.160132699500345, 15.001403980882609, 95.07840260090863)
446.5, (-43.46328065070488, 16.391965029343233, 95.9719396649994)
447.5, (-46.028004709351265, 20.09541409326109, 100.24269040698992)
448.5, (-45.54550427433512, 17.814190338211954, 98.19472663415223)
449.5, (-40.48297883240063, 17.529700567486632, 91.87749825172992)
450.5, (-44.11100277761876, 17.61940775302845, 96.04708159161521)
451.5, (-42.766107943147155, 20.31481661412689, 96.28395296051336)
452.5, (-41.09699012245196, 17.141179173651718, 93.23642678995316)
453.5, (-42.21460385984027, 18.50965698328954, 94.17092584106034)
454.5, (-41.728591166063396, 18.57632755359478, 91.91605738104815)
455.5, (-43.558139529673014, 19.304753586944347, 94.65799604915044)
456.5, (-39.889983511258734, 18.785300643622477, 90.37441591352797)
457.5, (-40.72100759484685, 18.70338339351728, 90.69744559759843)
458.5, (-38.163243053917974, 17.689359426920543, 87.50719841928628)
459.5, (-40.337481420513534, 18.82013046277412, 88.54500423260264)
460.5, (-41.157213024314686, 18.997915437230652, 90.28891223585921)
461.5, (-38.74151845007999, 15.538144048201385, 85.15837599678552)
462.5, (-41.42447908866077, 20.20040261280105, 89.8566592126835)
463.5, (-39.31873342279086, 19.084506627187693, 87.1963305241145)
464.5, (-39.02382255531398, 19.82425355270726, 87.73479842593709)
465.5, (-42.07761909911336, 22.251198301305745, 89.80259433535491)
466.5, (-38.819404056301664, 19.30115260975447, 86.05748985154669)
467.5, (-39.58698428886718, 24.65623547293948, 89.19079522817438)
468.5, (-39.210447920140396, 22.73664036897264, 86.47427984912395)
469.5, (-38.09936159902993, 19.631006351691365, 85.00699816002064)
470.5, (-38.21798297027513, 16.651890891203255, 81.95090942932063)
471.5, (-39.92030574640712, 21.353204174899343, 85.43224332224528)
472.5, (-39.59789958819959, 20.931952969788668, 86.17501895864302)
473.5, (-37.41466501177478, 21.47972332249954, 83.50490919722402)
474.5, (-39.41911783135646, 22.676206481299282, 84.98799673697755)
475.5, (-35.566535090091115, 22.93310755350288, 81.85395619176413)
476.5, (-35.39748713817817, 17.255100975648624, 79.86596767779453)
477.5, (-39.10333334099363, 23.254740388977535, 84.94884866854406)
478.5, (-38.07111329277211, 20.002980710993555, 81.36387018748967)
479.5, (-37.67184639787227, 21.286646609865667, 81.56372293283984)
480.5, (-38.18333755858304, 21.111824480213198, 81.53129656041774)
481.5, (-38.87513286061992, 22.39112593267402, 81.8427061344593)
482.5, (-38.45622881320232, 20.478587963137507, 81.3045885154284)
483.5, (-39.8771321048042, 21.05899530582482, 82.21511089013549)
484.5, (-37.53426441116982, 22.421936626353414, 81.96188565078832)
485.5, (-34.61715572524924, 16.77782017509768, 75.66420999596541)
486.5, (-38.69572752165669, 21.659582230229926, 81.63512073989396)
487.5, (-36.74191494501453, 21.87629143709919, 78.96392613648807)
488.5, (-36.222262554794355, 22.652440781027728, 79.64479497659676)
489.5, (-38.37065541345502, 27.286353647531886, 82.68427619119915)
490.5, (-36.58280866356314, 21.59505617455348, 79.0398075294192)
491.5, (-36.008914442960865, 18.048775579876526, 77.48820131142283)
492.5, (-38.00544114163867, 24.85862651865329, 79.21523717162731)
493.5, (-35.76650524389775, 21.50903319723854, 78.40464531023085)
494.5, (-34.37046742909645, 20.720272394042098, 76.66086509615776)
495.5, (-36.27969593765809, 24.375720064323094, 78.14595127008172)
496.5, (-37.512650053844816, 21.441211429271355, 78.90058044708627)
497.5, (-36.87829804831176, 22.116978658936986, 77.76816972719251)
498.5, (-37.82121665643012, 24.505515779696537, 79.18594780183489)
499.5, (-33.598994552900045, 21.055390457932422, 74.99883539135186)
