q, (a, b, c)
419.5, (-146.55140236710994, 10.380929499161697, 314.76346266258844)
420.5, (-142.29521731250935, 11.998488660948329, 321.5015036781576)
421.5, (-149.38130417302503, 10.41442078466215, 321.6059623797723)
422.5, (-151.97202247669443, 8.183320508918326, 308.9179667028444)
423.5, (-152.0890514314364, 11.303640524890737, 313.83025703476295)
424.5, (-135.52709284402857, 9.302865090852277, 294.906946293359)
425.5, (-132.12497758687098, 8.967047602466913, 293.1956516391697)
426.5, (-134.0607280587658, 11.064814767786649, 297.7238046350628)
427.5, (-140.43101312153635, 11.74262257309068, 298.9493101607417)
428.5, (-137.6097251255506, 11.191428503649304, 294.06476135391136)
429.5, (-140.53913945770776, 11.556342383686722, 296.66463433391147)
430.5, (-133.3461253427412, 13.63747617472461, 294.3964207261858)
431.5, (-141.5353244271291, 12.27122545692222, 292.6316510677357)
432.5, (-134.4785327858446, 12.56990315773836, 278.05588171747445)
433.5, (-129.0287642793961, 9.087756723449587, 270.6521433317547)
434.5, (-125.84909974194089, 12.108267766692046, 272.96966182977974)
435.5, (-134.9845505225473, 10.577646173063401, 276.4428205841278)
436.5, (-127.03815065084187, 9.02701504207237, 260.57051581903687)
437.5, (-123.08634867417962, 10.440194887297057, 259.2779537202243)
438.5, (-118.66476815915817, 11.238266088674425, 261.8722323585607)
439.5, (-114.49811374109852, 11.341736071578326, 253.66227525561933)
440.5, (-112.1186375357171, 9.324072736227487, 248.93497306200487)
441.5, (-124.7386476938033, 11.26074885663074, 259.7592762733167)
442.5, (-118.52194070477634, 10.667282576695534, 253.31924800851542)
443.5, (-117.9306158322378, 8.89108996053126, 245.07399724308974)
444.5, (-112.04426582742649, 10.662794239962308, 245.59573842876208)
445.5, (-113.40926311277235, 8.277151924856861, 237.67703296471987)
446.5, (-109.65743487610555, 9.458212272781466, 235.44700031490882)
447.5, (-109.40752216110286, 12.368112246561457, 240.44098369958056)
448.5, (-109.48911656781848, 8.884712000693984, 233.11494251587376)
449.5, (-107.39928961511217, 10.289822064429208, 230.07152899874012)
450.5, (-113.6628789094357, 10.484164726640252, 241.67338940346224)
451.5, (-113.58466757391363, 10.627338977028218, 232.73358581460667)
452.5, (-115.65693970739564, 9.276978924374903, 234.31114216983934)
453.5, (-109.31406483123733, 9.16895808188897, 226.61800421531245)
454.5, (-107.61047666283754, 9.97190671479524, 223.45728515983566)
455.5, (-100.4931493526191, 9.34231418997645, 222.34510868282496)
456.5, (-95.68416921578977, 10.691126951329686, 218.6499206856324)
457.5, (-96.75623821851845, 8.856461370187727, 214.05201455918802)
458.5, (-95.47840998724611, 9.291519513863726, 209.4790917945971)
459.5, (-90.33071543427225, 9.857782770350305, 208.11674905458966)
460.5, (-94.7755913674076, 8.545545114778873, 208.27518406303616)
461.5, (-90.05956799215183, 8.946359614615634, 201.9967473476489)
462.5, (-92.53804195506645, 9.381757780701804, 205.88155120010745)
463.5, (-90.83898724047786, 8.67616425776407, 202.12054541391802)
464.5, (-99.54872534568456, 6.909589664692019, 201.51627482629885)
465.5, (-85.73908242240572, 9.564935910706456, 199.65148165084037)
466.5, (-89.53269949924137, 7.619361431761032, 194.9867030007141)
467.5, (-88.7809219789227, 8.46461819452083, 194.9574762686627)
468.5, (-94.27289207678017, 7.8213698595913375, 196.66746770496775)
469.5, (-87.5366985415103, 7.800844703309925, 190.82466236641153)
470.5, (-81.59456075865792, 9.308335832340536, 188.82587627061966)
471.5, (-82.03001881963586, 8.174040694669618, 187.37397879516354)
472.5, (-89.10054258831765, 7.384082720776648, 190.37749672895174)
473.5, (-85.60054827623831, 7.43363968164011, 186.37324955792172)
474.5, (-85.58065862877773, 6.874256947156524, 182.76489240959376)
475.5, (-90.1677836556832, 7.124450627559714, 185.80986878103118)
476.5, (-86.86437623561875, 6.311004893411019, 181.7063970862176)
477.5, (-83.5005049913495, 7.933956788674428, 183.98886218078835)
478.5, (-86.22806263402293, 6.683507481157514, 178.6367119008546)
479.5, (-87.44207523372107, 6.4028899415061336, 179.34741410313814)
480.5, (-86.83230574339447, 6.74329669566319, 177.93145237151202)
481.5, (-81.25540746604102, 7.31898303537726, 177.2643923804939)
482.5, (-79.19177838797644, 6.671159711778818, 173.85530060572563)
483.5, (-85.57731665005035, 6.4288802228840565, 176.75736700899586)
484.5, (-79.57207283747213, 6.247670299961262, 173.91878609203349)
485.5, (-80.30413717198724, 6.191089500496388, 170.4676591983903)
486.5, (-80.36369124190425, 6.582150703000465, 173.59607257911347)
487.5, (-79.83655140992818, 6.431328156477083, 172.0175920457156)
488.5, (-81.2874789359063, 5.587674275549348, 168.80182217606077)
489.5, (-75.07120514473107, 8.25667438740032, 173.19434984700644)
490.5, (-73.28895770626954, 7.913994055293325, 170.0625564597698)
491.5, (-75.01454847705497, 7.202524416143462, 165.3310924874142)
492.5, (-75.62386544116313, 7.092700824775066, 165.42375915903375)
493.5, (-79.02926920087, 7.160558127181855, 168.26500610871074)
494.5, (-84.20347426780359, 5.740879945213663, 167.80778645361073)
495.5, (-77.25085571996928, 6.639474986846626, 165.03080239705457)
496.5, (-79.08363889765072, 7.89218056445054, 169.73562386017534)
497.5, (-80.28717509592003, 6.863638898133048, 165.66008981564312)
498.5, (-84.74399547150662, 7.398864103049232, 171.36704719931146)
499.5, (-86.40104732044904, 6.466184326614942, 168.88440969079093)
