q, (a, b, c)
422.5, (-144.80073875518354, 180.4709186996801, 237.38528064902692)
423.5, (-90.56155854179543, 92.29052819964, 181.6271350640679)
424.5, (-88.00882547602014, 96.55715461473655, 178.344577101603)
425.5, (-75.61350575077235, 77.29330694364116, 164.69472964127058)
426.5, (-89.3323171201232, 94.51416507126947, 178.70253318552258)
427.5, (-119.71178598792343, 148.12314679277725, 208.9906343657909)
428.5, (-67.21042670986758, 68.44261726818033, 156.0010010727126)
429.5, (-105.76085932205218, 118.96751652295903, 193.6657382946088)
430.5, (-88.76178097079118, 97.58145592037829, 177.2146809863232)
431.5, (-154.04056763543986, 175.249256537544, 241.85453635045033)
432.5, (-97.82453461120461, 98.64928004265765, 180.74083636355977)
433.5, (-148.73002957397537, 181.29453425609054, 233.49220065342521)
434.5, (-134.38264807251144, 180.97377537930714, 219.52746776856648)
435.5, (-79.84094991575444, 84.11003873055158, 164.35776664570554)
436.5, (-108.84446842459738, 135.3839546284318, 191.99498600478904)
437.5, (-98.95713076844275, 99.26506458930703, 179.7090657864117)
438.5, (-79.05549278588539, 84.30460006638687, 162.06319160349625)
439.5, (-219.91289724234082, 314.01812935652697, 302.504470472211)
440.5, (-85.25879784887594, 99.44271762272913, 168.04962683550255)
441.5, (-176.3528156500577, 246.08894436610748, 258.4718680329858)
442.5, (-210.3384443632061, 274.46693079439194, 291.98189557789215)
443.5, (-98.60414633052932, 116.66619253686149, 180.96383955308343)
444.5, (-82.15453022794456, 88.60758184837988, 159.80561567826916)
445.5, (-73.46781252979068, 71.1538308384161, 151.47065814236728)
446.5, (-117.49116938858647, 164.8509128379408, 197.77044322425678)
447.5, (-119.12172476153724, 159.9844769517078, 198.6140096142417)
448.5, (-83.2077857634965, 96.80506496214969, 162.19802178848965)
449.5, (-141.7042921650323, 193.32346817760902, 218.9686774485498)
450.5, (-87.5773982240255, 97.58697058026223, 164.2098331039366)
451.5, (-100.9693074629426, 117.04706824036029, 176.69119005957916)
452.5, (-98.87758725521275, 118.31047455680569, 175.6840489829512)
453.5, (-173.93937220886886, 253.89074611957773, 251.3187537168973)
454.5, (-96.32831773009596, 127.2529103834926, 171.5049144028467)
455.5, (-79.17394636748277, 88.95639532902446, 154.64090266056598)
456.5, (-127.68478673165312, 181.52419617300865, 202.70841127937408)
457.5, (-422.7507461197838, 618.7125540931091, 498.1474780607688)
458.5, (-137.92552134685945, 177.62430125590822, 212.05948571766)
459.5, (-977.3525435891918, 1589.8796686120186, 1052.6379219138068)
460.5, (-119.96319913931208, 162.57667778882595, 195.4144422865608)
461.5, (-113.05771107998716, 153.9266765043386, 186.44258154483273)
462.5, (-130.35920316346224, 183.4694605853078, 203.52715683006568)
463.5, (-90.636847290455, 112.92057335803946, 162.297382356851)
464.5, (-195.6153483285169, 293.5264364282257, 269.218830278714)
465.5, (-119.06202849669022, 159.79948527689314, 190.69773508719078)
466.5, (-78.17676519903422, 96.90879631609424, 149.5071371523651)
467.5, (-119.13043605986546, 162.08203906796126, 191.54547876859473)
468.5, (-79.718876319456, 99.0075464133272, 150.06927033513085)
469.5, (-70.84287816057225, 77.21409362117656, 141.55550163044472)
470.5, (-127.760990730039, 175.8769881256551, 197.4022218163891)
471.5, (-77.3816138150228, 89.86367528255428, 147.2952851080776)
472.5, (-230.50968556754316, 314.82898848669066, 301.231698851192)
473.5, (-77.49545145729138, 99.31061342247779, 147.37163360036152)
474.5, (-82.22024043742958, 106.10344700646208, 151.94187032008162)
475.5, (-117.55593238119474, 165.44110736185493, 187.26395149137358)
476.5, (-77.0876122910776, 102.10208654976363, 147.00348107802745)
477.5, (-117.5767903735414, 172.19877268147988, 187.52683608365297)
478.5, (-129.64652116316879, 185.6189727654941, 198.01560541924022)
479.5, (-150.46232508205327, 230.56051658376555, 220.57614626828297)
480.5, (-133.95815245043997, 192.17665715146023, 202.61965554526216)
481.5, (-121.814761230192, 184.7563855824421, 191.0212263879466)
482.5, (-102.77128297167036, 143.98357103334163, 169.98236585098638)
483.5, (-86.09552183466513, 120.22943596987878, 153.43402937275982)
484.5, (-85.76280634828032, 127.68707905253687, 155.24918190106047)
485.5, (-75.25604172440116, 101.60298733508897, 141.1178075298793)
486.5, (-85.4041027048939, 115.19794790222306, 153.82827905635813)
487.5, (-115.22446322606133, 167.53260649713488, 180.52500178695502)
488.5, (-82.48531845024326, 114.49608092981863, 148.96769505247468)
489.5, (-99.41684546618843, 140.44168398998613, 166.23146823695555)
490.5, (-166.2667040246108, 272.787210615419, 232.6169409209665)
491.5, (-93.90947776017939, 143.58140651853654, 160.5128487642534)
492.5, (-82.1113819365754, 119.43218416602868, 147.5176891491821)
493.5, (-83.5908734882047, 107.35425259545374, 148.0654821178787)
494.5, (-169.76887524747394, 275.7566443783657, 237.117881149013)
495.5, (-99.49931756116024, 145.26074188562615, 164.49907211603855)
496.5, (-143.25229969634032, 216.62384362519043, 208.94874242744618)
497.5, (-130.0099884860568, 189.79504175769065, 194.20532226884492)
498.5, (-100.5546874823467, 143.23757005156492, 164.98578500178903)
499.5, (-102.83237656642568, 146.58727670823987, 160.36481327524018)
