1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 13.644823),(2 29.250128),(3 41.96706),(4 50.524952),(5 55.167416),(6 57.293922),(7 57.83287),(8 57.499912),(9 57.13144),(10 57.24771),(11 57.501797),(12 58.035275),(13 58.022755),(14 57.998226),(15 57.628757),(16 57.333927),(17 57.229656),(18 57.091454),(19 56.801777),(20 56.64612),(21 56.97269),(22 57.24293),(23 57.62602),(24 57.913494),(25 58.118237),(26 58.840763),(27 59.631943),(28 60.05082),(29 60.108807),(30 60.3708),(31 60.436485),(32 60.305923),(33 60.03534),(34 59.573853),(35 59.367092),(36 59.4332),(37 59.992863),(38 60.72601),(39 61.14205),(40 61.276325),(41 61.24651),(42 61.043266),(43 60.730274),(44 60.558273),(45 60.817516),(46 60.753437),(47 60.388603),(48 60.18901),(49 59.870117),(50 59.840385),(51 59.743214),(52 59.735577),(53 59.869205),(54 60.247807),(55 60.728584),(56 61.313534),(57 61.773094),(58 61.860203),(59 61.75252),(60 61.529488),(61 61.20963),(62 60.974335),(63 61.09153),(64 61.458584),(65 61.88598),(66 62.522114),(67 63.18609),(68 64.03812),(69 65.06384),(70 65.766075),(71 66.11598),(72 66.02119),(73 64.95733),(74 63.641075),(75 62.299267),(76 61.44832),(77 61.249386),(78 61.67323),(79 62.88725),
(1 0.09345566),(2 0.114350274),(3 0.12946196),(4 0.13892344),(5 0.144721),(6 0.14733703),(7 0.14830132),(8 0.14937145),(9 0.14994416),(10 0.1505345),(11 0.15098472),(12 0.15320483),(13 0.15436073),(14 0.1550372),(15 0.15559527),(16 0.15588291),(17 0.15581657),(18 0.15644842),(19 0.15653089),(20 0.15694043),(21 0.1580902),(22 0.15941404),(23 0.16091895),(24 0.16230913),(25 0.16291368),(26 0.16417062),(27 0.1653706),(28 0.16690569),(29 0.16742127),(30 0.16793275),(31 0.1689143),(32 0.16847068),(33 0.1680748),(34 0.1678394),(35 0.16796796),(36 0.1682092),(37 0.16906425),(38 0.17046183),(39 0.17195718),(40 0.173051),(41 0.17385659),(42 0.17472401),(43 0.17499085),(44 0.17466883),(45 0.1756184),(46 0.17588472),(47 0.17719728),(48 0.17742154),(49 0.17892703),(50 0.17941548),(51 0.18040217),(52 0.18054596),(53 0.18059482),(54 0.18120264),(55 0.18223263),(56 0.18291667),(57 0.18409981),(58 0.18390049),(59 0.18418272),(60 0.18244699),(61 0.18249004),(62 0.18214415),(63 0.18241464),(64 0.18270425),(65 0.18349847),(66 0.18367046),(67 0.18428889),(68 0.185605),(69 0.18753003),(70 0.18805933),(71 0.18790685),(72 0.18719392),(73 0.1869769),(74 0.18670194),(75 0.18548322),(76 0.18463854),(77 0.18425871),(78 0.18436676),(79 0.1857249),
(1 0.09034776),(2 0.11057591),(3 0.12510733),(4 0.13474105),(5 0.13976918),(6 0.14232257),(7 0.14338921),(8 0.14399509),(9 0.14441472),(10 0.1448487),(11 0.1455645),(12 0.14767343),(13 0.14861414),(14 0.14953029),(15 0.1504023),(16 0.1505424),(17 0.15079717),(18 0.15098302),(19 0.15147194),(20 0.15191813),(21 0.15269615),(22 0.1539508),(23 0.1554788),(24 0.1570555),(25 0.15757304),(26 0.15854502),(27 0.15978555),(28 0.16110247),(29 0.16174363),(30 0.16233352),(31 0.1629952),(32 0.16293216),(33 0.16246185),(34 0.16219082),(35 0.16251321),(36 0.16249126),(37 0.16351916),(38 0.16452035),(39 0.16588359),(40 0.1669559),(41 0.16791013),(42 0.16878077),(43 0.16926543),(44 0.16877536),(45 0.16966173),(46 0.16994897),(47 0.17093006),(48 0.1712281),(49 0.17271397),(50 0.17315334),(51 0.17434527),(52 0.17393392),(53 0.17401765),(54 0.17468001),(55 0.17572467),(56 0.17629513),(57 0.17743726),(58 0.1770995),(59 0.17755036),(60 0.17624499),(61 0.17597194),(62 0.17550096),(63 0.17575037),(64 0.17589673),(65 0.17680423),(66 0.17710698),(67 0.17804833),(68 0.17900582),(69 0.18070084),(70 0.18131854),(71 0.18105577),(72 0.18042395),(73 0.18016936),(74 0.17952722),(75 0.17848603),(76 0.17753655),(77 0.1773157),(78 0.17740163),(79 0.17837031),
(1 0.08469396),(2 0.10427464),(3 0.118317805),(4 0.12710404),(5 0.13218269),(6 0.13439511),(7 0.13506374),(8 0.1358481),(9 0.13636158),(10 0.13660173),(11 0.1371961),(12 0.13917798),(13 0.14001113),(14 0.14062369),(15 0.14133027),(16 0.14164218),(17 0.14180762),(18 0.14226374),(19 0.14249332),(20 0.14275518),(21 0.14334457),(22 0.14459708),(23 0.14611009),(24 0.14713748),(25 0.14767876),(26 0.14888556),(27 0.15014693),(28 0.1510332),(29 0.15147848),(30 0.15181182),(31 0.15264142),(32 0.15230973),(33 0.15182163),(34 0.15154627),(35 0.15176341),(36 0.15197101),(37 0.15267245),(38 0.15400758),(39 0.15546608),(40 0.1564117),(41 0.15728109),(42 0.15778114),(43 0.15814121),(44 0.15770105),(45 0.15838629),(46 0.15859553),(47 0.15984903),(48 0.15992577),(49 0.16097829),(50 0.16145672),(51 0.16251282),(52 0.16220884),(53 0.16238137),(54 0.16287358),(55 0.16380285),(56 0.16440205),(57 0.16571015),(58 0.16552785),(59 0.16556704),(60 0.16393608),(61 0.1636174),(62 0.16302544),(63 0.16322462),(64 0.163402),(65 0.16411383),(66 0.1643067),(67 0.16499019),(68 0.16601446),(69 0.16766804),(70 0.16821156),(71 0.16805542),(72 0.1672175),(73 0.16684131),(74 0.16642797),(75 0.1654034),(76 0.16469909),(77 0.16441199),(78 0.16463245),(79 0.16559815),
(1 0.07983621),(2 0.09884003),(3 0.11229005),(4 0.120940715),(5 0.1255338),(6 0.12762508),(7 0.12841824),(8 0.12886041),(9 0.12912557),(10 0.12961775),(11 0.13000236),(12 0.1319087),(13 0.1329675),(14 0.13342175),(15 0.13436642),(16 0.13453807),(17 0.13463245),(18 0.13511352),(19 0.13535377),(20 0.13556193),(21 0.13623668),(22 0.13733748),(23 0.13877933),(24 0.14020497),(25 0.14052898),(26 0.1414024),(27 0.14254214),(28 0.14355062),(29 0.14405222),(30 0.1443213),(31 0.14484245),(32 0.14453724),(33 0.14396316),(34 0.14380868),(35 0.14402813),(36 0.14401509),(37 0.1449674),(38 0.14584889),(39 0.14742807),(40 0.14822473),(41 0.14904498),(42 0.14975767),(43 0.14998576),(44 0.14971516),(45 0.15040015),(46 0.15059502),(47 0.1513237),(48 0.15142375),(49 0.15242097),(50 0.15299152),(51 0.15403007),(52 0.15357836),(53 0.15368553),(54 0.15415487),(55 0.15518147),(56 0.15577026),(57 0.15665717),(58 0.15649334),(59 0.1567963),(60 0.1553657),(61 0.15506771),(62 0.15468213),(63 0.15493524),(64 0.15497126),(65 0.1555262),(66 0.15581453),(67 0.15620016),(68 0.15733701),(69 0.15887678),(70 0.15939753),(71 0.15907404),(72 0.15862857),(73 0.15824932),(74 0.15765554),(75 0.15670606),(76 0.1559796),(77 0.15571831),(78 0.15587878),(79 0.1566615),
(1 0.07786907),(2 0.096598394),(3 0.10994492),(4 0.118168026),(5 0.122521214),(6 0.12469847),(7 0.12539211),(8 0.12605183),(9 0.1263677),(10 0.12656306),(11 0.12724052),(12 0.12934007),(13 0.13013056),(14 0.13066123),(15 0.13125396),(16 0.13145998),(17 0.13176009),(18 0.13223268),(19 0.1323459),(20 0.13261335),(21 0.13315368),(22 0.13409305),(23 0.1354437),(24 0.13671003),(25 0.1371755),(26 0.13826947),(27 0.13925344),(28 0.14003329),(29 0.14029017),(30 0.1407102),(31 0.14139213),(32 0.14138147),(33 0.14070642),(34 0.14035787),(35 0.14032803),(36 0.1404896),(37 0.14143834),(38 0.14246917),(39 0.14392008),(40 0.14477366),(41 0.14533839),(42 0.14578421),(43 0.14609668),(44 0.14596222),(45 0.14642873),(46 0.14661781),(47 0.14753456),(48 0.14774722),(49 0.14858949),(50 0.14904872),(51 0.14995696),(52 0.14960119),(53 0.14955796),(54 0.15007493),(55 0.15105143),(56 0.15177324),(57 0.15281756),(58 0.15245338),(59 0.1524719),(60 0.15137506),(61 0.15085568),(62 0.15026823),(63 0.15044712),(64 0.15034428),(65 0.15104294),(66 0.15110363),(67 0.15177685),(68 0.15274543),(69 0.15423787),(70 0.1549172),(71 0.15467088),(72 0.15389484),(73 0.15353447),(74 0.152843),(75 0.1520585),(76 0.15122409),(77 0.15123774),(78 0.15110292),(79 0.15202142),
(1 0.070742734),(2 0.088877946),(3 0.10146935),(4 0.10937113),(5 0.1133536),(6 0.11509318),(7 0.115678154),(8 0.11592946),(9 0.1160721),(10 0.11622269),(11 0.11680609),(12 0.118560895),(13 0.11940981),(14 0.11983255),(15 0.120629564),(16 0.12072468),(17 0.12095181),(18 0.12160301),(19 0.121563904),(20 0.12184148),(21 0.122499414),(22 0.12335689),(23 0.12455122),(24 0.12566948),(25 0.12579775),(26 0.12665802),(27 0.1276966),(28 0.12832704),(29 0.12859128),(30 0.1288342),(31 0.1294519),(32 0.12927094),(33 0.12871052),(34 0.12838896),(35 0.12828064),(36 0.12846626),(37 0.12930997),(38 0.13011228),(39 0.13162856),(40 0.13245377),(41 0.13316214),(42 0.13368848),(43 0.13365349),(44 0.13327806),(45 0.1340619),(46 0.13392079),(47 0.13459691),(48 0.13474177),(49 0.13547356),(50 0.1359156),(51 0.13682733),(52 0.13634862),(53 0.13647543),(54 0.13711584),(55 0.13808355),(56 0.13839197),(57 0.13937825),(58 0.13908069),(59 0.13925146),(60 0.13810728),(61 0.13753368),(62 0.13705148),(63 0.1373638),(64 0.13729821),(65 0.13787341),(66 0.13808922),(67 0.13837573),(68 0.13948628),(69 0.14080378),(70 0.14132892),(71 0.14106621),(72 0.14050673),(73 0.14005093),(74 0.13951863),(75 0.13848743),(76 0.13781267),(77 0.13769302),(78 0.1377291),(79 0.13854806),
(1 0.07051218),(2 0.08826096),(3 0.100824125),(4 0.10866952),(5 0.112686664),(6 0.114566535),(7 0.115334384),(8 0.115606785),(9 0.115720585),(10 0.115808606),(11 0.11633979),(12 0.118195415),(13 0.11900341),(14 0.11965965),(15 0.12024564),(16 0.12043604),(17 0.12057292),(18 0.12096168),(19 0.12105554),(20 0.12135675),(21 0.121966206),(22 0.12272987),(23 0.12410779),(24 0.12511046),(25 0.12543021),(26 0.1261999),(27 0.12698095),(28 0.12769133),(29 0.1280402),(30 0.12837538),(31 0.12895304),(32 0.12883097),(33 0.12844719),(34 0.127955),(35 0.12803401),(36 0.12802677),(37 0.12882373),(38 0.12984876),(39 0.13125305),(40 0.13205153),(41 0.13256094),(42 0.13301611),(43 0.13315688),(44 0.13307633),(45 0.13356814),(46 0.13352476),(47 0.13430859),(48 0.13450497),(49 0.13531956),(50 0.13584696),(51 0.13651611),(52 0.13616906),(53 0.1361084),(54 0.13667919),(55 0.13766316),(56 0.13810736),(57 0.13910438),(58 0.1387596),(59 0.1390116),(60 0.13774557),(61 0.13724385),(62 0.13670716),(63 0.13679352),(64 0.13664362),(65 0.13739586),(66 0.137345),(67 0.1379713),(68 0.13884869),(69 0.14030014),(70 0.1408281),(71 0.14058502),(72 0.139829),(73 0.13936579),(74 0.13876496),(75 0.13782252),(76 0.13709167),(77 0.13693026),(78 0.13681692),(79 0.13778414),
(1 0.06644919),(2 0.08413921),(3 0.09640379),(4 0.10386897),(5 0.1076982),(6 0.109225474),(7 0.1097853),(8 0.10994947),(9 0.11001153),(10 0.110029906),(11 0.11076483),(12 0.112507105),(13 0.11330379),(14 0.11383086),(15 0.11442968),(16 0.11470704),(17 0.11483903),(18 0.11534929),(19 0.115350574),(20 0.115680076),(21 0.116391025),(22 0.11720061),(23 0.118439734),(24 0.119100384),(25 0.119439535),(26 0.120068416),(27 0.121006764),(28 0.12161551),(29 0.12178227),(30 0.121913284),(31 0.12271179),(32 0.12252594),(33 0.12202666),(34 0.121695295),(35 0.12152524),(36 0.12195553),(37 0.12260022),(38 0.12344161),(39 0.124800295),(40 0.1256436),(41 0.12625732),(42 0.12680075),(43 0.12670979),(44 0.1261782),(45 0.12679544),(46 0.12652573),(47 0.12720184),(48 0.12748481),(49 0.12824547),(50 0.1287013),(51 0.12939295),(52 0.1290936),(53 0.12906532),(54 0.12969631),(55 0.13052428),(56 0.13100044),(57 0.13204588),(58 0.13149609),(59 0.13171926),(60 0.13051142),(61 0.13003652),(62 0.12939912),(63 0.12958306),(64 0.12938793),(65 0.13005888),(66 0.13017567),(67 0.13063443),(68 0.13165134),(69 0.13290533),(70 0.13345279),(71 0.13328514),(72 0.1326517),(73 0.13232186),(74 0.13169105),(75 0.13070412),(76 0.13013865),(77 0.12995866),(78 0.12984852),(79 0.13064037),
(1 0.066014476),(2 0.0836371),(3 0.096025385),(4 0.103533134),(5 0.10749352),(6 0.108867824),(7 0.10935913),(8 0.109645724),(9 0.10983585),(10 0.10981944),(11 0.110507704),(12 0.11230243),(13 0.113102496),(14 0.11367567),(15 0.114398055),(16 0.114669375),(17 0.11477823),(18 0.11521209),(19 0.11543349),(20 0.11567505),(21 0.11624575),(22 0.11708116),(23 0.118293665),(24 0.119066656),(25 0.11928125),(26 0.11993112),(27 0.12068736),(28 0.12127083),(29 0.12161727),(30 0.12188775),(31 0.12262319),(32 0.1223197),(33 0.12188292),(34 0.12155625),(35 0.12163015),(36 0.121750124),(37 0.1223758),(38 0.12331939),(39 0.12469531),(40 0.12540282),(41 0.12603503),(42 0.12639743),(43 0.12646143),(44 0.12610163),(45 0.12674272),(46 0.12665915),(47 0.12735277),(48 0.12744273),(49 0.12829795),(50 0.1289115),(51 0.12948817),(52 0.12919219),(53 0.12912075),(54 0.12985237),(55 0.1306981),(56 0.13109365),(57 0.13209184),(58 0.13150725),(59 0.13183498),(60 0.13051419),(61 0.13005626),(62 0.12940523),(63 0.12941423),(64 0.12942019),(65 0.12999208),(66 0.1300704),(67 0.13053164),(68 0.13143064),(69 0.13280264),(70 0.13323909),(71 0.13301857),(72 0.13223185),(73 0.13180238),(74 0.13124192),(75 0.13034037),(76 0.12963787),(77 0.1294557),(78 0.12940024),(79 0.13023691),
(1 0.060679633),(2 0.07689028),(3 0.08807517),(4 0.095008306),(5 0.098512046),(6 0.09999468),(7 0.10070369),(8 0.100750975),(9 0.10093208),(10 0.10077248),(11 0.10142428),(12 0.10304609),(13 0.10396059),(14 0.10442217),(15 0.105012365),(16 0.10523709),(17 0.10532997),(18 0.10582122),(19 0.10599849),(20 0.10609373),(21 0.10670576),(22 0.10750461),(23 0.10862835),(24 0.1093582),(25 0.109619),(26 0.11025444),(27 0.111152254),(28 0.11163614),(29 0.11178894),(30 0.111955866),(31 0.1125991),(32 0.112458125),(33 0.11192347),(34 0.11168107),(35 0.11163443),(36 0.111951984),(37 0.11249517),(38 0.11321404),(39 0.114339),(40 0.11514331),(41 0.115587674),(42 0.116028875),(43 0.1160622),(44 0.11572244),(45 0.116237946),(46 0.116054244),(47 0.116786905),(48 0.116959296),(49 0.11752594),(50 0.117983),(51 0.11855694),(52 0.118431985),(53 0.1185196),(54 0.118958965),(55 0.11977399),(56 0.12013754),(57 0.12105543),(58 0.120405905),(59 0.12053034),(60 0.1192829),(61 0.119070366),(62 0.118623495),(63 0.11854573),(64 0.11854374),(65 0.119053505),(66 0.11902478),(67 0.119533405),(68 0.12041989),(69 0.12169963),(70 0.122200936),(71 0.12202279),(72 0.12144515),(73 0.12129139),(74 0.1207422),(75 0.11977477),(76 0.119042665),(77 0.118919306),(78 0.118844576),(79 0.11955301),
(1 0.038044617),(2 0.047369026),(3 0.05381938),(4 0.05770276),(5 0.059887648),(6 0.060716484),(7 0.0611298),(8 0.061405074),(9 0.061727602),(10 0.061863746),(11 0.062382843),(12 0.06331955),(13 0.063852586),(14 0.064116426),(15 0.064545244),(16 0.06477207),(17 0.06495117),(18 0.065188296),(19 0.06544799),(20 0.065552905),(21 0.06588179),(22 0.06639045),(23 0.06707165),(24 0.06738485),(25 0.06745295),(26 0.0679286),(27 0.06834189),(28 0.06866797),(29 0.06889749),(30 0.06906122),(31 0.06944229),(32 0.069319315),(33 0.06913976),(34 0.06895599),(35 0.06897564),(36 0.069113046),(37 0.0694804),(38 0.069874346),(39 0.070628375),(40 0.07093571),(41 0.07134193),(42 0.071501926),(43 0.07162246),(44 0.07139734),(45 0.07177299),(46 0.07180461),(47 0.07223266),(48 0.07236614),(49 0.07281287),(50 0.07304968),(51 0.073255725),(52 0.073152244),(53 0.07325218),(54 0.073576346),(55 0.07398859),(56 0.074252024),(57 0.074679114),(58 0.07448505),(59 0.07464549),(60 0.07389026),(61 0.073704086),(62 0.07334387),(63 0.073341),(64 0.073392995),(65 0.07365747),(66 0.07366969),(67 0.073807724),(68 0.074359685),(69 0.075147584),(70 0.07538434),(71 0.07530157),(72 0.07489132),(73 0.074812956),(74 0.07446521),(75 0.0740162),(76 0.07363342),(77 0.073569655),(78 0.07349727),(79 0.07387274),
(1 0.033537623),(2 0.041313794),(3 0.04686004),(4 0.050365213),(5 0.052233484),(6 0.053189762),(7 0.053684138),(8 0.05381044),(9 0.054147646),(10 0.054204136),(11 0.054573),(12 0.055350553),(13 0.055895444),(14 0.056163505),(15 0.056523446),(16 0.056661505),(17 0.056894567),(18 0.05715411),(19 0.05729334),(20 0.05729705),(21 0.057671823),(22 0.058062837),(23 0.05868664),(24 0.05917614),(25 0.05936235),(26 0.05967527),(27 0.06015022),(28 0.060428176),(29 0.060682144),(30 0.060742132),(31 0.061032567),(32 0.060990505),(33 0.060791768),(34 0.060730156),(35 0.06078495),(36 0.060835723),(37 0.061108854),(38 0.061459303),(39 0.061946053),(40 0.06227477),(41 0.0624922),(42 0.06269673),(43 0.06273914),(44 0.062746115),(45 0.063038014),(46 0.06305373),(47 0.06346233),(48 0.06355367),(49 0.06377934),(50 0.063898385),(51 0.0642387),(52 0.06419715),(53 0.06421823),(54 0.06452151),(55 0.06490057),(56 0.06492926),(57 0.065387554),(58 0.06512552),(59 0.065114625),(60 0.06457426),(61 0.06451969),(62 0.06432641),(63 0.06430143),(64 0.06436273),(65 0.06462807),(66 0.06452847),(67 0.064815335),(68 0.06508743),(69 0.06572847),(70 0.06600611),(71 0.0659525),(72 0.06562544),(73 0.065598),(74 0.06538507),(75 0.06484654),(76 0.06444432),(77 0.06444858),(78 0.0644149),(79 0.064708486),
(1 0.009908327),(2 0.01075346),(3 0.011407444),(4 0.011905914),(5 0.0123803215),(6 0.012761935),(7 0.01310416),(8 0.013394154),(9 0.013710396),(10 0.013868716),(11 0.014094692),(12 0.014273006),(13 0.014435498),(14 0.014512588),(15 0.014692121),(16 0.014778137),(17 0.014896822),(18 0.014984556),(19 0.015089172),(20 0.015161155),(21 0.015334447),(22 0.015445934),(23 0.015593549),(24 0.015710987),(25 0.01584953),(26 0.015946332),(27 0.016041024),(28 0.01613408),(29 0.01625878),(30 0.016281758),(31 0.01638732),(32 0.016415004),(33 0.01650079),(34 0.016455293),(35 0.016524808),(36 0.016546724),(37 0.016575204),(38 0.01661148),(39 0.01667087),(40 0.016660433),(41 0.016756421),(42 0.016789129),(43 0.016889006),(44 0.01692228),(45 0.017052533),(46 0.017042313),(47 0.017153129),(48 0.017185085),(49 0.017261267),(50 0.017290946),(51 0.017344208),(52 0.017354984),(53 0.01738752),(54 0.017366113),(55 0.017364591),(56 0.017348848),(57 0.017444313),(58 0.017416071),(59 0.017420296),(60 0.017364692),(61 0.017417071),(62 0.017383367),(63 0.017419219),(64 0.017414354),(65 0.01749321),(66 0.017518338),(67 0.017554332),(68 0.017541166),(69 0.017628992),(70 0.017607726),(71 0.017638214),(72 0.017614108),(73 0.01765546),(74 0.017612197),(75 0.01763152),(76 0.017546892),(77 0.01761189),(78 0.017593658),(79 0.017587721),
(1 0.0073959567),(2 0.008077449),(3 0.008575033),(4 0.009004658),(5 0.00934661),(6 0.009636359),(7 0.0098853875),(8 0.010112467),(9 0.0103185745),(10 0.010461459),(11 0.010633621),(12 0.010757564),(13 0.010879007),(14 0.010962089),(15 0.011046233),(16 0.011130407),(17 0.011221257),(18 0.011295982),(19 0.0113927),(20 0.01144771),(21 0.011569782),(22 0.011624801),(23 0.011734354),(24 0.011812402),(25 0.01191139),(26 0.011973831),(27 0.01204828),(28 0.012127218),(29 0.0122176735),(30 0.012239806),(31 0.0123251),(32 0.012321575),(33 0.012395583),(34 0.012378486),(35 0.012411835),(36 0.012430791),(37 0.0124498075),(38 0.0124599505),(39 0.012541625),(40 0.012538269),(41 0.012595727),(42 0.012608389),(43 0.012668182),(44 0.012701137),(45 0.0127790375),(46 0.0127496505),(47 0.012853191),(48 0.012856176),(49 0.012921504),(50 0.012931308),(51 0.012972696),(52 0.01297515),(53 0.012978964),(54 0.01296692),(55 0.012992465),(56 0.012963331),(57 0.01303729),(58 0.012994315),(59 0.013014412),(60 0.01295777),(61 0.012990571),(62 0.012969193),(63 0.013011602),(64 0.0130022615),(65 0.01303082),(66 0.013032617),(67 0.013052991),(68 0.013048472),(69 0.013103075),(70 0.013099423),(71 0.013113829),(72 0.013082664),(73 0.013105774),(74 0.013069024),(75 0.0130916145),(76 0.0130329365),(77 0.013070139),(78 0.013068135),(79 0.01306011),
(1 0.0053127334),(2 0.005816195),(3 0.0061806873),(4 0.006468521),(5 0.006735535),(6 0.006957914),(7 0.0071488307),(8 0.007315065),(9 0.007455262),(10 0.0075662383),(11 0.0076870276),(12 0.007774275),(13 0.0078517785),(14 0.007914526),(15 0.007992104),(16 0.008035167),(17 0.008116857),(18 0.008142899),(19 0.008223226),(20 0.008249902),(21 0.008339234),(22 0.008377796),(23 0.00846112),(24 0.008525879),(25 0.008598303),(26 0.00862065),(27 0.008681681),(28 0.008740675),(29 0.008792061),(30 0.00881491),(31 0.008869861),(32 0.008877059),(33 0.00891092),(34 0.008899667),(35 0.008939313),(36 0.008938947),(37 0.0089583425),(38 0.008962615),(39 0.009010063),(40 0.009003958),(41 0.009059548),(42 0.009064106),(43 0.009113084),(44 0.00911504),(45 0.009172775),(46 0.009158443),(47 0.009203778),(48 0.009205981),(49 0.009253824),(50 0.009249821),(51 0.009277377),(52 0.00927443),(53 0.009290621),(54 0.00928273),(55 0.009287664),(56 0.009261682),(57 0.009296553),(58 0.009278961),(59 0.009298369),(60 0.009271374),(61 0.009280524),(62 0.009249697),(63 0.009273925),(64 0.009243254),(65 0.0093004275),(66 0.009273976),(67 0.009295773),(68 0.00928949),(69 0.00933042),(70 0.009319246),(71 0.009325224),(72 0.009309096),(73 0.009330337),(74 0.0093205115),(75 0.009327916),(76 0.009290105),(77 0.009308697),(78 0.009290392),(79 0.009296588),
(1 0.0038162523),(2 0.0041817203),(3 0.0044492814),(4 0.004662717),(5 0.0048407516),(6 0.0049828137),(7 0.0051280097),(8 0.0052371463),(9 0.0053352565),(10 0.00542087),(11 0.005504116),(12 0.005574195),(13 0.0056255567),(14 0.0056684827),(15 0.005743131),(16 0.005763243),(17 0.0058157174),(18 0.005845735),(19 0.0059046014),(20 0.0059250346),(21 0.0059759207),(22 0.0060029887),(23 0.0060633696),(24 0.006096312),(25 0.006137273),(26 0.006158764),(27 0.006196524),(28 0.0062154355),(29 0.0062591834),(30 0.0062784245),(31 0.006317985),(32 0.0063071703),(33 0.0063451435),(34 0.006347562),(35 0.0063803713),(36 0.006390956),(37 0.0063860826),(38 0.006391472),(39 0.006432415),(40 0.006420497),(41 0.0064519914),(42 0.006449809),(43 0.006472022),(44 0.006476092),(45 0.006520114),(46 0.0065038046),(47 0.0065299557),(48 0.006540316),(49 0.0065627852),(50 0.006556591),(51 0.0065644803),(52 0.006564897),(53 0.0065914793),(54 0.0065584616),(55 0.00657093),(56 0.00655827),(57 0.0065785297),(58 0.006557372),(59 0.0065616933),(60 0.0065477085),(61 0.006552707),(62 0.0065322057),(63 0.006534764),(64 0.006533938),(65 0.00655101),(66 0.0065496867),(67 0.0065565915),(68 0.0065478194),(69 0.0065805023),(70 0.006567976),(71 0.006581323),(72 0.006554526),(73 0.0065770387),(74 0.0065580215),(75 0.0065683555),(76 0.0065390184),(77 0.006552045),(78 0.0065499027),(79 0.0065514836),
(1 0.0033972124),(2 0.003742512),(3 0.003988364),(4 0.0041786493),(5 0.0043388302),(6 0.0044632857),(7 0.0045885323),(8 0.004679741),(9 0.004768309),(10 0.0048324903),(11 0.0049212878),(12 0.004966485),(13 0.0050294073),(14 0.0050663115),(15 0.0051192036),(16 0.0051490064),(17 0.0052047754),(18 0.005229161),(19 0.0052774446),(20 0.005290233),(21 0.005341365),(22 0.005358981),(23 0.005408165),(24 0.005430613),(25 0.005467693),(26 0.005488474),(27 0.0055208844),(28 0.00553305),(29 0.0055799843),(30 0.0055923807),(31 0.0056175916),(32 0.0056059),(33 0.0056455494),(34 0.0056292987),(35 0.0056573604),(36 0.005661126),(37 0.005672976),(38 0.0056710807),(39 0.0057063876),(40 0.0056965887),(41 0.005727571),(42 0.00572825),(43 0.005748158),(44 0.005746437),(45 0.005785632),(46 0.005762912),(47 0.0057927133),(48 0.0057985093),(49 0.0058090547),(50 0.005808307),(51 0.0058243657),(52 0.005814516),(53 0.0058282097),(54 0.005797091),(55 0.005814913),(56 0.0058013904),(57 0.0058295834),(58 0.005812973),(59 0.0058227708),(60 0.0058023115),(61 0.005812462),(62 0.0057961484),(63 0.0057936893),(64 0.0057917517),(65 0.0058118114),(66 0.0057956837),(67 0.0057973363),(68 0.0057963147),(69 0.0058320225),(70 0.005808591),(71 0.005819462),(72 0.005790481),(73 0.0058039706),(74 0.005795336),(75 0.005795058),(76 0.0057776617),(77 0.0057909423),(78 0.005781214),(79 0.005779209),
(1 0.0023116136),(2 0.0025375416),(3 0.0027099692),(4 0.0028377203),(5 0.0029481754),(6 0.0030382082),(7 0.0031245195),(8 0.0031837616),(9 0.0032544027),(10 0.0032934402),(11 0.00334068),(12 0.0033807664),(13 0.003416466),(14 0.0034400078),(15 0.0034802286),(16 0.0035049145),(17 0.0035428312),(18 0.0035454917),(19 0.0035869675),(20 0.0035895049),(21 0.0036266532),(22 0.003645933),(23 0.0036682005),(24 0.0036940302),(25 0.0037096136),(26 0.0037221722),(27 0.003739885),(28 0.0037572265),(29 0.0037770795),(30 0.0037773591),(31 0.0037976715),(32 0.0037937092),(33 0.0038077123),(34 0.0038060818),(35 0.0038219562),(36 0.0038191974),(37 0.003832523),(38 0.003824203),(39 0.0038469601),(40 0.0038462174),(41 0.0038707994),(42 0.003872273),(43 0.0038983906),(44 0.0038844731),(45 0.0039031883),(46 0.003888035),(47 0.0039021221),(48 0.0038992919),(49 0.0039088684),(50 0.0039112675),(51 0.0039238455),(52 0.0039201546),(53 0.0039355736),(54 0.0039170817),(55 0.003921195),(56 0.003915122),(57 0.003925618),(58 0.003919498),(59 0.0039299517),(60 0.0039120247),(61 0.003914945),(62 0.003913519),(63 0.0039097625),(64 0.0039003047),(65 0.0039146403),(66 0.0039112004),(67 0.00391636),(68 0.0039138882),(69 0.003928251),(70 0.003925347),(71 0.0039302623),(72 0.003911801),(73 0.00391474),(74 0.0038982467),(75 0.003909301),(76 0.003886788),(77 0.0038976406),(78 0.0038929125),(79 0.0038953195),
