1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 26.275688),(2 78.342964),(3 126.490295),(4 159.47449),(5 178.3072),(6 187.95308),(7 191.48296),(8 191.48807),(9 189.8948),(10 187.95735),(11 187.14188),(12 187.17555),(13 186.27226),(14 184.09383),(15 181.09543),(16 178.57999),(17 176.34837),(18 173.16685),(19 169.5498),(20 168.25217),(21 169.75653),(22 172.05528),(23 173.36095),(24 174.72614),(25 177.03175),(26 180.52553),(27 183.1058),(28 183.47568),(29 181.646),(30 179.76732),(31 178.66803),(32 178.14804),(33 178.23773),(34 178.48206),(35 178.8543),(36 179.55034),(37 181.2368),(38 183.28122),(39 184.29622),(40 184.04005),(41 183.8092),(42 183.60622),(43 182.41176),(44 181.5824),(45 181.87111),(46 181.75429),(47 180.49033),(48 179.71759),(49 181.10876),(50 183.15839),(51 184.59393),(52 185.81577),(53 187.09319),(54 187.84787),(55 187.46683),(56 186.82137),(57 185.81332),(58 184.64879),(59 183.92073),(60 184.00146),(61 184.61966),(62 185.65575),(63 186.80345),(64 187.4909),(65 186.65057),(66 185.57489),(67 186.90718),(68 191.77852),(69 197.38655),(70 201.47633),(71 202.34549),(72 199.86418),(73 194.4972),(74 188.01875),(75 181.56448),(76 176.14464),(77 173.83513),(78 176.41257),(79 182.7611),
(1 1.2959368),(2 1.3874798),(3 1.4799259),(4 1.5565575),(5 1.6387012),(6 1.7011439),(7 1.7565651),(8 1.8024724),(9 1.827481),(10 1.8447554),(11 1.8673764),(12 1.8774871),(13 1.8677629),(14 1.8591776),(15 1.8418189),(16 1.8345147),(17 1.8196356),(18 1.8111529),(19 1.8014705),(20 1.8217462),(21 1.8355579),(22 1.8540796),(23 1.8875985),(24 1.9322773),(25 1.9689313),(26 2.0029361),(27 2.044465),(28 2.06579),(29 2.0938833),(30 2.1066468),(31 2.1081815),(32 2.119718),(33 2.1149979),(34 2.1052208),(35 2.0941381),(36 2.0814419),(37 2.0904126),(38 2.0907586),(39 2.104003),(40 2.12152),(41 2.148321),(42 2.181781),(43 2.2321079),(44 2.2757344),(45 2.3297796),(46 2.3696764),(47 2.4195037),(48 2.4634688),(49 2.5112236),(50 2.535292),(51 2.581949),(52 2.5942922),(53 2.6056),(54 2.618775),(55 2.6299138),(56 2.61942),(57 2.6179578),(58 2.626541),(59 2.6296782),(60 2.6508331),(61 2.6638925),(62 2.6912432),(63 2.7212453),(64 2.7624578),(65 2.8142633),(66 2.8676426),(67 2.9083028),(68 2.955846),(69 2.9946656),(70 3.0102198),(71 3.0290604),(72 3.038594),(73 3.0677853),(74 3.0674496),(75 3.0741794),(76 3.08969),(77 3.093203),(78 3.1115108),(79 3.1201894),
(1 1.1206622),(2 1.2053448),(3 1.2961322),(4 1.3754495),(5 1.44154),(6 1.5070179),(7 1.5474926),(8 1.5932167),(9 1.6138061),(10 1.6357051),(11 1.6501375),(12 1.6559018),(13 1.6553309),(14 1.6345007),(15 1.6279958),(16 1.6132481),(17 1.5969063),(18 1.5935744),(19 1.5920296),(20 1.6009172),(21 1.6134567),(22 1.6296144),(23 1.6661103),(24 1.6878587),(25 1.7360435),(26 1.765821),(27 1.8028746),(28 1.8279529),(29 1.85521),(30 1.8632923),(31 1.8773336),(32 1.863785),(33 1.868196),(34 1.8649641),(35 1.8571079),(36 1.8436649),(37 1.852781),(38 1.8582253),(39 1.8708383),(40 1.879466),(41 1.8902119),(42 1.9257853),(43 1.9637837),(44 2.0145943),(45 2.0645404),(46 2.0991724),(47 2.1436749),(48 2.1822019),(49 2.2161689),(50 2.247789),(51 2.2831244),(52 2.2986102),(53 2.3127751),(54 2.3296287),(55 2.3296523),(56 2.3278878),(57 2.3260608),(58 2.3264084),(59 2.3416824),(60 2.3496358),(61 2.3609743),(62 2.3849456),(63 2.4097195),(64 2.4488344),(65 2.4969974),(66 2.5402012),(67 2.579105),(68 2.6206784),(69 2.6537552),(70 2.6712654),(71 2.6921794),(72 2.702653),(73 2.7208388),(74 2.7274487),(75 2.7352457),(76 2.7497342),(77 2.7455285),(78 2.7527575),(79 2.7688913),
(1 1.0087476),(2 1.0933158),(3 1.1776689),(4 1.2473477),(5 1.313573),(6 1.3666158),(7 1.4108572),(8 1.4481206),(9 1.4800918),(10 1.4934874),(11 1.4983686),(12 1.5006018),(13 1.492986),(14 1.483515),(15 1.47065),(16 1.4615573),(17 1.4451704),(18 1.4352661),(19 1.4429127),(20 1.4446648),(21 1.4597948),(22 1.4752556),(23 1.5001423),(24 1.537857),(25 1.5666361),(26 1.6034558),(27 1.6397885),(28 1.6580788),(29 1.6805396),(30 1.6913056),(31 1.6976901),(32 1.691518),(33 1.6843379),(34 1.679096),(35 1.6720567),(36 1.6542809),(37 1.6574085),(38 1.6641799),(39 1.6782552),(40 1.6865894),(41 1.7046428),(42 1.7406191),(43 1.7769154),(44 1.8225541),(45 1.8660654),(46 1.9036585),(47 1.9458365),(48 1.9825525),(49 2.0087337),(50 2.0443778),(51 2.0705466),(52 2.0786371),(53 2.0960846),(54 2.1116848),(55 2.1113105),(56 2.1172743),(57 2.1173213),(58 2.1205688),(59 2.1320734),(60 2.1448321),(61 2.1467083),(62 2.1703427),(63 2.2020187),(64 2.2349524),(65 2.2852585),(66 2.3257926),(67 2.355585),(68 2.3867016),(69 2.42165),(70 2.4433122),(71 2.4648457),(72 2.4787536),(73 2.5057821),(74 2.5034385),(75 2.5178967),(76 2.5209265),(77 2.5193028),(78 2.5314405),(79 2.5424943),
(1 0.93335253),(2 1.0299602),(3 1.1049854),(4 1.1805891),(5 1.2379296),(6 1.3068991),(7 1.352306),(8 1.3890043),(9 1.4190991),(10 1.429221),(11 1.437015),(12 1.4363298),(13 1.4300423),(14 1.4140862),(15 1.4002523),(16 1.3871793),(17 1.371893),(18 1.3527703),(19 1.3593516),(20 1.3617178),(21 1.3781538),(22 1.3935724),(23 1.4208888),(24 1.4584402),(25 1.4946668),(26 1.5272315),(27 1.5618083),(28 1.5907983),(29 1.6137801),(30 1.628861),(31 1.6353102),(32 1.6315455),(33 1.6253802),(34 1.6090937),(35 1.604888),(36 1.5806321),(37 1.5870073),(38 1.5827998),(39 1.5948921),(40 1.6065197),(41 1.6268015),(42 1.6569229),(43 1.7015356),(44 1.7438563),(45 1.7907772),(46 1.8366237),(47 1.868106),(48 1.9038174),(49 1.9254718),(50 1.9527614),(51 1.9733334),(52 1.9906149),(53 2.0133905),(54 2.0123596),(55 2.0124516),(56 2.0142896),(57 2.0212905),(58 2.0272083),(59 2.035017),(60 2.0505917),(61 2.0563297),(62 2.0774465),(63 2.107009),(64 2.136593),(65 2.1795704),(66 2.22187),(67 2.2480812),(68 2.2847793),(69 2.321268),(70 2.334926),(71 2.3482068),(72 2.3729477),(73 2.3843367),(74 2.3940327),(75 2.3991563),(76 2.4076838),(77 2.4127748),(78 2.4288986),(79 2.436669),
(1 0.76439035),(2 0.84801173),(3 0.9078875),(4 0.9619041),(5 1.0184549),(6 1.0658485),(7 1.1020564),(8 1.1318933),(9 1.1530186),(10 1.1633315),(11 1.173384),(12 1.1766633),(13 1.1701186),(14 1.1571102),(15 1.151352),(16 1.1394519),(17 1.130327),(18 1.11942),(19 1.1267277),(20 1.1252269),(21 1.1384857),(22 1.151247),(23 1.1709048),(24 1.2016042),(25 1.2298124),(26 1.2512041),(27 1.27843),(28 1.2961493),(29 1.3128196),(30 1.3216821),(31 1.3310903),(32 1.3246577),(33 1.317506),(34 1.3233391),(35 1.3072813),(36 1.2989693),(37 1.2964098),(38 1.3036606),(39 1.3105354),(40 1.3219233),(41 1.3366237),(42 1.3641204),(43 1.3976619),(44 1.4307418),(45 1.4636215),(46 1.493947),(47 1.5288231),(48 1.5447911),(49 1.5704818),(50 1.5975229),(51 1.6147189),(52 1.628736),(53 1.6399133),(54 1.6445171),(55 1.6539582),(56 1.6551448),(57 1.6610944),(58 1.6656938),(59 1.6682107),(60 1.6838834),(61 1.6899847),(62 1.7108649),(63 1.7294592),(64 1.7613933),(65 1.7890743),(66 1.81973),(67 1.8510481),(68 1.8784732),(69 1.9012703),(70 1.9197896),(71 1.9356794),(72 1.9462386),(73 1.953405),(74 1.9599794),(75 1.9665196),(76 1.9781955),(77 1.9804302),(78 1.9952235),(79 1.9997169),
(1 0.7366459),(2 0.81944245),(3 0.8818835),(4 0.93765116),(5 0.98777217),(6 1.0286101),(7 1.0681232),(8 1.0905284),(9 1.1152362),(10 1.1271571),(11 1.1362647),(12 1.1388512),(13 1.1314018),(14 1.1198936),(15 1.1128159),(16 1.1044081),(17 1.0924338),(18 1.0884557),(19 1.0891564),(20 1.0983202),(21 1.1071237),(22 1.1249473),(23 1.1434159),(24 1.1719854),(25 1.1970047),(26 1.2190903),(27 1.2466781),(28 1.2688297),(29 1.2815533),(30 1.294689),(31 1.2934488),(32 1.2972828),(33 1.295294),(34 1.2926383),(35 1.2814343),(36 1.2766887),(37 1.2736708),(38 1.2780333),(39 1.2878633),(40 1.298079),(41 1.31812),(42 1.3407129),(43 1.3714473),(44 1.4019351),(45 1.4438614),(46 1.4665219),(47 1.5007857),(48 1.5210252),(49 1.5451287),(50 1.5668815),(51 1.5855653),(52 1.5942351),(53 1.6056263),(54 1.6130732),(55 1.6189914),(56 1.6188307),(57 1.6283563),(58 1.6337045),(59 1.6414438),(60 1.6480187),(61 1.6567606),(62 1.6785296),(63 1.6993295),(64 1.7242243),(65 1.753217),(66 1.7889321),(67 1.8094827),(68 1.833085),(69 1.8566406),(70 1.872798),(71 1.887334),(72 1.9027517),(73 1.9170142),(74 1.9202286),(75 1.9257979),(76 1.9349868),(77 1.9418101),(78 1.9517325),(79 1.9532648),
(1 0.64212716),(2 0.717012),(3 0.7764973),(4 0.82924694),(5 0.8749973),(6 0.91527516),(7 0.95187795),(8 0.9764115),(9 0.9967831),(10 1.0092462),(11 1.0150064),(12 1.017018),(13 1.0097644),(14 1.0015105),(15 0.9947043),(16 0.9847887),(17 0.97490877),(18 0.96742254),(19 0.9679762),(20 0.9778089),(21 0.9855229),(22 1.0003736),(23 1.0185046),(24 1.0451093),(25 1.0685508),(26 1.09314),(27 1.1172535),(28 1.1337073),(29 1.1463007),(30 1.1558892),(31 1.1622566),(32 1.1608187),(33 1.1603703),(34 1.1542965),(35 1.1467206),(36 1.1402851),(37 1.1439437),(38 1.1483536),(39 1.1588362),(40 1.1629738),(41 1.1792676),(42 1.2021389),(43 1.2336892),(44 1.2576097),(45 1.2918266),(46 1.3162501),(47 1.3371542),(48 1.3608134),(49 1.3768067),(50 1.3945767),(51 1.4135739),(52 1.4239872),(53 1.4367294),(54 1.4499518),(55 1.4503336),(56 1.4538975),(57 1.458389),(58 1.4612364),(59 1.4683757),(60 1.475425),(61 1.4845546),(62 1.5009743),(63 1.5234936),(64 1.547324),(65 1.5685794),(66 1.5968643),(67 1.6188443),(68 1.6371512),(69 1.655761),(70 1.66764),(71 1.6879554),(72 1.6920513),(73 1.7091076),(74 1.7159455),(75 1.7196008),(76 1.7328552),(77 1.7355181),(78 1.7464164),(79 1.7532505),
(1 0.62412304),(2 0.69250226),(3 0.751125),(4 0.80427754),(5 0.8465876),(6 0.88770604),(7 0.9183875),(8 0.94110686),(9 0.96061677),(10 0.974718),(11 0.9836241),(12 0.98621356),(13 0.9814054),(14 0.9736308),(15 0.9651317),(16 0.9570671),(17 0.9482538),(18 0.9436564),(19 0.9443688),(20 0.94851434),(21 0.9546048),(22 0.97417927),(23 0.99051744),(24 1.0134063),(25 1.0371467),(26 1.0597526),(27 1.0837322),(28 1.1012257),(29 1.1131333),(30 1.1222699),(31 1.1268655),(32 1.1256361),(33 1.1240207),(34 1.1193423),(35 1.1131488),(36 1.0990367),(37 1.1021718),(38 1.1051985),(39 1.1112204),(40 1.1186374),(41 1.1381782),(42 1.1588656),(43 1.1873181),(44 1.2136563),(45 1.2440395),(46 1.265727),(47 1.2926024),(48 1.3084533),(49 1.3326528),(50 1.3483608),(51 1.3621384),(52 1.3723452),(53 1.3810174),(54 1.3882455),(55 1.3937875),(56 1.3952675),(57 1.3967571),(58 1.3982983),(59 1.407204),(60 1.4152471),(61 1.4198849),(62 1.4360617),(63 1.4556872),(64 1.4775343),(65 1.5013769),(66 1.5213037),(67 1.5403647),(68 1.5593336),(69 1.5799968),(70 1.5881251),(71 1.6001205),(72 1.6087513),(73 1.6203464),(74 1.6304506),(75 1.635704),(76 1.645565),(77 1.6508242),(78 1.6565019),(79 1.6639348),
(1 0.5440071),(2 0.6101817),(3 0.6596602),(4 0.708084),(5 0.7456649),(6 0.78158575),(7 0.8048025),(8 0.82521206),(9 0.83967197),(10 0.8503332),(11 0.8593583),(12 0.85960346),(13 0.8547992),(14 0.8504309),(15 0.8435817),(16 0.83501),(17 0.8308015),(18 0.8242913),(19 0.8270098),(20 0.8303873),(21 0.8383248),(22 0.8449705),(23 0.86552453),(24 0.8823936),(25 0.90281093),(26 0.92112887),(27 0.94334656),(28 0.9563618),(29 0.9697589),(30 0.97717875),(31 0.98193526),(32 0.9806646),(33 0.9795153),(34 0.9780765),(35 0.97085047),(36 0.96234417),(37 0.9695157),(38 0.96962017),(39 0.97865695),(40 0.9861565),(41 0.998476),(42 1.0155786),(43 1.0394875),(44 1.0608666),(45 1.0840758),(46 1.103698),(47 1.1224412),(48 1.1360452),(49 1.154079),(50 1.1691006),(51 1.181382),(52 1.1914096),(53 1.1997879),(54 1.2067175),(55 1.2142828),(56 1.213089),(57 1.2175477),(58 1.215507),(59 1.2217786),(60 1.2281442),(61 1.2320266),(62 1.2447233),(63 1.2559603),(64 1.2752472),(65 1.2979774),(66 1.3156748),(67 1.3322021),(68 1.3496188),(69 1.3654666),(70 1.3735621),(71 1.3816258),(72 1.3911508),(73 1.3997767),(74 1.4049731),(75 1.4091313),(76 1.4198524),(77 1.4226831),(78 1.4275182),(79 1.432946),
(1 0.48069572),(2 0.5393954),(3 0.58400166),(4 0.62872446),(5 0.6583509),(6 0.68837047),(7 0.7101907),(8 0.7273783),(9 0.74139667),(10 0.74993086),(11 0.75572664),(12 0.7585538),(13 0.7557433),(14 0.75222504),(15 0.7439957),(16 0.73928785),(17 0.73469937),(18 0.7314011),(19 0.73272765),(20 0.73703605),(21 0.7439147),(22 0.75239265),(23 0.7648245),(24 0.7829276),(25 0.79899526),(26 0.8150029),(27 0.8298453),(28 0.8409115),(29 0.8488494),(30 0.8568281),(31 0.8579644),(32 0.8559451),(33 0.857248),(34 0.8541496),(35 0.8518433),(36 0.84381706),(37 0.84924173),(38 0.8521565),(39 0.8604588),(40 0.86870927),(41 0.8769754),(42 0.8920269),(43 0.9133857),(44 0.9300128),(45 0.95351577),(46 0.9656428),(47 0.98019904),(48 0.99159306),(49 0.9990099),(50 1.0119487),(51 1.0207096),(52 1.0302545),(53 1.0328151),(54 1.0405807),(55 1.0469387),(56 1.046389),(57 1.0476277),(58 1.0509346),(59 1.0551215),(60 1.0623006),(61 1.066489),(62 1.0779132),(63 1.090386),(64 1.1032134),(65 1.1205188),(66 1.1369222),(67 1.1492296),(68 1.1623814),(69 1.1742651),(70 1.1791438),(71 1.1856499),(72 1.191644),(73 1.1950991),(74 1.2022421),(75 1.2010096),(76 1.2099166),(77 1.2113085),(78 1.2162012),(79 1.2216831),
(1 0.45943952),(2 0.5163316),(3 0.5596823),(4 0.6005819),(5 0.63433534),(6 0.6620412),(7 0.6819015),(8 0.69814867),(9 0.7141374),(10 0.722239),(11 0.7271671),(12 0.7313793),(13 0.7290271),(14 0.7251592),(15 0.72341454),(16 0.7140398),(17 0.7103457),(18 0.70772153),(19 0.7082406),(20 0.7107885),(21 0.7183978),(22 0.72765696),(23 0.74081355),(24 0.7551584),(25 0.771265),(26 0.78546846),(27 0.80022895),(28 0.8123453),(29 0.8211673),(30 0.8265337),(31 0.83244354),(32 0.83180517),(33 0.8324463),(34 0.8303577),(35 0.8234792),(36 0.8183366),(37 0.8224123),(38 0.82507837),(39 0.8325548),(40 0.8424967),(41 0.8513999),(42 0.86451703),(43 0.8840395),(44 0.90293944),(45 0.9238701),(46 0.9366275),(47 0.95305294),(48 0.9642956),(49 0.9778925),(50 0.9902401),(51 1.0005462),(52 1.0082167),(53 1.0151383),(54 1.0203255),(55 1.0273821),(56 1.0285529),(57 1.0311137),(58 1.0329536),(59 1.034725),(60 1.0396764),(61 1.0474188),(62 1.0551761),(63 1.062997),(64 1.0785199),(65 1.094608),(66 1.1081457),(67 1.1217246),(68 1.1303444),(69 1.1422943),(70 1.1480026),(71 1.1539793),(72 1.1574444),(73 1.1669406),(74 1.1697221),(75 1.172934),(76 1.1783963),(77 1.181744),(78 1.1856679),(79 1.1906263),
(1 0.4103224),(2 0.46121734),(3 0.5014912),(4 0.54032826),(5 0.56778616),(6 0.5949868),(7 0.6153835),(8 0.6295951),(9 0.641799),(10 0.6481339),(11 0.6500488),(12 0.65377396),(13 0.6534695),(14 0.65065557),(15 0.64406854),(16 0.6401957),(17 0.6346279),(18 0.6334967),(19 0.6327669),(20 0.63507956),(21 0.6412039),(22 0.649647),(23 0.66263634),(24 0.67727035),(25 0.69016397),(26 0.7047384),(27 0.7183579),(28 0.7261621),(29 0.736548),(30 0.73919225),(31 0.743831),(32 0.74541694),(33 0.74113965),(34 0.7403134),(35 0.7353963),(36 0.73203176),(37 0.7327454),(38 0.73611397),(39 0.74045575),(40 0.74479795),(41 0.7530032),(42 0.7635493),(43 0.77996266),(44 0.79356986),(45 0.8102542),(46 0.8198434),(47 0.83001834),(48 0.83884096),(49 0.8486813),(50 0.8557129),(51 0.8655184),(52 0.87155026),(53 0.8750233),(54 0.8800531),(55 0.8819893),(56 0.8816076),(57 0.88412124),(58 0.8869774),(59 0.89028645),(60 0.8921337),(61 0.896454),(62 0.9043301),(63 0.90970415),(64 0.9221224),(65 0.9353147),(66 0.9465022),(67 0.95728415),(68 0.9664962),(69 0.9739789),(70 0.97838175),(71 0.98111564),(72 0.9890168),(73 0.9930686),(74 0.9943305),(75 0.99493563),(76 1.00002),(77 1.004339),(78 1.0098941),(79 1.0153152),
(1 0.3875271),(2 0.4366653),(3 0.47843832),(4 0.51175445),(5 0.5390913),(6 0.56546307),(7 0.5833074),(8 0.59566635),(9 0.60890204),(10 0.61282957),(11 0.61672056),(12 0.62115157),(13 0.6193721),(14 0.61625004),(15 0.61126375),(16 0.6085753),(17 0.6017787),(18 0.60287803),(19 0.6036852),(20 0.60677713),(21 0.6117516),(22 0.61962616),(23 0.6317148),(24 0.64208937),(25 0.656592),(26 0.66641444),(27 0.68373907),(28 0.69047457),(29 0.6984706),(30 0.7011596),(31 0.70353293),(32 0.7056618),(33 0.7044087),(34 0.701959),(35 0.69860464),(36 0.6939683),(37 0.6942876),(38 0.6979006),(39 0.70227),(40 0.7057739),(41 0.71289724),(42 0.72405994),(43 0.740027),(44 0.74978167),(45 0.7621117),(46 0.77276975),(47 0.7831038),(48 0.7908631),(49 0.79534054),(50 0.80452824),(51 0.8109736),(52 0.8140167),(53 0.8211098),(54 0.8250671),(55 0.830466),(56 0.8306168),(57 0.8333476),(58 0.83293337),(59 0.83649176),(60 0.83703816),(61 0.83857226),(62 0.8431238),(63 0.84901285),(64 0.8584267),(65 0.8698734),(66 0.87862927),(67 0.88790864),(68 0.8925244),(69 0.90113914),(70 0.9043018),(71 0.9082336),(72 0.9115721),(73 0.91918826),(74 0.9239787),(75 0.925461),(76 0.9289353),(77 0.93197143),(78 0.93410015),(79 0.93811476),
(1 0.34744102),(2 0.39130723),(3 0.42684448),(4 0.45646894),(5 0.47856024),(6 0.49880087),(7 0.5118495),(8 0.5246176),(9 0.5328422),(10 0.536311),(11 0.5409131),(12 0.5435156),(13 0.54345655),(14 0.5417426),(15 0.5409517),(16 0.5387422),(17 0.53835005),(18 0.5364434),(19 0.5397395),(20 0.5430899),(21 0.5487983),(22 0.5553525),(23 0.5636156),(24 0.57242817),(25 0.58280605),(26 0.58908725),(27 0.60009193),(28 0.60627687),(29 0.6107193),(30 0.6153525),(31 0.6183595),(32 0.6189578),(33 0.61874354),(34 0.61810064),(35 0.6167391),(36 0.6161803),(37 0.61757016),(38 0.6210369),(39 0.6259469),(40 0.6303015),(41 0.63541496),(42 0.6424162),(43 0.6536702),(44 0.66010255),(45 0.6725812),(46 0.6778418),(47 0.6833941),(48 0.6870393),(49 0.69402015),(50 0.700008),(51 0.70540017),(52 0.70883214),(53 0.7104242),(54 0.71548593),(55 0.71957994),(56 0.7217568),(57 0.7209058),(58 0.7221514),(59 0.7244325),(60 0.7262171),(61 0.7274662),(62 0.7314804),(63 0.7359692),(64 0.7432027),(65 0.75283086),(66 0.7600229),(67 0.7665111),(68 0.7737931),(69 0.7814159),(70 0.7820966),(71 0.78621656),(72 0.7893212),(73 0.7912801),(74 0.79401654),(75 0.7943333),(76 0.796365),(77 0.7993316),(78 0.8036183),(79 0.80827785),
(1 0.31151193),(2 0.3541274),(3 0.38578752),(4 0.41433063),(5 0.4386972),(6 0.45528033),(7 0.47059408),(8 0.47777745),(9 0.4876692),(10 0.49315017),(11 0.49505422),(12 0.49936923),(13 0.49889585),(14 0.4971976),(15 0.49551794),(16 0.49493143),(17 0.49333027),(18 0.49297985),(19 0.4931814),(20 0.4991835),(21 0.5037992),(22 0.5097623),(23 0.5182311),(24 0.5257247),(25 0.53448683),(26 0.541379),(27 0.5517082),(28 0.5585604),(29 0.5614993),(30 0.56485605),(31 0.5684368),(32 0.5682674),(33 0.56580627),(34 0.564548),(35 0.56235605),(36 0.5592517),(37 0.5618166),(38 0.56344676),(39 0.56763476),(40 0.5721521),(41 0.577559),(42 0.58431315),(43 0.59437734),(44 0.6019487),(45 0.61097044),(46 0.6175516),(47 0.62138903),(48 0.6263316),(49 0.63229036),(50 0.6352951),(51 0.64251775),(52 0.644555),(53 0.6482417),(54 0.6514377),(55 0.65373546),(56 0.6538192),(57 0.6538919),(58 0.65570635),(59 0.6582083),(60 0.66053385),(61 0.6600487),(62 0.66178244),(63 0.66776),(64 0.6751691),(65 0.68363816),(66 0.68825895),(67 0.6952048),(68 0.70033884),(69 0.7058385),(70 0.7076067),(71 0.7106719),(72 0.7134872),(73 0.7162089),(74 0.71806806),(75 0.71787006),(76 0.72031534),(77 0.72326165),(78 0.7276421),(79 0.72977763),
(1 0.29983404),(2 0.34303504),(3 0.37508222),(4 0.4036648),(5 0.42379978),(6 0.44075677),(7 0.4536169),(8 0.46272123),(9 0.4695303),(10 0.4750401),(11 0.47888288),(12 0.4819041),(13 0.48208895),(14 0.48071605),(15 0.48126277),(16 0.47975513),(17 0.47579724),(18 0.4757208),(19 0.4782796),(20 0.48121318),(21 0.48604676),(22 0.4908372),(23 0.4988532),(24 0.5063139),(25 0.51485896),(26 0.52158654),(27 0.5323696),(28 0.5398734),(29 0.54308593),(30 0.545379),(31 0.54778486),(32 0.5496583),(33 0.54895896),(34 0.54543465),(35 0.5435068),(36 0.54111475),(37 0.5442644),(38 0.5465878),(39 0.55093086),(40 0.55453086),(41 0.560183),(42 0.56534135),(43 0.5748524),(44 0.58143604),(45 0.5916093),(46 0.5954377),(47 0.60101503),(48 0.60521686),(49 0.6102326),(50 0.6136409),(51 0.6205309),(52 0.6230151),(53 0.6249655),(54 0.6284073),(55 0.6310185),(56 0.6322172),(57 0.6332368),(58 0.6331891),(59 0.63653284),(60 0.63558555),(61 0.6367203),(62 0.6413372),(63 0.6448271),(64 0.6512629),(65 0.65769607),(66 0.6630266),(67 0.6689862),(68 0.67387664),(69 0.67805845),(70 0.6787493),(71 0.6816021),(72 0.6826401),(73 0.6874877),(74 0.6881555),(75 0.6893975),(76 0.6923448),(77 0.69577456),(78 0.69845504),(79 0.69984835),
(1 0.27704087),(2 0.31727183),(3 0.3463544),(4 0.37231404),(5 0.39044425),(6 0.40519372),(7 0.41504586),(8 0.422308),(9 0.42840376),(10 0.43227988),(11 0.43517593),(12 0.43869647),(13 0.43991655),(14 0.43886182),(15 0.4396268),(16 0.43968326),(17 0.44030184),(18 0.44023985),(19 0.4419515),(20 0.44525617),(21 0.44727406),(22 0.45224532),(23 0.4577193),(24 0.46451876),(25 0.4714415),(26 0.477572),(27 0.48534313),(28 0.48975676),(29 0.49305308),(30 0.49664408),(31 0.49841776),(32 0.5005438),(33 0.49968904),(34 0.49834922),(35 0.4971297),(36 0.494739),(37 0.4991364),(38 0.49895233),(39 0.50347114),(40 0.5067383),(41 0.5087022),(42 0.5162184),(43 0.5215323),(44 0.527162),(45 0.5350593),(46 0.5382971),(47 0.54304457),(48 0.5443484),(49 0.54813343),(50 0.55275285),(51 0.5573323),(52 0.55799454),(53 0.56000394),(54 0.563684),(55 0.5639927),(56 0.56591016),(57 0.56739885),(58 0.5672232),(59 0.56952393),(60 0.56948364),(61 0.5710559),(62 0.57145333),(63 0.5748896),(64 0.5798126),(65 0.5840018),(66 0.58943367),(67 0.59557885),(68 0.59960884),(69 0.6039209),(70 0.6051264),(71 0.60608923),(72 0.6043024),(73 0.6068337),(74 0.60875016),(75 0.60954064),(76 0.6119437),(77 0.6147567),(78 0.6185638),(79 0.6206369),
(1 0.26524934),(2 0.3030522),(3 0.33274114),(4 0.3545136),(5 0.37310022),(6 0.3895777),(7 0.39804736),(8 0.40703052),(9 0.41234136),(10 0.41560528),(11 0.42050928),(12 0.4214126),(13 0.4243648),(14 0.4221662),(15 0.42293257),(16 0.42106834),(17 0.42058825),(18 0.42117187),(19 0.425291),(20 0.42731562),(21 0.4311651),(22 0.43435803),(23 0.4401246),(24 0.44509283),(25 0.45396104),(26 0.4584927),(27 0.4665196),(28 0.47124854),(29 0.47479016),(30 0.4761841),(31 0.4796254),(32 0.47928438),(33 0.47866026),(34 0.4772551),(35 0.4761615),(36 0.47425497),(37 0.4762371),(38 0.4777873),(39 0.4826461),(40 0.48561195),(41 0.4883498),(42 0.49326262),(43 0.49983904),(44 0.50601095),(45 0.51155776),(46 0.51552105),(47 0.5196378),(48 0.5211124),(49 0.52552015),(50 0.52862865),(51 0.5311637),(52 0.53283626),(53 0.53283185),(54 0.5358231),(55 0.5374814),(56 0.5363959),(57 0.53884304),(58 0.5393458),(59 0.5397807),(60 0.53928906),(61 0.53994447),(62 0.54179025),(63 0.5450706),(64 0.54791385),(65 0.55416614),(66 0.55810666),(67 0.5629957),(68 0.5679479),(69 0.5711335),(70 0.5736645),(71 0.573115),(72 0.5724038),(73 0.5733455),(74 0.5738326),(75 0.57333285),(76 0.57520646),(77 0.5772533),(78 0.579133),(79 0.5814188),
