1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 0.00036291845),(2 59.02802),(3 115.440056),(4 140.93956),(5 140.93968),(6 146.0656),(7 146.4629),(8 125.83135),(9 125.711945),(10 141.10829),(11 167.97876),(12 171.78778),(13 171.77773),(14 175.45633),(15 226.06049),(16 243.97144),(17 243.99294),(18 252.43416),(19 249.40213),(20 241.17198),(21 241.22488),(22 226.23964),(23 189.8016),(24 203.5731),(25 203.53926),(26 218.14413),(27 226.18103),(28 243.33676),(29 243.37106),(30 254.06445),(31 259.08932),(32 258.3194),(33 258.41168),(34 284.96152),(35 285.03796),(36 285.2175),(37 285.1781),(38 266.63724),(39 316.71973),(40 339.76437),(41 339.74155),(42 329.2308),(43 315.36972),(44 289.77136),(45 289.73196),(46 276.7197),
(1 0.0003478577),(2 0.21272114),(3 0.29958975),(4 0.33188674),(5 0.3310954),(6 0.32859027),(7 0.32700524),(8 0.3362549),(9 0.33534467),(10 0.33904013),(11 0.33468238),(12 0.35565385),(13 0.3555604),(14 0.33909312),(15 0.3301663),(16 0.3619987),(17 0.36152762),(18 0.34455732),(19 0.33896282),(20 0.35497686),(21 0.354626),(22 0.34489682),(23 0.34331912),(24 0.36472458),(25 0.36388472),(26 0.34657386),(27 0.3620073),(28 0.3884785),(29 0.38787985),(30 0.36705503),(31 0.38522348),(32 0.38448757),(33 0.38363186),(34 0.36972398),(35 0.38385668),(36 0.4133937),(37 0.41294858),(38 0.3860145),(39 0.39174706),(40 0.4087752),(41 0.4081684),(42 0.4029808),(43 0.39408302),(44 0.39716947),(45 0.39628705),(46 0.3872282),
(1 0.00034329668),(2 0.19613315),(3 0.28531638),(4 0.32054925),(5 0.3198863),(6 0.31157866),(7 0.3026643),(8 0.31715783),(9 0.3156494),(10 0.31883442),(11 0.32378623),(12 0.3360335),(13 0.33587515),(14 0.31650344),(15 0.3190314),(16 0.34611878),(17 0.3446664),(18 0.34242833),(19 0.3281251),(20 0.34824613),(21 0.34732273),(22 0.3352766),(23 0.33162543),(24 0.3427534),(25 0.34202254),(26 0.3308017),(27 0.33692902),(28 0.36259022),(29 0.36265332),(30 0.35422188),(31 0.36548322),(32 0.3758528),(33 0.37522656),(34 0.36503962),(35 0.37349612),(36 0.39429134),(37 0.39334482),(38 0.3730304),(39 0.37940198),(40 0.4049185),(41 0.40476865),(42 0.3894424),(43 0.38036218),(44 0.37526193),(45 0.37457904),(46 0.36443603),
(1 0.00032334356),(2 0.18198138),(3 0.25941804),(4 0.29363996),(5 0.29298928),(6 0.28633735),(7 0.2777931),(8 0.28361684),(9 0.28299618),(10 0.287651),(11 0.2888504),(12 0.30864185),(13 0.30830353),(14 0.2933285),(15 0.2884125),(16 0.3117635),(17 0.31057847),(18 0.3013696),(19 0.29645398),(20 0.30432725),(21 0.3033828),(22 0.2912539),(23 0.29460368),(24 0.31001577),(25 0.30945966),(26 0.29844788),(27 0.3082207),(28 0.33026376),(29 0.33013648),(30 0.31943572),(31 0.3382581),(32 0.33630225),(33 0.33542755),(34 0.32331505),(35 0.333077),(36 0.36208317),(37 0.361604),(38 0.3424686),(39 0.34512886),(40 0.3648618),(41 0.3640011),(42 0.35576108),(43 0.34458545),(44 0.3428599),(45 0.34210122),(46 0.33399233),
(1 0.00033651944),(2 0.17318329),(3 0.24972048),(4 0.27449533),(5 0.27420902),(6 0.27317986),(7 0.2674308),(8 0.27398804),(9 0.2734404),(10 0.26978797),(11 0.27750704),(12 0.28778192),(13 0.28681776),(14 0.27537632),(15 0.2704637),(16 0.2960182),(17 0.2947953),(18 0.29014),(19 0.2861374),(20 0.30347836),(21 0.3030421),(22 0.29212922),(23 0.28979146),(24 0.30246207),(25 0.30187717),(26 0.29177496),(27 0.29999137),(28 0.31947878),(29 0.31884554),(30 0.31980255),(31 0.3315744),(32 0.3370551),(33 0.3365642),(34 0.32744625),(35 0.32340866),(36 0.34476972),(37 0.34406003),(38 0.32605228),(39 0.3322667),(40 0.34728163),(41 0.34692433),(42 0.34077835),(43 0.338266),(44 0.33298633),(45 0.33234343),(46 0.32771528),
(1 0.0003516971),(2 0.17328507),(3 0.25165263),(4 0.28763288),(5 0.28685406),(6 0.277358),(7 0.2732433),(8 0.2844976),(9 0.28354868),(10 0.27439058),(11 0.28024632),(12 0.2924349),(13 0.2920912),(14 0.28282616),(15 0.27810204),(16 0.3011942),(17 0.29991037),(18 0.2962011),(19 0.28643137),(20 0.3024239),(21 0.3017835),(22 0.28609884),(23 0.28522462),(24 0.29873776),(25 0.2984203),(26 0.29032302),(27 0.30168316),(28 0.32017812),(29 0.3195247),(30 0.31700617),(31 0.3180355),(32 0.32533664),(33 0.32494235),(34 0.3170679),(35 0.3267393),(36 0.3464201),(37 0.34538096),(38 0.32908934),(39 0.32935432),(40 0.35259408),(41 0.35235313),(42 0.3431141),(43 0.32990074),(44 0.3261384),(45 0.32509375),(46 0.32188237),
(1 0.00033068866),(2 0.1564753),(3 0.22532985),(4 0.24938782),(5 0.24922317),(6 0.2467268),(7 0.24623533),(8 0.24796066),(9 0.2475926),(10 0.24447419),(11 0.24762098),(12 0.25499395),(13 0.2540851),(14 0.2481225),(15 0.24749443),(16 0.26767823),(17 0.2663179),(18 0.26106474),(19 0.2577581),(20 0.26620308),(21 0.26595557),(22 0.2631132),(23 0.25652105),(24 0.26877823),(25 0.26833755),(26 0.26313952),(27 0.27355793),(28 0.29530177),(29 0.29457942),(30 0.2861278),(31 0.29833215),(32 0.3005608),(33 0.30013692),(34 0.2950425),(35 0.2963231),(36 0.31185487),(37 0.31094265),(38 0.29605103),(39 0.30113435),(40 0.3210295),(41 0.32049718),(42 0.3100948),(43 0.30266562),(44 0.30354452),(45 0.302736),(46 0.2957045),
(1 0.00033266365),(2 0.1566662),(3 0.21969414),(4 0.2486402),(5 0.2478011),(6 0.24567099),(7 0.2419697),(8 0.24298939),(9 0.24236132),(10 0.24018355),(11 0.24847673),(12 0.25966883),(13 0.2599015),(14 0.25224036),(15 0.24486046),(16 0.26668414),(17 0.2655502),(18 0.2605586),(19 0.25414643),(20 0.26610333),(21 0.2657955),(22 0.25180697),(23 0.2573977),(24 0.27166793),(25 0.27061275),(26 0.2652395),(27 0.2733158),(28 0.29028758),(29 0.2894692),(30 0.28357586),(31 0.29094625),(32 0.29772007),(33 0.29718378),(34 0.28858328),(35 0.29597238),(36 0.31138897),(37 0.31046346),(38 0.2994411),(39 0.29943982),(40 0.31284925),(41 0.31233698),(42 0.3028672),(43 0.2954422),(44 0.29378387),(45 0.29270437),(46 0.29024965),
(1 0.00032468804),(2 0.14648986),(3 0.19922075),(4 0.22879496),(5 0.22852528),(6 0.23106599),(7 0.22422276),(8 0.23560005),(9 0.23461421),(10 0.22691388),(11 0.22964577),(12 0.24020542),(13 0.23950501),(14 0.2349659),(15 0.23359121),(16 0.25677857),(17 0.25464496),(18 0.24700856),(19 0.24345964),(20 0.2543964),(21 0.25363055),(22 0.24016848),(23 0.23756027),(24 0.24651894),(25 0.24636178),(26 0.2406822),(27 0.24825287),(28 0.27106023),(29 0.2706477),(30 0.26233906),(31 0.26715022),(32 0.26928794),(33 0.2688828),(34 0.26518136),(35 0.2735739),(36 0.29127446),(37 0.29078206),(38 0.27840585),(39 0.27581808),(40 0.29584455),(41 0.2952642),(42 0.2840042),(43 0.2761486),(44 0.2754515),(45 0.27486742),(46 0.26944607),
(1 0.00033658248),(2 0.15312152),(3 0.20979144),(4 0.24227378),(5 0.24151349),(6 0.24138919),(7 0.23666152),(8 0.23959576),(9 0.2393024),(10 0.23650633),(11 0.23406139),(12 0.2546769),(13 0.25358146),(14 0.24582876),(15 0.24328198),(16 0.26362655),(17 0.2623857),(18 0.26041898),(19 0.25150776),(20 0.26001537),(21 0.2595316),(22 0.24724342),(23 0.24962014),(24 0.2625706),(25 0.2617744),(26 0.257933),(27 0.26551262),(28 0.28761923),(29 0.2868952),(30 0.276109),(31 0.28802392),(32 0.28727427),(33 0.286684),(34 0.2810446),(35 0.28824943),(36 0.3034315),(37 0.30277714),(38 0.28848833),(39 0.29017764),(40 0.31050038),(41 0.3101493),(42 0.30021715),(43 0.28667364),(44 0.2827056),(45 0.28212935),(46 0.2798184),
(1 0.00033134717),(2 0.14200872),(3 0.19490023),(4 0.22178309),(5 0.221416),(6 0.22105265),(7 0.21504776),(8 0.22598328),(9 0.2247546),(10 0.21411204),(11 0.21923302),(12 0.23418042),(13 0.23364249),(14 0.22718771),(15 0.22366688),(16 0.24658592),(17 0.24527775),(18 0.24060766),(19 0.2331819),(20 0.2433583),(21 0.24284154),(22 0.2311133),(23 0.23140465),(24 0.24118692),(25 0.24082018),(26 0.23659818),(27 0.24393792),(28 0.25970787),(29 0.2593054),(30 0.25452548),(31 0.265997),(32 0.26445818),(33 0.2634008),(34 0.25881615),(35 0.268621),(36 0.28169942),(37 0.28109232),(38 0.26657656),(39 0.268154),(40 0.28799334),(41 0.2873017),(42 0.27812248),(43 0.2671591),(44 0.26813847),(45 0.26734442),(46 0.26365298),
(1 0.00032435314),(2 0.13435161),(3 0.18260007),(4 0.21395554),(5 0.2135546),(6 0.21164492),(7 0.20638436),(8 0.2145293),(9 0.21411613),(10 0.21171695),(11 0.2092235),(12 0.2222623),(13 0.22111492),(14 0.21452528),(15 0.21188626),(16 0.23191933),(17 0.23090495),(18 0.2250034),(19 0.22112806),(20 0.23288465),(21 0.23241046),(22 0.21814582),(23 0.22221941),(24 0.23292056),(25 0.23247273),(26 0.22809188),(27 0.23837443),(28 0.25799382),(29 0.25719708),(30 0.24740373),(31 0.25466022),(32 0.25326082),(33 0.25289026),(34 0.24671431),(35 0.25116345),(36 0.2674002),(37 0.26689485),(38 0.2531006),(39 0.25737986),(40 0.27834344),(41 0.27789238),(42 0.2711458),(43 0.25776827),(44 0.25336567),(45 0.25279775),(46 0.24786879),
(1 0.00031404998),(2 0.12658736),(3 0.1814355),(4 0.20792198),(5 0.20779637),(6 0.20404431),(7 0.20089887),(8 0.2084933),(9 0.20791219),(10 0.20046788),(11 0.20476499),(12 0.21283562),(13 0.21241435),(14 0.20344254),(15 0.20291418),(16 0.22054219),(17 0.21952589),(18 0.21742718),(19 0.21169364),(20 0.21862754),(21 0.21816191),(22 0.21236102),(23 0.21655653),(24 0.22301117),(25 0.22201414),(26 0.21669188),(27 0.22655097),(28 0.2441574),(29 0.24380866),(30 0.2352211),(31 0.24506915),(32 0.24723111),(33 0.246689),(34 0.23746231),(35 0.24279955),(36 0.25763845),(37 0.2567474),(38 0.24510737),(39 0.24753185),(40 0.265548),(41 0.26494855),(42 0.25874498),(43 0.24567512),(44 0.24891084),(45 0.24785052),(46 0.24303298),
(1 0.0003063454),(2 0.12326719),(3 0.16990182),(4 0.19478354),(5 0.1940031),(6 0.18928626),(7 0.18105766),(8 0.19405088),(9 0.19348593),(10 0.19157344),(11 0.19145143),(12 0.20456801),(13 0.20382401),(14 0.19301201),(15 0.19332007),(16 0.21191491),(17 0.21114488),(18 0.20782629),(19 0.20188682),(20 0.21158175),(21 0.21100125),(22 0.2008886),(23 0.20776044),(24 0.21555422),(25 0.21543868),(26 0.20753498),(27 0.22234124),(28 0.23635112),(29 0.23600005),(30 0.22667007),(31 0.2318878),(32 0.2319768),(33 0.23126845),(34 0.22345465),(35 0.23419388),(36 0.2529927),(37 0.2522552),(38 0.23612234),(39 0.24151361),(40 0.25084215),(41 0.25077635),(42 0.24817781),(43 0.23891148),(44 0.236438),(45 0.23599687),(46 0.23358068),
(1 0.00031670585),(2 0.12239875),(3 0.1704053),(4 0.19509308),(5 0.19477639),(6 0.18921106),(7 0.18000446),(8 0.1862021),(9 0.18538933),(10 0.18241753),(11 0.18707141),(12 0.19389036),(13 0.19329229),(14 0.18679667),(15 0.18561308),(16 0.20383474),(17 0.20279028),(18 0.20138901),(19 0.19850622),(20 0.20519885),(21 0.20435283),(22 0.1987512),(23 0.1980149),(24 0.20550169),(25 0.20485641),(26 0.19955012),(27 0.21103935),(28 0.22929646),(29 0.22916162),(30 0.21952854),(31 0.22497477),(32 0.23436458),(33 0.2337925),(34 0.22268166),(35 0.22875917),(36 0.24481106),(37 0.24410066),(38 0.23015279),(39 0.2319195),(40 0.24669929),(41 0.24639405),(42 0.24125627),(43 0.2327646),(44 0.22868465),(45 0.22798732),(46 0.22680871),
(1 0.0002932436),(2 0.113526896),(3 0.15758075),(4 0.17926139),(5 0.17863873),(6 0.17917529),(7 0.17513189),(8 0.18212888),(9 0.1816527),(10 0.18010256),(11 0.17555894),(12 0.18851137),(13 0.1879062),(14 0.18002827),(15 0.18247268),(16 0.19948609),(17 0.19836017),(18 0.19954835),(19 0.18729271),(20 0.19728628),(21 0.19689283),(22 0.18926018),(23 0.19361481),(24 0.19635002),(25 0.19585851),(26 0.18964352),(27 0.20329666),(28 0.22031295),(29 0.22020112),(30 0.20893665),(31 0.21569735),(32 0.21567462),(33 0.21538684),(34 0.21171956),(35 0.21555202),(36 0.2291357),(37 0.22853066),(38 0.21900496),(39 0.22215196),(40 0.23382038),(41 0.23372045),(42 0.22820812),(43 0.22215514),(44 0.21838197),(45 0.2176489),(46 0.21192373),
(1 0.00030393794),(2 0.11314808),(3 0.15636425),(4 0.17940807),(5 0.17898703),(6 0.17551121),(7 0.16718689),(8 0.17157492),(9 0.17096749),(10 0.17051972),(11 0.17235899),(12 0.18302874),(13 0.18200228),(14 0.1757182),(15 0.17474517),(16 0.19122635),(17 0.1900566),(18 0.18747276),(19 0.17817569),(20 0.18857586),(21 0.18777944),(22 0.18376791),(23 0.18097463),(24 0.18975341),(25 0.18951511),(26 0.18176903),(27 0.19280481),(28 0.21194285),(29 0.21213906),(30 0.20154622),(31 0.20903522),(32 0.21155843),(33 0.21054128),(34 0.20704672),(35 0.21051253),(36 0.22739701),(37 0.22680251),(38 0.21323778),(39 0.21722384),(40 0.2326025),(41 0.23278148),(42 0.22061424),(43 0.21682985),(44 0.21085985),(45 0.21017289),(46 0.20804313),
(1 0.00030160663),(2 0.11046618),(3 0.15271455),(4 0.17365573),(5 0.17312896),(6 0.17126694),(7 0.16664377),(8 0.17077032),(9 0.17011283),(10 0.16956043),(11 0.16904002),(12 0.18407811),(13 0.18325877),(14 0.17048483),(15 0.17330319),(16 0.18790531),(17 0.18710546),(18 0.18756229),(19 0.17837805),(20 0.18621829),(21 0.1858054),(22 0.17862657),(23 0.18045093),(24 0.18880957),(25 0.18853968),(26 0.1766923),(27 0.18935922),(28 0.20402262),(29 0.20406874),(30 0.19795153),(31 0.20895067),(32 0.20739564),(33 0.20679156),(34 0.20221913),(35 0.20611537),(36 0.21659152),(37 0.2159695),(38 0.20635259),(39 0.20805445),(40 0.22266057),(41 0.22252528),(42 0.21858348),(43 0.21320596),(44 0.20950393),(45 0.20893396),(46 0.20345044),
(1 0.00029679696),(2 0.108997546),(3 0.15023574),(4 0.17110986),(5 0.17067644),(6 0.16682768),(7 0.16353714),(8 0.1685894),(9 0.16813384),(10 0.16187747),(11 0.16469447),(12 0.17408699),(13 0.1732114),(14 0.16829512),(15 0.16807957),(16 0.1837034),(17 0.18234771),(18 0.17949864),(19 0.17142735),(20 0.17941488),(21 0.17879848),(22 0.16848302),(23 0.17217557),(24 0.18326488),(25 0.18285942),(26 0.17818938),(27 0.18786526),(28 0.20342718),(29 0.20302376),(30 0.19351174),(31 0.20231158),(32 0.20418715),(33 0.20364189),(34 0.19716871),(35 0.20141457),(36 0.21709268),(37 0.21614546),(38 0.20334908),(39 0.2051997),(40 0.2222449),(41 0.22201867),(42 0.21610211),(43 0.20530719),(44 0.20298982),(45 0.20209795),(46 0.1994339),
(1 0.00031347218),(2 0.10504957),(3 0.14467248),(4 0.16214667),(5 0.16182739),(6 0.16461831),(7 0.15832932),(8 0.16216424),(9 0.16133852),(10 0.15960985),(11 0.16456982),(12 0.1727585),(13 0.17215814),(14 0.16401781),(15 0.16099557),(16 0.17414352),(17 0.17308348),(18 0.17401016),(19 0.17064112),(20 0.17726375),(21 0.17634389),(22 0.16967936),(23 0.1701045),(24 0.18111649),(25 0.18070793),(26 0.17334633),(27 0.18340203),(28 0.20005903),(29 0.19989684),(30 0.19028278),(31 0.19652182),(32 0.19548246),(33 0.19490558),(34 0.19219798),(35 0.19550472),(36 0.20929386),(37 0.20880505),(38 0.19855691),(39 0.20158052),(40 0.21211155),(41 0.21165976),(42 0.20904277),(43 0.20323166),(44 0.19753072),(45 0.1971643),(46 0.19590025),
(1 0.00029207434),(2 0.101559594),(3 0.13925023),(4 0.15461302),(5 0.15425855),(6 0.15344533),(7 0.15030946),(8 0.15837766),(9 0.15767302),(10 0.15219057),(11 0.15144423),(12 0.15910974),(13 0.1584448),(14 0.15306437),(15 0.15251806),(16 0.16838335),(17 0.16725177),(18 0.16470315),(19 0.1599777),(20 0.16620658),(21 0.16552198),(22 0.15695493),(23 0.1602965),(24 0.17104109),(25 0.17053045),(26 0.1636035),(27 0.17486386),(28 0.19117168),(29 0.19105746),(30 0.1844745),(31 0.19160885),(32 0.18959142),(33 0.18896475),(34 0.18404543),(35 0.19017224),(36 0.20141403),(37 0.20075935),(38 0.19377281),(39 0.19341761),(40 0.20718177),(41 0.20674615),(42 0.20532449),(43 0.19770877),(44 0.19157915),(45 0.19120565),(46 0.190469),
(1 0.0003192326),(2 0.104438476),(3 0.14166963),(4 0.15987968),(5 0.15939859),(6 0.15952572),(7 0.15371193),(8 0.1600597),(9 0.15956287),(10 0.15618026),(11 0.15924029),(12 0.16608006),(13 0.1656877),(14 0.16143215),(15 0.15537104),(16 0.16989397),(17 0.16895252),(18 0.17050695),(19 0.16451313),(20 0.17104964),(21 0.17060405),(22 0.16557088),(23 0.16408324),(24 0.17255348),(25 0.17182256),(26 0.16881901),(27 0.17900126),(28 0.19625634),(29 0.19592251),(30 0.18702145),(31 0.19372888),(32 0.19211887),(33 0.19172023),(34 0.1906673),(35 0.19273949),(36 0.20654805),(37 0.20616996),(38 0.19544935),(39 0.20060818),(40 0.21036404),(41 0.20981908),(42 0.20567158),(43 0.20079488),(44 0.19422054),(45 0.19387585),(46 0.1916043),
(1 0.0003072398),(2 0.0992959),(3 0.13854226),(4 0.15168877),(5 0.15140115),(6 0.1511517),(7 0.14823788),(8 0.15417722),(9 0.15328962),(10 0.15160702),(11 0.15085898),(12 0.15669023),(13 0.15605319),(14 0.1547215),(15 0.15133573),(16 0.16637507),(17 0.16559759),(18 0.16368112),(19 0.15836772),(20 0.16569541),(21 0.16494232),(22 0.15891439),(23 0.16136703),(24 0.16834512),(25 0.16754854),(26 0.16102618),(27 0.16945818),(28 0.1857359),(29 0.18564075),(30 0.17904495),(31 0.18646194),(32 0.18526213),(33 0.18505475),(34 0.17999953),(35 0.18625754),(36 0.19773738),(37 0.19751552),(38 0.18928044),(39 0.19194955),(40 0.2028382),(41 0.20280841),(42 0.19572665),(43 0.19379935),(44 0.18750995),(45 0.187035),(46 0.18432635),
(1 0.0003017193),(2 0.094218925),(3 0.1299956),(4 0.14725004),(5 0.14653848),(6 0.14468119),(7 0.1429446),(8 0.14858155),(9 0.1477636),(10 0.14413567),(11 0.1421826),(12 0.15158075),(13 0.15085045),(14 0.14867741),(15 0.14618962),(16 0.15575537),(17 0.15452564),(18 0.15480645),(19 0.15040527),(20 0.15823942),(21 0.15752646),(22 0.1535286),(23 0.1501637),(24 0.15854892),(25 0.15781766),(26 0.15456864),(27 0.16565959),(28 0.17907864),(29 0.1787906),(30 0.17156711),(31 0.18071261),(32 0.1794871),(33 0.17896156),(34 0.17440568),(35 0.181309),(36 0.19128107),(37 0.19063845),(38 0.18315859),(39 0.1853916),(40 0.19492285),(41 0.1946085),(42 0.19242729),(43 0.18577804),(44 0.18248916),(45 0.18193099),(46 0.17610185),
(1 0.00029930743),(2 0.092329465),(3 0.1266843),(4 0.14156705),(5 0.14103806),(6 0.14022219),(7 0.13704126),(8 0.13911836),(9 0.1383586),(10 0.13885885),(11 0.13745113),(12 0.14651127),(13 0.1458634),(14 0.14356385),(15 0.14142156),(16 0.15242112),(17 0.15159781),(18 0.1501308),(19 0.14641505),(20 0.15531424),(21 0.15450813),(22 0.14752924),(23 0.14740938),(24 0.15626134),(25 0.1556252),(26 0.14882414),(27 0.15886444),(28 0.16856311),(29 0.16839467),(30 0.16646965),(31 0.17195),(32 0.17198534),(33 0.17179601),(34 0.16454867),(35 0.17281973),(36 0.18547937),(37 0.18495543),(38 0.17481944),(39 0.17833059),(40 0.1908712),(41 0.19076099),(42 0.18354128),(43 0.17964818),(44 0.1760382),(45 0.1754152),(46 0.17243917),
(1 0.00029512114),(2 0.086437844),(3 0.12126703),(4 0.13530478),(5 0.13513912),(6 0.13446802),(7 0.13237768),(8 0.14072642),(9 0.13999647),(10 0.13472249),(11 0.1357851),(12 0.14291647),(13 0.14199498),(14 0.13808398),(15 0.13711792),(16 0.14582852),(17 0.14452887),(18 0.14311372),(19 0.14096403),(20 0.14953065),(21 0.14871112),(22 0.14570345),(23 0.14070876),(24 0.14927056),(25 0.1486321),(26 0.14336549),(27 0.15433504),(28 0.16601832),(29 0.1657334),(30 0.15983988),(31 0.16772486),(32 0.17107773),(33 0.17028338),(34 0.16112995),(35 0.16768539),(36 0.18004635),(37 0.17926681),(38 0.17187732),(39 0.17530663),(40 0.18313317),(41 0.18263812),(42 0.1798851),(43 0.17464532),(44 0.17098705),(45 0.17011629),(46 0.1657378),
(1 0.00033085284),(2 0.09150964),(3 0.122789174),(4 0.14035815),(5 0.13981608),(6 0.14079727),(7 0.13675192),(8 0.1420389),(9 0.14142153),(10 0.13883455),(11 0.13747753),(12 0.14790465),(13 0.14689025),(14 0.14279082),(15 0.13943167),(16 0.15031967),(17 0.14933018),(18 0.14893673),(19 0.14628817),(20 0.15355638),(21 0.15269375),(22 0.1462699),(23 0.14540388),(24 0.15181558),(25 0.15114589),(26 0.14907224),(27 0.16034992),(28 0.17181598),(29 0.17149448),(30 0.16859993),(31 0.172442),(32 0.17334357),(33 0.17279816),(34 0.16862203),(35 0.17325859),(36 0.18702306),(37 0.18660356),(38 0.17689574),(39 0.18079384),(40 0.19272128),(41 0.19230635),(42 0.1863275),(43 0.1797944),(44 0.1747972),(45 0.17386578),(46 0.17658661),
(1 0.00031183616),(2 0.085266046),(3 0.117202245),(4 0.13118534),(5 0.13093828),(6 0.12983789),(7 0.12852958),(8 0.13386554),(9 0.13285698),(10 0.12951264),(11 0.13170154),(12 0.13886233),(13 0.1379603),(14 0.13211086),(15 0.1312833),(16 0.14111248),(17 0.13998371),(18 0.13927221),(19 0.13800615),(20 0.14261796),(21 0.14207847),(22 0.13875948),(23 0.13787663),(24 0.14384791),(25 0.14329386),(26 0.13759968),(27 0.14666349),(28 0.16018397),(29 0.15996787),(30 0.15667374),(31 0.15969375),(32 0.16755454),(33 0.1666797),(34 0.15774934),(35 0.16221094),(36 0.17459066),(37 0.17382386),(38 0.16313817),(39 0.16769575),(40 0.18075392),(41 0.17994899),(42 0.17624874),(43 0.16681509),(44 0.16193658),(45 0.16089727),(46 0.16209535),
(1 0.00032110003),(2 0.0849061),(3 0.11856722),(4 0.13574034),(5 0.13522683),(6 0.13240124),(7 0.12923679),(8 0.13652302),(9 0.13598657),(10 0.133669),(11 0.13174666),(12 0.140154),(13 0.13939379),(14 0.1359036),(15 0.1317237),(16 0.14369628),(17 0.14269318),(18 0.14260715),(19 0.13865592),(20 0.14398117),(21 0.14307548),(22 0.1384931),(23 0.13679782),(24 0.14252965),(25 0.14179552),(26 0.14134967),(27 0.1510939),(28 0.16572101),(29 0.16533738),(30 0.1605755),(31 0.16740686),(32 0.1676443),(33 0.16664444),(34 0.15976895),(35 0.16503093),(36 0.17904179),(37 0.17847413),(38 0.17029056),(39 0.16951528),(40 0.18477905),(41 0.184104),(42 0.17834844),(43 0.17090441),(44 0.16591948),(45 0.16479571),(46 0.16390902),
(1 0.00031348792),(2 0.08276917),(3 0.112602815),(4 0.1287344),(5 0.12809274),(6 0.124533385),(7 0.123855606),(8 0.12774831),(9 0.12688264),(10 0.12580386),(11 0.12606089),(12 0.13312155),(13 0.13249782),(14 0.1284899),(15 0.12602109),(16 0.13849768),(17 0.13760725),(18 0.1362911),(19 0.13199188),(20 0.13769105),(21 0.13692775),(22 0.13384163),(23 0.1343833),(24 0.13967028),(25 0.13895246),(26 0.13613573),(27 0.14439143),(28 0.15858687),(29 0.15807752),(30 0.1552583),(31 0.1587166),(32 0.16026649),(33 0.15946504),(34 0.15390648),(35 0.15844093),(36 0.17198478),(37 0.17114182),(38 0.16131233),(39 0.15976226),(40 0.17800623),(41 0.17748383),(42 0.17179394),(43 0.16173981),(44 0.15490209),(45 0.15419418),(46 0.1554298),
(1 0.00031830603),(2 0.08339894),(3 0.11499867),(4 0.13008554),(5 0.12939511),(6 0.12610269),(7 0.12249684),(8 0.12854259),(9 0.1277694),(10 0.12771529),(11 0.1258926),(12 0.13558823),(13 0.13531053),(14 0.13110113),(15 0.12620461),(16 0.1395796),(17 0.13870084),(18 0.13760518),(19 0.1320778),(20 0.13767177),(21 0.13692017),(22 0.13137172),(23 0.13068493),(24 0.13788855),(25 0.13737522),(26 0.13731249),(27 0.14629795),(28 0.16134854),(29 0.16078044),(30 0.15489313),(31 0.16219077),(32 0.15998383),(33 0.1593816),(34 0.15275615),(35 0.16026284),(36 0.17194182),(37 0.17149208),(38 0.15939938),(39 0.160725),(40 0.17424062),(41 0.17403474),(42 0.16745776),(43 0.16300161),(44 0.15819807),(45 0.15723415),(46 0.15534446),
(1 0.0003247936),(2 0.08246727),(3 0.11173089),(4 0.12858747),(5 0.12819728),(6 0.12460468),(7 0.12129029),(8 0.12447119),(9 0.12404536),(10 0.124575645),(11 0.12372541),(12 0.13161398),(13 0.13105056),(14 0.12804043),(15 0.1255869),(16 0.13753875),(17 0.13644585),(18 0.13321176),(19 0.12914376),(20 0.13752201),(21 0.1368928),(22 0.1304063),(23 0.13124712),(24 0.13707276),(25 0.13650246),(26 0.13349855),(27 0.14143254),(28 0.15584074),(29 0.15517049),(30 0.15126543),(31 0.1561266),(32 0.15619357),(33 0.15534122),(34 0.14990021),(35 0.15547559),(36 0.16933371),(37 0.16877577),(38 0.15573674),(39 0.16027778),(40 0.17411439),(41 0.17361203),(42 0.16884568),(43 0.16004461),(44 0.15632065),(45 0.15536147),(46 0.15220107),
