1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.000112373265),(2 73.85711),(3 180.4739),(4 176.55264),(5 176.54536),(6 148.28603),(7 122.69225),(8 76.382996),(9 76.3895),(10 143.38112),(11 209.56665),(12 231.98183),(13 232.08818),(14 244.2822),(15 268.91318),(16 278.7393),(17 278.34705),(18 277.3705),(19 246.43526),(20 179.93575),(21 180.01251),(22 154.96194),(23 55.305428),(24 91.76473),(25 91.99502),(26 106.63012),(27 119.10471),(28 162.48305),(29 162.5155),(30 144.23636),(31 63.342438),(32 45.26603),(33 45.298775),(34 101.558365),(35 164.42719),(36 211.47003),(37 211.33028),(38 200.80371),(39 291.5999),(40 347.52252),(41 347.60895),(42 321.48386),(43 326.57855),(44 229.27287),(45 229.39299),(46 134.14156),
(1 0.00021029377),(2 0.07852602),(3 0.09507001),(4 0.09140627),(5 0.09159555),(6 0.10602543),(7 0.09685554),(8 0.10115832),(9 0.100565426),(10 0.10000008),(11 0.09526596),(12 0.09954165),(13 0.099883266),(14 0.09957927),(15 0.092300154),(16 0.10255091),(17 0.10160958),(18 0.09755574),(19 0.095780306),(20 0.10427323),(21 0.10419813),(22 0.10307146),(23 0.09207064),(24 0.09840217),(25 0.09797105),(26 0.101039566),(27 0.101556435),(28 0.10540386),(29 0.10472024),(30 0.09796767),(31 0.095313884),(32 0.10095821),(33 0.10045551),(34 0.09294513),(35 0.10186309),(36 0.10245099),(37 0.10219755),(38 0.10682484),(39 0.100227594),(40 0.098120406),(41 0.09792013),(42 0.09606674),(43 0.09542178),(44 0.10315882),(45 0.10321446),(46 0.10031342),
(1 0.0002306724),(2 0.076597676),(3 0.090545036),(4 0.09441073),(5 0.0942581),(6 0.10034282),(7 0.10273269),(8 0.102630265),(9 0.10227252),(10 0.09454011),(11 0.09655392),(12 0.09531957),(13 0.09388887),(14 0.099261396),(15 0.10108624),(16 0.09918527),(17 0.096647),(18 0.09602419),(19 0.0963384),(20 0.10601809),(21 0.10440414),(22 0.10805957),(23 0.104871884),(24 0.105805956),(25 0.10535921),(26 0.10047079),(27 0.09524301),(28 0.109010555),(29 0.10881828),(30 0.10629572),(31 0.10105064),(32 0.10642965),(33 0.10542155),(34 0.10485794),(35 0.110030666),(36 0.109633744),(37 0.109115124),(38 0.10670863),(39 0.11136437),(40 0.107733496),(41 0.107407026),(42 0.1052626),(43 0.109225616),(44 0.115058),(45 0.11450205),(46 0.1049739),
(1 0.0002228593),(2 0.07886389),(3 0.09048259),(4 0.09506049),(5 0.09493676),(6 0.100661695),(7 0.0956462),(8 0.096576504),(9 0.09589838),(10 0.09481074),(11 0.09187729),(12 0.093699716),(13 0.09252383),(14 0.096729726),(15 0.09187578),(16 0.0950132),(17 0.09440681),(18 0.093545295),(19 0.09051609),(20 0.0992717),(21 0.09876199),(22 0.0936727),(23 0.09435716),(24 0.09444171),(25 0.09390946),(26 0.095972635),(27 0.09342501),(28 0.099542946),(29 0.09938253),(30 0.10298322),(31 0.09594258),(32 0.099129066),(33 0.098805085),(34 0.09617742),(35 0.10421735),(36 0.10738842),(37 0.10769745),(38 0.10656358),(39 0.09465757),(40 0.0945805),(41 0.094061635),(42 0.10242721),(43 0.10097068),(44 0.10792954),(45 0.10707716),(46 0.10046695),
(1 0.00020252271),(2 0.07147946),(3 0.088215195),(4 0.100961216),(5 0.10082629),(6 0.09736781),(7 0.09486974),(8 0.10257065),(9 0.102384605),(10 0.09668307),(11 0.09473674),(12 0.10036033),(13 0.098908305),(14 0.10016813),(15 0.099128716),(16 0.10164378),(17 0.09974278),(18 0.09308025),(19 0.089248076),(20 0.105635814),(21 0.105678),(22 0.10507328),(23 0.09547137),(24 0.10908901),(25 0.10822659),(26 0.10215958),(27 0.10194782),(28 0.11206605),(29 0.11136795),(30 0.10683588),(31 0.096727625),(32 0.09731392),(33 0.09600649),(34 0.10158438),(35 0.10852857),(36 0.106162935),(37 0.10517622),(38 0.11227156),(39 0.09894345),(40 0.107067145),(41 0.1070727),(42 0.111333236),(43 0.09867991),(44 0.10979015),(45 0.108926654),(46 0.10725396),
(1 0.00019713808),(2 0.06768258),(3 0.08076825),(4 0.09429156),(5 0.09418184),(6 0.092670344),(7 0.09501585),(8 0.103744246),(9 0.104500085),(10 0.08827497),(11 0.091700375),(12 0.09099047),(13 0.089427456),(14 0.09533626),(15 0.09016806),(16 0.09917557),(17 0.09930553),(18 0.09566417),(19 0.08977513),(20 0.10013504),(21 0.09925565),(22 0.1024759),(23 0.09052463),(24 0.09256237),(25 0.092618555),(26 0.09767169),(27 0.10073951),(28 0.09737476),(29 0.09694221),(30 0.093361266),(31 0.08498212),(32 0.097497545),(33 0.09714946),(34 0.09895625),(35 0.09854603),(36 0.1056954),(37 0.10517825),(38 0.105654225),(39 0.10139791),(40 0.10062194),(41 0.10003465),(42 0.10002901),(43 0.094184764),(44 0.10154531),(45 0.10077377),(46 0.09903993),
(1 0.00020961578),(2 0.074585505),(3 0.089985766),(4 0.087084346),(5 0.08638589),(6 0.082398534),(7 0.093441166),(8 0.09339475),(9 0.09256482),(10 0.090696),(11 0.09021992),(12 0.102149926),(13 0.10186079),(14 0.09371194),(15 0.09134242),(16 0.098183624),(17 0.097533904),(18 0.09402683),(19 0.09136751),(20 0.0928197),(21 0.092373125),(22 0.09791885),(23 0.08723325),(24 0.09889291),(25 0.09851007),(26 0.090586476),(27 0.09209677),(28 0.092915975),(29 0.09246034),(30 0.091875665),(31 0.09129098),(32 0.09677891),(33 0.09621381),(34 0.09462147),(35 0.09615812),(36 0.10037597),(37 0.09967444),(38 0.10195313),(39 0.097082615),(40 0.09509772),(41 0.09508383),(42 0.09888526),(43 0.099983774),(44 0.11110155),(45 0.10973421),(46 0.10735058),
(1 0.00021233605),(2 0.069441974),(3 0.08009356),(4 0.09379847),(5 0.093456715),(6 0.09093208),(7 0.08770382),(8 0.09253199),(9 0.09156545),(10 0.08468308),(11 0.0868562),(12 0.096267745),(13 0.09654717),(14 0.09472389),(15 0.09512778),(16 0.098065026),(17 0.096971795),(18 0.08775663),(19 0.087617844),(20 0.09197839),(21 0.091350764),(22 0.0949489),(23 0.08206755),(24 0.08997833),(25 0.08948391),(26 0.08944055),(27 0.093478665),(28 0.100875884),(29 0.10001538),(30 0.09098352),(31 0.09135803),(32 0.10472965),(33 0.104221754),(34 0.09112641),(35 0.09585149),(36 0.098596506),(37 0.09792166),(38 0.09656892),(39 0.09724772),(40 0.09247063),(41 0.09221006),(42 0.0951864),(43 0.09763954),(44 0.10624322),(45 0.10541293),(46 0.10258438),
(1 0.0002251016),(2 0.06999961),(3 0.0868088),(4 0.083520636),(5 0.082710944),(6 0.09276381),(7 0.093793444),(8 0.09617829),(9 0.09563704),(10 0.08458116),(11 0.084090605),(12 0.09572988),(13 0.094578646),(14 0.09631101),(15 0.08790502),(16 0.09270618),(17 0.09225548),(18 0.09278065),(19 0.09199902),(20 0.095089935),(21 0.09459634),(22 0.089211255),(23 0.09412237),(24 0.09439318),(25 0.09377151),(26 0.09904031),(27 0.09552824),(28 0.10013729),(29 0.09973017),(30 0.089707665),(31 0.09128881),(32 0.10124641),(33 0.1007915),(34 0.0889216),(35 0.096625455),(36 0.10048244),(37 0.099883094),(38 0.09254386),(39 0.09243475),(40 0.09370049),(41 0.09336986),(42 0.09892994),(43 0.1038604),(44 0.10447471),(45 0.103728175),(46 0.111436374),
(1 0.00022304064),(2 0.07088254),(3 0.0816838),(4 0.088494286),(5 0.08801428),(6 0.08897065),(7 0.09336876),(8 0.09271735),(9 0.09130148),(10 0.088194035),(11 0.09039317),(12 0.0970457),(13 0.0953488),(14 0.098326),(15 0.091275156),(16 0.097410455),(17 0.095735505),(18 0.09262649),(19 0.092163794),(20 0.10071235),(21 0.099571444),(22 0.09546886),(23 0.08722829),(24 0.09191625),(25 0.09119051),(26 0.095422395),(27 0.09339236),(28 0.0977349),(29 0.09744748),(30 0.10018213),(31 0.09178242),(32 0.10169211),(33 0.101547115),(34 0.09774233),(35 0.0956447),(36 0.10021366),(37 0.09967657),(38 0.10153007),(39 0.09515154),(40 0.099968955),(41 0.10006921),(42 0.097449556),(43 0.102193564),(44 0.10919408),(45 0.10828006),(46 0.09819992),
(1 0.00021903233),(2 0.06962796),(3 0.08648953),(4 0.08566393),(5 0.0844584),(6 0.092787854),(7 0.09255213),(8 0.097683564),(9 0.09829095),(10 0.0844983),(11 0.08656398),(12 0.0946868),(13 0.09428361),(14 0.09416094),(15 0.09087983),(16 0.09770361),(17 0.096921906),(18 0.09153371),(19 0.093490094),(20 0.09753502),(21 0.09672672),(22 0.096528895),(23 0.09091123),(24 0.0952876),(25 0.09423002),(26 0.089846015),(27 0.08641978),(28 0.09753436),(29 0.09696025),(30 0.08943946),(31 0.088359274),(32 0.09667903),(33 0.09564804),(34 0.09950874),(35 0.096713774),(36 0.088764206),(37 0.087562345),(38 0.10122843),(39 0.0938684),(40 0.09893773),(41 0.09805787),(42 0.10164622),(43 0.091565005),(44 0.09736392),(45 0.09663933),(46 0.103688695),
(1 0.00022699033),(2 0.06692714),(3 0.08530448),(4 0.08778296),(5 0.08787838),(6 0.092507906),(7 0.08759428),(8 0.09450649),(9 0.09405829),(10 0.08530685),(11 0.084715866),(12 0.08969267),(13 0.0884693),(14 0.09128077),(15 0.08876881),(16 0.097772084),(17 0.0955398),(18 0.088015534),(19 0.08808132),(20 0.093439646),(21 0.09325717),(22 0.089792505),(23 0.08510799),(24 0.08923845),(25 0.08832267),(26 0.09162114),(27 0.09995352),(28 0.10583726),(29 0.10556763),(30 0.09861334),(31 0.09213126),(32 0.10515309),(33 0.10420928),(34 0.090693),(35 0.09652694),(36 0.09537849),(37 0.094516136),(38 0.09342584),(39 0.08744751),(40 0.093173236),(41 0.0931011),(42 0.09278204),(43 0.08986212),(44 0.097618595),(45 0.09840645),(46 0.09452798),
(1 0.00023142816),(2 0.07379436),(3 0.08779721),(4 0.09135318),(5 0.09096453),(6 0.09539845),(7 0.099984184),(8 0.100443535),(9 0.09992488),(10 0.10036182),(11 0.09237146),(12 0.097777136),(13 0.09574331),(14 0.09883796),(15 0.085478365),(16 0.094416395),(17 0.09221996),(18 0.09491685),(19 0.094620846),(20 0.0992573),(21 0.09955245),(22 0.10131386),(23 0.090142146),(24 0.100561984),(25 0.10020691),(26 0.10274487),(27 0.09781647),(28 0.108839035),(29 0.10832964),(30 0.09699106),(31 0.094125554),(32 0.09794102),(33 0.097398676),(34 0.09710975),(35 0.10245593),(36 0.09740692),(37 0.09671768),(38 0.10022943),(39 0.09605735),(40 0.1066714),(41 0.106912374),(42 0.10862364),(43 0.09687691),(44 0.10906049),(45 0.10856844),(46 0.09821251),
(1 0.00022637135),(2 0.067714706),(3 0.08128634),(4 0.08632185),(5 0.08586863),(6 0.08942497),(7 0.0873231),(8 0.085178),(9 0.08517497),(10 0.077856235),(11 0.081546344),(12 0.091527656),(13 0.090398595),(14 0.089200325),(15 0.08253114),(16 0.09130984),(17 0.09050934),(18 0.08288653),(19 0.08438645),(20 0.0927079),(21 0.09226457),(22 0.08994078),(23 0.08462051),(24 0.09261133),(25 0.09217223),(26 0.09838614),(27 0.08218408),(28 0.09008152),(29 0.09008144),(30 0.08169913),(31 0.07872708),(32 0.095458865),(33 0.09471707),(34 0.08562668),(35 0.08741063),(36 0.097731985),(37 0.09711134),(38 0.092941485),(39 0.093079165),(40 0.09380327),(41 0.09350313),(42 0.09435366),(43 0.08639756),(44 0.09373736),(45 0.093453966),(46 0.10428705),
(1 0.00020512941),(2 0.06517959),(3 0.07923213),(4 0.082978465),(5 0.081886224),(6 0.08689097),(7 0.08497336),(8 0.089978084),(9 0.08924828),(10 0.07925012),(11 0.08184828),(12 0.090027764),(13 0.089494325),(14 0.09153851),(15 0.08173215),(16 0.08830359),(17 0.08761316),(18 0.08019191),(19 0.07945555),(20 0.086464636),(21 0.08607893),(22 0.08183904),(23 0.079778254),(24 0.083605975),(25 0.0821139),(26 0.08271594),(27 0.08472182),(28 0.0901745),(29 0.08992252),(30 0.085583515),(31 0.081300184),(32 0.09106058),(33 0.091153115),(34 0.085748285),(35 0.09085332),(36 0.08984493),(37 0.089978315),(38 0.087566994),(39 0.08214011),(40 0.087978),(41 0.08726908),(42 0.08281272),(43 0.08439594),(44 0.10016157),(45 0.09935807),(46 0.08854408),
(1 0.00021557196),(2 0.06155497),(3 0.07220422),(4 0.085912414),(5 0.08518893),(6 0.083618194),(7 0.08224982),(8 0.089716375),(9 0.08880959),(10 0.080955096),(11 0.08008777),(12 0.08463803),(13 0.08454663),(14 0.0887408),(15 0.083090924),(16 0.0948084),(17 0.09378678),(18 0.08887089),(19 0.08179038),(20 0.08328385),(21 0.08228186),(22 0.085280485),(23 0.08416416),(24 0.083537325),(25 0.0821204),(26 0.08682305),(27 0.08390459),(28 0.09115288),(29 0.09105545),(30 0.08073381),(31 0.083083205),(32 0.082671694),(33 0.08205234),(34 0.08331581),(35 0.086070724),(36 0.09019957),(37 0.089414515),(38 0.090369955),(39 0.08189676),(40 0.08649845),(41 0.08607655),(42 0.09235454),(43 0.085536554),(44 0.099564984),(45 0.09805133),(46 0.09457194),
(1 0.00021514249),(2 0.06723768),(3 0.07929324),(4 0.086374484),(5 0.08558408),(6 0.08942853),(7 0.08948855),(8 0.091174625),(9 0.09033206),(10 0.08408447),(11 0.07951742),(12 0.09409762),(13 0.09358915),(14 0.093770675),(15 0.08832556),(16 0.09158458),(17 0.09014757),(18 0.08450163),(19 0.090157874),(20 0.09783935),(21 0.09710522),(22 0.094273046),(23 0.08729657),(24 0.09168693),(25 0.09079446),(26 0.08736066),(27 0.08964884),(28 0.10023737),(29 0.09975555),(30 0.09204543),(31 0.08976181),(32 0.09348211),(33 0.09301671),(34 0.09057439),(35 0.09006952),(36 0.10265892),(37 0.10233228),(38 0.09226727),(39 0.08978233),(40 0.09675775),(41 0.09659448),(42 0.090292566),(43 0.09369208),(44 0.096204706),(45 0.09560455),(46 0.10256772),
(1 0.00020986894),(2 0.067913845),(3 0.07888744),(4 0.09044307),(5 0.08912801),(6 0.08658465),(7 0.0872961),(8 0.091185816),(9 0.09111606),(10 0.075536795),(11 0.074677646),(12 0.08740644),(13 0.086501),(14 0.09325438),(15 0.08709163),(16 0.09504337),(17 0.09391709),(18 0.084992446),(19 0.08042491),(20 0.09208642),(21 0.09173148),(22 0.07751842),(23 0.08158105),(24 0.094351776),(25 0.094056815),(26 0.090922475),(27 0.09229072),(28 0.096181534),(29 0.09615117),(30 0.090706736),(31 0.08308389),(32 0.08735538),(33 0.08691659),(34 0.090308614),(35 0.09271119),(36 0.09553809),(37 0.09498582),(38 0.09517699),(39 0.09096747),(40 0.09571823),(41 0.09514542),(42 0.094499916),(43 0.0835929),(44 0.096293084),(45 0.095495895),(46 0.09232094),
(1 0.00022468387),(2 0.06182165),(3 0.07416931),(4 0.0790206),(5 0.078043036),(6 0.08202472),(7 0.07948174),(8 0.077833235),(9 0.0776596),(10 0.07735116),(11 0.07870891),(12 0.08327732),(13 0.08323648),(14 0.08787169),(15 0.08731606),(16 0.08522569),(17 0.08344606),(18 0.08802129),(19 0.083955176),(20 0.08267536),(21 0.08209986),(22 0.082726926),(23 0.08532851),(24 0.08166413),(25 0.0812546),(26 0.08763787),(27 0.09393104),(28 0.09610496),(29 0.09496702),(30 0.08152572),(31 0.07680628),(32 0.084497765),(33 0.083268285),(34 0.08407156),(35 0.09018142),(36 0.092857726),(37 0.09314244),(38 0.08692689),(39 0.08577409),(40 0.09437351),(41 0.0942861),(42 0.093742475),(43 0.08765149),(44 0.090913564),(45 0.09030349),(46 0.08422309),
(1 0.00022579152),(2 0.064123526),(3 0.07762272),(4 0.08049035),(5 0.080039866),(6 0.08534863),(7 0.08149563),(8 0.090668894),(9 0.09034088),(10 0.082706876),(11 0.07727809),(12 0.08498925),(13 0.08462858),(14 0.08537402),(15 0.088855155),(16 0.09389389),(17 0.09152401),(18 0.08848623),(19 0.08324653),(20 0.09110884),(21 0.09171801),(22 0.08740385),(23 0.08289443),(24 0.08568669),(25 0.08464417),(26 0.08755295),(27 0.07984699),(28 0.0913871),(29 0.09075285),(30 0.08759696),(31 0.08140694),(32 0.08751749),(33 0.08644934),(34 0.08152411),(35 0.092587575),(36 0.08670891),(37 0.08559986),(38 0.08357268),(39 0.0888712),(40 0.08642658),(41 0.08602996),(42 0.0900382),(43 0.08335204),(44 0.09058096),(45 0.09009996),(46 0.09307126),
(1 0.00020584158),(2 0.06575184),(3 0.08123038),(4 0.08878353),(5 0.08818383),(6 0.08633585),(7 0.080614805),(8 0.08329651),(9 0.08246411),(10 0.08202767),(11 0.07509678),(12 0.09232779),(13 0.0914002),(14 0.084950715),(15 0.083757035),(16 0.1017403),(17 0.099429734),(18 0.088766634),(19 0.088657804),(20 0.0895387),(21 0.08913928),(22 0.086580224),(23 0.08354153),(24 0.08993243),(25 0.08929569),(26 0.09030223),(27 0.09130529),(28 0.098711036),(29 0.09778486),(30 0.084791504),(31 0.08067403),(32 0.087454446),(33 0.08702489),(34 0.07969782),(35 0.08955446),(36 0.09111476),(37 0.091039434),(38 0.09170613),(39 0.08876634),(40 0.09101132),(41 0.090697914),(42 0.085204236),(43 0.08674263),(44 0.09362174),(45 0.0928432),(46 0.08599487),
(1 0.00022666484),(2 0.06632918),(3 0.074435316),(4 0.077589385),(5 0.07725709),(6 0.08475117),(7 0.083177246),(8 0.08287353),(9 0.081907555),(10 0.08163861),(11 0.08368077),(12 0.08164028),(13 0.08161984),(14 0.07799355),(15 0.079883546),(16 0.0865818),(17 0.08568828),(18 0.086455956),(19 0.07654446),(20 0.08548438),(21 0.084238835),(22 0.08247182),(23 0.08236023),(24 0.0895345),(25 0.08898367),(26 0.082199655),(27 0.08820921),(28 0.09543379),(29 0.094439454),(30 0.090093575),(31 0.08817427),(32 0.08924281),(33 0.08883568),(34 0.081818216),(35 0.087384164),(36 0.092385925),(37 0.09223869),(38 0.08501336),(39 0.08499312),(40 0.086019926),(41 0.08628723),(42 0.07751692),(43 0.08884934),(44 0.09891999),(45 0.097669214),(46 0.09724451),
(1 0.00021774186),(2 0.0665418),(3 0.07668787),(4 0.08687941),(5 0.08617087),(6 0.078168415),(7 0.08623138),(8 0.09151298),(9 0.09089784),(10 0.09084341),(11 0.08037288),(12 0.09047969),(13 0.08994343),(14 0.08783662),(15 0.08449392),(16 0.08981389),(17 0.08910956),(18 0.08307202),(19 0.08342171),(20 0.09427138),(21 0.093698226),(22 0.08681513),(23 0.08114589),(24 0.081718005),(25 0.0811239),(26 0.08888999),(27 0.09260257),(28 0.097904816),(29 0.097422466),(30 0.08852537),(31 0.08030588),(32 0.089561366),(33 0.08925717),(34 0.08636519),(35 0.088669546),(36 0.093538076),(37 0.09372852),(38 0.096910745),(39 0.088052444),(40 0.09496487),(41 0.094496),(42 0.09078876),(43 0.0874367),(44 0.091885254),(45 0.091942266),(46 0.093588784),
(1 0.00022185758),(2 0.06373212),(3 0.07046187),(4 0.08280102),(5 0.08253582),(6 0.07849019),(7 0.08076912),(8 0.086597465),(9 0.08525332),(10 0.07800845),(11 0.07861453),(12 0.0878803),(13 0.08729644),(14 0.088466905),(15 0.07711839),(16 0.08803882),(17 0.0864875),(18 0.08420841),(19 0.07987007),(20 0.086238384),(21 0.08533953),(22 0.09292879),(23 0.08294317),(24 0.08985612),(25 0.08884152),(26 0.087659605),(27 0.079165004),(28 0.091143176),(29 0.09049404),(30 0.08141202),(31 0.075376816),(32 0.09024375),(33 0.08955698),(34 0.08625732),(35 0.08772463),(36 0.087080464),(37 0.085840344),(38 0.09137051),(39 0.08377251),(40 0.08880599),(41 0.08862936),(42 0.091285124),(43 0.083574496),(44 0.092712104),(45 0.0925058),(46 0.089104116),
(1 0.00022130153),(2 0.06388664),(3 0.080886245),(4 0.08312678),(5 0.08272037),(6 0.08201894),(7 0.08402943),(8 0.08960812),(9 0.08944237),(10 0.081164174),(11 0.08230365),(12 0.09409193),(13 0.09408654),(14 0.08755052),(15 0.086932085),(16 0.09246799),(17 0.0905544),(18 0.08547878),(19 0.08680962),(20 0.09032956),(21 0.089698605),(22 0.08267536),(23 0.082881436),(24 0.085116714),(25 0.084331475),(26 0.08890573),(27 0.098461695),(28 0.10259863),(29 0.10299507),(30 0.09416817),(31 0.08852639),(32 0.096287236),(33 0.095654935),(34 0.09112676),(35 0.0941839),(36 0.096862055),(37 0.09667079),(38 0.09128113),(39 0.09190712),(40 0.096244365),(41 0.09575842),(42 0.088146485),(43 0.090342574),(44 0.09102253),(45 0.090513155),(46 0.09347711),
(1 0.0002078971),(2 0.06363526),(3 0.07025279),(4 0.076053575),(5 0.07525823),(6 0.08307378),(7 0.08136149),(8 0.09049495),(9 0.09072667),(10 0.08196521),(11 0.07123012),(12 0.08433444),(13 0.08412736),(14 0.080397926),(15 0.0760985),(16 0.08453006),(17 0.084145024),(18 0.07808693),(19 0.08197332),(20 0.084897526),(21 0.0840609),(22 0.08440876),(23 0.076615654),(24 0.09002446),(25 0.08848508),(26 0.081565365),(27 0.086477876),(28 0.09091619),(29 0.090230994),(30 0.08531612),(31 0.07817552),(32 0.07876869),(33 0.07807645),(34 0.08806087),(35 0.08716569),(36 0.08767163),(37 0.08662673),(38 0.08509098),(39 0.083516516),(40 0.08494543),(41 0.08481308),(42 0.07634828),(43 0.07580924),(44 0.0887175),(45 0.08755906),(46 0.08237622),
(1 0.00021322798),(2 0.06095805),(3 0.074263334),(4 0.07329928),(5 0.07257063),(6 0.08108993),(7 0.08053126),(8 0.08213125),(9 0.080802806),(10 0.07440619),(11 0.07582775),(12 0.08141741),(13 0.080719106),(14 0.07627711),(15 0.07738278),(16 0.08632058),(17 0.08592272),(18 0.07578306),(19 0.07911179),(20 0.07833081),(21 0.07770172),(22 0.07501812),(23 0.08300467),(24 0.08468632),(25 0.0839235),(26 0.08622606),(27 0.08066272),(28 0.08398147),(29 0.08416834),(30 0.07480853),(31 0.07699698),(32 0.081165135),(33 0.08033641),(34 0.07621457),(35 0.081266746),(36 0.08782093),(37 0.087306604),(38 0.081778206),(39 0.07858656),(40 0.08365617),(41 0.083598465),(42 0.07794955),(43 0.07640452),(44 0.08523466),(45 0.08514423),(46 0.08638287),
(1 0.00021517693),(2 0.05909343),(3 0.07407523),(4 0.07399786),(5 0.07301966),(6 0.07310983),(7 0.08060476),(8 0.08577644),(9 0.08541211),(10 0.07509053),(11 0.07303629),(12 0.085239485),(13 0.08452323),(14 0.07445258),(15 0.07626933),(16 0.08593338),(17 0.08423695),(18 0.07789749),(19 0.07991895),(20 0.0874017),(21 0.086221226),(22 0.08330186),(23 0.07953834),(24 0.08267542),(25 0.08250084),(26 0.084426075),(27 0.090323254),(28 0.09156789),(29 0.091480374),(30 0.084365815),(31 0.08079004),(32 0.084256746),(33 0.08436914),(34 0.08176437),(35 0.09010235),(36 0.088978805),(37 0.08820183),(38 0.08306142),(39 0.08218678),(40 0.083835095),(41 0.08346441),(42 0.08477617),(43 0.08538099),(44 0.089108095),(45 0.08846323),(46 0.08643316),
(1 0.00019918787),(2 0.06641548),(3 0.07232943),(4 0.07898156),(5 0.07819474),(6 0.07840284),(7 0.07768207),(8 0.08697679),(9 0.086772546),(10 0.077974446),(11 0.081982546),(12 0.08538703),(13 0.08455535),(14 0.08365046),(15 0.07790235),(16 0.0871182),(17 0.085614935),(18 0.079973996),(19 0.0815887),(20 0.08440074),(21 0.08339847),(22 0.081728674),(23 0.07319692),(24 0.08667354),(25 0.085983224),(26 0.08325674),(27 0.09010872),(28 0.0913094),(29 0.09091201),(30 0.08403005),(31 0.08354584),(32 0.08392074),(33 0.08253613),(34 0.08053963),(35 0.08640943),(36 0.0868677),(37 0.086837776),(38 0.08906847),(39 0.077680916),(40 0.07711584),(41 0.07649438),(42 0.083709635),(43 0.08405423),(44 0.090076424),(45 0.089973375),(46 0.085433826),
(1 0.00021259079),(2 0.060776863),(3 0.06996624),(4 0.072941996),(5 0.07242565),(6 0.07657587),(7 0.07312719),(8 0.08398021),(9 0.08333615),(10 0.07420369),(11 0.07107754),(12 0.07922208),(13 0.07877707),(14 0.08194733),(15 0.07844487),(16 0.08228918),(17 0.080936514),(18 0.07439406),(19 0.08002311),(20 0.08236616),(21 0.08149203),(22 0.07215324),(23 0.078650065),(24 0.08635865),(25 0.08646101),(26 0.08742418),(27 0.08333891),(28 0.08867119),(29 0.087591864),(30 0.080131054),(31 0.077404246),(32 0.083166435),(33 0.082043864),(34 0.07616472),(35 0.07728498),(36 0.082997695),(37 0.082273014),(38 0.08253274),(39 0.08378164),(40 0.080406874),(41 0.08066286),(42 0.07553679),(43 0.077107616),(44 0.08162939),(45 0.08092843),(46 0.0845822),
