1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.0002769054),(2 71.423416),(3 112.48429),(4 101.054436),(5 101.02476),(6 113.81486),(7 115.50368),(8 92.89798),(9 92.873276),(10 122.38556),(11 146.96762),(12 141.05516),(13 141.10416),(14 142.71335),(15 229.39021),(16 249.61697),(17 249.37193),(18 254.37129),(19 227.20308),(20 210.715),(21 210.73608),(22 187.02882),(23 154.83147),(24 153.9962),(25 153.99548),(26 164.1732),(27 186.34706),(28 204.45523),(29 204.47087),(30 217.0175),(31 213.59546),(32 218.26978),(33 218.31004),(34 231.29366),(35 233.85036),(36 235.73872),(37 235.67339),(38 218.84676),(39 256.21344),(40 299.2247),(41 299.28595),(42 296.6781),(43 275.69708),(44 263.90054),(45 263.9426),(46 250.54448),
(1 0.00036329663),(2 0.3612353),(3 0.5608628),(4 0.6093093),(5 0.60826033),(6 0.6126527),(7 0.61020976),(8 0.60792273),(9 0.6060845),(10 0.589093),(11 0.5675358),(12 0.62363577),(13 0.62475425),(14 0.6135336),(15 0.604583),(16 0.6518713),(17 0.65143424),(18 0.6370752),(19 0.6446744),(20 0.6619734),(21 0.6615682),(22 0.6370352),(23 0.63935316),(24 0.6872774),(25 0.68739736),(26 0.6792414),(27 0.6745095),(28 0.70199555),(29 0.7022131),(30 0.62943643),(31 0.6486348),(32 0.6833289),(33 0.68513536),(34 0.660984),(35 0.6643309),(36 0.6819723),(37 0.6802926),(38 0.6666152),(39 0.6660352),(40 0.67971504),(41 0.68028593),(42 0.6264964),(43 0.61328465),(44 0.6566924),(45 0.65493935),(46 0.6337338),
(1 0.00036880746),(2 0.35095966),(3 0.535143),(4 0.56761396),(5 0.5685545),(6 0.60246444),(7 0.59521455),(8 0.5851184),(9 0.58489394),(10 0.5439984),(11 0.5359941),(12 0.57682735),(13 0.57485664),(14 0.5796056),(15 0.5678996),(16 0.63012576),(17 0.6310938),(18 0.60626644),(19 0.5867838),(20 0.63925606),(21 0.6385498),(22 0.626614),(23 0.6079458),(24 0.63228035),(25 0.6312512),(26 0.62023),(27 0.6298476),(28 0.6706395),(29 0.670097),(30 0.6356841),(31 0.63853437),(32 0.6730141),(33 0.6703964),(34 0.6408248),(35 0.63540494),(36 0.65741277),(37 0.6558547),(38 0.63855827),(39 0.5958284),(40 0.629661),(41 0.62882936),(42 0.601857),(43 0.59632844),(44 0.6471551),(45 0.6461034),(46 0.61675566),
(1 0.00033709058),(2 0.30869725),(3 0.4640893),(4 0.5241795),(5 0.5226719),(6 0.5373033),(7 0.49086112),(8 0.50300443),(9 0.50136805),(10 0.50042593),(11 0.4990123),(12 0.52521837),(13 0.5236287),(14 0.5043998),(15 0.48411354),(16 0.5453915),(17 0.54499567),(18 0.52375466),(19 0.5291357),(20 0.58019334),(21 0.5800198),(22 0.55179524),(23 0.5392777),(24 0.57946014),(25 0.5784807),(26 0.55788404),(27 0.5428789),(28 0.5707707),(29 0.5692574),(30 0.5484199),(31 0.57410616),(32 0.59517646),(33 0.5943872),(34 0.5589259),(35 0.56961596),(36 0.5928555),(37 0.5912373),(38 0.575618),(39 0.5365501),(40 0.5592728),(41 0.55853945),(42 0.5418545),(43 0.5388727),(44 0.5670951),(45 0.5663108),(46 0.54891926),
(1 0.0003480866),(2 0.30264774),(3 0.47786728),(4 0.50590223),(5 0.50655246),(6 0.5210473),(7 0.5204084),(8 0.5431919),(9 0.5424472),(10 0.51719886),(11 0.49583375),(12 0.5310544),(13 0.5303977),(14 0.5147405),(15 0.5189601),(16 0.55295175),(17 0.552149),(18 0.54401153),(19 0.54822147),(20 0.57986355),(21 0.57946223),(22 0.555586),(23 0.5215167),(24 0.54736),(25 0.54736835),(26 0.5675065),(27 0.56740993),(28 0.58463895),(29 0.58453166),(30 0.565342),(31 0.57052505),(32 0.59274477),(33 0.59107035),(34 0.534452),(35 0.5782775),(36 0.594792),(37 0.5945907),(38 0.56408185),(39 0.5581612),(40 0.5793045),(41 0.57901543),(42 0.5382629),(43 0.5383004),(44 0.5596107),(45 0.5588508),(46 0.5473425),
(1 0.00036270384),(2 0.29602897),(3 0.4461934),(4 0.47580048),(5 0.4751996),(6 0.5033537),(7 0.49857083),(8 0.5012527),(9 0.500191),(10 0.48323953),(11 0.48416167),(12 0.52387565),(13 0.5238773),(14 0.49737808),(15 0.47817737),(16 0.5035911),(17 0.5008798),(18 0.49879947),(19 0.50515884),(20 0.5256102),(21 0.5241995),(22 0.50262),(23 0.4911818),(24 0.52175325),(25 0.5213068),(26 0.51244223),(27 0.53259325),(28 0.5551556),(29 0.55592114),(30 0.5225035),(31 0.54720825),(32 0.5634068),(33 0.5624839),(34 0.51682556),(35 0.51620257),(36 0.5398161),(37 0.5389375),(38 0.52509785),(39 0.5163112),(40 0.524702),(41 0.52321476),(42 0.50531685),(43 0.5147968),(44 0.55866915),(45 0.55732656),(46 0.5225639),
(1 0.00032129805),(2 0.27965504),(3 0.3864646),(4 0.43883416),(5 0.43737227),(6 0.4570812),(7 0.430841),(8 0.43777975),(9 0.43828347),(10 0.41993603),(11 0.422212),(12 0.46976107),(13 0.46998665),(14 0.42880052),(15 0.43292952),(16 0.46404064),(17 0.4625621),(18 0.44064236),(19 0.48200315),(20 0.49135816),(21 0.4910162),(22 0.47354707),(23 0.4622842),(24 0.47017005),(25 0.46962857),(26 0.4714873),(27 0.47581205),(28 0.5168263),(29 0.51715827),(30 0.48531204),(31 0.4855605),(32 0.48865274),(33 0.4879327),(34 0.47804868),(35 0.46809646),(36 0.49595892),(37 0.49418238),(38 0.48219058),(39 0.45290318),(40 0.47849554),(41 0.4773683),(42 0.45523825),(43 0.44160238),(44 0.47217342),(45 0.4711534),(46 0.43812716),
(1 0.00032498533),(2 0.28025407),(3 0.40645742),(4 0.43565252),(5 0.4352943),(6 0.46240148),(7 0.4310056),(8 0.44090047),(9 0.44001335),(10 0.42863953),(11 0.42968112),(12 0.45158753),(13 0.45200866),(14 0.4473568),(15 0.44962752),(16 0.49180695),(17 0.49066758),(18 0.45604408),(19 0.47084883),(20 0.49697816),(21 0.49739793),(22 0.48531005),(23 0.47455165),(24 0.5090141),(25 0.50728416),(26 0.49093536),(27 0.48807997),(28 0.51148826),(29 0.5110188),(30 0.4731319),(31 0.51183313),(32 0.52717125),(33 0.52700245),(34 0.4907248),(35 0.48786306),(36 0.51692843),(37 0.5169308),(38 0.49997756),(39 0.50190264),(40 0.515969),(41 0.51467925),(42 0.47092652),(43 0.4598676),(44 0.4805414),(45 0.48107317),(46 0.4622382),
(1 0.0002972633),(2 0.23398352),(3 0.3431547),(4 0.3863742),(5 0.38595524),(6 0.39892554),(7 0.3644748),(8 0.38163587),(9 0.37985504),(10 0.37058133),(11 0.3655492),(12 0.39171752),(13 0.39134276),(14 0.3851213),(15 0.37935135),(16 0.41433412),(17 0.4131128),(18 0.39770898),(19 0.4253612),(20 0.4365147),(21 0.4353542),(22 0.41759953),(23 0.38962466),(24 0.41231805),(25 0.41058877),(26 0.43866977),(27 0.4272225),(28 0.45085508),(29 0.45028943),(30 0.42662138),(31 0.42810392),(32 0.442754),(33 0.4429968),(34 0.40287712),(35 0.41513),(36 0.44123772),(37 0.44037738),(38 0.40332916),(39 0.40816182),(40 0.42383206),(41 0.42404327),(42 0.41544658),(43 0.39143404),(44 0.41817832),(45 0.41657084),(46 0.4055226),
(1 0.00033897787),(2 0.25481412),(3 0.37366006),(4 0.4130058),(5 0.4124608),(6 0.41161415),(7 0.40778524),(8 0.4194918),(9 0.41854748),(10 0.40397212),(11 0.40190232),(12 0.43635768),(13 0.4365229),(14 0.4080568),(15 0.4007678),(16 0.4241364),(17 0.4241258),(18 0.41368693),(19 0.4543704),(20 0.47514278),(21 0.47340205),(22 0.4456279),(23 0.42113337),(24 0.45323828),(25 0.45055234),(26 0.462653),(27 0.45789456),(28 0.4580437),(29 0.4578227),(30 0.45019323),(31 0.4545326),(32 0.48026612),(33 0.47876713),(34 0.43992165),(35 0.43967044),(36 0.4575301),(37 0.45746994),(38 0.44548908),(39 0.4376668),(40 0.4692815),(41 0.4683584),(42 0.43590245),(43 0.4133396),(44 0.43670225),(45 0.4370585),(46 0.42317268),
(1 0.00031528567),(2 0.23475187),(3 0.3489584),(4 0.3784657),(5 0.3774791),(6 0.382186),(7 0.37008384),(8 0.37641865),(9 0.3745951),(10 0.3423979),(11 0.3541765),(12 0.38129523),(13 0.3806044),(14 0.36425993),(15 0.3652149),(16 0.40139312),(17 0.40197057),(18 0.391874),(19 0.39512113),(20 0.43656278),(21 0.43609583),(22 0.42573896),(23 0.38896152),(24 0.42058128),(25 0.4200709),(26 0.4279428),(27 0.42457345),(28 0.44529918),(29 0.444412),(30 0.41064984),(31 0.42970926),(32 0.42750067),(33 0.42632017),(34 0.40766072),(35 0.41878715),(36 0.431644),(37 0.43067658),(38 0.42187312),(39 0.40759644),(40 0.43571246),(41 0.43545055),(42 0.40533775),(43 0.38082212),(44 0.40927866),(45 0.4081903),(46 0.39992732),
(1 0.00032366166),(2 0.21428035),(3 0.32058042),(4 0.34686905),(5 0.34706604),(6 0.36140049),(7 0.36725986),(8 0.36346066),(9 0.36175594),(10 0.36106545),(11 0.3596021),(12 0.38282695),(13 0.38307285),(14 0.3604014),(15 0.355743),(16 0.38322496),(17 0.3823716),(18 0.36612606),(19 0.38349026),(20 0.40388379),(21 0.40319985),(22 0.38869902),(23 0.37342253),(24 0.39874288),(25 0.39806145),(26 0.3953226),(27 0.39201465),(28 0.40700114),(29 0.40613413),(30 0.39460462),(31 0.4033508),(32 0.41755643),(33 0.4165001),(34 0.39331964),(35 0.38611585),(36 0.40938348),(37 0.40854925),(38 0.37733245),(39 0.37221056),(40 0.38686568),(41 0.38677174),(42 0.37792864),(43 0.36877057),(44 0.38932887),(45 0.38837656),(46 0.3716381),
(1 0.00030422458),(2 0.21058437),(3 0.30311054),(4 0.33106905),(5 0.33094102),(6 0.32662022),(7 0.32059604),(8 0.32704484),(9 0.32556593),(10 0.31566393),(11 0.31483224),(12 0.3269372),(13 0.32696003),(14 0.32987118),(15 0.32522443),(16 0.35071802),(17 0.34980413),(18 0.34385586),(19 0.3430799),(20 0.3630565),(21 0.3626292),(22 0.34541634),(23 0.34473872),(24 0.37587312),(25 0.3753736),(26 0.36584252),(27 0.3623924),(28 0.39006522),(29 0.38956276),(30 0.3494093),(31 0.36605665),(32 0.3758074),(33 0.3765312),(34 0.36048824),(35 0.3564597),(36 0.39140835),(37 0.39109564),(38 0.362034),(39 0.3653144),(40 0.3761512),(41 0.37596533),(42 0.3572549),(43 0.34021685),(44 0.361084),(45 0.3605288),(46 0.3505303),
(1 0.00030303112),(2 0.19164643),(3 0.276163),(4 0.30663502),(5 0.30565313),(6 0.31469676),(7 0.30015412),(8 0.3051892),(9 0.30439168),(10 0.30509096),(11 0.3110281),(12 0.32542297),(13 0.32729295),(14 0.30325174),(15 0.31722504),(16 0.35053504),(17 0.34989294),(18 0.34534717),(19 0.34222344),(20 0.36579993),(21 0.3643946),(22 0.3483923),(23 0.32404453),(24 0.3563717),(25 0.35550657),(26 0.35193607),(27 0.34554836),(28 0.3497671),(29 0.34923363),(30 0.3446881),(31 0.34203592),(32 0.36374906),(33 0.36346582),(34 0.34085009),(35 0.34481686),(36 0.3508265),(37 0.35103154),(38 0.3346416),(39 0.34117875),(40 0.35710943),(41 0.3562553),(42 0.3458776),(43 0.33130583),(44 0.34270373),(45 0.34168306),(46 0.3366409),
(1 0.000292818),(2 0.20537204),(3 0.28159648),(4 0.31280258),(5 0.31309348),(6 0.31841314),(7 0.29669616),(8 0.30363438),(9 0.30348036),(10 0.30509543),(11 0.3069227),(12 0.32086134),(13 0.3204679),(14 0.3131223),(15 0.31951484),(16 0.3442469),(17 0.34320495),(18 0.32959822),(19 0.3410972),(20 0.3467579),(21 0.34686974),(22 0.34887716),(23 0.33719578),(24 0.35577562),(25 0.35559812),(26 0.35083866),(27 0.35267967),(28 0.3617126),(29 0.36102885),(30 0.34842646),(31 0.36654776),(32 0.36595657),(33 0.36518195),(34 0.34463975),(35 0.33599594),(36 0.35504875),(37 0.35387254),(38 0.334612),(39 0.34855878),(40 0.35400406),(41 0.3542085),(42 0.33835575),(43 0.32043183),(44 0.3250405),(45 0.32480666),(46 0.3249821),
(1 0.00028109783),(2 0.18154462),(3 0.2556884),(4 0.28518862),(5 0.28441796),(6 0.2898005),(7 0.2813056),(8 0.28691828),(9 0.28622186),(10 0.2786004),(11 0.2948027),(12 0.30767417),(13 0.3062438),(14 0.2916521),(15 0.2746587),(16 0.30680013),(17 0.3058181),(18 0.3014589),(19 0.31384048),(20 0.3297599),(21 0.32943153),(22 0.31389844),(23 0.29549766),(24 0.32073724),(25 0.31925875),(26 0.32804832),(27 0.31776363),(28 0.3227611),(29 0.3230002),(30 0.31921583),(31 0.32636908),(32 0.33942214),(33 0.33841407),(34 0.30719355),(35 0.3052517),(36 0.34037966),(37 0.33928344),(38 0.32116747),(39 0.31314504),(40 0.3236849),(41 0.32357177),(42 0.30904868),(43 0.29083875),(44 0.31293455),(45 0.3123359),(46 0.31341887),
(1 0.00030057982),(2 0.16973746),(3 0.25065446),(4 0.2757416),(5 0.27547154),(6 0.29126045),(7 0.27229464),(8 0.27888885),(9 0.2775687),(10 0.27032498),(11 0.2747795),(12 0.29517683),(13 0.29534367),(14 0.2800083),(15 0.28823358),(16 0.31137273),(17 0.31150964),(18 0.30252442),(19 0.3068886),(20 0.30475384),(21 0.30405003),(22 0.3015546),(23 0.29252797),(24 0.31560662),(25 0.31579736),(26 0.31791636),(27 0.3133764),(28 0.313176),(29 0.31288484),(30 0.3052919),(31 0.3160841),(32 0.32718334),(33 0.32715416),(34 0.31306732),(35 0.31016895),(36 0.31895798),(37 0.31766036),(38 0.30679783),(39 0.3061399),(40 0.31400657),(41 0.31351984),(42 0.29829222),(43 0.2872374),(44 0.30545402),(45 0.30496985),(46 0.29612672),
(1 0.00032294964),(2 0.16916889),(3 0.2420696),(4 0.2742496),(5 0.2739856),(6 0.28206745),(7 0.27247047),(8 0.28994915),(9 0.2899469),(10 0.26694414),(11 0.27468425),(12 0.28376412),(13 0.28322682),(14 0.27425608),(15 0.2739191),(16 0.29844925),(17 0.29765773),(18 0.30045697),(19 0.3026242),(20 0.3140517),(21 0.31293136),(22 0.3117694),(23 0.28825855),(24 0.3044932),(25 0.30420378),(26 0.30322775),(27 0.30400988),(28 0.31655055),(29 0.3161431),(30 0.29949254),(31 0.31994113),(32 0.32100913),(33 0.32115105),(34 0.30424997),(35 0.30427527),(36 0.32590884),(37 0.3247597),(38 0.31052464),(39 0.3165021),(40 0.31713325),(41 0.31703842),(42 0.3120867),(43 0.28951022),(44 0.30091733),(45 0.29965717),(46 0.2941647),
(1 0.00030572095),(2 0.16130273),(3 0.23003799),(4 0.2576539),(5 0.25703198),(6 0.26227546),(7 0.25656578),(8 0.2562467),(9 0.2559307),(10 0.24011935),(11 0.25061795),(12 0.26022753),(13 0.26002035),(14 0.25444198),(15 0.24418938),(16 0.2640776),(17 0.26286864),(18 0.26944393),(19 0.27834854),(20 0.28614178),(21 0.28668213),(22 0.27367005),(23 0.27018338),(24 0.27742258),(25 0.27643335),(26 0.28917468),(27 0.2856167),(28 0.29219234),(29 0.29202634),(30 0.28653046),(31 0.2932054),(32 0.29116738),(33 0.29011247),(34 0.2744993),(35 0.27569762),(36 0.2913193),(37 0.2911162),(38 0.27147517),(39 0.2808589),(40 0.2986758),(41 0.29838586),(42 0.27823162),(43 0.26338205),(44 0.27801844),(45 0.27550986),(46 0.2754429),
(1 0.00030774612),(2 0.15888909),(3 0.23015104),(4 0.25117508),(5 0.25126496),(6 0.2617985),(7 0.2548759),(8 0.25542942),(9 0.25476322),(10 0.24205081),(11 0.2505421),(12 0.2575057),(13 0.25658718),(14 0.25366348),(15 0.25021133),(16 0.27362013),(17 0.2726994),(18 0.26891708),(19 0.28597775),(20 0.29038233),(21 0.28922528),(22 0.2761625),(23 0.2635079),(24 0.2887753),(25 0.28831264),(26 0.29401007),(27 0.2802737),(28 0.29276818),(29 0.2921045),(30 0.28400543),(31 0.29297987),(32 0.3091717),(33 0.30795085),(34 0.2845706),(35 0.28293997),(36 0.28578016),(37 0.28450438),(38 0.2823196),(39 0.2869985),(40 0.2876791),(41 0.2867576),(42 0.2780596),(43 0.2723962),(44 0.28161266),(45 0.28081802),(46 0.26947403),
(1 0.0002880804),(2 0.14471386),(3 0.20053391),(4 0.23106411),(5 0.23087123),(6 0.23721318),(7 0.22990167),(8 0.23263751),(9 0.23147266),(10 0.22035372),(11 0.22479568),(12 0.23757726),(13 0.23634182),(14 0.23076548),(15 0.2347344),(16 0.2539077),(17 0.25261816),(18 0.25113386),(19 0.2500781),(20 0.25544629),(21 0.25573844),(22 0.24688523),(23 0.24933825),(24 0.26838365),(25 0.26753765),(26 0.27022934),(27 0.26605797),(28 0.27977642),(29 0.27925485),(30 0.2676478),(31 0.2698532),(32 0.27439472),(33 0.27399182),(34 0.25447553),(35 0.26138413),(36 0.27155057),(37 0.27116847),(38 0.26017347),(39 0.26505974),(40 0.27472055),(41 0.27467224),(42 0.24765399),(43 0.23873831),(44 0.25708702),(45 0.25662425),(46 0.24658743),
(1 0.0003177179),(2 0.15393536),(3 0.20656258),(4 0.23997197),(5 0.23912905),(6 0.25081003),(7 0.24361025),(8 0.23370078),(9 0.23286651),(10 0.23123991),(11 0.22963248),(12 0.2506887),(13 0.24998267),(14 0.24511088),(15 0.24254027),(16 0.26062977),(17 0.25915906),(18 0.2570829),(19 0.2590354),(20 0.2681361),(21 0.2678263),(22 0.25234348),(23 0.25944376),(24 0.27988043),(25 0.27931988),(26 0.28081977),(27 0.27842152),(28 0.29042727),(29 0.2897357),(30 0.27770752),(31 0.2930147),(32 0.29127684),(33 0.28972837),(34 0.26232836),(35 0.27721006),(36 0.28937706),(37 0.28862393),(38 0.27008075),(39 0.2659313),(40 0.26980895),(41 0.26891536),(42 0.25023624),(43 0.24797437),(44 0.26190516),(45 0.26084712),(46 0.25899953),
(1 0.0003125315),(2 0.1476361),(3 0.20132616),(4 0.23030278),(5 0.22976847),(6 0.24408783),(7 0.22476421),(8 0.22845595),(9 0.22752376),(10 0.21655099),(11 0.22167365),(12 0.23903653),(13 0.23924482),(14 0.23207667),(15 0.2389543),(16 0.25972626),(17 0.25862837),(18 0.25181642),(19 0.26100984),(20 0.26157692),(21 0.26058012),(22 0.26090845),(23 0.24896228),(24 0.26814315),(25 0.26848838),(26 0.26398316),(27 0.27447844),(28 0.2777943),(29 0.2774025),(30 0.26866376),(31 0.28928152),(32 0.27977967),(33 0.2777705),(34 0.26907533),(35 0.25811517),(36 0.27949673),(37 0.27863044),(38 0.25931272),(39 0.2530212),(40 0.27084184),(41 0.2704108),(42 0.2545017),(43 0.2478451),(44 0.25895563),(45 0.25837818),(46 0.25400695),
(1 0.0003003772),(2 0.14342014),(3 0.19798627),(4 0.23011951),(5 0.22947295),(6 0.23041116),(7 0.22156803),(8 0.23054102),(9 0.23057368),(10 0.2158648),(11 0.2129569),(12 0.23655497),(13 0.23516011),(14 0.2205609),(15 0.22493312),(16 0.24305835),(17 0.24138592),(18 0.24370532),(19 0.24644613),(20 0.2503103),(21 0.2500298),(22 0.23779838),(23 0.21948384),(24 0.24428764),(25 0.24311566),(26 0.2502623),(27 0.25279337),(28 0.26322705),(29 0.26204214),(30 0.24919812),(31 0.25483552),(32 0.25658482),(33 0.25623402),(34 0.24444063),(35 0.24689719),(36 0.2496035),(37 0.24904962),(38 0.24297222),(39 0.2440439),(40 0.25210425),(41 0.25246036),(42 0.24255265),(43 0.22768342),(44 0.23736413),(45 0.23758723),(46 0.2280045),
(1 0.0002877847),(2 0.13359006),(3 0.19006072),(4 0.21703193),(5 0.21649662),(6 0.2256448),(7 0.21770312),(8 0.2138247),(9 0.21354532),(10 0.20720474),(11 0.20493019),(12 0.2202039),(13 0.21872176),(14 0.2139172),(15 0.20456293),(16 0.22945783),(17 0.2292168),(18 0.23268025),(19 0.22537374),(20 0.23706579),(21 0.23652795),(22 0.22721279),(23 0.22610752),(24 0.23817648),(25 0.23713754),(26 0.23842329),(27 0.23171827),(28 0.24573742),(29 0.24502915),(30 0.2375135),(31 0.24235392),(32 0.24167727),(33 0.24058379),(34 0.23180716),(35 0.23366243),(36 0.24022962),(37 0.23918642),(38 0.23270473),(39 0.22702372),(40 0.24733852),(41 0.24674577),(42 0.22648074),(43 0.22039828),(44 0.22684072),(45 0.22567806),(46 0.22611108),
(1 0.00028274322),(2 0.12557298),(3 0.17458966),(4 0.19703376),(5 0.1970547),(6 0.2015289),(7 0.18725324),(8 0.19949304),(9 0.19873893),(10 0.18586393),(11 0.1959385),(12 0.20680654),(13 0.20563488),(14 0.20415391),(15 0.19850637),(16 0.2131391),(17 0.21192776),(18 0.21479924),(19 0.22145031),(20 0.22938243),(21 0.22967087),(22 0.22468755),(23 0.21735252),(24 0.23251319),(25 0.23213318),(26 0.2295709),(27 0.23219618),(28 0.23708859),(29 0.23658808),(30 0.23357269),(31 0.22986408),(32 0.22746421),(33 0.22716685),(34 0.21978828),(35 0.22246963),(36 0.2305725),(37 0.23019531),(38 0.22761287),(39 0.22372691),(40 0.23116128),(41 0.23026392),(42 0.21459316),(43 0.21010047),(44 0.2182747),(45 0.21761476),(46 0.2161063),
(1 0.0003099166),(2 0.13212344),(3 0.1849175),(4 0.21047279),(5 0.2100593),(6 0.21008769),(7 0.20469503),(8 0.21524681),(9 0.21500026),(10 0.2027076),(11 0.2057964),(12 0.21348158),(13 0.21380031),(14 0.20796253),(15 0.21116367),(16 0.23106284),(17 0.2299658),(18 0.22437268),(19 0.22437765),(20 0.24092029),(21 0.24055022),(22 0.2274647),(23 0.22121473),(24 0.24010842),(25 0.23969467),(26 0.236203),(27 0.2373115),(28 0.24820991),(29 0.24711798),(30 0.23200853),(31 0.2447908),(32 0.24969134),(33 0.24936014),(34 0.23085354),(35 0.23211133),(36 0.24033713),(37 0.2398341),(38 0.23780338),(39 0.23206249),(40 0.23557176),(41 0.23531671),(42 0.21968602),(43 0.21132489),(44 0.22420073),(45 0.22276992),(46 0.22006047),
(1 0.0002840723),(2 0.11805729),(3 0.1768399),(4 0.1873515),(5 0.1872887),(6 0.19598266),(7 0.1795452),(8 0.18774684),(9 0.18730256),(10 0.17936498),(11 0.1863336),(12 0.19652292),(13 0.1962241),(14 0.18408796),(15 0.18682021),(16 0.20507708),(17 0.20328863),(18 0.20539078),(19 0.20712228),(20 0.2208726),(21 0.22010258),(22 0.21424086),(23 0.20781189),(24 0.21493088),(25 0.21378869),(26 0.22023284),(27 0.21935879),(28 0.22154146),(29 0.2213014),(30 0.210641),(31 0.22156484),(32 0.23161222),(33 0.23091038),(34 0.21103123),(35 0.22134693),(36 0.22026558),(37 0.22003825),(38 0.2083875),(39 0.21542133),(40 0.21327963),(41 0.21258381),(42 0.20635577),(43 0.19577195),(44 0.20932606),(45 0.20867257),(46 0.20641434),
(1 0.00029159448),(2 0.11768116),(3 0.16127348),(4 0.18628292),(5 0.18650447),(6 0.18884273),(7 0.1766429),(8 0.18039481),(9 0.17982335),(10 0.17132224),(11 0.17518234),(12 0.18993144),(13 0.18908155),(14 0.18342176),(15 0.18402778),(16 0.19786917),(17 0.19748218),(18 0.2050025),(19 0.20171396),(20 0.2138393),(21 0.21351582),(22 0.2139115),(23 0.2016135),(24 0.21167168),(25 0.21099818),(26 0.22107752),(27 0.21797629),(28 0.22245918),(29 0.22223946),(30 0.21048371),(31 0.21867153),(32 0.21823779),(33 0.21717222),(34 0.20424382),(35 0.20635602),(36 0.21637449),(37 0.21554492),(38 0.20598345),(39 0.20895886),(40 0.2173488),(41 0.21670033),(42 0.19621974),(43 0.19563751),(44 0.20474274),(45 0.20485553),(46 0.19668622),
(1 0.00028966906),(2 0.11628641),(3 0.15742639),(4 0.17966223),(5 0.17915113),(6 0.18215081),(7 0.17145185),(8 0.17846845),(9 0.1773063),(10 0.16055785),(11 0.16995338),(12 0.1841907),(13 0.18263431),(14 0.1773766),(15 0.17607847),(16 0.18841708),(17 0.18825209),(18 0.19528034),(19 0.19843157),(20 0.20842256),(21 0.2072318),(22 0.20261979),(23 0.19961588),(24 0.21169686),(25 0.2112915),(26 0.2159115),(27 0.2086213),(28 0.21418431),(29 0.21431701),(30 0.20534462),(31 0.21030763),(32 0.2077197),(33 0.20697834),(34 0.20018499),(35 0.19513221),(36 0.21567152),(37 0.21507654),(38 0.20431957),(39 0.1952413),(40 0.20573358),(41 0.20507252),(42 0.19596021),(43 0.18700959),(44 0.19311945),(45 0.19266614),(46 0.19086675),
(1 0.00027969692),(2 0.11556548),(3 0.15272506),(4 0.17434008),(5 0.17362837),(6 0.17995624),(7 0.17014095),(8 0.17761901),(9 0.17677486),(10 0.17227979),(11 0.17193387),(12 0.1828123),(13 0.18151246),(14 0.17676285),(15 0.172444),(16 0.19016644),(17 0.18917),(18 0.19228463),(19 0.18971923),(20 0.20275341),(21 0.20251353),(22 0.19998552),(23 0.193439),(24 0.20503604),(25 0.20437466),(26 0.1976741),(27 0.20110391),(28 0.21047984),(29 0.21011928),(30 0.2011467),(31 0.21025409),(32 0.2128051),(33 0.21176389),(34 0.20067681),(35 0.20324469),(36 0.20872334),(37 0.20801643),(38 0.19618255),(39 0.1982286),(40 0.19916086),(41 0.19877991),(42 0.19529115),(43 0.19053826),(44 0.19454591),(45 0.1945744),(46 0.19521292),
