1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.00017877361),(2 83.43173),(3 155.04573),(4 129.29527),(5 129.29298),(6 120.9834),(7 113.679665),(8 86.84268),(9 86.87504),(10 115.50096),(11 172.65181),(12 169.34396),(13 169.44536),(14 184.8643),(15 246.166),(16 259.60074),(17 259.40887),(18 252.14922),(19 236.63065),(20 228.50052),(21 228.60156),(22 207.29895),(23 128.53986),(24 145.97868),(25 145.90652),(26 155.90704),(27 140.8385),(28 160.66962),(29 160.70514),(30 169.22243),(31 147.5418),(32 118.85641),(33 118.85113),(34 136.2539),(35 147.61418),(36 162.81985),(37 162.61292),(38 139.79254),(39 185.42365),(40 224.57053),(41 224.73438),(42 210.13785),(43 194.19817),(44 155.82423),(45 155.86377),(46 108.16901),
(1 0.00021162262),(2 0.0705367),(3 0.09296613),(4 0.10085265),(5 0.10016238),(6 0.105304204),(7 0.09412353),(8 0.11023708),(9 0.10913011),(10 0.10224073),(11 0.105897814),(12 0.11271534),(13 0.11177707),(14 0.11460536),(15 0.11525514),(16 0.12103163),(17 0.121010445),(18 0.11365741),(19 0.108873405),(20 0.1081021),(21 0.108221695),(22 0.10831186),(23 0.109569095),(24 0.1126022),(25 0.11255477),(26 0.1165856),(27 0.12262518),(28 0.12965843),(29 0.12933756),(30 0.122011706),(31 0.11346875),(32 0.12508045),(33 0.12507737),(34 0.12508935),(35 0.12829363),(36 0.13555346),(37 0.13437344),(38 0.12858497),(39 0.13206851),(40 0.13870463),(41 0.13835892),(42 0.1315438),(43 0.12876101),(44 0.13458617),(45 0.13407263),(46 0.12761967),
(1 0.00021209232),(2 0.06627977),(3 0.091461234),(4 0.100876465),(5 0.1004335),(6 0.099140614),(7 0.09656529),(8 0.10439755),(9 0.10324083),(10 0.09740257),(11 0.09994078),(12 0.10776236),(13 0.106761396),(14 0.1063563),(15 0.10856594),(16 0.11773664),(17 0.1170042),(18 0.1095182),(19 0.10487736),(20 0.10754718),(21 0.1065666),(22 0.10799957),(23 0.10721465),(24 0.10902073),(25 0.10857144),(26 0.110835515),(27 0.11230309),(28 0.122406274),(29 0.122653335),(30 0.11862793),(31 0.110714085),(32 0.122661546),(33 0.12277442),(34 0.124337),(35 0.13190678),(36 0.13281189),(37 0.13150854),(38 0.13309678),(39 0.13331299),(40 0.1324247),(41 0.13143523),(42 0.11920527),(43 0.12126393),(44 0.13458548),(45 0.13415855),(46 0.12243809),
(1 0.00021392135),(2 0.06457868),(3 0.08762374),(4 0.10615631),(5 0.10573697),(6 0.09994468),(7 0.09100292),(8 0.101943865),(9 0.101659425),(10 0.10002892),(11 0.10408527),(12 0.11288667),(13 0.11201791),(14 0.10867955),(15 0.108589016),(16 0.12095138),(17 0.12019257),(18 0.11335397),(19 0.10595735),(20 0.11341235),(21 0.11241136),(22 0.1084872),(23 0.10597745),(24 0.11498412),(25 0.11443361),(26 0.11241351),(27 0.12097703),(28 0.12494598),(29 0.1249997),(30 0.12343162),(31 0.10764911),(32 0.12568179),(33 0.12503432),(34 0.12116092),(35 0.12785071),(36 0.13287808),(37 0.13218623),(38 0.13010411),(39 0.1334876),(40 0.13424817),(41 0.13371992),(42 0.124128014),(43 0.12524237),(44 0.13345176),(45 0.13255087),(46 0.12782352),
(1 0.00020425503),(2 0.06670964),(3 0.08578879),(4 0.104796916),(5 0.10399185),(6 0.09734399),(7 0.093805954),(8 0.10006305),(9 0.09906537),(10 0.09639615),(11 0.102110215),(12 0.10990051),(13 0.108754426),(14 0.10432881),(15 0.106124125),(16 0.11089751),(17 0.11015372),(18 0.11004779),(19 0.10149483),(20 0.111164674),(21 0.11060732),(22 0.112036206),(23 0.10719037),(24 0.11137825),(25 0.11068776),(26 0.115188085),(27 0.11921535),(28 0.12609838),(29 0.12549837),(30 0.115917064),(31 0.10448374),(32 0.1182589),(33 0.11774374),(34 0.12037157),(35 0.12912753),(36 0.13160786),(37 0.13200304),(38 0.12926891),(39 0.1304612),(40 0.13165869),(41 0.13105531),(42 0.1208379),(43 0.12410494),(44 0.1277887),(45 0.12704335),(46 0.11771473),
(1 0.00022370981),(2 0.070221856),(3 0.08835788),(4 0.10273127),(5 0.10247525),(6 0.09391473),(7 0.094789535),(8 0.10283577),(9 0.10223137),(10 0.09817809),(11 0.099121235),(12 0.106559925),(13 0.10642162),(14 0.10419357),(15 0.10854775),(16 0.111378536),(17 0.11045447),(18 0.11020265),(19 0.10566786),(20 0.10463705),(21 0.10433762),(22 0.102648646),(23 0.1081388),(24 0.11304214),(25 0.112533),(26 0.11365018),(27 0.12120134),(28 0.12552004),(29 0.12452599),(30 0.11606274),(31 0.09908526),(32 0.11557512),(33 0.114954546),(34 0.11555973),(35 0.12083238),(36 0.12938295),(37 0.12836611),(38 0.121062145),(39 0.13029157),(40 0.13154928),(41 0.13101076),(42 0.12114848),(43 0.12277456),(44 0.12710822),(45 0.12617156),(46 0.11444843),
(1 0.00020922371),(2 0.068854615),(3 0.085791245),(4 0.09768295),(5 0.09732657),(6 0.10098481),(7 0.08839925),(8 0.099138744),(9 0.098438516),(10 0.09733194),(11 0.09728197),(12 0.10447224),(13 0.103726126),(14 0.101866536),(15 0.10447753),(16 0.11212657),(17 0.11092794),(18 0.10441609),(19 0.100524865),(20 0.1050771),(21 0.104860805),(22 0.10576711),(23 0.09940756),(24 0.110619165),(25 0.10972892),(26 0.11084338),(27 0.10948463),(28 0.123401865),(29 0.12254816),(30 0.1196125),(31 0.10416742),(32 0.11727182),(33 0.115900524),(34 0.11311798),(35 0.1207036),(36 0.12159527),(37 0.121120155),(38 0.12110033),(39 0.1293156),(40 0.12822577),(41 0.12783588),(42 0.116330974),(43 0.12230224),(44 0.12574245),(45 0.12534933),(46 0.114511475),
(1 0.00020874283),(2 0.06595184),(3 0.084530644),(4 0.094070084),(5 0.09355836),(6 0.09161036),(7 0.08787455),(8 0.098177925),(9 0.09695135),(10 0.09207411),(11 0.09649367),(12 0.10255555),(13 0.10218351),(14 0.099373244),(15 0.104791775),(16 0.112444565),(17 0.11145631),(18 0.10523491),(19 0.09692378),(20 0.10009972),(21 0.099447675),(22 0.09930952),(23 0.100213856),(24 0.10298855),(25 0.10201115),(26 0.10666793),(27 0.11375376),(28 0.119082384),(29 0.118854366),(30 0.10968991),(31 0.10009977),(32 0.12432823),(33 0.12423227),(34 0.11348174),(35 0.12468181),(36 0.12578043),(37 0.12470005),(38 0.122954786),(39 0.13140853),(40 0.1288742),(41 0.12896806),(42 0.11732084),(43 0.12094769),(44 0.12919538),(45 0.12895048),(46 0.11419082),
(1 0.00022181163),(2 0.064198606),(3 0.08552941),(4 0.09741511),(5 0.09688568),(6 0.0911257),(7 0.0838224),(8 0.09896724),(9 0.09856407),(10 0.09084148),(11 0.09310227),(12 0.10007526),(13 0.09914065),(14 0.09994167),(15 0.09937378),(16 0.10205665),(17 0.10148494),(18 0.10157288),(19 0.09272121),(20 0.099883504),(21 0.09946935),(22 0.10081816),(23 0.09587215),(24 0.10197926),(25 0.100922324),(26 0.10669287),(27 0.1084747),(28 0.1164762),(29 0.11590144),(30 0.11084475),(31 0.100289375),(32 0.120073654),(33 0.11920633),(34 0.10946598),(35 0.11923297),(36 0.120136485),(37 0.11991142),(38 0.12149625),(39 0.12197432),(40 0.12572224),(41 0.12536341),(42 0.117097534),(43 0.12071797),(44 0.12360879),(45 0.1233667),(46 0.11816536),
(1 0.0002234959),(2 0.068439096),(3 0.08859248),(4 0.103808746),(5 0.10323276),(6 0.09905707),(7 0.090134084),(8 0.1006332),(9 0.10020987),(10 0.09778714),(11 0.099505134),(12 0.10715064),(13 0.10571197),(14 0.10540384),(15 0.102589525),(16 0.11585571),(17 0.113548264),(18 0.10641081),(19 0.10208446),(20 0.105582304),(21 0.10509618),(22 0.100855716),(23 0.10445367),(24 0.108921215),(25 0.10862707),(26 0.10780065),(27 0.11206259),(28 0.12616177),(29 0.12553993),(30 0.11981493),(31 0.10479406),(32 0.11973752),(33 0.11898419),(34 0.120165706),(35 0.12484814),(36 0.12660553),(37 0.12556356),(38 0.12396356),(39 0.12861025),(40 0.13280196),(41 0.1322842),(42 0.11857794),(43 0.12106001),(44 0.12988108),(45 0.12982477),(46 0.11749661),
(1 0.00022217515),(2 0.06783219),(3 0.08887463),(4 0.09881785),(5 0.098144114),(6 0.09348581),(7 0.0871085),(8 0.09610423),(9 0.09576129),(10 0.09552581),(11 0.09643994),(12 0.103194095),(13 0.10286443),(14 0.101354614),(15 0.10668424),(16 0.11244129),(17 0.11192658),(18 0.10431603),(19 0.108574145),(20 0.10535121),(21 0.10517821),(22 0.10476323),(23 0.10231941),(24 0.11281444),(25 0.11183615),(26 0.10573641),(27 0.10740698),(28 0.121305734),(29 0.12087983),(30 0.1137402),(31 0.104350425),(32 0.11453459),(33 0.11365448),(34 0.117158145),(35 0.1218031),(36 0.12999605),(37 0.12901758),(38 0.12466484),(39 0.1267865),(40 0.1322423),(41 0.13185234),(42 0.11721433),(43 0.12003429),(44 0.12511852),(45 0.12439254),(46 0.11594548),
(1 0.00021424488),(2 0.06509348),(3 0.0828796),(4 0.09734473),(5 0.09650005),(6 0.09216286),(7 0.0861192),(8 0.093071155),(9 0.092408575),(10 0.090860225),(11 0.09317438),(12 0.10352707),(13 0.10291772),(14 0.10039877),(15 0.10136187),(16 0.1089558),(17 0.10786579),(18 0.09935577),(19 0.09686356),(20 0.101513356),(21 0.10071191),(22 0.09850344),(23 0.102890104),(24 0.11020881),(25 0.10990974),(26 0.109998286),(27 0.11013724),(28 0.11490497),(29 0.11436935),(30 0.11636141),(31 0.09709355),(32 0.10974323),(33 0.10888585),(34 0.112688445),(35 0.11892105),(36 0.12451166),(37 0.12316343),(38 0.11539094),(39 0.12830399),(40 0.1271026),(41 0.12664816),(42 0.11510352),(43 0.11735114),(44 0.12566112),(45 0.12487705),(46 0.11460587),
(1 0.00021001165),(2 0.064285204),(3 0.08021261),(4 0.09491104),(5 0.09397213),(6 0.09332413),(7 0.07945253),(8 0.094825536),(9 0.094430275),(10 0.08733169),(11 0.093313366),(12 0.099186845),(13 0.097913496),(14 0.09739531),(15 0.099144585),(16 0.10480304),(17 0.104062036),(18 0.0954882),(19 0.0975753),(20 0.098546624),(21 0.09772849),(22 0.09419102),(23 0.095529325),(24 0.10585686),(25 0.105574116),(26 0.102870196),(27 0.105674796),(28 0.11310219),(29 0.112514555),(30 0.10744574),(31 0.1020499),(32 0.114040084),(33 0.11261536),(34 0.10839561),(35 0.111867964),(36 0.11746219),(37 0.11701239),(38 0.11530764),(39 0.12177933),(40 0.12205118),(41 0.12144204),(42 0.11174418),(43 0.11195033),(44 0.1226361),(45 0.121931),(46 0.10972978),
(1 0.00022343914),(2 0.06790638),(3 0.0813331),(4 0.0958241),(5 0.09517263),(6 0.097034805),(7 0.08713854),(8 0.09977768),(9 0.09897851),(10 0.09055715),(11 0.09486032),(12 0.10555174),(13 0.10501044),(14 0.10139415),(15 0.104121216),(16 0.11211396),(17 0.11083301),(18 0.100145146),(19 0.101722166),(20 0.102131195),(21 0.101744145),(22 0.09895293),(23 0.099937685),(24 0.10534675),(25 0.10478716),(26 0.108770534),(27 0.11145739),(28 0.119506694),(29 0.11894203),(30 0.1131277),(31 0.10129777),(32 0.11473837),(33 0.1141157),(34 0.11445452),(35 0.118272096),(36 0.12958136),(37 0.12871665),(38 0.12100256),(39 0.12804154),(40 0.13011084),(41 0.12950619),(42 0.120758),(43 0.11980366),(44 0.12799294),(45 0.12810439),(46 0.11545879),
(1 0.0002213328),(2 0.06267652),(3 0.081263855),(4 0.09152985),(5 0.090787485),(6 0.0891329),(7 0.08510157),(8 0.1010129),(9 0.100180924),(10 0.09247943),(11 0.09204699),(12 0.098778486),(13 0.09778768),(14 0.093017526),(15 0.09589498),(16 0.10269686),(17 0.10178954),(18 0.097490214),(19 0.09419623),(20 0.09467528),(21 0.09450488),(22 0.09625481),(23 0.09494891),(24 0.1067551),(25 0.106393896),(26 0.106731705),(27 0.105078585),(28 0.11210781),(29 0.111765124),(30 0.10753244),(31 0.09655264),(32 0.11540873),(33 0.114356644),(34 0.10684335),(35 0.116735965),(36 0.11632663),(37 0.11545692),(38 0.11736997),(39 0.119888954),(40 0.12176446),(41 0.12121229),(42 0.11037421),(43 0.11329723),(44 0.118424594),(45 0.11754058),(46 0.1075089),
(1 0.00021215982),(2 0.06032743),(3 0.081357405),(4 0.09171914),(5 0.091738),(6 0.093566164),(7 0.08423483),(8 0.09643668),(9 0.09517531),(10 0.08920544),(11 0.09076715),(12 0.10071313),(13 0.0995323),(14 0.09580645),(15 0.10208064),(16 0.1060044),(17 0.105076596),(18 0.09670113),(19 0.09218665),(20 0.102877006),(21 0.10205435),(22 0.096963875),(23 0.09215191),(24 0.1028855),(25 0.102747),(26 0.105499305),(27 0.108646445),(28 0.11318672),(29 0.11238814),(30 0.10749139),(31 0.09967153),(32 0.11549389),(33 0.11477588),(34 0.103798866),(35 0.11694262),(36 0.12251785),(37 0.12177032),(38 0.11997285),(39 0.12078918),(40 0.11944845),(41 0.1188525),(42 0.11372675),(43 0.117709555),(44 0.12810016),(45 0.12707376),(46 0.109570324),
(1 0.00020647114),(2 0.059486613),(3 0.07863164),(4 0.08977374),(5 0.08925142),(6 0.08190349),(7 0.0784461),(8 0.09093335),(9 0.09025674),(10 0.08617978),(11 0.09307936),(12 0.09566547),(13 0.09503925),(14 0.092126906),(15 0.09082052),(16 0.10423386),(17 0.10302175),(18 0.09652575),(19 0.0923076),(20 0.09177611),(21 0.09074884),(22 0.091248125),(23 0.094175674),(24 0.10117872),(25 0.1007195),(26 0.09472596),(27 0.10001778),(28 0.108038664),(29 0.107816055),(30 0.10058777),(31 0.09126716),(32 0.10267164),(33 0.101529524),(34 0.09973434),(35 0.11250462),(36 0.11630225),(37 0.11534558),(38 0.11414342),(39 0.117076516),(40 0.114829764),(41 0.1147073),(42 0.104341455),(43 0.107835256),(44 0.117550656),(45 0.11688794),(46 0.106784694),
(1 0.00021524956),(2 0.05995248),(3 0.08059096),(4 0.096123464),(5 0.09536178),(6 0.08428482),(7 0.08166253),(8 0.09316538),(9 0.09208135),(10 0.0830135),(11 0.09045111),(12 0.097532935),(13 0.09607187),(14 0.09577301),(15 0.097279556),(16 0.10077017),(17 0.100500435),(18 0.094567336),(19 0.09398647),(20 0.09814109),(21 0.09746996),(22 0.09752363),(23 0.09456827),(24 0.0975703),(25 0.09723856),(26 0.09550789),(27 0.106862806),(28 0.112359144),(29 0.111925304),(30 0.110102855),(31 0.09722307),(32 0.11201182),(33 0.110869244),(34 0.10512788),(35 0.11425932),(36 0.119930305),(37 0.11912067),(38 0.10946902),(39 0.12096053),(40 0.11786937),(41 0.11720442),(42 0.10804782),(43 0.11588874),(44 0.12064374),(45 0.11965835),(46 0.109595664),
(1 0.00021736768),(2 0.060084943),(3 0.081182),(4 0.091729455),(5 0.09111667),(6 0.08595873),(7 0.07853398),(8 0.09331271),(9 0.09295784),(10 0.08612019),(11 0.09370004),(12 0.0964942),(13 0.09519241),(14 0.09628786),(15 0.09679362),(16 0.11243713),(17 0.1113285),(18 0.09937597),(19 0.091485016),(20 0.096996985),(21 0.096237056),(22 0.10070801),(23 0.098473094),(24 0.10599909),(25 0.105844975),(26 0.10253216),(27 0.1052151),(28 0.112690516),(29 0.11222577),(30 0.10732503),(31 0.098396055),(32 0.11224887),(33 0.11101971),(34 0.10343791),(35 0.11407246),(36 0.120225936),(37 0.11964264),(38 0.11563072),(39 0.11946847),(40 0.1224492),(41 0.12195241),(42 0.11045189),(43 0.11137837),(44 0.11868594),(45 0.117854394),(46 0.10716175),
(1 0.00022761761),(2 0.059737694),(3 0.07945326),(4 0.10164444),(5 0.10071422),(6 0.089458935),(7 0.0778071),(8 0.09268446),(9 0.09247162),(10 0.0861983),(11 0.08972445),(12 0.09785126),(13 0.0973555),(14 0.08949174),(15 0.094545245),(16 0.10233035),(17 0.101099685),(18 0.09358995),(19 0.09370535),(20 0.09365298),(21 0.09248746),(22 0.09373256),(23 0.09178679),(24 0.09795322),(25 0.097166516),(26 0.09799646),(27 0.10752095),(28 0.114247605),(29 0.11299472),(30 0.107531235),(31 0.095531225),(32 0.111996755),(33 0.11126342),(34 0.104740106),(35 0.1150496),(36 0.12079298),(37 0.119945005),(38 0.1140213),(39 0.121363096),(40 0.12275132),(41 0.122358605),(42 0.105574474),(43 0.110284306),(44 0.12494921),(45 0.1244696),(46 0.10831897),
(1 0.0002155587),(2 0.06100122),(3 0.08029751),(4 0.10019241),(5 0.099483825),(6 0.08465667),(7 0.07916499),(8 0.08841249),(9 0.08752982),(10 0.08495571),(11 0.09074038),(12 0.09829974),(13 0.097650066),(14 0.09010394),(15 0.09729767),(16 0.102803715),(17 0.10246537),(18 0.09588687),(19 0.0942638),(20 0.096486986),(21 0.09568393),(22 0.097461335),(23 0.09934427),(24 0.10301828),(25 0.10257249),(26 0.1012909),(27 0.10759563),(28 0.115036994),(29 0.11469004),(30 0.10412972),(31 0.09405533),(32 0.10291496),(33 0.10258419),(34 0.104244),(35 0.112958655),(36 0.11157566),(37 0.11157239),(38 0.11042362),(39 0.11577187),(40 0.11684366),(41 0.116517335),(42 0.106535465),(43 0.10708149),(44 0.11253973),(45 0.11205412),(46 0.101875514),
(1 0.00020620496),(2 0.060204398),(3 0.078267336),(4 0.091381595),(5 0.09063326),(6 0.08501511),(7 0.07449279),(8 0.08800294),(9 0.08748779),(10 0.0829366),(11 0.087942086),(12 0.09646463),(13 0.095704496),(14 0.08982529),(15 0.0889336),(16 0.1020909),(17 0.10183123),(18 0.0941211),(19 0.09212922),(20 0.09533549),(21 0.094396144),(22 0.09327823),(23 0.09056267),(24 0.09944399),(25 0.098674186),(26 0.09606865),(27 0.1005381),(28 0.106771484),(29 0.106699884),(30 0.098661296),(31 0.09373963),(32 0.10232471),(33 0.101780765),(34 0.0979367),(35 0.103636645),(36 0.1098124),(37 0.10924478),(38 0.105734155),(39 0.113711976),(40 0.114344046),(41 0.11423552),(42 0.10228311),(43 0.10188199),(44 0.10930348),(45 0.108489275),(46 0.10116291),
(1 0.00022258208),(2 0.062367927),(3 0.077697724),(4 0.09432289),(5 0.09326508),(6 0.08633347),(7 0.08242393),(8 0.08561357),(9 0.08518382),(10 0.086891696),(11 0.08584526),(12 0.094897486),(13 0.093945205),(14 0.08885229),(15 0.08766342),(16 0.09971493),(17 0.09826093),(18 0.09474607),(19 0.089212455),(20 0.09090727),(21 0.08975634),(22 0.08973338),(23 0.08709708),(24 0.09919451),(25 0.098234996),(26 0.097471744),(27 0.10167307),(28 0.108303346),(29 0.10807047),(30 0.10186345),(31 0.09557013),(32 0.10244768),(33 0.10195433),(34 0.10221307),(35 0.11004132),(36 0.1149654),(37 0.11490506),(38 0.10985054),(39 0.11220399),(40 0.1220863),(41 0.12155519),(42 0.10799957),(43 0.110931344),(44 0.11337861),(45 0.112935975),(46 0.10580662),
(1 0.00022133905),(2 0.05724104),(3 0.07333409),(4 0.08726585),(5 0.087161504),(6 0.08339842),(7 0.07670506),(8 0.08817865),(9 0.0877368),(10 0.08325076),(11 0.08250084),(12 0.09234179),(13 0.091858625),(14 0.09024223),(15 0.09004378),(16 0.098664284),(17 0.097828574),(18 0.09336537),(19 0.088093325),(20 0.09174727),(21 0.09079236),(22 0.089636356),(23 0.08550293),(24 0.09586905),(25 0.095407896),(26 0.093276516),(27 0.095180705),(28 0.10484656),(29 0.1047005),(30 0.09739023),(31 0.09184981),(32 0.108552575),(33 0.10831467),(34 0.101223834),(35 0.10731022),(36 0.11113115),(37 0.110460535),(38 0.105891265),(39 0.111977704),(40 0.11555496),(41 0.11528363),(42 0.10161961),(43 0.10667297),(44 0.107466385),(45 0.10759219),(46 0.09992905),
(1 0.00023467054),(2 0.058950137),(3 0.07648708),(4 0.09009987),(5 0.08915282),(6 0.085397296),(7 0.07208451),(8 0.08540139),(9 0.085473455),(10 0.08191567),(11 0.08335548),(12 0.09491513),(13 0.093723424),(14 0.08950299),(15 0.09229697),(16 0.10151581),(17 0.10086913),(18 0.09183414),(19 0.08469093),(20 0.084454),(21 0.08390185),(22 0.08819127),(23 0.08856621),(24 0.093114465),(25 0.092415825),(26 0.092726976),(27 0.09771799),(28 0.11013368),(29 0.10950077),(30 0.09885263),(31 0.092004694),(32 0.10645397),(33 0.105343826),(34 0.09803625),(35 0.10783317),(36 0.110252306),(37 0.10975082),(38 0.102770224),(39 0.11568861),(40 0.114100784),(41 0.11397385),(42 0.10447987),(43 0.10654014),(44 0.112424426),(45 0.112460546),(46 0.099959284),
(1 0.00023223342),(2 0.05575251),(3 0.075054154),(4 0.093992695),(5 0.093362086),(6 0.08152367),(7 0.072011985),(8 0.08417826),(9 0.083574474),(10 0.080830745),(11 0.08591432),(12 0.0921646),(13 0.09093212),(14 0.091354884),(15 0.0950867),(16 0.09870182),(17 0.097422026),(18 0.09074009),(19 0.0854473),(20 0.091521844),(21 0.09119234),(22 0.09053118),(23 0.086738445),(24 0.090629585),(25 0.090555705),(26 0.09463342),(27 0.0997524),(28 0.10291815),(29 0.10204834),(30 0.09479463),(31 0.08733333),(32 0.10025318),(33 0.10001781),(34 0.10365002),(35 0.10961306),(36 0.10992488),(37 0.109767295),(38 0.10534715),(39 0.115845755),(40 0.11183487),(41 0.111179374),(42 0.10610987),(43 0.10759532),(44 0.11603623),(45 0.11598876),(46 0.097643435),
(1 0.00024144632),(2 0.05575506),(3 0.076566815),(4 0.09137536),(5 0.091034025),(6 0.084635496),(7 0.074164994),(8 0.0822443),(9 0.081620455),(10 0.07668401),(11 0.07887686),(12 0.088352114),(13 0.08774583),(14 0.0869888),(15 0.08666168),(16 0.0934187),(17 0.093033575),(18 0.08675269),(19 0.086270824),(20 0.09196946),(21 0.09103356),(22 0.08886824),(23 0.08456876),(24 0.09378982),(25 0.09298591),(26 0.09493142),(27 0.10067945),(28 0.107816316),(29 0.106294185),(30 0.0997913),(31 0.088356845),(32 0.104688354),(33 0.103690974),(34 0.09741166),(35 0.10595793),(36 0.10705812),(37 0.10645002),(38 0.10632576),(39 0.11088777),(40 0.11318689),(41 0.11261834),(42 0.10156035),(43 0.10570543),(44 0.11525292),(45 0.11386475),(46 0.10154144),
(1 0.00023191959),(2 0.0576645),(3 0.0754345),(4 0.08975393),(5 0.088838145),(6 0.082212776),(7 0.079206966),(8 0.090777986),(9 0.09018565),(10 0.0809594),(11 0.09102156),(12 0.09458233),(13 0.09365323),(14 0.09066064),(15 0.09123421),(16 0.098347306),(17 0.09752612),(18 0.0946236),(19 0.08844208),(20 0.088578716),(21 0.087971),(22 0.09222457),(23 0.08833773),(24 0.09776204),(25 0.09710113),(26 0.09547157),(27 0.10069715),(28 0.10553175),(29 0.10529927),(30 0.09580744),(31 0.092116654),(32 0.10441106),(33 0.10297771),(34 0.10204262),(35 0.11052214),(36 0.11286162),(37 0.11278682),(38 0.10869682),(39 0.12012437),(40 0.11422099),(41 0.11372352),(42 0.106355585),(43 0.1057467),(44 0.11361203),(45 0.11270559),(46 0.10122261),
(1 0.0002468033),(2 0.056001008),(3 0.07503344),(4 0.085828505),(5 0.08543739),(6 0.08132811),(7 0.07739545),(8 0.08880728),(9 0.08777658),(10 0.07921731),(11 0.08674997),(12 0.094598696),(13 0.09403121),(14 0.08953066),(15 0.09261617),(16 0.09948167),(17 0.09824841),(18 0.093563214),(19 0.0895042),(20 0.08933977),(21 0.088324025),(22 0.08926019),(23 0.08862275),(24 0.09200778),(25 0.09177756),(26 0.0914501),(27 0.09810402),(28 0.10519435),(29 0.10498381),(30 0.09594967),(31 0.08919338),(32 0.10794272),(33 0.10733411),(34 0.10327692),(35 0.103209175),(36 0.11105914),(37 0.11041874),(38 0.106468074),(39 0.111634396),(40 0.11271961),(41 0.11226159),(42 0.100646175),(43 0.10468226),(44 0.113078974),(45 0.11217773),(46 0.10390044),
(1 0.00024703582),(2 0.054358583),(3 0.07191967),(4 0.08970653),(5 0.089499086),(6 0.07816325),(7 0.074816555),(8 0.08875772),(9 0.0882257),(10 0.08495887),(11 0.086127035),(12 0.09099357),(13 0.09056194),(14 0.087082975),(15 0.08693215),(16 0.10304337),(17 0.10208786),(18 0.092098415),(19 0.085412055),(20 0.0898103),(21 0.08920449),(22 0.0871529),(23 0.09282413),(24 0.09775201),(25 0.09695413),(26 0.094150975),(27 0.09595465),(28 0.10193458),(29 0.10182758),(30 0.09598883),(31 0.08897775),(32 0.100359045),(33 0.09910042),(34 0.095248796),(35 0.10484203),(36 0.10227649),(37 0.1019171),(38 0.10066815),(39 0.10942916),(40 0.115081824),(41 0.11411908),(42 0.09966255),(43 0.101931974),(44 0.1082914),(45 0.10780395),(46 0.10076082),
(1 0.00024399131),(2 0.05400341),(3 0.068687156),(4 0.08237928),(5 0.08192905),(6 0.07701568),(7 0.074030265),(8 0.083207235),(9 0.082452744),(10 0.0761084),(11 0.07864117),(12 0.087095425),(13 0.085772455),(14 0.08456399),(15 0.08661454),(16 0.096125714),(17 0.0955027),(18 0.086479455),(19 0.08387753),(20 0.08888301),(21 0.08812517),(22 0.085456066),(23 0.08208811),(24 0.090545386),(25 0.09000772),(26 0.091108665),(27 0.09460175),(28 0.10081776),(29 0.099961154),(30 0.09170835),(31 0.08467012),(32 0.09955883),(33 0.09878237),(34 0.09493013),(35 0.105042),(36 0.10378354),(37 0.10331214),(38 0.09849481),(39 0.11014493),(40 0.1126059),(41 0.11199745),(42 0.098429136),(43 0.09965648),(44 0.10671296),(45 0.10588547),(46 0.093531795),
