q, (a, b, c)
418.5, (-61.10722198251214, 11.654157173811297, 111.96102603992567)
419.5, (-56.33382823212951, 7.664375736267956, 102.03389222111998)
420.5, (-55.69569761802725, 9.52462304055828, 105.50330610971857)
421.5, (-60.93294270818692, 12.680785704802698, 112.37244171270665)
422.5, (-57.66079518967405, 8.026738378301358, 103.47337563963085)
423.5, (-55.814304386580886, 9.425503453645613, 105.0470736152203)
424.5, (-58.87158439318761, 12.046093582333516, 108.8845883737459)
425.5, (-54.78698737689106, 7.7489269771410845, 100.80591467856159)
426.5, (-57.404488572252916, 9.652468138977186, 103.86212120856885)
427.5, (-59.52471387947347, 10.906771842763423, 107.42627252334384)
428.5, (-56.85964969639506, 7.791897319014498, 100.02543817582426)
429.5, (-54.27651407267438, 9.042467035803456, 100.75999271079326)
430.5, (-58.58153025086142, 12.383530447315527, 108.29942623901094)
431.5, (-54.91312418736874, 8.712698534407503, 100.37225365017716)
432.5, (-52.65547399753483, 7.795639965576014, 95.49600990620695)
433.5, (-57.077173737410384, 11.843360058707555, 105.95903689774059)
434.5, (-53.76700815921626, 7.642070063935914, 95.32388266241263)
435.5, (-52.88847943369983, 9.05651824439154, 98.74871868711314)
436.5, (-52.80617688692611, 11.881556827653819, 102.35048038406931)
437.5, (-52.47718578574652, 8.761598557093956, 96.94669973148069)
438.5, (-52.83920514946492, 7.647099727949306, 95.71763382913528)
439.5, (-53.626788123694524, 11.79610955165263, 100.52962555879537)
440.5, (-56.358790392823906, 8.470888539071092, 97.7625511427967)
441.5, (-50.94270174189121, 8.07965616556635, 92.98607066568124)
442.5, (-57.50587628072379, 11.711720040213711, 103.06430086252244)
443.5, (-54.48686181868297, 7.601046089835096, 95.36848152065643)
444.5, (-48.10538696621448, 9.040412431418197, 91.1564263035246)
445.5, (-54.34223944275761, 13.129544867023093, 101.35612805862095)
446.5, (-52.490883317049054, 8.200658909002819, 93.45404401117015)
447.5, (-52.07924820113266, 7.994281025282773, 92.76269698999042)
448.5, (-56.80630932303911, 11.687518444257512, 102.05998655162446)
449.5, (-51.006258177184904, 9.131280382596197, 91.39472843829559)
450.5, (-49.509959005732, 8.487746042282227, 90.91105813597105)
451.5, (-52.92133487213429, 11.946222368123859, 98.2107840500534)
452.5, (-52.60441346066265, 8.5118224772814, 93.92846626435717)
453.5, (-49.751039987332206, 9.063503583858958, 91.3964001866337)
454.5, (-50.62107431610637, 14.23873344367702, 97.44101028315707)
455.5, (-54.54574723523403, 7.959568136394237, 92.40913525222585)
456.5, (-48.39624962407872, 8.87278553102048, 88.97224745402693)
457.5, (-52.77172920839973, 11.602018535102495, 94.66179364932749)
458.5, (-53.14695665177306, 8.505447848637056, 91.67431499534986)
459.5, (-49.91330980619269, 8.158710215493867, 88.09880027336382)
460.5, (-54.03329954994683, 11.904439221212154, 97.48397300084993)
461.5, (-51.22116123006134, 9.574999677331586, 89.50487662340139)
462.5, (-48.635149783330924, 8.56088636625112, 87.79177014367863)
463.5, (-50.407984475740015, 12.31209391957007, 93.18398564165324)
464.5, (-51.080901431744024, 9.579577932089215, 90.15176149267548)
465.5, (-47.51994570111195, 8.019398791095602, 86.24418931158975)
466.5, (-48.28291121864676, 12.774873595796898, 91.79637101442874)
467.5, (-51.89348378387256, 8.863436479033778, 90.05493596902322)
468.5, (-47.22888667851025, 7.257029838222101, 84.57945638127676)
469.5, (-50.06725441196954, 11.929793530363575, 92.16017139477366)
470.5, (-51.75215076364101, 8.655341524144065, 87.4944861085418)
471.5, (-49.262511996324946, 6.588218238987483, 84.51716499445116)
472.5, (-50.75294659463245, 11.497662844422818, 91.90330118504644)
473.5, (-49.72537057114891, 9.046310538510141, 87.8185573678544)
474.5, (-46.412427390676676, 7.314092431073229, 81.95348685443146)
475.5, (-48.028966595974794, 11.522791089898389, 89.21214462523949)
476.5, (-50.0785546629881, 9.493969688788598, 88.3470028580258)
477.5, (-48.52954646330766, 7.864392117975014, 84.4239772058473)
478.5, (-48.245566590827536, 10.851217844010764, 87.83464845733424)
479.5, (-49.9452490404002, 9.23561218021818, 87.56727464634768)
480.5, (-45.738901881682885, 7.014426286934807, 80.56969762231182)
481.5, (-47.98320636840887, 12.04646103789193, 89.33738150396464)
482.5, (-49.443449293249415, 10.062089279905807, 86.94764602035798)
483.5, (-46.812947023002316, 7.574698017347655, 81.42401674698074)
484.5, (-46.99333910613987, 14.351265424021028, 89.87304404299826)
485.5, (-48.338766722917605, 10.906821514607422, 87.41877715941659)
486.5, (-50.10517541046579, 7.514718890285333, 84.40025889854353)
487.5, (-48.28431005100825, 10.87789797883543, 85.29334793883596)
488.5, (-48.24062952193408, 10.78666602215192, 86.95633681452843)
489.5, (-46.906567509853744, 8.1002129331141, 82.13358106854167)
490.5, (-47.4208831680549, 11.101276681077554, 86.03652315453479)
491.5, (-49.17118735006031, 9.740384762006512, 85.9753220428049)
492.5, (-46.48569960311359, 7.668495625088752, 80.43798013323318)
493.5, (-46.141121224142736, 10.662082788551107, 84.37765852205567)
494.5, (-50.73628727633554, 9.961929736789797, 87.01945830699336)
495.5, (-41.56359394999007, 7.6487454723686845, 75.85414551165206)
496.5, (-47.8000534404941, 9.401621339455485, 84.27361931225796)
497.5, (-45.38073612713614, 9.783293756727062, 81.68200111662284)
498.5, (-45.51818874369913, 7.417990060553607, 78.33334379292043)
499.5, (-43.61389845864276, 8.221269943513287, 77.93634825300518)
