1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.005986143),(2 434.29193),(3 697.1553),(4 1060.0203),(5 1057.0787),(6 1606.7571),(7 1444.1862),(8 1921.097),(9 1917.765),(10 2142.324),(11 1715.9479),(12 2271.4788),(13 2270.9417),(14 1658.6909),(15 1518.4568),(16 1560.8802),(17 1558.8352),(18 1167.6631),(19 1106.3254),(20 1454.963),(21 1453.1118),(22 1585.0884),(23 2617.775),(24 3299.7222),(25 3300.7405),(26 3225.0803),(27 4442.805),(28 6040.479),(29 6042.2207),(30 8293.982),(31 7942.7627),(32 7145.19),(33 7136.789),(34 5670.439),(35 6962.5967),(36 6367.3574),(37 6366.002),(38 2996.1785),(39 1821.8843),(40 1558.5765),(41 1557.9208),(42 1628.2518),(43 1482.2048),(44 1346.0491),(45 1345.9003),
(1 0.0045864163),(2 0.2013254),(3 0.28533152),(4 0.2698402),(5 0.2662644),(6 0.26617524),(7 0.29394963),(8 0.30974495),(9 0.3033517),(10 0.31770185),(11 0.30184692),(12 0.33065787),(13 0.3262651),(14 0.34896117),(15 0.33095947),(16 0.37152258),(17 0.36217842),(18 0.39040238),(19 0.37349638),(20 0.42278472),(21 0.41934147),(22 0.397476),(23 0.37513497),(24 0.4082182),(25 0.4062431),(26 0.38328862),(27 0.3538328),(28 0.37436843),(29 0.37010843),(30 0.35674337),(31 0.35709953),(32 0.3280187),(33 0.32419044),(34 0.34301904),(35 0.39310232),(36 0.43014243),(37 0.43236464),(38 0.42160487),(39 0.37585238),(40 0.39373386),(41 0.39429286),(42 0.43387747),(43 0.39566043),(44 0.4282452),(45 0.4278798),
(1 0.0046941387),(2 0.19934548),(3 0.2865111),(4 0.270856),(5 0.26986775),(6 0.2739148),(7 0.29865003),(8 0.3300328),(9 0.3205385),(10 0.34775868),(11 0.31228885),(12 0.31336558),(13 0.31233317),(14 0.3524289),(15 0.3472314),(16 0.38272214),(17 0.37819687),(18 0.38061205),(19 0.3985516),(20 0.43391895),(21 0.43054107),(22 0.39299184),(23 0.38802657),(24 0.4295281),(25 0.42787585),(26 0.42287847),(27 0.3902298),(28 0.38912785),(29 0.3884356),(30 0.35977206),(31 0.37049878),(32 0.34192616),(33 0.3390956),(34 0.37301245),(35 0.41041023),(36 0.4585316),(37 0.45957628),(38 0.4311327),(39 0.37305066),(40 0.40557083),(41 0.40624812),(42 0.43606466),(43 0.40161064),(44 0.42849106),(45 0.42827046),
(1 0.0045025377),(2 0.20203954),(3 0.28591046),(4 0.26649123),(5 0.2637432),(6 0.26413637),(7 0.2930738),(8 0.3201123),(9 0.31043547),(10 0.3201124),(11 0.29469797),(12 0.30932894),(13 0.30765542),(14 0.34367478),(15 0.33008355),(16 0.3665329),(17 0.35911724),(18 0.37818065),(19 0.3834841),(20 0.42927817),(21 0.42769915),(22 0.39116853),(23 0.3893362),(24 0.43050784),(25 0.4281764),(26 0.39662623),(27 0.3823929),(28 0.3971523),(29 0.39341375),(30 0.368947),(31 0.3608243),(32 0.32911158),(33 0.32599998),(34 0.3568698),(35 0.41659692),(36 0.46110022),(37 0.46135193),(38 0.4327034),(39 0.36807835),(40 0.40115055),(41 0.39906225),(42 0.4378276),(43 0.41217023),(44 0.42987886),(45 0.42884043),
(1 0.0048301714),(2 0.1992896),(3 0.29401875),(4 0.2672102),(5 0.2661688),(6 0.27216044),(7 0.30093485),(8 0.31825063),(9 0.3106759),(10 0.3298303),(11 0.31685954),(12 0.31101444),(13 0.3085316),(14 0.368806),(15 0.35927582),(16 0.3854048),(17 0.37963197),(18 0.3823586),(19 0.39035594),(20 0.43705356),(21 0.43509266),(22 0.40979373),(23 0.38700166),(24 0.4170229),(25 0.41653347),(26 0.4163964),(27 0.39952314),(28 0.39281207),(29 0.39027867),(30 0.36436856),(31 0.37081945),(32 0.33804557),(33 0.33508545),(34 0.36404806),(35 0.42343158),(36 0.45920566),(37 0.46070036),(38 0.4392747),(39 0.3792133),(40 0.41702214),(41 0.4163247),(42 0.4425812),(43 0.4174688),(44 0.4482446),(45 0.44640422),
(1 0.004802881),(2 0.18084763),(3 0.28257227),(4 0.2766603),(5 0.2753478),(6 0.27629223),(7 0.28789148),(8 0.31873506),(9 0.31053612),(10 0.32154065),(11 0.28995976),(12 0.29881573),(13 0.29841354),(14 0.34232986),(15 0.33209816),(16 0.37659934),(17 0.37083465),(18 0.37218195),(19 0.3759454),(20 0.4205349),(21 0.41605708),(22 0.38436475),(23 0.37314084),(24 0.42512044),(25 0.42277768),(26 0.377331),(27 0.37640306),(28 0.3890388),(29 0.38247508),(30 0.35438725),(31 0.36476985),(32 0.32651013),(33 0.32623234),(34 0.35434613),(35 0.41914853),(36 0.46220973),(37 0.46172407),(38 0.4427206),(39 0.36862278),(40 0.41027468),(41 0.40996248),(42 0.46779057),(43 0.3943848),(44 0.42861828),(45 0.42829615),
(1 0.0047588972),(2 0.18084547),(3 0.28319538),(4 0.2680693),(5 0.26599622),(6 0.27840638),(7 0.27783796),(8 0.32032034),(9 0.3121675),(10 0.30867034),(11 0.2972172),(12 0.2931755),(13 0.2904293),(14 0.3292333),(15 0.3362187),(16 0.36881036),(17 0.3629165),(18 0.35429364),(19 0.3805639),(20 0.42918724),(21 0.4253362),(22 0.3870412),(23 0.37118778),(24 0.41471964),(25 0.41340652),(26 0.4025814),(27 0.3799324),(28 0.3909195),(29 0.38732907),(30 0.37001818),(31 0.37168068),(32 0.32717013),(33 0.3267304),(34 0.35440207),(35 0.42048955),(36 0.45397797),(37 0.45273155),(38 0.4279911),(39 0.36224627),(40 0.3990162),(41 0.39751408),(42 0.43925312),(43 0.40979555),(44 0.45142025),(45 0.44969624),
(1 0.0049287365),(2 0.17248116),(3 0.26056772),(4 0.26230055),(5 0.26155314),(6 0.2681),(7 0.28039476),(8 0.2999532),(9 0.29393706),(10 0.3134625),(11 0.29959485),(12 0.31210262),(13 0.30969885),(14 0.3682257),(15 0.3422086),(16 0.37309337),(17 0.36779884),(18 0.36739573),(19 0.37168428),(20 0.4232606),(21 0.4189908),(22 0.3866206),(23 0.35622022),(24 0.3989523),(25 0.39710328),(26 0.36475915),(27 0.35345122),(28 0.36701876),(29 0.3600922),(30 0.33153147),(31 0.37327546),(32 0.3256136),(33 0.32291174),(34 0.34609017),(35 0.41134945),(36 0.43428445),(37 0.43393424),(38 0.41261595),(39 0.36786607),(40 0.41242498),(41 0.41226903),(42 0.45640108),(43 0.3977192),(44 0.42675045),(45 0.4267916),
(1 0.005017398),(2 0.1824197),(3 0.27550155),(4 0.2727406),(5 0.2699073),(6 0.27171716),(7 0.26743725),(8 0.31928912),(9 0.31335685),(10 0.28929484),(11 0.28704253),(12 0.29210255),(13 0.28896886),(14 0.35258913),(15 0.3407554),(16 0.37487003),(17 0.3686823),(18 0.3685603),(19 0.38287982),(20 0.42775103),(21 0.4212984),(22 0.39002818),(23 0.36982143),(24 0.4079647),(25 0.40398738),(26 0.3922675),(27 0.3914708),(28 0.38495237),(29 0.376724),(30 0.36996365),(31 0.3684166),(32 0.3343671),(33 0.33339295),(34 0.35780802),(35 0.41304672),(36 0.45524475),(37 0.45715576),(38 0.4327798),(39 0.36691716),(40 0.4023368),(41 0.40220562),(42 0.4448478),(43 0.4194069),(44 0.4596076),(45 0.45864037),
(1 0.005024783),(2 0.17301054),(3 0.26079133),(4 0.27903497),(5 0.2760901),(6 0.2755812),(7 0.30135238),(8 0.31306607),(9 0.30774564),(10 0.3331148),(11 0.31435755),(12 0.32835612),(13 0.32764062),(14 0.3753115),(15 0.3343792),(16 0.36655486),(17 0.3631924),(18 0.38145852),(19 0.3692488),(20 0.4273163),(21 0.4241497),(22 0.40242124),(23 0.37793016),(24 0.4128545),(25 0.41039464),(26 0.3727337),(27 0.36156642),(28 0.37427932),(29 0.36824778),(30 0.34316653),(31 0.37546983),(32 0.3193909),(33 0.31745958),(34 0.351623),(35 0.3965944),(36 0.41817704),(37 0.4174499),(38 0.40812805),(39 0.36833054),(40 0.41056815),(41 0.40862665),(42 0.43674672),(43 0.41020772),(44 0.44388667),(45 0.44183025),
(1 0.004939332),(2 0.17793135),(3 0.2752819),(4 0.26111156),(5 0.25986168),(6 0.25886098),(7 0.27581212),(8 0.3205567),(9 0.31269526),(10 0.29983613),(11 0.28904825),(12 0.29969624),(13 0.29704607),(14 0.3650582),(15 0.32396504),(16 0.38342702),(17 0.37606615),(18 0.38049307),(19 0.36990273),(20 0.41089836),(21 0.4054703),(22 0.38255447),(23 0.35560015),(24 0.4019787),(25 0.40105027),(26 0.3760571),(27 0.38763967),(28 0.38736236),(29 0.38060534),(30 0.3544434),(31 0.3554901),(32 0.3197666),(33 0.3171969),(34 0.34339663),(35 0.4001661),(36 0.43850747),(37 0.439085),(38 0.40837848),(39 0.36070374),(40 0.3895384),(41 0.38766187),(42 0.42314208),(43 0.40342185),(44 0.4366952),(45 0.4362705),
(1 0.005042197),(2 0.17139938),(3 0.2630727),(4 0.27700198),(5 0.2730505),(6 0.27180207),(7 0.29195794),(8 0.31529024),(9 0.30787453),(10 0.31064698),(11 0.29532537),(12 0.3115855),(13 0.31171793),(14 0.37083003),(15 0.3252066),(16 0.3763587),(17 0.37217018),(18 0.3773736),(19 0.36194026),(20 0.40459448),(21 0.39961317),(22 0.38241088),(23 0.36716318),(24 0.4153901),(25 0.4111731),(26 0.38323596),(27 0.3667144),(28 0.36505508),(29 0.35930234),(30 0.3391315),(31 0.36195084),(32 0.31541038),(33 0.31212673),(34 0.34383634),(35 0.38824892),(36 0.4251071),(37 0.42436868),(38 0.41139385),(39 0.36887628),(40 0.39143074),(41 0.3906909),(42 0.41417563),(43 0.39092502),(44 0.42962033),(45 0.4269783),
(1 0.0051771393),(2 0.17956702),(3 0.27780867),(4 0.255012),(5 0.25307804),(6 0.25987995),(7 0.28012216),(8 0.3238923),(9 0.31424454),(10 0.31315267),(11 0.29982033),(12 0.30036804),(13 0.29715377),(14 0.34822896),(15 0.320242),(16 0.3761285),(17 0.36999488),(18 0.3796839),(19 0.34883803),(20 0.39325657),(21 0.38852307),(22 0.36156747),(23 0.3485134),(24 0.3947417),(25 0.39364278),(26 0.36955005),(27 0.3627753),(28 0.37142825),(29 0.3670459),(30 0.34471098),(31 0.35888243),(32 0.30848035),(33 0.30739176),(34 0.33876908),(35 0.3888138),(36 0.42758566),(37 0.42705816),(38 0.40140074),(39 0.34710786),(40 0.3783231),(41 0.37529212),(42 0.42260578),(43 0.37803647),(44 0.41429463),(45 0.4128612),
(1 0.005185631),(2 0.17396703),(3 0.25837272),(4 0.26066387),(5 0.2589706),(6 0.25816807),(7 0.28409728),(8 0.29882017),(9 0.29047406),(10 0.298896),(11 0.28434744),(12 0.3048403),(13 0.3054641),(14 0.3469886),(15 0.33241102),(16 0.37167814),(17 0.36446974),(18 0.38181338),(19 0.34630576),(20 0.3983734),(21 0.39597738),(22 0.37018216),(23 0.3585423),(24 0.40681162),(25 0.40383396),(26 0.38249397),(27 0.3586109),(28 0.36384234),(29 0.36053652),(30 0.34389824),(31 0.35994667),(32 0.31662887),(33 0.3154637),(34 0.3372269),(35 0.39693016),(36 0.42572278),(37 0.42435429),(38 0.39662462),(39 0.3628854),(40 0.3849578),(41 0.38496467),(42 0.42926443),(43 0.38580918),(44 0.40977618),(45 0.40807697),
(1 0.005427989),(2 0.17745237),(3 0.27061188),(4 0.24500565),(5 0.24425855),(6 0.26106957),(7 0.27197093),(8 0.29489142),(9 0.28898895),(10 0.30483168),(11 0.2961736),(12 0.30086857),(13 0.2966682),(14 0.34678245),(15 0.3161486),(16 0.35871089),(17 0.35445377),(18 0.3721577),(19 0.33124122),(20 0.3867884),(21 0.3824622),(22 0.3658907),(23 0.36026007),(24 0.4043561),(25 0.40185866),(26 0.38102245),(27 0.34609258),(28 0.36238772),(29 0.3605374),(30 0.3386984),(31 0.34044638),(32 0.30753094),(33 0.30865029),(34 0.32607716),(35 0.3930678),(36 0.43443677),(37 0.43317944),(38 0.40971282),(39 0.35610923),(40 0.37483925),(41 0.37209263),(42 0.41784322),(43 0.3840208),(44 0.4079526),(45 0.4072496),
(1 0.0054843775),(2 0.18305346),(3 0.277274),(4 0.25902885),(5 0.2558075),(6 0.26772565),(7 0.2878542),(8 0.3028756),(9 0.29535276),(10 0.30812272),(11 0.287061),(12 0.30179),(13 0.30191863),(14 0.33444074),(15 0.33223677),(16 0.36609048),(17 0.3592445),(18 0.36453936),(19 0.35834476),(20 0.40088347),(21 0.39830306),(22 0.36325642),(23 0.35368592),(24 0.41372144),(25 0.41226152),(26 0.3822443),(27 0.36292154),(28 0.37414858),(29 0.36942625),(30 0.34664676),(31 0.35962227),(32 0.32435158),(33 0.32404485),(34 0.34354854),(35 0.40322915),(36 0.4344123),(37 0.43329242),(38 0.41372475),(39 0.3652434),(40 0.38631457),(41 0.38726762),(42 0.4319472),(43 0.38380188),(44 0.40837747),(45 0.40733647),
(1 0.0055570854),(2 0.17845075),(3 0.27131534),(4 0.25292385),(5 0.2512778),(6 0.26538447),(7 0.27258378),(8 0.28896868),(9 0.2859384),(10 0.29623052),(11 0.29861668),(12 0.3103234),(13 0.3066904),(14 0.33327523),(15 0.33191788),(16 0.3481094),(17 0.3469482),(18 0.36090794),(19 0.35436237),(20 0.39140522),(21 0.38762176),(22 0.39210847),(23 0.36887023),(24 0.42084292),(25 0.41823316),(26 0.387009),(27 0.36528334),(28 0.380251),(29 0.3779146),(30 0.35046664),(31 0.34254348),(32 0.32265174),(33 0.32247964),(34 0.34867203),(35 0.39873683),(36 0.43913746),(37 0.43779272),(38 0.40988332),(39 0.36268058),(40 0.3759835),(41 0.37631807),(42 0.4113538),(43 0.393248),(44 0.417158),(45 0.4173896),
(1 0.0054278183),(2 0.18725792),(3 0.27509508),(4 0.25900048),(5 0.25828975),(6 0.26197144),(7 0.27386552),(8 0.29467568),(9 0.2904571),(10 0.29950765),(11 0.2719976),(12 0.30405092),(13 0.30212486),(14 0.32916874),(15 0.32505995),(16 0.3676654),(17 0.36234367),(18 0.36451018),(19 0.373354),(20 0.4103766),(21 0.40782103),(22 0.37375298),(23 0.3594698),(24 0.41628352),(25 0.41510496),(26 0.3864826),(27 0.3794233),(28 0.3753541),(29 0.3730852),(30 0.36146998),(31 0.37205848),(32 0.3251486),(33 0.324461),(34 0.35381895),(35 0.4117074),(36 0.44816008),(37 0.44685063),(38 0.41633746),(39 0.35855955),(40 0.3852183),(41 0.38370788),(42 0.41757503),(43 0.39168274),(44 0.41036367),(45 0.41049114),
(1 0.0055838246),(2 0.16963926),(3 0.27225417),(4 0.25231335),(5 0.24959186),(6 0.25780296),(7 0.26412806),(8 0.30196998),(9 0.2985215),(10 0.30498615),(11 0.30001503),(12 0.32309344),(13 0.31879377),(14 0.35012573),(15 0.3387598),(16 0.36649337),(17 0.36356923),(18 0.35906482),(19 0.3776198),(20 0.41380534),(21 0.40998685),(22 0.40171215),(23 0.36996475),(24 0.42591175),(25 0.42412028),(26 0.39409524),(27 0.38816938),(28 0.3899418),(29 0.38883978),(30 0.36171678),(31 0.36714604),(32 0.34132397),(33 0.33973742),(34 0.35810685),(35 0.40880165),(36 0.45400497),(37 0.45374805),(38 0.42971125),(39 0.3769667),(40 0.38895965),(41 0.39003256),(42 0.43771592),(43 0.41639617),(44 0.4337018),(45 0.43338475),
(1 0.0057323175),(2 0.18513152),(3 0.26494443),(4 0.2607498),(5 0.2599082),(6 0.2621522),(7 0.2759276),(8 0.29653293),(9 0.29552117),(10 0.29299515),(11 0.28684342),(12 0.30337286),(13 0.3015357),(14 0.34838277),(15 0.32107726),(16 0.36032218),(17 0.3574004),(18 0.35350972),(19 0.36800337),(20 0.41537905),(21 0.41215837),(22 0.3845002),(23 0.3686668),(24 0.41213423),(25 0.40929866),(26 0.372891),(27 0.38161063),(28 0.37786698),(29 0.3736436),(30 0.35481423),(31 0.36413044),(32 0.3255427),(33 0.32384378),(34 0.3539083),(35 0.41106528),(36 0.45325884),(37 0.45262003),(38 0.42963198),(39 0.37246087),(40 0.38894525),(41 0.3881169),(42 0.4231357),(43 0.38961104),(44 0.4172369),(45 0.41815895),
(1 0.005723987),(2 0.17071739),(3 0.256239),(4 0.25195995),(5 0.24990304),(6 0.24881499),(7 0.25641078),(8 0.28303224),(9 0.27945134),(10 0.29424906),(11 0.28092414),(12 0.2878007),(13 0.2829086),(14 0.33053923),(15 0.30630612),(16 0.3365226),(17 0.33397987),(18 0.34228283),(19 0.36077997),(20 0.40049505),(21 0.39942297),(22 0.36680067),(23 0.33632597),(24 0.40118015),(25 0.3970561),(26 0.38007137),(27 0.37155384),(28 0.36867025),(29 0.3659614),(30 0.3363212),(31 0.36037767),(32 0.31854594),(33 0.31716052),(34 0.3400311),(35 0.40165254),(36 0.43942496),(37 0.44029704),(38 0.41563496),(39 0.35016766),(40 0.3691491),(41 0.36750597),(42 0.41506737),(43 0.3786759),(44 0.3966638),(45 0.396768),
(1 0.005889861),(2 0.18313193),(3 0.27336568),(4 0.25584185),(5 0.2543395),(6 0.25692055),(7 0.2712642),(8 0.2881206),(9 0.28383055),(10 0.29539442),(11 0.28312662),(12 0.2943557),(13 0.29226556),(14 0.3464746),(15 0.31085888),(16 0.36096874),(17 0.35837197),(18 0.35588634),(19 0.3693705),(20 0.4144639),(21 0.41469833),(22 0.378522),(23 0.34318686),(24 0.39809567),(25 0.39477906),(26 0.36896586),(27 0.36014524),(28 0.37554917),(29 0.37137666),(30 0.3332732),(31 0.35083342),(32 0.32103422),(33 0.3199687),(34 0.34793547),(35 0.40361246),(36 0.4337442),(37 0.43349442),(38 0.41292593),(39 0.36377084),(40 0.37954324),(41 0.38120595),(42 0.4256649),(43 0.37906805),(44 0.41433597),(45 0.41321978),
(1 0.0058647217),(2 0.17358956),(3 0.25830522),(4 0.26050898),(5 0.2586646),(6 0.23794046),(7 0.25548488),(8 0.2736873),(9 0.27040306),(10 0.2791503),(11 0.26626316),(12 0.28914446),(13 0.28564304),(14 0.32504338),(15 0.2986442),(16 0.33900988),(17 0.33600658),(18 0.3538277),(19 0.34033138),(20 0.38321823),(21 0.38305044),(22 0.34533146),(23 0.33099684),(24 0.36017278),(25 0.35613826),(26 0.35337377),(27 0.34519666),(28 0.34409893),(29 0.34124643),(30 0.32446563),(31 0.33578888),(32 0.29313648),(33 0.2926702),(34 0.30449235),(35 0.3848132),(36 0.4048375),(37 0.4049262),(38 0.38046166),(39 0.34335634),(40 0.36905074),(41 0.36865154),(42 0.40041405),(43 0.36235338),(44 0.3942324),(45 0.39416763),
(1 0.006048153),(2 0.18757378),(3 0.27183822),(4 0.25732085),(5 0.25648618),(6 0.26209104),(7 0.2736966),(8 0.28564438),(9 0.28047332),(10 0.3003903),(11 0.29070753),(12 0.2964925),(13 0.2937822),(14 0.34388041),(15 0.31311873),(16 0.3578001),(17 0.3527685),(18 0.35334054),(19 0.37570912),(20 0.41129187),(21 0.41086236),(22 0.38097864),(23 0.3467735),(24 0.39156064),(25 0.38750437),(26 0.37115225),(27 0.3543813),(28 0.3733351),(29 0.36650404),(30 0.3353132),(31 0.35460863),(32 0.31846803),(33 0.31726786),(34 0.34265444),(35 0.38328525),(36 0.41547334),(37 0.41382623),(38 0.38807592),(39 0.35531995),(40 0.38183007),(41 0.3825387),(42 0.43059322),(43 0.3915594),(44 0.40884665),(45 0.40760574),
(1 0.0059804413),(2 0.1800448),(3 0.26517582),(4 0.24909997),(5 0.24677883),(6 0.24658169),(7 0.26536423),(8 0.28451383),(9 0.27963984),(10 0.28842434),(11 0.2693474),(12 0.3020307),(13 0.29988053),(14 0.33032084),(15 0.3189389),(16 0.34789753),(17 0.3453949),(18 0.34968558),(19 0.3514643),(20 0.38548157),(21 0.38255224),(22 0.34754717),(23 0.32303497),(24 0.34067068),(25 0.33766326),(26 0.3283329),(27 0.33748317),(28 0.34584793),(29 0.34262446),(30 0.33031952),(31 0.3441521),(32 0.29273865),(33 0.29094622),(34 0.30907565),(35 0.3589993),(36 0.3926756),(37 0.39193922),(38 0.3715137),(39 0.346607),(40 0.36604223),(41 0.36741567),(42 0.39113596),(43 0.36927024),(44 0.38641185),(45 0.38581157),
(1 0.0062390724),(2 0.18444578),(3 0.25944224),(4 0.25389937),(5 0.25253826),(6 0.24976762),(7 0.26053745),(8 0.27972978),(9 0.27463517),(10 0.287542),(11 0.27669278),(12 0.29078546),(13 0.28720504),(14 0.3348501),(15 0.3094252),(16 0.3474801),(17 0.34134632),(18 0.3439584),(19 0.3550172),(20 0.38283587),(21 0.3801824),(22 0.3431923),(23 0.34567198),(24 0.37037337),(25 0.36780253),(26 0.3576276),(27 0.34029254),(28 0.37115774),(29 0.3639127),(30 0.32601118),(31 0.33033517),(32 0.3065455),(33 0.3034318),(34 0.32969564),(35 0.37719265),(36 0.40301895),(37 0.4025695),(38 0.3692164),(39 0.33958992),(40 0.36963156),(41 0.3712117),(42 0.41292897),(43 0.36634827),(44 0.39174393),(45 0.39091015),
(1 0.0064095557),(2 0.18144353),(3 0.26189467),(4 0.25104517),(5 0.24891198),(6 0.25683197),(7 0.27422562),(8 0.28756797),(9 0.2820231),(10 0.29807094),(11 0.26898482),(12 0.30317187),(13 0.3007494),(14 0.3381684),(15 0.3230026),(16 0.34172514),(17 0.34078082),(18 0.3421323),(19 0.36265025),(20 0.39094964),(21 0.39005148),(22 0.35134712),(23 0.33412272),(24 0.37439784),(25 0.37308186),(26 0.33298483),(27 0.35412523),(28 0.3503306),(29 0.34142494),(30 0.344314),(31 0.34759292),(32 0.2995981),(33 0.29813084),(34 0.33494097),(35 0.3746284),(36 0.40405187),(37 0.40098274),(38 0.37750116),(39 0.3481305),(40 0.3783778),(41 0.37869906),(42 0.41169134),(43 0.39240438),(44 0.40511575),(45 0.40411878),
(1 0.0061842552),(2 0.17700042),(3 0.26726744),(4 0.25873965),(5 0.2564563),(6 0.2521763),(7 0.27765837),(8 0.29716405),(9 0.2932633),(10 0.3014666),(11 0.28342113),(12 0.31191212),(13 0.30648986),(14 0.35002014),(15 0.3264687),(16 0.37533045),(17 0.36893088),(18 0.37393388),(19 0.36503932),(20 0.40074623),(21 0.39772955),(22 0.35384354),(23 0.35611597),(24 0.40297404),(25 0.4024851),(26 0.38240376),(27 0.35973012),(28 0.36899814),(29 0.3664374),(30 0.34526718),(31 0.34125912),(32 0.32074097),(33 0.31833947),(34 0.3254744),(35 0.40042374),(36 0.42784798),(37 0.42569387),(38 0.38423643),(39 0.3521743),(40 0.38626987),(41 0.38476667),(42 0.40702462),(43 0.38090214),(44 0.40523598),(45 0.4044141),
(1 0.006332684),(2 0.17547737),(3 0.23581244),(4 0.24358895),(5 0.24143188),(6 0.24994966),(7 0.25991747),(8 0.2863172),(9 0.2830401),(10 0.28005356),(11 0.25943682),(12 0.28774822),(13 0.28635004),(14 0.3269399),(15 0.31195882),(16 0.34368455),(17 0.342577),(18 0.3467813),(19 0.36854628),(20 0.40955874),(21 0.40832502),(22 0.3587681),(23 0.3472249),(24 0.40829223),(25 0.40434867),(26 0.36861202),(27 0.35494575),(28 0.36933374),(29 0.36172202),(30 0.3488965),(31 0.33915576),(32 0.29904085),(33 0.299305),(34 0.33567974),(35 0.3901704),(36 0.42917776),(37 0.42918125),(38 0.39532936),(39 0.34093),(40 0.38207224),(41 0.38296),(42 0.41258225),(43 0.40581268),(44 0.41764358),(45 0.41611996),
