1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.0012300668),(2 176.42169),(3 583.29956),(4 634.6605),(5 634.2268),(6 588.1693),(7 396.06006),(8 463.664),(9 463.97635),(10 632.5449),(11 594.81226),(12 695.3389),(13 695.01373),(14 488.06052),(15 536.7734),(16 517.11426),(17 517.0777),(18 388.70197),(19 426.8146),(20 622.61993),(21 622.45013),(22 867.7184),(23 794.8198),(24 833.07275),(25 833.1171),(26 840.7232),(27 893.35785),(28 1010.0304),(29 1010.43713),(30 1303.6891),(31 1257.7494),(32 1155.8645),(33 1155.5271),(34 870.8912),(35 1478.45),(36 1678.9681),(37 1679.2307),(38 682.449),(39 437.40738),(40 490.6972),(41 490.66696),(42 629.63214),(43 474.6147),(44 430.1238),(45 429.89413),
(1 0.0011822891),(2 0.47267067),(3 0.88715065),(4 0.9431315),(5 0.94226485),(6 1.0519985),(7 0.95783985),(8 0.97622055),(9 0.97728837),(10 1.0147468),(11 0.97085816),(12 0.9010583),(13 0.90072143),(14 0.9989102),(15 0.9747432),(16 1.0170336),(17 1.0148377),(18 1.0395582),(19 1.0136946),(20 0.9769954),(21 0.97445),(22 0.9713392),(23 1.0147648),(24 0.9978093),(25 1.0014058),(26 0.9558632),(27 1.0465857),(28 1.0158641),(29 1.0160817),(30 1.0716155),(31 0.9099565),(32 0.82009125),(33 0.8174828),(34 0.84360754),(35 0.9725769),(36 1.0030154),(37 1.0030025),(38 1.0304124),(39 0.96765167),(40 0.98109347),(41 0.9806771),(42 1.053786),(43 1.0687023),(44 1.0806115),(45 1.0808244),
(1 0.0012771357),(2 0.49283248),(3 0.96900034),(4 0.966183),(5 0.96588933),(6 1.0961717),(7 1.0277864),(8 1.0799711),(9 1.0731775),(10 1.0246398),(11 1.0224674),(12 0.930911),(13 0.9295912),(14 1.0202465),(15 1.1200569),(16 1.177162),(17 1.1763694),(18 1.1321571),(19 1.0031655),(20 1.0582244),(21 1.0557686),(22 1.005871),(23 1.1852903),(24 1.1717439),(25 1.1742265),(26 1.1218574),(27 1.0395193),(28 1.0859227),(29 1.0870141),(30 1.0921621),(31 0.9142577),(32 0.8366973),(33 0.83593214),(34 0.86369777),(35 1.0071576),(36 1.0721799),(37 1.0719527),(38 1.124825),(39 1.0491567),(40 1.0192826),(41 1.0195959),(42 1.0803468),(43 1.0686817),(44 1.1171385),(45 1.116604),
(1 0.0012104565),(2 0.5045009),(3 0.8641882),(4 0.9258084),(5 0.92667365),(6 1.0878755),(7 0.9471089),(8 1.0275992),(9 1.0209296),(10 0.9875602),(11 0.9274229),(12 0.84361047),(13 0.84034526),(14 0.92902046),(15 0.96296),(16 0.984107),(17 0.98064405),(18 0.90091044),(19 0.8702765),(20 0.9289183),(21 0.92408055),(22 0.9287481),(23 1.0253341),(24 1.0365304),(25 1.0348238),(26 0.96929884),(27 1.0336089),(28 0.95076585),(29 0.9555209),(30 1.0327268),(31 0.90627325),(32 0.844599),(33 0.845884),(34 0.89986616),(35 0.9518749),(36 0.9660114),(37 0.96458334),(38 0.9575499),(39 0.9106426),(40 0.96597874),(41 0.9693286),(42 1.0050579),(43 1.0215986),(44 1.0815705),(45 1.0802621),
(1 0.0011922237),(2 0.564478),(3 0.90185916),(4 0.94416505),(5 0.9443452),(6 1.0305086),(7 0.92018765),(8 0.9743819),(9 0.97269773),(10 0.92521596),(11 0.92201275),(12 0.8402997),(13 0.8389839),(14 0.93269986),(15 0.9117932),(16 0.9036025),(17 0.90348536),(18 0.902533),(19 0.98795885),(20 0.95358014),(21 0.95204616),(22 0.93213093),(23 0.93273854),(24 1.0125105),(25 1.0130497),(26 0.97257125),(27 0.95399755),(28 0.95026076),(29 0.94857323),(30 0.98641115),(31 0.8222918),(32 0.78928053),(33 0.78576356),(34 0.8115307),(35 0.8749011),(36 0.92863655),(37 0.927073),(38 0.9424436),(39 0.880355),(40 0.8986075),(41 0.90054893),(42 0.93105024),(43 0.99407655),(44 1.007498),(45 1.0083128),
(1 0.0011985202),(2 0.49693903),(3 0.85607904),(4 0.9435881),(5 0.9487045),(6 0.92810446),(7 0.8436957),(8 0.9246906),(9 0.92106324),(10 0.9199616),(11 0.9230235),(12 0.825115),(13 0.82726204),(14 0.9302188),(15 0.96291816),(16 0.9947607),(17 0.9923464),(18 0.9534549),(19 0.8700761),(20 0.9433329),(21 0.9426295),(22 0.9264802),(23 0.953761),(24 0.9991535),(25 0.9971991),(26 0.92458135),(27 0.9735207),(28 0.9709769),(29 0.96808547),(30 0.990181),(31 0.8348548),(32 0.7959134),(33 0.7930971),(34 0.85933316),(35 0.89147025),(36 0.8815626),(37 0.8802085),(38 0.86145043),(39 0.8576764),(40 0.8961739),(41 0.8963108),(42 0.9282431),(43 0.9528451),(44 0.9754713),(45 0.97679067),
(1 0.0011987188),(2 0.4703708),(3 0.8212345),(4 0.8263867),(5 0.82868826),(6 0.8973558),(7 0.8121886),(8 0.8879347),(9 0.8887554),(10 0.90650564),(11 0.83414334),(12 0.7959905),(13 0.7938333),(14 0.82656676),(15 0.8794339),(16 0.87334883),(17 0.871743),(18 0.8421531),(19 0.87121063),(20 0.94689405),(21 0.94625074),(22 0.85401946),(23 0.9464319),(24 0.9483982),(25 0.94849956),(26 0.85977846),(27 0.9180943),(28 0.9216006),(29 0.91948265),(30 0.96765745),(31 0.8134216),(32 0.7779932),(33 0.7788903),(34 0.78453296),(35 0.8121261),(36 0.82828474),(37 0.8280571),(38 0.8539273),(39 0.82870257),(40 0.84313923),(41 0.84372175),(42 0.9089402),(43 0.93578506),(44 0.93735576),(45 0.93633413),
(1 0.0011415947),(2 0.4357713),(3 0.76974267),(4 0.8440895),(5 0.84352094),(6 0.90888),(7 0.7316126),(8 0.75627285),(9 0.75644755),(10 0.83366656),(11 0.7580253),(12 0.73244053),(13 0.7303812),(14 0.7728206),(15 0.79810494),(16 0.8362087),(17 0.83298236),(18 0.8412129),(19 0.8345588),(20 0.8186686),(21 0.81898314),(22 0.7883221),(23 0.8244621),(24 0.8039055),(25 0.80312634),(26 0.7814286),(27 0.776569),(28 0.81373686),(29 0.8112734),(30 0.8042507),(31 0.71484566),(32 0.68912834),(33 0.6872246),(34 0.6964818),(35 0.7096998),(36 0.7730179),(37 0.771608),(38 0.759178),(39 0.72020096),(40 0.7317384),(41 0.7310454),(42 0.8109328),(43 0.7964983),(44 0.84355515),(45 0.84370863),
(1 0.0011155446),(2 0.4489015),(3 0.7418388),(4 0.7505562),(5 0.75167304),(6 0.8263331),(7 0.7588355),(8 0.8054727),(9 0.80171984),(10 0.7812022),(11 0.7518013),(12 0.7544672),(13 0.75307393),(14 0.81607807),(15 0.8075913),(16 0.8372021),(17 0.8330541),(18 0.8346191),(19 0.7552935),(20 0.8012883),(21 0.80316573),(22 0.72275126),(23 0.80418324),(24 0.80442125),(25 0.80241793),(26 0.76555026),(27 0.7980957),(28 0.80128425),(29 0.7967922),(30 0.8205585),(31 0.68768126),(32 0.66333294),(33 0.6610847),(34 0.652157),(35 0.70897734),(36 0.77982527),(37 0.7787372),(38 0.7908433),(39 0.7243772),(40 0.7615827),(41 0.7600552),(42 0.7790263),(43 0.8418552),(44 0.8369943),(45 0.83640075),
(1 0.0010743928),(2 0.41482922),(3 0.72052807),(4 0.8008997),(5 0.800005),(6 0.8059796),(7 0.71525276),(8 0.785769),(9 0.7847934),(10 0.7715025),(11 0.7361704),(12 0.6831978),(13 0.6840619),(14 0.73902303),(15 0.7443975),(16 0.7569188),(17 0.753503),(18 0.7334013),(19 0.72157234),(20 0.74513775),(21 0.74463576),(22 0.73825204),(23 0.79564553),(24 0.8377056),(25 0.835486),(26 0.80339867),(27 0.7962479),(28 0.8518027),(29 0.85097426),(30 0.84799147),(31 0.71132565),(32 0.663088),(33 0.66259396),(34 0.7190399),(35 0.7595163),(36 0.7824478),(37 0.780151),(38 0.769216),(39 0.73629075),(40 0.7473125),(41 0.745501),(42 0.7982441),(43 0.7879538),(44 0.81347895),(45 0.8145973),
(1 0.0011140718),(2 0.46710327),(3 0.7565831),(4 0.7987412),(5 0.7974228),(6 0.8295549),(7 0.7181398),(8 0.71477884),(9 0.71153986),(10 0.73703814),(11 0.68130815),(12 0.6596134),(13 0.65803754),(14 0.69028914),(15 0.72562337),(16 0.7589791),(17 0.7549932),(18 0.75236446),(19 0.72791624),(20 0.7400326),(21 0.73906296),(22 0.67905605),(23 0.77747655),(24 0.7886047),(25 0.78621995),(26 0.75416875),(27 0.7593822),(28 0.7742774),(29 0.77247584),(30 0.7804183),(31 0.66499764),(32 0.6320326),(33 0.6335795),(34 0.6371427),(35 0.69638807),(36 0.72920555),(37 0.73029137),(38 0.7290455),(39 0.6754488),(40 0.71944433),(41 0.7196215),(42 0.76702297),(43 0.7577875),(44 0.77148974),(45 0.77071685),
(1 0.0011052274),(2 0.47745863),(3 0.7202391),(4 0.73737913),(5 0.7361638),(6 0.7464874),(7 0.7023584),(8 0.7212643),(9 0.7216677),(10 0.6995363),(11 0.7089939),(12 0.6855595),(13 0.6833697),(14 0.7341754),(15 0.6747509),(16 0.7196015),(17 0.7152789),(18 0.71145684),(19 0.69741136),(20 0.73460704),(21 0.7310864),(22 0.69723046),(23 0.7358891),(24 0.77943814),(25 0.7790413),(26 0.70617294),(27 0.7130296),(28 0.7551586),(29 0.75088435),(30 0.77289766),(31 0.6221841),(32 0.6027213),(33 0.6015336),(34 0.6541012),(35 0.6943863),(36 0.70573974),(37 0.7055166),(38 0.70790744),(39 0.6822698),(40 0.69522494),(41 0.6965361),(42 0.73282117),(43 0.7340574),(44 0.706343),(45 0.7056079),
(1 0.0011200368),(2 0.42719558),(3 0.7340396),(4 0.6440382),(5 0.64236367),(6 0.67937094),(7 0.6198178),(8 0.73273975),(9 0.730753),(10 0.7071678),(11 0.6701788),(12 0.6574136),(13 0.6548104),(14 0.6819331),(15 0.66590613),(16 0.69890344),(17 0.69669634),(18 0.69950736),(19 0.7066335),(20 0.702508),(21 0.6996837),(22 0.6532778),(23 0.7008717),(24 0.7303745),(25 0.72879857),(26 0.69539607),(27 0.6716018),(28 0.7056143),(29 0.7042326),(30 0.75347006),(31 0.6692996),(32 0.599142),(33 0.598643),(34 0.6142278),(35 0.63789386),(36 0.6830275),(37 0.6831966),(38 0.69165844),(39 0.6079703),(40 0.630675),(41 0.6305937),(42 0.6800028),(43 0.7160125),(44 0.73205966),(45 0.7308485),
(1 0.0010674571),(2 0.40435535),(3 0.65080017),(4 0.6211513),(5 0.62058944),(6 0.632732),(7 0.6138669),(8 0.65097064),(9 0.6495089),(10 0.6238518),(11 0.6480467),(12 0.6266661),(13 0.62356865),(14 0.69786507),(15 0.6272154),(16 0.6403917),(17 0.6349246),(18 0.67754835),(19 0.63669825),(20 0.6494566),(21 0.64863044),(22 0.61141455),(23 0.67676854),(24 0.6987133),(25 0.69863397),(26 0.62285864),(27 0.6408655),(28 0.6528386),(29 0.6532011),(30 0.66883606),(31 0.59947044),(32 0.5797474),(33 0.57999766),(34 0.5897386),(35 0.6011406),(36 0.6434989),(37 0.64382094),(38 0.65992415),(39 0.5889573),(40 0.62793726),(41 0.62567323),(42 0.63487875),(43 0.66453147),(44 0.66968447),(45 0.6697735),
(1 0.001188362),(2 0.40282476),(3 0.6299806),(4 0.5987413),(5 0.59914),(6 0.6082132),(7 0.62213546),(8 0.6941248),(9 0.69199216),(10 0.65079117),(11 0.61073256),(12 0.59222174),(13 0.5894378),(14 0.65872693),(15 0.61960983),(16 0.67208844),(17 0.66845345),(18 0.6720929),(19 0.63828427),(20 0.652205),(21 0.6525144),(22 0.62524486),(23 0.64508957),(24 0.7098549),(25 0.7096341),(26 0.65456676),(27 0.68051416),(28 0.679059),(29 0.674672),(30 0.6914636),(31 0.5692784),(32 0.5442855),(33 0.54179543),(34 0.57906467),(35 0.6169809),(36 0.65975124),(37 0.6585222),(38 0.6742672),(39 0.5975891),(40 0.6280052),(41 0.6275121),(42 0.6946714),(43 0.7107791),(44 0.7318018),(45 0.73107237),
(1 0.0010721945),(2 0.37157848),(3 0.60421264),(4 0.6161575),(5 0.61529684),(6 0.64436054),(7 0.5747985),(8 0.6248507),(9 0.62206405),(10 0.6119274),(11 0.58375263),(12 0.5531315),(13 0.55078),(14 0.5999032),(15 0.5613006),(16 0.6118613),(17 0.6089155),(18 0.6487499),(19 0.6509953),(20 0.5856806),(21 0.58511686),(22 0.5859419),(23 0.6712864),(24 0.6475536),(25 0.6455761),(26 0.6033194),(27 0.63749325),(28 0.6918661),(29 0.689006),(30 0.6858575),(31 0.59971696),(32 0.54999363),(33 0.55003),(34 0.5702765),(35 0.60941106),(36 0.63886476),(37 0.6374605),(38 0.63438773),(39 0.5835857),(40 0.5818312),(41 0.5839295),(42 0.6410878),(43 0.64765435),(44 0.6720184),(45 0.67091995),
(1 0.0010617384),(2 0.34798998),(3 0.5780487),(4 0.6087183),(5 0.60933644),(6 0.6432408),(7 0.5571012),(8 0.5939807),(9 0.59318405),(10 0.6029222),(11 0.5562836),(12 0.5534094),(13 0.55134964),(14 0.57341975),(15 0.5843682),(16 0.59128577),(17 0.59067196),(18 0.6256278),(19 0.61754704),(20 0.57905716),(21 0.5772501),(22 0.5715122),(23 0.6322339),(24 0.63524073),(25 0.6375589),(26 0.59827316),(27 0.5951972),(28 0.62783295),(29 0.62459326),(30 0.63986444),(31 0.5486938),(32 0.52387834),(33 0.521155),(34 0.5307684),(35 0.55101275),(36 0.5986927),(37 0.59705085),(38 0.5963617),(39 0.5506604),(40 0.5576002),(41 0.55752295),(42 0.6300832),(43 0.64178395),(44 0.6645511),(45 0.6637992),
(1 0.001085717),(2 0.35991734),(3 0.5522599),(4 0.57629174),(5 0.5753737),(6 0.6157607),(7 0.5462354),(8 0.56851494),(9 0.5685849),(10 0.5828429),(11 0.5706735),(12 0.5507837),(13 0.5492286),(14 0.60375935),(15 0.5464128),(16 0.5758512),(17 0.5738951),(18 0.5938171),(19 0.56334406),(20 0.5836293),(21 0.5814444),(22 0.56846774),(23 0.65097874),(24 0.65403193),(25 0.6529542),(26 0.60071564),(27 0.5869775),(28 0.63973784),(29 0.63763267),(30 0.6388859),(31 0.5649911),(32 0.5213089),(33 0.51963085),(34 0.5409744),(35 0.54529256),(36 0.5626686),(37 0.5631021),(38 0.56939447),(39 0.5306807),(40 0.5393678),(41 0.53798366),(42 0.56785536),(43 0.6103009),(44 0.5854281),(45 0.58515733),
(1 0.0011119467),(2 0.34055972),(3 0.48832232),(4 0.49849272),(5 0.4984525),(6 0.5156152),(7 0.44973755),(8 0.54226214),(9 0.54053164),(10 0.51227826),(11 0.52161044),(12 0.4626024),(13 0.46203926),(14 0.5019323),(15 0.49323016),(16 0.5068412),(17 0.50596184),(18 0.5159143),(19 0.48713914),(20 0.4779659),(21 0.4775395),(22 0.46569878),(23 0.52052295),(24 0.56227094),(25 0.5627119),(26 0.50019765),(27 0.55004495),(28 0.55959976),(29 0.5593653),(30 0.56482947),(31 0.47146192),(32 0.43090633),(33 0.43193278),(34 0.48473912),(35 0.48738763),(36 0.51220715),(37 0.51060444),(38 0.49182212),(39 0.48551205),(40 0.5143846),(41 0.51382434),(42 0.5225993),(43 0.53289104),(44 0.5574751),(45 0.5569569),
(1 0.0011795274),(2 0.33967018),(3 0.48017532),(4 0.49703667),(5 0.49792224),(6 0.5765128),(7 0.4859783),(8 0.5212951),(9 0.51717323),(10 0.54742366),(11 0.4867709),(12 0.4607169),(13 0.4599065),(14 0.50247973),(15 0.49844512),(16 0.5243694),(17 0.5212007),(18 0.5240546),(19 0.48323724),(20 0.48292336),(21 0.48009056),(22 0.47615492),(23 0.54773045),(24 0.5477121),(25 0.54799104),(26 0.5283796),(27 0.510169),(28 0.55071205),(29 0.549636),(30 0.5782598),(31 0.49431157),(32 0.47518057),(33 0.47391),(34 0.48545957),(35 0.5214359),(36 0.53729343),(37 0.5369997),(38 0.532735),(39 0.4715802),(40 0.50081384),(41 0.5046232),(42 0.5144032),(43 0.51706314),(44 0.53107005),(45 0.53060675),
(1 0.001043738),(2 0.28503847),(3 0.43451518),(4 0.45238447),(5 0.45193574),(6 0.49294195),(7 0.45136333),(8 0.48891962),(9 0.48989874),(10 0.48916134),(11 0.45077145),(12 0.44035122),(13 0.43922934),(14 0.46834382),(15 0.4588521),(16 0.50878084),(17 0.5074826),(18 0.48038217),(19 0.4484641),(20 0.46490705),(21 0.46204966),(22 0.45093608),(23 0.51923084),(24 0.554427),(25 0.5526435),(26 0.4981656),(27 0.52854025),(28 0.53593636),(29 0.53588855),(30 0.567754),(31 0.45849428),(32 0.44093),(33 0.4390749),(34 0.45885718),(35 0.51148546),(36 0.5659148),(37 0.5657768),(38 0.5015808),(39 0.47598994),(40 0.5051185),(41 0.50660634),(42 0.54080224),(43 0.5224841),(44 0.5653822),(45 0.5653376),
(1 0.001063067),(2 0.2849569),(3 0.41057077),(4 0.44453737),(5 0.4443604),(6 0.49540874),(7 0.45887032),(8 0.47203523),(9 0.46967447),(10 0.503806),(11 0.45349628),(12 0.418113),(13 0.4165595),(14 0.44978026),(15 0.44374776),(16 0.48270044),(17 0.48016086),(18 0.47369066),(19 0.42157942),(20 0.4234857),(21 0.42221844),(22 0.42140058),(23 0.46494317),(24 0.52400625),(25 0.52426666),(26 0.45639402),(27 0.48078805),(28 0.48037562),(29 0.4781592),(30 0.50392747),(31 0.44601387),(32 0.4237713),(33 0.42334673),(34 0.4487797),(35 0.47795466),(36 0.5114636),(37 0.51007384),(38 0.4881897),(39 0.4559864),(40 0.4616024),(41 0.46259972),(42 0.48284453),(43 0.47954863),(44 0.49924535),(45 0.49848682),
(1 0.0010558409),(2 0.24167472),(3 0.415358),(4 0.41145667),(5 0.41145983),(6 0.469247),(7 0.4478727),(8 0.4499416),(9 0.44663024),(10 0.46467364),(11 0.40179437),(12 0.38596445),(13 0.38617778),(14 0.41312638),(15 0.42182928),(16 0.42659456),(17 0.42613125),(18 0.43765846),(19 0.4241234),(20 0.42720592),(21 0.42554912),(22 0.41045308),(23 0.46197835),(24 0.48986098),(25 0.48948628),(26 0.4494014),(27 0.44665238),(28 0.46111488),(29 0.46100163),(30 0.50111645),(31 0.4122366),(32 0.3889606),(33 0.38916773),(34 0.40509623),(35 0.436531),(36 0.4671974),(37 0.46624714),(38 0.43724507),(39 0.39462674),(40 0.39938006),(41 0.39860845),(42 0.44636437),(43 0.47028273),(44 0.4692405),(45 0.46925455),
(1 0.0010467838),(2 0.2557028),(3 0.39727795),(4 0.4284364),(5 0.42857608),(6 0.48363274),(7 0.41033703),(8 0.426806),(9 0.4236849),(10 0.4693724),(11 0.42388314),(12 0.38454586),(13 0.3849438),(14 0.42048422),(15 0.45923707),(16 0.47665286),(17 0.47214058),(18 0.45665675),(19 0.42185062),(20 0.4440926),(21 0.44235134),(22 0.42815077),(23 0.51590824),(24 0.501916),(25 0.501918),(26 0.49131227),(27 0.47299635),(28 0.46643838),(29 0.46610454),(30 0.49982446),(31 0.40025458),(32 0.38432398),(33 0.3822497),(34 0.4161645),(35 0.4438169),(36 0.46958628),(37 0.46938753),(38 0.45717764),(39 0.40056315),(40 0.41862777),(41 0.41867235),(42 0.45257825),(43 0.48481336),(44 0.47373113),(45 0.47389448),
(1 0.0010999921),(2 0.23623444),(3 0.39228687),(4 0.39039335),(5 0.389958),(6 0.4403562),(7 0.35764793),(8 0.39455318),(9 0.39216256),(10 0.43229762),(11 0.3824559),(12 0.35483414),(13 0.3520189),(14 0.37752542),(15 0.37808615),(16 0.39399183),(17 0.39095482),(18 0.38767898),(19 0.38075563),(20 0.38412726),(21 0.38200858),(22 0.38512996),(23 0.45166388),(24 0.43277165),(25 0.43065467),(26 0.3898023),(27 0.42540526),(28 0.4230345),(29 0.42158327),(30 0.47722167),(31 0.38207015),(32 0.33828557),(33 0.33814806),(34 0.37173384),(35 0.3713849),(36 0.39798027),(37 0.39776516),(38 0.3877892),(39 0.35844198),(40 0.36323175),(41 0.3607043),(42 0.40749815),(43 0.42401356),(44 0.42504472),(45 0.42495087),
(1 0.0010191121),(2 0.20607394),(3 0.35773388),(4 0.392071),(5 0.39228553),(6 0.43344253),(7 0.3595842),(8 0.38557675),(9 0.38392603),(10 0.38432425),(11 0.36984152),(12 0.34854233),(13 0.34740832),(14 0.3378842),(15 0.3385867),(16 0.36947548),(17 0.36663547),(18 0.35551485),(19 0.3319192),(20 0.3547382),(21 0.3540038),(22 0.34644216),(23 0.40281335),(24 0.40148395),(25 0.40092915),(26 0.36892226),(27 0.38532117),(28 0.39072663),(29 0.3884426),(30 0.4304052),(31 0.36379835),(32 0.3281085),(33 0.3275883),(34 0.3406754),(35 0.35800287),(36 0.39412272),(37 0.39393657),(38 0.38092747),(39 0.33579868),(40 0.35476485),(41 0.3541845),(42 0.3708027),(43 0.38174367),(44 0.38804477),(45 0.3880577),
(1 0.0010054748),(2 0.21902968),(3 0.35513842),(4 0.3623866),(5 0.3632419),(6 0.4118289),(7 0.3801363),(8 0.4091283),(9 0.40697965),(10 0.41060737),(11 0.3903327),(12 0.3542708),(13 0.35322326),(14 0.3845039),(15 0.35973746),(16 0.40399787),(17 0.4009485),(18 0.37692907),(19 0.38249302),(20 0.37652168),(21 0.37535366),(22 0.3658429),(23 0.43114865),(24 0.43547752),(25 0.43515816),(26 0.38810754),(27 0.38740563),(28 0.42975006),(29 0.4255661),(30 0.4754647),(31 0.3735836),(32 0.35285252),(33 0.35280612),(34 0.3622729),(35 0.3900512),(36 0.42485613),(37 0.4250872),(38 0.411566),(39 0.33948883),(40 0.36130372),(41 0.36037275),(42 0.3841232),(43 0.41645062),(44 0.4103659),(45 0.4102798),
(1 0.0010772275),(2 0.19923252),(3 0.3614862),(4 0.37057427),(5 0.37043244),(6 0.40791553),(7 0.37328592),(8 0.39879405),(9 0.39609528),(10 0.39019582),(11 0.3639253),(12 0.3402798),(13 0.34007552),(14 0.3573963),(15 0.35041967),(16 0.37047678),(17 0.36952665),(18 0.3598647),(19 0.36097342),(20 0.35024783),(21 0.34865478),(22 0.3611491),(23 0.41549465),(24 0.41829702),(25 0.41825572),(26 0.38092533),(27 0.38947076),(28 0.4128705),(29 0.41036418),(30 0.44245484),(31 0.35567567),(32 0.33730835),(33 0.33647096),(34 0.3571743),(35 0.37939054),(36 0.40788957),(37 0.40836576),(38 0.39178583),(39 0.33846426),(40 0.35529202),(41 0.3551904),(42 0.38900813),(43 0.40764356),(44 0.4208009),(45 0.42142707),
(1 0.0009790096),(2 0.17933063),(3 0.3185556),(4 0.33462113),(5 0.3330628),(6 0.38537085),(7 0.33278415),(8 0.38767055),(9 0.38531473),(10 0.38302276),(11 0.32084504),(12 0.30000255),(13 0.29712537),(14 0.31341967),(15 0.33018717),(16 0.3510128),(17 0.34873804),(18 0.3350111),(19 0.3304715),(20 0.34831962),(21 0.34713614),(22 0.3306817),(23 0.3887108),(24 0.40630856),(25 0.40506798),(26 0.3599303),(27 0.35796267),(28 0.38990575),(29 0.38519058),(30 0.41511735),(31 0.33201414),(32 0.30504936),(33 0.30557334),(34 0.31791028),(35 0.3500702),(36 0.38060907),(37 0.38094664),(38 0.3562629),(39 0.3149626),(40 0.35300052),(41 0.3514552),(42 0.3697183),(43 0.39245048),(44 0.38200825),(45 0.38199538),
(1 0.0010759046),(2 0.17851728),(3 0.34188217),(4 0.37478834),(5 0.37262884),(6 0.38898808),(7 0.3289904),(8 0.3854584),(9 0.3837124),(10 0.39321822),(11 0.3423777),(12 0.3139655),(13 0.31282967),(14 0.33680958),(15 0.3373244),(16 0.34963995),(17 0.34728658),(18 0.35102612),(19 0.3431767),(20 0.35742286),(21 0.35605472),(22 0.3514511),(23 0.4025414),(24 0.39684975),(25 0.39552632),(26 0.36801562),(27 0.3803552),(28 0.391218),(29 0.38936856),(30 0.41802743),(31 0.34500235),(32 0.31206298),(33 0.3128231),(34 0.3344818),(35 0.36219952),(36 0.37938917),(37 0.3800009),(38 0.35978803),(39 0.3181976),(40 0.33119717),(41 0.33061492),(42 0.35349447),(43 0.39116234),(44 0.3940773),(45 0.3948336),
(1 0.0010006257),(2 0.17332506),(3 0.29105935),(4 0.31426325),(5 0.31359592),(6 0.34920785),(7 0.29271477),(8 0.32821602),(9 0.32812485),(10 0.35870907),(11 0.30972633),(12 0.2826557),(13 0.28216025),(14 0.29701668),(15 0.2945803),(16 0.3278195),(17 0.32745084),(18 0.31513005),(19 0.31722903),(20 0.31297815),(21 0.31260625),(22 0.3084028),(23 0.35288793),(24 0.37611356),(25 0.37487903),(26 0.32833496),(27 0.32941616),(28 0.35787922),(29 0.3567094),(30 0.3882682),(31 0.31475326),(32 0.27802944),(33 0.2780395),(34 0.3050776),(35 0.3346719),(36 0.35413462),(37 0.35408315),(38 0.33730724),(39 0.30252743),(40 0.32497728),(41 0.32454753),(42 0.34257135),(43 0.34574932),(44 0.34915823),(45 0.3496461),
(1 0.001045689),(2 0.15135366),(3 0.30437118),(4 0.32792237),(5 0.32757756),(6 0.3661713),(7 0.2978121),(8 0.34283522),(9 0.3405353),(10 0.34620985),(11 0.30501673),(12 0.27708864),(13 0.27711266),(14 0.30331317),(15 0.29733345),(16 0.32518712),(17 0.3212927),(18 0.32568884),(19 0.31055793),(20 0.30047882),(21 0.29931208),(22 0.291743),(23 0.342415),(24 0.37261507),(25 0.37140003),(26 0.3279744),(27 0.34251732),(28 0.35708418),(29 0.35334453),(30 0.3740931),(31 0.30578855),(32 0.29116982),(33 0.29018435),(34 0.30659485),(35 0.3357056),(36 0.35659593),(37 0.35648),(38 0.33169395),(39 0.28544295),(40 0.29333726),(41 0.2942492),(42 0.3242917),(43 0.33561355),(44 0.34261876),(45 0.3433709),
