1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0031813818),(2 258.74106),(3 318.46692),(4 425.5211),(5 424.3861),(6 739.10364),(7 755.507),(8 632.3418),(9 631.0232),(10 847.91003),(11 2179.6687),(12 2902.8967),(13 2902.8115),(14 2336.3682),(15 965.2311),(16 1323.1593),(17 1324.3707),(18 1537.8693),(19 1867.0808),(20 1753.8011),(21 1753.9052),(22 1719.1321),(23 2423.3855),(24 3445.8552),(25 3446.873),(26 3688.7878),(27 5223.139),(28 5622.819),(29 5621.476),(30 6295.8257),(31 5970.964),(32 6364.883),(33 6366.0063),(34 6912.5234),(35 8088.424),(36 6528.3784),(37 6533.301),(38 2363.0166),(39 1236.5785),(40 1239.0454),(41 1238.7239),(42 1980.2256),(43 1329.1205),(44 963.84314),(45 963.44055),
(1 0.0060023954),(2 5.119786),(3 10.303501),(4 10.356532),(5 10.341396),(6 11.577379),(7 11.044012),(8 10.471966),(9 10.486484),(10 11.228199),(11 11.213038),(12 11.314229),(13 11.30025),(14 11.220988),(15 11.837098),(16 12.093714),(17 12.067775),(18 10.957367),(19 11.504328),(20 11.482692),(21 11.467532),(22 11.409548),(23 11.514161),(24 11.925571),(25 11.91174),(26 11.907079),(27 11.294066),(28 10.7253),(29 10.665709),(30 9.52105),(31 9.1357355),(32 9.001477),(33 9.002611),(34 9.245372),(35 9.370222),(36 9.584481),(37 9.589113),(38 10.001852),(39 9.983916),(40 10.279069),(41 10.31728),(42 11.85973),(43 10.833555),(44 11.533141),(45 11.516364),
(1 0.006617644),(2 4.1593375),(3 9.506577),(4 10.67848),(5 10.685924),(6 11.394135),(7 11.138853),(8 10.231434),(9 10.246814),(10 11.40923),(11 11.389777),(12 11.875039),(13 11.887903),(14 11.225908),(15 11.454148),(16 11.963516),(17 11.931711),(18 11.364794),(19 11.054397),(20 10.9377985),(21 10.929658),(22 11.385912),(23 10.685902),(24 11.987239),(25 11.989328),(26 11.602126),(27 10.89683),(28 10.799332),(29 10.73467),(30 9.420258),(31 8.851347),(32 8.596903),(33 8.563101),(34 8.779114),(35 9.07628),(36 9.393516),(37 9.388521),(38 10.102381),(39 10.576407),(40 10.111533),(41 10.078098),(42 10.337276),(43 11.146767),(44 11.72118),(45 11.725251),
(1 0.0061768484),(2 3.8908043),(3 8.047868),(4 9.944521),(5 9.926326),(6 10.348208),(7 10.337467),(8 9.230233),(9 9.206034),(10 9.669579),(11 10.580255),(12 10.604599),(13 10.616756),(14 10.212005),(15 10.314498),(16 9.63799),(17 9.647616),(18 10.055189),(19 8.751865),(20 8.941182),(21 8.922132),(22 9.595816),(23 10.295308),(24 10.984628),(25 10.985651),(26 10.389124),(27 9.59833),(28 9.437356),(29 9.43319),(30 8.560067),(31 7.8509874),(32 7.9668293),(33 7.9328003),(34 8.399153),(35 8.416734),(36 8.225163),(37 8.23897),(38 8.891286),(39 8.879224),(40 8.840743),(41 8.883309),(42 9.787767),(43 9.456196),(44 9.603573),(45 9.610949),
(1 0.0063988883),(2 4.6027775),(3 9.265041),(4 10.465803),(5 10.455849),(6 9.9307),(7 9.986205),(8 9.850248),(9 9.869314),(10 9.556612),(11 10.212652),(12 10.319289),(13 10.32375),(14 10.281533),(15 10.224037),(16 10.902329),(17 10.895182),(18 11.059246),(19 9.776425),(20 9.174704),(21 9.146436),(22 9.966395),(23 10.382656),(24 9.826471),(25 9.7989645),(26 10.568828),(27 10.780512),(28 10.3569355),(29 10.318837),(30 9.177945),(31 8.451084),(32 8.772068),(33 8.765431),(34 8.86063),(35 8.875479),(36 8.568416),(37 8.586417),(38 9.400708),(39 9.435807),(40 9.409725),(41 9.436577),(42 10.658434),(43 10.581117),(44 10.871653),(45 10.876509),
(1 0.006322633),(2 4.4550285),(3 9.290873),(4 9.710738),(5 9.695299),(6 9.866),(7 9.148562),(8 9.158534),(9 9.165699),(10 9.352308),(11 10.391043),(12 10.2093),(13 10.207808),(14 10.395748),(15 10.847674),(16 10.465438),(17 10.431613),(18 10.468192),(19 10.019786),(20 9.910573),(21 9.895425),(22 10.10797),(23 10.53052),(24 10.740585),(25 10.7031355),(26 10.358971),(27 9.9179125),(28 9.960047),(29 10.015881),(30 8.98038),(31 8.806088),(32 9.04215),(33 9.040457),(34 8.830844),(35 8.817262),(36 8.684099),(37 8.667956),(38 9.824616),(39 9.346606),(40 9.747628),(41 9.754093),(42 10.78092),(43 10.619448),(44 11.190702),(45 11.210348),
(1 0.0063595297),(2 4.11535),(3 9.384415),(4 9.5152),(5 9.505933),(6 10.120907),(7 8.937966),(8 9.798942),(9 9.782879),(10 9.426943),(11 9.657623),(12 9.823788),(13 9.806154),(14 9.607609),(15 9.689068),(16 9.929697),(17 9.924761),(18 9.38174),(19 9.086191),(20 8.749104),(21 8.781253),(22 8.847296),(23 9.4859705),(24 10.180558),(25 10.154846),(26 10.061042),(27 9.327625),(28 9.523309),(29 9.488321),(30 8.381001),(31 8.589802),(32 8.516499),(33 8.4821615),(34 8.518505),(35 8.493838),(36 8.16839),(37 8.167504),(38 9.384282),(39 9.3634405),(40 8.807672),(41 8.7995405),(42 9.922977),(43 9.061512),(44 9.392502),(45 9.373276),
(1 0.006063848),(2 4.6311717),(3 8.707559),(4 9.807347),(5 9.803407),(6 10.499454),(7 9.32688),(8 9.85667),(9 9.803974),(10 9.311378),(11 9.808711),(12 9.906836),(13 9.903462),(14 10.080951),(15 10.132005),(16 9.614587),(17 9.597873),(18 10.0772915),(19 9.187272),(20 9.565491),(21 9.569164),(22 9.606961),(23 9.530606),(24 9.476381),(25 9.459379),(26 10.125506),(27 9.00249),(28 8.812298),(29 8.773848),(30 7.5113897),(31 7.7359815),(32 7.733543),(33 7.7288146),(34 8.20313),(35 8.165041),(36 8.13072),(37 8.146417),(38 8.988579),(39 8.645158),(40 8.984773),(41 8.958679),(42 10.290704),(43 9.572877),(44 9.761896),(45 9.757443),
(1 0.005871047),(2 4.171374),(3 7.600745),(4 7.9407244),(5 7.9316344),(6 9.006305),(7 8.206957),(8 8.174203),(9 8.158188),(10 8.188827),(11 9.112635),(12 8.940889),(13 8.941679),(14 8.742064),(15 8.7673435),(16 9.147424),(17 9.1270895),(18 9.160369),(19 8.451913),(20 8.5212),(21 8.524531),(22 9.126543),(23 8.345181),(24 8.765493),(25 8.762584),(26 9.230264),(27 8.941232),(28 8.647001),(29 8.62515),(30 7.4593596),(31 7.5637116),(32 7.4015417),(33 7.36025),(34 7.122961),(35 6.9220076),(36 6.865071),(37 6.8758163),(38 7.9672933),(39 8.078825),(40 8.096165),(41 8.141107),(42 8.518258),(43 9.209351),(44 9.270493),(45 9.267614),
(1 0.0059495294),(2 4.1727905),(3 8.2464485),(4 9.038905),(5 9.025359),(6 9.8606),(7 8.848802),(8 8.708448),(9 8.671468),(10 8.6279335),(11 10.00186),(12 9.794602),(13 9.794081),(14 9.838108),(15 9.643306),(16 9.804082),(17 9.814742),(18 9.503273),(19 9.2241745),(20 9.062687),(21 9.046225),(22 9.288249),(23 9.364236),(24 9.769415),(25 9.77616),(26 9.560779),(27 9.362328),(28 9.079917),(29 9.060604),(30 7.5075126),(31 7.542591),(32 7.3960667),(33 7.410942),(34 7.4255056),(35 7.3681564),(36 7.5045166),(37 7.504226),(38 8.604743),(39 8.218022),(40 8.584629),(41 8.609675),(42 9.534025),(43 9.732192),(44 9.516751),(45 9.524648),
(1 0.0062814676),(2 4.1651497),(3 7.9441967),(4 8.317006),(5 8.345427),(6 8.708605),(7 9.196727),(8 8.981677),(9 8.97316),(10 8.379197),(11 9.395477),(12 9.394909),(13 9.382922),(14 9.523503),(15 9.05339),(16 9.193873),(17 9.197933),(18 8.859016),(19 8.78246),(20 8.100259),(21 8.097218),(22 8.495037),(23 8.949845),(24 8.5612),(25 8.557483),(26 8.496877),(27 9.329075),(28 8.691815),(29 8.703209),(30 7.820784),(31 7.2948165),(32 6.9641786),(33 6.9507794),(34 7.479878),(35 7.4843836),(36 7.8532043),(37 7.859125),(38 8.126033),(39 8.209936),(40 8.021108),(41 8.034482),(42 9.214365),(43 8.837444),(44 9.2229595),(45 9.223998),
(1 0.005527668),(2 3.3370037),(3 7.720508),(4 7.453589),(5 7.436323),(6 8.311489),(7 7.9026837),(8 7.795459),(9 7.7930536),(10 7.4647555),(11 8.116761),(12 7.69672),(13 7.7068505),(14 7.6919103),(15 8.176894),(16 8.280038),(17 8.256727),(18 8.440231),(19 8.616104),(20 7.5371),(21 7.5365458),(22 8.165374),(23 7.945751),(24 8.332973),(25 8.348498),(26 8.102684),(27 8.476317),(28 8.065676),(29 8.079593),(30 8.059039),(31 6.92315),(32 6.8650665),(33 6.8747277),(34 7.0227256),(35 6.680927),(36 6.7442894),(37 6.7671084),(38 7.0677314),(39 7.5373435),(40 8.065555),(41 8.061479),(42 8.686142),(43 8.544172),(44 8.585113),(45 8.571207),
(1 0.005869801),(2 3.8451521),(3 7.714267),(4 7.510524),(5 7.51224),(6 8.16509),(7 7.907719),(8 7.8415456),(9 7.8329644),(10 8.18183),(11 8.519106),(12 8.036062),(13 8.030373),(14 8.291614),(15 8.569202),(16 8.799524),(17 8.787176),(18 8.536502),(19 8.155736),(20 8.099042),(21 8.0869),(22 8.585804),(23 8.043391),(24 7.625632),(25 7.628646),(26 8.13561),(27 8.820744),(28 7.983373),(29 7.9853363),(30 6.871839),(31 6.8757987),(32 7.1627035),(33 7.154821),(34 7.5596642),(35 6.9974594),(36 7.233277),(37 7.2294416),(38 7.32596),(39 7.5265245),(40 8.217993),(41 8.243954),(42 8.271038),(43 8.483564),(44 8.577993),(45 8.604448),
(1 0.00573682),(2 3.879601),(3 7.861107),(4 7.610755),(5 7.620351),(6 8.656211),(7 8.712369),(8 8.4667015),(9 8.453198),(10 8.089918),(11 9.013125),(12 8.355011),(13 8.368968),(14 8.128041),(15 8.768526),(16 9.211008),(17 9.206204),(18 8.895857),(19 8.671697),(20 8.228546),(21 8.230176),(22 9.129453),(23 7.7490206),(24 7.950975),(25 7.955745),(26 8.30087),(27 8.184267),(28 7.9818363),(29 7.97944),(30 7.0020237),(31 6.62443),(32 6.749027),(33 6.761928),(34 6.6340775),(35 6.49726),(36 7.2698517),(37 7.2327347),(38 8.198329),(39 8.038994),(40 7.4201365),(41 7.4316373),(42 8.057622),(43 8.389224),(44 8.188569),(45 8.183064),
(1 0.0058524148),(2 3.4929135),(3 6.706355),(4 6.887715),(5 6.891736),(6 8.315506),(7 8.014081),(8 7.651704),(9 7.648935),(10 7.5980744),(11 7.393114),(12 7.208524),(13 7.2148647),(14 7.5196958),(15 7.9410543),(16 8.331502),(17 8.332023),(18 8.229164),(19 7.4743543),(20 7.6233892),(21 7.6111283),(22 8.038559),(23 7.5573964),(24 8.603366),(25 8.636002),(26 8.387296),(27 8.0803995),(28 7.752296),(29 7.691589),(30 6.8948007),(31 6.49488),(32 6.317042),(33 6.334186),(34 6.4574637),(35 6.4622283),(36 6.761456),(37 6.7550526),(38 7.432976),(39 7.627334),(40 7.443915),(41 7.440596),(42 8.330595),(43 8.256321),(44 8.441089),(45 8.446871),
(1 0.0059541604),(2 3.4200807),(3 7.117172),(4 7.008876),(5 6.995827),(6 7.522518),(7 7.5492163),(8 6.96564),(9 6.9276867),(10 7.3852854),(11 8.150185),(12 7.980971),(13 7.970854),(14 7.9589515),(15 7.313673),(16 7.9999056),(17 7.987836),(18 7.8375216),(19 7.341396),(20 6.923287),(21 6.9398365),(22 7.603031),(23 7.052061),(24 7.2914376),(25 7.301596),(26 7.3773293),(27 6.7618675),(28 6.5870957),(29 6.5870633),(30 6.137971),(31 5.9090295),(32 5.835459),(33 5.8390503),(34 6.0902224),(35 6.236168),(36 6.3445964),(37 6.3454437),(38 7.3298388),(39 7.0343103),(40 7.0630927),(41 7.0447297),(42 7.1481934),(43 7.5754347),(44 7.8688188),(45 7.8644576),
(1 0.005666712),(2 3.6014793),(3 6.872588),(4 6.6746345),(5 6.6669154),(6 7.309197),(7 7.4446793),(8 6.8488746),(9 6.8380575),(10 7.2431774),(11 7.5743856),(12 6.945604),(13 6.935823),(14 6.8821616),(15 8.007378),(16 8.176867),(17 8.16423),(18 7.9456053),(19 7.2528853),(20 7.0052423),(21 6.9790673),(22 7.4817896),(23 6.7732205),(24 7.3117065),(25 7.276754),(26 7.38999),(27 7.256934),(28 7.4315658),(29 7.391408),(30 6.4112077),(31 6.1807218),(32 6.340706),(33 6.3400064),(34 6.6185703),(35 6.27059),(36 6.501953),(37 6.4867353),(38 6.8640127),(39 6.925447),(40 7.08207),(41 7.1122246),(42 7.4188166),(43 7.6208997),(44 7.7258544),(45 7.719404),
(1 0.006077334),(2 3.537395),(3 7.1209326),(4 6.729823),(5 6.7444935),(6 6.8494563),(7 7.229544),(8 6.794341),(9 6.7915835),(10 6.799467),(11 7.103855),(12 6.589008),(13 6.563456),(14 6.963506),(15 7.2453585),(16 7.433542),(17 7.4257073),(18 7.9168367),(19 6.686438),(20 6.598246),(21 6.5778446),(22 7.039364),(23 6.754801),(24 7.097712),(25 7.107807),(26 7.1390777),(27 6.832504),(28 6.6075816),(29 6.562576),(30 6.005768),(31 5.673864),(32 5.454542),(33 5.4542637),(34 5.9410663),(35 5.8673058),(36 6.0999947),(37 6.0951076),(38 6.8880606),(39 7.0045347),(40 7.4380865),(41 7.4237175),(42 7.7324605),(43 7.7499547),(44 7.648259),(45 7.634409),
(1 0.004956173),(2 3.3092544),(3 6.609118),(4 6.2189374),(5 6.2135415),(6 6.7994184),(7 7.163966),(8 7.0395217),(9 7.0404615),(10 6.98457),(11 7.1313553),(12 6.9909086),(13 6.9904575),(14 7.319048),(15 8.014926),(16 7.8835754),(17 7.8297076),(18 7.8460126),(19 7.105572),(20 6.771804),(21 6.7821584),(22 6.8373513),(23 7.2297),(24 7.355976),(25 7.3271523),(26 6.9104676),(27 6.8198576),(28 6.239935),(29 6.2197633),(30 5.908055),(31 5.7462993),(32 5.704032),(33 5.672622),(34 5.618125),(35 6.0791783),(36 6.111403),(37 6.1089764),(38 6.89051),(39 7.6190042),(40 7.2473354),(41 7.2319355),(42 7.458067),(43 7.1699514),(44 7.794913),(45 7.790337),
(1 0.005662954),(2 3.1496696),(3 6.2062244),(4 6.3884187),(5 6.362875),(6 6.4234734),(7 6.7258954),(8 6.6609025),(9 6.637401),(10 6.924566),(11 7.439056),(12 6.8444614),(13 6.84575),(14 7.0231996),(15 7.549736),(16 7.1552854),(17 7.1411676),(18 7.0663447),(19 6.697749),(20 6.565312),(21 6.580231),(22 6.318114),(23 6.8620043),(24 6.524587),(25 6.5237894),(26 6.0812707),(27 6.5059457),(28 6.3137617),(29 6.3240004),(30 5.6969833),(31 5.53476),(32 5.4038806),(33 5.3959537),(34 5.6707873),(35 5.5183363),(36 5.8934293),(37 5.9025497),(38 6.568489),(39 6.9922857),(40 7.4627714),(41 7.4526997),(42 7.4514074),(43 7.593234),(44 7.989049),(45 7.9805007),
(1 0.0056210374),(2 3.1203568),(3 5.912786),(4 5.972923),(5 5.983687),(6 6.1100483),(7 6.8369737),(8 6.7230787),(9 6.6915216),(10 6.7534595),(11 6.3458576),(12 5.767811),(13 5.790514),(14 5.8648167),(15 7.2445636),(16 7.303932),(17 7.294601),(18 6.793257),(19 6.685461),(20 6.6338215),(21 6.627776),(22 6.866505),(23 6.4785132),(24 6.544807),(25 6.545356),(26 6.690068),(27 6.537155),(28 6.1921844),(29 6.1866403),(30 5.739057),(31 5.52167),(32 5.3692026),(33 5.347432),(34 5.4667964),(35 5.2031484),(36 5.1632323),(37 5.1896405),(38 5.710598),(39 6.261306),(40 5.991402),(41 5.9949303),(42 6.181943),(43 6.080938),(44 6.66042),(45 6.66031),
(1 0.005561493),(2 3.3308566),(3 5.483731),(4 5.4612856),(5 5.4533496),(6 5.9176264),(7 6.1661263),(8 6.355218),(9 6.3491464),(10 6.480876),(11 6.295414),(12 5.9071183),(13 5.8848176),(14 6.0999656),(15 6.3276377),(16 6.9447093),(17 6.9211707),(18 6.719893),(19 6.294604),(20 6.2403135),(21 6.2361875),(22 6.665801),(23 5.9698434),(24 6.2756343),(25 6.278413),(26 6.5070553),(27 6.447113),(28 5.991366),(29 5.988053),(30 5.494016),(31 5.18647),(32 5.169911),(33 5.1713266),(34 5.0713696),(35 5.2875037),(36 5.2821097),(37 5.2709312),(38 5.7321844),(39 6.293114),(40 5.831202),(41 5.8321357),(42 6.323602),(43 6.5648966),(44 6.980827),(45 6.992471),
(1 0.005619658),(2 2.9123347),(3 5.725878),(4 5.8348074),(5 5.8196445),(6 6.11696),(7 6.3201237),(8 6.464499),(9 6.4633193),(10 6.233227),(11 6.1034117),(12 5.556695),(13 5.5345173),(14 5.8287807),(15 6.275109),(16 6.468252),(17 6.4464684),(18 6.192859),(19 5.8032575),(20 6.0241714),(21 6.0218225),(22 6.485969),(23 6.061372),(24 5.88879),(25 5.864611),(26 5.836641),(27 5.443691),(28 5.5852714),(29 5.5552807),(30 5.3779674),(31 4.946894),(32 4.9071045),(33 4.9081645),(34 5.18406),(35 4.915735),(36 5.170786),(37 5.1740713),(38 5.700298),(39 6.2748346),(40 5.883996),(41 5.8834434),(42 6.135945),(43 6.754862),(44 6.386811),(45 6.381252),
(1 0.005211234),(2 2.8731887),(3 5.217549),(4 5.3578873),(5 5.366204),(6 5.699338),(7 6.3030486),(8 6.4463563),(9 6.449206),(10 6.463458),(11 6.1823573),(12 6.431357),(13 6.401477),(14 6.4481416),(15 6.8681417),(16 6.655007),(17 6.623476),(18 6.4324393),(19 5.7938695),(20 5.9637194),(21 5.9360857),(22 5.9001775),(23 6.1274457),(24 5.9775777),(25 5.9732413),(26 5.9124866),(27 5.8284907),(28 5.9166245),(29 5.908621),(30 5.1233926),(31 4.8325686),(32 4.7958612),(33 4.7815022),(34 4.9955955),(35 4.7073555),(36 5.110001),(37 5.1209407),(38 5.3925643),(39 5.7928944),(40 5.8043346),(41 5.806837),(42 6.0851593),(43 5.928539),(44 5.9507556),(45 5.942231),
(1 0.005529452),(2 2.7766461),(3 5.6116962),(4 5.517296),(5 5.49913),(6 5.9292426),(7 6.0566654),(8 5.7076116),(9 5.6881943),(10 5.5886755),(11 5.610646),(12 5.277038),(13 5.264208),(14 5.858871),(15 6.2494884),(16 6.4138703),(17 6.3754992),(18 6.408238),(19 5.434053),(20 5.715965),(21 5.7050605),(22 5.843841),(23 5.7306333),(24 6.0193486),(25 6.03779),(26 5.9589543),(27 5.828889),(28 5.88403),(29 5.841941),(30 5.1595345),(31 4.6423573),(32 4.7214885),(33 4.7153196),(34 4.8496304),(35 4.843585),(36 5.181256),(37 5.1873617),(38 5.590802),(39 5.5430107),(40 5.443694),(41 5.4649053),(42 5.827263),(43 5.935774),(44 6.0591764),(45 6.046547),
(1 0.005696855),(2 3.0503318),(3 5.2373023),(4 4.983025),(5 4.977439),(6 5.6662397),(7 5.847507),(8 5.641669),(9 5.609621),(10 5.7019696),(11 5.7038665),(12 5.251039),(13 5.2488027),(14 5.4448233),(15 5.6118064),(16 5.487727),(17 5.472245),(18 5.7028217),(19 5.019556),(20 5.390121),(21 5.383393),(22 5.37966),(23 5.7055173),(24 5.908928),(25 5.9154654),(26 5.7942305),(27 5.6200347),(28 5.303647),(29 5.2898774),(30 4.788932),(31 4.144255),(32 4.2218614),(33 4.219065),(34 4.219549),(35 4.319151),(36 4.6534123),(37 4.6435227),(38 5.313157),(39 5.0806594),(40 5.363884),(41 5.3810544),(42 5.857938),(43 6.028859),(44 6.1153817),(45 6.1097007),
(1 0.0057056895),(2 2.9269722),(3 5.126844),(4 4.9577417),(5 4.957761),(6 5.5505276),(7 5.8762603),(8 6.127144),(9 6.116489),(10 5.7982473),(11 6.0512953),(12 5.7439575),(13 5.7417407),(14 6.063195),(15 6.25504),(16 6.165033),(17 6.18583),(18 5.676886),(19 5.66978),(20 5.4066997),(21 5.4176226),(22 5.630173),(23 5.6611505),(24 5.72707),(25 5.7274714),(26 5.799423),(27 6.107039),(28 6.0948606),(29 6.0532413),(30 5.0932517),(31 4.937387),(32 4.544741),(33 4.5686398),(34 4.653263),(35 4.8155036),(36 5.136354),(37 5.121248),(38 5.494103),(39 5.4749765),(40 5.6585445),(41 5.6655574),(42 5.907152),(43 6.054914),(44 6.146179),(45 6.1380353),
(1 0.005389841),(2 3.0854514),(3 4.863769),(4 4.916331),(5 4.9249),(6 5.248218),(7 5.738746),(8 6.064992),(9 6.022433),(10 5.5761333),(11 5.7965393),(12 5.074672),(13 5.0910416),(14 5.4350324),(15 5.872354),(16 5.6264696),(17 5.6090508),(18 5.841842),(19 5.711584),(20 5.7189984),(21 5.6989465),(22 5.6231265),(23 5.663249),(24 5.9180284),(25 5.9276657),(26 6.258932),(27 5.9367933),(28 6.0970306),(29 6.0832453),(30 5.2402425),(31 4.695207),(32 4.9508653),(33 4.9619946),(34 4.896684),(35 4.9302063),(36 5.147034),(37 5.1384716),(38 5.2938614),(39 5.8425913),(40 6.0254793),(41 6.0443354),(42 6.400084),(43 5.959027),(44 6.585969),(45 6.59206),
(1 0.004987176),(2 2.7547333),(3 4.706782),(4 4.5399723),(5 4.5553303),(6 5.2050266),(7 5.0630755),(8 5.2075424),(9 5.194885),(10 5.0172296),(11 5.2580385),(12 4.6969914),(13 4.692035),(14 4.6284404),(15 5.127308),(16 5.1298385),(17 5.1377745),(18 5.065655),(19 4.6327233),(20 4.9907875),(21 4.994798),(22 4.8824954),(23 5.070009),(24 4.936398),(25 4.9249287),(26 5.1792707),(27 4.940728),(28 4.6804104),(29 4.6692486),(30 4.4280357),(31 4.2886443),(32 4.3233643),(33 4.3006663),(34 4.1533275),(35 4.0328526),(36 4.2615256),(37 4.254475),(38 4.3356147),(39 4.547201),(40 4.601098),(41 4.6104794),(42 4.856263),(43 4.9969025),(44 5.097405),(45 5.0933747),
(1 0.00592463),(2 3.017392),(3 5.0437417),(4 4.804932),(5 4.797179),(6 5.048133),(7 5.248569),(8 5.286845),(9 5.299861),(10 5.373317),(11 5.2648983),(12 5.2414355),(13 5.2343225),(14 5.2362056),(15 5.333271),(16 5.4254246),(17 5.4289036),(18 5.339069),(19 4.6906414),(20 5.009218),(21 5.016411),(22 5.1237283),(23 5.238031),(24 5.071374),(25 5.0766563),(26 5.2157288),(27 4.9681973),(28 5.227549),(29 5.208492),(30 4.5420866),(31 4.4750624),(32 4.4261813),(33 4.42144),(34 4.366895),(35 4.304556),(36 4.5213566),(37 4.5132294),(38 4.5922275),(39 4.821992),(40 4.972981),(41 4.9664164),(42 5.3986425),(43 5.867034),(44 5.7061462),(45 5.705987),
(1 0.0055403183),(2 2.5490956),(3 4.563539),(4 4.16366),(5 4.1649985),(6 4.6049104),(7 4.944692),(8 4.9651113),(9 4.9601016),(10 4.6361847),(11 4.518714),(12 4.319514),(13 4.314988),(14 4.598837),(15 5.3750844),(16 5.1798306),(17 5.1671963),(18 5.5133104),(19 5.1769476),(20 4.9190583),(21 4.9153166),(22 5.0188446),(23 4.6457906),(24 4.9105954),(25 4.9005413),(26 5.1885552),(27 5.119635),(28 4.947003),(29 4.93775),(30 4.620468),(31 4.008373),(32 4.063771),(33 4.0648127),(34 4.0236435),(35 3.9240067),(36 4.027491),(37 4.0407486),(38 4.2996993),(39 4.578945),(40 4.6189423),(41 4.621478),(42 5.1579704),(43 4.955705),(44 4.9132714),(45 4.909865),
