1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.0037370233),(2 172.72029),(3 220.39331),(4 361.9898),(5 361.23727),(6 631.44763),(7 1041.122),(8 1695.2156),(9 1692.4053),(10 1934.5947),(11 1908.6935),(12 3430.438),(13 3429.3057),(14 5251.5366),(15 7074.8545),(16 9577.082),(17 9577.552),(18 10002.274),(19 8319.918),(20 6291.4697),(21 6290.474),(22 4465.7983),(23 3491.3833),(24 4167.551),(25 4166.8516),(26 5217.7017),(27 9449.816),(28 10995.182),(29 10999.651),(30 12837.379),(31 18867.682),(32 18606.988),(33 18604.568),(34 18711.012),(35 17759.875),(36 15829.94),(37 15832.615),(38 10737.409),(39 7451.204),(40 8152.401),(41 8154.7744),(42 10294.263),(43 2892.357),(44 1058.0048),(45 1057.5242),
(1 0.0052844696),(2 0.7026952),(3 1.0294861),(4 1.1659402),(5 1.1698225),(6 1.2860633),(7 1.3630114),(8 1.3786436),(9 1.3776053),(10 1.4074432),(11 1.3485795),(12 1.3263133),(13 1.3221376),(14 1.3666953),(15 1.4076886),(16 1.3837001),(17 1.3742434),(18 1.4003474),(19 1.3252609),(20 1.3542482),(21 1.349537),(22 1.3676215),(23 1.3827318),(24 1.4593422),(25 1.4623255),(26 1.3597481),(27 1.3956925),(28 1.376386),(29 1.3739582),(30 1.2396531),(31 1.229108),(32 1.2530001),(33 1.2522682),(34 1.3114283),(35 1.3004742),(36 1.3735684),(37 1.3704606),(38 1.3850007),(39 1.3666453),(40 1.3727773),(41 1.3758721),(42 1.3732035),(43 1.4699844),(44 1.5221876),(45 1.523834),
(1 0.005279158),(2 0.6525317),(3 0.9753225),(4 1.1520373),(5 1.1466658),(6 1.1790261),(7 1.1939867),(8 1.2320787),(9 1.2332457),(10 1.288923),(11 1.2235376),(12 1.2503507),(13 1.2481748),(14 1.4187536),(15 1.3749946),(16 1.4351496),(17 1.432483),(18 1.5228366),(19 1.4530165),(20 1.3804102),(21 1.3781757),(22 1.4003658),(23 1.4555697),(24 1.4627291),(25 1.4514118),(26 1.4408863),(27 1.4079813),(28 1.4126894),(29 1.4048969),(30 1.2525175),(31 1.3132212),(32 1.3395995),(33 1.3424805),(34 1.3987868),(35 1.3071488),(36 1.3251697),(37 1.3190688),(38 1.3783355),(39 1.3758758),(40 1.401314),(41 1.4017951),(42 1.4629257),(43 1.5382717),(44 1.5604553),(45 1.5623522),
(1 0.0053245323),(2 0.67841655),(3 1.029572),(4 1.1528151),(5 1.149977),(6 1.1404598),(7 1.3272538),(8 1.3503762),(9 1.3431342),(10 1.4193596),(11 1.3236581),(12 1.3326017),(13 1.3351775),(14 1.3986768),(15 1.3403937),(16 1.3740581),(17 1.362459),(18 1.3913434),(19 1.3391416),(20 1.3270338),(21 1.3252875),(22 1.2876034),(23 1.4167641),(24 1.3629045),(25 1.3634187),(26 1.2806681),(27 1.3260996),(28 1.3987229),(29 1.3920141),(30 1.2437222),(31 1.2509389),(32 1.2807223),(33 1.2768679),(34 1.3497679),(35 1.3351072),(36 1.334088),(37 1.3312505),(38 1.3226534),(39 1.3332062),(40 1.4210972),(41 1.4192367),(42 1.3899951),(43 1.4910222),(44 1.5096272),(45 1.512627),
(1 0.005045027),(2 0.6923366),(3 0.9895857),(4 1.1332699),(5 1.1339961),(6 1.2074499),(7 1.3255793),(8 1.3300436),(9 1.3195479),(10 1.4416035),(11 1.3672116),(12 1.3382745),(13 1.3258302),(14 1.4245777),(15 1.3759416),(16 1.384074),(17 1.3788909),(18 1.3431319),(19 1.4063076),(20 1.3818963),(21 1.3801246),(22 1.338449),(23 1.3837073),(24 1.3399245),(25 1.3318048),(26 1.3284556),(27 1.2533044),(28 1.3185751),(29 1.308939),(30 1.2179363),(31 1.2636627),(32 1.3391972),(33 1.334931),(34 1.3416669),(35 1.3206747),(36 1.3553034),(37 1.3524443),(38 1.3719411),(39 1.2814773),(40 1.2692695),(41 1.2620723),(42 1.3656509),(43 1.4425857),(44 1.4967564),(45 1.497355),
(1 0.005182261),(2 0.6676861),(3 1.0473318),(4 1.0115896),(5 1.0169501),(6 1.0760555),(7 1.1195406),(8 1.1777494),(9 1.1758345),(10 1.274918),(11 1.1998814),(12 1.2219269),(13 1.21508),(14 1.3227372),(15 1.3377097),(16 1.3402675),(17 1.3357757),(18 1.3437848),(19 1.3129663),(20 1.2836907),(21 1.2801102),(22 1.2644368),(23 1.2977262),(24 1.2646772),(25 1.2643237),(26 1.3078152),(27 1.3236988),(28 1.2300832),(29 1.2227015),(30 1.2139175),(31 1.2491636),(32 1.2241665),(33 1.2297003),(34 1.285787),(35 1.2616851),(36 1.3351932),(37 1.3349805),(38 1.3441775),(39 1.2527182),(40 1.2490835),(41 1.2534742),(42 1.390671),(43 1.3335153),(44 1.4266769),(45 1.4256855),
(1 0.005508461),(2 0.6804325),(3 0.97602487),(4 0.9837459),(5 0.9826379),(6 1.1169887),(7 1.2285492),(8 1.2725927),(9 1.2586819),(10 1.3324164),(11 1.2559037),(12 1.2503685),(13 1.2344004),(14 1.3386897),(15 1.2621708),(16 1.2458324),(17 1.2383248),(18 1.1875511),(19 1.23629),(20 1.24053),(21 1.2348198),(22 1.2537149),(23 1.3398554),(24 1.293425),(25 1.291219),(26 1.3061024),(27 1.3523972),(28 1.2531388),(29 1.2449938),(30 1.1561044),(31 1.1721885),(32 1.1595869),(33 1.1529424),(34 1.2407824),(35 1.2016634),(36 1.2798185),(37 1.2764195),(38 1.3616884),(39 1.299472),(40 1.2506428),(41 1.2504029),(42 1.2963092),(43 1.372066),(44 1.3909051),(45 1.3913689),
(1 0.0054724864),(2 0.6038983),(3 0.9796699),(4 1.0578254),(5 1.0597198),(6 1.1424412),(7 1.212237),(8 1.1376706),(9 1.1366261),(10 1.2040844),(11 1.2470539),(12 1.2960634),(13 1.2817264),(14 1.3380806),(15 1.3163239),(16 1.3514179),(17 1.3503767),(18 1.3171132),(19 1.3399491),(20 1.3066128),(21 1.3038211),(22 1.3549757),(23 1.3056903),(24 1.3620733),(25 1.3695714),(26 1.2729286),(27 1.2764922),(28 1.2402558),(29 1.2306685),(30 1.131277),(31 1.1905802),(32 1.1956788),(33 1.1929549),(34 1.2792664),(35 1.2525576),(36 1.3222297),(37 1.3183845),(38 1.3254913),(39 1.3377758),(40 1.346224),(41 1.3453451),(42 1.3775852),(43 1.46223),(44 1.4714872),(45 1.4702116),
(1 0.0052323085),(2 0.6610471),(3 0.9244016),(4 1.0670955),(5 1.0759422),(6 1.0863963),(7 1.128263),(8 1.2175595),(9 1.2211883),(10 1.2753856),(11 1.1994796),(12 1.1995034),(13 1.1894187),(14 1.2426878),(15 1.2199204),(16 1.2580844),(17 1.2596471),(18 1.2816572),(19 1.1857457),(20 1.1457086),(21 1.1428344),(22 1.1941681),(23 1.2732648),(24 1.2315692),(25 1.2259063),(26 1.2261808),(27 1.194331),(28 1.1865497),(29 1.1736281),(30 1.0594989),(31 1.1323764),(32 1.1031364),(33 1.1018884),(34 1.1686898),(35 1.135106),(36 1.2431885),(37 1.246468),(38 1.3107921),(39 1.1888627),(40 1.2276589),(41 1.2198501),(42 1.2987107),(43 1.2459587),(44 1.2918701),(45 1.2927256),
(1 0.0052723885),(2 0.64428663),(3 0.91036516),(4 1.0319208),(5 1.025853),(6 1.1200459),(7 1.1842272),(8 1.1833348),(9 1.1722621),(10 1.1701806),(11 1.2043167),(12 1.2882875),(13 1.2853574),(14 1.3160185),(15 1.244025),(16 1.234989),(17 1.2285995),(18 1.2360778),(19 1.2579584),(20 1.2159058),(21 1.2078288),(22 1.3007227),(23 1.3380135),(24 1.3126014),(25 1.3060071),(26 1.2348139),(27 1.2536179),(28 1.292291),(29 1.2908593),(30 1.1726292),(31 1.1829237),(32 1.2000726),(33 1.1986245),(34 1.2069011),(35 1.2613409),(36 1.2737259),(37 1.2717264),(38 1.2890978),(39 1.3322353),(40 1.364982),(41 1.3601555),(42 1.3482572),(43 1.416584),(44 1.5243921),(45 1.5268618),
(1 0.005642602),(2 0.64266276),(3 0.94933176),(4 1.0012742),(5 0.9993122),(6 1.0498788),(7 1.1458),(8 1.1880298),(9 1.1692067),(10 1.1921322),(11 1.2224482),(12 1.2437518),(13 1.2386717),(14 1.2592732),(15 1.2294514),(16 1.2741915),(17 1.2681),(18 1.2696617),(19 1.2104878),(20 1.2034123),(21 1.2069781),(22 1.1508921),(23 1.1798525),(24 1.1704401),(25 1.16751),(26 1.1988089),(27 1.1742605),(28 1.16067),(29 1.1608346),(30 1.0767678),(31 1.068888),(32 1.063751),(33 1.0636492),(34 1.1180164),(35 1.13129),(36 1.1460483),(37 1.1462598),(38 1.2065012),(39 1.2442541),(40 1.238996),(41 1.2354381),(42 1.2965528),(43 1.2797633),(44 1.3425803),(45 1.3406368),
(1 0.0053046905),(2 0.5927037),(3 0.92772704),(4 0.93994373),(5 0.9407341),(6 1.051598),(7 1.1741267),(8 1.1568514),(9 1.15471),(10 1.177246),(11 1.1031936),(12 1.1623083),(13 1.153435),(14 1.1872396),(15 1.2162749),(16 1.2513759),(17 1.2462572),(18 1.260396),(19 1.18076),(20 1.1459726),(21 1.1418535),(22 1.1361853),(23 1.3071816),(24 1.2081376),(25 1.2044036),(26 1.2732759),(27 1.1862353),(28 1.2220545),(29 1.2136778),(30 1.0936626),(31 1.1322206),(32 1.1087296),(33 1.1133969),(34 1.1882707),(35 1.1870215),(36 1.2571163),(37 1.2563634),(38 1.2893289),(39 1.2454554),(40 1.2653762),(41 1.2655747),(42 1.2742603),(43 1.373213),(44 1.3706777),(45 1.3694439),
(1 0.0051783253),(2 0.578211),(3 0.86684823),(4 0.95607567),(5 0.95600635),(6 1.0547425),(7 1.0693176),(8 1.0839756),(9 1.0758616),(10 1.1934695),(11 1.0925192),(12 1.1362576),(13 1.1293949),(14 1.224966),(15 1.2229083),(16 1.2325187),(17 1.2293154),(18 1.2819362),(19 1.2044514),(20 1.1880021),(21 1.183762),(22 1.1770586),(23 1.3140764),(24 1.2583808),(25 1.2569276),(26 1.2258025),(27 1.1996939),(28 1.2173567),(29 1.2058136),(30 1.0957705),(31 1.1631583),(32 1.1551594),(33 1.1515365),(34 1.1953701),(35 1.1762552),(36 1.1740662),(37 1.1734009),(38 1.2408929),(39 1.1846637),(40 1.2136091),(41 1.2106403),(42 1.2421774),(43 1.2334753),(44 1.2122977),(45 1.2102493),
(1 0.0053427075),(2 0.59894085),(3 0.8843219),(4 0.9747941),(5 0.9781029),(6 1.0338569),(7 1.1326271),(8 1.1729573),(9 1.1609966),(10 1.2343918),(11 1.1460261),(12 1.1393713),(13 1.1418273),(14 1.2213209),(15 1.1396468),(16 1.2104454),(17 1.2089359),(18 1.2146814),(19 1.1374743),(20 1.1411809),(21 1.1345227),(22 1.1517524),(23 1.2028137),(24 1.1957887),(25 1.1894581),(26 1.2280686),(27 1.19368),(28 1.1728379),(29 1.1668624),(30 1.0897884),(31 1.1221362),(32 1.1225188),(33 1.1194193),(34 1.1299243),(35 1.0800918),(36 1.1172316),(37 1.113013),(38 1.1968697),(39 1.2357026),(40 1.2157383),(41 1.213426),(42 1.2554039),(43 1.2366627),(44 1.3236899),(45 1.3192364),
(1 0.005382797),(2 0.61595255),(3 0.85295296),(4 0.9362575),(5 0.93890554),(6 1.0275831),(7 1.1045203),(8 1.0899445),(9 1.0822549),(10 1.1263285),(11 1.0817938),(12 1.1287612),(13 1.1277611),(14 1.1708475),(15 1.2135965),(16 1.1973015),(17 1.192168),(18 1.2247941),(19 1.2194927),(20 1.1443529),(21 1.1365063),(22 1.2080371),(23 1.2538782),(24 1.20512),(25 1.2022811),(26 1.1901486),(27 1.2304666),(28 1.1584855),(29 1.1505209),(30 1.1380937),(31 1.1732221),(32 1.1208123),(33 1.121664),(34 1.1633761),(35 1.1736424),(36 1.1569166),(37 1.1596161),(38 1.198527),(39 1.2194527),(40 1.2250344),(41 1.2242423),(42 1.2679412),(43 1.2767851),(44 1.257141),(45 1.2573484),
(1 0.0050172643),(2 0.6010561),(3 0.8790276),(4 0.89706516),(5 0.892758),(6 0.9906823),(7 1.0945524),(8 1.1283677),(9 1.1213963),(10 1.1705569),(11 1.1143777),(12 1.1998029),(13 1.1897259),(14 1.1873511),(15 1.120239),(16 1.1801902),(17 1.1764609),(18 1.1986384),(19 1.167804),(20 1.1499815),(21 1.1443622),(22 1.1973097),(23 1.2781886),(24 1.2182167),(25 1.214965),(26 1.1150134),(27 1.125064),(28 1.0965598),(29 1.0859522),(30 1.1040541),(31 1.1101211),(32 1.066681),(33 1.0619698),(34 1.0873387),(35 1.1101131),(36 1.1512051),(37 1.1471183),(38 1.236747),(39 1.164708),(40 1.1655561),(41 1.1686434),(42 1.2056091),(43 1.2929572),(44 1.347711),(45 1.3474063),
(1 0.005294498),(2 0.5970888),(3 0.8756075),(4 0.93700564),(5 0.9408188),(6 1.0233163),(7 1.1329129),(8 1.158001),(9 1.1517794),(10 1.1657676),(11 1.0797532),(12 1.1603456),(13 1.1498966),(14 1.1909108),(15 1.2201232),(16 1.206697),(17 1.194235),(18 1.253105),(19 1.2380812),(20 1.1527511),(21 1.1439383),(22 1.1699839),(23 1.2748866),(24 1.3084604),(25 1.3093109),(26 1.2567796),(27 1.1763182),(28 1.13105),(29 1.1278322),(30 1.1018531),(31 1.1406075),(32 1.0961626),(33 1.0947899),(34 1.1340771),(35 1.1288333),(36 1.160272),(37 1.1592627),(38 1.1981633),(39 1.2150563),(40 1.1734729),(41 1.1718501),(42 1.2461267),(43 1.2665275),(44 1.3238393),(45 1.3175869),
(1 0.00486462),(2 0.5158405),(3 0.81671214),(4 0.88970584),(5 0.8910033),(6 0.984862),(7 1.0822817),(8 1.0584717),(9 1.0567406),(10 1.1765391),(11 1.0296713),(12 1.0976359),(13 1.094088),(14 1.1213465),(15 1.2065209),(16 1.2116536),(17 1.2066671),(18 1.1614417),(19 1.0902649),(20 1.0382633),(21 1.044028),(22 1.0522548),(23 1.1602911),(24 1.1350327),(25 1.1351026),(26 1.1160462),(27 1.1045519),(28 1.0692621),(29 1.059683),(30 0.93224704),(31 0.95857376),(32 1.0088149),(33 1.011005),(34 1.0561128),(35 1.0447376),(36 1.0763801),(37 1.0850718),(38 1.1354777),(39 1.1094915),(40 1.101578),(41 1.0963103),(42 1.1221694),(43 1.2283188),(44 1.2125248),(45 1.2118084),
(1 0.005182437),(2 0.55750084),(3 0.8538037),(4 0.9232929),(5 0.9176033),(6 0.92336965),(7 1.1096152),(8 1.0582826),(9 1.058276),(10 1.1161643),(11 1.0238595),(12 1.0073608),(13 0.9963386),(14 1.0684319),(15 1.1084926),(16 1.1526855),(17 1.145465),(18 1.1700735),(19 1.058941),(20 1.0367926),(21 1.0310862),(22 1.0816689),(23 1.1459457),(24 1.1213427),(25 1.1206812),(26 1.0910965),(27 1.0858002),(28 1.0371852),(29 1.0308875),(30 1.021369),(31 1.0211169),(32 1.0251821),(33 1.0267949),(34 1.0689423),(35 1.0501633),(36 1.0967419),(37 1.0973526),(38 1.1322788),(39 1.1451713),(40 1.1509997),(41 1.1509992),(42 1.1577404),(43 1.1421456),(44 1.1894436),(45 1.1860436),
(1 0.005252559),(2 0.5839098),(3 0.8124846),(4 0.94113016),(5 0.94421613),(6 1.0004355),(7 1.0711645),(8 1.1096529),(9 1.1019746),(10 1.1446496),(11 1.0546963),(12 1.0161362),(13 1.0100762),(14 1.0455166),(15 1.1481543),(16 1.1313227),(17 1.1270574),(18 1.1442155),(19 1.0609125),(20 1.1493658),(21 1.1441202),(22 1.1465962),(23 1.2403835),(24 1.189411),(25 1.1884758),(26 1.1767625),(27 1.1876711),(28 1.1719444),(29 1.1518341),(30 1.0799396),(31 1.0528992),(32 1.0390658),(33 1.0442746),(34 1.1403197),(35 1.0486232),(36 1.0986451),(37 1.1024045),(38 1.144918),(39 1.1449753),(40 1.1400927),(41 1.1359444),(42 1.149318),(43 1.168075),(44 1.1991891),(45 1.1999317),
(1 0.0054073217),(2 0.51453847),(3 0.8132107),(4 0.82674867),(5 0.8247526),(6 0.9297341),(7 0.98119175),(8 0.9684617),(9 0.9663111),(10 1.0864002),(11 0.98938185),(12 1.0245084),(13 1.0143472),(14 1.0935044),(15 1.1166062),(16 1.1748563),(17 1.1687893),(18 1.1544063),(19 1.0209901),(20 1.1057415),(21 1.0995568),(22 1.105736),(23 1.1297355),(24 1.1511887),(25 1.1493045),(26 1.130336),(27 1.0874304),(28 1.050155),(29 1.0407014),(30 0.98688257),(31 1.0559143),(32 1.0564235),(33 1.0540205),(34 1.0961199),(35 1.0424485),(36 1.0506514),(37 1.0470533),(38 1.0593166),(39 1.1309414),(40 1.1190342),(41 1.1139942),(42 1.1530707),(43 1.1538655),(44 1.2704782),(45 1.269109),
(1 0.0053012604),(2 0.5556763),(3 0.84261084),(4 0.9086213),(5 0.9120432),(6 0.9737636),(7 1.05067),(8 1.0500516),(9 1.0561621),(10 1.0838752),(11 1.0037888),(12 1.0590812),(13 1.0535463),(14 1.1302305),(15 1.0504569),(16 1.1681843),(17 1.1638657),(18 1.1400329),(19 1.1268915),(20 1.1306696),(21 1.1305515),(22 1.2312502),(23 1.1893893),(24 1.159591),(25 1.1625818),(26 1.1638217),(27 1.1202598),(28 1.0752627),(29 1.0654831),(30 1.0848291),(31 1.0701609),(32 1.0885466),(33 1.092119),(34 1.1327871),(35 1.0916694),(36 1.1654141),(37 1.1655066),(38 1.2111471),(39 1.1137145),(40 1.1391414),(41 1.1308858),(42 1.155982),(43 1.1518084),(44 1.2194186),(45 1.2196469),
(1 0.00554163),(2 0.5061495),(3 0.78947157),(4 0.8580239),(5 0.85639155),(6 0.9131454),(7 0.97414017),(8 0.9866019),(9 0.9852607),(10 1.0455769),(11 0.95775133),(12 0.9669546),(13 0.95127654),(14 1.0516791),(15 1.008631),(16 1.0576999),(17 1.0509783),(18 1.0492584),(19 1.0619884),(20 1.0338968),(21 1.0308479),(22 1.1517487),(23 1.1778849),(24 1.0908839),(25 1.0862876),(26 1.0245738),(27 1.0313287),(28 1.085278),(29 1.0789949),(30 0.943852),(31 0.97261167),(32 0.98995554),(33 0.98660094),(34 1.1060315),(35 1.0659614),(36 1.0773772),(37 1.0788656),(38 1.0636141),(39 1.0726515),(40 1.0820693),(41 1.077119),(42 1.0976803),(43 1.1194592),(44 1.1124138),(45 1.1123247),
(1 0.0056672455),(2 0.578281),(3 0.8047239),(4 0.8750517),(5 0.87752044),(6 0.94826233),(7 1.0725235),(8 1.0570047),(9 1.0530452),(10 1.0251405),(11 0.93039674),(12 1.0186754),(13 1.0119483),(14 1.066703),(15 1.0424092),(16 1.0449009),(17 1.0359907),(18 1.088533),(19 1.0161744),(20 1.0245769),(21 1.0164242),(22 1.0195372),(23 1.1041754),(24 1.0686139),(25 1.0717982),(26 0.992777),(27 1.0131627),(28 1.054733),(29 1.0460763),(30 0.92916554),(31 0.9876742),(32 0.98194873),(33 0.9831141),(34 1.0587959),(35 1.0322484),(36 1.050402),(37 1.0512848),(38 1.0936909),(39 1.0959239),(40 1.107358),(41 1.1064299),(42 1.114006),(43 1.0942712),(44 1.1911545),(45 1.1902994),
(1 0.0054398635),(2 0.5450153),(3 0.78958154),(4 0.83040875),(5 0.8313324),(6 0.8460919),(7 0.91380984),(8 0.9514186),(9 0.9484748),(10 0.97168314),(11 0.8768277),(12 0.908308),(13 0.91140354),(14 1.037429),(15 0.99083626),(16 1.028506),(17 1.0290462),(18 1.0384173),(19 1.0284086),(20 0.9266385),(21 0.9238451),(22 0.9754094),(23 1.0728118),(24 1.0600467),(25 1.0543997),(26 0.97266245),(27 0.98826087),(28 0.96501654),(29 0.9525366),(30 0.87001),(31 0.8897839),(32 0.90271264),(33 0.90009576),(34 0.98023444),(35 0.93842655),(36 0.987388),(37 0.986338),(38 1.0020164),(39 0.94137484),(40 0.9978931),(41 0.9987492),(42 1.011051),(43 1.0375392),(44 1.0706767),(45 1.0707709),
(1 0.0050050626),(2 0.5483129),(3 0.8219184),(4 0.86825854),(5 0.8694505),(6 0.9148991),(7 1.0416617),(8 0.99664575),(9 0.9990903),(10 1.0033576),(11 1.033579),(12 1.0793945),(13 1.0752294),(14 1.1773568),(15 1.0660254),(16 1.0131164),(17 1.0118425),(18 1.040663),(19 1.0619845),(20 1.0277417),(21 1.0324833),(22 1.0389965),(23 1.164008),(24 1.0666735),(25 1.0627745),(26 1.0812242),(27 1.0747882),(28 1.0176644),(29 1.0112852),(30 0.94758433),(31 1.0027332),(32 1.0162646),(33 1.01643),(34 1.0625283),(35 1.0557816),(36 1.0821465),(37 1.0858705),(38 1.1135168),(39 1.1341878),(40 1.1248326),(41 1.1207672),(42 1.1227467),(43 1.1421394),(44 1.2144082),(45 1.2120471),
(1 0.0050215437),(2 0.47990566),(3 0.8109519),(4 0.80867493),(5 0.8132253),(6 0.86716783),(7 0.9333345),(8 0.9897879),(9 0.9924341),(10 1.0006335),(11 0.9504889),(12 0.95866627),(13 0.9544844),(14 1.0311985),(15 0.99579984),(16 1.0044855),(17 0.9952553),(18 1.0051583),(19 0.9663392),(20 0.902505),(21 0.9011918),(22 0.9983898),(23 1.0313139),(24 1.023406),(25 1.0214993),(26 1.0181755),(27 1.0306239),(28 1.0002774),(29 0.99938613),(30 0.95329714),(31 0.9809697),(32 0.97604173),(33 0.9779142),(34 1.0247586),(35 0.9762866),(36 1.011948),(37 1.0156001),(38 1.0226912),(39 1.0745827),(40 1.0539854),(41 1.0487233),(42 1.1118759),(43 1.1057845),(44 1.1529669),(45 1.152033),
(1 0.0053909365),(2 0.5228622),(3 0.79789114),(4 0.89993244),(5 0.9005715),(6 0.92877525),(7 0.9639541),(8 0.982051),(9 0.9811907),(10 1.0231068),(11 0.93962574),(12 1.0112607),(13 1.0028311),(14 1.038494),(15 1.0212672),(16 1.04409),(17 1.0412945),(18 1.0275902),(19 1.0362909),(20 1.0153697),(21 1.0104158),(22 1.098007),(23 1.0451025),(24 1.0356178),(25 1.0309775),(26 1.0157133),(27 1.080646),(28 1.0535809),(29 1.0465881),(30 0.9327227),(31 0.98670083),(32 1.0163674),(33 1.0163052),(34 1.0489546),(35 1.0275327),(36 1.0881512),(37 1.0872015),(38 1.1108658),(39 1.1060333),(40 1.1553409),(41 1.149875),(42 1.1635752),(43 1.1173841),(44 1.1775105),(45 1.1740949),
(1 0.00526676),(2 0.47246608),(3 0.69133747),(4 0.7295517),(5 0.7283438),(6 0.8032985),(7 0.91845894),(8 0.9251959),(9 0.92672426),(10 0.96154195),(11 0.90184575),(12 0.9215501),(13 0.9146723),(14 0.99165493),(15 0.9642858),(16 1.0215781),(17 1.0224022),(18 1.0004038),(19 0.9244939),(20 0.9784535),(21 0.9671934),(22 0.91449744),(23 1.0650351),(24 1.0142637),(25 1.0127064),(26 0.98286206),(27 0.9951581),(28 1.0425885),(29 1.0328145),(30 0.95369226),(31 0.9226887),(32 0.93019885),(33 0.93198967),(34 1.0117028),(35 0.9672251),(36 1.0179104),(37 1.0175532),(38 1.0379854),(39 1.0044693),(40 1.0008445),(41 1.0031304),(42 0.988877),(43 1.0941844),(44 1.1019698),(45 1.1045122),
