1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 9.625822),(2 17.108845),(3 24.46333),(4 31.351587),(5 43.92131),(6 55.939255),(7 65.29468),(8 75.806885),(9 88.52726),(10 103.904366),(11 116.46979),(12 128.19249),(13 139.03537),(14 147.21318),(15 154.79968),(16 161.17549),(17 166.94537),(18 171.54427),(19 175.59682),(20 181.17912),(21 188.9061),(22 192.93567),(23 197.03786),(24 199.77765),(25 201.21713),(26 204.95837),(27 207.66177),(28 213.77083),(29 224.9249),(30 233.59932),(31 241.22452),(32 247.06601),(33 250.35663),(34 257.92416),(35 264.42163),(36 271.22037),(37 283.5465),(38 289.7441),(39 294.59167),(40 297.00815),(41 298.67914),(42 300.03528),(43 302.38214),(44 302.60287),(45 314.54922),(46 322.82184),(47 328.84482),(48 336.56476),(49 347.91638),(50 355.97327),(51 364.35956),(52 374.67023),(53 381.315),(54 388.9744),(55 395.56723),(56 402.61606),(57 401.6625),(58 405.5802),(59 406.7387),(60 406.43774),(61 411.91052),(62 412.53033),(63 413.67767),(64 416.55734),(65 420.72525),(66 422.2959),(67 423.92975),(68 425.2544),(69 423.94315),(70 421.118),(71 420.42798),(72 417.90128),(73 418.36722),(74 418.4067),(75 417.93155),(76 415.7222),(77 412.85608),(78 410.86545),(79 409.17383),
(1 0.07646225),(2 0.116745874),(3 0.14634833),(4 0.1696885),(5 0.19459797),(6 0.21069181),(7 0.2252509),(8 0.23936515),(9 0.25765318),(10 0.27563256),(11 0.29088348),(12 0.30405328),(13 0.31859192),(14 0.3272318),(15 0.33517367),(16 0.34281158),(17 0.3538244),(18 0.36172053),(19 0.36980954),(20 0.37716657),(21 0.38373622),(22 0.39175004),(23 0.39765504),(24 0.39771265),(25 0.39576676),(26 0.39717612),(27 0.39881533),(28 0.40780485),(29 0.4173105),(30 0.4256478),(31 0.43207806),(32 0.43621853),(33 0.4432179),(34 0.46146774),(35 0.47494555),(36 0.48288316),(37 0.49378723),(38 0.49615747),(39 0.5012985),(40 0.5026251),(41 0.50162774),(42 0.50072736),(43 0.49783733),(44 0.49622238),(45 0.5079532),(46 0.5206366),(47 0.53020954),(48 0.5383969),(49 0.55216694),(50 0.5598094),(51 0.566872),(52 0.5773921),(53 0.5878799),(54 0.5907106),(55 0.5930964),(56 0.594934),(57 0.59452707),(58 0.59804714),(59 0.59946007),(60 0.603521),(61 0.6076792),(62 0.6162723),(63 0.62310755),(64 0.63232154),(65 0.6394036),(66 0.6469792),(67 0.6534218),(68 0.6549663),(69 0.65552926),(70 0.65398806),(71 0.65354615),(72 0.6470711),(73 0.6486879),(74 0.6520236),(75 0.65177315),(76 0.65026134),(77 0.6493783),(78 0.6519994),(79 0.65173316),
(1 0.07386605),(2 0.11142049),(3 0.13795917),(4 0.1588346),(5 0.18028215),(6 0.19653746),(7 0.21135285),(8 0.22611558),(9 0.24322388),(10 0.25935137),(11 0.27290386),(12 0.28586888),(13 0.30028728),(14 0.30835438),(15 0.3164505),(16 0.3233933),(17 0.3331533),(18 0.33937976),(19 0.3460448),(20 0.35324538),(21 0.35869712),(22 0.36523154),(23 0.3710096),(24 0.37237954),(25 0.3706044),(26 0.37329295),(27 0.37553504),(28 0.3836391),(29 0.39544785),(30 0.40370896),(31 0.4108382),(32 0.41794342),(33 0.42427474),(34 0.44216236),(35 0.45504475),(36 0.46261236),(37 0.47145286),(38 0.4742779),(39 0.47970673),(40 0.48096702),(41 0.48313844),(42 0.4798075),(43 0.4757539),(44 0.47282875),(45 0.48368326),(46 0.49611068),(47 0.50484324),(48 0.5107638),(49 0.5202803),(50 0.5292626),(51 0.53855014),(52 0.54900855),(53 0.56202304),(54 0.56240845),(55 0.564771),(56 0.56694734),(57 0.56782496),(58 0.56858313),(59 0.5686885),(60 0.5720335),(61 0.5755715),(62 0.5842941),(63 0.5906957),(64 0.6001875),(65 0.60552955),(66 0.6110539),(67 0.61725676),(68 0.6208399),(69 0.6225678),(70 0.62071955),(71 0.6196916),(72 0.61319387),(73 0.61581725),(74 0.61854744),(75 0.619641),(76 0.6179113),(77 0.61902773),(78 0.6190511),(79 0.6201988),
(1 0.0650443),(2 0.098069),(3 0.121308014),(4 0.13950863),(5 0.16133589),(6 0.17576845),(7 0.18881157),(8 0.20226797),(9 0.21603642),(10 0.23201431),(11 0.24497579),(12 0.25675064),(13 0.26748204),(14 0.27452788),(15 0.28201786),(16 0.28973925),(17 0.29677913),(18 0.30300522),(19 0.308775),(20 0.31462312),(21 0.3225908),(22 0.33089146),(23 0.33709258),(24 0.33820823),(25 0.33663863),(26 0.33958834),(27 0.34153205),(28 0.34840202),(29 0.3580579),(30 0.36467814),(31 0.36968696),(32 0.37305406),(33 0.37845662),(34 0.39584103),(35 0.40809658),(36 0.41688794),(37 0.42539492),(38 0.4280609),(39 0.43324038),(40 0.4354387),(41 0.43529993),(42 0.43242368),(43 0.42904985),(44 0.4290264),(45 0.43912736),(46 0.44966945),(47 0.4573716),(48 0.46457073),(49 0.47433403),(50 0.48286194),(51 0.49101928),(52 0.5005745),(53 0.5123973),(54 0.5144993),(55 0.51744455),(56 0.5182096),(57 0.5201884),(58 0.5205629),(59 0.5205279),(60 0.5237127),(61 0.52660984),(62 0.53474),(63 0.54031146),(64 0.5509573),(65 0.5582305),(66 0.56308764),(67 0.5695509),(68 0.5747333),(69 0.57434666),(70 0.5742504),(71 0.57310706),(72 0.566586),(73 0.56610924),(74 0.5672646),(75 0.5666719),(76 0.56414205),(77 0.5651405),(78 0.5651304),(79 0.56521696),
(1 0.060071606),(2 0.09046631),(3 0.11202018),(4 0.13021162),(5 0.15083803),(6 0.16551039),(7 0.17784446),(8 0.18991716),(9 0.20445922),(10 0.21868913),(11 0.2304351),(12 0.24138397),(13 0.25237158),(14 0.25875372),(15 0.26536527),(16 0.2721792),(17 0.27896377),(18 0.2842336),(19 0.29017144),(20 0.29654318),(21 0.30395722),(22 0.31058425),(23 0.31618813),(24 0.31672165),(25 0.31463882),(26 0.3162107),(27 0.3176601),(28 0.32521155),(29 0.3342279),(30 0.33989617),(31 0.34466845),(32 0.3490879),(33 0.35512632),(34 0.3705239),(35 0.3806958),(36 0.3884784),(37 0.39710194),(38 0.40126622),(39 0.4071844),(40 0.4093784),(41 0.41033658),(42 0.41033158),(43 0.40861422),(44 0.40774414),(45 0.41712525),(46 0.42803138),(47 0.4358131),(48 0.44242343),(49 0.45258656),(50 0.45963714),(51 0.46656382),(52 0.47626355),(53 0.48708907),(54 0.48876294),(55 0.49109027),(56 0.49264517),(57 0.4907251),(58 0.4912331),(59 0.49119163),(60 0.49545825),(61 0.49831143),(62 0.50618017),(63 0.51178867),(64 0.52155),(65 0.52793336),(66 0.53312486),(67 0.5392007),(68 0.5436782),(69 0.545351),(70 0.54470116),(71 0.54426605),(72 0.53868467),(73 0.540831),(74 0.54267335),(75 0.54300463),(76 0.54070264),(77 0.54040706),(78 0.5404058),(79 0.54058003),
(1 0.05600689),(2 0.085477814),(3 0.10611192),(4 0.12400722),(5 0.14307044),(6 0.15690015),(7 0.16901535),(8 0.18130966),(9 0.19448546),(10 0.2084344),(11 0.21974051),(12 0.22993122),(13 0.2406152),(14 0.24647686),(15 0.25251934),(16 0.25755993),(17 0.26583156),(18 0.27129722),(19 0.27691957),(20 0.2837328),(21 0.29060534),(22 0.2972564),(23 0.3025747),(24 0.30293098),(25 0.3017143),(26 0.30293807),(27 0.30386996),(28 0.3107726),(29 0.3198252),(30 0.3255558),(31 0.33034042),(32 0.33421603),(33 0.33942136),(34 0.35418096),(35 0.36440623),(36 0.37208423),(37 0.37971145),(38 0.38398075),(39 0.38929296),(40 0.39043868),(41 0.3917401),(42 0.3907601),(43 0.38866234),(44 0.3883059),(45 0.40002707),(46 0.41054142),(47 0.41831657),(48 0.425522),(49 0.43444076),(50 0.44236115),(51 0.45005947),(52 0.45929062),(53 0.46884397),(54 0.47118592),(55 0.47310096),(56 0.47536057),(57 0.47399086),(58 0.47413942),(59 0.47363326),(60 0.47587425),(61 0.47904584),(62 0.48556116),(63 0.49047065),(64 0.5006289),(65 0.5055938),(66 0.5121797),(67 0.5180649),(68 0.5241986),(69 0.5255777),(70 0.52470744),(71 0.5244176),(72 0.51874274),(73 0.5215928),(74 0.5249997),(75 0.5259525),(76 0.5234045),(77 0.52269137),(78 0.52336514),(79 0.5235111),
(1 0.048072144),(2 0.07314923),(3 0.09067942),(4 0.10564564),(5 0.12277786),(6 0.13529082),(7 0.14644088),(8 0.15711048),(9 0.16961293),(10 0.1822835),(11 0.1926489),(12 0.20292632),(13 0.21325757),(14 0.21930236),(15 0.22549902),(16 0.23199645),(17 0.23962831),(18 0.24443884),(19 0.2492729),(20 0.25434378),(21 0.26016065),(22 0.26646072),(23 0.27154016),(24 0.27198026),(25 0.27086127),(26 0.27258894),(27 0.27397797),(28 0.28026143),(29 0.2888795),(30 0.29467714),(31 0.29949448),(32 0.3023628),(33 0.30817348),(34 0.32207644),(35 0.33273038),(36 0.34035397),(37 0.3482951),(38 0.35148782),(39 0.3560722),(40 0.35749516),(41 0.35993254),(42 0.35896525),(43 0.3574507),(44 0.3565873),(45 0.36572024),(46 0.37696564),(47 0.38512167),(48 0.39225847),(49 0.4010358),(50 0.4087195),(51 0.41565),(52 0.4235783),(53 0.43294257),(54 0.4338294),(55 0.4353596),(56 0.43675557),(57 0.4364702),(58 0.43772766),(59 0.4382222),(60 0.44128844),(61 0.44381794),(62 0.45150432),(63 0.45677423),(64 0.46504122),(65 0.4701319),(66 0.4757006),(67 0.48110384),(68 0.48473388),(69 0.4855988),(70 0.48355973),(71 0.4824563),(72 0.47715136),(73 0.47931492),(74 0.4803688),(75 0.48029628),(76 0.47893918),(77 0.47894567),(78 0.48013958),(79 0.4806901),
(1 0.047421023),(2 0.072000235),(3 0.08968337),(4 0.104369015),(5 0.12113542),(6 0.13314861),(7 0.14392827),(8 0.15392111),(9 0.16551329),(10 0.17763698),(11 0.18731263),(12 0.19649789),(13 0.20645784),(14 0.21120147),(15 0.21634632),(16 0.22229458),(17 0.22968045),(18 0.23457713),(19 0.23979636),(20 0.24501333),(21 0.25151366),(22 0.2576102),(23 0.26273137),(24 0.26427576),(25 0.26336816),(26 0.2650214),(27 0.26624718),(28 0.2722692),(29 0.28082767),(30 0.2858815),(31 0.29058197),(32 0.29248083),(33 0.29805925),(34 0.31110972),(35 0.32088262),(36 0.32745746),(37 0.33552942),(38 0.338522),(39 0.34300733),(40 0.34561637),(41 0.34710473),(42 0.34701723),(43 0.34620634),(44 0.34619513),(45 0.35495582),(46 0.36559406),(47 0.3731747),(48 0.3791359),(49 0.38839343),(50 0.3957071),(51 0.40205792),(52 0.41083622),(53 0.41737825),(54 0.41815615),(55 0.41938707),(56 0.4209357),(57 0.4193456),(58 0.41969582),(59 0.4196219),(60 0.42201328),(61 0.4269624),(62 0.434759),(63 0.44037485),(64 0.4482673),(65 0.45302084),(66 0.4586573),(67 0.46413904),(68 0.46723932),(69 0.46794486),(70 0.46549422),(71 0.463812),(72 0.46003097),(73 0.46177465),(74 0.46338004),(75 0.46368605),(76 0.46187314),(77 0.46144965),(78 0.46347693),(79 0.4645779),
(1 0.04323523),(2 0.06591775),(3 0.08235291),(4 0.095601976),(5 0.11084887),(6 0.12184566),(7 0.13168226),(8 0.14172055),(9 0.15303431),(10 0.1651538),(11 0.17456375),(12 0.18434016),(13 0.1931272),(14 0.19904214),(15 0.20440349),(16 0.21024813),(17 0.21785733),(18 0.2224988),(19 0.22762778),(20 0.2323089),(21 0.23856299),(22 0.24376175),(23 0.24850571),(24 0.24936573),(25 0.24845073),(26 0.24951264),(27 0.25114986),(28 0.25709805),(29 0.26474643),(30 0.27082887),(31 0.27600813),(32 0.27898923),(33 0.28251913),(34 0.29444498),(35 0.30320525),(36 0.31044766),(37 0.31849685),(38 0.32086405),(39 0.32531282),(40 0.32664657),(41 0.32875302),(42 0.32765156),(43 0.32587418),(44 0.32614046),(45 0.33456102),(46 0.34589475),(47 0.3533352),(48 0.35922775),(49 0.36838874),(50 0.37508062),(51 0.38156205),(52 0.39004526),(53 0.39752516),(54 0.39856637),(55 0.40031445),(56 0.40147454),(57 0.3999287),(58 0.39985827),(59 0.39909637),(60 0.40201062),(61 0.4064645),(62 0.4138993),(63 0.41910598),(64 0.42689162),(65 0.4309281),(66 0.43658307),(67 0.44186836),(68 0.44433314),(69 0.44619355),(70 0.44401067),(71 0.4428527),(72 0.43756273),(73 0.43816453),(74 0.43919504),(75 0.4390108),(76 0.43746534),(77 0.4361873),(78 0.43754756),(79 0.438505),
(1 0.04334548),(2 0.06567716),(3 0.08163784),(4 0.09496033),(5 0.10969226),(6 0.12032796),(7 0.12943222),(8 0.13853596),(9 0.14982496),(10 0.16136925),(11 0.17036031),(12 0.17992249),(13 0.1882472),(14 0.19425699),(15 0.199632),(16 0.20506452),(17 0.21226378),(18 0.21704555),(19 0.22235835),(20 0.22757703),(21 0.23362885),(22 0.23901911),(23 0.24345176),(24 0.24409169),(25 0.2436366),(26 0.24423218),(27 0.24545816),(28 0.2512792),(29 0.25902632),(30 0.26372445),(31 0.26806355),(32 0.271839),(33 0.27528194),(34 0.2875913),(35 0.29638034),(36 0.30332956),(37 0.31063837),(38 0.31384063),(39 0.31850865),(40 0.32092482),(41 0.32167763),(42 0.321214),(43 0.3196561),(44 0.3192386),(45 0.32847863),(46 0.3396725),(47 0.3469162),(48 0.35178763),(49 0.3609294),(50 0.36816454),(51 0.3751136),(52 0.38241777),(53 0.39024016),(54 0.3919063),(55 0.39430317),(56 0.3954332),(57 0.3951486),(58 0.39550063),(59 0.3950763),(60 0.3974294),(61 0.40007332),(62 0.40707824),(63 0.41185972),(64 0.4193959),(65 0.4240394),(66 0.42855012),(67 0.433469),(68 0.4357564),(69 0.43845457),(70 0.43636248),(71 0.43524382),(72 0.43024948),(73 0.43142712),(74 0.4325169),(75 0.43200225),(76 0.43075082),(77 0.42929873),(78 0.4303112),(79 0.43111962),
(1 0.03990411),(2 0.060261674),(3 0.0743945),(4 0.08652054),(5 0.100237995),(6 0.110532954),(7 0.11950185),(8 0.12849542),(9 0.13853757),(10 0.14947106),(11 0.15782839),(12 0.1671146),(13 0.17616281),(14 0.18171772),(15 0.1870402),(16 0.1926142),(17 0.19963099),(18 0.20471343),(19 0.21009193),(20 0.21523027),(21 0.22087051),(22 0.22601366),(23 0.23053554),(24 0.2306955),(25 0.23022795),(26 0.23114708),(27 0.23209284),(28 0.23780207),(29 0.24467039),(30 0.25028658),(31 0.25518426),(32 0.258696),(33 0.26381218),(34 0.27591082),(35 0.2844709),(36 0.2905871),(37 0.29695705),(38 0.29988244),(39 0.30437693),(40 0.30682266),(41 0.30820593),(42 0.3086426),(43 0.30777955),(44 0.30686978),(45 0.31572777),(46 0.32538274),(47 0.33212212),(48 0.33750787),(49 0.34673762),(50 0.3515637),(51 0.35697398),(52 0.3655652),(53 0.3723919),(54 0.37281778),(55 0.37422517),(56 0.37553477),(57 0.3744926),(58 0.3754708),(59 0.37563276),(60 0.3783575),(61 0.3819577),(62 0.38780218),(63 0.39229578),(64 0.4013245),(65 0.4053738),(66 0.41047364),(67 0.4154083),(68 0.41867635),(69 0.42046276),(70 0.41875032),(71 0.41787863),(72 0.41283247),(73 0.4135684),(74 0.41487822),(75 0.41493753),(76 0.413252),(77 0.4133539),(78 0.4143108),(79 0.41548446),
(1 0.03759556),(2 0.057001546),(3 0.07040379),(4 0.08153373),(5 0.094442956),(6 0.10430562),(7 0.11263944),(8 0.12067),(9 0.12983422),(10 0.14026034),(11 0.14822458),(12 0.15681393),(13 0.16503467),(14 0.17135191),(15 0.17706479),(16 0.18272704),(17 0.19002497),(18 0.19443099),(19 0.1993421),(20 0.20502906),(21 0.21111529),(22 0.21583584),(23 0.22014685),(24 0.22082253),(25 0.2204713),(26 0.22098485),(27 0.2221309),(28 0.22769384),(29 0.23405293),(30 0.23940608),(31 0.2438275),(32 0.2469255),(33 0.25032362),(34 0.26188),(35 0.2707542),(36 0.2766634),(37 0.28305998),(38 0.28548384),(39 0.28972328),(40 0.29208255),(41 0.2938486),(42 0.29317492),(43 0.29198816),(44 0.29114044),(45 0.29959843),(46 0.31008208),(47 0.3176514),(48 0.3233971),(49 0.33054927),(50 0.33507556),(51 0.33983508),(52 0.34755522),(53 0.35480237),(54 0.35455412),(55 0.35515007),(56 0.3564617),(57 0.356025),(58 0.35685864),(59 0.35726848),(60 0.36001718),(61 0.3637167),(62 0.3693439),(63 0.3739918),(64 0.38145941),(65 0.38558826),(66 0.3903343),(67 0.39457372),(68 0.39741513),(69 0.3976245),(70 0.3963435),(71 0.3955444),(72 0.39054364),(73 0.39137712),(74 0.39379415),(75 0.39448547),(76 0.39307895),(77 0.39324751),(78 0.39458013),(79 0.39559358),
(1 0.03700745),(2 0.056357827),(3 0.06986573),(4 0.08082988),(5 0.09358298),(6 0.10305158),(7 0.1112167),(8 0.11904365),(9 0.12868288),(10 0.1384452),(11 0.14616403),(12 0.1546238),(13 0.16288085),(14 0.1683501),(15 0.17361687),(16 0.1794481),(17 0.18560687),(18 0.1900527),(19 0.19509056),(20 0.20011663),(21 0.20617233),(22 0.21084356),(23 0.21519992),(24 0.21625172),(25 0.21484604),(26 0.21526144),(27 0.21587262),(28 0.22147284),(29 0.22733706),(30 0.23317198),(31 0.23794417),(32 0.24037893),(33 0.24454811),(34 0.25616017),(35 0.26483327),(36 0.2700699),(37 0.27650368),(38 0.27933994),(39 0.283393),(40 0.28526846),(41 0.2872296),(42 0.28692624),(43 0.28579536),(44 0.28528032),(45 0.29308212),(46 0.30284017),(47 0.3094901),(48 0.31548488),(49 0.32209027),(50 0.3273321),(51 0.33272755),(52 0.3399592),(53 0.34769955),(54 0.34761593),(55 0.34929484),(56 0.35053745),(57 0.3505525),(58 0.35028967),(59 0.35034895),(60 0.352462),(61 0.3551024),(62 0.36227193),(63 0.36706066),(64 0.37392017),(65 0.37819952),(66 0.38222846),(67 0.38655463),(68 0.3891311),(69 0.39062095),(70 0.38813096),(71 0.3866624),(72 0.3822888),(73 0.38342538),(74 0.3856373),(75 0.38669264),(76 0.38583875),(77 0.38678125),(78 0.3884378),(79 0.3898983),
(1 0.034006488),(2 0.05249155),(3 0.06507007),(4 0.07572127),(5 0.08787978),(6 0.09686747),(7 0.10479652),(8 0.11240172),(9 0.121390976),(10 0.13102867),(11 0.13840434),(12 0.14663243),(13 0.1550603),(14 0.16031298),(15 0.16520168),(16 0.17056984),(17 0.17710803),(18 0.1819673),(19 0.18671213),(20 0.1911279),(21 0.19716084),(22 0.2010841),(23 0.2051391),(24 0.2056287),(25 0.20520732),(26 0.20625575),(27 0.20752525),(28 0.21276739),(29 0.21888947),(30 0.22411788),(31 0.22822733),(32 0.23053834),(33 0.23493505),(34 0.24602202),(35 0.25383645),(36 0.2592237),(37 0.26588717),(38 0.26836407),(39 0.2725038),(40 0.2746627),(41 0.27561802),(42 0.2752325),(43 0.27344784),(44 0.27275577),(45 0.2811215),(46 0.28994083),(47 0.29651853),(48 0.30177063),(49 0.31091988),(50 0.31705335),(51 0.323209),(52 0.329994),(53 0.33846673),(54 0.33831012),(55 0.33984193),(56 0.34117842),(57 0.3401828),(58 0.33984298),(59 0.33967677),(60 0.3419168),(61 0.3435391),(62 0.34972903),(63 0.35405934),(64 0.36099306),(65 0.3649123),(66 0.36935264),(67 0.3739752),(68 0.3767668),(69 0.37780607),(70 0.375181),(71 0.37341803),(72 0.36937618),(73 0.37120155),(74 0.37327248),(75 0.3739596),(76 0.3726268),(77 0.3733376),(78 0.37469554),(79 0.37606153),
(1 0.033826694),(2 0.051470354),(3 0.063994),(4 0.07461189),(5 0.08708457),(6 0.09583918),(7 0.10354644),(8 0.111104205),(9 0.1199264),(10 0.12939171),(11 0.1365928),(12 0.1441156),(13 0.15170108),(14 0.15711819),(15 0.16231668),(16 0.16773844),(17 0.17440447),(18 0.17837414),(19 0.1830342),(20 0.18779795),(21 0.19370423),(22 0.19784102),(23 0.2016806),(24 0.20196165),(25 0.20165573),(26 0.20233902),(27 0.20315017),(28 0.20867985),(29 0.21466792),(30 0.21944337),(31 0.22360441),(32 0.22654913),(33 0.22913486),(34 0.2404915),(35 0.24832657),(36 0.25367594),(37 0.26031741),(38 0.2625084),(39 0.2661952),(40 0.2679577),(41 0.26999983),(42 0.2694762),(43 0.2684768),(44 0.26897725),(45 0.27607262),(46 0.28605637),(47 0.2930406),(48 0.29823425),(49 0.3062407),(50 0.3124668),(51 0.3186971),(52 0.32570252),(53 0.33305925),(54 0.3331335),(55 0.33466876),(56 0.33570462),(57 0.3352795),(58 0.33409673),(59 0.33330697),(60 0.3354806),(61 0.3379596),(62 0.34362474),(63 0.34804666),(64 0.35474423),(65 0.3594349),(66 0.3637598),(67 0.3684234),(68 0.3707195),(69 0.3715723),(70 0.36934134),(71 0.36817694),(72 0.36441833),(73 0.36551315),(74 0.36762848),(75 0.36778176),(76 0.36568725),(77 0.3653048),(78 0.3665551),(79 0.36737517),
(1 0.03245917),(2 0.04936803),(3 0.06157555),(4 0.071702614),(5 0.08347194),(6 0.092066124),(7 0.09969958),(8 0.1070219),(9 0.11528664),(10 0.12465671),(11 0.13162042),(12 0.13944125),(13 0.14728253),(14 0.15214293),(15 0.15683165),(16 0.1620884),(17 0.16860592),(18 0.17268941),(19 0.177238),(20 0.18137601),(21 0.1869961),(22 0.19137442),(23 0.19553156),(24 0.19648759),(25 0.19542164),(26 0.1965479),(27 0.19769593),(28 0.20258617),(29 0.20822172),(30 0.21248157),(31 0.21646996),(32 0.21907137),(33 0.22173539),(34 0.23218895),(35 0.23974526),(36 0.24551922),(37 0.2507922),(38 0.25321606),(39 0.2574471),(40 0.25901327),(41 0.26073515),(42 0.2600866),(43 0.25893214),(44 0.25848842),(45 0.26642922),(46 0.2751059),(47 0.28148735),(48 0.28762695),(49 0.2954681),(50 0.3008735),(51 0.30653185),(52 0.3145225),(53 0.32120797),(54 0.32124087),(55 0.32260182),(56 0.32364586),(57 0.3230597),(58 0.32365802),(59 0.32395053),(60 0.32623047),(61 0.32977423),(62 0.3352685),(63 0.34007478),(64 0.3470475),(65 0.35160416),(66 0.35501668),(67 0.35900465),(68 0.36109954),(69 0.36144033),(70 0.35788164),(71 0.35603702),(72 0.35249197),(73 0.35341057),(74 0.35518056),(75 0.3553158),(76 0.35399425),(77 0.3546777),(78 0.35659397),(79 0.35818186),
(1 0.030681169),(2 0.04688281),(3 0.0582833),(4 0.06800968),(5 0.07892244),(6 0.087069176),(7 0.094239704),(8 0.10143922),(9 0.10977685),(10 0.11915868),(11 0.12625167),(12 0.13363308),(13 0.14145042),(14 0.14661697),(15 0.15146554),(16 0.1567865),(17 0.16314265),(18 0.16751368),(19 0.17195308),(20 0.17617224),(21 0.18204598),(22 0.18577106),(23 0.189625),(24 0.19096485),(25 0.18994752),(26 0.1907957),(27 0.1919145),(28 0.19728217),(29 0.20397338),(30 0.20760536),(31 0.21121258),(32 0.21351425),(33 0.21679568),(34 0.22719914),(35 0.23461638),(36 0.23926806),(37 0.24441095),(38 0.24694903),(39 0.25080338),(40 0.25292128),(41 0.25450483),(42 0.25423387),(43 0.2532797),(44 0.2528763),(45 0.260956),(46 0.27031004),(47 0.27667454),(48 0.28197855),(49 0.28878957),(50 0.29451793),(51 0.29973593),(52 0.30698353),(53 0.3139339),(54 0.31497455),(55 0.31653917),(56 0.31773883),(57 0.31646472),(58 0.31647605),(59 0.31586185),(60 0.31724432),(61 0.3210287),(62 0.3258508),(63 0.32978153),(64 0.3368366),(65 0.34128174),(66 0.345211),(67 0.34981135),(68 0.35262713),(69 0.35228476),(70 0.35042217),(71 0.3493249),(72 0.3452575),(73 0.34608436),(74 0.3475262),(75 0.34751946),(76 0.3456661),(77 0.34582686),(78 0.3475267),(79 0.348832),
(1 0.030044358),(2 0.046279456),(3 0.057656225),(4 0.0672812),(5 0.07857796),(6 0.086710386),(7 0.093881816),(8 0.100883424),(9 0.10964292),(10 0.118448935),(11 0.12539788),(12 0.13278481),(13 0.14050825),(14 0.14556046),(15 0.15040904),(16 0.15591286),(17 0.16216062),(18 0.16598351),(19 0.17037395),(20 0.17436045),(21 0.1801386),(22 0.18399721),(23 0.18769853),(24 0.18832593),(25 0.18748005),(26 0.18803725),(27 0.18885204),(28 0.19463432),(29 0.20129111),(30 0.20538701),(31 0.20920165),(32 0.2109338),(33 0.21481779),(34 0.22534174),(35 0.23303142),(36 0.23747896),(37 0.24324882),(38 0.24493259),(39 0.24851398),(40 0.25005972),(41 0.25185356),(42 0.25144902),(43 0.25047106),(44 0.25028077),(45 0.25826636),(46 0.2674899),(47 0.2741501),(48 0.28082502),(49 0.28758538),(50 0.29358345),(51 0.2997424),(52 0.30659625),(53 0.3145123),(54 0.3143315),(55 0.31547964),(56 0.31630343),(57 0.31501055),(58 0.3150624),(59 0.31441748),(60 0.31566617),(61 0.3191463),(62 0.324366),(63 0.3282012),(64 0.33497253),(65 0.33900383),(66 0.34305108),(67 0.34716558),(68 0.35043243),(69 0.35036916),(70 0.3484546),(71 0.34739283),(72 0.34275717),(73 0.34458137),(74 0.3462818),(75 0.3469317),(76 0.3457619),(77 0.3461972),(78 0.346062),(79 0.34647697),
(1 0.02922073),(2 0.044994667),(3 0.05637883),(4 0.06614001),(5 0.0773837),(6 0.08539554),(7 0.092503436),(8 0.09963183),(9 0.108048394),(10 0.11648139),(11 0.12322543),(12 0.13062859),(13 0.1376731),(14 0.14266433),(15 0.14715971),(16 0.15226567),(17 0.15848944),(18 0.16235462),(19 0.16675164),(20 0.17113101),(21 0.17662555),(22 0.18083093),(23 0.18459165),(24 0.18517159),(25 0.18442595),(26 0.18521352),(27 0.18621743),(28 0.19107477),(29 0.1971854),(30 0.20083144),(31 0.20420061),(32 0.20609602),(33 0.21050768),(34 0.22040291),(35 0.22780707),(36 0.23315565),(37 0.23897028),(38 0.2414016),(39 0.24529505),(40 0.24827321),(41 0.24941155),(42 0.2487488),(43 0.24779995),(44 0.24777785),(45 0.25510252),(46 0.26320213),(47 0.26853108),(48 0.27363762),(49 0.280325),(50 0.28567907),(51 0.2909376),(52 0.29742333),(53 0.3045923),(54 0.30495593),(55 0.30592892),(56 0.30727634),(57 0.306713),(58 0.3065082),(59 0.30638817),(60 0.30841774),(61 0.3121481),(62 0.3170645),(63 0.3214238),(64 0.32850772),(65 0.33291203),(66 0.33670408),(67 0.34082195),(68 0.34340796),(69 0.34392992),(70 0.3422814),(71 0.34130806),(72 0.33703178),(73 0.33856165),(74 0.33994985),(75 0.34010765),(76 0.33818343),(77 0.33853528),(78 0.33897343),(79 0.3396461),
