1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 5.439932),(2 9.8417015),(3 13.630731),(4 17.439983),(5 23.178959),(6 28.472006),(7 32.70631),(8 37.05124),(9 42.63654),(10 47.76486),(11 52.218414),(12 56.51966),(13 60.53665),(14 63.960266),(15 66.97596),(16 69.98775),(17 72.05917),(18 73.873634),(19 75.514725),(20 77.767845),(21 81.20451),(22 83.19767),(23 85.09549),(24 86.78024),(25 88.87334),(26 91.42804),(27 93.66453),(28 96.80084),(29 99.61642),(30 102.27879),(31 104.595085),(32 107.26485),(33 109.68759),(34 111.40242),(35 113.527596),(36 114.91908),(37 117.78189),(38 119.57911),(39 121.06877),(40 121.620674),(41 122.038475),(42 123.00372),(43 123.845024),(44 123.936005),(45 126.24158),(46 127.85605),(47 129.07726),(48 130.38647),(49 133.18143),(50 136.02457),(51 138.25285),(52 140.42064),(53 143.02896),(54 145.44363),(55 147.81949),(56 149.41791),(57 150.81883),(58 152.08705),(59 152.48083),(60 152.98427),(61 153.69096),(62 154.28882),(63 154.91132),(64 156.56618),(65 158.13585),(66 158.48135),(67 158.96822),(68 159.2313),(69 158.22041),(70 157.86949),(71 157.55772),(72 157.13823),(73 157.58966),(74 157.70952),(75 157.71626),(76 156.74509),(77 156.60023),(78 156.91495),(79 157.01532),
(1 0.019872004),(2 0.03191606),(3 0.041319393),(4 0.049721543),(5 0.062351853),(6 0.07113197),(7 0.078910835),(8 0.08680815),(9 0.09418862),(10 0.10098013),(11 0.10692822),(12 0.11203913),(13 0.11763947),(14 0.121989004),(15 0.12563968),(16 0.12837419),(17 0.1304002),(18 0.13267711),(19 0.13468985),(20 0.13771825),(21 0.14261925),(22 0.14503556),(23 0.14735705),(24 0.15102662),(25 0.1541446),(26 0.15919784),(27 0.16347846),(28 0.1707369),(29 0.17849083),(30 0.18425314),(31 0.18989557),(32 0.1932744),(33 0.19831136),(34 0.20365305),(35 0.20807056),(36 0.21134272),(37 0.21573512),(38 0.21641366),(39 0.2178422),(40 0.22028932),(41 0.22062328),(42 0.22219199),(43 0.22359604),(44 0.22177029),(45 0.22487706),(46 0.22861612),(47 0.23114923),(48 0.23563932),(49 0.24147694),(50 0.24786548),(51 0.25277457),(52 0.2622903),(53 0.27115348),(54 0.27899),(55 0.28588057),(56 0.29204747),(57 0.29615906),(58 0.298066),(59 0.30004686),(60 0.29955825),(61 0.2991974),(62 0.29768106),(63 0.2958194),(64 0.29474503),(65 0.29394418),(66 0.2916329),(67 0.2900027),(68 0.2896967),(69 0.29090914),(70 0.2903648),(71 0.2904019),(72 0.29030648),(73 0.28927243),(74 0.28983724),(75 0.2900414),(76 0.289022),(77 0.28960618),(78 0.28919214),(79 0.2887285),
(1 0.018130975),(2 0.028702479),(3 0.0369142),(4 0.04428057),(5 0.054710835),(6 0.062031828),(7 0.0685388),(8 0.07529963),(9 0.08176148),(10 0.087574966),(11 0.092549294),(12 0.09690758),(13 0.10150985),(14 0.1053761),(15 0.10869885),(16 0.111171864),(17 0.11288275),(18 0.11467963),(19 0.11650512),(20 0.1187954),(21 0.12314969),(22 0.12514652),(23 0.12692639),(24 0.13006477),(25 0.13267423),(26 0.13696001),(27 0.14061633),(28 0.14614804),(29 0.15224643),(30 0.15749642),(31 0.16233902),(32 0.1653727),(33 0.16930132),(34 0.17334868),(35 0.17651735),(36 0.17904022),(37 0.18275207),(38 0.18364768),(39 0.18493193),(40 0.18653595),(41 0.18638842),(42 0.18790197),(43 0.18906927),(44 0.18721041),(45 0.18986866),(46 0.19197829),(47 0.19346012),(48 0.19731861),(49 0.20213409),(50 0.20771353),(51 0.21184178),(52 0.21950036),(53 0.22531058),(54 0.23148414),(55 0.23681645),(56 0.24146888),(57 0.24485414),(58 0.24664013),(59 0.2480616),(60 0.24770686),(61 0.24737668),(62 0.2462571),(63 0.2449821),(64 0.24418658),(65 0.2433281),(66 0.24152677),(67 0.2401273),(68 0.23962733),(69 0.24050033),(70 0.24011034),(71 0.24004138),(72 0.23998569),(73 0.23965509),(74 0.240573),(75 0.24105678),(76 0.24049303),(77 0.24079286),(78 0.24040616),(79 0.2401173),
(1 0.00988155),(2 0.01534594),(3 0.019303374),(4 0.02269738),(5 0.027363434),(6 0.030299874),(7 0.032892004),(8 0.035852537),(9 0.038599066),(10 0.040912293),(11 0.04303814),(12 0.044935357),(13 0.046915527),(14 0.04868259),(15 0.05014522),(16 0.050997425),(17 0.05168246),(18 0.05268653),(19 0.053605452),(20 0.054554313),(21 0.05638494),(22 0.057357732),(23 0.058144953),(24 0.059185345),(25 0.06014813),(26 0.06177863),(27 0.06321286),(28 0.06546485),(29 0.06776666),(30 0.06983331),(31 0.07163032),(32 0.07277976),(33 0.07432273),(34 0.07604077),(35 0.077361025),(36 0.07814706),(37 0.07937466),(38 0.079929434),(39 0.08045762),(40 0.08108861),(41 0.08096103),(42 0.08140074),(43 0.081669435),(44 0.080783434),(45 0.08177124),(46 0.08258558),(47 0.083079986),(48 0.08445472),(49 0.085931435),(50 0.088200726),(51 0.089698635),(52 0.0924189),(53 0.09448224),(54 0.09702101),(55 0.09897636),(56 0.100747995),(57 0.10200451),(58 0.10301416),(59 0.103592224),(60 0.10349718),(61 0.103648335),(62 0.10337306),(63 0.10300771),(64 0.10280119),(65 0.10238877),(66 0.10163394),(67 0.10104734),(68 0.100656986),(69 0.10066923),(70 0.100686595),(71 0.10063798),(72 0.10012259),(73 0.099859536),(74 0.100206666),(75 0.10039553),(76 0.1002442),(77 0.100445166),(78 0.100646734),(79 0.10065504),
(1 0.0031945538),(2 0.004323747),(3 0.004918417),(4 0.0053348914),(5 0.0058276057),(6 0.006010729),(7 0.0062531023),(8 0.0064726723),(9 0.006712637),(10 0.0067878244),(11 0.006921851),(12 0.0069897524),(13 0.007151826),(14 0.0072475513),(15 0.007352112),(16 0.0073569426),(17 0.0075417566),(18 0.0075332355),(19 0.0076091075),(20 0.007680633),(21 0.007803064),(22 0.0077854167),(23 0.007836771),(24 0.00785191),(25 0.007939881),(26 0.0080617275),(27 0.008152789),(28 0.0081811845),(29 0.008379113),(30 0.008460325),(31 0.008547277),(32 0.008553609),(33 0.008715943),(34 0.008782335),(35 0.008849686),(36 0.008851713),(37 0.008894129),(38 0.008886099),(39 0.008894778),(40 0.008882689),(41 0.008974221),(42 0.008918251),(43 0.008903583),(44 0.008847539),(45 0.008949301),(46 0.008905739),(47 0.008914501),(48 0.008953867),(49 0.009004175),(50 0.009018535),(51 0.009041391),(52 0.008992429),(53 0.009049079),(54 0.009125376),(55 0.009188533),(56 0.009158135),(57 0.009281487),(58 0.009252921),(59 0.00927579),(60 0.009223399),(61 0.009377314),(62 0.009378465),(63 0.009399574),(64 0.009408351),(65 0.009410483),(66 0.009345943),(67 0.009345356),(68 0.009238363),(69 0.00926075),(70 0.009169536),(71 0.00911458),(72 0.008996036),(73 0.008985687),(74 0.009116803),(75 0.0091885915),(76 0.009138525),(77 0.009302615),(78 0.00928351),(79 0.009326052),
(1 0.0026259746),(2 0.0035329168),(3 0.004006366),(4 0.0043283515),(5 0.0046886634),(6 0.0048149438),(7 0.0049957614),(8 0.0051698256),(9 0.005386339),(10 0.0054197214),(11 0.005495755),(12 0.0055544735),(13 0.005717922),(14 0.005781554),(15 0.0058743),(16 0.00588223),(17 0.005993109),(18 0.0059929243),(19 0.006050662),(20 0.0061060623),(21 0.0062182504),(22 0.0062136655),(23 0.0062473034),(24 0.0062630456),(25 0.0063523604),(26 0.00644434),(27 0.0065403315),(28 0.00656765),(29 0.0067359568),(30 0.006797708),(31 0.0068747457),(32 0.006867389),(33 0.0070067756),(34 0.0070473608),(35 0.0070990105),(36 0.0070360857),(37 0.007113199),(38 0.007117751),(39 0.007128148),(40 0.0071233516),(41 0.0071584606),(42 0.0071294187),(43 0.007132371),(44 0.007067043),(45 0.0071771224),(46 0.0071385447),(47 0.0071457922),(48 0.0071672266),(49 0.00721357),(50 0.0072284574),(51 0.007242233),(52 0.007222397),(53 0.007235379),(54 0.007286904),(55 0.007304463),(56 0.007275362),(57 0.007394988),(58 0.007370423),(59 0.0073837987),(60 0.0073434226),(61 0.0074628703),(62 0.0074746907),(63 0.0075261965),(64 0.0075131706),(65 0.0075179464),(66 0.0074564745),(67 0.0074347393),(68 0.0073560732),(69 0.0073828762),(70 0.0073119514),(71 0.007281094),(72 0.0072422675),(73 0.007211247),(74 0.0073432545),(75 0.0074042603),(76 0.007379903),(77 0.0074384036),(78 0.0074808164),(79 0.0075266864),
(1 0.0014249138),(2 0.0019174445),(3 0.0021673804),(4 0.0023420127),(5 0.0025345678),(6 0.0025952165),(7 0.002682245),(8 0.0027802368),(9 0.002884657),(10 0.0029079046),(11 0.0029445742),(12 0.002968468),(13 0.0030361854),(14 0.0030744695),(15 0.003129221),(16 0.0031220787),(17 0.0031828142),(18 0.003184069),(19 0.003211968),(20 0.0032522283),(21 0.003304676),(22 0.0033021776),(23 0.0033223815),(24 0.0033308202),(25 0.0033957355),(26 0.0034366306),(27 0.0034787285),(28 0.0034992134),(29 0.0035934432),(30 0.0036211463),(31 0.0036636272),(32 0.003655778),(33 0.0037147538),(34 0.0037167538),(35 0.003742301),(36 0.0037246516),(37 0.0037433752),(38 0.003763793),(39 0.0037848307),(40 0.0037945828),(41 0.0038241905),(42 0.003799402),(43 0.0037914268),(44 0.0037831187),(45 0.0038262606),(46 0.0038195369),(47 0.0038306962),(48 0.0038436463),(49 0.0038643125),(50 0.0038549153),(51 0.003870199),(52 0.003844814),(53 0.0038767154),(54 0.0039101383),(55 0.003917005),(56 0.0038953582),(57 0.003943038),(58 0.0039325682),(59 0.003949751),(60 0.0039547514),(61 0.0040151067),(62 0.0040084654),(63 0.004012084),(64 0.0040055336),(65 0.00400677),(66 0.003972248),(67 0.0039642784),(68 0.00394184),(69 0.0039464026),(70 0.0038851828),(71 0.003860471),(72 0.0038258694),(73 0.0038194265),(74 0.0038952022),(75 0.0039359564),(76 0.0039171344),(77 0.0039686146),(78 0.00397741),(79 0.003994429),
(1 0.0013699608),(2 0.0018382514),(3 0.002072017),(4 0.0022312272),(5 0.0024127143),(6 0.0024658344),(7 0.0025471693),(8 0.0026364338),(9 0.0027259612),(10 0.002757661),(11 0.0027942704),(12 0.0028076055),(13 0.0028943878),(14 0.002929488),(15 0.0029811282),(16 0.0029748343),(17 0.0030394155),(18 0.0030372862),(19 0.0030653214),(20 0.0030941598),(21 0.003176448),(22 0.0031775874),(23 0.0032019115),(24 0.0032218918),(25 0.0032654183),(26 0.0033017334),(27 0.0033452215),(28 0.003367908),(29 0.0034415927),(30 0.0034732951),(31 0.0035139048),(32 0.0035058914),(33 0.0035608744),(34 0.0035703336),(35 0.0035834974),(36 0.0035533113),(37 0.0035882546),(38 0.0036074214),(39 0.0036130678),(40 0.0036120273),(41 0.0036609315),(42 0.0036491477),(43 0.0036644028),(44 0.003637672),(45 0.0036951012),(46 0.003676809),(47 0.0036820304),(48 0.0036876085),(49 0.0036956833),(50 0.003705163),(51 0.0037068506),(52 0.0036796862),(53 0.0037091782),(54 0.0037232223),(55 0.0037388166),(56 0.0037244756),(57 0.0037933397),(58 0.003782048),(59 0.0037794728),(60 0.003748055),(61 0.0038113135),(62 0.003805045),(63 0.0038058346),(64 0.003799999),(65 0.003805636),(66 0.0037720762),(67 0.0037768797),(68 0.003725678),(69 0.0037408075),(70 0.003698044),(71 0.0036692985),(72 0.0036504525),(73 0.003645382),(74 0.0037106036),(75 0.0037515655),(76 0.0037445142),(77 0.003787548),(78 0.0037857722),(79 0.0037959348),
(1 0.0008705064),(2 0.0011783424),(3 0.0013185726),(4 0.001409301),(5 0.0015280435),(6 0.0015695499),(7 0.0016218117),(8 0.0016575095),(9 0.0017185737),(10 0.0017291508),(11 0.0017560166),(12 0.0017715829),(13 0.001823788),(14 0.0018420966),(15 0.0018663461),(16 0.0018706918),(17 0.0019082368),(18 0.0019151681),(19 0.0019370927),(20 0.0019457797),(21 0.001981335),(22 0.0019821122),(23 0.0019988138),(24 0.0020151155),(25 0.0020453406),(26 0.0020573018),(27 0.0020838352),(28 0.0021002362),(29 0.0021572644),(30 0.0021692077),(31 0.0021936898),(32 0.0022000237),(33 0.0022312095),(34 0.0022362529),(35 0.0022566312),(36 0.0022394878),(37 0.0022443987),(38 0.0022637332),(39 0.0022744008),(40 0.002274365),(41 0.0022912857),(42 0.0022798402),(43 0.002269976),(44 0.0022554062),(45 0.0022736173),(46 0.0022604172),(47 0.0022566135),(48 0.0022646135),(49 0.0022844102),(50 0.002285282),(51 0.0022864102),(52 0.002289314),(53 0.0023089326),(54 0.0023188787),(55 0.0023251062),(56 0.002324552),(57 0.002361973),(58 0.0023562138),(59 0.0023589924),(60 0.002341582),(61 0.0023925977),(62 0.0023766134),(63 0.0023863416),(64 0.0023906094),(65 0.002395947),(66 0.002373407),(67 0.002371408),(68 0.0023458002),(69 0.002363705),(70 0.0023400045),(71 0.002330586),(72 0.0023162123),(73 0.0022988475),(74 0.0023431198),(75 0.0023676665),(76 0.0023547297),(77 0.002398786),(78 0.0024008877),(79 0.0024148505),
(1 0.00084945763),(2 0.0011339394),(3 0.0012694673),(4 0.00135792),(5 0.0014727478),(6 0.0015084688),(7 0.0015540269),(8 0.0015993398),(9 0.0016662792),(10 0.0016765366),(11 0.001703029),(12 0.0017243626),(13 0.0017705876),(14 0.0017709985),(15 0.0017948968),(16 0.0017936956),(17 0.0018314449),(18 0.0018350699),(19 0.0018560095),(20 0.0018668022),(21 0.0019096184),(22 0.0019023755),(23 0.0019210067),(24 0.0019250358),(25 0.0019449227),(26 0.0019657244),(27 0.0019909353),(28 0.002010254),(29 0.0020645077),(30 0.0020788622),(31 0.002103425),(32 0.002091317),(33 0.0021333618),(34 0.0021350165),(35 0.0021371858),(36 0.0021342377),(37 0.002153597),(38 0.0021542716),(39 0.0021589827),(40 0.0021678386),(41 0.0021843682),(42 0.0021910411),(43 0.002195856),(44 0.0021749686),(45 0.002208454),(46 0.0021799551),(47 0.0021791805),(48 0.002196057),(49 0.0022048948),(50 0.0022002158),(51 0.0022009888),(52 0.0022014691),(53 0.0022088096),(54 0.0022292899),(55 0.0022424343),(56 0.0022429489),(57 0.0022830367),(58 0.0022661893),(59 0.002271227),(60 0.0022515487),(61 0.0022941479),(62 0.0022812446),(63 0.0022806698),(64 0.002282762),(65 0.0022887932),(66 0.0022706464),(67 0.002267313),(68 0.0022506563),(69 0.002255982),(70 0.0022240458),(71 0.0022200781),(72 0.002207117),(73 0.0022182474),(74 0.0022392385),(75 0.00226282),(76 0.0022639886),(77 0.0022913318),(78 0.0022879278),(79 0.0022941376),
(1 0.00059799216),(2 0.00079538894),(3 0.00088934525),(4 0.00096048176),(5 0.0010442036),(6 0.0010603311),(7 0.0010945536),(8 0.0011365423),(9 0.0011712806),(10 0.0011777196),(11 0.001196161),(12 0.0011990861),(13 0.0012311467),(14 0.0012522023),(15 0.0012753252),(16 0.0012743744),(17 0.0012916945),(18 0.0012884015),(19 0.0013061784),(20 0.0013220509),(21 0.0013499345),(22 0.001347334),(23 0.0013556164),(24 0.00135846),(25 0.001373591),(26 0.0013888774),(27 0.0014076207),(28 0.00142451),(29 0.0014572844),(30 0.0014676948),(31 0.0014856264),(32 0.0014795074),(33 0.0014992518),(34 0.001511547),(35 0.0015186415),(36 0.0015142807),(37 0.0015223428),(38 0.0015204723),(39 0.0015248933),(40 0.0015295702),(41 0.0015455354),(42 0.0015406224),(43 0.0015429957),(44 0.0015341139),(45 0.0015464713),(46 0.0015359843),(47 0.001533713),(48 0.0015397134),(49 0.001552063),(50 0.001552785),(51 0.0015550192),(52 0.0015523613),(53 0.0015564065),(54 0.001567865),(55 0.0015792205),(56 0.0015756186),(57 0.0016055527),(58 0.0015994187),(59 0.0016034852),(60 0.0015929329),(61 0.0016209788),(62 0.0016126124),(63 0.0016196847),(64 0.001608985),(65 0.0016074791),(66 0.00158947),(67 0.0015859089),(68 0.0015762808),(69 0.001585444),(70 0.001559484),(71 0.0015470327),(72 0.0015387681),(73 0.0015438794),(74 0.0015791942),(75 0.0015957665),(76 0.0015889475),(77 0.0016100534),(78 0.0016092827),(79 0.001615761),
(1 0.0003459046),(2 0.00046175637),(3 0.00051469385),(4 0.00055690156),(5 0.0005927941),(6 0.00060502056),(7 0.00062749203),(8 0.00065058644),(9 0.00067106774),(10 0.00067089155),(11 0.00068070064),(12 0.0006908965),(13 0.0007095922),(14 0.0007140997),(15 0.0007270419),(16 0.0007287961),(17 0.0007442846),(18 0.00074144965),(19 0.00074795866),(20 0.00075813575),(21 0.00077228085),(22 0.000768992),(23 0.0007757237),(24 0.0007811069),(25 0.0007900239),(26 0.0008017665),(27 0.0008152955),(28 0.0008189594),(29 0.0008378515),(30 0.0008484192),(31 0.0008554585),(32 0.0008523838),(33 0.0008633617),(34 0.00086653774),(35 0.00087316305),(36 0.00087390246),(37 0.00087722274),(38 0.0008806217),(39 0.0008838446),(40 0.0008777153),(41 0.0008870846),(42 0.0008814742),(43 0.00088075816),(44 0.0008737924),(45 0.0008864495),(46 0.0008774051),(47 0.00087767234),(48 0.0008852261),(49 0.00089365884),(50 0.0008904714),(51 0.0008920738),(52 0.000887773),(53 0.00089352264),(54 0.00089544454),(55 0.00090535893),(56 0.00090961077),(57 0.0009238497),(58 0.00091946375),(59 0.0009223165),(60 0.00091255957),(61 0.0009377892),(62 0.0009276921),(63 0.0009346104),(64 0.00093513046),(65 0.0009289574),(66 0.00092375185),(67 0.0009234601),(68 0.0009173813),(69 0.00092229916),(70 0.0009071305),(71 0.000902732),(72 0.0008965005),(73 0.0009007283),(74 0.00091326266),(75 0.00092060503),(76 0.0009140615),(77 0.0009189844),(78 0.0009123466),(79 0.0009148719),
(1 0.00044597985),(2 0.00059198355),(3 0.0006587353),(4 0.0007091936),(5 0.00077059976),(6 0.00078286615),(7 0.00080691226),(8 0.000835739),(9 0.0008618005),(10 0.0008705134),(11 0.000877492),(12 0.0008843342),(13 0.0009004774),(14 0.0009138027),(15 0.0009334128),(16 0.0009269378),(17 0.0009514751),(18 0.0009501416),(19 0.0009561145),(20 0.0009624873),(21 0.0009886007),(22 0.0009901321),(23 0.0009961458),(24 0.0009959134),(25 0.0010107845),(26 0.0010271302),(27 0.001039605),(28 0.0010447922),(29 0.0010687844),(30 0.001076855),(31 0.0010950011),(32 0.0010949059),(33 0.0011204988),(34 0.0011170872),(35 0.0011195365),(36 0.0011161754),(37 0.0011251465),(38 0.0011316219),(39 0.001135076),(40 0.0011433987),(41 0.0011465236),(42 0.0011528826),(43 0.0011585774),(44 0.0011392838),(45 0.001158387),(46 0.001152784),(47 0.0011516397),(48 0.0011491402),(49 0.0011547761),(50 0.0011506734),(51 0.0011481965),(52 0.0011480163),(53 0.0011607717),(54 0.001169445),(55 0.0011748285),(56 0.0011695216),(57 0.0011946426),(58 0.0011928139),(59 0.0012008447),(60 0.0011932813),(61 0.001218103),(62 0.0012093701),(63 0.0012087576),(64 0.0012095958),(65 0.0012135002),(66 0.0012045198),(67 0.0011999132),(68 0.0011933623),(69 0.0011997457),(70 0.001183728),(71 0.0011763942),(72 0.0011725557),(73 0.0011689797),(74 0.0011888037),(75 0.0012052224),(76 0.0011972793),(77 0.0012105895),(78 0.0012025202),(79 0.0011999246),
(1 0.00015334107),(2 0.00020216155),(3 0.00022690803),(4 0.0002482626),(5 0.0002679259),(6 0.0002719307),(7 0.00027919078),(8 0.00029050882),(9 0.00030304946),(10 0.0003054098),(11 0.00031027934),(12 0.00031106692),(13 0.0003149725),(14 0.0003167772),(15 0.00032296043),(16 0.00032386204),(17 0.00032626433),(18 0.0003262743),(19 0.0003284623),(20 0.00033341965),(21 0.00034248174),(22 0.00034427433),(23 0.00034689857),(24 0.0003494709),(25 0.0003526316),(26 0.0003588789),(27 0.00036495645),(28 0.00036154193),(29 0.00037189812),(30 0.00037495774),(31 0.000378694),(32 0.00037274114),(33 0.00038385196),(34 0.00038781957),(35 0.0003859067),(36 0.0003866051),(37 0.0003900847),(38 0.00038887706),(39 0.00039228814),(40 0.00039637467),(41 0.0003993505),(42 0.0003979476),(43 0.00039923989),(44 0.0003939242),(45 0.00039816662),(46 0.00040228353),(47 0.0004050533),(48 0.00040574875),(49 0.00040488286),(50 0.00040253307),(51 0.00040278878),(52 0.0004083252),(53 0.00041350827),(54 0.00041382268),(55 0.0004113629),(56 0.00041122816),(57 0.0004141456),(58 0.00041538966),(59 0.00041854804),(60 0.0004131497),(61 0.00041837484),(62 0.0004160371),(63 0.000418773),(64 0.0004150235),(65 0.00041461305),(66 0.0004149939),(67 0.00041681365),(68 0.00041568102),(69 0.00041930616),(70 0.00041153328),(71 0.0004101567),(72 0.00041250052),(73 0.00041209126),(74 0.00041442233),(75 0.00041776488),(76 0.000414906),(77 0.00041981324),(78 0.00041869585),(79 0.00041982267),
(1 0.00018301985),(2 0.00023971373),(3 0.00026845082),(4 0.0002885001),(5 0.00031243163),(6 0.00032183013),(7 0.00033409856),(8 0.00034262968),(9 0.000353451),(10 0.00035894258),(11 0.00036522635),(12 0.0003675518),(13 0.00037403163),(14 0.00037944436),(15 0.0003854503),(16 0.00038453098),(17 0.0003906973),(18 0.00039123502),(19 0.00039443685),(20 0.00040020404),(21 0.0004117454),(22 0.00040679914),(23 0.00040758905),(24 0.00040716992),(25 0.0004151776),(26 0.00042300642),(27 0.0004325473),(28 0.0004356093),(29 0.00044603605),(30 0.00044690754),(31 0.00045060072),(32 0.00045016423),(33 0.00045736777),(34 0.0004591086),(35 0.0004591952),(36 0.00045902055),(37 0.0004651153),(38 0.00046540314),(39 0.00046556952),(40 0.0004692137),(41 0.00047404994),(42 0.00047498135),(43 0.00047663588),(44 0.0004728149),(45 0.00047997327),(46 0.00047336068),(47 0.00047276187),(48 0.00047345774),(49 0.00047772194),(50 0.00047583203),(51 0.0004787481),(52 0.00047986646),(53 0.00048223854),(54 0.0004885248),(55 0.0004925303),(56 0.00049520924),(57 0.00049821177),(58 0.0004961195),(59 0.0004992702),(60 0.0004970221),(61 0.0005100234),(62 0.00050385366),(63 0.0005028492),(64 0.0005019947),(65 0.00050822174),(66 0.00050333794),(67 0.00050199253),(68 0.0004987582),(69 0.00049358106),(70 0.00048732222),(71 0.0004872971),(72 0.0004876608),(73 0.00048772115),(74 0.00049240736),(75 0.00049759547),(76 0.0004972516),(77 0.0005058262),(78 0.00049959664),(79 0.00049921445),
(1 0.000036843605),(2 0.000049223832),(3 0.00005565786),(4 0.00005670306),(5 0.00006357351),(6 0.00006297496),(7 0.00006436834),(8 0.0000686516),(9 0.0000693258),(10 0.00007095965),(11 0.00007112735),(12 0.00007171738),(13 0.00007323524),(14 0.000074480195),(15 0.00007550494),(16 0.0000750351),(17 0.00007600267),(18 0.00007676645),(19 0.00007859057),(20 0.000079135454),(21 0.00008157684),(22 0.000079015175),(23 0.00007875254),(24 0.000079096775),(25 0.00008054406),(26 0.00007999628),(27 0.00008004228),(28 0.00008270307),(29 0.00008355201),(30 0.0000838927),(31 0.00008525629),(32 0.00008780347),(33 0.000088030625),(34 0.00008703043),(35 0.00008615574),(36 0.00008712018),(37 0.00008861489),(38 0.00008958043),(39 0.00008937192),(40 0.00008882149),(41 0.00009301105),(42 0.00009146411),(43 0.000092731134),(44 0.00009397767),(45 0.000094818955),(46 0.00009642129),(47 0.00009577191),(48 0.00009667191),(49 0.0000960799),(50 0.00009718808),(51 0.00009714013),(52 0.000098199824),(53 0.00009702469),(54 0.000095452444),(55 0.00009508244),(56 0.00009606814),(57 0.00009744536),(58 0.00009754732),(59 0.000096999436),(60 0.00009660977),(61 0.000098797675),(62 0.00009825132),(63 0.0000995489),(64 0.00009858331),(65 0.00010109589),(66 0.00009659144),(67 0.00009628534),(68 0.000096150914),(69 0.0000968357),(70 0.00009482654),(71 0.00009389291),(72 0.000093211725),(73 0.00009321606),(74 0.00009368196),(75 0.00009443025),(76 0.00009281808),(77 0.0000973272),(78 0.000096999116),(79 0.00009844857),
(1 0.0000088942215),(2 0.00001193152),(3 0.000013554118),(4 0.0000148594945),(5 0.0000164777),(6 0.000016932363),(7 0.000017679487),(8 0.000017615943),(9 0.0000181938),(10 0.000017755685),(11 0.000017717286),(12 0.000017712278),(13 0.000018511295),(14 0.000019066634),(15 0.000018933531),(16 0.000019036936),(17 0.000019054884),(18 0.000018819015),(19 0.000018198116),(20 0.000019080333),(21 0.000019604066),(22 0.00001917396),(23 0.000019597566),(24 0.000020487147),(25 0.000020285812),(26 0.000019813233),(27 0.000019861829),(28 0.000019529649),(29 0.000020458805),(30 0.000020762882),(31 0.000021128051),(32 0.000021118987),(33 0.000022552025),(34 0.000022873739),(35 0.000023295272),(36 0.00002280942),(37 0.00002324339),(38 0.000022669148),(39 0.00002236084),(40 0.000023123946),(41 0.000023669852),(42 0.000022961982),(43 0.000022574139),(44 0.00002252185),(45 0.000022794711),(46 0.000024314728),(47 0.000025009942),(48 0.00002486479),(49 0.000024232408),(50 0.000024338286),(51 0.00002542075),(52 0.00002498652),(53 0.000026573563),(54 0.0000254531),(55 0.000024855017),(56 0.000025115913),(57 0.000025266654),(58 0.00002570312),(59 0.000025498897),(60 0.000025237789),(61 0.000025154874),(62 0.000024857836),(63 0.000024663914),(64 0.000024708994),(65 0.000025365418),(66 0.000025611382),(67 0.000025591627),(68 0.00002613088),(69 0.000025771596),(70 0.000025229874),(71 0.000025186206),(72 0.000025242913),(73 0.000025119662),(74 0.00002447048),(75 0.00002458261),(76 0.000024565881),(77 0.000024927542),(78 0.000025171825),(79 0.00002513235),
