1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 10.318371),(2 32.478233),(3 52.163864),(4 86.91768),(5 137.61977),(6 209.43262),(7 263.64215),(8 333.62766),(9 361.54355),(10 451.33926),(11 521.55414),(12 643.1626),(13 774.17175),(14 853.61017),(15 909.05963),(16 962.0879),(17 1023.73315),(18 1061.2152),(19 1109.6117),(20 1126.0039),(21 1179.5363),(22 1175.4987),(23 1182.3855),(24 1149.552),(25 1190.4205),(26 1296.1022),(27 1363.2076),(28 1512.8357),(29 1705.1229),(30 1880.2477),(31 2029.017),(32 2225.8643),(33 2314.3826),(34 2427.016),(35 2519.5432),(36 2668.37),(37 3069.0793),(38 3401.032),(39 3676.5225),(40 4006.1982),(41 4341.056),(42 4505.943),(43 4737.047),(44 4887.742),(45 5036.6377),(46 5263.428),(47 5403.7563),(48 5820.703),(49 6396.454),(50 6939.2837),(51 7429.8013),(52 7991.787),(53 8766.211),(54 9267.522),(55 9791.55),(56 10112.687),(57 10265.395),(58 10220.366),(59 10261.063),(60 10234.161),(61 9837.307),(62 9508.944),(63 9208.841),(64 8822.933),(65 8342.504),(66 8028.6714),(67 7719.333),(68 7347.6963),(69 7117.8203),(70 6964.1445),(71 6802.2915),(72 6697.228),(73 6538.2573),(74 6454.6436),(75 6361.288),(76 6328.318),(77 6272.104),(78 6201.6226),(79 6132.046),
(1 0.43994743),(2 0.6146837),(3 0.73688346),(4 0.81426495),(5 0.89973104),(6 0.9228527),(7 0.94430536),(8 0.9913836),(9 1.0456126),(10 1.0746428),(11 1.1086493),(12 1.1285661),(13 1.179257),(14 1.1778243),(15 1.1927515),(16 1.1855813),(17 1.184984),(18 1.201155),(19 1.2117018),(20 1.2235765),(21 1.2289042),(22 1.2498014),(23 1.2790743),(24 1.3238832),(25 1.3696401),(26 1.4088392),(27 1.4441617),(28 1.4615484),(29 1.4784195),(30 1.4860057),(31 1.4944086),(32 1.5134186),(33 1.5462656),(34 1.5800611),(35 1.5965718),(36 1.5935593),(37 1.5821711),(38 1.5806868),(39 1.5881821),(40 1.6022121),(41 1.5810944),(42 1.5593295),(43 1.5296476),(44 1.515247),(45 1.5149456),(46 1.494272),(47 1.4836631),(48 1.4669075),(49 1.4906706),(50 1.5173231),(51 1.5265255),(52 1.5190675),(53 1.551209),(54 1.6070186),(55 1.6440297),(56 1.6484966),(57 1.6268522),(58 1.6374946),(59 1.6426743),(60 1.6569388),(61 1.6644121),(62 1.6697656),(63 1.6628371),(64 1.7115475),(65 1.705002),(66 1.6968303),(67 1.6905121),(68 1.6872553),(69 1.6933163),(70 1.6989499),(71 1.6933037),(72 1.6619099),(73 1.6808679),(74 1.662564),(75 1.6421002),(76 1.6283708),(77 1.6428655),(78 1.6231517),(79 1.6166497),
(1 0.44611984),(2 0.63813585),(3 0.7580117),(4 0.85255754),(5 0.9222313),(6 0.9651924),(7 1.0009445),(8 1.0427525),(9 1.0832899),(10 1.1198366),(11 1.1461402),(12 1.1556504),(13 1.180908),(14 1.1908232),(15 1.204079),(16 1.225633),(17 1.2370806),(18 1.250709),(19 1.2569331),(20 1.2788553),(21 1.3042674),(22 1.3206117),(23 1.3409319),(24 1.3509727),(25 1.395119),(26 1.4044621),(27 1.4307905),(28 1.4333671),(29 1.4683084),(30 1.5083659),(31 1.5417328),(32 1.5527588),(33 1.5621265),(34 1.5766405),(35 1.5878068),(36 1.5744318),(37 1.587187),(38 1.5856624),(39 1.5784276),(40 1.5743494),(41 1.5676036),(42 1.5649701),(43 1.5473316),(44 1.5297078),(45 1.5204203),(46 1.5328743),(47 1.5419772),(48 1.5673864),(49 1.5824441),(50 1.6300188),(51 1.6676108),(52 1.6527718),(53 1.6805843),(54 1.6880066),(55 1.69502),(56 1.7127036),(57 1.7009761),(58 1.7216903),(59 1.7205815),(60 1.730968),(61 1.7171249),(62 1.7298849),(63 1.7306927),(64 1.719665),(65 1.7345561),(66 1.7211992),(67 1.7163332),(68 1.7101896),(69 1.708313),(70 1.6973606),(71 1.6887479),(72 1.6672969),(73 1.6465728),(74 1.6452715),(75 1.6423744),(76 1.6136386),(77 1.635878),(78 1.630157),(79 1.6206611),
(1 0.43136558),(2 0.6177826),(3 0.7396558),(4 0.8105661),(5 0.88671154),(6 0.9221651),(7 0.96182555),(8 1.0034603),(9 1.0414687),(10 1.0626818),(11 1.0907563),(12 1.0945934),(13 1.1275092),(14 1.1367719),(15 1.1519564),(16 1.1618915),(17 1.1642716),(18 1.1595939),(19 1.1636031),(20 1.2016361),(21 1.2105656),(22 1.2305784),(23 1.2443504),(24 1.283178),(25 1.3283839),(26 1.3563285),(27 1.3832549),(28 1.3885922),(29 1.419075),(30 1.4334152),(31 1.4529879),(32 1.4857564),(33 1.5302652),(34 1.557884),(35 1.5732409),(36 1.5980911),(37 1.5677359),(38 1.5687016),(39 1.5618231),(40 1.5437385),(41 1.5153799),(42 1.4969041),(43 1.4712099),(44 1.44805),(45 1.4544868),(46 1.4629955),(47 1.4630053),(48 1.4405661),(49 1.4690576),(50 1.488494),(51 1.5005219),(52 1.4921681),(53 1.530052),(54 1.5529507),(55 1.5656389),(56 1.5941672),(57 1.6268461),(58 1.6290874),(59 1.6316601),(60 1.6731678),(61 1.6566439),(62 1.6520252),(63 1.643306),(64 1.6478268),(65 1.6378419),(66 1.6014506),(67 1.583926),(68 1.5825479),(69 1.5638626),(70 1.5747447),(71 1.5625014),(72 1.5418758),(73 1.5101275),(74 1.5359912),(75 1.548371),(76 1.5387648),(77 1.542294),(78 1.5085638),(79 1.4936558),
(1 0.43244234),(2 0.5977316),(3 0.70777255),(4 0.7985202),(5 0.8794176),(6 0.9106923),(7 0.94666314),(8 0.97753453),(9 1.0295267),(10 1.0388731),(11 1.0686961),(12 1.1038061),(13 1.1268909),(14 1.1171699),(15 1.1176457),(16 1.1189613),(17 1.1316775),(18 1.1315883),(19 1.1342478),(20 1.1506289),(21 1.162241),(22 1.2046534),(23 1.2300309),(24 1.2319732),(25 1.2757193),(26 1.3104895),(27 1.3463956),(28 1.3795344),(29 1.3892416),(30 1.4114423),(31 1.4326992),(32 1.4601849),(33 1.5038116),(34 1.5079116),(35 1.5198941),(36 1.5356053),(37 1.5168961),(38 1.517971),(39 1.5007818),(40 1.4891607),(41 1.4843311),(42 1.4664679),(43 1.4480511),(44 1.4515265),(45 1.4471955),(46 1.448036),(47 1.450864),(48 1.4271537),(49 1.4732672),(50 1.5041882),(51 1.5219113),(52 1.506262),(53 1.5165231),(54 1.5345991),(55 1.5406704),(56 1.5588748),(57 1.5640091),(58 1.5960342),(59 1.6183151),(60 1.6370748),(61 1.6421198),(62 1.6327974),(63 1.6185027),(64 1.6433934),(65 1.6229235),(66 1.6039466),(67 1.5837924),(68 1.5690771),(69 1.5831085),(70 1.5633857),(71 1.5566658),(72 1.5311219),(73 1.5024052),(74 1.5338005),(75 1.5399832),(76 1.5272709),(77 1.5478659),(78 1.51421),(79 1.4948109),
(1 0.43607956),(2 0.5966572),(3 0.7116763),(4 0.79102033),(5 0.8750576),(6 0.9085943),(7 0.9494472),(8 0.99269456),(9 1.042274),(10 1.0691848),(11 1.1048386),(12 1.1370662),(13 1.1540443),(14 1.1527872),(15 1.1655256),(16 1.1515739),(17 1.1572437),(18 1.1662728),(19 1.1712812),(20 1.1992034),(21 1.2152528),(22 1.2440859),(23 1.2693641),(24 1.2953134),(25 1.2935985),(26 1.3253525),(27 1.3475394),(28 1.381866),(29 1.4079577),(30 1.4436119),(31 1.4637588),(32 1.4661285),(33 1.4999822),(34 1.5354148),(35 1.5486381),(36 1.5309045),(37 1.5372308),(38 1.5347376),(39 1.5320373),(40 1.5249106),(41 1.5163319),(42 1.5179476),(43 1.5096767),(44 1.4831524),(45 1.491312),(46 1.4762868),(47 1.4760646),(48 1.459411),(49 1.4863478),(50 1.5057698),(51 1.5068473),(52 1.4913789),(53 1.5029123),(54 1.5314317),(55 1.5541835),(56 1.5933862),(57 1.5779576),(58 1.60925),(59 1.6291786),(60 1.6308731),(61 1.6283273),(62 1.6158298),(63 1.6080359),(64 1.6310881),(65 1.6171741),(66 1.6007552),(67 1.5680727),(68 1.5538423),(69 1.5606747),(70 1.5335739),(71 1.5193886),(72 1.5269896),(73 1.5142611),(74 1.5204482),(75 1.5264138),(76 1.510738),(77 1.5334982),(78 1.5179336),(79 1.5061047),
(1 0.4201408),(2 0.58540434),(3 0.6951526),(4 0.7710965),(5 0.84132904),(6 0.8745304),(7 0.9132982),(8 0.9618223),(9 1.0136248),(10 1.0458899),(11 1.076509),(12 1.0914912),(13 1.1134658),(14 1.1167969),(15 1.1262777),(16 1.1249642),(17 1.1517419),(18 1.1567379),(19 1.1631709),(20 1.1759771),(21 1.1920365),(22 1.2243959),(23 1.2481565),(24 1.2735114),(25 1.298152),(26 1.3310992),(27 1.3628978),(28 1.3837352),(29 1.4012035),(30 1.4399298),(31 1.4572334),(32 1.4645994),(33 1.5051919),(34 1.51798),(35 1.536612),(36 1.5355834),(37 1.5526755),(38 1.5473559),(39 1.5489529),(40 1.5421209),(41 1.5069106),(42 1.5022671),(43 1.4850378),(44 1.4594076),(45 1.480443),(46 1.4742517),(47 1.4719304),(48 1.4650615),(49 1.5177063),(50 1.5147899),(51 1.5205396),(52 1.531945),(53 1.5616145),(54 1.5678036),(55 1.5708183),(56 1.5707066),(57 1.5743718),(58 1.5982221),(59 1.6065476),(60 1.6019725),(61 1.6074394),(62 1.6209335),(63 1.632571),(64 1.64473),(65 1.6345142),(66 1.6247853),(67 1.6132568),(68 1.5847658),(69 1.5892279),(70 1.584106),(71 1.5756849),(72 1.5475923),(73 1.5219519),(74 1.5239679),(75 1.510072),(76 1.5250807),(77 1.5168216),(78 1.5246184),(79 1.5279872),
(1 0.4242815),(2 0.5917696),(3 0.70439327),(4 0.77863777),(5 0.84609854),(6 0.888264),(7 0.9284171),(8 0.9630991),(9 1.0093535),(10 1.0449028),(11 1.070398),(12 1.0817987),(13 1.1056889),(14 1.1116402),(15 1.1218675),(16 1.1226987),(17 1.1428642),(18 1.1249833),(19 1.1081979),(20 1.1213925),(21 1.1496999),(22 1.1701604),(23 1.1901966),(24 1.2171631),(25 1.2400165),(26 1.2924845),(27 1.3322711),(28 1.3464723),(29 1.3781819),(30 1.4240227),(31 1.4575157),(32 1.451291),(33 1.5059489),(34 1.5174891),(35 1.5361292),(36 1.5243676),(37 1.5173111),(38 1.4920045),(39 1.472907),(40 1.4765501),(41 1.4502103),(42 1.4617002),(43 1.4417782),(44 1.4422544),(45 1.4411358),(46 1.4396166),(47 1.4444528),(48 1.4435525),(49 1.4731272),(50 1.49603),(51 1.510022),(52 1.4966819),(53 1.5221643),(54 1.5415723),(55 1.5620314),(56 1.5622576),(57 1.5727847),(58 1.5852576),(59 1.5932912),(60 1.6081346),(61 1.5985278),(62 1.5918776),(63 1.5785291),(64 1.5797848),(65 1.5953854),(66 1.5743209),(67 1.5588367),(68 1.5461919),(69 1.5377494),(70 1.5155874),(71 1.5061762),(72 1.4943776),(73 1.4808487),(74 1.4883974),(75 1.4856336),(76 1.4551218),(77 1.4562178),(78 1.4375521),(79 1.4317275),
(1 0.40174022),(2 0.57501316),(3 0.68713015),(4 0.7548977),(5 0.81987166),(6 0.8491924),(7 0.8834934),(8 0.9159652),(9 0.95750326),(10 0.9739009),(11 0.99679655),(12 1.0138309),(13 1.0318471),(14 1.0337238),(15 1.0406045),(16 1.0416843),(17 1.0585939),(18 1.0718881),(19 1.0835812),(20 1.0975494),(21 1.1118845),(22 1.1521537),(23 1.1794152),(24 1.185466),(25 1.1987478),(26 1.2173735),(27 1.2332014),(28 1.2460326),(29 1.2688202),(30 1.3074975),(31 1.3335938),(32 1.3452419),(33 1.3767084),(34 1.3947842),(35 1.4028722),(36 1.4109831),(37 1.3996834),(38 1.4102864),(39 1.4159377),(40 1.415274),(41 1.405591),(42 1.4029181),(43 1.3870357),(44 1.3677967),(45 1.3880719),(46 1.3691654),(47 1.3645436),(48 1.3763),(49 1.4031198),(50 1.4186906),(51 1.4262506),(52 1.4274375),(53 1.4533492),(54 1.4690721),(55 1.4836864),(56 1.465332),(57 1.5170097),(58 1.5386096),(59 1.553976),(60 1.5572767),(61 1.5545061),(62 1.551572),(63 1.5420601),(64 1.5414522),(65 1.5563791),(66 1.5320327),(67 1.5221518),(68 1.4989432),(69 1.507747),(70 1.4959384),(71 1.4936754),(72 1.4838166),(73 1.4874407),(74 1.4798049),(75 1.4827806),(76 1.471732),(77 1.4525657),(78 1.4291961),(79 1.415768),
(1 0.4057726),(2 0.57631034),(3 0.67970294),(4 0.7580505),(5 0.81818646),(6 0.86312073),(7 0.90694875),(8 0.9492539),(9 0.99569315),(10 1.0091907),(11 1.0299597),(12 1.055661),(13 1.0806259),(14 1.0971179),(15 1.1117384),(16 1.1149493),(17 1.1157529),(18 1.1310611),(19 1.1478256),(20 1.1538767),(21 1.1569157),(22 1.1745293),(23 1.1922194),(24 1.2147913),(25 1.2276864),(26 1.2429717),(27 1.2610375),(28 1.2728329),(29 1.3107258),(30 1.333118),(31 1.35396),(32 1.3646432),(33 1.401793),(34 1.4355723),(35 1.4694476),(36 1.4847351),(37 1.4909468),(38 1.5018252),(39 1.5022702),(40 1.4784011),(41 1.4650161),(42 1.4454238),(43 1.4183912),(44 1.3861902),(45 1.3877314),(46 1.399485),(47 1.4045544),(48 1.4155176),(49 1.4521736),(50 1.4930652),(51 1.518273),(52 1.5049495),(53 1.5496483),(54 1.5700539),(55 1.5915148),(56 1.5927138),(57 1.6142454),(58 1.5940667),(59 1.5812631),(60 1.6046562),(61 1.6087486),(62 1.5948659),(63 1.5869921),(64 1.5987461),(65 1.5783122),(66 1.5850742),(67 1.5853081),(68 1.5681534),(69 1.5799645),(70 1.587333),(71 1.5913533),(72 1.5599872),(73 1.5629326),(74 1.5701884),(75 1.5644124),(76 1.5525556),(77 1.5476359),(78 1.5570452),(79 1.5595124),
(1 0.39878842),(2 0.5734797),(3 0.6859298),(4 0.7656477),(5 0.82227504),(6 0.8515743),(7 0.8841881),(8 0.93081236),(9 0.9872966),(10 1.0199976),(11 1.0543472),(12 1.0656646),(13 1.0862018),(14 1.0798527),(15 1.0814304),(16 1.0664419),(17 1.09606),(18 1.0921572),(19 1.0961552),(20 1.1055809),(21 1.12757),(22 1.1508986),(23 1.1634144),(24 1.165594),(25 1.2030398),(26 1.2393446),(27 1.2651169),(28 1.2735544),(29 1.3030189),(30 1.3314735),(31 1.352842),(32 1.379903),(33 1.4068649),(34 1.4303622),(35 1.4462621),(36 1.4599385),(37 1.4628186),(38 1.4546894),(39 1.4526985),(40 1.4448338),(41 1.4204029),(42 1.4067022),(43 1.3883528),(44 1.3555279),(45 1.3662976),(46 1.3529294),(47 1.355799),(48 1.3668234),(49 1.397632),(50 1.4196815),(51 1.4352913),(52 1.4336629),(53 1.4476261),(54 1.4746314),(55 1.5013999),(56 1.4952799),(57 1.4972818),(58 1.5038295),(59 1.5142194),(60 1.5201716),(61 1.5332854),(62 1.5225126),(63 1.5155767),(64 1.5217938),(65 1.5129107),(66 1.5089351),(67 1.5140401),(68 1.5009493),(69 1.5088388),(70 1.4897583),(71 1.4717325),(72 1.4459144),(73 1.4382197),(74 1.4331177),(75 1.4319588),(76 1.4436089),(77 1.4494073),(78 1.4420776),(79 1.4405149),
(1 0.38809767),(2 0.54950416),(3 0.6491573),(4 0.7136167),(5 0.7935597),(6 0.83242196),(7 0.87404287),(8 0.9179044),(9 0.9536687),(10 0.9751451),(11 0.9944873),(12 1.0151469),(13 1.0411651),(14 1.0466784),(15 1.0624852),(16 1.0657946),(17 1.0881081),(18 1.0900412),(19 1.0968),(20 1.1078193),(21 1.1161098),(22 1.1362426),(23 1.1526448),(24 1.1650025),(25 1.1934487),(26 1.2178364),(27 1.2384267),(28 1.2576343),(29 1.2853389),(30 1.3036726),(31 1.3163912),(32 1.3558421),(33 1.3985131),(34 1.3911712),(35 1.3916042),(36 1.3811226),(37 1.3991288),(38 1.4022409),(39 1.4046973),(40 1.4000808),(41 1.3872492),(42 1.3934131),(43 1.3873574),(44 1.3593872),(45 1.3677448),(46 1.3616884),(47 1.3626668),(48 1.3827583),(49 1.4041759),(50 1.4174484),(51 1.4356632),(52 1.4353967),(53 1.4658598),(54 1.4932836),(55 1.50758),(56 1.510933),(57 1.5151902),(58 1.5220098),(59 1.5193952),(60 1.49141),(61 1.4924902),(62 1.4912075),(63 1.4854647),(64 1.4793842),(65 1.4844427),(66 1.4646693),(67 1.4618741),(68 1.4594325),(69 1.4621218),(70 1.452284),(71 1.4553337),(72 1.4260725),(73 1.4174443),(74 1.4179517),(75 1.4125595),(76 1.4094551),(77 1.4051856),(78 1.398678),(79 1.4018139),
(1 0.40094724),(2 0.55083275),(3 0.65411264),(4 0.72470206),(5 0.78813124),(6 0.81878495),(7 0.8562657),(8 0.8930986),(9 0.9246673),(10 0.9491506),(11 0.9754877),(12 0.9893866),(13 1.0173421),(14 1.0163397),(15 1.0188644),(16 1.0291955),(17 1.048215),(18 1.0483563),(19 1.054064),(20 1.0815947),(21 1.0852576),(22 1.1219392),(23 1.1537167),(24 1.158288),(25 1.1971865),(26 1.2294333),(27 1.2580514),(28 1.2773122),(29 1.3137444),(30 1.320228),(31 1.3356725),(32 1.3586322),(33 1.390947),(34 1.4256161),(35 1.4390328),(36 1.4141492),(37 1.4011266),(38 1.4125402),(39 1.4229474),(40 1.4311743),(41 1.3956847),(42 1.3777548),(43 1.3643291),(44 1.3664837),(45 1.3820492),(46 1.3707974),(47 1.3621724),(48 1.3505597),(49 1.3794255),(50 1.4132109),(51 1.4368176),(52 1.438297),(53 1.4569476),(54 1.4692603),(55 1.4873801),(56 1.4792085),(57 1.4756665),(58 1.478249),(59 1.4847505),(60 1.4822577),(61 1.4947906),(62 1.5045353),(63 1.5138074),(64 1.4978697),(65 1.5060815),(66 1.5036026),(67 1.494757),(68 1.497144),(69 1.4847903),(70 1.4881176),(71 1.4917898),(72 1.4840014),(73 1.482292),(74 1.473301),(75 1.4721777),(76 1.4568118),(77 1.4326522),(78 1.3898689),(79 1.36191),
(1 0.39201),(2 0.5480796),(3 0.64727366),(4 0.7147665),(5 0.7895499),(6 0.8209765),(7 0.85507923),(8 0.89248073),(9 0.9115142),(10 0.9388998),(11 0.9591501),(12 0.98016685),(13 1.0009086),(14 1.0092715),(15 1.0157712),(16 1.0248803),(17 1.0464795),(18 1.0539669),(19 1.0639216),(20 1.0776963),(21 1.0988438),(22 1.0990081),(23 1.1045913),(24 1.1223814),(25 1.1534278),(26 1.1698931),(27 1.191894),(28 1.2160429),(29 1.2552382),(30 1.2746209),(31 1.3020155),(32 1.3212081),(33 1.3389288),(34 1.3612242),(35 1.3826671),(36 1.3759435),(37 1.3698802),(38 1.3883306),(39 1.407218),(40 1.3994329),(41 1.3843861),(42 1.3672757),(43 1.3493437),(44 1.34095),(45 1.3428422),(46 1.3370283),(47 1.3327163),(48 1.3187014),(49 1.3650315),(50 1.3965575),(51 1.4237132),(52 1.4194753),(53 1.4101702),(54 1.4210179),(55 1.4234463),(56 1.4111128),(57 1.4265482),(58 1.4254277),(59 1.4255066),(60 1.4296224),(61 1.4435276),(62 1.4542685),(63 1.4590477),(64 1.459221),(65 1.4493438),(66 1.4686836),(67 1.4610031),(68 1.4521754),(69 1.4283352),(70 1.420508),(71 1.4256885),(72 1.4172518),(73 1.4181024),(74 1.4240378),(75 1.4237889),(76 1.4342991),(77 1.416873),(78 1.4044936),(79 1.389028),
(1 0.37496826),(2 0.5405373),(3 0.63940823),(4 0.70691615),(5 0.7749418),(6 0.81086034),(7 0.85533464),(8 0.894382),(9 0.9399616),(10 0.95525324),(11 0.9793086),(12 0.99069756),(13 1.0100579),(14 1.0044264),(15 1.011891),(16 1.008872),(17 1.0335636),(18 1.0411745),(19 1.0438519),(20 1.048009),(21 1.081591),(22 1.1007081),(23 1.1180797),(24 1.1599674),(25 1.15964),(26 1.2016966),(27 1.2216328),(28 1.238095),(29 1.2549732),(30 1.2626522),(31 1.2724589),(32 1.2925789),(33 1.3495475),(34 1.3864584),(35 1.4058428),(36 1.4141037),(37 1.4284581),(38 1.4247106),(39 1.4350413),(40 1.4200366),(41 1.4003855),(42 1.3865165),(43 1.3819498),(44 1.3618724),(45 1.3592446),(46 1.3596745),(47 1.3529724),(48 1.3357728),(49 1.3715879),(50 1.3785629),(51 1.3858801),(52 1.3705283),(53 1.417809),(54 1.4334664),(55 1.4425688),(56 1.4557726),(57 1.4653835),(58 1.4606372),(59 1.4509417),(60 1.4671735),(61 1.4600514),(62 1.4660088),(63 1.470177),(64 1.4619108),(65 1.4779348),(66 1.480668),(67 1.4754541),(68 1.4655532),(69 1.4576949),(70 1.4596146),(71 1.4535697),(72 1.4418368),(73 1.4438723),(74 1.4320664),(75 1.4223793),(76 1.4330056),(77 1.441534),(78 1.4432778),(79 1.4554065),
(1 0.38763276),(2 0.54359895),(3 0.6357863),(4 0.6989839),(5 0.7627708),(6 0.79642093),(7 0.8351792),(8 0.8794319),(9 0.9086493),(10 0.9354227),(11 0.96354634),(12 0.9734608),(13 0.99839944),(14 1.0009122),(15 1.0115643),(16 1.0011468),(17 1.0098133),(18 1.0329853),(19 1.047934),(20 1.0567033),(21 1.0853355),(22 1.1044124),(23 1.1194788),(24 1.1478114),(25 1.1788609),(26 1.1892484),(27 1.2052423),(28 1.2444295),(29 1.2548928),(30 1.2777375),(31 1.2870802),(32 1.2963399),(33 1.3224759),(34 1.3471464),(35 1.3687475),(36 1.3812783),(37 1.4047005),(38 1.4055432),(39 1.4054147),(40 1.3805846),(41 1.3633558),(42 1.3499155),(43 1.3404071),(44 1.3270762),(45 1.3250968),(46 1.3323138),(47 1.3310583),(48 1.3207216),(49 1.3474482),(50 1.3674562),(51 1.3910165),(52 1.3952591),(53 1.4119499),(54 1.432972),(55 1.4320816),(56 1.4153632),(57 1.4180382),(58 1.4195399),(59 1.4367325),(60 1.4539188),(61 1.4585942),(62 1.4469754),(63 1.4452342),(64 1.4543712),(65 1.4603906),(66 1.4254608),(67 1.4103737),(68 1.4142939),(69 1.4120272),(70 1.41805),(71 1.4189066),(72 1.377041),(73 1.3608989),(74 1.3773084),(75 1.3873028),(76 1.3870863),(77 1.3863975),(78 1.3749459),(79 1.3633077),
(1 0.38372734),(2 0.5392546),(3 0.63663054),(4 0.7113017),(5 0.7707377),(6 0.792726),(7 0.82882774),(8 0.86200476),(9 0.8900199),(10 0.9068185),(11 0.93045473),(12 0.94597685),(13 0.95839167),(14 0.9653004),(15 0.973245),(16 0.9795573),(17 0.9988632),(18 1.0074322),(19 1.0114973),(20 1.0276308),(21 1.0569366),(22 1.0726889),(23 1.088759),(24 1.1104554),(25 1.1300967),(26 1.1685956),(27 1.1966889),(28 1.2215178),(29 1.251391),(30 1.2794526),(31 1.3053377),(32 1.3077391),(33 1.3725325),(34 1.3868296),(35 1.4049416),(36 1.4072807),(37 1.3902367),(38 1.4003898),(39 1.3931607),(40 1.3870938),(41 1.3690782),(42 1.3514966),(43 1.332449),(44 1.3206152),(45 1.3229138),(46 1.3239785),(47 1.3188809),(48 1.3145741),(49 1.3459986),(50 1.3687586),(51 1.3754753),(52 1.3741822),(53 1.3893859),(54 1.4223574),(55 1.4445559),(56 1.4510463),(57 1.4646661),(58 1.434778),(59 1.4277242),(60 1.4334506),(61 1.4398898),(62 1.4328126),(63 1.4279202),(64 1.4533436),(65 1.4298993),(66 1.4137855),(67 1.4132434),(68 1.4153696),(69 1.4303954),(70 1.4377022),(71 1.4441792),(72 1.4341282),(73 1.4280474),(74 1.4283473),(75 1.4222888),(76 1.4259808),(77 1.41111),(78 1.4044205),(79 1.3939205),
