q, (a, b, c)
419.5, (-51.86976669186416, 6.8194182514739135, 122.11335726597856)
420.5, (-52.45928324037915, 6.126530069217306, 119.13211963809086)
421.5, (-51.3672880834001, 7.835077714173275, 120.0113939894553)
422.5, (-50.42328768206487, 6.513017387942891, 116.98452974166992)
423.5, (-49.01226927159765, 7.0850042700003755, 114.99870908520111)
424.5, (-47.862516698848104, 8.00146937005371, 114.8690096182483)
425.5, (-48.106747010595996, 6.618526119317118, 112.559264523484)
426.5, (-52.364471920189345, 6.473999165079866, 114.8981784229019)
427.5, (-47.692257217157625, 6.505174818264862, 111.07878033796723)
428.5, (-49.204691355603664, 6.816944289029999, 111.24140048770737)
429.5, (-47.819702638435345, 6.11870273495022, 108.09048007595835)
430.5, (-49.18663706603584, 6.5821163404843475, 109.96226682973514)
431.5, (-49.14803149883127, 6.767979492167756, 110.20939571235476)
432.5, (-45.80858859119363, 5.793794377892759, 103.36714695176725)
433.5, (-45.41541709889599, 7.530692681738024, 107.01165102507973)
434.5, (-43.74291376271532, 7.965752041239738, 105.79882754733721)
435.5, (-44.035747725161585, 7.154236987355701, 104.20631060289205)
436.5, (-43.91647284857513, 7.642260265708007, 103.89946432573404)
437.5, (-43.86657984249357, 7.43835185819988, 102.78064800241087)
438.5, (-41.347229401551715, 6.731169211027604, 100.74046488414)
439.5, (-42.25278787363864, 8.46282037045599, 101.50620677284111)
440.5, (-43.4904530151462, 6.600614216378502, 98.77871364703014)
441.5, (-42.44354568628778, 6.639587625433517, 97.22628370433213)
442.5, (-41.38580512680001, 7.069700541544463, 96.77874577855334)
443.5, (-42.788155628609644, 7.111750438203557, 98.80948679825218)
444.5, (-40.334492701945855, 5.973844933635375, 92.68887215398205)
445.5, (-43.47815907368711, 6.209237889477122, 95.35387946310108)
446.5, (-42.23473103644968, 6.913946736840872, 93.95787654859971)
447.5, (-40.705674927858986, 6.567737312872121, 92.49904656370681)
448.5, (-44.8892107868575, 7.061876190122342, 95.65892788747372)
449.5, (-39.497902471672774, 6.837346715822417, 89.60138486613484)
450.5, (-39.42393327719408, 5.734065250819435, 89.29230952107756)
451.5, (-39.54816520241489, 7.035970425202675, 89.89412064432068)
452.5, (-40.861398228692494, 7.70194258260385, 92.26429907233741)
453.5, (-40.53784367324949, 6.825491154736247, 88.89580582581286)
454.5, (-37.631726846468574, 6.849480656643095, 86.74458206354873)
455.5, (-39.666407661274405, 7.334967286110194, 89.43593427533517)
456.5, (-35.16194533154712, 7.532753637687426, 85.46407055328895)
457.5, (-40.39124433906253, 7.471592364221822, 87.57927925610115)
458.5, (-39.39404580217965, 7.382157353132768, 86.52991679318804)
459.5, (-37.66529088207613, 6.8704034109181205, 83.90898926636906)
460.5, (-38.76605072685758, 7.6192274760153795, 86.13732055116768)
461.5, (-37.255502376646504, 6.7778158408891755, 83.14904599219477)
462.5, (-37.5095397565088, 6.289992255390895, 82.74873303292905)
463.5, (-38.589322571768854, 5.897018769714378, 82.2378853679651)
464.5, (-38.12392702055899, 6.819681891068146, 83.07118945431831)
465.5, (-34.30937323173646, 7.2728143726607435, 81.32146817410171)
466.5, (-35.85785130565457, 7.190275567687314, 81.13881187829345)
467.5, (-37.069102237287694, 7.797641063459651, 82.8751498477681)
468.5, (-35.43539403225177, 6.213678523463868, 79.76845417612341)
469.5, (-36.67889559681056, 7.050171122874314, 80.29822153360826)
470.5, (-34.8293571628895, 8.483044252731666, 79.7800831638911)
471.5, (-34.83664470018877, 6.420060491827382, 77.79937862149501)
472.5, (-36.400184452757074, 7.327810034867511, 80.13973102387973)
473.5, (-36.097969651507235, 7.89018330677767, 79.5914400508491)
474.5, (-33.81930731724468, 7.254881783568816, 77.37499948711657)
475.5, (-35.249332436387256, 6.702936985973897, 76.54184578882361)
476.5, (-33.52244843790266, 8.353386408829685, 77.40957574730713)
477.5, (-37.46950234939129, 5.72610865581242, 78.36150152511536)
478.5, (-35.960161592597615, 6.046492528038374, 75.8324753395656)
479.5, (-36.233819130982965, 7.667574724128687, 77.85779482407742)
480.5, (-34.03150542218538, 6.520373783404005, 74.89838840849649)
481.5, (-35.39294428604524, 6.993148747559578, 76.05331489500456)
482.5, (-36.54325451122371, 6.937787789444749, 76.35040031744103)
483.5, (-34.371918216606055, 6.472554490471442, 75.40219267550793)
484.5, (-35.851934341017106, 6.41651733356906, 76.35520779567153)
485.5, (-35.26908089476373, 6.8542654126774565, 74.69224467453414)
486.5, (-33.559984305158224, 8.26225946847913, 75.90898573769064)
487.5, (-31.20510437041815, 8.225954078942884, 73.16622150815503)
488.5, (-34.18183357480918, 7.873734676519973, 74.86213753283046)
489.5, (-34.00122842354494, 6.4441255054853395, 73.73403777516305)
490.5, (-33.90830751180796, 7.056549351906061, 73.46788996360524)
491.5, (-36.47619764860366, 6.8448586455086415, 74.22397496644786)
492.5, (-34.84473566950421, 6.782239178702477, 72.6307922224612)
493.5, (-33.53657266289723, 6.487042286769064, 71.58909189180496)
494.5, (-36.3405710175479, 6.462071323940278, 73.73427780623587)
495.5, (-34.18755941760036, 5.884571285575782, 71.10694434610852)
496.5, (-33.68470361179633, 6.4066124187885976, 71.59477234415856)
497.5, (-33.94464191140696, 7.0790930701479615, 71.57309585046373)
498.5, (-32.61731535581297, 6.846357165251959, 70.39875509804267)
499.5, (-34.17743445196068, 5.605573908140578, 69.64029550382064)
