(1 0.0011599048),(2 0.096508116),(3 0.19623691),(4 0.32258347),(5 0.32074144),(6 0.32284153),(7 0.3766454),(8 0.3785653),(9 0.37968808),(10 0.37570548),(11 0.43661296),(12 0.42996466),(13 0.42955336),(14 0.41303638),(15 0.49213272),(16 0.46563074),(17 0.46638677),(18 0.45539132),(19 0.46507862),(20 0.5569122),(21 0.55114275),(22 0.5354335),(23 0.503214),(24 0.54761386),(25 0.5439827),(26 0.51774764),(27 0.5370588),(28 0.56079435),(29 0.55884176),(30 0.5140281),(31 0.5575747),(32 0.554513),(33 0.55308145),(34 0.52085626),(35 0.523806),(36 0.5446459),(37 0.5419938),(38 0.49714488),(39 0.52308595),(40 0.51879627),(41 0.51478577),(42 0.49937537),(43 0.5392174),(44 0.5171314),(45 0.51775885),(46 0.51676947),(47 0.56417024),(48 0.56092536),(49 0.5604805),(50 0.56073344),
(1 0.0011979964),(2 0.09374939),(3 0.18995684),(4 0.30437776),(5 0.30292526),(6 0.3044528),(7 0.36630872),(8 0.37733364),(9 0.37791497),(10 0.37245062),(11 0.4270632),(12 0.41782883),(13 0.41809696),(14 0.39135545),(15 0.47308517),(16 0.4494749),(17 0.45029745),(18 0.44479746),(19 0.44867873),(20 0.5636842),(21 0.55883104),(22 0.5301587),(23 0.532825),(24 0.57549644),(25 0.5689714),(26 0.52339154),(27 0.51110506),(28 0.53804183),(29 0.5342983),(30 0.5086484),(31 0.5816994),(32 0.54241914),(33 0.5432105),(34 0.53557324),(35 0.5171491),(36 0.5327266),(37 0.5296339),(38 0.48652706),(39 0.51298237),(40 0.5248334),(41 0.5187652),(42 0.5036647),(43 0.540659),(44 0.5128804),(45 0.5126386),(46 0.5031688),(47 0.55664766),(48 0.5334273),(49 0.53276646),(50 0.5332651),
(1 0.0011605573),(2 0.09453196),(3 0.19853954),(4 0.30081522),(5 0.29906973),(6 0.30780065),(7 0.36541143),(8 0.36357796),(9 0.36549386),(10 0.35436848),(11 0.40885654),(12 0.40136653),(13 0.40234855),(14 0.37993202),(15 0.44871506),(16 0.4371041),(17 0.43862772),(18 0.4557804),(19 0.4720847),(20 0.5826524),(21 0.5770841),(22 0.5355174),(23 0.50202215),(24 0.55268574),(25 0.5480244),(26 0.50483173),(27 0.48901066),(28 0.512812),(29 0.5094909),(30 0.48347107),(31 0.5419617),(32 0.5279412),(33 0.52994114),(34 0.51164985),(35 0.50567013),(36 0.5421447),(37 0.5380113),(38 0.49979913),(39 0.5256769),(40 0.5154434),(41 0.5126347),(42 0.49341288),(43 0.52870464),(44 0.5090903),(45 0.5089149),(46 0.5052511),(47 0.54392767),(48 0.5341638),(49 0.532817),(50 0.53431475),
(1 0.0011374813),(2 0.08993416),(3 0.18834578),(4 0.29493082),(5 0.29297975),(6 0.2943065),(7 0.34975234),(8 0.36057833),(9 0.36228547),(10 0.35089386),(11 0.4054916),(12 0.40011388),(13 0.4012116),(14 0.38180566),(15 0.45246157),(16 0.4306818),(17 0.43019232),(18 0.4410599),(19 0.44079587),(20 0.561381),(21 0.5555968),(22 0.5376945),(23 0.49960446),(24 0.54378617),(25 0.53944683),(26 0.4999061),(27 0.48635006),(28 0.5152947),(29 0.5111608),(30 0.48357308),(31 0.5661728),(32 0.55531204),(33 0.5545815),(34 0.52048284),(35 0.51253146),(36 0.5426104),(37 0.5400355),(38 0.49280232),(39 0.5147162),(40 0.5112651),(41 0.5066584),(42 0.48325023),(43 0.5103122),(44 0.4976186),(45 0.4963536),(46 0.48509616),(47 0.5234862),(48 0.50626254),(49 0.506272),(50 0.5063563),
(1 0.0011814117),(2 0.091173284),(3 0.19038913),(4 0.2963042),(5 0.2955366),(6 0.29701442),(7 0.35195994),(8 0.35308486),(9 0.35271597),(10 0.35161048),(11 0.40929586),(12 0.40013164),(13 0.40243545),(14 0.38009688),(15 0.44621557),(16 0.42276275),(17 0.42289317),(18 0.4261584),(19 0.4316478),(20 0.55742055),(21 0.55345625),(22 0.5245854),(23 0.5008641),(24 0.5466459),(25 0.54290634),(26 0.4968075),(27 0.49279746),(28 0.5223455),(29 0.5200713),(30 0.49225092),(31 0.55162394),(32 0.5339138),(33 0.5318117),(34 0.5067192),(35 0.4962271),(36 0.53374493),(37 0.5286129),(38 0.47923237),(39 0.5060975),(40 0.5254299),(41 0.52226764),(42 0.49082908),(43 0.5111861),(44 0.49300343),(45 0.49283713),(46 0.48487473),(47 0.5196031),(48 0.51642805),(49 0.5149645),(50 0.51606727),
(1 0.0012028994),(2 0.0911262),(3 0.18147777),(4 0.28909618),(5 0.2874912),(6 0.30190286),(7 0.36246723),(8 0.3694155),(9 0.3697197),(10 0.37023288),(11 0.42817545),(12 0.41110745),(13 0.41405526),(14 0.39386702),(15 0.4663083),(16 0.4467792),(17 0.44785315),(18 0.45162117),(19 0.44900456),(20 0.5412427),(21 0.5390748),(22 0.5189937),(23 0.49763024),(24 0.56299084),(25 0.55818784),(26 0.50815433),(27 0.49870393),(28 0.53629816),(29 0.5313318),(30 0.492514),(31 0.564645),(32 0.54620606),(33 0.54845),(34 0.53866065),(35 0.49792376),(36 0.53025603),(37 0.52723426),(38 0.48448825),(39 0.52613026),(40 0.5193984),(41 0.5128812),(42 0.4976655),(43 0.529094),(44 0.4951369),(45 0.4936439),(46 0.48421717),(47 0.529046),(48 0.5160996),(49 0.5158854),(50 0.51561177),
(1 0.0011496396),(2 0.08512923),(3 0.17431036),(4 0.26890337),(5 0.26889697),(6 0.2805966),(7 0.32726476),(8 0.33685395),(9 0.33835346),(10 0.339804),(11 0.4054848),(12 0.387975),(13 0.38715938),(14 0.38024884),(15 0.4309372),(16 0.41579294),(17 0.41614008),(18 0.42125344),(19 0.42041832),(20 0.5202008),(21 0.5149271),(22 0.50543225),(23 0.47974944),(24 0.5148176),(25 0.51271766),(26 0.4778421),(27 0.46665224),(28 0.5057921),(29 0.5017606),(30 0.45538914),(31 0.5180187),(32 0.500714),(33 0.501311),(34 0.49413735),(35 0.47505978),(36 0.49320617),(37 0.4905973),(38 0.4631907),(39 0.49296042),(40 0.49774218),(41 0.4944843),(42 0.4720851),(43 0.5041942),(44 0.4812357),(45 0.4820634),(46 0.48704714),(47 0.52822584),(48 0.51945937),(49 0.5200632),(50 0.5192336),
(1 0.0011088094),(2 0.08588661),(3 0.17428257),(4 0.2712482),(5 0.27038044),(6 0.28032178),(7 0.33417976),(8 0.3390621),(9 0.3396368),(10 0.33841923),(11 0.39240518),(12 0.37360057),(13 0.3747983),(14 0.3561005),(15 0.43715355),(16 0.41588977),(17 0.41613305),(18 0.40113604),(19 0.3931402),(20 0.51759785),(21 0.51037705),(22 0.4811587),(23 0.45321217),(24 0.49869314),(25 0.49226686),(26 0.4625857),(27 0.47076294),(28 0.50704986),(29 0.5008348),(30 0.4494486),(31 0.4955188),(32 0.48984662),(33 0.49368495),(34 0.47667354),(35 0.4687116),(36 0.48909056),(37 0.48553425),(38 0.45286492),(39 0.47908166),(40 0.47097117),(41 0.46840808),(42 0.4511725),(43 0.4811982),(44 0.46147466),(45 0.46120408),(46 0.45399374),(47 0.49631923),(48 0.47758305),(49 0.47623336),(50 0.4769267),
(1 0.0012844814),(2 0.08982989),(3 0.1839252),(4 0.28794464),(5 0.28519642),(6 0.28215152),(7 0.3431716),(8 0.34440032),(9 0.34422845),(10 0.34028724),(11 0.40147635),(12 0.38447386),(13 0.3870676),(14 0.37146258),(15 0.44838324),(16 0.4309315),(17 0.43133602),(18 0.42824137),(19 0.4351395),(20 0.52159405),(21 0.51494545),(22 0.49197754),(23 0.4697854),(24 0.52743584),(25 0.5248523),(26 0.49117845),(27 0.5052471),(28 0.52812916),(29 0.5236724),(30 0.47056332),(31 0.5330801),(32 0.5005233),(33 0.50204176),(34 0.49435565),(35 0.49423537),(36 0.52693266),(37 0.5244739),(38 0.4864551),(39 0.5244403),(40 0.50659084),(41 0.50070506),(42 0.4815873),(43 0.5192427),(44 0.50455445),(45 0.50483197),(46 0.49529493),(47 0.53419745),(48 0.5182999),(49 0.5169699),(50 0.51779294),
(1 0.0011596372),(2 0.08617076),(3 0.1820041),(4 0.2824764),(5 0.2813688),(6 0.27900562),(7 0.3312528),(8 0.3355499),(9 0.33702958),(10 0.33999127),(11 0.3852284),(12 0.36388534),(13 0.36497048),(14 0.35316285),(15 0.4302226),(16 0.40784615),(17 0.40859723),(18 0.4049947),(19 0.41064793),(20 0.5004616),(21 0.49569997),(22 0.48895904),(23 0.4686312),(24 0.51005465),(25 0.50632256),(26 0.471426),(27 0.46813938),(28 0.4969115),(29 0.49382636),(30 0.45057082),(31 0.51117325),(32 0.5012809),(33 0.50317985),(34 0.48278445),(35 0.48285145),(36 0.5093527),(37 0.5054513),(38 0.45230496),(39 0.4845142),(40 0.4757715),(41 0.47338012),(42 0.45839915),(43 0.47818157),(44 0.46406698),(45 0.46271887),(46 0.45123085),(47 0.50732976),(48 0.49189836),(49 0.4907316),(50 0.49150494),
(1 0.0011723243),(2 0.090673536),(3 0.18428218),(4 0.28494793),(5 0.28228638),(6 0.29131657),(7 0.35042363),(8 0.34188944),(9 0.34356645),(10 0.34948832),(11 0.40581334),(12 0.38829523),(13 0.38830993),(14 0.3673464),(15 0.43869472),(16 0.41670805),(17 0.41684178),(18 0.4116383),(19 0.4073622),(20 0.5264431),(21 0.52265453),(22 0.51340234),(23 0.47506645),(24 0.5239815),(25 0.5202245),(26 0.4818733),(27 0.48892042),(28 0.515173),(29 0.5100552),(30 0.45818475),(31 0.518869),(32 0.5058637),(33 0.50429356),(34 0.49046806),(35 0.47737333),(36 0.5013706),(37 0.49851546),(38 0.45911533),(39 0.4871771),(40 0.490084),(41 0.48597485),(42 0.4676126),(43 0.49227265),(44 0.48059255),(45 0.47757316),(46 0.47681895),(47 0.5296157),(48 0.49727854),(49 0.49711367),(50 0.49710256),
(1 0.0011536737),(2 0.08586454),(3 0.17388457),(4 0.27869558),(5 0.2766528),(6 0.27932972),(7 0.33450508),(8 0.3280359),(9 0.3280503),(10 0.33483365),(11 0.38274226),(12 0.37024623),(13 0.37276325),(14 0.3544678),(15 0.40900394),(16 0.4010393),(17 0.40157446),(18 0.3911447),(19 0.39976397),(20 0.5022432),(21 0.4959998),(22 0.48347485),(23 0.44732857),(24 0.48823866),(25 0.48205614),(26 0.4529836),(27 0.44641465),(28 0.47357902),(29 0.4693269),(30 0.43811893),(31 0.49904972),(32 0.48497954),(33 0.4822191),(34 0.47235453),(35 0.45029977),(36 0.48053294),(37 0.47729027),(38 0.4366686),(39 0.46180522),(40 0.44798124),(41 0.444069),(42 0.42589527),(43 0.45748588),(44 0.44198504),(45 0.43978822),(46 0.43078327),(47 0.47524083),(48 0.4572972),(49 0.45639816),(50 0.4567525),
(1 0.0012052351),(2 0.08824382),(3 0.17858382),(4 0.2845111),(5 0.28257415),(6 0.28264013),(7 0.3276085),(8 0.33968806),(9 0.3388304),(10 0.33484715),(11 0.38481998),(12 0.37163216),(13 0.37250963),(14 0.361073),(15 0.42490023),(16 0.40538943),(17 0.40555137),(18 0.41020665),(19 0.4091105),(20 0.5194326),(21 0.5153877),(22 0.48811185),(23 0.4607655),(24 0.4958183),(25 0.49315658),(26 0.47336486),(27 0.46917796),(28 0.4908139),(29 0.48684183),(30 0.4473234),(31 0.50146836),(32 0.48279193),(33 0.48023477),(34 0.46805045),(35 0.4595365),(36 0.48528174),(37 0.48142877),(38 0.43277457),(39 0.46185124),(40 0.46180865),(41 0.45856324),(42 0.43752736),(43 0.45772484),(44 0.43860602),(45 0.4378797),(46 0.4360092),(47 0.4762514),(48 0.45967677),(49 0.45975804),(50 0.45978323),
(1 0.0011887143),(2 0.085929416),(3 0.1783765),(4 0.27985585),(5 0.2781635),(6 0.27707988),(7 0.33046943),(8 0.32763422),(9 0.32813457),(10 0.33099896),(11 0.3901977),(12 0.36730486),(13 0.36825624),(14 0.3521043),(15 0.41776618),(16 0.40809926),(17 0.40844396),(18 0.40308893),(19 0.40082186),(20 0.5094164),(21 0.50714684),(22 0.48024502),(23 0.44871458),(24 0.4954793),(25 0.4911163),(26 0.46029806),(27 0.44617793),(28 0.4794491),(29 0.47584403),(30 0.43455043),(31 0.4943745),(32 0.49682865),(33 0.49497783),(34 0.47470477),(35 0.4631709),(36 0.4903792),(37 0.48893523),(38 0.44195542),(39 0.47185028),(40 0.46847647),(41 0.46556398),(42 0.4422868),(43 0.46945083),(44 0.44737503),(45 0.44879705),(46 0.4374998),(47 0.47835746),(48 0.46631032),(49 0.4657907),(50 0.46620414),
(1 0.001153647),(2 0.08487339),(3 0.1682739),(4 0.26730818),(5 0.2664791),(6 0.26615536),(7 0.3199413),(8 0.3240595),(9 0.32579723),(10 0.32818112),(11 0.38575047),(12 0.3711487),(13 0.37142873),(14 0.35920504),(15 0.42226377),(16 0.39676207),(17 0.3974679),(18 0.39973104),(19 0.39865348),(20 0.49792317),(21 0.49392864),(22 0.47211248),(23 0.44435957),(24 0.48093173),(25 0.47814828),(26 0.44651294),(27 0.45084673),(28 0.48156828),(29 0.47386593),(30 0.44095114),(31 0.49497586),(32 0.48585138),(33 0.48655605),(34 0.47032195),(35 0.45757446),(36 0.4786555),(37 0.47566268),(38 0.43215853),(39 0.47584823),(40 0.4717842),(41 0.46749708),(42 0.45418754),(43 0.49368685),(44 0.4620978),(45 0.46147966),(46 0.4421638),(47 0.486717),(48 0.47372413),(49 0.47300532),(50 0.4738975),
(1 0.0011831279),(2 0.08503858),(3 0.17295243),(4 0.26821455),(5 0.26690367),(6 0.25248212),(7 0.31735852),(8 0.32049957),(9 0.32161742),(10 0.31674236),(11 0.36579946),(12 0.35065192),(13 0.3519242),(14 0.34309956),(15 0.40504465),(16 0.38736308),(17 0.38851607),(18 0.38315842),(19 0.3786504),(20 0.48356965),(21 0.47754148),(22 0.44156593),(23 0.42448613),(24 0.45821851),(25 0.45359734),(26 0.43061578),(27 0.42710578),(28 0.4496426),(29 0.44550258),(30 0.4087667),(31 0.45540166),(32 0.4609414),(33 0.46246472),(34 0.4419618),(35 0.42454374),(36 0.44850874),(37 0.44551787),(38 0.41396224),(39 0.4340482),(40 0.42968678),(41 0.42506942),(42 0.41193646),(43 0.44177043),(44 0.42150837),(45 0.4189621),(46 0.40580508),(47 0.4566262),(48 0.45080873),(49 0.44943932),(50 0.45031285),
(1 0.0011473845),(2 0.08588419),(3 0.1730605),(4 0.27568543),(5 0.27480406),(6 0.27607986),(7 0.32566735),(8 0.32014805),(9 0.32126328),(10 0.32203478),(11 0.37149146),(12 0.35676017),(13 0.3584021),(14 0.3407607),(15 0.41770095),(16 0.3933077),(17 0.39391375),(18 0.3911447),(19 0.39329472),(20 0.4826179),(21 0.47825345),(22 0.4630567),(23 0.438784),(24 0.47160652),(25 0.4692051),(26 0.4367459),(27 0.43041378),(28 0.45673123),(29 0.4539528),(30 0.41955957),(31 0.45254296),(32 0.4527792),(33 0.4543738),(34 0.4366558),(35 0.43392494),(36 0.4596199),(37 0.45586666),(38 0.4174926),(39 0.4552759),(40 0.45348108),(41 0.44706878),(42 0.40720472),(43 0.4371394),(44 0.41536468),(45 0.41528904),(46 0.41486013),(47 0.47134975),(48 0.45185894),(49 0.45002556),(50 0.45165315),
(1 0.001176369),(2 0.08299617),(3 0.17187405),(4 0.27163574),(5 0.27073085),(6 0.27012342),(7 0.31494534),(8 0.31064993),(9 0.31159797),(10 0.30849865),(11 0.3635838),(12 0.34765851),(13 0.34824756),(14 0.33658552),(15 0.40605292),(16 0.38509828),(17 0.38544694),(18 0.38609374),(19 0.38234645),(20 0.49159274),(21 0.48944277),(22 0.46575823),(23 0.43501213),(24 0.48374736),(25 0.47769445),(26 0.44617122),(27 0.44833055),(28 0.46925458),(29 0.46694168),(30 0.42437518),(31 0.4774321),(32 0.47177264),(33 0.47311175),(34 0.46394274),(35 0.45077068),(36 0.4740779),(37 0.4706306),(38 0.43866313),(39 0.4595551),(40 0.4592155),(41 0.45378774),(42 0.4260722),(43 0.43815416),(44 0.42365178),(45 0.42308092),(46 0.41324836),(47 0.45682636),(48 0.4370247),(49 0.43562415),(50 0.43663383),
(1 0.0011748831),(2 0.083844766),(3 0.16509871),(4 0.25790057),(5 0.25699562),(6 0.26131973),(7 0.30702037),(8 0.30689856),(9 0.30673006),(10 0.30153534),(11 0.36085477),(12 0.34634537),(13 0.34559217),(14 0.33098966),(15 0.38837922),(16 0.37460282),(17 0.37492344),(18 0.372141),(19 0.3783124),(20 0.48234007),(21 0.477837),(22 0.4426883),(23 0.42517227),(24 0.45938534),(25 0.45460847),(26 0.43985984),(27 0.41496724),(28 0.45087218),(29 0.4478305),(30 0.4117801),(31 0.46477497),(32 0.460437),(33 0.4600248),(34 0.44112152),(35 0.42590845),(36 0.4526838),(37 0.4498943),(38 0.41704294),(39 0.44336957),(40 0.4442877),(41 0.43896198),(42 0.41691017),(43 0.44307166),(44 0.4187321),(45 0.41823196),(46 0.4060638),(47 0.45048115),(48 0.44707862),(49 0.44665134),(50 0.44702053),
(1 0.0011895165),(2 0.084576875),(3 0.16713627),(4 0.26339144),(5 0.2626082),(6 0.26426575),(7 0.31120598),(8 0.30531794),(9 0.30647835),(10 0.31226033),(11 0.35910478),(12 0.34338298),(13 0.3443506),(14 0.32678223),(15 0.39293543),(16 0.37371376),(17 0.3739859),(18 0.37387773),(19 0.3674331),(20 0.47307),(21 0.46875456),(22 0.44636622),(23 0.4224284),(24 0.47289956),(25 0.47229022),(26 0.42825553),(27 0.4187172),(28 0.45190495),(29 0.44923392),(30 0.41479456),(31 0.46635652),(32 0.45882508),(33 0.4588637),(34 0.444083),(35 0.4443465),(36 0.4683527),(37 0.46350074),(38 0.43147784),(39 0.45132828),(40 0.44424507),(41 0.4393409),(42 0.41791475),(43 0.44111767),(44 0.42145675),(45 0.42120934),(46 0.4116458),(47 0.45622858),(48 0.44088328),(49 0.44060752),(50 0.44068998),
(1 0.001181789),(2 0.08283373),(3 0.16398907),(4 0.26125705),(5 0.2605495),(6 0.25876248),(7 0.29719037),(8 0.29849535),(9 0.2993636),(10 0.29444352),(11 0.32921433),(12 0.32380974),(13 0.32264552),(14 0.30909947),(15 0.37473089),(16 0.36095977),(17 0.361114),(18 0.35837904),(19 0.3740885),(20 0.45024323),(21 0.44604456),(22 0.4279562),(23 0.41379422),(24 0.446313),(25 0.4427491),(26 0.4141063),(27 0.41252828),(28 0.43567652),(29 0.4322982),(30 0.39392236),(31 0.44841057),(32 0.437393),(33 0.4348094),(34 0.4209999),(35 0.4195758),(36 0.4394208),(37 0.4365035),(38 0.3960537),(39 0.42586306),(40 0.42739153),(41 0.42331403),(42 0.3991663),(43 0.43128645),(44 0.40250236),(45 0.40380707),(46 0.3960671),(47 0.4375963),(48 0.42149624),(49 0.42035994),(50 0.42107168),
(1 0.0012233155),(2 0.08181342),(3 0.16411035),(4 0.25471926),(5 0.2519652),(6 0.25142232),(7 0.29767194),(8 0.29048103),(9 0.29260027),(10 0.29304293),(11 0.34319943),(12 0.32764265),(13 0.32847852),(14 0.31223464),(15 0.37935182),(16 0.3607892),(17 0.36170217),(18 0.35236526),(19 0.35195997),(20 0.44659206),(21 0.4415024),(22 0.40983716),(23 0.3990506),(24 0.4532769),(25 0.4489157),(26 0.40789887),(27 0.3955141),(28 0.43534267),(29 0.43362522),(30 0.39319885),(31 0.44730234),(32 0.4372998),(33 0.4356669),(34 0.4179196),(35 0.4015174),(36 0.42450762),(37 0.4206985),(38 0.3946444),(39 0.41727775),(40 0.41766295),(41 0.41401893),(42 0.39674544),(43 0.4179806),(44 0.4010276),(45 0.40029353),(46 0.3889826),(47 0.43049255),(48 0.4091127),(49 0.40812358),(50 0.4093494),
(1 0.0011833257),(2 0.08277858),(3 0.1573206),(4 0.24833013),(5 0.24715556),(6 0.2518259),(7 0.29749885),(8 0.2884173),(9 0.28934634),(10 0.29810253),(11 0.34818953),(12 0.32507387),(13 0.32548553),(14 0.31296787),(15 0.368411),(16 0.3561944),(17 0.3562975),(18 0.36500397),(19 0.35992914),(20 0.46436712),(21 0.45961642),(22 0.4389524),(23 0.42183885),(24 0.45856747),(25 0.4534582),(26 0.41602594),(27 0.41629982),(28 0.4370879),(29 0.4322046),(30 0.39820036),(31 0.44723153),(32 0.4361059),(33 0.43396378),(34 0.42114082),(35 0.41951448),(36 0.43319625),(37 0.42944628),(38 0.39372817),(39 0.4277592),(40 0.41898343),(41 0.4139763),(42 0.40007165),(43 0.42684814),(44 0.41575631),(45 0.4163086),(46 0.40581015),(47 0.44413504),(48 0.43811515),(49 0.43662846),(50 0.4379323),
(1 0.0011593597),(2 0.0765313),(3 0.15589997),(4 0.24921758),(5 0.24773477),(6 0.24795312),(7 0.29518637),(8 0.29889843),(9 0.29917803),(10 0.29219162),(11 0.3352848),(12 0.3157921),(13 0.3167954),(14 0.30870113),(15 0.3688615),(16 0.35085973),(17 0.3511684),(18 0.35165358),(19 0.36427227),(20 0.4487607),(21 0.44579363),(22 0.41682622),(23 0.39912817),(24 0.44042698),(25 0.43931264),(26 0.4095463),(27 0.39267486),(28 0.42002824),(29 0.41783267),(30 0.38384333),(31 0.42686167),(32 0.41576603),(33 0.41705763),(34 0.41372487),(35 0.4002509),(36 0.4313442),(37 0.43181324),(38 0.39532945),(39 0.4266048),(40 0.42054734),(41 0.41772467),(42 0.39103097),(43 0.42086253),(44 0.4016651),(45 0.40239337),(46 0.38907507),(47 0.43349022),(48 0.42046458),(49 0.4192407),(50 0.4201258),
(1 0.0011792126),(2 0.08049762),(3 0.15757942),(4 0.25714853),(5 0.2560882),(6 0.25694358),(7 0.30146378),(8 0.29215443),(9 0.29166165),(10 0.29222676),(11 0.3447563),(12 0.32243833),(13 0.3234815),(14 0.3100611),(15 0.37498358),(16 0.36611894),(17 0.36611268),(18 0.3543601),(19 0.3614165),(20 0.46156934),(21 0.45903555),(22 0.4302593),(23 0.41525075),(24 0.46609047),(25 0.46143195),(26 0.4261866),(27 0.41666552),(28 0.43770278),(29 0.432637),(30 0.40461427),(31 0.4551084),(32 0.44382533),(33 0.44419882),(34 0.44140446),(35 0.4249167),(36 0.44769087),(37 0.44490778),(38 0.40289077),(39 0.43366444),(40 0.4313872),(41 0.4276871),(42 0.40022075),(43 0.42338285),(44 0.40644413),(45 0.40526626),(46 0.38812032),(47 0.42905656),(48 0.41837788),(49 0.41651255),(50 0.41777927),
(1 0.0011772542),(2 0.08057128),(3 0.15899888),(4 0.2512863),(5 0.25057036),(6 0.25064456),(7 0.29898196),(8 0.296959),(9 0.2972138),(10 0.29637656),(11 0.34458685),(12 0.32428315),(13 0.32626748),(14 0.31093636),(15 0.3683003),(16 0.3533928),(17 0.35317624),(18 0.34848428),(19 0.35336766),(20 0.4578713),(21 0.45522022),(22 0.42365733),(23 0.39558434),(24 0.43412858),(25 0.42868426),(26 0.40086308),(27 0.39309236),(28 0.42105013),(29 0.4184799),(30 0.38132706),(31 0.44230816),(32 0.42667845),(33 0.4227733),(34 0.40940526),(35 0.39309034),(36 0.41378546),(37 0.41094074),(38 0.38210937),(39 0.42039746),(40 0.4120905),(41 0.40870985),(42 0.3847468),(43 0.41494688),(44 0.3967239),(45 0.39747494),(46 0.38140053),(47 0.43083552),(48 0.41104767),(49 0.41110194),(50 0.4111908),
(1 0.0011562532),(2 0.07817191),(3 0.16213171),(4 0.2628699),(5 0.26119182),(6 0.25448164),(7 0.30400503),(8 0.30201995),(9 0.30428386),(10 0.303196),(11 0.34841263),(12 0.33205917),(13 0.3315614),(14 0.32146797),(15 0.38055617),(16 0.366071),(17 0.36611217),(18 0.37085736),(19 0.36616072),(20 0.46950942),(21 0.46602398),(22 0.4403891),(23 0.4152571),(24 0.44730538),(25 0.44126844),(26 0.40390173),(27 0.4118745),(28 0.44435376),(29 0.4419789),(30 0.40972456),(31 0.4568135),(32 0.43557277),(33 0.4343282),(34 0.41735741),(35 0.4180221),(36 0.44022784),(37 0.43628973),(38 0.39376992),(39 0.42473057),(40 0.41870093),(41 0.41452628),(42 0.39859352),(43 0.41782573),(44 0.3962688),(45 0.39535558),(46 0.37880316),(47 0.43380705),(48 0.4147429),(49 0.41393408),(50 0.41472924),
(1 0.0011674899),(2 0.07877186),(3 0.16214617),(4 0.25604677),(5 0.25490302),(6 0.24728858),(7 0.29102045),(8 0.29024798),(9 0.29046622),(10 0.30280808),(11 0.3534484),(12 0.32823473),(13 0.32918763),(14 0.31070969),(15 0.3745592),(16 0.35776892),(17 0.35831374),(18 0.35196483),(19 0.35170987),(20 0.43603536),(21 0.43014845),(22 0.41908953),(23 0.39935303),(24 0.4278165),(25 0.42545906),(26 0.39649332),(27 0.3886908),(28 0.41405827),(29 0.4103594),(30 0.37380958),(31 0.42099777),(32 0.41867334),(33 0.41876927),(34 0.4045991),(35 0.4017349),(36 0.43078616),(37 0.4270015),(38 0.38210282),(39 0.4020743),(40 0.4034054),(41 0.4019636),(42 0.37682164),(43 0.399586),(44 0.38813084),(45 0.3888817),(46 0.3879631),(47 0.42698807),(48 0.4100857),(49 0.40934676),(50 0.41010872),
(1 0.0011452918),(2 0.07578661),(3 0.1461361),(4 0.24022664),(5 0.23989475),(6 0.23671676),(7 0.27885306),(8 0.27846974),(9 0.27961951),(10 0.27650753),(11 0.3167025),(12 0.30203024),(13 0.3017223),(14 0.29229063),(15 0.35307258),(16 0.33755967),(17 0.33822292),(18 0.34088516),(19 0.33975336),(20 0.41566327),(21 0.4127815),(22 0.3923615),(23 0.37402195),(24 0.42307156),(25 0.41911155),(26 0.39079687),(27 0.38247222),(28 0.4120343),(29 0.40867206),(30 0.37246183),(31 0.42350358),(32 0.41597116),(33 0.41438207),(34 0.39825955),(35 0.38754842),(36 0.40678543),(37 0.40404433),(38 0.37884125),(39 0.4092909),(40 0.39123783),(41 0.38917822),(42 0.36981094),(43 0.3955495),(44 0.3698341),(45 0.37019604),(46 0.35871848),(47 0.4111923),(48 0.4034275),(49 0.40216202),(50 0.40287286),
(1 0.0011675995),(2 0.07851245),(3 0.15097253),(4 0.24027888),(5 0.23864271),(6 0.23157945),(7 0.28192025),(8 0.2863959),(9 0.28672192),(10 0.2878094),(11 0.3314207),(12 0.31922033),(13 0.32101467),(14 0.30989757),(15 0.3686425),(16 0.3531635),(17 0.35341543),(18 0.352277),(19 0.34666273),(20 0.44743735),(21 0.44225004),(22 0.4105686),(23 0.3901467),(24 0.43489152),(25 0.43193424),(26 0.39305413),(27 0.3901969),(28 0.4205197),(29 0.41750205),(30 0.37673464),(31 0.42920384),(32 0.4102029),(33 0.41004765),(34 0.4035965),(35 0.39443082),(36 0.41570708),(37 0.41147253),(38 0.385283),(39 0.4196049),(40 0.4088489),(41 0.40378508),(42 0.38063338),(43 0.41634142),(44 0.38875157),(45 0.3907209),(46 0.38235477),(47 0.42337504),(48 0.41821268),(49 0.41696596),(50 0.41835913),
(1 0.0011581565),(2 0.07384303),(3 0.15920888),(4 0.24950045),(5 0.24672668),(6 0.24153002),(7 0.2851963),(8 0.27255577),(9 0.2727839),(10 0.2792202),(11 0.32929358),(12 0.3143676),(13 0.31485477),(14 0.30185652),(15 0.3607387),(16 0.34080857),(17 0.34087232),(18 0.33867937),(19 0.3377067),(20 0.42857617),(21 0.42609808),(22 0.40471825),(23 0.39260384),(24 0.43303245),(25 0.43082047),(26 0.39317858),(27 0.370185),(28 0.41079086),(29 0.4094968),(30 0.36825636),(31 0.41260034),(32 0.39378914),(33 0.39330402),(34 0.38517073),(35 0.37661865),(36 0.3984859),(37 0.39616734),(38 0.37103772),(39 0.41041616),(40 0.39079106),(41 0.3894238),(42 0.37570867),(43 0.4065723),(44 0.37809822),(45 0.37932736),(46 0.37996402),(47 0.4226164),(48 0.40925503),(49 0.40755585),(50 0.40927625),
