(1 0.0027843702),(2 0.3847726),(3 0.95810133),(4 1.4418958),(5 1.4468848),(6 1.5155616),(7 1.7757555),(8 1.8248173),(9 1.8263141),(10 1.9329327),(11 2.2387397),(12 2.27703),(13 2.275247),(14 2.2067595),(15 2.5544991),(16 2.419572),(17 2.415081),(18 2.461268),(19 2.5081003),(20 2.8721018),(21 2.8567173),(22 2.7774253),(23 2.7821364),(24 3.0029712),(25 3.0111418),(26 2.8791983),(27 2.8679078),(28 3.0127795),(29 3.0065677),(30 2.9102452),(31 3.2480137),(32 3.1114666),(33 3.1152098),(34 3.0068521),(35 2.9146185),(36 3.0456102),(37 3.0371208),(38 2.8468542),(39 2.8949444),(40 2.9850597),(41 2.9627843),(42 2.9643495),(43 3.1166325),(44 3.087116),(45 3.0955455),(46 2.9776957),(47 2.9966443),(48 2.966093),(49 2.9760602),(50 2.9646118),
(1 0.0027336464),(2 0.3679893),(3 0.8765448),(4 1.4450628),(5 1.4339694),(6 1.5964494),(7 1.792733),(8 1.8648888),(9 1.8706667),(10 1.9601636),(11 2.147187),(12 2.1457012),(13 2.145482),(14 2.0675213),(15 2.44698),(16 2.290715),(17 2.2947538),(18 2.2894158),(19 2.4170341),(20 2.825586),(21 2.8166418),(22 2.8428826),(23 2.9681747),(24 3.13374),(25 3.108817),(26 3.035102),(27 2.9790535),(28 3.0107017),(29 2.9945838),(30 2.8844278),(31 3.012788),(32 2.9913108),(33 2.9744236),(34 2.9121332),(35 3.0135083),(36 3.0312517),(37 3.0116932),(38 2.7905376),(39 2.8949416),(40 2.9259932),(41 2.9116478),(42 2.8776689),(43 2.8563209),(44 2.793704),(45 2.799436),(46 2.745215),(47 3.0260842),(48 2.9412558),(49 2.9417377),(50 2.942084),
(1 0.0026822004),(2 0.3612891),(3 0.9355995),(4 1.4137683),(5 1.4136983),(6 1.5591253),(7 1.8013197),(8 1.980463),(9 1.9824915),(10 2.052684),(11 2.2175899),(12 2.332517),(13 2.3371067),(14 2.2715878),(15 2.4826121),(16 2.4471812),(17 2.4509673),(18 2.4694076),(19 2.512868),(20 3.0331101),(21 3.032956),(22 3.012709),(23 3.060823),(24 3.130985),(25 3.1216278),(26 3.080764),(27 2.9508004),(28 3.028308),(29 3.029941),(30 2.84488),(31 3.0842562),(32 3.0706377),(33 3.0761201),(34 3.109327),(35 3.0555196),(36 3.1699598),(37 3.1507711),(38 2.9018502),(39 3.0495806),(40 3.0872262),(41 3.0765624),(42 2.8983526),(43 2.9635582),(44 2.8928342),(45 2.8845167),(46 2.8986254),(47 3.1036816),(48 3.0542767),(49 3.0518613),(50 3.0540235),
(1 0.002701053),(2 0.37404716),(3 0.90614337),(4 1.4640697),(5 1.4623426),(6 1.6096363),(7 1.7399211),(8 1.8605381),(9 1.8677744),(10 1.9705946),(11 2.1737895),(12 2.17664),(13 2.1794534),(14 2.0844436),(15 2.3355393),(16 2.3464901),(17 2.3529644),(18 2.3522832),(19 2.5009713),(20 2.967685),(21 2.9638588),(22 2.8465238),(23 2.884857),(24 3.0285025),(25 3.021178),(26 2.975696),(27 2.9198637),(28 2.961207),(29 2.9641106),(30 2.8575618),(31 3.004633),(32 3.0519502),(33 3.0318854),(34 2.9730208),(35 2.803893),(36 2.9218032),(37 2.9140136),(38 2.7654502),(39 2.896777),(40 2.8316803),(41 2.821659),(42 2.6639006),(43 2.7215834),(44 2.6207287),(45 2.6297512),(46 2.7218),(47 2.7484229),(48 2.7911553),(49 2.7893035),(50 2.789335),
(1 0.0027281926),(2 0.35834384),(3 0.8675951),(4 1.3978226),(5 1.3905292),(6 1.4359853),(7 1.6393719),(8 1.7623181),(9 1.7683364),(10 1.8660179),(11 2.0565343),(12 2.1381478),(13 2.1344764),(14 2.126387),(15 2.364622),(16 2.3622007),(17 2.3654351),(18 2.372788),(19 2.4558825),(20 2.7896905),(21 2.7758372),(22 2.7447166),(23 2.8060198),(24 2.9240122),(25 2.918799),(26 2.8087523),(27 2.674593),(28 2.736922),(29 2.732523),(30 2.748804),(31 2.9727006),(32 2.8975966),(33 2.8725004),(34 2.9060445),(35 2.694391),(36 2.8282962),(37 2.7980905),(38 2.5465174),(39 2.7226932),(40 2.8320835),(41 2.820537),(42 2.5984118),(43 2.767159),(44 2.6217132),(45 2.621756),(46 2.65934),(47 2.7882872),(48 2.7081406),(49 2.7035763),(50 2.7074316),
(1 0.0027590687),(2 0.35694274),(3 0.89766216),(4 1.4244039),(5 1.4269109),(6 1.5671968),(7 1.7669089),(8 1.8813947),(9 1.8891231),(10 1.9455228),(11 2.0574296),(12 2.1243925),(13 2.1351597),(14 2.0909252),(15 2.4442844),(16 2.370822),(17 2.3751907),(18 2.3720398),(19 2.372613),(20 2.964945),(21 2.9546518),(22 2.8554354),(23 2.6862888),(24 2.7898524),(25 2.7791777),(26 2.6388953),(27 2.6123466),(28 2.72757),(29 2.7110324),(30 2.6604762),(31 2.9214296),(32 2.8795617),(33 2.8760464),(34 2.7827833),(35 2.6899636),(36 2.7592094),(37 2.7397714),(38 2.6382484),(39 2.7710772),(40 2.8216891),(41 2.805329),(42 2.7454858),(43 2.8065908),(44 2.7264857),(45 2.7410097),(46 2.7917953),(47 2.865975),(48 2.913236),(49 2.9130917),(50 2.916223),
(1 0.002982511),(2 0.37383145),(3 0.8586565),(4 1.3346124),(5 1.335913),(6 1.4704027),(7 1.7337719),(8 1.8544168),(9 1.8532131),(10 1.9078326),(11 2.0938559),(12 2.0705001),(13 2.0678463),(14 2.0263329),(15 2.2541099),(16 2.2312791),(17 2.2332318),(18 2.136704),(19 2.2170162),(20 2.7729058),(21 2.7693472),(22 2.824373),(23 2.7807896),(24 2.964007),(25 2.9556887),(26 2.9152992),(27 2.8052187),(28 2.863359),(29 2.8520396),(30 2.7130737),(31 2.940818),(32 2.8647938),(33 2.8433843),(34 2.8008375),(35 2.6993673),(36 2.7166657),(37 2.709667),(38 2.5450952),(39 2.6232932),(40 2.692881),(41 2.6635778),(42 2.5884972),(43 2.6080248),(44 2.5937784),(45 2.5952168),(46 2.5264173),(47 2.625826),(48 2.5898623),(49 2.5879974),(50 2.5884016),
(1 0.0027057196),(2 0.35273394),(3 0.85422915),(4 1.3877957),(5 1.3862461),(6 1.4375539),(7 1.6651417),(8 1.7872901),(9 1.7999704),(10 1.8481845),(11 2.0715213),(12 2.1261933),(13 2.1190104),(14 2.0103145),(15 2.2784827),(16 2.3038638),(17 2.302244),(18 2.2328105),(19 2.1557767),(20 2.6531112),(21 2.6268094),(22 2.6322477),(23 2.6464963),(24 2.7919447),(25 2.7737653),(26 2.6310315),(27 2.6255481),(28 2.6657944),(29 2.65817),(30 2.5308504),(31 2.5892198),(32 2.5443797),(33 2.5398302),(34 2.6307852),(35 2.5496254),(36 2.5598283),(37 2.5435388),(38 2.3571997),(39 2.5832253),(40 2.6348166),(41 2.6260343),(42 2.546605),(43 2.6333373),(44 2.4972405),(45 2.4933367),(46 2.4843667),(47 2.6493258),(48 2.6580598),(49 2.660029),(50 2.6580794),
(1 0.002910629),(2 0.38111693),(3 0.85181886),(4 1.3651152),(5 1.3651223),(6 1.4729954),(7 1.6760803),(8 1.7023381),(9 1.710832),(10 1.7663478),(11 1.9754981),(12 1.9858679),(13 1.9879667),(14 1.9625311),(15 2.2478843),(16 2.1819866),(17 2.1835213),(18 2.186633),(19 2.208327),(20 2.6019616),(21 2.5920813),(22 2.6250079),(23 2.6902974),(24 2.8313396),(25 2.816589),(26 2.7748435),(27 2.6782143),(28 2.7229376),(29 2.7105105),(30 2.5777743),(31 2.7526712),(32 2.6704893),(33 2.685215),(34 2.6274123),(35 2.5049968),(36 2.6268277),(37 2.6115227),(38 2.5091915),(39 2.6842115),(40 2.701199),(41 2.6911693),(42 2.6173425),(43 2.7208722),(44 2.70577),(45 2.693408),(46 2.6832201),(47 2.765253),(48 2.8086107),(49 2.8058774),(50 2.8089576),
(1 0.0028916916),(2 0.35493672),(3 0.83244246),(4 1.2813389),(5 1.2784503),(6 1.3958629),(7 1.5905186),(8 1.6768087),(9 1.67543),(10 1.6823671),(11 1.90822),(12 1.964587),(13 1.9629436),(14 1.8980099),(15 2.1793482),(16 2.1731997),(17 2.1700509),(18 2.1569123),(19 2.16724),(20 2.718835),(21 2.7213025),(22 2.6625326),(23 2.5297718),(24 2.664161),(25 2.6482053),(26 2.5860527),(27 2.635737),(28 2.6509693),(29 2.6357555),(30 2.505614),(31 2.6656504),(32 2.6323276),(33 2.6239648),(34 2.554207),(35 2.5009193),(36 2.5911112),(37 2.5834033),(38 2.4803903),(39 2.669226),(40 2.671506),(41 2.6688375),(42 2.5711904),(43 2.5274827),(44 2.5837028),(45 2.5879693),(46 2.5527039),(47 2.7304783),(48 2.7229433),(49 2.7217338),(50 2.7229471),
(1 0.00290648),(2 0.35113385),(3 0.83373284),(4 1.3178108),(5 1.3235403),(6 1.40208),(7 1.5972234),(8 1.6258394),(9 1.6274128),(10 1.6519116),(11 1.88811),(12 1.9293532),(13 1.9306613),(14 1.8710831),(15 2.0525892),(16 2.1044137),(17 2.10429),(18 2.0930305),(19 2.1457455),(20 2.7802324),(21 2.7654965),(22 2.7737446),(23 2.6280158),(24 2.8038368),(25 2.7919242),(26 2.670831),(27 2.5334618),(28 2.6471694),(29 2.6315727),(30 2.5445514),(31 2.8374681),(32 2.8274152),(33 2.843151),(34 2.748022),(35 2.6565068),(36 2.7395034),(37 2.7264264),(38 2.5271769),(39 2.6789887),(40 2.568752),(41 2.556928),(42 2.5290935),(43 2.628293),(44 2.591443),(45 2.5945938),(46 2.6152365),(47 2.8470337),(48 2.7899802),(49 2.782749),(50 2.7902985),
(1 0.002872695),(2 0.35625416),(3 0.8434404),(4 1.3955392),(5 1.3996185),(6 1.4655548),(7 1.7375156),(8 1.8159513),(9 1.8201551),(10 1.812463),(11 2.022497),(12 2.0025377),(13 2.0048957),(14 1.9352486),(15 2.137328),(16 2.1299288),(17 2.1332839),(18 2.1881726),(19 2.09155),(20 2.7553308),(21 2.7516072),(22 2.81229),(23 2.6346762),(24 2.7337337),(25 2.720406),(26 2.7331011),(27 2.599077),(28 2.6554704),(29 2.6444774),(30 2.5584846),(31 2.7355487),(32 2.8109598),(33 2.8114247),(34 2.6328194),(35 2.5977027),(36 2.7038827),(37 2.6946516),(38 2.455462),(39 2.4622083),(40 2.4399736),(41 2.430151),(42 2.3904994),(43 2.533193),(44 2.5007079),(45 2.4955354),(46 2.4871473),(47 2.632858),(48 2.7007067),(49 2.6932344),(50 2.698524),
(1 0.0027620192),(2 0.33705947),(3 0.7591469),(4 1.1867285),(5 1.1862857),(6 1.336167),(7 1.591532),(8 1.7019619),(9 1.7073495),(10 1.7021858),(11 1.8883523),(12 1.9179622),(13 1.9257932),(14 1.8956805),(15 2.1849258),(16 2.155531),(17 2.151949),(18 2.1093833),(19 2.082236),(20 2.5056732),(21 2.4900985),(22 2.5567486),(23 2.4938672),(24 2.6736379),(25 2.6671932),(26 2.6032338),(27 2.5732524),(28 2.629065),(29 2.6173062),(30 2.4960613),(31 2.6694663),(32 2.594022),(33 2.5972242),(34 2.526995),(35 2.4391444),(36 2.481926),(37 2.475683),(38 2.243951),(39 2.378486),(40 2.480335),(41 2.4571338),(42 2.43818),(43 2.5060415),(44 2.432672),(45 2.4347289),(46 2.4401503),(47 2.5450678),(48 2.5540276),(49 2.5510805),(50 2.5556142),
(1 0.0027268175),(2 0.33725625),(3 0.8055722),(4 1.2957172),(5 1.2874962),(6 1.3238188),(7 1.5651695),(8 1.5984362),(9 1.6096237),(10 1.6913079),(11 1.8495947),(12 1.8449941),(13 1.8467641),(14 1.7768328),(15 2.095338),(16 1.9814936),(17 1.9804797),(18 1.9937329),(19 1.969148),(20 2.5310152),(21 2.5174148),(22 2.5269878),(23 2.4703052),(24 2.5617983),(25 2.5600724),(26 2.4074807),(27 2.4049842),(28 2.4399884),(29 2.4299157),(30 2.2941935),(31 2.3714545),(32 2.4617736),(33 2.478568),(34 2.437642),(35 2.3153589),(36 2.3655064),(37 2.3558397),(38 2.1770022),(39 2.270593),(40 2.278309),(41 2.257361),(42 2.1766624),(43 2.2262948),(44 2.173658),(45 2.1900194),(46 2.2204475),(47 2.3173013),(48 2.3644345),(49 2.3663204),(50 2.3659937),
(1 0.002703341),(2 0.34066406),(3 0.7892949),(4 1.2474792),(5 1.2460856),(6 1.330185),(7 1.4767395),(8 1.6040285),(9 1.6083481),(10 1.6270849),(11 1.8205614),(12 1.8718802),(13 1.8757869),(14 1.7777197),(15 2.070681),(16 2.0293963),(17 2.025563),(18 2.0037074),(19 2.0175111),(20 2.5701296),(21 2.5396798),(22 2.4886463),(23 2.5245585),(24 2.7279568),(25 2.6999705),(26 2.6107154),(27 2.5046215),(28 2.6130462),(29 2.6103485),(30 2.4967155),(31 2.5953712),(32 2.5762393),(33 2.5935848),(34 2.5821345),(35 2.493473),(36 2.5634434),(37 2.5496447),(38 2.3831873),(39 2.4464242),(40 2.4559424),(41 2.4533255),(42 2.404292),(43 2.457863),(44 2.456488),(45 2.4490676),(46 2.3991745),(47 2.4530382),(48 2.4978192),(49 2.4959621),(50 2.4984329),
(1 0.0027294657),(2 0.3185064),(3 0.77655035),(4 1.2649006),(5 1.2659161),(6 1.3691161),(7 1.5312997),(8 1.5777318),(9 1.5777978),(10 1.5719597),(11 1.8373723),(12 1.7912679),(13 1.7973242),(14 1.7311116),(15 1.9627749),(16 1.9445459),(17 1.947378),(18 1.9270431),(19 1.9471045),(20 2.4288847),(21 2.4329274),(22 2.4075792),(23 2.4313247),(24 2.5968566),(25 2.5833175),(26 2.4421103),(27 2.3964286),(28 2.5206304),(29 2.4985328),(30 2.4205618),(31 2.5640056),(32 2.5522912),(33 2.56472),(34 2.5732946),(35 2.4197779),(36 2.452041),(37 2.439198),(38 2.4136462),(39 2.512898),(40 2.461755),(41 2.4552934),(42 2.4043798),(43 2.468214),(44 2.3989747),(45 2.389017),(46 2.4523125),(47 2.4865005),(48 2.5427709),(49 2.5445952),(50 2.543693),
(1 0.0029489133),(2 0.31313887),(3 0.7255656),(4 1.1097559),(5 1.1034567),(6 1.2399253),(7 1.4542093),(8 1.5494416),(9 1.5565819),(10 1.5865163),(11 1.7842208),(12 1.8222274),(13 1.8240767),(14 1.7051892),(15 1.8782558),(16 1.8313346),(17 1.8315917),(18 1.8436244),(19 1.8829665),(20 2.3443632),(21 2.3370938),(22 2.2851076),(23 2.287227),(24 2.4871907),(25 2.4847467),(26 2.3385668),(27 2.3845234),(28 2.5453124),(29 2.5279443),(30 2.4735293),(31 2.6627684),(32 2.6211345),(33 2.6268613),(34 2.5460055),(35 2.4845936),(36 2.521005),(37 2.4969034),(38 2.3524518),(39 2.426487),(40 2.406994),(41 2.3872004),(42 2.3211331),(43 2.4386706),(44 2.4237597),(45 2.4241376),(46 2.330733),(47 2.4131653),(48 2.3876307),(49 2.3877106),(50 2.3907948),
(1 0.0029060296),(2 0.320774),(3 0.73937565),(4 1.1269913),(5 1.1195387),(6 1.2192434),(7 1.4115016),(8 1.5113815),(9 1.5162709),(10 1.50619),(11 1.6641475),(12 1.7693392),(13 1.7749213),(14 1.7401705),(15 1.8628066),(16 1.9024333),(17 1.9005259),(18 1.9294577),(19 1.8889439),(20 2.3092186),(21 2.3097696),(22 2.3605382),(23 2.2744808),(24 2.3874817),(25 2.383515),(26 2.330719),(27 2.3616085),(28 2.4423742),(29 2.4388201),(30 2.3742728),(31 2.5295348),(32 2.5286858),(33 2.5226521),(34 2.4346278),(35 2.2255676),(36 2.3143291),(37 2.3029394),(38 2.2352989),(39 2.3349752),(40 2.3501813),(41 2.3376858),(42 2.3006444),(43 2.3231266),(44 2.3598735),(45 2.3612847),(46 2.3226464),(47 2.500582),(48 2.459165),(49 2.457985),(50 2.4569166),
(1 0.002864078),(2 0.3069064),(3 0.720686),(4 1.1343675),(5 1.1359849),(6 1.2246804),(7 1.4368434),(8 1.5283296),(9 1.5377018),(10 1.5363271),(11 1.7477016),(12 1.762593),(13 1.7664928),(14 1.709919),(15 1.9624996),(16 1.9363246),(17 1.939631),(18 1.8979856),(19 1.9701357),(20 2.3153071),(21 2.2942376),(22 2.2550404),(23 2.1383374),(24 2.3141382),(25 2.295045),(26 2.2946112),(27 2.1483173),(28 2.2786372),(29 2.2690392),(30 2.1726158),(31 2.4549847),(32 2.5143316),(33 2.508038),(34 2.419378),(35 2.3405457),(36 2.4130275),(37 2.4092004),(38 2.2507384),(39 2.3369834),(40 2.320877),(41 2.304759),(42 2.221673),(43 2.2713175),(44 2.2273612),(45 2.219809),(46 2.2262917),(47 2.2892),(48 2.3251493),(49 2.327855),(50 2.324475),
(1 0.0028638917),(2 0.33934343),(3 0.76604736),(4 1.1499928),(5 1.1484706),(6 1.171746),(7 1.4311634),(8 1.4818127),(9 1.485767),(10 1.488681),(11 1.6882894),(12 1.6996537),(13 1.7015216),(14 1.6825117),(15 1.9710132),(16 1.8921885),(17 1.8957151),(18 1.8814404),(19 1.95762),(20 2.388075),(21 2.3748581),(22 2.3636928),(23 2.3072298),(24 2.4224637),(25 2.4146254),(26 2.3912425),(27 2.3550699),(28 2.3942266),(29 2.3863218),(30 2.3052866),(31 2.525805),(32 2.4996362),(33 2.5215495),(34 2.4504745),(35 2.302205),(36 2.4238572),(37 2.4183474),(38 2.3029547),(39 2.3783529),(40 2.4118567),(41 2.3981261),(42 2.3366015),(43 2.453096),(44 2.3608017),(45 2.3609965),(46 2.2793562),(47 2.4585881),(48 2.50012),(49 2.4982362),(50 2.498601),
(1 0.0027913742),(2 0.31167352),(3 0.767087),(4 1.2230684),(5 1.212846),(6 1.2462516),(7 1.4092143),(8 1.4371296),(9 1.4359121),(10 1.4383335),(11 1.5724791),(12 1.5967282),(13 1.5978171),(14 1.5383352),(15 1.7906681),(16 1.7071738),(17 1.7142124),(18 1.764039),(19 1.7340846),(20 2.1453958),(21 2.1216066),(22 2.1528013),(23 2.105763),(24 2.2365634),(25 2.2314687),(26 2.0879116),(27 2.0588493),(28 2.1401057),(29 2.1347442),(30 2.0712306),(31 2.2989087),(32 2.331645),(33 2.342138),(34 2.2848215),(35 2.1047838),(36 2.224981),(37 2.2102625),(38 2.0755315),(39 2.2661934),(40 2.2671893),(41 2.2449489),(42 2.1796992),(43 2.3130088),(44 2.2462165),(45 2.235908),(46 2.1740522),(47 2.3100655),(48 2.2869537),(49 2.279459),(50 2.2878923),
(1 0.0029090021),(2 0.32971528),(3 0.76925063),(4 1.2502853),(5 1.2489817),(6 1.2620404),(7 1.383925),(8 1.4189068),(9 1.4266903),(10 1.5181702),(11 1.6564177),(12 1.6579956),(13 1.6610341),(14 1.5693926),(15 1.8339853),(16 1.8200059),(17 1.8191981),(18 1.8853078),(19 1.8341697),(20 2.2512758),(21 2.232879),(22 2.0929244),(23 2.2199264),(24 2.384269),(25 2.363848),(26 2.20715),(27 2.2008991),(28 2.273498),(29 2.2700326),(30 2.1758246),(31 2.3470933),(32 2.3634765),(33 2.3650138),(34 2.3517292),(35 2.2577453),(36 2.3554912),(37 2.3428366),(38 2.1671116),(39 2.3193464),(40 2.345741),(41 2.3257403),(42 2.2722213),(43 2.3596919),(44 2.3122988),(45 2.3138041),(46 2.2969658),(47 2.4321978),(48 2.4092202),(49 2.407213),(50 2.4109569),
(1 0.0028145472),(2 0.306374),(3 0.73548627),(4 1.2104458),(5 1.2017835),(6 1.2077917),(7 1.3821944),(8 1.4721167),(9 1.474117),(10 1.464028),(11 1.629143),(12 1.5970197),(13 1.5941335),(14 1.5049833),(15 1.7395532),(16 1.758894),(17 1.7615751),(18 1.7879598),(19 1.7520115),(20 2.1269643),(21 2.1146898),(22 2.080686),(23 2.0849748),(24 2.1784003),(25 2.1684432),(26 2.1010292),(27 2.157007),(28 2.229028),(29 2.213643),(30 2.1615021),(31 2.2937062),(32 2.258447),(33 2.249234),(34 2.2203474),(35 2.096012),(36 2.1793566),(37 2.1647224),(38 2.001975),(39 2.0642161),(40 2.0930417),(41 2.0755172),(42 2.0503755),(43 2.0954595),(44 2.105827),(45 2.1168387),(46 2.1164875),(47 2.24651),(48 2.223816),(49 2.223678),(50 2.2240813),
(1 0.0029567885),(2 0.2943258),(3 0.7040263),(4 1.1273211),(5 1.1145326),(6 1.1379057),(7 1.2994031),(8 1.4194072),(9 1.4242902),(10 1.4700648),(11 1.6328986),(12 1.6192309),(13 1.6145779),(14 1.5713131),(15 1.7568474),(16 1.7258819),(17 1.7288072),(18 1.6954153),(19 1.6811736),(20 2.0674102),(21 2.0502534),(22 2.0758934),(23 2.174396),(24 2.283966),(25 2.2718556),(26 2.189285),(27 2.1634033),(28 2.207279),(29 2.1927617),(30 2.0489206),(31 2.2269192),(32 2.2405555),(33 2.2349126),(34 2.1948373),(35 2.1745436),(36 2.2657743),(37 2.2552588),(38 2.1142542),(39 2.2351913),(40 2.2836607),(41 2.2731564),(42 2.1873236),(43 2.2615235),(44 2.200186),(45 2.208264),(46 2.243165),(47 2.3759234),(48 2.3352158),(49 2.3365185),(50 2.337031),
(1 0.0028355888),(2 0.29741916),(3 0.7051319),(4 1.1640946),(5 1.16435),(6 1.2546794),(7 1.4935309),(8 1.5087879),(9 1.5083766),(10 1.5254421),(11 1.6687145),(12 1.67754),(13 1.6772901),(14 1.6172352),(15 1.7456324),(16 1.7397875),(17 1.7436986),(18 1.7816062),(19 1.7532784),(20 2.1806245),(21 2.1690338),(22 2.1381466),(23 2.161465),(24 2.2686408),(25 2.2543952),(26 2.2282858),(27 2.2465837),(28 2.278753),(29 2.2709103),(30 2.1382053),(31 2.2746115),(32 2.2334068),(33 2.2383604),(34 2.1592693),(35 2.0244365),(36 2.1229165),(37 2.1187894),(38 1.9578737),(39 2.126766),(40 2.1445785),(41 2.148798),(42 2.0627549),(43 2.1400323),(44 2.0370915),(45 2.0457954),(46 2.0660655),(47 2.1529162),(48 2.1854773),(49 2.188267),(50 2.1856556),
(1 0.002894565),(2 0.28954747),(3 0.68346465),(4 1.0505079),(5 1.051744),(6 1.1061965),(7 1.2852285),(8 1.3288826),(9 1.3263983),(10 1.3481796),(11 1.5488455),(12 1.5417024),(13 1.5337487),(14 1.4735175),(15 1.7043196),(16 1.6805536),(17 1.6789346),(18 1.6739066),(19 1.7461193),(20 2.0693197),(21 2.0570812),(22 2.0169303),(23 2.0652168),(24 2.115743),(25 2.1009498),(26 2.0208604),(27 2.0087268),(28 2.125694),(29 2.12056),(30 1.9989691),(31 2.207253),(32 2.2032177),(33 2.214701),(34 2.125667),(35 2.0437381),(36 2.0659192),(37 2.0626101),(38 1.9274226),(39 2.1233232),(40 2.1695607),(41 2.1524267),(42 2.1110468),(43 2.236343),(44 2.1827657),(45 2.174693),(46 2.0815136),(47 2.2158346),(48 2.2824242),(49 2.2790346),(50 2.283567),
(1 0.0026415414),(2 0.28131786),(3 0.7096491),(4 1.1287256),(5 1.1259398),(6 1.1596801),(7 1.3054056),(8 1.3875676),(9 1.3957882),(10 1.419383),(11 1.6404182),(12 1.6284715),(13 1.6321319),(14 1.5254922),(15 1.7139512),(16 1.6869603),(17 1.6894722),(18 1.6041595),(19 1.6164017),(20 2.031875),(21 2.0308862),(22 1.9993296),(23 2.0273743),(24 2.114537),(25 2.113936),(26 2.0401502),(27 1.9938538),(28 2.0789714),(29 2.0813808),(30 2.0362983),(31 2.2349138),(32 2.2970963),(33 2.2971897),(34 2.2519298),(35 2.1424067),(36 2.2002516),(37 2.1864395),(38 1.9936471),(39 2.0347078),(40 1.9593694),(41 1.9562205),(42 1.9773005),(43 2.088096),(44 1.9932709),(45 1.992876),(46 2.0609834),(47 2.172785),(48 2.1608086),(49 2.1565316),(50 2.1618729),
(1 0.0028022607),(2 0.28312173),(3 0.6639283),(4 1.063754),(5 1.0634519),(6 1.1558951),(7 1.3432283),(8 1.437072),(9 1.4402558),(10 1.4870121),(11 1.5975677),(12 1.5874077),(13 1.5898751),(14 1.5330257),(15 1.8131294),(16 1.7828329),(17 1.7822294),(18 1.783241),(19 1.76029),(20 2.067543),(21 2.0597336),(22 2.0788953),(23 2.1020973),(24 2.2261877),(25 2.212585),(26 2.06746),(27 2.1156354),(28 2.148268),(29 2.1399255),(30 2.038436),(31 2.1824465),(32 2.200645),(33 2.2142348),(34 2.138961),(35 2.1087897),(36 2.1844156),(37 2.18258),(38 2.0416734),(39 2.1099136),(40 2.1901195),(41 2.1797523),(42 2.0237346),(43 2.093238),(44 2.045378),(45 2.0494452),(46 2.0605128),(47 2.056276),(48 2.1042132),(49 2.0979092),(50 2.1017218),
(1 0.0026654832),(2 0.28159326),(3 0.68740666),(4 1.061573),(5 1.0557094),(6 1.1036294),(7 1.2684829),(8 1.3568181),(9 1.3600744),(10 1.345913),(11 1.527283),(12 1.5723618),(13 1.5690203),(14 1.4899449),(15 1.6423542),(16 1.6441624),(17 1.6439297),(18 1.6255319),(19 1.5616468),(20 1.9207069),(21 1.9151758),(22 1.9372315),(23 1.9579171),(24 2.1175544),(25 2.1031923),(26 1.9838462),(27 2.018048),(28 2.0716772),(29 2.0558343),(30 1.9868577),(31 2.1504443),(32 2.1031787),(33 2.1037796),(34 2.077657),(35 2.048682),(36 2.127986),(37 2.1290028),(38 2.007496),(39 2.02969),(40 2.0588906),(41 2.0563152),(42 2.015901),(43 1.9873123),(44 1.9607464),(45 1.9692185),(46 2.006538),(47 2.099171),(48 2.145669),(49 2.140708),(50 2.1465113),
(1 0.0028536199),(2 0.29737902),(3 0.688422),(4 1.0951495),(5 1.096346),(6 1.080094),(7 1.2012053),(8 1.2842097),(9 1.2835526),(10 1.323616),(11 1.4845319),(12 1.5088716),(13 1.5098422),(14 1.5094413),(15 1.5983634),(16 1.627529),(17 1.6332527),(18 1.6405191),(19 1.6205674),(20 2.0217497),(21 2.019283),(22 2.0019293),(23 1.8386025),(24 1.9381914),(25 1.9207262),(26 1.8688252),(27 1.8980334),(28 1.9611591),(29 1.9581065),(30 1.9052341),(31 2.097348),(32 2.0817597),(33 2.0930789),(34 2.058563),(35 1.960562),(36 2.0282738),(37 2.0169182),(38 1.884693),(39 1.9280678),(40 2.0030117),(41 1.9968865),(42 1.9323095),(43 1.9845048),(44 1.9510592),(45 1.9601475),(46 1.9616683),(47 2.0972717),(48 2.0248127),(49 2.021638),(50 2.0217633),
(1 0.0027611041),(2 0.30961487),(3 0.6848671),(4 1.087036),(5 1.0830017),(6 1.1080443),(7 1.2302346),(8 1.2899029),(9 1.2933761),(10 1.3207521),(11 1.4331958),(12 1.4465708),(13 1.4541485),(14 1.3607296),(15 1.6710153),(16 1.6333685),(17 1.6334723),(18 1.6117182),(19 1.6106846),(20 2.076445),(21 2.0608177),(22 2.018459),(23 1.9092528),(24 1.9488388),(25 1.9398156),(26 1.9414469),(27 1.9248163),(28 1.9250102),(29 1.9268152),(30 1.8744823),(31 2.1782231),(32 2.1939251),(33 2.181545),(34 2.0970833),(35 1.9816084),(36 2.0575638),(37 2.0474248),(38 1.8489645),(39 1.9663895),(40 2.026053),(41 2.0137193),(42 1.9941204),(43 1.9727957),(44 1.9395452),(45 1.942375),(46 1.945479),(47 2.034487),(48 1.9611315),(49 1.9619281),(50 1.9613295),
