q, (a, b, c)
419.5, (-91.39448757975174, 5.039343181982489, 160.36862919815084)
420.5, (-82.97318613651387, 5.381092070544117, 158.96368412171907)
421.5, (-87.64247766685806, 4.081840617658371, 155.47546112887144)
422.5, (-83.23397291573882, 4.933465842700944, 154.1234286010778)
423.5, (-83.96433155081593, 5.060121773862896, 155.36315779924163)
424.5, (-76.88247284515592, 6.205962937006663, 152.86601867946464)
425.5, (-84.4331796207752, 4.821366308032425, 153.70799908128205)
426.5, (-77.59272331694434, 5.114755778547203, 149.6549676023535)
427.5, (-86.60253937989087, 3.9614342507573865, 146.38489619843287)
428.5, (-78.5123133540823, 5.824842090225291, 148.90881427985306)
429.5, (-76.69818156086565, 5.29376720323221, 146.09800405608073)
430.5, (-87.3597917890716, 4.518615559883785, 149.47347981384456)
431.5, (-87.70016524380597, 4.127378672997037, 146.85864198686056)
432.5, (-72.4340324039677, 6.023410263234839, 141.33959662755433)
433.5, (-74.68014638486834, 5.816151002342383, 144.55726800363826)
434.5, (-66.2468921076836, 7.972103367182638, 144.5881231637006)
435.5, (-82.10313405168328, 4.77527406501923, 146.373636064756)
436.5, (-67.89895456231278, 14.874686837668573, 156.57060034455796)
437.5, (-73.38799172538991, 6.195752107055768, 142.36586880872298)
438.5, (-79.10087297948843, 5.192804062031232, 142.91786186164197)
439.5, (-79.09110027563086, 7.141299307962056, 148.17616819433118)
440.5, (-84.06495456827513, 4.07403476823406, 141.15521030545503)
441.5, (-68.23276204978761, 6.685098056395793, 139.7376979265798)
442.5, (-80.76825469412749, 5.016004551559595, 139.24430229542708)
443.5, (-72.16471545400688, 6.106125832923169, 138.91228388616182)
444.5, (-74.75586224603656, 6.693270675209814, 139.86406116865504)
445.5, (-73.03188138265139, 5.688707256671678, 137.11583848085385)
446.5, (-80.50451260966739, 4.063121224709097, 132.5409423945759)
447.5, (-66.41143674479993, 7.6343406741260065, 137.5575663376296)
448.5, (-90.55543270956517, 3.7720275209275456, 139.67924392118096)
449.5, (-81.35111211657372, 3.7841471213875755, 128.12771077474693)
450.5, (-73.12293932230335, 6.076216973949456, 134.87570021364272)
451.5, (-82.14561847666984, 4.122508261422692, 134.01125393026246)
452.5, (-74.3193180275886, 4.937430797440467, 131.29722771855916)
453.5, (-77.57967117634192, 4.813694318584795, 131.61750235909122)
454.5, (-76.11288884249728, 4.956393038739123, 132.27085434067274)
455.5, (-68.60646729206415, 4.917983231929007, 126.60659422645998)
456.5, (-68.89074219176334, 5.24203413173574, 125.98479209269489)
457.5, (-66.2883198590285, 4.493946090301437, 122.28596702138525)
458.5, (-53.86634456304246, 9.839628759013543, 130.3877410672934)
459.5, (-72.74913695433726, 4.326361296976565, 125.83397397521956)
460.5, (-68.70553225811958, 4.859461080446744, 125.06203893726726)
461.5, (-64.24264212139865, 4.69662257017934, 121.03569072495746)
462.5, (-69.23614084537343, 4.793984156884526, 123.73094689738575)
463.5, (-61.65681972430639, 5.547778188618364, 122.34141148556233)
464.5, (-62.44480878107218, 4.479837010464626, 117.73310352095402)
465.5, (-63.67663323922739, 4.976119562764889, 117.76817425971254)
466.5, (-68.04385499347615, 3.5353850601018277, 115.27947589606315)
467.5, (-60.02313912940203, 4.597645505185472, 118.4719197282743)
468.5, (-58.186549783606594, 5.226052270143299, 114.31345094056465)
469.5, (-53.07699499110797, 5.9555901635513315, 114.12127545726635)
470.5, (-55.59920875436689, 6.041561675973362, 114.57645465224157)
471.5, (-55.544325062894, 6.045240832657449, 114.7922772672936)
472.5, (-64.7273704571399, 3.57849687337605, 113.22330210833546)
473.5, (-56.08729727792932, 6.087418375443799, 113.6230295798267)
474.5, (-61.3971236022688, 4.530111823370791, 115.10508749657762)
475.5, (-63.123466663527445, 4.165098084671816, 113.216460893222)
476.5, (-59.5676993077242, 5.35752150726772, 114.44821312398169)
477.5, (-56.69153425160617, 5.11600665681614, 112.19652468966042)
478.5, (-53.25462043939219, 6.885032103949276, 114.59212891547057)
479.5, (-58.860372007696974, 4.838842787548875, 113.11425551250488)
480.5, (-57.711190459613235, 4.456403548223135, 110.81010671872603)
481.5, (-51.09137166425229, 9.827191307471722, 118.21038647786077)
482.5, (-58.17461013617353, 4.782320678080144, 111.86526241584083)
483.5, (-52.99566835431163, 6.378419398533543, 111.08014411688562)
484.5, (-56.22656047982385, 5.805680143340392, 114.4169561513545)
485.5, (-56.427505311322946, 5.671129217229376, 112.50802941005975)
486.5, (-63.35531974295992, 4.202846014274419, 111.54227493256207)
487.5, (-44.97540701707511, 15.827523586277847, 118.92717662487446)
488.5, (-57.88609479599159, 4.8143552332982855, 110.48686910126985)
489.5, (-64.98102059051614, 4.084630529445098, 112.64913208848205)
490.5, (-55.996753563701056, 6.91888524484475, 115.42995320715889)
491.5, (-56.5741623839976, 5.811285761342331, 112.4920582625134)
492.5, (-55.51291382745054, 5.776595182751368, 110.24260193972631)
493.5, (-62.724594192178145, 3.9416764012233148, 108.29910280981353)
494.5, (-55.018852191318885, 5.3110901962981805, 109.97781934950729)
495.5, (-58.20745393148444, 7.344644681995737, 116.53962445517892)
496.5, (-63.06253413473638, 4.484958522977817, 111.26025384569063)
497.5, (-62.00259301179516, 4.356232007474707, 108.90641905376661)
498.5, (-54.64491618520269, 6.492385262530472, 112.0382496444777)
499.5, (-57.70177564319493, 4.470032462351779, 105.88892682977242)
