q, (a, b, c)
420.5, (-55.60962485118951, 13.498264219708464, 128.16286098817253)
421.5, (-53.011699631580996, 20.185000693059905, 130.82968332192831)
422.5, (-51.71876043402211, 14.720162883542756, 125.01555249823676)
423.5, (-50.24537301363796, 15.183622476475465, 123.741730325938)
424.5, (-53.078022538952055, 19.14325825648255, 125.94543005259285)
425.5, (-46.791529141547144, 15.00771634827131, 119.67768954836025)
426.5, (-52.638126327333886, 16.49894379081886, 122.37398313312384)
427.5, (-47.22539112905767, 15.483037838509981, 116.49278626455214)
428.5, (-51.52071318825741, 14.383708949660132, 118.09988433576028)
429.5, (-50.473218181106375, 13.79712168022643, 115.46209784124066)
430.5, (-48.50148828355115, 13.44013292333485, 113.64823924627176)
431.5, (-47.767967002166216, 11.688078940548827, 111.38823421237258)
432.5, (-44.70179922419847, 16.506268761168037, 110.51695486633403)
433.5, (-46.5533148931352, 13.933244015296596, 111.11733258033537)
434.5, (-46.77676211208547, 10.60557828522308, 105.0272676454032)
435.5, (-44.7036182948932, 21.196729505410598, 111.19278737096867)
436.5, (-42.28998522570553, 16.822965254978634, 106.63411890372288)
437.5, (-39.0514796314623, 15.71329353019467, 102.50225791297113)
438.5, (-41.03523241172252, 16.573399509847917, 105.19009026286494)
439.5, (-39.516312456784654, 21.676691058877807, 103.95222740704523)
440.5, (-39.95580578586904, 13.141231462523432, 99.06161409617056)
441.5, (-41.14042554059378, 19.3151586209889, 101.47938298942772)
442.5, (-40.252463249377605, 13.752500182367893, 97.99932476362656)
443.5, (-39.96418568698939, 15.044080122464758, 99.34785214002004)
444.5, (-37.02976556814501, 16.950462742001875, 95.12613811028365)
445.5, (-35.42676348758263, 16.525828120072998, 94.31283059966403)
446.5, (-39.49604273817716, 13.0577913115558, 93.89164854092887)
447.5, (-37.424309337648914, 16.239919500857344, 95.60687050644641)
448.5, (-37.738210545101964, 13.894183421476487, 94.15893453883727)
449.5, (-33.84309134801081, 15.382754470787766, 89.02530794123257)
450.5, (-35.250346832563636, 18.819338314460666, 92.58685733938036)
451.5, (-34.77501692100561, 13.445597133960014, 87.98066222227703)
452.5, (-39.15677372278951, 9.747077971545009, 88.40427012497288)
453.5, (-34.89555056211716, 19.215873265045474, 91.00656385819622)
454.5, (-37.52583419839262, 9.883027743643042, 85.24260164113812)
455.5, (-35.83213106866702, 11.317793263771001, 86.61405868127916)
456.5, (-34.313449240315755, 11.78752605707033, 84.18190354004196)
457.5, (-30.21327182501817, 13.800487524374756, 82.09434978802231)
458.5, (-32.68911328978079, 15.847760687176278, 83.8124444824546)
459.5, (-31.91679518777785, 15.782820648318818, 84.6207404290559)
460.5, (-32.059190187189415, 12.869220110308586, 83.45721047180446)
461.5, (-31.5776678294252, 11.601757000629451, 80.15356053842669)
462.5, (-30.593708189549712, 12.422131264590915, 80.19319614187066)
463.5, (-32.55038943173112, 9.81387122831326, 77.8454359479249)
464.5, (-31.453334280127113, 15.907108642298788, 81.1465274996406)
465.5, (-30.90309421204222, 12.076716952392543, 78.69961491101375)
466.5, (-33.92877086619382, 8.936614066263328, 77.25398209378862)
467.5, (-32.32363031201443, 9.719139923542897, 77.36819096967277)
468.5, (-32.95583654009037, 8.038778606996159, 74.71886200224553)
469.5, (-31.681280842676, 10.209650716441704, 75.73845186753132)
470.5, (-33.41013388379886, 7.712763834220757, 72.520239564344)
471.5, (-31.925697297065927, 11.168198236155487, 75.50321353445649)
472.5, (-33.722784548029196, 8.31069367124111, 73.18864210628803)
473.5, (-31.422884813962394, 9.193697323879348, 72.53931607624503)
474.5, (-31.278045292353863, 8.485357511651303, 71.19737845280763)
475.5, (-33.643242073744965, 7.105847736588291, 71.30268573773604)
476.5, (-29.10502176778083, 11.321169564246357, 71.59484377999694)
477.5, (-35.13941782219884, 7.531550173114154, 73.1649277261201)
478.5, (-29.360702310228262, 9.410445130300088, 70.26415557246933)
479.5, (-33.74445303638444, 7.740833913779623, 71.21862548795154)
480.5, (-31.01403611152694, 9.158533780812098, 70.19649665467563)
481.5, (-30.089774621478636, 9.489095680784414, 70.3415609037826)
482.5, (-32.043479986576905, 7.868272572416131, 69.328133071143)
483.5, (-32.11979462862962, 7.847625870919817, 68.52279159535796)
484.5, (-32.47014003612797, 8.108882298826709, 69.50900985431079)
485.5, (-30.312465000842543, 8.574367189564212, 67.71031906778434)
486.5, (-32.32243114416161, 7.222798951524598, 68.18813178397244)
487.5, (-31.10826578877098, 9.070468945866269, 67.38028870116602)
488.5, (-31.581876523307308, 7.781250829873459, 67.1376966372791)
489.5, (-31.159490316643865, 8.066309434131572, 68.08465278032472)
490.5, (-29.239176880462406, 9.75398938806205, 67.37348548654342)
491.5, (-29.109705137435633, 8.784228565364396, 66.47923519312214)
492.5, (-30.128113943184758, 7.6665927096179916, 64.94537091229365)
493.5, (-28.84824111462836, 9.367224382007075, 65.7802877516026)
494.5, (-32.362768214874116, 6.134832099269358, 65.18223795694007)
495.5, (-30.230374811144223, 8.59822193918497, 65.25330471478559)
496.5, (-29.340775569517074, 8.78225365753363, 66.30455184332729)
497.5, (-29.962492828136497, 8.28115505511682, 64.37038030495748)
498.5, (-31.590498076177795, 7.434740629014356, 65.0718126151342)
499.5, (-28.98330047275064, 9.143757165872548, 64.12982094931212)
