1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 253.24315),(2 586.2781),(3 864.00397),(4 1053.4406),(5 1139.959),(6 1153.7098),(7 1140.8379),(8 1123.9708),(9 1099.6646),(10 1079.296),(11 1041.081),(12 1008.82776),(13 1003.61053),(14 1012.4166),(15 1050.073),(16 1086.451),(17 1115.8636),(18 1114.4125),(19 1071.0449),(20 1024.3296),(21 970.8169),(22 939.723),(23 950.6673),(24 976.7406),(25 1012.5628),(26 1032.0133),(27 1055.1907),(28 1091.3228),(29 1129.4342),(30 1147.94),(31 1120.7804),(32 1041.0524),(33 939.2067),(34 873.5539),(35 853.89734),(36 904.31177),(37 1013.25037),(38 1115.6082),(39 1176.1694),(40 1185.413),(41 1163.9539),(42 1159.8356),(43 1181.0466),(44 1196.5515),(45 1183.7603),(46 1152.8622),(47 1095.7979),(48 1063.9531),(49 1071.381),(50 1099.3945),(51 1142.1874),(52 1139.6942),(53 1117.7225),(54 1060.9766),(55 1008.74774),(56 996.1572),(57 987.2838),(58 1040.6257),(59 1119.6013),(60 1208.0374),(61 1275.3152),(62 1284.2856),(63 1261.7452),(64 1207.5476),(65 1157.833),(66 1094.0251),(67 1014.9997),(68 985.6422),(69 1012.4632),(70 1086.3717),(71 1178.245),(72 1249.6108),(73 1276.763),(74 1283.3082),(75 1294.469),(76 1300.6105),(77 1309.5211),(78 1293.048),(79 1230.4296),
(1 0.32808653),(2 0.45503217),(3 0.53190273),(4 0.5794788),(5 0.599985),(6 0.6002255),(7 0.5770393),(8 0.554512),(9 0.5385753),(10 0.52842647),(11 0.52316684),(12 0.5135964),(13 0.5144853),(14 0.5302564),(15 0.5436949),(16 0.54834664),(17 0.55435485),(18 0.5576559),(19 0.5542979),(20 0.5495115),(21 0.53372425),(22 0.5152355),(23 0.51329005),(24 0.5259433),(25 0.5318235),(26 0.53477794),(27 0.5519656),(28 0.5677045),(29 0.57978386),(30 0.57965225),(31 0.56420505),(32 0.5432673),(33 0.5215663),(34 0.5082351),(35 0.50526565),(36 0.5175107),(37 0.5415862),(38 0.56494856),(39 0.5783945),(40 0.5799933),(41 0.5742714),(42 0.5658136),(43 0.5583),(44 0.55545247),(45 0.55459243),(46 0.55226064),(47 0.54489076),(48 0.5419403),(49 0.5478824),(50 0.55791944),(51 0.5764698),(52 0.584679),(53 0.58584213),(54 0.5769236),(55 0.57555014),(56 0.57036287),(57 0.55102944),(58 0.5478735),(59 0.55793893),(60 0.58293176),(61 0.6035791),(62 0.61056566),(63 0.608855),(64 0.60469365),(65 0.5963135),(66 0.5762879),(67 0.5585394),(68 0.55863804),(69 0.56501305),(70 0.5719344),(71 0.58346987),(72 0.5949126),(73 0.59943885),(74 0.60134494),(75 0.6006731),(76 0.6094757),(77 0.6244677),(78 0.6306598),(79 0.61928815),
(1 0.30624488),(2 0.4270388),(3 0.4985015),(4 0.54282284),(5 0.5614327),(6 0.56181),(7 0.5407495),(8 0.51839435),(9 0.5041227),(10 0.49620584),(11 0.49049956),(12 0.48220202),(13 0.48241013),(14 0.49679127),(15 0.50973624),(16 0.5141329),(17 0.5198833),(18 0.52202445),(19 0.51948977),(20 0.5159076),(21 0.5001112),(22 0.48410034),(23 0.4829522),(24 0.49420115),(25 0.49934074),(26 0.50212544),(27 0.51728386),(28 0.533231),(29 0.5441012),(30 0.54357946),(31 0.5300205),(32 0.5095795),(33 0.49012798),(34 0.4770473),(35 0.47403508),(36 0.48672223),(37 0.50907576),(38 0.5305954),(39 0.54270726),(40 0.54505724),(41 0.5385495),(42 0.52970254),(43 0.52395445),(44 0.52105397),(45 0.52120805),(46 0.51956266),(47 0.5128253),(48 0.50941706),(49 0.5147442),(50 0.5234332),(51 0.54127187),(52 0.5488879),(53 0.55089176),(54 0.5424588),(55 0.54161114),(56 0.5367894),(57 0.518733),(58 0.5154125),(59 0.5255509),(60 0.5490726),(61 0.5689878),(62 0.57621926),(63 0.5740968),(64 0.56878376),(65 0.560205),(66 0.54034024),(67 0.5250414),(68 0.52514464),(69 0.5317008),(70 0.5385063),(71 0.5484081),(72 0.5599898),(73 0.5643069),(74 0.5668448),(75 0.564546),(76 0.574675),(77 0.58807886),(78 0.59407854),(79 0.58280784),
(1 0.27606052),(2 0.3901969),(3 0.458825),(4 0.50127137),(5 0.5185012),(6 0.5189909),(7 0.49862376),(8 0.47846675),(9 0.46519154),(10 0.45677018),(11 0.45122024),(12 0.44265175),(13 0.4434711),(14 0.45739),(15 0.46931222),(16 0.47339088),(17 0.47844398),(18 0.48077765),(19 0.47814777),(20 0.4743778),(21 0.4604031),(22 0.4440604),(23 0.4430348),(24 0.4535052),(25 0.45913965),(26 0.46225885),(27 0.47692204),(28 0.49118143),(29 0.50209916),(30 0.502927),(31 0.4896597),(32 0.47043535),(33 0.45092162),(34 0.43844908),(35 0.43578887),(36 0.44688648),(37 0.46882293),(38 0.48983106),(39 0.5015951),(40 0.5030214),(41 0.4970125),(42 0.49025747),(43 0.4837121),(44 0.48139915),(45 0.48172098),(46 0.4795837),(47 0.47285143),(48 0.46940148),(49 0.47561947),(50 0.4846938),(51 0.50081),(52 0.5079692),(53 0.50958896),(54 0.50248396),(55 0.5014418),(56 0.49619976),(57 0.47926596),(58 0.47643417),(59 0.48609015),(60 0.50755924),(61 0.52599216),(62 0.5326176),(63 0.5313655),(64 0.5269812),(65 0.51955646),(66 0.5014608),(67 0.48647615),(68 0.48610052),(69 0.49240524),(70 0.49861857),(71 0.5077813),(72 0.5177976),(73 0.52213717),(74 0.5240452),(75 0.5228194),(76 0.53050023),(77 0.54489756),(78 0.54967964),(79 0.53997964),
(1 0.256454),(2 0.36488992),(3 0.42943278),(4 0.46888995),(5 0.48553818),(6 0.48565328),(7 0.46665227),(8 0.44765818),(9 0.43508452),(10 0.42726433),(11 0.42140567),(12 0.41406643),(13 0.41447884),(14 0.427956),(15 0.4398336),(16 0.4436465),(17 0.44784486),(18 0.45009243),(19 0.44729057),(20 0.4440616),(21 0.4306754),(22 0.41556695),(23 0.41512242),(24 0.42498884),(25 0.43001395),(26 0.43272918),(27 0.4465883),(28 0.4604676),(29 0.47132817),(30 0.47171196),(31 0.45962122),(32 0.44077772),(33 0.42319626),(34 0.41051713),(35 0.40814394),(36 0.41972238),(37 0.439783),(38 0.45954642),(39 0.47083896),(40 0.4725187),(41 0.46679574),(42 0.45900965),(43 0.45425904),(44 0.45171967),(45 0.451634),(46 0.44906887),(47 0.443194),(48 0.43974686),(49 0.4452985),(50 0.45402703),(51 0.4701054),(52 0.477263),(53 0.47924098),(54 0.47226864),(55 0.47137725),(56 0.46674207),(57 0.45056129),(58 0.44709423),(59 0.45651293),(60 0.4774006),(61 0.49549845),(62 0.50166696),(63 0.49955457),(64 0.4954898),(65 0.48822826),(66 0.4713922),(67 0.45625925),(68 0.45671946),(69 0.463352),(70 0.46918073),(71 0.47743413),(72 0.48662212),(73 0.49150372),(74 0.49298823),(75 0.49124026),(76 0.499056),(77 0.51221037),(78 0.5181511),(79 0.5087151),
(1 0.24159566),(2 0.3459571),(3 0.40749994),(4 0.44495764),(5 0.46106523),(6 0.46127492),(7 0.44360766),(8 0.42504364),(9 0.41339958),(10 0.40601832),(11 0.4013449),(12 0.39419347),(13 0.39491338),(14 0.4066663),(15 0.4172002),(16 0.4214986),(17 0.42585826),(18 0.42814288),(19 0.42517576),(20 0.42190215),(21 0.4086427),(22 0.39507276),(23 0.3936924),(24 0.4029897),(25 0.4082665),(26 0.41152415),(27 0.42485058),(28 0.43799308),(29 0.4482262),(30 0.44813183),(31 0.43655416),(32 0.41889575),(33 0.4016783),(34 0.3901699),(35 0.38772166),(36 0.39842314),(37 0.41802365),(38 0.43652636),(39 0.44771537),(40 0.44931144),(41 0.44358766),(42 0.43636864),(43 0.43084663),(44 0.42918685),(45 0.4289067),(46 0.42797598),(47 0.4214733),(48 0.41869667),(49 0.42383394),(50 0.43181473),(51 0.4469065),(52 0.45340016),(53 0.4546831),(54 0.44840425),(55 0.44853017),(56 0.44372892),(57 0.4284197),(58 0.42646566),(59 0.4353478),(60 0.454885),(61 0.47148168),(62 0.47701353),(63 0.4756609),(64 0.47144455),(65 0.46449608),(66 0.44823086),(67 0.43498665),(68 0.43449122),(69 0.44046497),(70 0.44584155),(71 0.45420966),(72 0.46355385),(73 0.46839583),(74 0.46963716),(75 0.4680555),(76 0.47500533),(77 0.48695102),(78 0.4922978),(79 0.48375115),
(1 0.21617495),(2 0.31527227),(3 0.37397954),(4 0.40990853),(5 0.4247722),(6 0.42500374),(7 0.40752602),(8 0.38975808),(9 0.37843755),(10 0.37144563),(11 0.36701152),(12 0.35984993),(13 0.36006463),(14 0.37282032),(15 0.38372618),(16 0.38710994),(17 0.39037088),(18 0.3918487),(19 0.38970274),(20 0.38674837),(21 0.37489998),(22 0.3615414),(23 0.36104846),(24 0.3702296),(25 0.37439978),(26 0.37676048),(27 0.39013273),(28 0.40319714),(29 0.4123365),(30 0.41269946),(31 0.40230176),(32 0.38597852),(33 0.36852866),(34 0.35634875),(35 0.35520604),(36 0.36546895),(37 0.38445482),(38 0.40224332),(39 0.41255793),(40 0.4140161),(41 0.4084635),(42 0.40213576),(43 0.39648765),(44 0.39459923),(45 0.39441252),(46 0.39287648),(47 0.38761252),(48 0.3844129),(49 0.38956618),(50 0.39669263),(51 0.4118072),(52 0.41885316),(53 0.42052093),(54 0.41514102),(55 0.41394553),(56 0.40879798),(57 0.3941283),(58 0.39146656),(59 0.40012965),(60 0.41902456),(61 0.43567798),(62 0.44105628),(63 0.43993855),(64 0.43635133),(65 0.42958942),(66 0.4139845),(67 0.40032554),(68 0.4003549),(69 0.4069524),(70 0.4117612),(71 0.4200633),(72 0.428023),(73 0.43240947),(74 0.43321034),(75 0.43189916),(76 0.43889552),(77 0.45059025),(78 0.45606098),(79 0.4467786),
(1 0.21024187),(2 0.3052705),(3 0.361563),(4 0.395411),(5 0.41046402),(6 0.4106367),(7 0.39386377),(8 0.37711564),(9 0.366038),(10 0.36006686),(11 0.3553975),(12 0.34887338),(13 0.34911615),(14 0.36044618),(15 0.3704481),(16 0.37392497),(17 0.3778957),(18 0.37890518),(19 0.37700686),(20 0.37360483),(21 0.36233506),(22 0.35019678),(23 0.3490338),(24 0.35796648),(25 0.36283284),(26 0.36561903),(27 0.37818623),(28 0.39019603),(29 0.39897814),(30 0.39858106),(31 0.38827634),(32 0.37265882),(33 0.35655358),(34 0.3465237),(35 0.3446553),(36 0.35383326),(37 0.37187856),(38 0.38907298),(39 0.39899763),(40 0.4001313),(41 0.39618456),(42 0.38897198),(43 0.38434228),(44 0.38237497),(45 0.38222605),(46 0.3810552),(47 0.37615627),(48 0.37327504),(49 0.37791204),(50 0.38427696),(51 0.39817652),(52 0.40493315),(53 0.4064647),(54 0.40087232),(55 0.40040877),(56 0.39596927),(57 0.3820449),(58 0.3799568),(59 0.38835543),(60 0.4060404),(61 0.42210957),(62 0.4277831),(63 0.4265683),(64 0.42251572),(65 0.4158174),(66 0.4005681),(67 0.38858333),(68 0.3884575),(69 0.39380625),(70 0.39881286),(71 0.40662092),(72 0.41445658),(73 0.41922837),(74 0.4199572),(75 0.41888165),(76 0.42587224),(77 0.43628842),(78 0.44169897),(79 0.4331773),
(1 0.19536895),(2 0.28659976),(3 0.34047157),(4 0.37350968),(5 0.38654587),(6 0.38732427),(7 0.37104887),(8 0.35438395),(9 0.3444097),(10 0.33816072),(11 0.33468825),(12 0.328555),(13 0.3280092),(14 0.33906433),(15 0.34919918),(16 0.35213247),(17 0.35566896),(18 0.35636017),(19 0.3545222),(20 0.3520219),(21 0.34094852),(22 0.32916167),(23 0.32812396),(24 0.33718315),(25 0.34118176),(26 0.34339687),(27 0.35599288),(28 0.36775354),(29 0.37618476),(30 0.3757695),(31 0.3661443),(32 0.3512974),(33 0.3354538),(34 0.32502943),(35 0.32377836),(36 0.3331608),(37 0.35062286),(38 0.36665267),(39 0.3762164),(40 0.37746924),(41 0.37340304),(42 0.36641142),(43 0.36131522),(44 0.35941964),(45 0.35957423),(46 0.35925204),(47 0.354783),(48 0.35200796),(49 0.35623798),(50 0.36238152),(51 0.3763875),(52 0.38222805),(53 0.38386178),(54 0.37883267),(55 0.3779535),(56 0.37333882),(57 0.3600071),(58 0.35806692),(59 0.36570758),(60 0.3839422),(61 0.39905325),(62 0.4038655),(63 0.4027107),(64 0.39950186),(65 0.39267159),(66 0.3781231),(67 0.3665143),(68 0.36618665),(69 0.37163273),(70 0.3763402),(71 0.3841614),(72 0.39206222),(73 0.39599666),(74 0.396668),(75 0.39501575),(76 0.4013262),(77 0.41236925),(78 0.41709062),(79 0.4088508),
(1 0.19027765),(2 0.27864614),(3 0.33059996),(4 0.36202335),(5 0.3753692),(6 0.37590915),(7 0.3600626),(8 0.34446588),(9 0.33425337),(10 0.32891107),(11 0.3251361),(12 0.31895795),(13 0.31882933),(14 0.3293988),(15 0.33907846),(16 0.34217447),(17 0.34571543),(18 0.34713706),(19 0.34549117),(20 0.3423026),(21 0.33180648),(22 0.3203373),(23 0.31974733),(24 0.32811972),(25 0.3324123),(26 0.33462808),(27 0.34595162),(28 0.35748526),(29 0.36575416),(30 0.36577037),(31 0.35612345),(32 0.34189847),(33 0.32738867),(34 0.3173576),(35 0.3158543),(36 0.32485172),(37 0.34172305),(38 0.35790005),(39 0.36670417),(40 0.36776683),(41 0.36406153),(42 0.35770133),(43 0.35317),(44 0.35136533),(45 0.3515403),(46 0.350873),(47 0.34617564),(48 0.3433365),(49 0.34784028),(50 0.3541743),(51 0.36692774),(52 0.37311465),(53 0.3747021),(54 0.36967665),(55 0.3692229),(56 0.3651868),(57 0.3517786),(58 0.3494129),(59 0.35726634),(60 0.3740971),(61 0.38933995),(62 0.39457002),(63 0.3932364),(64 0.38961565),(65 0.3835241),(66 0.36939815),(67 0.3586193),(68 0.35827494),(69 0.3631989),(70 0.3678756),(71 0.375127),(72 0.3822702),(73 0.3867785),(74 0.38737002),(75 0.38643354),(76 0.3925703),(77 0.40312698),(78 0.40791556),(79 0.39985514),
(1 0.17826383),(2 0.2626698),(3 0.3129542),(4 0.34401697),(5 0.35609993),(6 0.35663682),(7 0.3419363),(8 0.32697612),(9 0.31724206),(10 0.3114048),(11 0.30759612),(12 0.30179363),(13 0.3011559),(14 0.31136668),(15 0.32071605),(16 0.3236851),(17 0.32742548),(18 0.32886115),(19 0.32712868),(20 0.32423395),(21 0.31365117),(22 0.30268604),(23 0.30181172),(24 0.31029087),(25 0.31422934),(26 0.31670386),(27 0.32811153),(28 0.3390434),(29 0.34717113),(30 0.34716192),(31 0.33795953),(32 0.3239583),(33 0.30919024),(34 0.30015436),(35 0.29825354),(36 0.3068662),(37 0.3237416),(38 0.33893555),(39 0.34750116),(40 0.3485206),(41 0.3449364),(42 0.3388098),(43 0.3346462),(44 0.33278087),(45 0.3329905),(46 0.3322843),(47 0.3274603),(48 0.32498553),(49 0.32986626),(50 0.33578014),(51 0.3484124),(52 0.35407117),(53 0.35510138),(54 0.3505631),(55 0.349527),(56 0.34546918),(57 0.33276555),(58 0.33129412),(59 0.33907986),(60 0.35564345),(61 0.36964262),(62 0.37416014),(63 0.37316483),(64 0.37030265),(65 0.3639585),(66 0.35035324),(67 0.33973998),(68 0.3394762),(69 0.34442264),(70 0.34886694),(71 0.3559002),(72 0.36300975),(73 0.36664635),(74 0.36768767),(75 0.36655623),(76 0.3721694),(77 0.38250214),(78 0.38670436),(79 0.37902707),
(1 0.16913183),(2 0.2507332),(3 0.2986725),(4 0.3283656),(5 0.34034425),(6 0.34051457),(7 0.3263568),(8 0.31179523),(9 0.30209613),(10 0.2966791),(11 0.29346773),(12 0.2879114),(13 0.28811285),(14 0.29801896),(15 0.3064911),(16 0.30918545),(17 0.31270266),(18 0.31463316),(19 0.31319246),(20 0.3102321),(21 0.30004007),(22 0.28926116),(23 0.28863865),(24 0.29637006),(25 0.30012393),(26 0.30277675),(27 0.3135661),(28 0.32423848),(29 0.3320331),(30 0.33187518),(31 0.32332525),(32 0.3097743),(33 0.29626903),(34 0.2869425),(35 0.28552842),(36 0.2940001),(37 0.30952224),(38 0.32395804),(39 0.33253282),(40 0.33372298),(41 0.33023927),(42 0.32428792),(43 0.3200226),(44 0.31850675),(45 0.3187023),(46 0.3183146),(47 0.3136657),(48 0.31117857),(49 0.31574357),(50 0.32158127),(51 0.33361945),(52 0.33924812),(53 0.34093308),(54 0.33661598),(55 0.33568585),(56 0.33172458),(57 0.3194265),(58 0.31745768),(59 0.3248224),(60 0.34021035),(61 0.35402757),(62 0.3589443),(63 0.35751528),(64 0.3546474),(65 0.34902006),(66 0.33600563),(67 0.32576916),(68 0.32512495),(69 0.32995135),(70 0.33405256),(71 0.34061432),(72 0.34740183),(73 0.35141277),(74 0.35179183),(75 0.35134658),(76 0.35662124),(77 0.36622325),(78 0.37028205),(79 0.36319548),
(1 0.16474068),(2 0.24347572),(3 0.2906582),(4 0.31969967),(5 0.3313485),(6 0.33139166),(7 0.31802616),(8 0.30332914),(9 0.29432335),(10 0.28857356),(11 0.2852021),(12 0.27987882),(13 0.27961707),(14 0.28911844),(15 0.29806834),(16 0.30070844),(17 0.30450982),(18 0.30606094),(19 0.3045465),(20 0.3020703),(21 0.2922899),(22 0.28157294),(23 0.28036222),(24 0.28762513),(25 0.29138884),(26 0.2943509),(27 0.3048619),(28 0.31500912),(29 0.322658),(30 0.32310247),(31 0.31519982),(32 0.30199197),(33 0.28835335),(34 0.27934226),(35 0.27782342),(36 0.28590068),(37 0.3017704),(38 0.3162166),(39 0.32410318),(40 0.32457137),(41 0.32150772),(42 0.3158179),(43 0.31191072),(44 0.31030566),(45 0.31036738),(46 0.30945346),(47 0.30493033),(48 0.30294025),(49 0.3073094),(50 0.3132127),(51 0.32488456),(52 0.33119026),(53 0.33216247),(54 0.32780918),(55 0.3271052),(56 0.32318145),(57 0.31084013),(58 0.3095104),(59 0.3167146),(60 0.33156243),(61 0.34471393),(62 0.34969112),(63 0.34858084),(64 0.34551144),(65 0.33988345),(66 0.32760814),(67 0.31716648),(68 0.3168644),(69 0.3218631),(70 0.3256713),(71 0.33200634),(72 0.33885965),(73 0.3426584),(74 0.34367752),(75 0.34263158),(76 0.34792647),(77 0.35703623),(78 0.3606556),(79 0.3533472),
(1 0.15526491),(2 0.23124197),(3 0.27691957),(4 0.30490065),(5 0.31622177),(6 0.31624466),(7 0.3031475),(8 0.2891447),(9 0.2799273),(10 0.2746875),(11 0.27156463),(12 0.2666574),(13 0.2664013),(14 0.27583402),(15 0.28412893),(16 0.28678966),(17 0.29039901),(18 0.2916363),(19 0.29018733),(20 0.28817707),(21 0.27822757),(22 0.26795152),(23 0.26741463),(24 0.27482456),(25 0.2782596),(26 0.2809106),(27 0.29084864),(28 0.3009386),(29 0.30824527),(30 0.30796644),(31 0.30033788),(32 0.2877052),(33 0.27457783),(34 0.26569661),(35 0.26472294),(36 0.2722956),(37 0.28693318),(38 0.30050778),(39 0.30875877),(40 0.30971733),(41 0.3062133),(42 0.30075076),(43 0.29682058),(44 0.29526648),(45 0.29540178),(46 0.29518896),(47 0.29061562),(48 0.28846905),(49 0.2926905),(50 0.29795337),(51 0.30944932),(52 0.3150865),(53 0.3165645),(54 0.31244847),(55 0.3112137),(56 0.30753097),(57 0.29642907),(58 0.29498458),(59 0.3018565),(60 0.31609175),(61 0.3294155),(62 0.33369485),(63 0.33241186),(64 0.32947794),(65 0.32366803),(66 0.3118122),(67 0.30243292),(68 0.30243126),(69 0.30703366),(70 0.31046638),(71 0.31657958),(72 0.3227848),(73 0.3262177),(74 0.32635418),(75 0.32585952),(76 0.3314438),(77 0.3395958),(78 0.34364155),(79 0.33721867),
(1 0.15165663),(2 0.2253511),(3 0.2691627),(4 0.29596668),(5 0.30710047),(6 0.30751485),(7 0.2946529),(8 0.28080785),(9 0.27230746),(10 0.26761526),(11 0.26434886),(12 0.25929365),(13 0.25905207),(14 0.26788703),(15 0.2761616),(16 0.2789119),(17 0.28257242),(18 0.2838365),(19 0.28207737),(20 0.27997288),(21 0.2705657),(22 0.26095864),(23 0.26014242),(24 0.26688877),(25 0.27023932),(26 0.27273613),(27 0.2824194),(28 0.29225805),(29 0.2993703),(30 0.29979694),(31 0.29251412),(32 0.27990004),(33 0.2674056),(34 0.25865534),(35 0.25771895),(36 0.2651693),(37 0.27972326),(38 0.29306695),(39 0.30090067),(40 0.3012123),(41 0.29838675),(42 0.29280344),(43 0.28940725),(44 0.28808418),(45 0.28752145),(46 0.28691524),(47 0.28302023),(48 0.28082642),(49 0.28490713),(50 0.29054034),(51 0.30182573),(52 0.30734256),(53 0.30820557),(54 0.30390945),(55 0.30312076),(56 0.2995991),(57 0.2887375),(58 0.28725347),(59 0.29387996),(60 0.30768886),(61 0.31992775),(62 0.32430336),(63 0.32345858),(64 0.3209186),(65 0.3156603),(66 0.30374756),(67 0.29405087),(68 0.29348963),(69 0.29786608),(70 0.30182147),(71 0.3076807),(72 0.31490055),(73 0.31817347),(74 0.31879684),(75 0.31757557),(76 0.32280168),(77 0.33110484),(78 0.33466864),(79 0.32810047),
(1 0.14486732),(2 0.2158482),(3 0.2584765),(4 0.284804),(5 0.2955916),(6 0.29604754),(7 0.28337038),(8 0.27021426),(9 0.2616033),(10 0.25685787),(11 0.25366712),(12 0.24925818),(13 0.24883305),(14 0.25755182),(15 0.26592985),(16 0.26855072),(17 0.2719362),(18 0.2731653),(19 0.27145484),(20 0.2696045),(21 0.26054862),(22 0.25086015),(23 0.25033402),(24 0.25722203),(25 0.26043454),(26 0.2624148),(27 0.27192152),(28 0.2814512),(29 0.2883834),(30 0.2886332),(31 0.28138503),(32 0.26963794),(33 0.25738913),(34 0.2491978),(35 0.24815074),(36 0.25517565),(37 0.2692854),(38 0.28178996),(39 0.28969643),(40 0.29042637),(41 0.28711516),(42 0.281915),(43 0.27859277),(44 0.27725387),(45 0.2770105),(46 0.27666008),(47 0.27239484),(48 0.27051523),(49 0.2745058),(50 0.27931464),(51 0.29042304),(52 0.29589018),(53 0.29676875),(54 0.2930519),(55 0.29197007),(56 0.28879732),(57 0.27856264),(58 0.27693897),(59 0.28336537),(60 0.29705125),(61 0.30909666),(62 0.313063),(63 0.31183454),(64 0.30923137),(65 0.30382383),(66 0.29277706),(67 0.2837011),(68 0.28389734),(69 0.28851923),(70 0.29168627),(71 0.29718563),(72 0.30325696),(73 0.30696332),(74 0.30722457),(75 0.30627364),(76 0.311273),(77 0.31916353),(78 0.32294405),(79 0.31659073),
(1 0.13818589),(2 0.2070839),(3 0.2480756),(4 0.2731283),(5 0.2837899),(6 0.28423262),(7 0.27205953),(8 0.2595406),(9 0.2511761),(10 0.24664412),(11 0.24399233),(12 0.23916031),(13 0.23859677),(14 0.24705592),(15 0.25461483),(16 0.25788733),(17 0.26087534),(18 0.2620785),(19 0.26024452),(20 0.2583745),(21 0.24964158),(22 0.2404229),(23 0.24010782),(24 0.24665819),(25 0.24968684),(26 0.25177312),(27 0.26061988),(28 0.27013654),(29 0.27688265),(30 0.27729237),(31 0.27018183),(32 0.25841674),(33 0.24662247),(34 0.23864162),(35 0.2375366),(36 0.2442165),(37 0.25788245),(38 0.27035445),(39 0.2780505),(40 0.27884543),(41 0.27597377),(42 0.27076992),(43 0.26728618),(44 0.26603186),(45 0.26580584),(46 0.26532072),(47 0.2617322),(48 0.25946006),(49 0.26320696),(50 0.26840317),(51 0.27925968),(52 0.28403333),(53 0.28515515),(54 0.28098193),(55 0.2807463),(56 0.27740842),(57 0.26704472),(58 0.26574972),(59 0.27206996),(60 0.28508854),(61 0.29660806),(62 0.3006507),(63 0.29968265),(64 0.29737255),(65 0.29263556),(66 0.28136933),(67 0.27230152),(68 0.2719586),(69 0.27617994),(70 0.2798286),(71 0.28560346),(72 0.29202154),(73 0.2949872),(74 0.29572514),(75 0.29444358),(76 0.29939026),(77 0.3070811),(78 0.31042975),(79 0.30415076),
(1 0.13552812),(2 0.20244727),(3 0.24228796),(4 0.26660708),(5 0.27743968),(6 0.27777195),(7 0.2656784),(8 0.2536099),(9 0.2453664),(10 0.24093434),(11 0.23810546),(12 0.23369895),(13 0.23346034),(14 0.2418065),(15 0.24950986),(16 0.25222245),(17 0.25518098),(18 0.2567804),(19 0.25497153),(20 0.25328508),(21 0.24481001),(22 0.23538093),(23 0.23482873),(24 0.24118586),(25 0.24412805),(26 0.24640755),(27 0.2555052),(28 0.26443633),(29 0.27106878),(30 0.2714883),(31 0.26476905),(32 0.25353122),(33 0.24173333),(34 0.23422416),(35 0.23315054),(36 0.239741),(37 0.25314146),(38 0.26518828),(39 0.27281803),(40 0.27365643),(41 0.27065548),(42 0.26553681),(43 0.262553),(44 0.261267),(45 0.2611459),(46 0.26032472),(47 0.2563821),(48 0.25437748),(49 0.2582373),(50 0.26306495),(51 0.27322954),(52 0.2784145),(53 0.27965584),(54 0.27601102),(55 0.27504984),(56 0.27211097),(57 0.26236272),(58 0.2606745),(59 0.26641467),(60 0.2795067),(61 0.2911916),(62 0.29502228),(63 0.29372162),(64 0.29144847),(65 0.28642258),(66 0.27582228),(67 0.26698238),(68 0.26702675),(69 0.27146503),(70 0.2749393),(71 0.2800822),(72 0.28564635),(73 0.28906965),(74 0.2899027),(75 0.28896728),(76 0.29345658),(77 0.30116186),(78 0.30466005),(79 0.2982457),
(1 0.13080692),(2 0.19611724),(3 0.23463272),(4 0.2584757),(5 0.26859283),(6 0.268942),(7 0.25759858),(8 0.24581553),(9 0.23776159),(10 0.23344412),(11 0.23051733),(12 0.22626649),(13 0.22594137),(14 0.23417504),(15 0.24118522),(16 0.24404107),(17 0.2470948),(18 0.24832371),(19 0.2463389),(20 0.24450774),(21 0.23645043),(22 0.22756413),(23 0.2272607),(24 0.23365007),(25 0.2367226),(26 0.2386878),(27 0.24709722),(28 0.2559386),(29 0.262697),(30 0.26290715),(31 0.25611526),(32 0.2452793),(33 0.23411608),(34 0.22704756),(35 0.22566655),(36 0.23221733),(37 0.24475218),(38 0.25658736),(39 0.26412165),(40 0.26484734),(41 0.2620256),(42 0.2568678),(43 0.25340125),(44 0.25234327),(45 0.2524033),(46 0.25175995),(47 0.24839635),(48 0.24628629),(49 0.25029328),(50 0.25494722),(51 0.26515266),(52 0.26996282),(53 0.27103958),(54 0.26704916),(55 0.266901),(56 0.26370677),(57 0.2537371),(58 0.25234494),(59 0.2583076),(60 0.27073288),(61 0.28199834),(62 0.28575844),(63 0.28474846),(64 0.28240117),(65 0.27766588),(66 0.26708174),(67 0.25855812),(68 0.25849727),(69 0.26251256),(70 0.2659501),(71 0.27120912),(72 0.27682468),(73 0.2799461),(74 0.2808083),(75 0.27942473),(76 0.28408578),(77 0.29174384),(78 0.2949617),(79 0.288474),
