1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 71.54525),(2 101.57898),(3 110.89168),(4 111.65628),(5 108.45296),(6 104.399506),(7 103.14876),(8 103.32673),(9 102.97553),(10 102.80635),(11 100.85205),(12 98.81736),(13 100.14013),(14 101.98711),(15 104.18907),(16 104.0102),(17 104.30642),(18 103.102745),(19 103.5834),(20 102.68273),(21 100.281624),(22 99.26143),(23 99.987465),(24 100.51603),(25 101.30314),(26 101.90746),(27 104.34227),(28 105.06025),(29 107.01568),(30 106.96929),(31 105.22598),(32 102.374825),(33 99.19905),(34 97.20933),(35 97.14944),(36 98.87701),(37 103.03598),(38 108.18006),(39 109.30393),(40 107.78301),(41 103.86681),(42 103.33348),(43 103.76336),(44 105.409706),(45 106.836716),(46 107.08865),(47 105.047646),(48 104.126236),(49 106.50158),(50 105.40572),(51 107.81073),(52 107.91056),(53 111.28382),(54 110.324036),(55 108.92647),(56 107.06084),(57 103.30496),(58 104.40658),(59 108.54252),(60 113.52629),(61 115.33184),(62 113.71838),(63 110.36403),(64 109.19426),(65 109.88407),(66 110.45899),(67 109.299644),(68 108.36055),(69 108.86791),(70 109.35813),(71 113.30835),(72 115.181595),(73 114.19984),(74 110.257996),(75 108.053085),(76 109.256004),(77 113.43843),(78 116.710785),(79 116.04806),
(1 0.1160319),(2 0.18884252),(3 0.22786109),(4 0.23569126),(5 0.22829054),(6 0.21459514),(7 0.20943005),(8 0.20829344),(9 0.20643449),(10 0.20414113),(11 0.19881524),(12 0.19672604),(13 0.20156822),(14 0.20444411),(15 0.21041866),(16 0.21139662),(17 0.21254939),(18 0.21046647),(19 0.21197242),(20 0.20782603),(21 0.20149778),(22 0.19905962),(23 0.19980586),(24 0.20349088),(25 0.20458896),(26 0.20490967),(27 0.20945309),(28 0.21533051),(29 0.22011335),(30 0.2204439),(31 0.216338),(32 0.20635769),(33 0.19806205),(34 0.19328633),(35 0.19307803),(36 0.19594403),(37 0.20869398),(38 0.22286645),(39 0.22647862),(40 0.2220232),(41 0.2113815),(42 0.20706151),(43 0.20831087),(44 0.21304703),(45 0.21611077),(46 0.21540764),(47 0.2108222),(48 0.20838553),(49 0.21111786),(50 0.2113186),(51 0.2164436),(52 0.22020371),(53 0.22699986),(54 0.22658159),(55 0.22181736),(56 0.21561067),(57 0.20756151),(58 0.20766428),(59 0.21719693),(60 0.2309728),(61 0.23743604),(62 0.23352426),(63 0.22588249),(64 0.22122772),(65 0.22389989),(66 0.2230587),(67 0.21955222),(68 0.21426739),(69 0.21457738),(70 0.2202466),(71 0.23052214),(72 0.23443712),(73 0.22997168),(74 0.22320448),(75 0.21893473),(76 0.2220006),(77 0.23236156),(78 0.239504),(79 0.23695636),
(1 0.09347159),(2 0.14886852),(3 0.17723425),(4 0.18280321),(5 0.17724141),(6 0.1672582),(7 0.16342515),(8 0.1627108),(9 0.161587),(10 0.16006945),(11 0.15613653),(12 0.15441501),(13 0.15796165),(14 0.16028099),(15 0.16480519),(16 0.16537099),(17 0.16593565),(18 0.16437906),(19 0.16552842),(20 0.16257553),(21 0.1578695),(22 0.15619339),(23 0.15676643),(24 0.15956552),(25 0.16051951),(26 0.1608563),(27 0.16436453),(28 0.16848376),(29 0.17194617),(30 0.17201398),(31 0.16902418),(32 0.1617226),(33 0.15576428),(34 0.15240209),(35 0.15214474),(36 0.15395536),(37 0.16349006),(38 0.17395686),(39 0.17670861),(40 0.17356189),(41 0.16569062),(42 0.16270643),(43 0.16332252),(44 0.16661914),(45 0.16923815),(46 0.16872996),(47 0.16549546),(48 0.16358082),(49 0.16553956),(50 0.1656777),(51 0.16948189),(52 0.17235796),(53 0.17731567),(54 0.17698307),(55 0.17353386),(56 0.16905601),(57 0.16311955),(58 0.1632871),(59 0.17045344),(60 0.18035777),(61 0.18494067),(62 0.18212815),(63 0.17685954),(64 0.17344737),(65 0.17523055),(66 0.17472143),(67 0.17215952),(68 0.16855262),(69 0.16862394),(70 0.17266135),(71 0.18016092),(72 0.18336667),(73 0.18007094),(74 0.17525496),(75 0.17171831),(76 0.17397457),(77 0.18152708),(78 0.18686739),(79 0.1852306),
(1 0.036786407),(2 0.054349538),(3 0.06337783),(4 0.06511605),(5 0.063507415),(6 0.060473606),(7 0.05924544),(8 0.05899708),(9 0.05865229),(10 0.058332816),(11 0.0572906),(12 0.05678439),(13 0.05769767),(14 0.058467425),(15 0.059967548),(16 0.060172062),(17 0.060376797),(18 0.05980843),(19 0.060124144),(20 0.059343565),(21 0.057874538),(22 0.057423122),(23 0.057553027),(24 0.05838363),(25 0.05869518),(26 0.058967076),(27 0.060043126),(28 0.06129722),(29 0.06240644),(30 0.062364526),(31 0.06145407),(32 0.059159935),(33 0.0573115),(34 0.056257),(35 0.056274325),(36 0.0568683),(37 0.05982293),(38 0.06321402),(39 0.06405768),(40 0.06312022),(41 0.060775295),(42 0.059837066),(43 0.059990805),(44 0.060909193),(45 0.061660644),(46 0.061610486),(47 0.06061528),(48 0.060184803),(49 0.060749583),(50 0.06089496),(51 0.062056135),(52 0.06291205),(53 0.064494684),(54 0.06429076),(55 0.06328205),(56 0.06191435),(57 0.060232226),(58 0.060134683),(59 0.06244266),(60 0.0653722),(61 0.06679029),(62 0.06601615),(63 0.06450307),(64 0.0633996),(65 0.06385037),(66 0.06375842),(67 0.062868856),(68 0.061888922),(69 0.061863903),(70 0.063048035),(71 0.06546736),(72 0.06660522),(73 0.06557045),(74 0.06412069),(75 0.06307808),(76 0.0636289),(77 0.065926306),(78 0.067784466),(79 0.06728434),
(1 0.0032053925),(2 0.0035915629),(3 0.0037532866),(4 0.0037959553),(5 0.0038238736),(6 0.0038217937),(7 0.0038547025),(8 0.0038942806),(9 0.0039352486),(10 0.0039766533),(11 0.0040206695),(12 0.004041184),(13 0.0040659606),(14 0.0041275355),(15 0.004152826),(16 0.004190548),(17 0.004190814),(18 0.004192527),(19 0.0042424616),(20 0.0042863097),(21 0.004286346),(22 0.004306003),(23 0.004314079),(24 0.0043375036),(25 0.0043488787),(26 0.0043866914),(27 0.004417404),(28 0.0044491678),(29 0.004470566),(30 0.0044763726),(31 0.0044725565),(32 0.0044710757),(33 0.0044954726),(34 0.004524731),(35 0.00454726),(36 0.004552354),(37 0.004611121),(38 0.0046537244),(39 0.004695151),(40 0.004707385),(41 0.004733852),(42 0.0047605108),(43 0.0047572847),(44 0.004775091),(45 0.00482445),(46 0.004856423),(47 0.004871967),(48 0.004913247),(49 0.0049275663),(50 0.0049424767),(51 0.004989336),(52 0.0050110705),(53 0.0050441395),(54 0.0050586336),(55 0.0050703175),(56 0.0050759832),(57 0.005110428),(58 0.005100874),(59 0.0051492644),(60 0.005172975),(61 0.005187368),(62 0.005161461),(63 0.005148474),(64 0.005149662),(65 0.0051696016),(66 0.0051654135),(67 0.0051411525),(68 0.0051677446),(69 0.0051569487),(70 0.0051610777),(71 0.005201925),(72 0.0052361945),(73 0.0052217157),(74 0.0052169887),(75 0.005221156),(76 0.0052199066),(77 0.0052498467),(78 0.0053018923),(79 0.0053050206),
(1 0.0025574663),(2 0.002860791),(3 0.0029866605),(4 0.0030202037),(5 0.003045551),(6 0.0030470383),(7 0.0030739622),(8 0.003109555),(9 0.00313356),(10 0.0031761432),(11 0.003207935),(12 0.003233846),(13 0.0032512108),(14 0.0033082506),(15 0.0033250297),(16 0.003357778),(17 0.0033606808),(18 0.003370628),(19 0.0034117885),(20 0.0034403887),(21 0.0034474945),(22 0.0034644015),(23 0.003473142),(24 0.0034915933),(25 0.0035077296),(26 0.003535228),(27 0.00356549),(28 0.0035881214),(29 0.003604325),(30 0.0036109742),(31 0.0036179854),(32 0.0036150243),(33 0.0036330507),(34 0.003668896),(35 0.0036716384),(36 0.003682034),(37 0.003727692),(38 0.0037671495),(39 0.00380329),(40 0.003814378),(41 0.0038389757),(42 0.0038624078),(43 0.0038619703),(44 0.0038745988),(45 0.0039181556),(46 0.003944958),(47 0.0039552804),(48 0.003991658),(49 0.0040069954),(50 0.0040247566),(51 0.0040581045),(52 0.004082526),(53 0.004112245),(54 0.0041218973),(55 0.0041352175),(56 0.004140537),(57 0.0041698474),(58 0.0041661006),(59 0.004210412),(60 0.0042293957),(61 0.004243163),(62 0.004225071),(63 0.004217331),(64 0.0042068316),(65 0.004230257),(66 0.0042293756),(67 0.0042128405),(68 0.004229018),(69 0.004218699),(70 0.004218145),(71 0.0042552203),(72 0.00428233),(73 0.004265873),(74 0.0042653745),(75 0.004271),(76 0.004270662),(77 0.0042944574),(78 0.004330429),(79 0.004336528),
(1 0.0013791793),(2 0.0015400413),(3 0.0016094696),(4 0.0016259272),(5 0.001641055),(6 0.0016450948),(7 0.0016592382),(8 0.001676952),(9 0.0016978576),(10 0.0017193182),(11 0.0017349535),(12 0.0017522998),(13 0.0017633807),(14 0.0017909558),(15 0.0017992015),(16 0.0018195512),(17 0.0018235184),(18 0.0018298263),(19 0.0018539454),(20 0.0018695927),(21 0.0018766911),(22 0.0018818178),(23 0.0018886022),(24 0.0018991821),(25 0.0019121903),(26 0.0019276477),(27 0.0019413077),(28 0.0019575618),(29 0.001965709),(30 0.001970907),(31 0.0019730025),(32 0.0019711885),(33 0.001987657),(34 0.0020068071),(35 0.0020126652),(36 0.0020163215),(37 0.0020423715),(38 0.0020640143),(39 0.002084235),(40 0.0020948537),(41 0.0021083711),(42 0.0021158098),(43 0.0021188026),(44 0.0021280134),(45 0.0021481735),(46 0.0021653292),(47 0.0021724862),(48 0.0021905156),(49 0.0021965706),(50 0.002206934),(51 0.0022286684),(52 0.0022419759),(53 0.0022595974),(54 0.0022684222),(55 0.0022742138),(56 0.002279322),(57 0.00229228),(58 0.0022931853),(59 0.0023177403),(60 0.002325057),(61 0.00232945),(62 0.0023236882),(63 0.0023232766),(64 0.0023145203),(65 0.002327377),(66 0.0023223143),(67 0.002315226),(68 0.0023262857),(69 0.0023243267),(70 0.0023248994),(71 0.0023455555),(72 0.0023605279),(73 0.0023535062),(74 0.0023495238),(75 0.0023544664),(76 0.0023523532),(77 0.0023614552),(78 0.00238196),(79 0.0023893917),
(1 0.0013275433),(2 0.0014845389),(3 0.0015557583),(4 0.0015691052),(5 0.0015843352),(6 0.001585087),(7 0.0016006024),(8 0.0016197541),(9 0.0016382056),(10 0.001658656),(11 0.0016732212),(12 0.0016887208),(13 0.0016986302),(14 0.0017252348),(15 0.0017328394),(16 0.0017519662),(17 0.0017513452),(18 0.0017582003),(19 0.001782851),(20 0.0017973969),(21 0.0017975074),(22 0.001804238),(23 0.0018127403),(24 0.0018238365),(25 0.0018380088),(26 0.0018508777),(27 0.0018665312),(28 0.0018828681),(29 0.0018892678),(30 0.0018971959),(31 0.001896846),(32 0.0018955194),(33 0.001906068),(34 0.0019257575),(35 0.0019294149),(36 0.0019381482),(37 0.0019629733),(38 0.00198212),(39 0.0020011028),(40 0.0020089592),(41 0.0020216429),(42 0.0020294958),(43 0.0020306902),(44 0.0020409774),(45 0.0020595079),(46 0.0020789483),(47 0.0020809548),(48 0.00209822),(49 0.0021100848),(50 0.0021157293),(51 0.0021381446),(52 0.002150208),(53 0.0021650612),(54 0.0021718666),(55 0.0021770922),(56 0.0021790355),(57 0.0021946696),(58 0.0021955995),(59 0.0022185047),(60 0.0022302351),(61 0.0022347462),(62 0.0022239408),(63 0.0022220735),(64 0.002215126),(65 0.0022250004),(66 0.002227129),(67 0.0022209818),(68 0.0022275292),(69 0.0022265168),(70 0.0022278223),(71 0.0022425626),(72 0.002254861),(73 0.0022504958),(74 0.0022525059),(75 0.0022514693),(76 0.0022500132),(77 0.0022613727),(78 0.0022826663),(79 0.0022839198),
(1 0.0008318562),(2 0.00093307893),(3 0.00097471534),(4 0.0009864619),(5 0.0009918987),(6 0.0009913198),(7 0.0010008912),(8 0.0010135851),(9 0.0010252143),(10 0.0010371417),(11 0.001048338),(12 0.0010562857),(13 0.0010626661),(14 0.0010799493),(15 0.001087211),(16 0.001095308),(17 0.001098135),(18 0.0011002893),(19 0.0011138779),(20 0.0011236652),(21 0.0011263011),(22 0.0011305523),(23 0.0011290633),(24 0.0011390304),(25 0.0011454496),(26 0.001152865),(27 0.0011644801),(28 0.0011723723),(29 0.0011791456),(30 0.0011810398),(31 0.0011815736),(32 0.0011778731),(33 0.0011853218),(34 0.0011988026),(35 0.0012028669),(36 0.0012074836),(37 0.0012200136),(38 0.0012351266),(39 0.0012462371),(40 0.0012483641),(41 0.0012554165),(42 0.0012625543),(43 0.0012601264),(44 0.0012648455),(45 0.0012803243),(46 0.0012905449),(47 0.0012940534),(48 0.00130262),(49 0.001310441),(50 0.0013162034),(51 0.0013287588),(52 0.0013360466),(53 0.0013441133),(54 0.0013489928),(55 0.001354376),(56 0.0013542597),(57 0.001364888),(58 0.0013649075),(59 0.0013809836),(60 0.0013861213),(61 0.0013907013),(62 0.0013838791),(63 0.0013822672),(64 0.001377822),(65 0.0013843933),(66 0.0013843242),(67 0.0013784049),(68 0.0013835084),(69 0.0013829914),(70 0.0013831762),(71 0.0013951475),(72 0.0014026342),(73 0.0013962898),(74 0.0013954164),(75 0.0013992778),(76 0.0013978083),(77 0.0014047896),(78 0.0014165392),(79 0.001417913),
(1 0.0008035426),(2 0.00090400997),(3 0.0009458718),(4 0.0009567142),(5 0.00096303533),(6 0.00096280413),(7 0.000968466),(8 0.0009809837),(9 0.000989569),(10 0.0010033377),(11 0.0010140981),(12 0.0010197456),(13 0.0010271848),(14 0.0010421275),(15 0.0010485877),(16 0.0010573505),(17 0.0010622158),(18 0.0010620184),(19 0.0010738207),(20 0.0010846261),(21 0.0010843922),(22 0.0010868325),(23 0.0010899839),(24 0.001096831),(25 0.0011022809),(26 0.0011120316),(27 0.0011205162),(28 0.0011281326),(29 0.0011354786),(30 0.0011366251),(31 0.0011369244),(32 0.0011353529),(33 0.0011437379),(34 0.0011526352),(35 0.0011562342),(36 0.0011597512),(37 0.0011735257),(38 0.0011872635),(39 0.0011964681),(40 0.0011995928),(41 0.0012053425),(42 0.0012125757),(43 0.0012107817),(44 0.0012156843),(45 0.0012292026),(46 0.0012379905),(47 0.0012389249),(48 0.0012482774),(49 0.0012532742),(50 0.0012588217),(51 0.0012706803),(52 0.0012761011),(53 0.0012879261),(54 0.0012912354),(55 0.001294447),(56 0.0012970133),(57 0.0013051576),(58 0.0013046484),(59 0.0013197167),(60 0.0013254571),(61 0.0013269363),(62 0.0013235251),(63 0.0013196355),(64 0.0013175275),(65 0.0013253938),(66 0.0013251136),(67 0.0013204654),(68 0.0013263074),(69 0.0013249248),(70 0.0013244218),(71 0.001336196),(72 0.001342817),(73 0.0013381448),(74 0.0013396131),(75 0.0013392936),(76 0.0013343672),(77 0.001344074),(78 0.0013550335),(79 0.0013619674),
(1 0.0005661578),(2 0.000636671),(3 0.0006655894),(4 0.0006710902),(5 0.00067628647),(6 0.00067718007),(7 0.00068445713),(8 0.00069018523),(9 0.00069844973),(10 0.0007071145),(11 0.00071131164),(12 0.0007176022),(13 0.0007227766),(14 0.0007330055),(15 0.0007380812),(16 0.00074298057),(17 0.00074572203),(18 0.0007452006),(19 0.0007542637),(20 0.00076148397),(21 0.0007620922),(22 0.00076584506),(23 0.00076821196),(24 0.0007716563),(25 0.000776501),(26 0.0007825862),(27 0.0007887442),(28 0.000794169),(29 0.0007983039),(30 0.00079935923),(31 0.0008004405),(32 0.0007988212),(33 0.00080167165),(34 0.0008109708),(35 0.00081406964),(36 0.0008162211),(37 0.000825835),(38 0.0008349478),(39 0.00084217207),(40 0.0008426874),(41 0.0008479616),(42 0.0008524184),(43 0.0008514943),(44 0.0008545864),(45 0.00086307846),(46 0.0008695687),(47 0.00087054813),(48 0.0008752999),(49 0.000880205),(50 0.00088310434),(51 0.0008919231),(52 0.00089788565),(53 0.0009041708),(54 0.0009074754),(55 0.0009104645),(56 0.00091031735),(57 0.00091485627),(58 0.0009144406),(59 0.00092336815),(60 0.00092931045),(61 0.00092905806),(62 0.0009275178),(63 0.0009232905),(64 0.00092166057),(65 0.00092637166),(66 0.0009260002),(67 0.00092229253),(68 0.0009278177),(69 0.00092438026),(70 0.0009236714),(71 0.00093123043),(72 0.00093677087),(73 0.0009345989),(74 0.00093194627),(75 0.0009326996),(76 0.0009299062),(77 0.0009361933),(78 0.0009432979),(79 0.00094471965),
(1 0.00032568633),(2 0.00036616306),(3 0.0003835295),(4 0.00038755627),(5 0.00039110566),(6 0.00039073318),(7 0.0003937483),(8 0.00039783824),(9 0.00040221727),(10 0.00040756815),(11 0.00041089143),(12 0.0004139903),(13 0.0004159658),(14 0.00042335168),(15 0.0004250713),(16 0.00042755247),(17 0.0004287162),(18 0.00042745896),(19 0.00043408497),(20 0.00043932226),(21 0.00043808707),(22 0.00044212388),(23 0.00044137824),(24 0.00044395044),(25 0.00044647892),(26 0.00044945403),(27 0.00045449796),(28 0.0004569667),(29 0.0004590246),(30 0.00045984593),(31 0.00045953723),(32 0.00045928342),(33 0.00046267497),(34 0.0004665661),(35 0.00046753814),(36 0.00046934967),(37 0.00047633637),(38 0.00048105075),(39 0.00048651584),(40 0.00048666738),(41 0.0004887706),(42 0.0004911345),(43 0.0004911124),(44 0.000491768),(45 0.00049719325),(46 0.00050050934),(47 0.00050133094),(48 0.00050624134),(49 0.00050678925),(50 0.0005103423),(51 0.0005145876),(52 0.00051680976),(53 0.0005210532),(54 0.00052247674),(55 0.0005240012),(56 0.00052453415),(57 0.0005266601),(58 0.00052665063),(59 0.00053358206),(60 0.00053694035),(61 0.00053903257),(62 0.00053575204),(63 0.00053453096),(64 0.0005340547),(65 0.00053663034),(66 0.0005349896),(67 0.0005342495),(68 0.0005364652),(69 0.00053455797),(70 0.0005352375),(71 0.0005402225),(72 0.0005427441),(73 0.0005406487),(74 0.00054073316),(75 0.0005405177),(76 0.0005394784),(77 0.0005425557),(78 0.0005460102),(79 0.00054783083),
(1 0.00042229303),(2 0.00047638125),(3 0.0004992562),(4 0.00050248666),(5 0.0005061004),(6 0.0005054291),(7 0.00050864276),(8 0.0005115201),(9 0.0005174873),(10 0.0005233557),(11 0.0005290094),(12 0.00053143175),(13 0.0005357287),(14 0.0005438546),(15 0.0005464257),(16 0.0005505079),(17 0.00055003917),(18 0.00055023684),(19 0.0005578378),(20 0.0005630718),(21 0.000564665),(22 0.0005654905),(23 0.00056545757),(24 0.00056793744),(25 0.00057072664),(26 0.00057510496),(27 0.000578961),(28 0.0005838643),(29 0.00058672216),(30 0.00058788364),(31 0.00058710173),(32 0.0005866767),(33 0.00059010636),(34 0.0005934915),(35 0.0005968268),(36 0.0005968457),(37 0.0006041424),(38 0.0006098567),(39 0.0006159376),(40 0.0006164244),(41 0.0006176287),(42 0.0006213182),(43 0.00062151894),(44 0.00062212005),(45 0.0006281629),(46 0.00063178997),(47 0.0006330492),(48 0.0006375781),(49 0.0006406091),(50 0.00064181053),(51 0.0006479294),(52 0.0006508299),(53 0.0006548895),(54 0.0006576614),(55 0.0006575237),(56 0.00065922266),(57 0.0006646284),(58 0.0006626856),(59 0.00066967343),(60 0.00067252544),(61 0.0006750346),(62 0.0006721595),(63 0.00066941587),(64 0.00066766393),(65 0.0006712929),(66 0.0006718571),(67 0.0006688975),(68 0.00067183934),(69 0.0006699856),(70 0.00067027396),(71 0.0006779628),(72 0.000681316),(73 0.00067834574),(74 0.0006774643),(75 0.000678834),(76 0.0006769732),(77 0.0006804448),(78 0.0006877853),(79 0.0006891307),
(1 0.0001452404),(2 0.00016325136),(3 0.00017069702),(4 0.00017269302),(5 0.0001727905),(6 0.0001726961),(7 0.00017383357),(8 0.00017624114),(9 0.00017716037),(10 0.00017971855),(11 0.00018117139),(12 0.000182402),(13 0.00018325236),(14 0.00018630075),(15 0.00018732203),(16 0.00018813516),(17 0.00018807825),(18 0.00018832239),(19 0.00019147403),(20 0.00019270722),(21 0.00019267369),(22 0.00019293734),(23 0.00019263168),(24 0.00019339757),(25 0.00019541042),(26 0.00019703286),(27 0.00019791209),(28 0.00020050316),(29 0.00020046034),(30 0.00020036682),(31 0.00020048827),(32 0.00020062223),(33 0.00020164656),(34 0.00020316886),(35 0.00020364372),(36 0.0002037356),(37 0.0002070118),(38 0.00021025716),(39 0.00021161868),(40 0.00021166405),(41 0.00021281488),(42 0.00021350429),(43 0.0002135011),(44 0.00021341987),(45 0.00021497354),(46 0.00021740374),(47 0.00021752964),(48 0.00021945211),(49 0.00022029987),(50 0.00022091423),(51 0.00022261584),(52 0.00022361233),(53 0.00022518677),(54 0.00022524489),(55 0.00022587938),(56 0.000226227),(57 0.00022762857),(58 0.00022753756),(59 0.00022987183),(60 0.00023048454),(61 0.00023186459),(62 0.00023098655),(63 0.00022961659),(64 0.0002299028),(65 0.00023051225),(66 0.00023083355),(67 0.00022977641),(68 0.00023059158),(69 0.00022913441),(70 0.00022946025),(71 0.00023133538),(72 0.00023297005),(73 0.00023301545),(74 0.0002329048),(75 0.00023240264),(76 0.00023168312),(77 0.00023213215),(78 0.00023486919),(79 0.00023518647),
(1 0.00017597327),(2 0.00019930856),(3 0.00020889855),(4 0.00021074711),(5 0.00021129803),(6 0.00021088251),(7 0.00021225124),(8 0.00021426295),(9 0.00021639418),(10 0.00021991172),(11 0.00022028937),(12 0.00022249357),(13 0.0002223736),(14 0.00022590284),(15 0.00022636067),(16 0.00022846158),(17 0.0002287649),(18 0.00022818011),(19 0.0002319628),(20 0.0002336296),(21 0.00023369168),(22 0.00023462184),(23 0.00023423698),(24 0.0002356158),(25 0.00023615069),(26 0.00023848018),(27 0.00024014866),(28 0.00024171223),(29 0.00024238687),(30 0.0002430934),(31 0.00024343848),(32 0.00024341163),(33 0.00024462733),(34 0.00024576296),(35 0.00024634192),(36 0.0002458832),(37 0.00025049242),(38 0.00025247512),(39 0.00025383316),(40 0.00025468544),(41 0.00025424993),(42 0.00025642093),(43 0.00025535322),(44 0.00025681115),(45 0.00025894915),(46 0.00026068988),(47 0.00026189876),(48 0.00026259726),(49 0.0002635749),(50 0.0002651163),(51 0.00026701452),(52 0.00026923837),(53 0.0002701044),(54 0.00027053556),(55 0.00027098283),(56 0.0002716368),(57 0.00027307525),(58 0.00027298252),(59 0.0002757184),(60 0.0002780035),(61 0.00027853416),(62 0.00027846385),(63 0.0002769175),(64 0.0002762382),(65 0.0002778794),(66 0.00027816938),(67 0.00027666456),(68 0.00027787272),(69 0.00027792316),(70 0.0002775974),(71 0.0002806867),(72 0.0002818571),(73 0.000281257),(74 0.00028113418),(75 0.00028073526),(76 0.00028025563),(77 0.00028080412),(78 0.00028395213),(79 0.00028430377),
(1 0.00003383621),(2 0.000038211812),(3 0.000040022285),(4 0.000040009538),(5 0.000040364757),(6 0.00004052012),(7 0.000040574858),(8 0.000040859893),(9 0.000041180127),(10 0.00004204468),(11 0.000042067404),(12 0.000042276057),(13 0.000042524884),(14 0.00004351979),(15 0.000043516127),(16 0.00004365461),(17 0.000043758166),(18 0.000043565142),(19 0.000044490003),(20 0.000044256336),(21 0.000044473054),(22 0.000044733457),(23 0.000044441316),(24 0.000044917517),(25 0.000045525252),(26 0.000045377838),(27 0.00004606263),(28 0.00004607221),(29 0.000046126042),(30 0.00004638161),(31 0.00004685467),(32 0.00004666949),(33 0.000046911788),(34 0.000047446996),(35 0.00004759553),(36 0.000047409285),(37 0.000048045233),(38 0.00004869127),(39 0.0000486367),(40 0.00004901891),(41 0.00004904063),(42 0.00004899934),(43 0.00004927336),(44 0.000049001195),(45 0.000049626393),(46 0.000049620518),(47 0.00005008952),(48 0.00005101348),(49 0.00005049839),(50 0.000050729614),(51 0.00005081261),(52 0.000051268962),(53 0.000051695843),(54 0.000051712588),(55 0.00005172308),(56 0.000051995157),(57 0.000051520517),(58 0.00005175871),(59 0.00005215837),(60 0.00005293025),(61 0.000052597617),(62 0.00005271376),(63 0.000052688458),(64 0.000052210486),(65 0.000052553736),(66 0.00005270676),(67 0.0000523452),(68 0.00005273626),(69 0.00005276328),(70 0.00005265595),(71 0.00005344197),(72 0.000053365075),(73 0.000053481934),(74 0.00005361252),(75 0.000053095395),(76 0.000053292635),(77 0.0000531269),(78 0.000054062246),(79 0.00005360558),
(1 0.000008090694),(2 0.000008911023),(3 0.0000093946255),(4 0.000009543629),(5 0.000009596525),(6 0.000009695287),(7 0.000009653972),(8 0.000009750525),(9 0.000009810332),(10 0.000009976313),(11 0.000009874068),(12 0.000009990987),(13 0.000010014327),(14 0.0000102049125),(15 0.000010063341),(16 0.000010121264),(17 0.000010204175),(18 0.000010204019),(19 0.000010477156),(20 0.000010488264),(21 0.000010425899),(22 0.000010556),(23 0.000010357683),(24 0.0000105162535),(25 0.000010455071),(26 0.000010641061),(27 0.000010672677),(28 0.000010828819),(29 0.000010932365),(30 0.000010795145),(31 0.000010948514),(32 0.00001091999),(33 0.0000107719425),(34 0.000010832109),(35 0.000010761257),(36 0.000010936729),(37 0.000011144399),(38 0.000011275908),(39 0.000011419678),(40 0.000011466182),(41 0.000011562946),(42 0.000011402918),(43 0.000011541987),(44 0.0000113728875),(45 0.000011720684),(46 0.000011626459),(47 0.000011768157),(48 0.000011869292),(49 0.000011527054),(50 0.0000118177095),(51 0.000011851336),(52 0.00001181775),(53 0.000011986114),(54 0.00001211649),(55 0.0000118530215),(56 0.000011985175),(57 0.000011871103),(58 0.000012069544),(59 0.000012141418),(60 0.00001227543),(61 0.000012193409),(62 0.000012325124),(63 0.000012343158),(64 0.000012300518),(65 0.000012391329),(66 0.000012300146),(67 0.00001217455),(68 0.000012406271),(69 0.000012165811),(70 0.000012217503),(71 0.0000123727705),(72 0.000012422101),(73 0.000012518819),(74 0.000012410913),(75 0.000012607386),(76 0.000012388285),(77 0.000012511012),(78 0.000012551709),(79 0.000012556264),
