1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,
(1 358.45593),(2 796.98816),(3 1056.2926),(4 1147.8273),(5 1135.294),(6 1061.0742),(7 1001.34393),(8 963.7225),(9 923.95496),(10 894.91614),(11 863.39166),(12 866.49567),(13 902.99286),(14 935.5957),(15 955.8643),(16 965.9006),(17 987.08356),(18 1006.37),(19 992.31244),(20 959.6186),(21 906.54785),(22 875.12134),(23 875.66284),(24 905.0786),(25 926.9722),(26 928.70306),(27 971.21545),(28 1011.07263),(29 1039.1847),(30 1044.7827),(31 1012.0395),(32 951.5926),(33 872.1512),(34 829.9163),(35 824.14594),(36 867.9336),(37 957.92975),(38 1054.1222),(39 1091.25),(40 1061.2653),(41 986.1741),(42 946.5965),(43 959.20026),(44 984.5398),(45 996.1792),(46 978.6683),(47 942.6556),(48 930.9603),(49 949.3006),(50 964.70026),(51 1006.1859),(52 1029.1001),(53 1073.0175),(54 1066.9485),(55 1036.8528),(56 990.61365),(57 928.38824),(58 928.1527),(59 978.2271),(60 1068.9475),(61 1120.2378),(62 1111.518),(63 1065.4327),(64 1041.7214),(65 1043.2327),(66 1024.3331),(67 975.41895),(68 953.9931),(69 974.92566),(70 1020.42773),(71 1081.5752),(72 1100.0554),(73 1082.3981),(74 1042.6406),(75 1024.2217),(76 1047.636),(77 1115.9504),(78 1161.2653),(79 1130.8627),
(1 0.6852497),(2 0.93537587),(3 1.1208063),(4 1.250007),(5 1.3183903),(6 1.3273768),(7 1.2931877),(8 1.2455586),(9 1.196407),(10 1.1679984),(11 1.1189587),(12 1.0970162),(13 1.0966115),(14 1.1222806),(15 1.1714863),(16 1.2192087),(17 1.2369298),(18 1.2445868),(19 1.2202666),(20 1.187907),(21 1.15857),(22 1.1227512),(23 1.1092625),(24 1.1402024),(25 1.1658354),(26 1.1847847),(27 1.2266053),(28 1.2559644),(29 1.2948179),(30 1.2930466),(31 1.2504265),(32 1.1854844),(33 1.1234419),(34 1.0839148),(35 1.074577),(36 1.097325),(37 1.1539752),(38 1.2124114),(39 1.250354),(40 1.2685386),(41 1.2672174),(42 1.2616218),(43 1.254926),(44 1.2348329),(45 1.2131515),(46 1.1865747),(47 1.168886),(48 1.1588278),(49 1.1642479),(50 1.1926358),(51 1.2443626),(52 1.2642032),(53 1.267843),(54 1.2443424),(55 1.2150052),(56 1.2037444),(57 1.1850675),(58 1.1804419),(59 1.2060583),(60 1.2535843),(61 1.3123354),(62 1.3440446),(63 1.3380095),(64 1.3293389),(65 1.295588),(66 1.2461379),(67 1.1810745),(68 1.1654509),(69 1.180069),(70 1.2013063),(71 1.2380216),(72 1.2694292),(73 1.2982055),(74 1.3193902),(75 1.3421705),(76 1.36477),(77 1.3778814),(78 1.3946742),(79 1.3729087),
(1 0.6406391),(2 0.88405776),(3 1.0595886),(4 1.1793674),(5 1.2479812),(6 1.2532221),(7 1.2209857),(8 1.1762278),(9 1.1312473),(10 1.1061641),(11 1.0614772),(12 1.0368888),(13 1.0406556),(14 1.0663736),(15 1.1110499),(16 1.1505777),(17 1.1665095),(18 1.1710513),(19 1.1486892),(20 1.1208022),(21 1.0967653),(22 1.0626776),(23 1.052333),(24 1.0744973),(25 1.1018889),(26 1.1193722),(27 1.1603341),(28 1.184911),(29 1.2221051),(30 1.2247097),(31 1.1822464),(32 1.1186507),(33 1.0589938),(34 1.0200205),(35 1.0141648),(36 1.0365794),(37 1.0890696),(38 1.1438916),(39 1.1770334),(40 1.1990627),(41 1.198525),(42 1.1915647),(43 1.1888403),(44 1.1720077),(45 1.1485858),(46 1.1217197),(47 1.1052103),(48 1.094749),(49 1.1009511),(50 1.1220149),(51 1.1724627),(52 1.1921715),(53 1.1936867),(54 1.1729803),(55 1.1447778),(56 1.1381073),(57 1.1177341),(58 1.1192709),(59 1.143783),(60 1.1899679),(61 1.2429687),(62 1.275007),(63 1.2664034),(64 1.2548406),(65 1.2237788),(66 1.1772084),(67 1.1200473),(68 1.0990264),(69 1.114044),(70 1.1320034),(71 1.1708349),(72 1.1992733),(73 1.2259495),(74 1.2441074),(75 1.2671854),(76 1.2927574),(77 1.3050566),(78 1.3183517),(79 1.2999771),
(1 0.566738),(2 0.79512256),(3 0.96137846),(4 1.0766095),(5 1.1425748),(6 1.149364),(7 1.1169001),(8 1.0747368),(9 1.0261362),(10 0.9984071),(11 0.9638794),(12 0.9381148),(13 0.9418626),(14 0.96433425),(15 1.0100546),(16 1.0490329),(17 1.0652145),(18 1.0699656),(19 1.0501581),(20 1.0234407),(21 0.99730927),(22 0.96262264),(23 0.9559428),(24 0.9760371),(25 1.0012264),(26 1.0163639),(27 1.0591434),(28 1.0829165),(29 1.1174196),(30 1.1191103),(31 1.0806693),(32 1.0200057),(33 0.961033),(34 0.9235491),(35 0.9169297),(36 0.93948084),(37 0.9906697),(38 1.0471835),(39 1.0790405),(40 1.0967575),(41 1.0960327),(42 1.0893393),(43 1.08782),(44 1.0706141),(45 1.0492241),(46 1.0229721),(47 1.0051119),(48 0.99463445),(49 1.0001649),(50 1.0239166),(51 1.0704385),(52 1.088919),(53 1.0963603),(54 1.0738382),(55 1.047891),(56 1.036396),(57 1.0166686),(58 1.0216596),(59 1.0452254),(60 1.0914359),(61 1.1427193),(62 1.1701982),(63 1.1660256),(64 1.1525029),(65 1.1264217),(66 1.0788987),(67 1.0242826),(68 1.0057145),(69 1.0146902),(70 1.0349537),(71 1.069131),(72 1.0956155),(73 1.1205021),(74 1.1386446),(75 1.1595043),(76 1.1813033),(77 1.1987772),(78 1.2101994),(79 1.18823),
(1 0.5165202),(2 0.7297186),(3 0.8849977),(4 0.99254715),(5 1.0512476),(6 1.0607857),(7 1.0312957),(8 0.9913373),(9 0.9497526),(10 0.9230227),(11 0.88356036),(12 0.8611563),(13 0.86352915),(14 0.88535),(15 0.9312952),(16 0.9699759),(17 0.9856618),(18 0.992398),(19 0.97518796),(20 0.94865006),(21 0.9197381),(22 0.8854631),(23 0.8779395),(24 0.89936674),(25 0.9248895),(26 0.9397219),(27 0.97553325),(28 1.0020404),(29 1.0360621),(30 1.036969),(31 0.9992592),(32 0.945171),(33 0.8913164),(34 0.85642374),(35 0.848462),(36 0.8690553),(37 0.91905445),(38 0.97002333),(39 1.0006193),(40 1.0151508),(41 1.0141028),(42 1.0100136),(43 1.0083424),(44 0.9923878),(45 0.9704689),(46 0.95006055),(47 0.93285465),(48 0.9237987),(49 0.92963284),(50 0.9512735),(51 0.9947763),(52 1.011631),(53 1.0144289),(54 0.9968752),(55 0.9728681),(56 0.9606348),(57 0.9440653),(58 0.9444872),(59 0.96690214),(60 1.0119085),(61 1.0597823),(62 1.0877283),(63 1.0829741),(64 1.0722042),(65 1.0459152),(66 1.0011839),(67 0.94998616),(68 0.9309053),(69 0.94035196),(70 0.95925444),(71 0.9911584),(72 1.0200887),(73 1.0407965),(74 1.0581421),(75 1.0819073),(76 1.1007931),(77 1.1166968),(78 1.1254485),(79 1.1060777),
(1 0.4864451),(2 0.6871246),(3 0.836443),(4 0.93723863),(5 0.99513215),(6 1.0029659),(7 0.9750268),(8 0.9353666),(9 0.8935912),(10 0.86971915),(11 0.8341005),(12 0.8105513),(13 0.81816703),(14 0.838125),(15 0.8772786),(16 0.9139224),(17 0.92997116),(18 0.93636656),(19 0.91856045),(20 0.89526314),(21 0.87040186),(22 0.8387625),(23 0.8294858),(24 0.8489304),(25 0.8721566),(26 0.88629097),(27 0.92082983),(28 0.9458764),(29 0.9789277),(30 0.9807368),(31 0.945149),(32 0.8952079),(33 0.8443762),(34 0.8087062),(35 0.8028198),(36 0.8232433),(37 0.8688221),(38 0.9163536),(39 0.9459771),(40 0.96158653),(41 0.95907664),(42 0.9554805),(43 0.9517624),(44 0.938554),(45 0.91838294),(46 0.89667606),(47 0.8844586),(48 0.87478566),(49 0.8784874),(50 0.8971606),(51 0.939156),(52 0.95843166),(53 0.9614596),(54 0.9449468),(55 0.9248474),(56 0.9129903),(57 0.89713955),(58 0.8964477),(59 0.9152545),(60 0.9591552),(61 1.0056782),(62 1.0320011),(63 1.0263909),(64 1.0153351),(65 0.9876333),(66 0.9437422),(67 0.8965343),(68 0.87787926),(69 0.8925622),(70 0.9094558),(71 0.9393306),(72 0.9632649),(73 0.9851929),(74 1.003001),(75 1.0250612),(76 1.044173),(77 1.0543271),(78 1.0655382),(79 1.0442969),
(1 0.41732088),(2 0.604422),(3 0.7428992),(4 0.83733237),(5 0.89189357),(6 0.89836216),(7 0.870377),(8 0.8335863),(9 0.7949292),(10 0.7707578),(11 0.7382801),(12 0.7201596),(13 0.7253116),(14 0.7441589),(15 0.7814874),(16 0.81349254),(17 0.8285945),(18 0.83528274),(19 0.81976575),(20 0.7983898),(21 0.7738273),(22 0.74478555),(23 0.73507565),(24 0.75617945),(25 0.77814734),(26 0.78871787),(27 0.81972444),(28 0.8447744),(29 0.8770826),(30 0.8784399),(31 0.8469314),(32 0.799538),(33 0.7522268),(34 0.7171318),(35 0.71253186),(36 0.73195654),(37 0.7754563),(38 0.8215179),(39 0.84887445),(40 0.8655214),(41 0.8634576),(42 0.85979795),(43 0.8571012),(44 0.8443221),(45 0.8272675),(46 0.80628),(47 0.7933258),(48 0.78416467),(49 0.78732485),(50 0.8055609),(51 0.84500694),(52 0.86204386),(53 0.8653682),(54 0.8508332),(55 0.82952756),(56 0.82110155),(57 0.8072403),(58 0.8057082),(59 0.825139),(60 0.86642605),(61 0.90986836),(62 0.9336239),(63 0.92694026),(64 0.9179099),(65 0.8935851),(66 0.8525246),(67 0.80588776),(68 0.78841364),(69 0.80121905),(70 0.8159748),(71 0.8466265),(72 0.8714841),(73 0.89092255),(74 0.906172),(75 0.92621005),(76 0.9434875),(77 0.95460117),(78 0.9643657),(79 0.946434),
(1 0.4013476),(2 0.58155537),(3 0.7162698),(4 0.8074203),(5 0.8586309),(6 0.8652992),(7 0.84194803),(8 0.80524886),(9 0.7699157),(10 0.7467525),(11 0.7154338),(12 0.6970448),(13 0.70079815),(14 0.7198346),(15 0.7545677),(16 0.7875748),(17 0.8019987),(18 0.80688447),(19 0.79064333),(20 0.7686382),(21 0.7467476),(22 0.72006255),(23 0.71253526),(24 0.73238647),(25 0.75515497),(26 0.76662815),(27 0.7971571),(28 0.82017106),(29 0.84932137),(30 0.84901744),(31 0.8192734),(32 0.7726749),(33 0.7263566),(34 0.695865),(35 0.68935055),(36 0.7068536),(37 0.7492204),(38 0.7949702),(39 0.822231),(40 0.83660185),(41 0.8349731),(42 0.8311901),(43 0.8296189),(44 0.8179888),(45 0.7999485),(46 0.77940834),(47 0.76587623),(48 0.7565361),(49 0.762385),(50 0.7811312),(51 0.8190412),(52 0.8356356),(53 0.83914137),(54 0.82230884),(55 0.8025856),(56 0.7942823),(57 0.7802321),(58 0.77931476),(59 0.8002512),(60 0.83862704),(61 0.87940985),(62 0.9039004),(63 0.8975484),(64 0.8880174),(65 0.8647498),(66 0.8267844),(67 0.7823077),(68 0.76635647),(69 0.77648044),(70 0.7923187),(71 0.82060695),(72 0.8441384),(73 0.8622987),(74 0.8766496),(75 0.8943108),(76 0.91064787),(77 0.9208513),(78 0.93181676),(79 0.9138277),
(1 0.3639709),(2 0.5369231),(3 0.6646998),(4 0.7520661),(5 0.80043113),(6 0.8066021),(7 0.7816687),(8 0.74762416),(9 0.71441907),(10 0.6941665),(11 0.6619389),(12 0.6435545),(13 0.646553),(14 0.667142),(15 0.7023582),(16 0.730631),(17 0.7439152),(18 0.74930304),(19 0.7338135),(20 0.7130082),(21 0.6905639),(22 0.66508627),(23 0.6585175),(24 0.67662567),(25 0.69772506),(26 0.7107711),(27 0.74003255),(28 0.76110125),(29 0.7893997),(30 0.79042476),(31 0.76038337),(32 0.7149193),(33 0.6707343),(34 0.64087206),(35 0.63485193),(36 0.65265703),(37 0.69217366),(38 0.73519945),(39 0.76075673),(40 0.77532035),(41 0.7732822),(42 0.7701812),(43 0.76970476),(44 0.7573343),(45 0.73875463),(46 0.7202286),(47 0.7075608),(48 0.6989349),(49 0.70452994),(50 0.7229781),(51 0.7582551),(52 0.7747056),(53 0.7799283),(54 0.76527005),(55 0.7451985),(56 0.7352798),(57 0.7249121),(58 0.72308236),(59 0.74225634),(60 0.7760687),(61 0.8166797),(62 0.8394927),(63 0.8332545),(64 0.8284945),(65 0.8073139),(66 0.7701083),(67 0.7263826),(68 0.70877004),(69 0.7182015),(70 0.733867),(71 0.7595941),(72 0.7841505),(73 0.7992054),(74 0.8136961),(75 0.8296348),(76 0.8444176),(77 0.8557861),(78 0.8677395),(79 0.8496088),
(1 0.35324115),(2 0.51858455),(3 0.64116764),(4 0.72354347),(5 0.76790166),(6 0.7750487),(7 0.7516259),(8 0.71885973),(9 0.68717647),(10 0.6662025),(11 0.63726985),(12 0.62098134),(13 0.6232861),(14 0.64250755),(15 0.67574364),(16 0.7048216),(17 0.71650594),(18 0.722149),(19 0.70659435),(20 0.6872625),(21 0.66569805),(22 0.64067316),(23 0.63425016),(24 0.652649),(25 0.6718631),(26 0.6850284),(27 0.7126631),(28 0.73343337),(29 0.7590675),(30 0.75993764),(31 0.73130924),(32 0.68661225),(33 0.6465156),(34 0.6162236),(35 0.6121709),(36 0.6282624),(37 0.6667195),(38 0.7079145),(39 0.73349774),(40 0.74640083),(41 0.744865),(42 0.74061686),(43 0.74116015),(44 0.7275453),(45 0.71222675),(46 0.6933652),(47 0.6823556),(48 0.67547905),(49 0.678444),(50 0.69534224),(51 0.73151886),(52 0.747899),(53 0.7509659),(54 0.73862875),(55 0.72081596),(56 0.71057314),(57 0.6975826),(58 0.69560677),(59 0.7153485),(60 0.7491046),(61 0.7878344),(62 0.8087711),(63 0.8029434),(64 0.7952484),(65 0.7747969),(66 0.7401782),(67 0.699769),(68 0.6842497),(69 0.6936546),(70 0.7080045),(71 0.7323048),(72 0.7553228),(73 0.7721936),(74 0.7851082),(75 0.8026915),(76 0.8166793),(77 0.82529235),(78 0.8347747),(79 0.8197533),
(1 0.31730327),(2 0.4738342),(3 0.590263),(4 0.66765535),(5 0.71220773),(6 0.7183167),(7 0.6951319),(8 0.6657998),(9 0.63507456),(10 0.61477053),(11 0.5868717),(12 0.57216173),(13 0.5730046),(14 0.58988094),(15 0.6210516),(16 0.64893824),(17 0.66218007),(18 0.6680692),(19 0.6556641),(20 0.63606364),(21 0.61461055),(22 0.5912718),(23 0.58584726),(24 0.6039496),(25 0.62151676),(26 0.6333489),(27 0.65923595),(28 0.67935),(29 0.70530385),(30 0.70777494),(31 0.6807601),(32 0.6378072),(33 0.59861475),(34 0.5707037),(35 0.5679127),(36 0.58294946),(37 0.6213221),(38 0.6592903),(39 0.68326545),(40 0.6945543),(41 0.69217014),(42 0.68911827),(43 0.6879376),(44 0.67694896),(45 0.66350836),(46 0.6462761),(47 0.6354768),(48 0.62683433),(49 0.6306795),(50 0.6478624),(51 0.68182415),(52 0.6963383),(53 0.6994028),(54 0.6861341),(55 0.6685743),(56 0.6609557),(57 0.6485707),(58 0.64845484),(59 0.66542387),(60 0.69735605),(61 0.7336201),(62 0.7547355),(63 0.75067514),(64 0.74248284),(65 0.72259384),(66 0.6904878),(67 0.6511988),(68 0.63792926),(69 0.646164),(70 0.66109276),(71 0.68543094),(72 0.70524573),(73 0.7217628),(74 0.73380387),(75 0.7494845),(76 0.7630988),(77 0.7738926),(78 0.7820788),(79 0.76768136),
(1 0.29081148),(2 0.43958312),(3 0.55057454),(4 0.62581706),(5 0.66592956),(6 0.67311496),(7 0.6506731),(8 0.62257886),(9 0.5939602),(10 0.5757353),(11 0.54953146),(12 0.5338575),(13 0.5359845),(14 0.5508426),(15 0.58111614),(16 0.6076887),(17 0.62023264),(18 0.62477636),(19 0.61241317),(20 0.5958783),(21 0.57762235),(22 0.5547695),(23 0.54913044),(24 0.56472564),(25 0.5831801),(26 0.59288114),(27 0.6165952),(28 0.6356995),(29 0.6619442),(30 0.66540676),(31 0.64124197),(32 0.60207504),(33 0.5629511),(34 0.5355748),(35 0.5322309),(36 0.5489756),(37 0.5845496),(38 0.619953),(39 0.6428569),(40 0.6541502),(41 0.6515178),(42 0.64893407),(43 0.64879334),(44 0.6394943),(45 0.624069),(46 0.6069036),(47 0.59526634),(48 0.58982235),(49 0.594518),(50 0.61083436),(51 0.6429412),(52 0.65636784),(53 0.6580751),(54 0.6454857),(55 0.62931067),(56 0.62199473),(57 0.61217546),(58 0.61344445),(59 0.62901855),(60 0.65979546),(61 0.69339216),(62 0.7132156),(63 0.71012247),(64 0.7035946),(65 0.68417597),(66 0.65131325),(67 0.6135521),(68 0.6000864),(69 0.611153),(70 0.62321675),(71 0.64637077),(72 0.66493744),(73 0.6815466),(74 0.6933485),(75 0.70724803),(76 0.72118473),(77 0.7324105),(78 0.73952377),(79 0.7251748),
(1 0.2810328),(2 0.42406264),(3 0.53147924),(4 0.6034292),(5 0.6447985),(6 0.64897156),(7 0.62947345),(8 0.6014957),(9 0.5733829),(10 0.5561915),(11 0.5295858),(12 0.5157686),(13 0.5178793),(14 0.53284),(15 0.5616515),(16 0.5879782),(17 0.59936684),(18 0.6044547),(19 0.5919323),(20 0.57633275),(21 0.5588721),(22 0.5369614),(23 0.53035617),(24 0.5451532),(25 0.56240433),(26 0.5728845),(27 0.59662503),(28 0.6154363),(29 0.6402704),(30 0.6430766),(31 0.619285),(32 0.5800629),(33 0.54346997),(34 0.5183795),(35 0.51456434),(36 0.53010964),(37 0.5637069),(38 0.59899247),(39 0.621427),(40 0.63349587),(41 0.63035536),(42 0.62715495),(43 0.6265115),(44 0.6176228),(45 0.60308063),(46 0.5876217),(47 0.57653296),(48 0.5701007),(49 0.573103),(50 0.58944607),(51 0.619911),(52 0.6343937),(53 0.63704956),(54 0.62466145),(55 0.6093203),(56 0.60092986),(57 0.5912336),(58 0.591622),(59 0.60744286),(60 0.6366698),(61 0.6707535),(62 0.69023705),(63 0.6866659),(64 0.6799296),(65 0.66101253),(66 0.6296736),(67 0.5935725),(68 0.58074737),(69 0.5895587),(70 0.6015928),(71 0.6241803),(72 0.6434534),(73 0.658554),(74 0.67010075),(75 0.6838967),(76 0.69725984),(77 0.7064199),(78 0.71360385),(79 0.6986881),
(1 0.2612928),(2 0.39929438),(3 0.5027522),(4 0.571971),(5 0.6112142),(6 0.6155917),(7 0.59589034),(8 0.56954867),(9 0.54327184),(10 0.5260439),(11 0.50037205),(12 0.48831376),(13 0.49000993),(14 0.50460875),(15 0.53158504),(16 0.55561113),(17 0.5663641),(18 0.57082045),(19 0.56019545),(20 0.5426895),(21 0.5258387),(22 0.5050745),(23 0.49776128),(24 0.51296437),(25 0.5310495),(26 0.5419772),(27 0.5647591),(28 0.58313644),(29 0.60524577),(30 0.6074535),(31 0.5847925),(32 0.5468092),(33 0.5122132),(34 0.48814923),(35 0.4850508),(36 0.49772176),(37 0.53076583),(38 0.56552804),(39 0.5868815),(40 0.59783447),(41 0.59751326),(42 0.59356046),(43 0.5925206),(44 0.58295774),(45 0.5695566),(46 0.5540151),(47 0.5441841),(48 0.537855),(49 0.54120904),(50 0.55537605),(51 0.58649987),(52 0.59885144),(53 0.60274196),(54 0.5916283),(55 0.5758942),(56 0.56938434),(57 0.55890936),(58 0.55866146),(59 0.5736295),(60 0.6026446),(61 0.6358174),(62 0.65382326),(63 0.649407),(64 0.64222586),(65 0.6248358),(66 0.59560615),(67 0.56066966),(68 0.54851836),(69 0.5549549),(70 0.56795955),(71 0.59008074),(72 0.60703963),(73 0.62084305),(74 0.63326037),(75 0.6464679),(76 0.6595714),(77 0.66716963),(78 0.67510927),(79 0.6618997),
(1 0.25377318),(2 0.38718966),(3 0.4877551),(4 0.5555489),(5 0.59259534),(6 0.5975031),(7 0.57849413),(8 0.55170673),(9 0.5265891),(10 0.510694),(11 0.48673016),(12 0.47455248),(13 0.47512156),(14 0.490893),(15 0.5168229),(16 0.53975445),(17 0.5505017),(18 0.5543636),(19 0.5434644),(20 0.5282135),(21 0.5119759),(22 0.49117735),(23 0.48553896),(24 0.5002462),(25 0.5160312),(26 0.52563626),(27 0.5491278),(28 0.5668564),(29 0.5900296),(30 0.5904316),(31 0.5673762),(32 0.5319552),(33 0.49808964),(34 0.47307447),(35 0.47123405),(36 0.484746),(37 0.51651716),(38 0.5500188),(39 0.56996095),(40 0.58073026),(41 0.580486),(42 0.5778519),(43 0.57721514),(44 0.56758255),(45 0.55442166),(46 0.538411),(47 0.5289674),(48 0.5242928),(49 0.52717876),(50 0.5405842),(51 0.56986797),(52 0.58314615),(53 0.585487),(54 0.57605416),(55 0.5610451),(56 0.55454993),(57 0.54458266),(58 0.5435245),(59 0.5593475),(60 0.5868092),(61 0.61840415),(62 0.6356421),(63 0.63254523),(64 0.6257833),(65 0.60695446),(66 0.5780709),(67 0.54431146),(68 0.5324287),(69 0.54034853),(70 0.5527741),(71 0.5738535),(72 0.5914991),(73 0.60489786),(74 0.615985),(75 0.6287775),(76 0.6404544),(77 0.648496),(78 0.6566932),(79 0.6430053),
(1 0.23739432),(2 0.36607736),(3 0.4630001),(4 0.52842593),(5 0.56395537),(6 0.5690787),(7 0.5504433),(8 0.52476096),(9 0.49859145),(10 0.48278317),(11 0.45973623),(12 0.44773862),(13 0.44913262),(14 0.46337414),(15 0.48891443),(16 0.5120513),(17 0.5225716),(18 0.5271801),(19 0.51640403),(20 0.5016316),(21 0.4847617),(22 0.46550965),(23 0.46078178),(24 0.47511706),(25 0.48988825),(26 0.4990317),(27 0.521643),(28 0.53925645),(29 0.5613165),(30 0.5615658),(31 0.5401227),(32 0.50673896),(33 0.47383597),(34 0.45019028),(35 0.44792706),(36 0.46096814),(37 0.4919821),(38 0.5235441),(39 0.5435453),(40 0.5539188),(41 0.5530754),(42 0.55075115),(43 0.5500759),(44 0.54177916),(45 0.5279172),(46 0.51411927),(47 0.50399953),(48 0.4997277),(49 0.5028933),(50 0.51683325),(51 0.54472965),(52 0.558028),(53 0.56075263),(54 0.549173),(55 0.5345223),(56 0.5282296),(57 0.51986474),(58 0.5197692),(59 0.5340476),(60 0.56155366),(61 0.591257),(62 0.60852575),(63 0.6043702),(64 0.598116),(65 0.5808126),(66 0.5533608),(67 0.52081865),(68 0.50855905),(69 0.51581436),(70 0.5280181),(71 0.54875994),(72 0.5653527),(73 0.5793901),(74 0.5897121),(75 0.60200125),(76 0.6135791),(77 0.6223697),(78 0.629788),(79 0.61630243),
(1 0.22270307),(2 0.34660485),(3 0.439585),(4 0.5019033),(5 0.5364641),(6 0.54215825),(7 0.5252807),(8 0.50019515),(9 0.47563094),(10 0.4594783),(11 0.43685982),(12 0.4251786),(13 0.42687193),(14 0.43995368),(15 0.4649107),(16 0.4873312),(17 0.49786982),(18 0.5030127),(19 0.4921728),(20 0.47765636),(21 0.4618791),(22 0.44209352),(23 0.43833208),(24 0.4524947),(25 0.46690738),(26 0.47504383),(27 0.4965443),(28 0.5138378),(29 0.53457224),(30 0.5367713),(31 0.51651233),(32 0.48439604),(33 0.4525427),(34 0.4302553),(35 0.42714322),(36 0.43892568),(37 0.46809888),(38 0.499232),(39 0.5192252),(40 0.5301912),(41 0.5290166),(42 0.5255308),(43 0.52496076),(44 0.516431),(45 0.50463897),(46 0.49062625),(47 0.4821043),(48 0.4756126),(49 0.47894862),(50 0.4924984),(51 0.51943487),(52 0.5309316),(53 0.5342017),(54 0.52417815),(55 0.5107035),(56 0.50439465),(57 0.49563947),(58 0.49509856),(59 0.50926757),(60 0.5362769),(61 0.56597924),(62 0.5816193),(63 0.57690537),(64 0.5704412),(65 0.55364084),(66 0.5272555),(67 0.49593744),(68 0.48376045),(69 0.49102306),(70 0.5031175),(71 0.52265173),(72 0.5385534),(73 0.55365217),(74 0.56315535),(75 0.5753836),(76 0.5862384),(77 0.5939694),(78 0.60100055),(79 0.58774996),
(1 0.21728902),(2 0.33874297),(3 0.42839044),(4 0.48942545),(5 0.5241935),(6 0.5294199),(7 0.51332504),(8 0.48884043),(9 0.4644143),(10 0.45029455),(11 0.42801905),(12 0.41529405),(13 0.41701737),(14 0.43008626),(15 0.45450175),(16 0.4765542),(17 0.486938),(18 0.49110588),(19 0.4810578),(20 0.46618676),(21 0.45211142),(22 0.4320719),(23 0.4267908),(24 0.44044128),(25 0.45489416),(26 0.46356928),(27 0.4852098),(28 0.50113046),(29 0.5213362),(30 0.5236372),(31 0.5027152),(32 0.4706022),(33 0.4393058),(34 0.41788608),(35 0.41526052),(36 0.4266553),(37 0.45537654),(38 0.48526564),(39 0.5047039),(40 0.5153272),(41 0.5150483),(42 0.51222414),(43 0.51148146),(44 0.50285757),(45 0.49071547),(46 0.47681248),(47 0.4684636),(48 0.46227717),(49 0.46560657),(50 0.47896472),(51 0.50569576),(52 0.5175592),(53 0.5200665),(54 0.50990725),(55 0.49695244),(56 0.49168694),(57 0.48256603),(58 0.48174143),(59 0.4949338),(60 0.521185),(61 0.55053526),(62 0.56575525),(63 0.56284887),(64 0.55762655),(65 0.54081166),(66 0.5141003),(67 0.48300013),(68 0.47149026),(69 0.47951168),(70 0.48979786),(71 0.5084254),(72 0.5248124),(73 0.53824127),(74 0.5472739),(75 0.5607366),(76 0.57011575),(77 0.57794446),(78 0.5851208),(79 0.5725275),
(1 0.20863174),(2 0.3266125),(3 0.414835),(4 0.4755375),(5 0.5090313),(6 0.5129994),(7 0.49661496),(8 0.47445342),(9 0.45056105),(10 0.4361865),(11 0.41489366),(12 0.40225878),(13 0.4031188),(14 0.4157715),(15 0.439949),(16 0.46128362),(17 0.47147346),(18 0.4749216),(19 0.46541327),(20 0.45096338),(21 0.43645373),(22 0.41776916),(23 0.41333565),(24 0.42655823),(25 0.4415436),(26 0.45030764),(27 0.471579),(28 0.4871163),(29 0.5063516),(30 0.5076995),(31 0.48781475),(32 0.45696762),(33 0.42604807),(34 0.4039936),(35 0.4009549),(36 0.4129741),(37 0.44187394),(38 0.4714372),(39 0.4897691),(40 0.49933675),(41 0.4991538),(42 0.497386),(43 0.49603817),(44 0.48838276),(45 0.47689292),(46 0.4633783),(47 0.4541436),(48 0.44801354),(49 0.45180172),(50 0.46330473),(51 0.49071318),(52 0.50224066),(53 0.5043144),(54 0.4948189),(55 0.48173),(56 0.47566876),(57 0.46671197),(58 0.46693608),(59 0.48061365),(60 0.5062964),(61 0.5347659),(62 0.5498836),(63 0.5461544),(64 0.54052716),(65 0.5252641),(66 0.4990439),(67 0.46912542),(68 0.45840877),(69 0.46522126),(70 0.47558045),(71 0.49349126),(72 0.50876886),(73 0.52291226),(74 0.5318494),(75 0.5441987),(76 0.55329496),(77 0.5612809),(78 0.56792104),(79 0.5558069),
