q, (a, b, c)
420.5, (-372.0997236097462, 10.358399640311365, 581.2707015048903)
421.5, (-410.664355225655, 7.371672272572357, 570.7204971013969)
422.5, (-395.0357500235626, 7.578779468830609, 557.0939137094202)
423.5, (-355.4104022009215, 8.131888796471202, 534.6472312193722)
424.5, (-366.9372485435581, 8.774939747376944, 540.6244750367184)
425.5, (-343.6340606583471, 7.473079705947629, 512.7120598862981)
426.5, (-369.92671809935064, 7.664901199625396, 538.3869446046266)
427.5, (-377.9444248431842, 6.571450872104279, 514.4141439405123)
428.5, (-348.6140942606108, 7.855248820935556, 513.569983762181)
429.5, (-337.7626904323817, 9.043080744481346, 511.41413045834884)
430.5, (-329.25736161479205, 10.22904028359595, 517.92996893363)
431.5, (-340.8156394984979, 8.469003084560448, 506.6676150462331)
432.5, (-320.46844159511477, 7.292938980343829, 471.6514108220128)
433.5, (-316.3216163511997, 7.931263479045982, 479.71163509031214)
434.5, (-317.3490437859781, 7.736828038754933, 473.1606033817424)
435.5, (-303.6162688960986, 9.502715297904198, 478.47322021543107)
436.5, (-285.5507685371311, 10.96419704870246, 479.2545542738021)
437.5, (-300.5562052169935, 9.352081972216304, 468.47741415006516)
438.5, (-272.5107021464922, 11.402922804343103, 461.2084294136347)
439.5, (-289.07771934275314, 7.739712852579275, 440.33734534841795)
440.5, (-303.5668649200023, 7.225055186955407, 439.87096309351455)
441.5, (-283.58101153064456, 8.11274778231818, 433.5003643705546)
442.5, (-267.2381463945255, 10.26179870409648, 438.22819349618004)
443.5, (-308.1240739442381, 7.5297174541506875, 441.4880718338988)
444.5, (-256.30175806521856, 9.189441621618476, 412.12442326726557)
445.5, (-281.3117484720659, 9.887250682683943, 438.27803769600524)
446.5, (-260.72755798857395, 10.605807612177465, 423.15675912136004)
447.5, (-276.5966027622655, 9.14261901489703, 424.0619451483692)
448.5, (-267.62656421822356, 9.112054515871783, 416.57407597934326)
449.5, (-245.3541473693595, 9.74289593454376, 397.7041762193753)
450.5, (-255.21765986766252, 9.153936767811127, 402.3984355997284)
451.5, (-258.413198912311, 8.556901473056827, 399.7681111923901)
452.5, (-252.57004473537398, 8.683175685822276, 393.7571999994196)
453.5, (-246.7627786452672, 9.98800590660311, 397.9911266687049)
454.5, (-238.34789447082068, 9.121222529953155, 378.0189135352478)
455.5, (-240.56463754681604, 8.325533319977188, 379.46187365229946)
456.5, (-232.66568336897816, 8.695429338276465, 370.38704584878906)
457.5, (-232.1586084407404, 9.4470588037155, 372.3790255904712)
458.5, (-229.7485583814911, 9.059898104495659, 365.2720728612236)
459.5, (-239.2192326253916, 8.634532804209547, 368.2817791026046)
460.5, (-232.08014043158954, 9.845042636828849, 373.6530834764652)
461.5, (-216.98306229670337, 8.919481361099711, 350.69777993080805)
462.5, (-231.16476609960472, 8.85089987422492, 369.0336528301606)
463.5, (-230.62286376603336, 6.959720277686194, 344.739461170255)
464.5, (-231.21380023275836, 7.5349036961873965, 354.15316924855193)
465.5, (-231.9288780605162, 6.840113558231616, 343.8576525597531)
466.5, (-215.615088337646, 7.288723016199259, 335.44517787343005)
467.5, (-222.93809433859815, 6.97263782643549, 337.8523381646102)
468.5, (-209.00464379837888, 7.683349801731014, 329.11775256302224)
469.5, (-204.21154695038706, 8.30279586623388, 330.780476505441)
470.5, (-206.2577889634601, 8.995086753423944, 332.78655352205203)
471.5, (-208.65782685675475, 8.206197026948919, 330.05969441754854)
472.5, (-221.1136738648631, 8.460448066942245, 340.5499788105863)
473.5, (-207.03615015628114, 8.540962612036216, 327.59627394590245)
474.5, (-200.38979962566327, 8.04647895936861, 315.8686557287218)
475.5, (-200.22300124866354, 8.436221402038248, 316.8645674684617)
476.5, (-190.0127748583985, 10.686275807535194, 323.5013129673216)
477.5, (-207.6178547858729, 7.916358886664209, 319.3312279153504)
478.5, (-196.28958568355173, 8.750285443856534, 317.2947024754856)
479.5, (-203.69584357517041, 7.9167611157549755, 315.6261547830273)
480.5, (-198.07752304711482, 8.653725147066831, 313.9639423951923)
481.5, (-197.42467660949396, 7.028388219304768, 303.0130644144787)
482.5, (-181.2440603970359, 9.209724980502948, 303.5692362717443)
483.5, (-189.58929433803337, 7.782401226654985, 301.74594124011173)
484.5, (-198.8711152240705, 8.326942234692032, 311.60185780970755)
485.5, (-179.61413366655003, 10.022174053762994, 303.4959846990607)
486.5, (-182.712461095756, 9.199229901973913, 306.7928541311442)
487.5, (-187.73955079740833, 7.605962538722173, 296.5970342540092)
488.5, (-182.66231817379227, 8.710437627210645, 302.17744667407595)
489.5, (-197.4596934992843, 7.542471088629804, 301.93435043538517)
490.5, (-172.36406140253908, 11.492758063946466, 302.01815010523006)
491.5, (-182.41315955778273, 8.938257072631584, 299.75758579782223)
492.5, (-168.45855051590738, 11.543413592194131, 296.92214616972274)
493.5, (-172.65549652501304, 9.871864332625673, 293.9938384631854)
494.5, (-177.53297937182504, 10.55589888929458, 300.0534258139159)
495.5, (-184.29333897606938, 8.542049379944265, 292.2648565390792)
496.5, (-172.08466857706884, 8.238682481445814, 284.8544377232661)
497.5, (-174.9836473735075, 8.445614311905674, 286.4451839177275)
498.5, (-171.77998099983506, 8.088912697640549, 281.6190454414983)
499.5, (-166.12085956671586, 10.329681154264724, 286.7377810298267)
