q, (a, b, c)
420.5, (-360.63864239155987, 9.564373376861464, 501.61625733443606)
421.5, (-351.74307317862036, 11.73880173022837, 513.4383442311379)
422.5, (-350.34153386549775, 10.380315687122176, 497.47313546816497)
423.5, (-333.67767248614064, 10.933971677664736, 491.0794109928362)
424.5, (-340.1968771727164, 10.320801551911472, 485.04282745654706)
425.5, (-325.20949668050594, 10.142486092541175, 470.93495871889803)
426.5, (-339.1632154208194, 9.180482278363257, 471.18513636392703)
427.5, (-318.37401887535725, 10.03888220955529, 455.92663838530814)
428.5, (-333.1187874951597, 9.724341738518214, 459.53377999772584)
429.5, (-305.9418538423749, 9.754283663040331, 444.1886459622434)
430.5, (-313.5135917424381, 11.576347231705665, 463.2172593155606)
431.5, (-310.4926716299956, 10.814665015370736, 449.24716080893586)
432.5, (-291.2087576003783, 8.998480332341654, 417.3957415934211)
433.5, (-302.24028602069893, 9.104266491863472, 429.19890993776755)
434.5, (-292.0231512614339, 10.201546527636681, 425.700287778731)
435.5, (-307.82612744628824, 8.807714138494346, 424.712689482574)
436.5, (-309.04960501261036, 9.6264533714144, 430.0652298896097)
437.5, (-277.2799639053663, 10.335950231313328, 405.7801342002845)
438.5, (-264.7680993374612, 10.92105259606021, 404.5933273380105)
439.5, (-282.1198841384106, 9.194243099575454, 396.58642782035895)
440.5, (-297.5711337855376, 8.920942741647439, 405.32497836489256)
441.5, (-266.9814062037819, 9.184487655624755, 386.3297594796678)
442.5, (-254.63955255312302, 10.610106003262212, 383.71559767587587)
443.5, (-277.2535337812821, 9.201820186583909, 389.414604938585)
444.5, (-259.6021677287631, 9.284971291841519, 374.2965707553879)
445.5, (-277.4300120439769, 8.17201180364544, 377.28355637220653)
446.5, (-257.8002816640735, 9.564579865670163, 369.35817424064913)
447.5, (-246.83766882023397, 11.74406436670195, 376.91459775989284)
448.5, (-269.40424133402485, 8.569687894902753, 370.25154474894055)
449.5, (-251.45025800042976, 10.358699866023677, 361.11134903824063)
450.5, (-241.2058706780362, 9.560410358710618, 350.8815495756568)
451.5, (-233.2237635244933, 10.80044325395359, 352.54109661141916)
452.5, (-247.85667123905276, 10.109430963912903, 355.01392152672895)
453.5, (-247.5982976022922, 8.428461770299615, 343.86297290091704)
454.5, (-231.58076551759717, 9.378942927458988, 332.8550238940716)
455.5, (-234.2978682235861, 9.057706461599572, 335.2571119341569)
456.5, (-232.95973003181317, 8.914893057423638, 330.4633861630835)
457.5, (-229.2586531755863, 9.476596057231932, 328.8480046816049)
458.5, (-229.5492337713693, 8.99464731026676, 327.60334624522187)
459.5, (-230.66993612966775, 8.858413401027795, 324.74173187224085)
460.5, (-222.3625145762295, 8.957598840867938, 321.2545274468342)
461.5, (-224.18197524336827, 8.206107416528512, 311.07689257432475)
462.5, (-209.2450277131125, 11.117804568737977, 320.0931498973505)
463.5, (-207.81765066115747, 9.301676470475027, 306.53553396933955)
464.5, (-231.89142345833676, 8.383746353459602, 316.85747728813686)
465.5, (-222.00931983124516, 9.361083604879822, 313.790802724419)
466.5, (-218.81665767678894, 9.628376148980731, 311.9212768838676)
467.5, (-210.38146735384422, 11.047087725199034, 315.1264176678919)
468.5, (-213.28975093767025, 7.96087812480677, 297.3212296155463)
469.5, (-203.34721232052178, 8.291119843638782, 293.02417987227864)
470.5, (-195.01066612061754, 9.975462735700647, 293.0295184729484)
471.5, (-199.09686968460437, 8.996701049735119, 290.240973703008)
472.5, (-185.83383278547262, 11.176086894624708, 290.21560131301874)
473.5, (-192.51082466623873, 10.583134423594867, 290.89430234647267)
474.5, (-186.1854920467189, 9.626452458160855, 278.16319567666375)
475.5, (-191.9781899919126, 7.582219855845006, 270.45479665036174)
476.5, (-194.57120731734258, 8.312099459265708, 278.9092911895966)
477.5, (-181.5737001896848, 10.14971749787895, 280.53366944399517)
478.5, (-180.37861026901106, 9.152009786408431, 271.91684298570453)
479.5, (-184.41850916385732, 8.287888470954949, 267.2516108081076)
480.5, (-189.68835536350548, 8.693657395417894, 272.2583236394609)
481.5, (-190.75146275356366, 8.114165171733205, 270.6303644194683)
482.5, (-186.36999641914826, 9.725611666417928, 274.78039610365283)
483.5, (-188.7961198421341, 9.07334591811015, 271.4881876165229)
484.5, (-181.6829844652267, 10.419915581959309, 274.5880033569699)
485.5, (-187.42982993651293, 9.101168445469012, 266.7887218206917)
486.5, (-193.19060958614824, 7.516997452200676, 263.4864883358979)
487.5, (-177.5452044653303, 8.534057526289429, 258.14855085691687)
488.5, (-174.52106051398403, 8.52304485019551, 253.99897240372735)
489.5, (-174.256443817512, 8.066647572048991, 250.94609364626376)
490.5, (-176.5250281007629, 9.85255329461994, 261.58463302821275)
491.5, (-179.63144130103512, 9.295548863008346, 262.0736127343592)
492.5, (-180.4405922956413, 7.4428503886935315, 247.953963541007)
493.5, (-164.7856135217927, 10.330494799586273, 253.97575869115013)
494.5, (-169.04478561448687, 8.823888154647285, 251.12649515114512)
495.5, (-174.06934160492682, 8.494830042859325, 251.18401155242412)
496.5, (-176.72667760326055, 7.196866993733748, 243.98440889231162)
497.5, (-169.07711355135396, 8.355435845214766, 244.34344826452943)
498.5, (-165.0816586913543, 7.889114888981151, 238.79309262596678)
499.5, (-169.4843533386158, 8.705652149810739, 244.96701346325634)
