q, (a, b, c)
420.5, (-381.8556239266048, 12.164058230395435, 586.6480161572745)
421.5, (-372.9651112218203, 9.78713412491465, 560.4666997467049)
422.5, (-335.99261321078524, 9.661993434677035, 528.9838020320087)
423.5, (-343.4200954546534, 12.080364464790684, 550.7272490889022)
424.5, (-357.15975645193674, 8.537125512987593, 526.2391579223648)
425.5, (-331.9595175780589, 9.638841667495631, 515.2178277015747)
426.5, (-339.19784109605297, 8.255276409400802, 504.8896811794488)
427.5, (-306.9534105307892, 12.017297480156168, 517.5226524164146)
428.5, (-317.8416658766308, 8.88599450834083, 487.98356049707303)
429.5, (-303.6692211054295, 11.098816632283608, 491.5789742919609)
430.5, (-293.0801971742602, 11.312730701665489, 481.828255759565)
431.5, (-310.88958395732743, 10.771684302025387, 496.8102723447221)
432.5, (-286.49219777940436, 9.98991021887777, 457.9549911699173)
433.5, (-311.97287662485667, 8.468529105395369, 467.54891771049387)
434.5, (-307.14303892845965, 8.050406011844135, 449.0960450345502)
435.5, (-306.80745373103565, 9.032392166500573, 463.95953557223476)
436.5, (-263.7550474514668, 10.104725663540671, 445.1074976745059)
437.5, (-279.1423772378658, 10.482966767041418, 445.7238038925078)
438.5, (-242.89860475505355, 17.00420235867319, 451.8374031622225)
439.5, (-274.8209680511148, 11.612843783059029, 444.56136513237686)
440.5, (-260.7933089916388, 11.888758862249095, 436.8425132948595)
441.5, (-275.9544241504787, 9.768081059150214, 433.279131406945)
442.5, (-274.48065473745487, 9.540413867669203, 431.50028556625114)
443.5, (-270.5537054506216, 9.361063115545726, 421.6784575771015)
444.5, (-249.95643890271523, 9.8876192488814, 405.40868278025874)
445.5, (-244.82478721566156, 10.690436428850736, 408.92739400278606)
446.5, (-239.41108929587858, 10.66371187638397, 401.30036751562494)
447.5, (-248.41288031080254, 7.877910280821282, 389.858712306884)
448.5, (-238.73411392926926, 11.945844161573453, 404.6160473196063)
449.5, (-248.144831289075, 8.573742792473594, 383.52468729282486)
450.5, (-242.58163743239325, 9.810608729842182, 391.67069093904934)
451.5, (-234.18926034034993, 8.630508284489547, 371.33959773661195)
452.5, (-230.34523339982607, 11.075941630013258, 385.61021280261167)
453.5, (-222.77326065479951, 12.271272399325982, 380.33602998156493)
454.5, (-203.02455031371406, 16.015144819491255, 370.0480219594468)
455.5, (-212.87770149042103, 13.287705770641317, 372.0998340063859)
456.5, (-194.92953242412108, 11.792966105421197, 350.5716175576929)
457.5, (-217.7953830290567, 10.0110357301861, 360.4375399244157)
458.5, (-216.5993643523628, 9.423371810731085, 351.3243498321636)
459.5, (-209.56486930746803, 11.520245769034803, 357.55969044522465)
460.5, (-201.07610336907095, 13.471106026170313, 364.34777922611613)
461.5, (-209.81210610992648, 10.02165073925006, 343.1170807578818)
462.5, (-209.9119613327599, 9.7208064564191, 342.7720890151501)
463.5, (-212.01440271868628, 10.104403467492219, 345.48169323468613)
464.5, (-210.79879514022394, 9.61549671123748, 337.4012539624048)
465.5, (-211.33721394474986, 7.931630767329849, 329.42318244224725)
466.5, (-212.119351878967, 7.8903004709158, 324.3640880028666)
467.5, (-204.50653622777114, 8.294296867176575, 327.7115975453268)
468.5, (-202.9494881189359, 7.366749567373218, 317.40189708412186)
469.5, (-202.91739626300063, 7.913272970366382, 317.8146214058001)
470.5, (-185.95500989299774, 8.806744622672353, 311.7141110129155)
471.5, (-187.39192763354566, 12.728399635978802, 331.8538366824811)
472.5, (-187.2423449068153, 8.578032489004707, 305.0317444372375)
473.5, (-168.68838769720946, 14.045628552354298, 318.56700766924945)
474.5, (-179.70745364543126, 8.737968334988073, 299.38743408754135)
475.5, (-174.77939523947296, 11.475072933162416, 308.08330718235857)
476.5, (-185.5739802758331, 8.523345424868554, 301.8776976071248)
477.5, (-178.45149289275008, 11.29268309844769, 310.0589623443664)
478.5, (-175.5513578905778, 12.319125639892187, 307.9255491272411)
479.5, (-168.38002770964388, 11.188458161199954, 298.8465922290607)
480.5, (-187.15274696734227, 8.709916597350961, 299.27168049409767)
481.5, (-187.8391307946091, 7.929291134615646, 295.85151087937095)
482.5, (-181.78095239549415, 7.976467936288508, 289.04920307323454)
483.5, (-172.34913532789113, 8.756963079930687, 285.6532770054452)
484.5, (-177.92993523419207, 8.79441519691374, 296.0790259277902)
485.5, (-167.95173897249276, 9.320159197432476, 286.70960669552954)
486.5, (-165.2913295217798, 9.460643432462001, 287.91814141012685)
487.5, (-156.46985018462195, 8.990133378804597, 275.01546943233393)
488.5, (-174.05118934970264, 7.5550206860486195, 279.18668135670714)
489.5, (-162.52523762505766, 9.882933626755966, 282.8093207220045)
490.5, (-164.0913089306635, 9.644073160021863, 279.90140305453934)
491.5, (-155.76368556411325, 9.376527761406239, 273.55042112601944)
492.5, (-170.69046524248697, 7.77681294785603, 270.63130147647917)
493.5, (-168.82663333208876, 7.258983665908723, 269.3235534248691)
494.5, (-175.08933796613496, 8.980837716582474, 281.689109041974)
495.5, (-164.72508267364506, 8.761619939513574, 273.41713986878926)
496.5, (-169.75273368160478, 9.140280898497368, 279.2911719419805)
497.5, (-171.88898160283145, 7.499561077762239, 269.87700435019127)
498.5, (-149.6003374554013, 13.103943828603438, 279.1083538594701)
499.5, (-172.6981030857781, 6.630490242177267, 263.53179504883894)
