q, (a, b, c)
412.5, (-125.13096503110839, 3.6395898990851197, 289.24032415359756)
413.5, (-129.94870584820478, 3.197358347187747, 284.4362776553746)
414.5, (-129.37996518521908, 3.1570587052411283, 278.5276804245949)
415.5, (-122.161592193834, 3.0669241796047007, 266.48257896094276)
416.5, (-120.29576284537565, 3.2725359063514428, 264.90212457398894)
417.5, (-114.54441425683609, 3.663409498582813, 261.986327146395)
418.5, (-118.71433544025834, 3.477530134090568, 262.28455384188834)
419.5, (-110.07817659928929, 3.896930275543763, 254.15890547176195)
420.5, (-120.88466466263002, 3.4742161094875037, 253.68161744908915)
421.5, (-118.908635789993, 3.3560739458189017, 249.85870658087427)
422.5, (-112.64496367448066, 3.4811322737469257, 242.2420117064956)
423.5, (-118.39760338234638, 3.4727833835645803, 245.81228585779579)
424.5, (-118.88130880996714, 3.0672699040259395, 240.1929346129627)
425.5, (-118.01229013061547, 3.0800617634291325, 236.60773356145845)
426.5, (-110.90690489872614, 3.598485936193505, 236.15611373428052)
427.5, (-100.32662577960119, 3.921069383737712, 227.79565065545327)
428.5, (-107.1911286979224, 3.481906016819532, 227.02726093677592)
429.5, (-101.5985172840581, 3.5462470662785717, 221.4020273760633)
430.5, (-102.06958451765188, 3.8808403858876717, 220.56875952235606)
431.5, (-103.65690865840565, 3.995651224026472, 222.43981144972034)
432.5, (-95.06532932011582, 3.799727648651845, 209.79891997998752)
433.5, (-93.20752997128668, 3.8842685818149314, 210.24220948493374)
434.5, (-89.866209695562, 4.094293168447554, 205.11128938782483)
435.5, (-96.12469101132392, 3.750292882553597, 206.28379227117964)
436.5, (-97.21849281895675, 3.8393297932316246, 204.50322318625464)
437.5, (-95.30674582345286, 4.032633580992078, 201.26833358951336)
438.5, (-94.05730468835539, 3.813576644634336, 198.78822161338928)
439.5, (-92.85762668357987, 3.7063714942308277, 191.84706305491176)
440.5, (-90.94620121127416, 3.704886529329706, 191.87201597094815)
441.5, (-86.8150834625873, 3.916468472487977, 188.39803473816013)
442.5, (-97.43341699474007, 3.2979837148705187, 190.27203858133052)
443.5, (-96.43474962251928, 3.3659040391602475, 189.65467700239248)
444.5, (-89.72654535691224, 3.706338100697422, 182.68963835202516)
445.5, (-86.6817067471124, 4.106409193913579, 183.85280615562516)
446.5, (-87.25919417031167, 3.574650250428764, 179.20582655301104)
447.5, (-87.65406532901282, 4.009036039474654, 181.56383680031982)
448.5, (-90.71324035418223, 3.943811967506909, 184.1760016658717)
449.5, (-88.50411451120608, 3.5204586657661348, 176.16151813370368)
450.5, (-84.30209422056451, 4.057408178598454, 175.7512614928405)
451.5, (-85.62657005586837, 4.027413906990895, 175.50968260249817)
452.5, (-84.68270340148348, 4.272116926364797, 175.44714707214246)
453.5, (-80.09393985623896, 4.557948783066327, 172.2217473057367)
454.5, (-81.85643722896648, 4.116267615102471, 169.4574051576794)
455.5, (-88.71483962677587, 3.557569498798672, 170.95074858608447)
456.5, (-83.38007996730074, 3.704222175935679, 165.93723235240986)
457.5, (-75.80353602710683, 4.226752684555189, 163.20161918726325)
458.5, (-77.83194246614015, 4.33920810065644, 165.00685266739546)
459.5, (-80.61188670530073, 3.5778516314532864, 161.26261612949747)
460.5, (-81.89435540922983, 3.6857046091487815, 162.25878447144686)
461.5, (-75.46566074741081, 4.279529719424901, 158.22244769281446)
462.5, (-75.69945606201686, 4.21921296961358, 159.63958851406883)
463.5, (-77.20732525946826, 4.061278936077217, 158.53539192218412)
464.5, (-78.08586788487119, 4.142239913084583, 158.21928607865627)
465.5, (-80.41721848015975, 3.646012696506854, 155.88241216998475)
466.5, (-77.36277002068297, 3.9813147920992042, 154.3551082718661)
467.5, (-79.31841518387668, 3.8660463962659652, 155.38405823563278)
468.5, (-78.62035551719022, 3.5383221568945533, 152.4075323810064)
469.5, (-79.9176321270937, 3.5316530354204585, 153.65430366507792)
470.5, (-76.29886593538632, 3.9922483128104136, 153.6896974471452)
471.5, (-78.54808315153618, 3.7797243282034407, 152.58354997712428)
472.5, (-77.94569518238657, 3.6960836658158893, 150.82418084265174)
473.5, (-75.1206990185695, 3.892105946303709, 149.91653552348185)
474.5, (-71.662460522849, 4.058353620846884, 147.82505472465505)
475.5, (-74.42683278338527, 3.884628301300191, 148.2724625771984)
476.5, (-75.71962868843481, 3.8030816191940873, 148.59292921182893)
477.5, (-72.68384119256241, 3.947606218041975, 147.262426950279)
478.5, (-74.99631986397628, 3.8575812249490915, 145.1175034850026)
479.5, (-75.16836082534863, 4.220545756687217, 148.35562015680446)
480.5, (-72.79731124360005, 4.013721727873064, 145.40734997444727)
481.5, (-71.3251850980952, 4.449546886291697, 147.51060600295443)
482.5, (-69.03126623636805, 4.479294677888997, 145.84088797308343)
483.5, (-76.20700409061672, 3.2610503654981606, 142.45120809655828)
484.5, (-73.99392051470308, 3.639926680029868, 144.1741274564143)
485.5, (-70.217751814311, 4.239167935659998, 142.7115348009444)
486.5, (-71.32103533960404, 3.884550204697726, 143.643222052785)
487.5, (-72.19385947043898, 3.694328355518043, 142.04661139560588)
488.5, (-70.6602760442714, 3.9785970359048, 142.9199206136911)
489.5, (-69.17293330884361, 3.828966609658335, 142.0502980476605)
490.5, (-72.00435502519649, 3.8541212340803344, 141.3284205835915)
491.5, (-71.44423369221472, 4.077012354265105, 140.91950443810398)
492.5, (-65.70670136556208, 4.494015299420145, 140.38815378854483)
493.5, (-65.92297651858732, 4.565586836010922, 140.51520797286358)
494.5, (-72.06754485688256, 4.262864916001237, 144.00098460515994)
495.5, (-70.03016034257587, 3.6134037965883583, 137.37280861484416)
496.5, (-66.18210791412032, 4.355013863985522, 140.09294905758156)
497.5, (-68.43230646924916, 3.7686982924572314, 137.36178009814924)
498.5, (-70.62674830345262, 3.6728047726454283, 138.24914162503387)
499.5, (-62.861899642321745, 4.601293004861413, 137.09739299454895)
