q, (a, b, c)
420.5, (-73.73086280022434, 27.760254207690682, 184.93903140383173)
421.5, (-269.5869867508398, 231.3795778434187, 389.382188733649)
422.5, (-178687.4935131117, 177293.47950931484, 178807.5738067353)
423.5, (-79.45505981794739, 15.014981302311721, 174.3246554760735)
424.5, (-136.926119433803, 128.28409895572938, 250.7902109204452)
425.5, (-99.47298503437331, 37.96573109684762, 202.91263236204713)
426.5, (-94.24205943309013, 49.18656445035105, 202.89152730800936)
427.5, (-161.10846249793352, 127.61834975391545, 271.2519348558868)
428.5, (-124.7957294370438, 83.38168048917194, 234.77745460897717)
429.5, (-108.15085449548249, 65.22152693488046, 216.24575036948661)
430.5, (-183.54864278402033, 163.0608485185872, 292.5965819830909)
431.5, (-83.80221395127818, 29.500209876585707, 179.76020471772523)
432.5, (-69.45479957604506, 29.78953311989022, 168.0259727590224)
433.5, (-82.08919901712669, 22.007431839408248, 171.41982189853846)
434.5, (-81.44736197112309, 15.533859346814934, 162.91504194782365)
435.5, (-86.2274229513148, 43.66527043057233, 186.71873640192248)
436.5, (-95.56829504751784, 63.903341791421404, 194.717700151873)
437.5, (-75.32282769521093, 36.34414615584464, 171.1353475140783)
438.5, (-76.72842639558712, 9.080110839831548, 147.4193631285026)
439.5, (-71.58282693201184, 16.40824592189938, 151.22049255451788)
440.5, (-77.98691229963742, 37.97027114416718, 169.10461994537786)
441.5, (-71.1737641600144, 11.860616319993545, 144.89277973277171)
442.5, (-68.06905614570456, 21.859972290231372, 149.02142072645412)
443.5, (-71.17059914912424, 14.333759713860331, 146.50858073582353)
444.5, (-61.566850250858856, 12.446476868745076, 133.52443984252574)
445.5, (-68.28351654072887, 17.118387253514438, 144.16140185041303)
446.5, (-65.7186392732126, 17.786883904213113, 141.37875696815635)
447.5, (-74.78733851420583, 10.252193583661843, 139.2484167493971)
448.5, (-65.78533945264815, 13.819685021841638, 137.66804865119883)
449.5, (-59.81640371759178, 13.68297855197242, 129.49229118432868)
450.5, (-59.873136594905674, 9.705293710539976, 124.84858352502893)
451.5, (-60.508034335691775, 13.946063061502208, 129.63874840025545)
452.5, (-57.2693455516481, 14.72959217730132, 127.19664176843479)
453.5, (-66.83770936719544, 10.115274055808564, 129.18256254380492)
454.5, (-56.64915041041799, 11.42931380386251, 120.9864106859931)
455.5, (-54.01334601750036, 24.91232929374412, 130.95287851414318)
456.5, (-59.0683652003288, 8.849322401650545, 117.62183180401813)
457.5, (-54.426918902630554, 12.139613338836332, 118.99373408981998)
458.5, (-52.55992637007416, 17.886047753122867, 123.00129806073672)
459.5, (-62.97780877301533, 9.995645505010154, 121.99320280538159)
460.5, (-57.423967877832254, 13.627524631382292, 122.10567784956808)
461.5, (-54.755684020132534, 16.161141375024428, 120.37714978233922)
462.5, (-60.51550614926022, 10.982739132249572, 120.2954240660148)
463.5, (-53.59568080686426, 13.210199534458042, 117.5908457309544)
464.5, (-64.31647791156881, 44.930690009646675, 137.85300834981595)
465.5, (-68.58432499838138, 9.912808876374829, 122.73825295341575)
466.5, (-59.24677308237389, 31.689144921786724, 130.7992962278779)
467.5, (-58.46205922741272, 24.22960215220162, 128.33019558273978)
468.5, (-55.63255527023942, 12.716492596592644, 115.89242578975448)
469.5, (-53.21278557273219, 20.402229015956756, 119.86191734490707)
470.5, (-66.42146417921987, 66.22172657160706, 140.507508523205)
471.5, (-61.008245645212035, 10.329988915976614, 116.22458189817571)
472.5, (-56.385768694526305, 42.509649798039476, 130.04265214933312)
473.5, (-53.43309196088193, 30.078926206726933, 122.49617102799573)
474.5, (-59.08359954836505, 11.600180510150278, 115.71275984077229)
475.5, (-53.45672744351591, 25.263634937065103, 119.80738271227798)
476.5, (-51.37887057842014, 14.972323516652596, 112.33436992468735)
477.5, (-61.16542541147257, 11.838572154809356, 115.88759077791764)
478.5, (-46.93044282110018, 15.245095598120901, 108.44437262907759)
479.5, (-52.56637455569323, 15.270963837702435, 111.89988801923468)
480.5, (-56.93275687905308, 10.666774477296126, 110.393937432876)
481.5, (-49.21101413292515, 14.96620559467837, 109.35425088032842)
482.5, (-53.7185785524326, 14.402448087424785, 110.97860925960826)
483.5, (-54.50851982258361, 12.21331190121553, 108.65948807160895)
484.5, (-49.6019476249322, 13.77279711942841, 108.34600139718151)
485.5, (-50.43441799846064, 14.31715229576426, 106.80105648390591)
486.5, (-51.69141643654439, 10.514227735485004, 105.74616900753907)
487.5, (-48.224750201607556, 11.111713802202312, 101.90706974935226)
488.5, (-51.5048586184104, 19.357414403173802, 109.97468775227213)
489.5, (-53.87687799063031, 10.398110523983117, 105.8621507320985)
490.5, (-46.3456048547812, 10.767026036405321, 99.0055679909227)
491.5, (-46.922433092681096, 17.58309367131597, 106.25664398316457)
492.5, (-45.72587870227579, 12.595809906481529, 100.46744659786154)
493.5, (-48.91936839578043, 10.725827971840738, 100.78009423639982)
494.5, (-45.21970061858381, 23.67036215817309, 105.83132784545778)
495.5, (-46.19461071448305, 11.215636486028394, 98.36905517660645)
496.5, (-49.5035297540847, 11.295970413261228, 100.94674610487843)
497.5, (-42.997626571610695, 29.225527710715077, 104.28375204458541)
498.5, (-47.730608331061404, 11.466655053889264, 98.72938532691283)
499.5, (-44.87625537707806, 11.120287686994597, 96.25647855598608)
