q, (a, b, c)
421.5, (-384.83305354208494, 12.71141417661884, 586.9810671256117)
422.5, (-370.33380539407017, 12.841768812015019, 567.2790370796549)
423.5, (-373.3288953875514, 10.478669872242364, 554.4298254185901)
424.5, (-367.4051935273781, 14.396571144333706, 577.1526900212565)
425.5, (-351.2442752156218, 14.525703138262028, 557.7756922364961)
426.5, (-353.06751708245866, 17.05794305816619, 569.0272037280071)
427.5, (-322.58420086450576, 11.663133754244383, 512.172504100556)
428.5, (-332.8277871090083, 12.330145967367661, 522.4699682240774)
429.5, (-345.0272735427614, 14.397578286459135, 539.6681950784699)
430.5, (-333.0913026677063, 12.570117910245322, 513.1842427500653)
431.5, (-346.7361993897969, 17.406436780415632, 550.6292443632351)
432.5, (-305.0681077821432, 15.004594042403603, 503.4433406035118)
433.5, (-299.9525500255675, 14.860178576429744, 498.06138638932686)
434.5, (-298.9364439325639, 14.791792981751486, 484.1976437059794)
435.5, (-290.75790261642527, 15.260880300257112, 482.68249165539805)
436.5, (-336.1065541932153, 13.082576896330437, 505.26508486192296)
437.5, (-317.9984327670928, 11.94741957518975, 482.60938203423063)
438.5, (-306.0466040476956, 10.645587577048278, 462.2453291284003)
439.5, (-295.3027519529687, 12.418370954402286, 456.7232911608449)
440.5, (-299.05679248135647, 13.298009612223403, 461.7860094648482)
441.5, (-272.92963980793, 15.047951987632501, 454.38301953327294)
442.5, (-280.17613635762865, 11.71951625971305, 439.79368735690224)
443.5, (-294.33245836835766, 11.75949519359895, 450.5358570048362)
444.5, (-263.9157156796799, 13.168377650422627, 427.8789244694451)
445.5, (-280.4013194789377, 11.959208036899765, 432.4947157361469)
446.5, (-264.33259290937883, 14.521328370137336, 432.30664031440074)
447.5, (-266.8224832373024, 12.148358802977098, 417.6994000105142)
448.5, (-253.0957433605991, 13.040947392060245, 416.17870632624704)
449.5, (-246.3083014762394, 11.164945839309704, 392.32602589698814)
450.5, (-247.70965351781626, 12.266089294422725, 397.9196513542414)
451.5, (-251.61703892969518, 10.339899282320156, 387.61424062698956)
452.5, (-239.54703672800372, 12.763983634616318, 393.42913157019206)
453.5, (-240.5153186157651, 16.00949696782531, 400.4379168901392)
454.5, (-227.8764821502124, 13.64104524915421, 383.86895408409487)
455.5, (-241.57084261291212, 11.660403657047548, 386.44967889830957)
456.5, (-223.80216257152333, 11.579604224478249, 366.9074514151555)
457.5, (-218.93368733531798, 12.123010266470455, 367.47610713988706)
458.5, (-220.15615880458935, 14.603918443555727, 376.92961900533584)
459.5, (-231.90351783564202, 14.111887752959202, 377.4590198593294)
460.5, (-220.7310721860883, 14.944564128002822, 377.55414961905626)
461.5, (-207.4958115955414, 14.128048639860205, 355.8970318481959)
462.5, (-217.53106979015493, 12.71938153018155, 361.1016995522967)
463.5, (-211.35474015998227, 13.770742554481094, 357.58969645624353)
464.5, (-213.53541475943558, 11.047137482213339, 347.67774958162335)
465.5, (-208.27475368867383, 13.426974476515358, 348.25091998736923)
466.5, (-216.01642598368025, 14.038513065728477, 354.7865122063609)
467.5, (-214.86042907819547, 10.705608309468353, 341.1400055746847)
468.5, (-199.3196511244054, 13.87328690914021, 340.619797589006)
469.5, (-208.17874079742643, 13.989039630836785, 345.81346798400244)
470.5, (-192.743755553142, 12.009505852820991, 322.9984356575815)
471.5, (-208.0901477980396, 11.690615603276248, 334.76689530150236)
472.5, (-195.08779190841335, 11.656499587874555, 324.2356076582304)
473.5, (-202.070883747446, 12.357801737724914, 332.95512334838986)
474.5, (-208.0993978960194, 11.245944164647508, 331.63174323567506)
475.5, (-185.08816560474003, 15.923262093896632, 325.52155896143)
476.5, (-190.57073704742962, 12.950246571351942, 326.01298905416326)
477.5, (-191.73531829582785, 10.966264928557774, 316.7714746397056)
478.5, (-194.01154062893764, 11.31567199747903, 314.3444936529504)
479.5, (-183.88716065781853, 13.348999808614614, 316.1310622945152)
480.5, (-193.16644423650166, 12.006788867385488, 319.05217862390856)
481.5, (-185.02391587281855, 11.433938322939253, 309.14477998192564)
482.5, (-178.42588582640502, 10.776745961153747, 299.61708694499083)
483.5, (-172.53890919254883, 12.093621906589513, 298.6129151251916)
484.5, (-188.5195156000678, 10.426338300170595, 303.36250874832797)
485.5, (-183.00835127197362, 12.890833081064661, 309.63791438618557)
486.5, (-174.65850330566366, 15.487266939851992, 315.7889583744554)
487.5, (-169.30567583590516, 17.15047476730038, 307.2599939927064)
488.5, (-180.28860612968822, 11.915157771405998, 300.28141888029165)
489.5, (-183.9690162198183, 10.913128873292209, 298.1055543915942)
490.5, (-176.32482327818693, 11.561150159294368, 296.4792656797459)
491.5, (-175.17070194221156, 13.137973383280654, 300.40349343425027)
492.5, (-157.46252464868698, 12.922047536314624, 282.75593786481693)
493.5, (-156.23997881529544, 15.126614653380583, 289.7240202180928)
494.5, (-170.44928157395032, 14.275680562699186, 296.915456641555)
495.5, (-166.41034619034855, 14.493382096568048, 292.72008909964455)
496.5, (-170.29663910062985, 12.831344098205468, 293.9298030154157)
497.5, (-159.9055424512962, 10.640936480032446, 273.80172837127014)
498.5, (-161.5444918749784, 15.0013259920174, 291.2994266847071)
499.5, (-162.96643847935906, 13.118657244266126, 280.59029613514)
