q, (a, b, c)
420.5, (-78.5996207207519, 6.330726955131863, 128.85245720457584)
421.5, (-79.08179114729792, 6.800449012594636, 132.0579303992851)
422.5, (-75.858803420799, 5.854020008788074, 123.25400935714714)
423.5, (-83.43861285133238, 4.829026223359451, 124.27730428447975)
424.5, (-71.61775438447636, 7.674347475750544, 124.855779843738)
425.5, (-77.0150579662283, 7.017539244183384, 126.48018525591354)
426.5, (-73.61473850227911, 6.72796286773008, 120.9276481700981)
427.5, (-72.31112582910536, 9.611453571623567, 126.78483369667899)
428.5, (-71.93188919473918, 7.84431028798856, 123.92636754458731)
429.5, (-66.60546623461758, 6.833025705657993, 114.84296078225292)
430.5, (-62.551723911372804, 8.073677688376552, 115.42168033118539)
431.5, (-67.82252012988651, 6.963127646622698, 115.16616889350834)
432.5, (-68.2113180543637, 5.26448268504035, 107.51309294648728)
433.5, (-64.56144451119444, 8.221629640414049, 113.83051755935452)
434.5, (-70.2062643326518, 6.912703009554136, 113.12066916432161)
435.5, (-72.63720844441374, 6.1676077650942025, 113.68079299968076)
436.5, (-63.97999412528573, 9.127620641014072, 113.75531464431356)
437.5, (-62.51176966517296, 7.202896515811348, 106.61063370376692)
438.5, (-63.4600815092102, 6.1055314482819405, 104.1002832980438)
439.5, (-51.50618519544957, 11.655346913078061, 104.66436894463796)
440.5, (-53.241719268104845, 9.096372514705537, 100.82500994181093)
441.5, (-54.73935598122791, 6.477617891944311, 96.6835128895554)
442.5, (-53.31252969009216, 10.193411714826453, 104.13710884667728)
443.5, (-49.87443877120504, 13.234308321837975, 105.58872284827893)
444.5, (-53.515073733952654, 6.7544486055172435, 94.3016172458574)
445.5, (-49.454510250343056, 13.13296002847673, 102.2880095006771)
446.5, (-53.81149523802771, 9.156491938372033, 99.03372599717068)
447.5, (-50.038482074929995, 6.4200211770765945, 91.18320917368858)
448.5, (-46.01777483440479, 11.243082391319083, 96.66083622669832)
449.5, (-41.609756344003806, 10.644657326757416, 90.20378576271779)
450.5, (-49.69242214217127, 6.641402179920541, 90.55078551681679)
451.5, (-45.32960953540713, 9.653858642143682, 91.96332325232831)
452.5, (-52.735679409147416, 7.327045757985878, 93.30907175315167)
453.5, (-55.25041136009503, 5.004233206715257, 88.55433058494779)
454.5, (-49.605699512855374, 7.5123864763226065, 90.0828111413784)
455.5, (-45.49892849034456, 9.913719559775878, 90.11306155986114)
456.5, (-49.29192955688436, 6.4821479459669815, 85.85018646670767)
457.5, (-43.02635655414726, 9.016419413821723, 86.12574259715426)
458.5, (-44.462702458079654, 9.548840454188172, 86.86079595339305)
459.5, (-41.81092877865722, 7.305958277882053, 81.51105160225745)
460.5, (-41.09240274013876, 12.248352250791738, 87.33676386190986)
461.5, (-40.57366619740065, 13.27669041529977, 87.19219259897217)
462.5, (-48.07788843945912, 6.473549523435644, 82.78744018354439)
463.5, (-41.06864011144604, 10.363996202217697, 83.98651105398592)
464.5, (-45.292454047034454, 9.9410808100478, 86.24950634435339)
465.5, (-43.63043389238122, 6.534710895936685, 80.22946967780351)
466.5, (-40.7102004851781, 10.429622999835745, 82.14468944302646)
467.5, (-41.53363458254543, 13.489062574354802, 85.77065427106609)
468.5, (-39.738347940873, 7.606891476465071, 77.60413928634648)
469.5, (-37.00295340667919, 10.73053967128789, 80.06956604345298)
470.5, (-38.75610024514703, 9.473899653787381, 78.9539755705024)
471.5, (-41.92471845440855, 6.203835177071369, 76.28668263654227)
472.5, (-42.408801337864546, 6.624711861585989, 78.05352013719848)
473.5, (-37.91306861426026, 11.025615504941936, 79.6383187454669)
474.5, (-43.32874496445867, 5.410841973673205, 74.25229779954002)
475.5, (-33.40551000307294, 14.23542010194356, 78.5285308444899)
476.5, (-32.67314385946752, 16.904774308004505, 79.78010281687662)
477.5, (-38.63753614518503, 6.899922626237439, 74.42235110070918)
478.5, (-37.24616889661715, 8.69769865829084, 75.36403066742217)
479.5, (-34.224049688597304, 13.191410471815486, 78.35017702600385)
480.5, (-41.109854900832715, 5.420116856873091, 71.54295789416862)
481.5, (-38.626071304745125, 7.061122938406705, 73.91403411195769)
482.5, (-34.80371833042906, 11.97110199117068, 75.58519225283199)
483.5, (-37.23470189620036, 6.687768148282724, 71.0431913577203)
484.5, (-36.316925192233576, 8.373169405787925, 73.51876429417528)
485.5, (-32.84241659166552, 32.36393526762671, 81.78873368709846)
486.5, (-37.695530698592535, 6.375911950311907, 71.19308029314391)
487.5, (-28.401872782256902, 13.163293988698912, 69.93428949779701)
488.5, (-31.07040830175507, 17.374854207544306, 74.8996467814131)
489.5, (-37.867539364569524, 6.215179014592201, 69.20982458173398)
490.5, (-32.11362347399304, 10.879964181049413, 71.09425159120622)
491.5, (-28.867606245559617, 21.51297737867359, 74.2625233812253)
492.5, (-32.78886347996613, 7.910089233304626, 66.88439681350945)
493.5, (-32.24164736745448, 10.411058724363457, 69.3805861795382)
494.5, (-30.0785213153945, 21.823653530955582, 73.51547147736233)
495.5, (-32.94085098302609, 8.132045926414552, 67.02168965235731)
496.5, (-31.789076725640907, 10.534478292709586, 68.59292332481462)
497.5, (-30.604425985166685, 13.55647604042689, 71.2231577061253)
498.5, (-35.65853621272117, 5.908525464793893, 65.11947409484137)
499.5, (-38.33149539653035, 5.858089019723514, 67.55034367845953)
