q, (a, b, c)
421.5, (-342.2364260100746, 10.832142003525284, 536.9314962103637)
422.5, (-321.1816149597014, 10.001625732482525, 512.1904780701772)
423.5, (-330.7870847705761, 9.429926597135596, 513.4742320929008)
424.5, (-326.43370044611925, 9.344192950733067, 500.6483707339599)
425.5, (-327.38306315974506, 8.770874132023335, 491.7324173954313)
426.5, (-328.32989349891443, 10.203760277279843, 504.9974914481667)
427.5, (-304.9713132097239, 10.87058654688451, 488.7936314145464)
428.5, (-286.9929213465809, 11.609139602721699, 478.7050472464057)
429.5, (-305.94145377764204, 9.449860699402612, 471.7673302992124)
430.5, (-300.5542304293925, 11.176185728873644, 478.8125089474585)
431.5, (-289.7901269613911, 12.003994452034767, 477.1789026972067)
432.5, (-266.0919321296517, 12.554349138784962, 454.3934971968646)
433.5, (-277.0842747323631, 12.972030906188273, 466.10491763377064)
434.5, (-296.5680084554609, 11.516625262876635, 466.58704734159227)
435.5, (-278.46020601510736, 11.172482505457197, 443.94983993386353)
436.5, (-276.40792077270254, 9.45439511781992, 434.6652072487185)
437.5, (-273.6706372225176, 9.377073929210319, 432.6674007211236)
438.5, (-252.06351736829907, 13.444358942765765, 440.1943161457711)
439.5, (-250.34203576656918, 10.160789905274353, 411.44696537190055)
440.5, (-264.18372802898205, 11.453503258447926, 431.69750687060633)
441.5, (-238.80863515603772, 10.54521046402877, 401.526533133611)
442.5, (-252.49335393827482, 10.143144469301474, 408.8916223938568)
443.5, (-244.2069716073804, 12.40941024551541, 422.73809422669876)
444.5, (-241.9032405188553, 10.057366314753866, 389.1959760328673)
445.5, (-243.68350120554206, 10.101706297324798, 394.09356849625374)
446.5, (-225.7271449954632, 12.564766311023936, 395.61274138777543)
447.5, (-217.3138094268537, 10.979140011940585, 374.5837186516588)
448.5, (-228.58324547602572, 10.299517763315178, 379.1441835982528)
449.5, (-222.71824919394476, 8.522832139048415, 354.65674657783245)
450.5, (-222.94189330552328, 10.079310742578771, 370.3340548595925)
451.5, (-200.8870523922138, 11.556772534189468, 357.5316274215356)
452.5, (-222.22345670027153, 10.767645957106355, 367.13502034967934)
453.5, (-216.45616793097915, 10.166046022671011, 360.15973560583933)
454.5, (-217.6675391886163, 11.374144406727588, 364.66139455801107)
455.5, (-215.0238690778376, 11.07875302380013, 356.0162750943361)
456.5, (-188.66893292822385, 13.799646454526478, 347.2307781132874)
457.5, (-203.20977184925366, 9.068948018934616, 337.1658996713749)
458.5, (-205.35921390925057, 9.728371172335038, 339.58599370403755)
459.5, (-212.69368458819795, 8.464734908922233, 333.11647162294867)
460.5, (-209.24252209361995, 9.959072055758082, 337.9923786703081)
461.5, (-194.46570797206186, 9.56802343808466, 323.57397424952075)
462.5, (-197.70686178833256, 7.605617629855296, 316.912240948853)
463.5, (-189.144502169529, 9.57191818618744, 316.48172441446343)
464.5, (-194.8778515166819, 9.32942450617591, 322.184436127245)
465.5, (-197.04381015179214, 8.92909319918005, 318.75830401411093)
466.5, (-183.09189255990336, 10.922399039902414, 313.43226669874)
467.5, (-196.93301213920336, 10.596123611763304, 326.9334682278574)
468.5, (-179.29962632018407, 10.758182482795922, 308.2410313918111)
469.5, (-189.2501515314922, 9.05085578770621, 305.4055732027107)
470.5, (-179.8639890780599, 10.905138744893389, 307.7180602410229)
471.5, (-179.87513710749676, 9.949392716015332, 304.35435313121184)
472.5, (-178.39358677218362, 9.172921235112394, 302.081901797684)
473.5, (-167.45721500765504, 10.985370812144067, 296.6694889655368)
474.5, (-168.75502851427805, 10.27336597269527, 293.5989104118171)
475.5, (-166.71878764939052, 9.888150528013208, 286.90087976595856)
476.5, (-172.6510154800974, 9.402281407718679, 291.8155605489759)
477.5, (-166.93885031205198, 11.79233573086349, 301.2117061001297)
478.5, (-158.03551357059234, 12.854094826584534, 292.79419827970656)
479.5, (-164.5614930482457, 11.843768921381338, 295.27502986568)
480.5, (-166.1367876841096, 11.863560580842238, 292.1560097202861)
481.5, (-179.56990794467737, 9.604486434375366, 291.52410594802177)
482.5, (-168.63179479695353, 9.248595730076103, 280.6540252900559)
483.5, (-167.8702666875851, 10.180657136897839, 284.0596809659041)
484.5, (-176.49655129250067, 9.47178858808396, 287.21767145361787)
485.5, (-182.67398964860845, 8.637882970786814, 288.53279355245934)
486.5, (-166.90994384848472, 9.131424432693697, 279.89870278310076)
487.5, (-166.04009349979034, 9.718071769733198, 277.0627740066389)
488.5, (-161.2908599769385, 9.29607473626245, 270.9739146978155)
489.5, (-153.88690337684926, 10.3230323537938, 271.85837066322733)
490.5, (-164.6257618836412, 10.071923396521997, 272.9509019185112)
491.5, (-164.26051651456382, 10.243516351645638, 273.1361673618967)
492.5, (-163.91162071019062, 8.456987308033101, 264.58003972875304)
493.5, (-155.79283866723884, 10.868119542843141, 270.3715141020084)
494.5, (-163.22197262174765, 9.868239948974113, 268.84619784432107)
495.5, (-164.08799128165154, 8.582533825354155, 263.38125483090585)
496.5, (-152.41354197331833, 10.30843016311233, 265.0921513895485)
497.5, (-154.08684347756855, 9.95770992270663, 263.1069587181326)
498.5, (-155.57909000716424, 8.893858743417788, 260.1155572769107)
499.5, (-152.88859284884649, 8.524618246493826, 255.7784458259931)
