1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.09777207),(2 0.15719362),(3 0.20541026),(4 0.24966858),(5 0.29733354),(6 0.34128425),(7 0.3775271),(8 0.42038885),(9 0.46398133),(10 0.5010787),(11 0.5342383),(12 0.5726738),(13 0.60685956),(14 0.64375347),(15 0.67976636),(16 0.7081749),(17 0.7378801),(18 0.77287835),(19 0.80216223),(20 0.82473654),(21 0.845678),(22 0.8662993),(23 0.87582934),(24 0.890421),(25 0.89546883),(26 0.9105116),(27 0.9230342),(28 0.93990535),(29 0.9598365),(30 0.9720428),(31 0.9905451),(32 1.0020698),(33 1.019468),(34 1.026534),(35 1.0322081),(36 1.0370781),(37 1.0529373),(38 1.0615766),(39 1.0691744),(40 1.077156),(41 1.0919309),(42 1.1019037),(43 1.1054243),(44 1.1135284),(45 1.119507),(46 1.1265696),(47 1.1395892),(48 1.157744),(49 1.1719947),(50 1.1878078),(51 1.2047781),(52 1.213193),(53 1.2307506),(54 1.2389351),(55 1.2556341),(56 1.271934),(57 1.2770227),(58 1.2908255),(59 1.299893),(60 1.3100599),(61 1.3098305),(62 1.316976),(63 1.3209835),(64 1.3261256),(65 1.32695),(66 1.3383393),(67 1.3527286),(68 1.3601015),(69 1.3700149),(70 1.3886335),(71 1.4028748),(72 1.4161606),(73 1.4206201),(74 1.4328196),(75 1.4408901),(76 1.4555521),(77 1.4595948),(78 1.4650475),(79 1.4728949),
(1 27.05234),(2 27.160114),(3 27.053831),(4 27.054367),(5 27.049719),(6 27.030796),(7 27.131456),(8 27.090204),(9 27.040556),(10 27.096045),(11 27.157408),(12 27.096043),(13 27.139011),(14 27.093079),(15 27.123667),(16 27.017233),(17 27.035995),(18 27.089396),(19 26.997776),(20 27.130487),(21 27.046278),(22 27.074835),(23 27.054377),(24 27.059517),(25 27.086063),(26 27.010609),(27 26.926321),(28 27.054424),(29 27.046017),(30 26.9825),(31 27.071558),(32 27.071346),(33 26.999475),(34 27.103542),(35 27.097532),(36 26.979753),(37 27.040546),(38 26.976225),(39 26.969477),(40 27.042992),(41 27.017601),(42 27.070133),(43 27.03076),(44 27.003172),(45 27.088278),(46 27.029783),(47 27.069307),(48 26.979053),(49 26.959406),(50 26.98354),(51 27.07798),(52 26.970327),(53 27.012178),(54 27.054373),(55 27.029665),(56 27.004309),(57 26.93449),(58 26.978064),(59 26.954863),(60 26.992086),(61 27.053432),(62 27.00141),(63 27.106728),(64 27.081776),(65 27.007595),(66 27.015867),(67 27.166565),(68 27.065903),(69 27.037905),(70 27.017527),(71 27.033848),(72 26.927313),(73 26.960577),(74 26.96836),(75 26.99588),(76 26.990911),(77 27.058607),(78 27.028872),(79 26.88951),
(1 25.706228),(2 25.946932),(3 25.710531),(4 25.793465),(5 25.818804),(6 25.833939),(7 25.70514),(8 25.812086),(9 25.783384),(10 25.857433),(11 25.741789),(12 25.893295),(13 25.853218),(14 25.788328),(15 25.791645),(16 25.748716),(17 25.7246),(18 25.796541),(19 25.768406),(20 25.82152),(21 25.815107),(22 25.828762),(23 25.76285),(24 25.802946),(25 25.811777),(26 25.747305),(27 25.811138),(28 25.6957),(29 25.79536),(30 25.80938),(31 25.776224),(32 25.720621),(33 25.792639),(34 25.85179),(35 25.70299),(36 25.751095),(37 25.740158),(38 25.7481),(39 25.715618),(40 25.767576),(41 25.764307),(42 25.795727),(43 25.698872),(44 25.804989),(45 25.816418),(46 25.728502),(47 25.864922),(48 25.751),(49 25.826874),(50 25.785194),(51 25.793491),(52 25.853016),(53 25.717075),(54 25.82952),(55 25.798141),(56 25.741667),(57 25.81106),(58 25.79091),(59 25.756832),(60 25.795408),(61 25.794537),(62 25.798811),(63 25.82434),(64 25.77592),(65 25.784254),(66 25.883396),(67 25.888618),(68 25.83438),(69 25.871428),(70 25.774828),(71 25.805334),(72 25.803185),(73 25.757555),(74 25.847988),(75 25.775764),(76 25.883406),(77 25.757084),(78 25.817934),(79 25.730415),
(1 24.181095),(2 24.314863),(3 24.332632),(4 24.245602),(5 24.249464),(6 24.241032),(7 24.305998),(8 24.269754),(9 24.2884),(10 24.190664),(11 24.35355),(12 24.163734),(13 24.224663),(14 24.191103),(15 24.15954),(16 24.13518),(17 24.148554),(18 24.173035),(19 24.263824),(20 24.312687),(21 24.222462),(22 24.249329),(23 24.136042),(24 24.19079),(25 24.174515),(26 24.18689),(27 24.138868),(28 24.157211),(29 24.149698),(30 24.202232),(31 24.302675),(32 24.118696),(33 24.160463),(34 24.170677),(35 24.153587),(36 24.159159),(37 24.202528),(38 24.186697),(39 24.150213),(40 24.139364),(41 24.204376),(42 24.242365),(43 24.184269),(44 24.108652),(45 24.280384),(46 24.09018),(47 24.2595),(48 24.152027),(49 24.23886),(50 24.138578),(51 24.11172),(52 24.263252),(53 24.236418),(54 24.171173),(55 24.13777),(56 24.215923),(57 24.12754),(58 24.101473),(59 24.232399),(60 24.19543),(61 24.121584),(62 24.09191),(63 24.113882),(64 24.165531),(65 24.132841),(66 24.109177),(67 24.16137),(68 24.183056),(69 24.218224),(70 24.08679),(71 24.222433),(72 24.073229),(73 24.17088),(74 24.182161),(75 24.092567),(76 24.153337),(77 24.169317),(78 24.161852),(79 24.107178),
(1 24.3012),(2 24.485434),(3 24.371721),(4 24.422112),(5 24.460722),(6 24.457857),(7 24.335754),(8 24.33658),(9 24.469753),(10 24.413074),(11 24.448072),(12 24.366655),(13 24.432858),(14 24.478786),(15 24.392887),(16 24.456236),(17 24.344763),(18 24.305887),(19 24.317339),(20 24.52034),(21 24.403631),(22 24.314648),(23 24.4127),(24 24.347664),(25 24.41725),(26 24.387691),(27 24.335976),(28 24.311962),(29 24.390345),(30 24.327229),(31 24.343365),(32 24.365435),(33 24.338686),(34 24.351286),(35 24.341408),(36 24.398916),(37 24.37334),(38 24.387934),(39 24.295326),(40 24.393326),(41 24.231178),(42 24.337292),(43 24.355122),(44 24.377449),(45 24.370049),(46 24.39736),(47 24.35988),(48 24.351122),(49 24.362865),(50 24.337626),(51 24.401047),(52 24.387129),(53 24.260859),(54 24.382154),(55 24.345308),(56 24.393848),(57 24.393328),(58 24.336456),(59 24.354872),(60 24.358671),(61 24.454079),(62 24.306114),(63 24.395266),(64 24.308586),(65 24.47288),(66 24.387905),(67 24.46668),(68 24.367624),(69 24.330606),(70 24.427383),(71 24.450546),(72 24.382309),(73 24.360647),(74 24.421461),(75 24.37115),(76 24.431273),(77 24.381437),(78 24.298876),(79 24.355024),
(1 23.875788),(2 23.903524),(3 23.791101),(4 23.924568),(5 23.876781),(6 23.848915),(7 23.819717),(8 23.856565),(9 23.868872),(10 23.888596),(11 23.85653),(12 23.828554),(13 23.852434),(14 23.810162),(15 23.77617),(16 23.81756),(17 23.769453),(18 23.75962),(19 23.844526),(20 23.902252),(21 23.816574),(22 23.823921),(23 23.825243),(24 23.83473),(25 23.764277),(26 23.774107),(27 23.813257),(28 23.791365),(29 23.791817),(30 23.889833),(31 23.819853),(32 23.85842),(33 23.839132),(34 23.839428),(35 23.857334),(36 23.719687),(37 23.719198),(38 23.827415),(39 23.849508),(40 23.791222),(41 23.813364),(42 23.768238),(43 23.844967),(44 23.750072),(45 23.733223),(46 23.720543),(47 23.805141),(48 23.793137),(49 23.84317),(50 23.783327),(51 23.786066),(52 23.78854),(53 23.808548),(54 23.784634),(55 23.80531),(56 23.758005),(57 23.777824),(58 23.88643),(59 23.76758),(60 23.788324),(61 23.743753),(62 23.824512),(63 23.676376),(64 23.78926),(65 23.655537),(66 23.7842),(67 23.721016),(68 23.77145),(69 23.80009),(70 23.811493),(71 23.840097),(72 23.772057),(73 23.978622),(74 23.760176),(75 23.831465),(76 23.871971),(77 23.792406),(78 23.780561),(79 23.771057),
(1 23.109634),(2 23.14325),(3 23.173866),(4 23.088902),(5 23.132225),(6 23.097414),(7 23.137585),(8 23.15097),(9 23.062414),(10 23.098808),(11 23.079842),(12 23.11963),(13 23.157536),(14 23.096819),(15 23.117554),(16 23.105055),(17 23.049395),(18 23.09125),(19 23.077787),(20 23.14607),(21 23.113184),(22 23.10833),(23 23.10576),(24 23.071363),(25 23.028759),(26 23.082817),(27 23.102446),(28 23.078777),(29 23.141043),(30 23.060022),(31 23.130997),(32 23.082617),(33 23.08232),(34 23.115627),(35 23.024244),(36 23.019165),(37 23.074238),(38 23.10932),(39 22.953352),(40 23.021114),(41 23.019323),(42 23.057688),(43 23.034077),(44 22.957075),(45 23.114973),(46 23.106506),(47 23.002554),(48 23.053846),(49 23.088825),(50 23.002764),(51 22.99901),(52 23.114992),(53 23.025408),(54 22.969803),(55 23.022375),(56 23.015162),(57 22.99019),(58 22.925634),(59 22.99039),(60 23.027493),(61 22.91641),(62 23.062113),(63 23.049618),(64 23.00363),(65 22.960749),(66 23.06143),(67 22.984324),(68 22.882288),(69 23.001919),(70 22.968292),(71 23.08198),(72 23.04698),(73 23.05771),(74 23.051336),(75 23.012487),(76 23.004442),(77 23.005062),(78 22.999994),(79 22.918417),
(1 21.588217),(2 21.711807),(3 21.579367),(4 21.663027),(5 21.651867),(6 21.552837),(7 21.623522),(8 21.568972),(9 21.547817),(10 21.531708),(11 21.550549),(12 21.619598),(13 21.538303),(14 21.495619),(15 21.534294),(16 21.593554),(17 21.61667),(18 21.48571),(19 21.490852),(20 21.580547),(21 21.605803),(22 21.513664),(23 21.63412),(24 21.483036),(25 21.553951),(26 21.52593),(27 21.490452),(28 21.505112),(29 21.539087),(30 21.512236),(31 21.536781),(32 21.57209),(33 21.568316),(34 21.666124),(35 21.380823),(36 21.552673),(37 21.513187),(38 21.568577),(39 21.500004),(40 21.594805),(41 21.431854),(42 21.478561),(43 21.56791),(44 21.396475),(45 21.574076),(46 21.585873),(47 21.565592),(48 21.547358),(49 21.593771),(50 21.546543),(51 21.554686),(52 21.450624),(53 21.518688),(54 21.490364),(55 21.462986),(56 21.59371),(57 21.591728),(58 21.576431),(59 21.53929),(60 21.534597),(61 21.595152),(62 21.484734),(63 21.520023),(64 21.55087),(65 21.553446),(66 21.50177),(67 21.53686),(68 21.52843),(69 21.562983),(70 21.471794),(71 21.545502),(72 21.5648),(73 21.609951),(74 21.59559),(75 21.50121),(76 21.576927),(77 21.491022),(78 21.56294),(79 21.586737),
(1 21.238863),(2 21.190756),(3 21.168995),(4 21.232784),(5 21.24759),(6 21.191805),(7 21.173298),(8 21.133965),(9 21.173492),(10 21.195566),(11 21.128792),(12 21.167345),(13 21.182837),(14 21.171143),(15 21.131151),(16 21.128038),(17 21.204268),(18 21.152102),(19 21.096912),(20 21.185732),(21 21.211271),(22 21.17497),(23 21.188566),(24 21.10277),(25 21.182796),(26 21.192589),(27 21.09738),(28 21.09906),(29 21.192307),(30 21.15455),(31 21.17899),(32 21.08386),(33 21.230173),(34 21.140404),(35 21.082666),(36 21.116262),(37 21.113163),(38 21.179203),(39 21.10811),(40 21.046738),(41 21.16707),(42 21.106573),(43 21.194971),(44 21.067646),(45 21.148552),(46 21.150002),(47 21.111303),(48 21.196035),(49 20.980879),(50 21.213486),(51 21.115816),(52 21.090685),(53 21.164085),(54 21.058033),(55 21.107231),(56 21.128458),(57 21.220215),(58 21.16715),(59 21.122719),(60 21.110258),(61 21.061749),(62 21.04133),(63 21.051004),(64 21.083025),(65 21.094671),(66 21.232279),(67 21.064531),(68 21.134348),(69 21.138126),(70 21.051178),(71 21.178589),(72 21.147966),(73 21.187521),(74 21.171135),(75 21.136997),(76 21.081785),(77 21.100428),(78 21.148268),(79 21.092686),
(1 21.414358),(2 21.50254),(3 21.387281),(4 21.449312),(5 21.379923),(6 21.422192),(7 21.487894),(8 21.434122),(9 21.346312),(10 21.407429),(11 21.42825),(12 21.409674),(13 21.39131),(14 21.435778),(15 21.38725),(16 21.384989),(17 21.348055),(18 21.41576),(19 21.323523),(20 21.401745),(21 21.47281),(22 21.430498),(23 21.41957),(24 21.31809),(25 21.349558),(26 21.399982),(27 21.366236),(28 21.4999),(29 21.375547),(30 21.3877),(31 21.332367),(32 21.334442),(33 21.295769),(34 21.424269),(35 21.353746),(36 21.323303),(37 21.30744),(38 21.32198),(39 21.37147),(40 21.357),(41 21.364483),(42 21.256731),(43 21.33449),(44 21.331482),(45 21.30762),(46 21.399916),(47 21.318356),(48 21.349442),(49 21.361986),(50 21.41581),(51 21.383547),(52 21.315948),(53 21.329784),(54 21.332293),(55 21.331032),(56 21.32416),(57 21.290657),(58 21.355494),(59 21.368185),(60 21.234142),(61 21.349588),(62 21.308931),(63 21.309738),(64 21.278515),(65 21.271576),(66 21.285372),(67 21.365227),(68 21.254784),(69 21.316202),(70 21.215918),(71 21.363165),(72 21.289858),(73 21.32903),(74 21.26555),(75 21.294731),(76 21.211437),(77 21.304789),(78 21.37446),(79 21.244566),
(1 19.46827),(2 19.550665),(3 19.55218),(4 19.483335),(5 19.547543),(6 19.473494),(7 19.549147),(8 19.520245),(9 19.460014),(10 19.466883),(11 19.45239),(12 19.466013),(13 19.449581),(14 19.496147),(15 19.460358),(16 19.538338),(17 19.481606),(18 19.511673),(19 19.45034),(20 19.546196),(21 19.594656),(22 19.508436),(23 19.471914),(24 19.46186),(25 19.491346),(26 19.461834),(27 19.457247),(28 19.529036),(29 19.469215),(30 19.447472),(31 19.428095),(32 19.499401),(33 19.472412),(34 19.489847),(35 19.42323),(36 19.476967),(37 19.510984),(38 19.4269),(39 19.505978),(40 19.428022),(41 19.530489),(42 19.420988),(43 19.46734),(44 19.445217),(45 19.472948),(46 19.487215),(47 19.440117),(48 19.476444),(49 19.483883),(50 19.421251),(51 19.441519),(52 19.542078),(53 19.544401),(54 19.50078),(55 19.475748),(56 19.437202),(57 19.541033),(58 19.445591),(59 19.459393),(60 19.487398),(61 19.493406),(62 19.447586),(63 19.465433),(64 19.389603),(65 19.519373),(66 19.494528),(67 19.481136),(68 19.50582),(69 19.510284),(70 19.437029),(71 19.536484),(72 19.512672),(73 19.399887),(74 19.470617),(75 19.422073),(76 19.474476),(77 19.497307),(78 19.440142),(79 19.561144),
(1 19.18663),(2 19.321432),(3 19.237331),(4 19.29057),(5 19.313778),(6 19.274199),(7 19.350574),(8 19.293692),(9 19.306828),(10 19.288233),(11 19.302406),(12 19.290447),(13 19.303675),(14 19.290033),(15 19.26254),(16 19.330772),(17 19.222782),(18 19.211182),(19 19.270704),(20 19.326206),(21 19.268654),(22 19.265892),(23 19.294834),(24 19.245407),(25 19.267155),(26 19.274479),(27 19.299456),(28 19.297958),(29 19.24918),(30 19.28038),(31 19.18364),(32 19.198666),(33 19.251537),(34 19.2663),(35 19.273058),(36 19.187881),(37 19.274855),(38 19.282413),(39 19.299004),(40 19.254553),(41 19.31399),(42 19.238262),(43 19.296616),(44 19.211042),(45 19.300884),(46 19.27751),(47 19.2673),(48 19.264753),(49 19.29688),(50 19.203213),(51 19.253242),(52 19.297495),(53 19.343801),(54 19.234995),(55 19.321705),(56 19.29456),(57 19.288694),(58 19.313374),(59 19.232336),(60 19.296204),(61 19.207287),(62 19.22357),(63 19.27252),(64 19.22375),(65 19.252556),(66 19.30391),(67 19.25873),(68 19.380676),(69 19.270512),(70 19.21714),(71 19.308926),(72 19.25687),(73 19.301754),(74 19.251091),(75 19.257912),(76 19.288088),(77 19.334454),(78 19.285484),(79 19.346256),
(1 18.212631),(2 18.180845),(3 18.214815),(4 18.180944),(5 18.175907),(6 18.132483),(7 18.209158),(8 18.167564),(9 18.15221),(10 18.186956),(11 18.163385),(12 18.142782),(13 18.12008),(14 18.102783),(15 18.124397),(16 18.23773),(17 18.183376),(18 18.169357),(19 18.1388),(20 18.213459),(21 18.239656),(22 18.178623),(23 18.141592),(24 18.129995),(25 18.136972),(26 18.232075),(27 18.173458),(28 18.15341),(29 18.12989),(30 18.108957),(31 18.131342),(32 18.116661),(33 18.144873),(34 18.18402),(35 18.05455),(36 18.10081),(37 18.195518),(38 18.140137),(39 18.139465),(40 18.1402),(41 18.121063),(42 18.065372),(43 18.186531),(44 18.097328),(45 18.074072),(46 18.101046),(47 18.008835),(48 18.037195),(49 18.144058),(50 18.099648),(51 18.110361),(52 18.105284),(53 18.117289),(54 18.030638),(55 18.069029),(56 18.133865),(57 18.048742),(58 18.06317),(59 18.111849),(60 18.119287),(61 18.087791),(62 18.16213),(63 18.109982),(64 18.04646),(65 18.118572),(66 18.076588),(67 18.084146),(68 18.050999),(69 18.085697),(70 18.119326),(71 18.133957),(72 18.066593),(73 18.116627),(74 18.071869),(75 18.102997),(76 18.132635),(77 18.124887),(78 18.17609),(79 18.105528),
(1 17.866745),(2 17.938766),(3 17.888166),(4 17.835756),(5 17.901535),(6 17.909658),(7 17.91251),(8 17.854359),(9 17.856558),(10 17.878584),(11 17.930817),(12 17.827677),(13 17.916224),(14 17.821236),(15 17.889557),(16 17.906996),(17 17.91539),(18 17.871073),(19 17.832344),(20 17.91243),(21 17.87629),(22 17.887217),(23 17.864542),(24 17.882685),(25 17.791092),(26 17.899063),(27 17.81878),(28 17.794361),(29 17.92016),(30 17.777075),(31 17.86841),(32 17.775866),(33 17.833801),(34 17.835958),(35 17.900398),(36 17.807844),(37 17.847353),(38 17.841486),(39 17.8755),(40 17.746485),(41 17.791656),(42 17.85862),(43 17.799215),(44 17.817757),(45 17.883219),(46 17.794788),(47 17.76242),(48 17.785738),(49 17.809135),(50 17.75349),(51 17.837389),(52 17.845787),(53 17.739742),(54 17.830286),(55 17.770496),(56 17.886454),(57 17.855574),(58 17.79093),(59 17.824736),(60 17.777025),(61 17.763433),(62 17.779076),(63 17.82885),(64 17.804974),(65 17.87514),(66 17.837803),(67 17.748514),(68 17.770218),(69 17.793428),(70 17.798845),(71 17.821554),(72 17.786522),(73 17.832829),(74 17.809341),(75 17.800684),(76 17.875761),(77 17.821035),(78 17.79825),(79 17.884232),
(1 17.68027),(2 17.705496),(3 17.710028),(4 17.663754),(5 17.690676),(6 17.724918),(7 17.6344),(8 17.729631),(9 17.733086),(10 17.674643),(11 17.80062),(12 17.751871),(13 17.730923),(14 17.636072),(15 17.657478),(16 17.699747),(17 17.706547),(18 17.674137),(19 17.691801),(20 17.755749),(21 17.648678),(22 17.614351),(23 17.646011),(24 17.670267),(25 17.682669),(26 17.668207),(27 17.674236),(28 17.642195),(29 17.720898),(30 17.665625),(31 17.666779),(32 17.619623),(33 17.682545),(34 17.605799),(35 17.595556),(36 17.690407),(37 17.63989),(38 17.674995),(39 17.628971),(40 17.661074),(41 17.541166),(42 17.631678),(43 17.64788),(44 17.64014),(45 17.697227),(46 17.669785),(47 17.643198),(48 17.577394),(49 17.652279),(50 17.612093),(51 17.607765),(52 17.698606),(53 17.604624),(54 17.619932),(55 17.694494),(56 17.578573),(57 17.572111),(58 17.621166),(59 17.572186),(60 17.64391),(61 17.55502),(62 17.580618),(63 17.578735),(64 17.64598),(65 17.587055),(66 17.613695),(67 17.573126),(68 17.594524),(69 17.627882),(70 17.623905),(71 17.65033),(72 17.586103),(73 17.602308),(74 17.601034),(75 17.617064),(76 17.612251),(77 17.62161),(78 17.560812),(79 17.619215),
(1 16.128386),(2 16.097712),(3 16.071115),(4 16.07292),(5 16.104303),(6 16.080244),(7 16.080925),(8 16.102703),(9 16.089071),(10 16.10769),(11 16.069643),(12 16.127989),(13 16.048376),(14 16.073442),(15 16.031645),(16 16.076517),(17 16.106777),(18 16.098852),(19 16.10259),(20 16.102283),(21 16.086836),(22 16.091558),(23 16.075367),(24 16.042807),(25 16.12967),(26 16.100534),(27 16.087156),(28 16.031836),(29 16.103527),(30 16.044487),(31 16.123154),(32 16.035479),(33 16.07728),(34 16.030865),(35 15.976154),(36 16.002129),(37 16.08922),(38 16.093098),(39 16.037344),(40 16.075958),(41 16.04639),(42 16.056032),(43 16.031641),(44 16.089539),(45 16.013523),(46 15.999171),(47 16.05091),(48 16.0569),(49 16.011623),(50 16.026918),(51 16.05513),(52 16.061136),(53 16.071224),(54 16.068552),(55 16.086382),(56 16.084898),(57 16.005274),(58 16.064592),(59 16.096037),(60 16.099876),(61 16.03433),(62 16.090942),(63 16.030907),(64 16.097044),(65 16.103535),(66 16.072428),(67 16.050003),(68 16.021156),(69 16.104507),(70 16.11973),(71 16.014704),(72 16.037983),(73 15.984628),(74 16.113579),(75 16.099613),(76 16.07773),(77 16.045057),(78 16.090303),(79 16.15821),
(1 16.707611),(2 16.793833),(3 16.748451),(4 16.772066),(5 16.756878),(6 16.756927),(7 16.749147),(8 16.772366),(9 16.714277),(10 16.750624),(11 16.780273),(12 16.674133),(13 16.729204),(14 16.72172),(15 16.750584),(16 16.739334),(17 16.784433),(18 16.778608),(19 16.695122),(20 16.772463),(21 16.755465),(22 16.731907),(23 16.726276),(24 16.686218),(25 16.758612),(26 16.801632),(27 16.714443),(28 16.723804),(29 16.760393),(30 16.669436),(31 16.71846),(32 16.675364),(33 16.750021),(34 16.628136),(35 16.712086),(36 16.747873),(37 16.725082),(38 16.721392),(39 16.712667),(40 16.729727),(41 16.71952),(42 16.70718),(43 16.728596),(44 16.724482),(45 16.785769),(46 16.740936),(47 16.690691),(48 16.683079),(49 16.706928),(50 16.757727),(51 16.716969),(52 16.728355),(53 16.711325),(54 16.68441),(55 16.685696),(56 16.709738),(57 16.675562),(58 16.716042),(59 16.711475),(60 16.644302),(61 16.688217),(62 16.664276),(63 16.680138),(64 16.696774),(65 16.738825),(66 16.701433),(67 16.662771),(68 16.711185),(69 16.729944),(70 16.753345),(71 16.700949),(72 16.70786),(73 16.607023),(74 16.738304),(75 16.780582),(76 16.777971),(77 16.717094),(78 16.679935),(79 16.773876),
(1 15.367662),(2 15.41441),(3 15.397514),(4 15.365265),(5 15.39432),(6 15.373023),(7 15.377171),(8 15.451886),(9 15.390406),(10 15.355354),(11 15.462476),(12 15.358704),(13 15.398979),(14 15.422604),(15 15.391901),(16 15.343115),(17 15.421513),(18 15.425015),(19 15.480081),(20 15.441084),(21 15.410599),(22 15.439487),(23 15.413868),(24 15.409991),(25 15.438447),(26 15.3606825),(27 15.4579315),(28 15.410556),(29 15.43099),(30 15.439224),(31 15.459553),(32 15.424139),(33 15.427984),(34 15.360024),(35 15.405093),(36 15.387455),(37 15.409272),(38 15.382538),(39 15.365624),(40 15.3936825),(41 15.374549),(42 15.372036),(43 15.377757),(44 15.4574175),(45 15.416605),(46 15.438909),(47 15.362982),(48 15.412991),(49 15.430363),(50 15.40293),(51 15.372795),(52 15.473369),(53 15.380353),(54 15.383208),(55 15.400534),(56 15.380707),(57 15.438314),(58 15.402202),(59 15.38409),(60 15.385361),(61 15.37809),(62 15.343961),(63 15.3432255),(64 15.44634),(65 15.367648),(66 15.357476),(67 15.378498),(68 15.349536),(69 15.392042),(70 15.405363),(71 15.353349),(72 15.366569),(73 15.332398),(74 15.385588),(75 15.412774),(76 15.411445),(77 15.410822),(78 15.356043),(79 15.430952),
(1 15.215834),(2 15.193946),(3 15.203785),(4 15.1983185),(5 15.180741),(6 15.193177),(7 15.173229),(8 15.21124),(9 15.161849),(10 15.193045),(11 15.189869),(12 15.182241),(13 15.176018),(14 15.2363825),(15 15.173555),(16 15.151413),(17 15.150051),(18 15.226804),(19 15.164406),(20 15.137284),(21 15.19551),(22 15.198558),(23 15.188951),(24 15.212489),(25 15.21833),(26 15.195301),(27 15.197211),(28 15.180347),(29 15.158903),(30 15.172972),(31 15.260007),(32 15.218133),(33 15.22293),(34 15.1445675),(35 15.137415),(36 15.157789),(37 15.19878),(38 15.156116),(39 15.139514),(40 15.190717),(41 15.1989975),(42 15.1834),(43 15.156652),(44 15.2079525),(45 15.176901),(46 15.195432),(47 15.177597),(48 15.187975),(49 15.202629),(50 15.134351),(51 15.165456),(52 15.204383),(53 15.142445),(54 15.209216),(55 15.070215),(56 15.146906),(57 15.154414),(58 15.204081),(59 15.147628),(60 15.141998),(61 15.180387),(62 15.133956),(63 15.116615),(64 15.12189),(65 15.176065),(66 15.138189),(67 15.140392),(68 15.092925),(69 15.127403),(70 15.135083),(71 15.0992155),(72 15.131942),(73 15.092433),(74 15.198522),(75 15.179528),(76 15.133981),(77 15.126071),(78 15.163105),(79 15.190574),
