q, (a, b, c)
422.5, (-35.544903202655156, 11.376354797347636, 73.18555452510823)
423.5, (-33.318968037716374, 13.412199498251615, 72.38205197595934)
424.5, (-33.02826306391006, 14.294730402814821, 72.01427105802438)
425.5, (-31.45675736210348, 16.251917543660127, 73.2205693911821)
426.5, (-31.642033276480205, 14.50708980694072, 71.10398101594713)
427.5, (-30.583047261369163, 15.689423426718939, 70.46642278450808)
428.5, (-31.244913050184532, 15.738666878953667, 70.8902301579385)
429.5, (-32.07369931564178, 13.49445463253885, 70.17515724051134)
430.5, (-32.48314915246206, 13.490908375607331, 70.62168338830126)
431.5, (-34.02129488027266, 10.998787133122994, 70.11953477466953)
432.5, (-30.117117006705627, 11.922866565192766, 66.42791729363326)
433.5, (-31.495096023568216, 14.889065913290546, 69.81489893633348)
434.5, (-30.927676463123525, 12.553751127991251, 67.77784294700594)
435.5, (-31.375211673087232, 11.365173034847201, 68.08779717698866)
436.5, (-32.5419707031369, 14.510683446093513, 69.86058151082106)
437.5, (-30.370159822186654, 12.985535246605293, 66.15852122805201)
438.5, (-30.89107928237275, 14.438638744276947, 68.53061624583968)
439.5, (-29.398374174297995, 16.084926581388086, 67.43740917864389)
440.5, (-31.92098379479451, 11.984565873564502, 67.26176023463113)
441.5, (-32.636815678650166, 12.208598104231578, 67.03793451236608)
442.5, (-30.72496108893631, 14.878796430466432, 67.63236861436752)
443.5, (-31.21682775787631, 11.74144854363783, 66.1527968774861)
444.5, (-28.706996820653433, 15.216882851457887, 65.63250405580212)
445.5, (-29.67590482088477, 14.0997244713039, 66.64116566154098)
446.5, (-29.935698983654635, 15.110812755202748, 66.46600726925928)
447.5, (-28.491195604708274, 13.34936869962005, 63.71743062369322)
448.5, (-30.216665091966586, 15.616241985512811, 66.37681340451822)
449.5, (-29.065983921096823, 13.502111714739314, 63.80306517795624)
450.5, (-28.392017185511765, 15.014647963873914, 64.88214436067449)
451.5, (-29.40590441540801, 12.327073982957433, 63.97789016218052)
452.5, (-29.21799347376548, 14.061385697095028, 64.2118592584518)
453.5, (-29.91205003642017, 13.284408237476201, 64.05712401175464)
454.5, (-27.85676360377777, 13.632218735466278, 62.41222636284)
455.5, (-31.223228675211736, 14.772924825940207, 65.40496490049546)
456.5, (-27.2696435440684, 16.116582558367504, 63.00296572430911)
457.5, (-29.346371725153315, 14.860919631448695, 63.14240963161244)
458.5, (-29.017401878291512, 17.367131791721356, 64.5355764530189)
459.5, (-28.811090176692698, 14.51394187964338, 63.1743375106663)
460.5, (-29.583820363750235, 13.024521541167882, 63.44585430658596)
461.5, (-31.564798445007575, 11.982745182581908, 62.79461730709241)
462.5, (-27.534641221619335, 12.312626805883284, 60.7111524826483)
463.5, (-29.26502564177153, 13.33778486427044, 62.18568876132854)
464.5, (-30.607554207683627, 17.298661878758, 64.86470434363864)
465.5, (-28.092515833842402, 14.466169895529502, 61.6251662548301)
466.5, (-28.1826301443027, 15.290495783049916, 61.169341146687174)
467.5, (-29.893774577088728, 13.978015628944005, 62.48982020984394)
468.5, (-28.367222974617626, 17.735893827039305, 62.21319840108361)
469.5, (-30.192762364529496, 15.422391863754164, 63.0525811514839)
470.5, (-27.542633167326922, 11.355893945014332, 58.30955031221301)
471.5, (-27.809343588620955, 13.939871181686485, 60.64364031758457)
472.5, (-26.103496112995774, 15.530422700570341, 59.35666204036275)
473.5, (-29.855280677899252, 17.048781999428066, 62.23883894785974)
474.5, (-27.548137636672763, 15.062766570903753, 59.49500106627399)
475.5, (-27.33355487987241, 16.420862535669016, 60.25213286003452)
476.5, (-28.83446556532968, 18.976072402360206, 62.24018766578985)
477.5, (-28.66125278681929, 12.230658777194868, 58.71755484499318)
478.5, (-28.67523841703098, 14.407909713974497, 59.61783688863967)
479.5, (-27.37512483497705, 17.41383951412162, 59.79865506437256)
480.5, (-25.615083270639907, 13.256148754669017, 56.52889737465979)
481.5, (-25.81004392360583, 16.181659777328598, 58.61224924854437)
482.5, (-26.76653320697655, 15.467191358178251, 58.0539312118893)
483.5, (-25.439869424547915, 15.792587865164865, 57.57437607036298)
484.5, (-25.6254477980748, 17.25329483023367, 58.104494425774774)
485.5, (-27.753513373915514, 14.973217573618797, 58.1049933628563)
486.5, (-24.820790143489173, 16.041589890729828, 56.88310393318163)
487.5, (-25.657986289039652, 14.61311994477309, 55.76766589213318)
488.5, (-25.61204337481564, 12.924157698637812, 55.540806156885324)
489.5, (-26.28123145400624, 12.244921248234338, 55.7686109988503)
490.5, (-26.30142348176185, 9.42123997420257, 53.76793037678948)
491.5, (-25.807279236723296, 12.56411055278148, 54.85937067878912)
492.5, (-25.261752302937705, 13.10446763468144, 54.14926206579423)
493.5, (-23.84550732326764, 19.821218694482507, 55.41128919220986)
494.5, (-25.364161266692008, 15.409051970852156, 55.11872846462894)
495.5, (-23.57625838699005, 12.36777481114364, 52.30919045170597)
496.5, (-24.222290753046934, 12.970985841000262, 52.98211593202778)
497.5, (-24.323718547250788, 13.220536826881384, 53.307094512399885)
498.5, (-22.758830675821127, 11.296016618892052, 51.515336958605886)
499.5, (-22.717744929840617, 13.783995327576989, 51.68272848244816)
