1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 9.33252),(2 16.307047),(3 29.273819),(4 39.8416),(5 44.281147),(6 51.101845),(7 56.397034),(8 60.10099),(9 65.57902),(10 69.53383),(11 71.53658),(12 78.28075),(13 82.55325),(14 83.566124),(15 88.21229),(16 91.97634),(17 94.00784),(18 95.437126),(19 97.27621),(20 97.62468),(21 99.37494),(22 101.042534),(23 103.30487),(24 105.869156),(25 106.60102),(26 106.07014),(27 107.259735),(28 106.29478),(29 105.77149),(30 105.56863),(31 105.152275),(32 104.73407),(33 104.20341),(34 103.954865),(35 103.1311),(36 100.69972),(37 99.25801),(38 97.892654),(39 95.470024),(40 94.1255),(41 93.87707),(42 94.44642),(43 95.09316),(44 94.57373),(45 93.24338),(46 92.424774),(47 91.9857),(48 91.53835),(49 90.29725),(50 88.825905),(51 87.01643),(52 85.946915),(53 85.68635),(54 86.59795),(55 86.24392),(56 85.40985),(57 82.558304),(58 81.104675),(59 80.40529),(60 79.71947),(61 79.53729),(62 79.11132),(63 78.40769),(64 78.072235),(65 78.56341),(66 79.67109),(67 80.33832),(68 82.908165),(69 83.588585),(70 84.90773),(71 84.33816),(72 83.60837),(73 81.59132),(74 80.45975),(75 80.4015),(76 80.47341),(77 80.822235),(78 82.02547),(79 82.01808),
(1 0.29038215),(2 0.30374306),(3 0.32995626),(4 0.34983096),(5 0.30881184),(6 0.33391932),(7 0.3172798),(8 0.36486062),(9 0.32928488),(10 0.3309795),(11 0.3155479),(12 0.34773338),(13 0.3250268),(14 0.341132),(15 0.33283302),(16 0.3619235),(17 0.33685097),(18 0.35127544),(19 0.3379389),(20 0.3676475),(21 0.34874675),(22 0.36299443),(23 0.34543526),(24 0.37016702),(25 0.3530482),(26 0.3703002),(27 0.34748313),(28 0.3807612),(29 0.35442454),(30 0.38541833),(31 0.37181902),(32 0.39657065),(33 0.3821267),(34 0.3841017),(35 0.35757127),(36 0.39156538),(37 0.3559695),(38 0.37793386),(39 0.3556221),(40 0.38997802),(41 0.3569392),(42 0.3816569),(43 0.357791),(44 0.39600855),(45 0.35068524),(46 0.36084154),(47 0.3452438),(48 0.37860155),(49 0.35948572),(50 0.3751001),(51 0.35841784),(52 0.3842058),(53 0.35410276),(54 0.36763847),(55 0.35256252),(56 0.38699272),(57 0.3569101),(58 0.37532327),(59 0.35060722),(60 0.40005898),(61 0.36058477),(62 0.37227485),(63 0.3531789),(64 0.38387093),(65 0.35637644),(66 0.3681235),(67 0.36243954),(68 0.38551873),(69 0.3635274),(70 0.37582853),(71 0.36123332),(72 0.3759483),(73 0.35091564),(74 0.36439154),(75 0.35242885),(76 0.3776159),(77 0.35855073),(78 0.37379512),(79 0.37375513),
(1 0.27349883),(2 0.30271357),(3 0.32168716),(4 0.33354217),(5 0.30053532),(6 0.3261572),(7 0.3062503),(8 0.34899434),(9 0.31088698),(10 0.321619),(11 0.30514866),(12 0.3377728),(13 0.31453365),(14 0.33018655),(15 0.32311532),(16 0.35483122),(17 0.32928637),(18 0.34212413),(19 0.32624134),(20 0.35737494),(21 0.34073886),(22 0.35549918),(23 0.3353353),(24 0.36302492),(25 0.3429623),(26 0.36040884),(27 0.34010372),(28 0.36694565),(29 0.33990344),(30 0.37309465),(31 0.36145636),(32 0.38659567),(33 0.36739296),(34 0.3715816),(35 0.34470463),(36 0.378274),(37 0.34321827),(38 0.36636585),(39 0.3412817),(40 0.37580666),(41 0.34050512),(42 0.3659271),(43 0.3429505),(44 0.3822215),(45 0.33806467),(46 0.3493864),(47 0.32952756),(48 0.36669645),(49 0.3459311),(50 0.3633207),(51 0.34282064),(52 0.36953962),(53 0.3406969),(54 0.35316637),(55 0.33715925),(56 0.37184012),(57 0.34367332),(58 0.36298367),(59 0.33604473),(60 0.38800657),(61 0.3453923),(62 0.3566395),(63 0.33823454),(64 0.37332565),(65 0.3434497),(66 0.35366395),(67 0.34945306),(68 0.374467),(69 0.3521702),(70 0.36818767),(71 0.35120723),(72 0.36769304),(73 0.34678486),(74 0.351877),(75 0.33711717),(76 0.3576489),(77 0.3401373),(78 0.35818663),(79 0.35818744),
(1 0.24656944),(2 0.28069636),(3 0.2912346),(4 0.3101447),(5 0.28173998),(6 0.3022073),(7 0.2847837),(8 0.31852344),(9 0.28683075),(10 0.29961732),(11 0.28232098),(12 0.3121534),(13 0.28771082),(14 0.3035056),(15 0.30010828),(16 0.32685688),(17 0.30103144),(18 0.31131724),(19 0.30046216),(20 0.3321646),(21 0.31317788),(22 0.3244676),(23 0.30983078),(24 0.3356263),(25 0.3143296),(26 0.332773),(27 0.31111175),(28 0.33660746),(29 0.31184602),(30 0.34110066),(31 0.33143196),(32 0.35525393),(33 0.33763137),(34 0.34180954),(35 0.31646472),(36 0.34680247),(37 0.3145516),(38 0.33678296),(39 0.31406292),(40 0.34449425),(41 0.31116572),(42 0.33524042),(43 0.3122012),(44 0.3440461),(45 0.3109958),(46 0.32122347),(47 0.30371654),(48 0.3343349),(49 0.3141178),(50 0.32925904),(51 0.3144783),(52 0.34291983),(53 0.31147045),(54 0.32362887),(55 0.30928245),(56 0.3411696),(57 0.31525245),(58 0.33194658),(59 0.31049895),(60 0.35883698),(61 0.31466985),(62 0.3279456),(63 0.31101546),(64 0.3388089),(65 0.3156825),(66 0.32235894),(67 0.31793407),(68 0.34289742),(69 0.32108456),(70 0.33363265),(71 0.31894827),(72 0.3344375),(73 0.3122399),(74 0.32186827),(75 0.3085326),(76 0.3308628),(77 0.31441423),(78 0.32676822),(79 0.326727),
(1 0.22155292),(2 0.26574174),(3 0.26846188),(4 0.2893857),(5 0.26544362),(6 0.28894976),(7 0.26659507),(8 0.30022642),(9 0.27077),(10 0.28542724),(11 0.27041966),(12 0.2922593),(13 0.27296278),(14 0.2886739),(15 0.2876452),(16 0.30766228),(17 0.28267553),(18 0.29562977),(19 0.28669956),(20 0.3195131),(21 0.29606292),(22 0.3090336),(23 0.2949573),(24 0.31914148),(25 0.29959384),(26 0.31492138),(27 0.29821116),(28 0.32530227),(29 0.2999325),(30 0.3266513),(31 0.3144305),(32 0.33884314),(33 0.3214923),(34 0.32426882),(35 0.29857087),(36 0.33024973),(37 0.29679745),(38 0.32280654),(39 0.3001859),(40 0.3308067),(41 0.29675993),(42 0.3191616),(43 0.29237714),(44 0.32416552),(45 0.2946151),(46 0.30556166),(47 0.28598216),(48 0.3219396),(49 0.299063),(50 0.3130971),(51 0.2978516),(52 0.32836634),(53 0.2961009),(54 0.30937746),(55 0.291765),(56 0.32428768),(57 0.29869163),(58 0.31380484),(59 0.2917204),(60 0.33890328),(61 0.29962677),(62 0.31402817),(63 0.293879),(64 0.32227907),(65 0.29693034),(66 0.30523166),(67 0.30036512),(68 0.32358816),(69 0.30073613),(70 0.31600356),(71 0.3025272),(72 0.31880668),(73 0.29872724),(74 0.30508518),(75 0.2939232),(76 0.31516483),(77 0.29865247),(78 0.313124),(79 0.31311178),
(1 0.2125704),(2 0.26596916),(3 0.2549062),(4 0.2840347),(5 0.26066417),(6 0.28024873),(7 0.2592953),(8 0.28911668),(9 0.26318124),(10 0.28108582),(11 0.26538754),(12 0.28480482),(13 0.26777583),(14 0.2825362),(15 0.2790005),(16 0.30089122),(17 0.2763436),(18 0.28941983),(19 0.27842197),(20 0.30761984),(21 0.29145852),(22 0.30057868),(23 0.2861439),(24 0.31422687),(25 0.29081717),(26 0.30740932),(27 0.28882322),(28 0.31778723),(29 0.29241687),(30 0.31884778),(31 0.30697894),(32 0.33148453),(33 0.31293768),(34 0.31669536),(35 0.29349637),(36 0.3245507),(37 0.28870508),(38 0.3107016),(39 0.29058713),(40 0.3204188),(41 0.28653347),(42 0.3076535),(43 0.28504425),(44 0.31721148),(45 0.28691024),(46 0.29669565),(47 0.27673128),(48 0.3124013),(49 0.291206),(50 0.30572623),(51 0.2884525),(52 0.31738096),(53 0.289212),(54 0.29814035),(55 0.28492528),(56 0.31739625),(57 0.2896767),(58 0.30828333),(59 0.28508237),(60 0.33305997),(61 0.2870037),(62 0.30137587),(63 0.28504184),(64 0.31378797),(65 0.28834975),(66 0.29662555),(67 0.2924262),(68 0.31623322),(69 0.29535308),(70 0.3078104),(71 0.29250002),(72 0.30903354),(73 0.2881778),(74 0.29418018),(75 0.28099975),(76 0.3043577),(77 0.2884823),(78 0.30205637),(79 0.30202863),
(1 0.18287379),(2 0.2297755),(3 0.21984348),(4 0.25165415),(5 0.23172121),(6 0.24578413),(7 0.23004161),(8 0.2562914),(9 0.23670223),(10 0.25535417),(11 0.24062516),(12 0.25716034),(13 0.2406636),(14 0.2558505),(15 0.25378433),(16 0.27283624),(17 0.25151598),(18 0.26422775),(19 0.25419396),(20 0.2823857),(21 0.26272172),(22 0.27308825),(23 0.2607397),(24 0.2838167),(25 0.263767),(26 0.27844927),(27 0.2625332),(28 0.2894158),(29 0.26620042),(30 0.28792998),(31 0.2783576),(32 0.30065873),(33 0.28389835),(34 0.28727248),(35 0.2647343),(36 0.29321104),(37 0.26113436),(38 0.2839006),(39 0.26145765),(40 0.2913206),(41 0.26042575),(42 0.28055432),(43 0.25557736),(44 0.28566304),(45 0.25846592),(46 0.26769295),(47 0.25076208),(48 0.2842604),(49 0.26221886),(50 0.27357668),(51 0.26042673),(52 0.28511444),(53 0.26021928),(54 0.2716382),(55 0.25706214),(56 0.288074),(57 0.26423776),(58 0.2793128),(59 0.25757274),(60 0.30055806),(61 0.26024058),(62 0.27229437),(63 0.2572863),(64 0.28021803),(65 0.2583365),(66 0.26722103),(67 0.26499966),(68 0.28413886),(69 0.26457322),(70 0.2787532),(71 0.26342452),(72 0.2779531),(73 0.26214314),(74 0.26747376),(75 0.2578622),(76 0.2794247),(77 0.26546773),(78 0.2761565),(79 0.27611038),
(1 0.17943178),(2 0.23529607),(3 0.21932322),(4 0.25879323),(5 0.23362374),(6 0.24528326),(7 0.22958592),(8 0.258763),(9 0.2382312),(10 0.25369403),(11 0.23887184),(12 0.25661376),(13 0.24049304),(14 0.2542845),(15 0.25264758),(16 0.2750101),(17 0.25073949),(18 0.26323432),(19 0.25099677),(20 0.27826846),(21 0.26375204),(22 0.27150634),(23 0.25964186),(24 0.28195673),(25 0.26167572),(26 0.27850094),(27 0.26175022),(28 0.2899019),(29 0.26605147),(30 0.2887869),(31 0.27634373),(32 0.30054983),(33 0.28334388),(34 0.28559127),(35 0.2662632),(36 0.29551554),(37 0.26130983),(38 0.28282374),(39 0.2610947),(40 0.2919728),(41 0.2609674),(42 0.28018624),(43 0.25591922),(44 0.28772193),(45 0.25701717),(46 0.26436934),(47 0.24744068),(48 0.280779),(49 0.26120478),(50 0.2753812),(51 0.26204348),(52 0.2883847),(53 0.26245198),(54 0.27085721),(55 0.25700864),(56 0.28704756),(57 0.26260963),(58 0.27748278),(59 0.25558254),(60 0.30056503),(61 0.25887188),(62 0.27204406),(63 0.25806156),(64 0.28403756),(65 0.25951412),(66 0.26826),(67 0.26235092),(68 0.28534302),(69 0.2643164),(70 0.2786958),(71 0.26372913),(72 0.27890092),(73 0.25942802),(74 0.26503167),(75 0.25502667),(76 0.27665913),(77 0.2634125),(78 0.27430874),(79 0.2742571),
(1 0.16293232),(2 0.21211436),(3 0.19645274),(4 0.23866184),(5 0.2143626),(6 0.22605701),(7 0.21421488),(8 0.23990457),(9 0.22360389),(10 0.2359231),(11 0.22314541),(12 0.23948073),(13 0.22594221),(14 0.24025026),(15 0.23718375),(16 0.25776318),(17 0.23743701),(18 0.24967882),(19 0.23886496),(20 0.2628834),(21 0.24762128),(22 0.2564615),(23 0.24645516),(24 0.26741627),(25 0.24724038),(26 0.2615833),(27 0.24683177),(28 0.27167606),(29 0.24855858),(30 0.27105844),(31 0.26302636),(32 0.28452992),(33 0.2658362),(34 0.26833248),(35 0.24909577),(36 0.27908114),(37 0.24725428),(38 0.265475),(39 0.2461764),(40 0.27197513),(41 0.24502103),(42 0.26254648),(43 0.2382164),(44 0.2688949),(45 0.23938446),(46 0.24996446),(47 0.23649909),(48 0.26573253),(49 0.24606682),(50 0.2591026),(51 0.24583785),(52 0.2672474),(53 0.24505447),(54 0.2533614),(55 0.24002774),(56 0.27016777),(57 0.24806942),(58 0.26295146),(59 0.24068482),(60 0.283188),(61 0.24305697),(62 0.25389186),(63 0.24283522),(64 0.26607612),(65 0.24475719),(66 0.25169057),(67 0.2495583),(68 0.2685614),(69 0.24928479),(70 0.2630671),(71 0.24890228),(72 0.2616892),(73 0.24537705),(74 0.2503716),(75 0.2408053),(76 0.26190457),(77 0.24820735),(78 0.2573217),(79 0.2572778),
(1 0.16472575),(2 0.21479574),(3 0.19654053),(4 0.24138825),(5 0.21381618),(6 0.2210712),(7 0.21263467),(8 0.24223854),(9 0.22222872),(10 0.2336157),(11 0.22014953),(12 0.23908108),(13 0.22111417),(14 0.23400046),(15 0.23354013),(16 0.25650278),(17 0.23394676),(18 0.24550647),(19 0.23519132),(20 0.26039746),(21 0.24564327),(22 0.25203577),(23 0.24299406),(24 0.26472634),(25 0.24810927),(26 0.26248035),(27 0.24739107),(28 0.27254534),(29 0.25101015),(30 0.27356142),(31 0.26131552),(32 0.28460908),(33 0.26991796),(34 0.2703869),(35 0.2501718),(36 0.27638754),(37 0.2463466),(38 0.26651758),(39 0.2447249),(40 0.2751885),(41 0.24331868),(42 0.26197773),(43 0.23714155),(44 0.26726538),(45 0.23884994),(46 0.24692778),(47 0.23181213),(48 0.26392955),(49 0.24335006),(50 0.2566549),(51 0.24623561),(52 0.26652524),(53 0.2425833),(54 0.25058448),(55 0.23790358),(56 0.26830348),(57 0.24305816),(58 0.25555864),(59 0.2373315),(60 0.28041372),(61 0.23959479),(62 0.25062943),(63 0.23792237),(64 0.26191926),(65 0.23917206),(66 0.24840327),(67 0.24404757),(68 0.26613647),(69 0.24627857),(70 0.25936887),(71 0.24657527),(72 0.2595149),(73 0.24098507),(74 0.24561526),(75 0.23681976),(76 0.2590468),(77 0.24463312),(78 0.25670087),(79 0.25663173),
(1 0.14976336),(2 0.1931078),(3 0.1803209),(4 0.22298625),(5 0.1962864),(6 0.20591208),(7 0.19775555),(8 0.2239915),(9 0.20843163),(10 0.21668962),(11 0.20621936),(12 0.22210807),(13 0.20846194),(14 0.2187967),(15 0.21973611),(16 0.23977757),(17 0.21902114),(18 0.2291477),(19 0.2217355),(20 0.24345632),(21 0.22767712),(22 0.23666844),(23 0.22791538),(24 0.24704377),(25 0.22766742),(26 0.24082953),(27 0.22845021),(28 0.25197652),(29 0.22932738),(30 0.24916995),(31 0.24031907),(32 0.26115763),(33 0.24618311),(34 0.24667718),(35 0.22918582),(36 0.25639048),(37 0.22699851),(38 0.2433617),(39 0.2258329),(40 0.25100207),(41 0.22433797),(42 0.23915371),(43 0.22002448),(44 0.24843769),(45 0.22149663),(46 0.22910169),(47 0.21547277),(48 0.24604239),(49 0.2267457),(50 0.23865162),(51 0.22862452),(52 0.24585223),(53 0.22516862),(54 0.23198986),(55 0.21997774),(56 0.24713421),(57 0.2272092),(58 0.23893517),(59 0.21914668),(60 0.25981945),(61 0.22165784),(62 0.23135002),(63 0.22148503),(64 0.24441907),(65 0.2236551),(66 0.23219277),(67 0.2280418),(68 0.2467062),(69 0.22988737),(70 0.24149759),(71 0.2297626),(72 0.24076787),(73 0.22440359),(74 0.23068766),(75 0.22112358),(76 0.23986813),(77 0.22633247),(78 0.23734441),(79 0.23732498),
(1 0.10425229),(2 0.13110982),(3 0.11863712),(4 0.1423579),(5 0.123145655),(6 0.12876111),(7 0.12289692),(8 0.14198996),(9 0.1292168),(10 0.1359451),(11 0.1273921),(12 0.14116238),(13 0.12804332),(14 0.13589904),(15 0.1349023),(16 0.14851308),(17 0.1346398),(18 0.14153188),(19 0.136679),(20 0.15209466),(21 0.14071314),(22 0.1447099),(23 0.13907667),(24 0.15320678),(25 0.14187716),(26 0.15109958),(27 0.14315249),(28 0.15856507),(29 0.14421043),(30 0.15913695),(31 0.15090838),(32 0.16536781),(33 0.15615888),(34 0.1562034),(35 0.14262371),(36 0.16054738),(37 0.14205362),(38 0.15396608),(39 0.14119257),(40 0.16092004),(41 0.1393014),(42 0.15144724),(43 0.13681704),(44 0.15588841),(45 0.13739371),(46 0.14408559),(47 0.13420802),(48 0.15412034),(49 0.14016147),(50 0.14699444),(51 0.14172506),(52 0.15501738),(53 0.13863973),(54 0.14453848),(55 0.13617776),(56 0.1559286),(57 0.1403491),(58 0.14922476),(59 0.13630651),(60 0.16528979),(61 0.13854319),(62 0.14468437),(63 0.13718922),(64 0.15209024),(65 0.13714452),(66 0.1427078),(67 0.14030218),(68 0.15539062),(69 0.14281507),(70 0.15009497),(71 0.14311415),(72 0.15220131),(73 0.13972624),(74 0.1443709),(75 0.1380911),(76 0.15055571),(77 0.14056104),(78 0.14785615),(79 0.14779902),
(1 0.09368722),(2 0.11527927),(3 0.10595418),(4 0.12808304),(5 0.11030985),(6 0.11626653),(7 0.111809984),(8 0.12872112),(9 0.1181018),(10 0.12314569),(11 0.115954325),(12 0.12663838),(13 0.1165812),(14 0.1225472),(15 0.124146126),(16 0.13558026),(17 0.12302995),(18 0.12847877),(19 0.12401785),(20 0.1371962),(21 0.12693484),(22 0.13067813),(23 0.12637547),(24 0.13935302),(25 0.1272393),(26 0.13354951),(27 0.12711501),(28 0.14224343),(29 0.12746873),(30 0.14001967),(31 0.13444479),(32 0.14743988),(33 0.13842203),(34 0.13899961),(35 0.12711364),(36 0.14473908),(37 0.12672046),(38 0.13857351),(39 0.12739097),(40 0.1436874),(41 0.12593487),(42 0.13489503),(43 0.122934185),(44 0.14212),(45 0.12550646),(46 0.12960945),(47 0.12004023),(48 0.1404782),(49 0.12575889),(50 0.1319962),(51 0.12807284),(52 0.14018397),(53 0.12603801),(54 0.1313794),(55 0.1233879),(56 0.14023958),(57 0.12747373),(58 0.13345514),(59 0.12232625),(60 0.14830185),(61 0.123876445),(62 0.13061623),(63 0.12375272),(64 0.13887289),(65 0.12551372),(66 0.13068238),(67 0.12796818),(68 0.14096443),(69 0.12963556),(70 0.13584803),(71 0.1288849),(72 0.13676377),(73 0.12586172),(74 0.12914406),(75 0.12304782),(76 0.13520722),(77 0.12616651),(78 0.133134),(79 0.13311014),
(1 0.045338567),(2 0.050510433),(3 0.039381195),(4 0.04399622),(5 0.036308113),(6 0.039436437),(7 0.036348686),(8 0.043221638),(9 0.0374609),(10 0.039737698),(11 0.036383837),(12 0.042893082),(13 0.036722004),(14 0.039418675),(15 0.037822824),(16 0.043077),(17 0.037507255),(18 0.040078543),(19 0.037672088),(20 0.04356855),(21 0.037838165),(22 0.039234404),(23 0.036611084),(24 0.043355647),(25 0.03750967),(26 0.040305708),(27 0.0377341),(28 0.045630395),(29 0.03863751),(30 0.044496402),(31 0.041724846),(32 0.0478805),(33 0.04357984),(34 0.04439359),(35 0.038479194),(36 0.0478448),(37 0.038945638),(38 0.04391342),(39 0.04016637),(40 0.048643023),(41 0.03943588),(42 0.044051614),(43 0.038174868),(44 0.047557097),(45 0.039483763),(46 0.042669967),(47 0.038813297),(48 0.047265418),(49 0.038815204),(50 0.042641792),(51 0.03992562),(52 0.046598356),(53 0.03905851),(54 0.042982906),(55 0.039350517),(56 0.04787778),(57 0.039711464),(58 0.043308847),(59 0.038669873),(60 0.05271437),(61 0.04004534),(62 0.043724004),(63 0.040006474),(64 0.04829309),(65 0.04060124),(66 0.04193743),(67 0.040204242),(68 0.0467628),(69 0.041716553),(70 0.04388772),(71 0.041586578),(72 0.046049006),(73 0.040759392),(74 0.04085819),(75 0.03805571),(76 0.04344422),(77 0.038774572),(78 0.041717824),(79 0.041701596),
(1 0.0349501),(2 0.03625084),(3 0.0298247),(4 0.033743568),(5 0.027552584),(6 0.02982645),(7 0.027424997),(8 0.0330938),(9 0.028592054),(10 0.030769324),(11 0.02822397),(12 0.032489255),(13 0.028394423),(14 0.030485922),(15 0.028817046),(16 0.033083457),(17 0.028525002),(18 0.030320803),(19 0.028359067),(20 0.03296365),(21 0.028945375),(22 0.030134466),(23 0.028089333),(24 0.03334711),(25 0.028728869),(26 0.03095043),(27 0.029003968),(28 0.03491966),(29 0.029593164),(30 0.034093298),(31 0.031565443),(32 0.03625791),(33 0.03298335),(34 0.033686433),(35 0.029318701),(36 0.036326505),(37 0.029423334),(38 0.032889888),(39 0.030478967),(40 0.03666889),(41 0.029629245),(42 0.03388183),(43 0.02926015),(44 0.037197225),(45 0.030330524),(46 0.0326168),(47 0.029388063),(48 0.036053926),(49 0.029603453),(50 0.032243986),(51 0.03037683),(52 0.03593896),(53 0.02994226),(54 0.03308954),(55 0.029681468),(56 0.036047395),(57 0.030360281),(58 0.0329853),(59 0.02934791),(60 0.041024633),(61 0.030520394),(62 0.033310797),(63 0.0306572),(64 0.037056338),(65 0.030811232),(66 0.032062277),(67 0.030493494),(68 0.035568997),(69 0.03144999),(70 0.03335522),(71 0.031449143),(72 0.034674134),(73 0.030808872),(74 0.031138241),(75 0.028921263),(76 0.033201974),(77 0.029540831),(78 0.031642124),(79 0.03163212),
(1 0.024605164),(2 0.023748936),(3 0.020464879),(4 0.023409972),(5 0.019329993),(6 0.02116004),(7 0.019208532),(8 0.023463884),(9 0.019836677),(10 0.021395847),(11 0.019434078),(12 0.022711346),(13 0.01964803),(14 0.02116863),(15 0.020276222),(16 0.023497218),(17 0.019996746),(18 0.020994678),(19 0.019638238),(20 0.02302778),(21 0.020187601),(22 0.020855883),(23 0.019509846),(24 0.02300915),(25 0.019937424),(26 0.021616628),(27 0.020058572),(28 0.024478847),(29 0.020590045),(30 0.023899147),(31 0.022048524),(32 0.0253942),(33 0.022661839),(34 0.023278447),(35 0.020062875),(36 0.025354642),(37 0.020253373),(38 0.023038264),(39 0.0212219),(40 0.02585125),(41 0.020447066),(42 0.023343645),(43 0.020282717),(44 0.02602253),(45 0.021216715),(46 0.022365082),(47 0.020147244),(48 0.025609896),(49 0.020513916),(50 0.02253556),(51 0.02103262),(52 0.025014414),(53 0.020689711),(54 0.023140198),(55 0.020368721),(56 0.024845721),(57 0.02095449),(58 0.023139171),(59 0.02076161),(60 0.029053073),(61 0.021167176),(62 0.02332532),(63 0.0210279),(64 0.02583907),(65 0.021391097),(66 0.021872036),(67 0.020909281),(68 0.024753245),(69 0.021500012),(70 0.022568084),(71 0.021414008),(72 0.02382138),(73 0.02106128),(74 0.021596363),(75 0.020180078),(76 0.023020672),(77 0.020274315),(78 0.022022158),(79 0.022013102),
(1 0.016981341),(2 0.015170535),(3 0.014397623),(4 0.016409986),(5 0.013464305),(6 0.014907038),(7 0.013260406),(8 0.01631111),(9 0.013758673),(10 0.014948171),(11 0.013688582),(12 0.015781393),(13 0.013498223),(14 0.014630532),(15 0.014059121),(16 0.016216936),(17 0.013779902),(18 0.014675473),(19 0.013761705),(20 0.016228741),(21 0.013818011),(22 0.014483743),(23 0.013427499),(24 0.016130317),(25 0.013713389),(26 0.014756878),(27 0.0137877455),(28 0.017020144),(29 0.014303095),(30 0.016530192),(31 0.015342116),(32 0.017939795),(33 0.015940912),(34 0.016645769),(35 0.014106403),(36 0.01766892),(37 0.014207733),(38 0.015876977),(39 0.014584216),(40 0.018398311),(41 0.014320315),(42 0.016280312),(43 0.014085445),(44 0.018383682),(45 0.014581023),(46 0.015822843),(47 0.013956922),(48 0.01783024),(49 0.014081694),(50 0.0156099675),(51 0.014628626),(52 0.017341008),(53 0.014485043),(54 0.015777467),(55 0.014088916),(56 0.017388122),(57 0.014373528),(58 0.01609096),(59 0.014172162),(60 0.020502687),(61 0.014890227),(62 0.016198592),(63 0.014470662),(64 0.017826423),(65 0.014693285),(66 0.015306419),(67 0.014488682),(68 0.017215708),(69 0.015008348),(70 0.015859814),(71 0.0150959445),(72 0.016691493),(73 0.014676711),(74 0.015061084),(75 0.013915069),(76 0.015833251),(77 0.0139233945),(78 0.015021629),(79 0.015015418),
(1 0.014741892),(2 0.012561611),(3 0.012924191),(4 0.014769922),(5 0.011817902),(6 0.013051633),(7 0.011763572),(8 0.014434163),(9 0.012107265),(10 0.013186104),(11 0.011966479),(12 0.014051319),(13 0.012085354),(14 0.012936611),(15 0.012475539),(16 0.014449088),(17 0.012156132),(18 0.012952886),(19 0.012134682),(20 0.014197624),(21 0.012135184),(22 0.012764012),(23 0.011776482),(24 0.014366114),(25 0.012151541),(26 0.013193025),(27 0.01224134),(28 0.015142626),(29 0.012536451),(30 0.014598288),(31 0.013533603),(32 0.015696492),(33 0.013981914),(34 0.014303692),(35 0.012348165),(36 0.01560398),(37 0.012735125),(38 0.014069412),(39 0.012853102),(40 0.016015094),(41 0.012409234),(42 0.014300853),(43 0.012353065),(44 0.0163093),(45 0.012915498),(46 0.013779845),(47 0.012309976),(48 0.015907072),(49 0.0125007965),(50 0.013687218),(51 0.012858643),(52 0.015009552),(53 0.012748065),(54 0.014062742),(55 0.012497329),(56 0.015531587),(57 0.012698164),(58 0.014135934),(59 0.012433597),(60 0.018129881),(61 0.012932405),(62 0.014222487),(63 0.012874754),(64 0.015973123),(65 0.013020097),(66 0.013560645),(67 0.012880509),(68 0.015382533),(69 0.013307855),(70 0.01403446),(71 0.013189653),(72 0.014652417),(73 0.012934714),(74 0.013267675),(75 0.01223267),(76 0.01404987),(77 0.012376244),(78 0.013216189),(79 0.013208582),
(1 0.0096143205),(2 0.008192075),(3 0.008559852),(4 0.010078985),(5 0.007924846),(6 0.008725339),(7 0.007867385),(8 0.009846659),(9 0.008219442),(10 0.008752829),(11 0.0079942895),(12 0.009338191),(13 0.007878182),(14 0.008627311),(15 0.008291567),(16 0.009542439),(17 0.00804407),(18 0.0084901545),(19 0.007963897),(20 0.0093123),(21 0.008156327),(22 0.008623982),(23 0.007866222),(24 0.009648888),(25 0.008121686),(26 0.008826236),(27 0.008149039),(28 0.010133807),(29 0.008288136),(30 0.009791997),(31 0.008895732),(32 0.010425096),(33 0.009275439),(34 0.009652382),(35 0.008181579),(36 0.010464292),(37 0.008327376),(38 0.009369354),(39 0.008588342),(40 0.010601838),(41 0.008338385),(42 0.009551866),(43 0.008150441),(44 0.010751052),(45 0.008536759),(46 0.009148305),(47 0.008189928),(48 0.010532676),(49 0.008270303),(50 0.009222844),(51 0.008564455),(52 0.010269514),(53 0.008361076),(54 0.009379525),(55 0.008286504),(56 0.010346775),(57 0.008504033),(58 0.009546676),(59 0.008355889),(60 0.011863411),(61 0.008405239),(62 0.009419625),(63 0.008409055),(64 0.010707763),(65 0.008689523),(66 0.008888221),(67 0.0083623),(68 0.010203163),(69 0.008659451),(70 0.0093069915),(71 0.008595251),(72 0.009687894),(73 0.008449409),(74 0.008800939),(75 0.008137478),(76 0.009355808),(77 0.008181639),(78 0.008772362),(79 0.008767962),
