1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 11.097372),(2 17.879417),(3 27.732721),(4 36.476074),(5 39.575317),(6 43.870052),(7 45.50291),(8 46.505405),(9 46.214413),(10 46.06321),(11 46.341022),(12 49.212082),(13 51.595562),(14 52.372787),(15 53.4315),(16 55.407753),(17 56.893887),(18 59.36332),(19 60.00654),(20 60.11279),(21 61.15294),(22 64.060844),(23 65.31371),(24 67.261185),(25 68.59705),(26 68.83292),(27 69.40594),(28 70.57415),(29 71.02874),(30 71.929504),(31 73.03423),(32 73.15199),(33 72.81031),(34 73.08133),(35 72.663246),(36 71.61301),(37 70.36),(38 69.352425),(39 67.52363),(40 66.74838),(41 66.60582),(42 66.68619),(43 65.65188),(44 65.32904),(45 64.931595),(46 65.88364),(47 65.508545),(48 65.152374),(49 64.56568),(50 63.59883),(51 62.0295),(52 61.83057),(53 62.782963),(54 64.81506),(55 66.60654),(56 66.815315),(57 66.12554),(58 65.16925),(59 64.59935),(60 64.12445),(61 63.451553),(62 63.086533),(63 62.21133),(64 61.515747),(65 61.41575),(66 61.2191),(67 60.834583),(68 62.90613),(69 63.134098),(70 64.58516),(71 63.92756),(72 63.44934),(73 62.084675),(74 64.07904),(75 64.50584),(76 64.24483),(77 63.014446),(78 64.36369),(79 64.359665),
(1 0.13936673),(2 0.18385887),(3 0.18182588),(4 0.22282004),(5 0.20344457),(6 0.2046739),(7 0.20130186),(8 0.2233383),(9 0.21176666),(10 0.23150378),(11 0.22062023),(12 0.2405557),(13 0.22684254),(14 0.23542093),(15 0.23812443),(16 0.2585709),(17 0.24129836),(18 0.24091874),(19 0.24151048),(20 0.25825316),(21 0.2429613),(22 0.24900825),(23 0.24711019),(24 0.2623252),(25 0.25109217),(26 0.2572837),(27 0.2542028),(28 0.2715806),(29 0.2529832),(30 0.2654428),(31 0.25757334),(32 0.26999682),(33 0.2581223),(34 0.26016906),(35 0.24464521),(36 0.26740795),(37 0.2494291),(38 0.26072046),(39 0.25092065),(40 0.2686554),(41 0.25002572),(42 0.2624743),(43 0.24285041),(44 0.26672843),(45 0.25098687),(46 0.25667128),(47 0.24610984),(48 0.26796705),(49 0.24881771),(50 0.2581201),(51 0.25351354),(52 0.27553597),(53 0.25428045),(54 0.26128083),(55 0.24946171),(56 0.27188691),(57 0.25238937),(58 0.25987634),(59 0.24532413),(60 0.27751628),(61 0.24940044),(62 0.2616877),(63 0.24599408),(64 0.26239273),(65 0.24533005),(66 0.25024348),(67 0.2380848),(68 0.2531785),(69 0.24113166),(70 0.24699819),(71 0.24202907),(72 0.2527075),(73 0.2448779),(74 0.24300428),(75 0.23439905),(76 0.24694446),(77 0.24102305),(78 0.25388792),(79 0.25382078),
(1 0.1321198),(2 0.17099167),(3 0.16845907),(4 0.2041602),(5 0.18357007),(6 0.18602623),(7 0.18214315),(8 0.20516376),(9 0.19203946),(10 0.20725614),(11 0.19728646),(12 0.21668226),(13 0.20033452),(14 0.20736507),(15 0.2117716),(16 0.2263723),(17 0.21353857),(18 0.21592033),(19 0.21169132),(20 0.22727576),(21 0.21281579),(22 0.21852222),(23 0.2151732),(24 0.23103702),(25 0.2188945),(26 0.22380976),(27 0.22136717),(28 0.23604482),(29 0.2209581),(30 0.23086227),(31 0.22672586),(32 0.23775852),(33 0.22843158),(34 0.23141414),(35 0.21443711),(36 0.23631164),(37 0.21919718),(38 0.23158689),(39 0.2186623),(40 0.23831871),(41 0.21959957),(42 0.22925031),(43 0.2121162),(44 0.23668306),(45 0.21785803),(46 0.22436711),(47 0.21453278),(48 0.23447526),(49 0.21675773),(50 0.22522832),(51 0.22334929),(52 0.24029173),(53 0.22136801),(54 0.2274842),(55 0.21828993),(56 0.23668723),(57 0.22310357),(58 0.22763018),(59 0.21675842),(60 0.24759008),(61 0.22195932),(62 0.23270303),(63 0.21970831),(64 0.2335621),(65 0.21732153),(66 0.22181761),(67 0.21315901),(68 0.22694588),(69 0.21431163),(70 0.22105639),(71 0.21685392),(72 0.22917338),(73 0.21823865),(74 0.21470968),(75 0.2055196),(76 0.21695335),(77 0.21052797),(78 0.22233848),(79 0.22228052),
(1 0.085853554),(2 0.106300324),(3 0.10037531),(4 0.11709702),(5 0.10264189),(6 0.10594826),(7 0.10094221),(8 0.114912726),(9 0.105403654),(10 0.110805675),(11 0.10651919),(12 0.11512378),(13 0.10618419),(14 0.11175716),(15 0.112709284),(16 0.121542394),(17 0.11229338),(18 0.11634693),(19 0.112488836),(20 0.12186046),(21 0.11327904),(22 0.1174889),(23 0.11322624),(24 0.1235558),(25 0.115319036),(26 0.11945775),(27 0.116732),(28 0.12733823),(29 0.11814713),(30 0.12396715),(31 0.12110052),(32 0.12892121),(33 0.12371211),(34 0.124089904),(35 0.113972224),(36 0.12865876),(37 0.11739033),(38 0.12610742),(39 0.11810417),(40 0.13201039),(41 0.11827211),(42 0.12388041),(43 0.11420965),(44 0.13007815),(45 0.11751085),(46 0.121675774),(47 0.11545616),(48 0.12746027),(49 0.116233274),(50 0.12154348),(51 0.12032843),(52 0.1294045),(53 0.117876135),(54 0.12339512),(55 0.11585398),(56 0.12715475),(57 0.119205326),(58 0.122370176),(59 0.11526333),(60 0.13547154),(61 0.11820653),(62 0.12549375),(63 0.116855465),(64 0.12617427),(65 0.11472217),(66 0.119109094),(67 0.11565635),(68 0.126372),(69 0.11864917),(70 0.12274071),(71 0.11697042),(72 0.12383636),(73 0.11568124),(74 0.11603937),(75 0.11061059),(76 0.11866687),(77 0.114024654),(78 0.12147469),(79 0.12147794),
(1 0.039767172),(2 0.042189237),(3 0.033853333),(4 0.037343558),(5 0.031491622),(6 0.033528097),(7 0.031006197),(8 0.037100047),(9 0.031895746),(10 0.033912793),(11 0.031261787),(12 0.03620033),(13 0.03129097),(14 0.033625048),(15 0.03184732),(16 0.03640989),(17 0.031401753),(18 0.033328403),(19 0.03147704),(20 0.035951722),(21 0.03220087),(22 0.03382242),(23 0.03174215),(24 0.03714473),(25 0.03237975),(26 0.03453161),(27 0.032410175),(28 0.038046937),(29 0.03306077),(30 0.038330868),(31 0.03531615),(32 0.039893154),(33 0.03637001),(34 0.03741316),(35 0.032495163),(36 0.04031934),(37 0.033444956),(38 0.037629455),(39 0.03452481),(40 0.040558964),(41 0.03383373),(42 0.037566375),(43 0.033359423),(44 0.041944683),(45 0.034815505),(46 0.036498208),(47 0.033444494),(48 0.04029257),(49 0.03345122),(50 0.036503825),(51 0.034246758),(52 0.039917417),(53 0.03400477),(54 0.036496416),(55 0.033105604),(56 0.040303014),(57 0.03430535),(58 0.036773387),(59 0.03319233),(60 0.04558855),(61 0.03443639),(62 0.037205286),(63 0.03453456),(64 0.041292626),(65 0.034296405),(66 0.035366915),(67 0.034008406),(68 0.039732967),(69 0.035505794),(70 0.03669654),(71 0.035139),(72 0.03859719),(73 0.03399598),(74 0.035000835),(75 0.032759216),(76 0.036836825),(77 0.033039484),(78 0.03558233),(79 0.03557638),
(1 0.0319977),(2 0.030485604),(3 0.025311675),(4 0.028715055),(5 0.024331395),(6 0.02612893),(7 0.023870243),(8 0.028970193),(9 0.024487989),(10 0.026272392),(11 0.024221662),(12 0.02820463),(13 0.024394894),(14 0.025885632),(15 0.024929015),(16 0.028624637),(17 0.024570692),(18 0.025878096),(19 0.024349773),(20 0.028111145),(21 0.024661),(22 0.025761943),(23 0.024183998),(24 0.028310262),(25 0.024802975),(26 0.02650757),(27 0.024775745),(28 0.029724369),(29 0.025508964),(30 0.02902868),(31 0.02711245),(32 0.030779233),(33 0.027799416),(34 0.02878111),(35 0.024802394),(36 0.031305775),(37 0.025357729),(38 0.029115919),(39 0.026994042),(40 0.03215441),(41 0.025781604),(42 0.028649203),(43 0.025385404),(44 0.03208362),(45 0.026522478),(46 0.027816618),(47 0.025461493),(48 0.031297192),(49 0.02557517),(50 0.028388493),(51 0.026508752),(52 0.031230744),(53 0.025718462),(54 0.028120006),(55 0.025286159),(56 0.030649304),(57 0.025982048),(58 0.028423868),(59 0.025666006),(60 0.03543824),(61 0.026430506),(62 0.028887793),(63 0.02648463),(64 0.032088686),(65 0.026562812),(66 0.027382424),(67 0.02636232),(68 0.030754954),(69 0.027276129),(70 0.028415293),(71 0.027255803),(72 0.030015556),(73 0.026608907),(74 0.026818631),(75 0.024997834),(76 0.02822367),(77 0.025259702),(78 0.027124869),(79 0.027113497),
(1 0.015665187),(2 0.013388858),(3 0.012682958),(4 0.014533256),(5 0.012198857),(6 0.012894835),(7 0.011762753),(8 0.014297051),(9 0.012050118),(10 0.012887679),(11 0.011940495),(12 0.013789471),(13 0.011988814),(14 0.012810504),(15 0.012429645),(16 0.014299804),(17 0.011828468),(18 0.012448473),(19 0.011856247),(20 0.013896775),(21 0.01231279),(22 0.0127024455),(23 0.011834621),(24 0.014217546),(25 0.012249188),(26 0.013114266),(27 0.0124223735),(28 0.014609982),(29 0.01257412),(30 0.014410773),(31 0.013395328),(32 0.01537635),(33 0.013713114),(34 0.01419621),(35 0.012278679),(36 0.015484826),(37 0.012660616),(38 0.014198758),(39 0.013059488),(40 0.016096884),(41 0.012874768),(42 0.014303894),(43 0.012582316),(44 0.016148267),(45 0.013206136),(46 0.01419181),(47 0.012511524),(48 0.01583571),(49 0.012590025),(50 0.01403266),(51 0.013066091),(52 0.015371745),(53 0.012701666),(54 0.013605162),(55 0.012342118),(56 0.015118602),(57 0.012674514),(58 0.014149812),(59 0.012628653),(60 0.017868591),(61 0.013151863),(62 0.014578382),(63 0.013119402),(64 0.01594913),(65 0.013081413),(66 0.013537262),(67 0.013000104),(68 0.01528376),(69 0.013451532),(70 0.013900479),(71 0.013420385),(72 0.014752764),(73 0.013150965),(74 0.013307681),(75 0.012220219),(76 0.014164012),(77 0.012587075),(78 0.0134198),(79 0.013415502),
(1 0.014048791),(2 0.011307239),(3 0.012336825),(4 0.013579107),(5 0.011219371),(6 0.012097806),(7 0.010892944),(8 0.013554163),(9 0.011367368),(10 0.012304942),(11 0.011230346),(12 0.01328906),(13 0.01125257),(14 0.012173658),(15 0.011659536),(16 0.013060564),(17 0.010966527),(18 0.0117620295),(19 0.011289163),(20 0.013121737),(21 0.011494292),(22 0.011993049),(23 0.011187716),(24 0.013066294),(25 0.011490587),(26 0.012193407),(27 0.011466761),(28 0.01389455),(29 0.011864365),(30 0.013684264),(31 0.012542839),(32 0.014473949),(33 0.012909328),(34 0.013479315),(35 0.011470355),(36 0.014630827),(37 0.011734191),(38 0.013538549),(39 0.0120879905),(40 0.0151243685),(41 0.011721047),(42 0.013140423),(43 0.011576614),(44 0.015257485),(45 0.0121354405),(46 0.012924087),(47 0.011572052),(48 0.014693413),(49 0.0117870625),(50 0.012851194),(51 0.012205303),(52 0.014280612),(53 0.011936103),(54 0.0130558405),(55 0.011565045),(56 0.014523088),(57 0.011835493),(58 0.013429568),(59 0.011683214),(60 0.01682836),(61 0.012047646),(62 0.013397943),(63 0.012105693),(64 0.014866678),(65 0.012120334),(66 0.012608381),(67 0.012026298),(68 0.014302447),(69 0.012571451),(70 0.013048243),(71 0.012383071),(72 0.013689281),(73 0.012066729),(74 0.012161244),(75 0.011420382),(76 0.013026043),(77 0.011625704),(78 0.012534501),(79 0.0125281),
(1 0.008048561),(2 0.0064559015),(3 0.0073939255),(4 0.008322194),(5 0.006682212),(6 0.0074473238),(7 0.0066816723),(8 0.00814246),(9 0.006787662),(10 0.0073405686),(11 0.00659564),(12 0.007985964),(13 0.006688459),(14 0.0072318027),(15 0.006837022),(16 0.0078449715),(17 0.006634755),(18 0.007013735),(19 0.0066157766),(20 0.007810006),(21 0.006708161),(22 0.007208262),(23 0.0066390536),(24 0.007890065),(25 0.0068822606),(26 0.007329189),(27 0.006768876),(28 0.008363482),(29 0.006912359),(30 0.008199074),(31 0.007311349),(32 0.008488608),(33 0.007602191),(34 0.0078581255),(35 0.006815721),(36 0.008633357),(37 0.0070374636),(38 0.007960903),(39 0.0071965284),(40 0.0090121245),(41 0.0070594447),(42 0.008065002),(43 0.0069349124),(44 0.009056411),(45 0.0073416666),(46 0.0077645783),(47 0.006930963),(48 0.008836698),(49 0.0070138434),(50 0.007776799),(51 0.0072568823),(52 0.00844121),(53 0.007083274),(54 0.0077312454),(55 0.0068885623),(56 0.008450521),(57 0.0070775496),(58 0.007904285),(59 0.0069617666),(60 0.010103982),(61 0.0071511837),(62 0.007976836),(63 0.0071605383),(64 0.008877125),(65 0.0071702586),(66 0.0074524693),(67 0.007178473),(68 0.008651104),(69 0.0074862554),(70 0.007837332),(71 0.007407698),(72 0.008260732),(73 0.0071626767),(74 0.007319394),(75 0.0067429827),(76 0.007754142),(77 0.006776889),(78 0.007388546),(79 0.007383554),
(1 0.0069603426),(2 0.005857909),(3 0.006672696),(4 0.007799818),(5 0.0061175865),(6 0.006642742),(7 0.005969463),(8 0.007411436),(9 0.0061645643),(10 0.0067392476),(11 0.006005524),(12 0.0072071673),(13 0.0061284634),(14 0.0065649226),(15 0.0062491004),(16 0.0072624525),(17 0.0060303276),(18 0.006500639),(19 0.006055372),(20 0.00720795),(21 0.0062491046),(22 0.006569746),(23 0.0061159856),(24 0.007178766),(25 0.0061737592),(26 0.0067938105),(27 0.006244494),(28 0.007598323),(29 0.0063682385),(30 0.007509733),(31 0.006670932),(32 0.00793041),(33 0.006971187),(34 0.0073360414),(35 0.0062198504),(36 0.007983375),(37 0.006363041),(38 0.007321941),(39 0.0065383594),(40 0.008194101),(41 0.006463708),(42 0.0072374805),(43 0.006275859),(44 0.008220948),(45 0.0067401337),(46 0.0070327413),(47 0.0062982067),(48 0.007916794),(49 0.0063416273),(50 0.007096789),(51 0.006550621),(52 0.00785073),(53 0.0064019193),(54 0.007015653),(55 0.0062300838),(56 0.0077120066),(57 0.0064693764),(58 0.0072220517),(59 0.0063136914),(60 0.009193221),(61 0.0064795646),(62 0.0071262876),(63 0.0064798836),(64 0.008060973),(65 0.006589723),(66 0.0068384362),(67 0.0064452705),(68 0.0076858383),(69 0.0067052008),(70 0.0071094283),(71 0.0066562),(72 0.007465851),(73 0.0065152547),(74 0.0066872677),(75 0.0061667617),(76 0.0071122064),(77 0.006259416),(78 0.006762081),(79 0.00676053),
(1 0.0044463696),(2 0.0039321897),(3 0.0044515384),(4 0.005389721),(5 0.0041529546),(6 0.004379483),(7 0.0040938994),(8 0.004957641),(9 0.0042457115),(10 0.004454121),(11 0.004033493),(12 0.0048042047),(13 0.0040721647),(14 0.0044495454),(15 0.0042151744),(16 0.0049026823),(17 0.0040442776),(18 0.004353784),(19 0.004062493),(20 0.00476625),(21 0.0042136195),(22 0.004379393),(23 0.004101464),(24 0.004822204),(25 0.004202186),(26 0.004479467),(27 0.004202863),(28 0.00500425),(29 0.004293162),(30 0.005027236),(31 0.00445603),(32 0.005223888),(33 0.0046474887),(34 0.004751148),(35 0.004156536),(36 0.005349424),(37 0.004242792),(38 0.0048623653),(39 0.0043208483),(40 0.005520973),(41 0.004291053),(42 0.00495424),(43 0.004211735),(44 0.0054726554),(45 0.0044050016),(46 0.00474658),(47 0.004149587),(48 0.0053931726),(49 0.0042215674),(50 0.0047119358),(51 0.004441166),(52 0.0052556843),(53 0.00421059),(54 0.0047275494),(55 0.0042045354),(56 0.005193326),(57 0.0043042353),(58 0.0049074986),(59 0.0043263393),(60 0.006400174),(61 0.00436395),(62 0.0048462646),(63 0.0043485924),(64 0.005458862),(65 0.00445101),(66 0.0046001207),(67 0.0044100937),(68 0.0052546775),(69 0.004508239),(70 0.0046863533),(71 0.004445552),(72 0.004908487),(73 0.004356165),(74 0.0045354962),(75 0.0041998033),(76 0.0048289383),(77 0.004207294),(78 0.0045862487),(79 0.0045892242),
(1 0.002352191),(2 0.0023971358),(3 0.002407377),(4 0.0030752602),(5 0.002395106),(6 0.0024784238),(7 0.002304457),(8 0.0027597821),(9 0.0023656238),(10 0.0025435016),(11 0.0023055146),(12 0.0026823957),(13 0.0023102576),(14 0.0024979045),(15 0.0023851388),(16 0.002705256),(17 0.0022661483),(18 0.0024363094),(19 0.0022912708),(20 0.002714916),(21 0.002387862),(22 0.0024895184),(23 0.0023368818),(24 0.0027314725),(25 0.0023269942),(26 0.0025476473),(27 0.002356604),(28 0.0028732433),(29 0.0024552178),(30 0.0028286998),(31 0.002497467),(32 0.002988401),(33 0.0026377782),(34 0.0027181387),(35 0.002361095),(36 0.003044576),(37 0.002415437),(38 0.0027812156),(39 0.0024791087),(40 0.0030907234),(41 0.0024251672),(42 0.002781781),(43 0.0023341407),(44 0.0030806812),(45 0.0024664216),(46 0.0026948496),(47 0.0023642858),(48 0.0030270044),(49 0.0023892305),(50 0.0026562603),(51 0.0024655415),(52 0.0029251284),(53 0.002417712),(54 0.002656472),(55 0.0022816807),(56 0.0029092885),(57 0.0024207802),(58 0.0027353915),(59 0.002446287),(60 0.0034487224),(61 0.0024443802),(62 0.0026869169),(63 0.0024708915),(64 0.0030351945),(65 0.00249071),(66 0.0025614286),(67 0.0024815719),(68 0.0028830867),(69 0.0025248872),(70 0.0027230498),(71 0.002526042),(72 0.002803196),(73 0.0024827514),(74 0.0025394156),(75 0.002319015),(76 0.0026860333),(77 0.0023868405),(78 0.0026112655),(79 0.0026088008),
(1 0.0028507134),(2 0.0031221563),(3 0.0030731894),(4 0.0037688892),(5 0.0030146698),(6 0.003122943),(7 0.0029488301),(8 0.0034947353),(9 0.0030082585),(10 0.003232109),(11 0.0029764406),(12 0.0034416753),(13 0.0029489123),(14 0.0031710435),(15 0.0030514346),(16 0.0034615311),(17 0.002951911),(18 0.0031476093),(19 0.0030210232),(20 0.0035231446),(21 0.003029217),(22 0.0031837048),(23 0.0029500683),(24 0.0035402519),(25 0.0029776972),(26 0.0032614407),(27 0.003077651),(28 0.003696458),(29 0.0031317687),(30 0.0035757942),(31 0.0032402198),(32 0.0038186968),(33 0.0034451508),(34 0.003517635),(35 0.0029822758),(36 0.0038444644),(37 0.003098103),(38 0.0035714377),(39 0.003142176),(40 0.0040283236),(41 0.0031270648),(42 0.0034914284),(43 0.0030474293),(44 0.0039199633),(45 0.0031851416),(46 0.003451909),(47 0.0030267504),(48 0.0037411922),(49 0.0030717074),(50 0.00331703),(51 0.0031882774),(52 0.0036866446),(53 0.0030939826),(54 0.0034119072),(55 0.0030476875),(56 0.0038022697),(57 0.0031151858),(58 0.0035016292),(59 0.0030905781),(60 0.0042415573),(61 0.0031213956),(62 0.0034884184),(63 0.0031643547),(64 0.0038210035),(65 0.0030994283),(66 0.0032389069),(67 0.0031230096),(68 0.003697487),(69 0.0031918506),(70 0.003410819),(71 0.003167903),(72 0.0035848706),(73 0.0031500221),(74 0.003280084),(75 0.0030202842),(76 0.003447717),(77 0.0030465575),(78 0.003269685),(79 0.0032690112),
(1 0.0008664003),(2 0.001141669),(3 0.0009860152),(4 0.0012251422),(5 0.0009916454),(6 0.0010165224),(7 0.0009578802),(8 0.0011608165),(9 0.0009929956),(10 0.0010872494),(11 0.0009716038),(12 0.0011969523),(13 0.0009777306),(14 0.0010773576),(15 0.0009985788),(16 0.001147991),(17 0.0009751605),(18 0.0010762815),(19 0.0009936998),(20 0.0011362786),(21 0.0010369736),(22 0.0010776612),(23 0.0010109318),(24 0.0011115421),(25 0.0010073804),(26 0.0010780796),(27 0.0010097561),(28 0.0012192946),(29 0.0010464555),(30 0.0011748931),(31 0.0010659831),(32 0.0012427235),(33 0.001070456),(34 0.0011173532),(35 0.0010189656),(36 0.0012831053),(37 0.0010130927),(38 0.0011585357),(39 0.001046021),(40 0.0012757871),(41 0.0010345471),(42 0.0011338986),(43 0.001014999),(44 0.0013085245),(45 0.0010790617),(46 0.0011360684),(47 0.0010438412),(48 0.0013015079),(49 0.0009951058),(50 0.0011119267),(51 0.0010629746),(52 0.0012256188),(53 0.0010082398),(54 0.0011420972),(55 0.001024221),(56 0.0012663294),(57 0.0010509208),(58 0.0011470066),(59 0.0010634158),(60 0.0014614582),(61 0.0010282975),(62 0.001131642),(63 0.0010405569),(64 0.0012383084),(65 0.0010605636),(66 0.0010815643),(67 0.0010401845),(68 0.0012507971),(69 0.0011277157),(70 0.0011526688),(71 0.0010763837),(72 0.0012027603),(73 0.0010634271),(74 0.0010906921),(75 0.0010066275),(76 0.0011451925),(77 0.0010346384),(78 0.00112196),(79 0.0011222325),
(1 0.0010267523),(2 0.0013802414),(3 0.0011790165),(4 0.0014494956),(5 0.0011726931),(6 0.0011963702),(7 0.0011491631),(8 0.0013163749),(9 0.0011658147),(10 0.0012420068),(11 0.0011426117),(12 0.0013506042),(13 0.0011621751),(14 0.001259042),(15 0.0012025248),(16 0.0013373335),(17 0.0011610275),(18 0.0012060838),(19 0.0011687096),(20 0.0013707308),(21 0.0011757797),(22 0.0012729276),(23 0.0011482389),(24 0.0013745656),(25 0.0011641061),(26 0.0012848113),(27 0.0011797918),(28 0.0014373597),(29 0.0011963848),(30 0.0013978585),(31 0.0012590948),(32 0.001445234),(33 0.0013118648),(34 0.0013710514),(35 0.0011746291),(36 0.0014669291),(37 0.001181328),(38 0.0013447641),(39 0.0012210504),(40 0.0014493729),(41 0.0012366007),(42 0.0013542861),(43 0.0012121601),(44 0.0015481326),(45 0.0012370603),(46 0.0012937353),(47 0.0011876824),(48 0.0014460224),(49 0.0012263175),(50 0.0013380472),(51 0.0012198839),(52 0.0015023359),(53 0.001215982),(54 0.0013303558),(55 0.0011815509),(56 0.0014822399),(57 0.0012269848),(58 0.0013052454),(59 0.0012060447),(60 0.0017577786),(61 0.0012150808),(62 0.0013650742),(63 0.0012231952),(64 0.0014704522),(65 0.0012104571),(66 0.0012606086),(67 0.0012262478),(68 0.0014168296),(69 0.0012657421),(70 0.0013525663),(71 0.0012979148),(72 0.0014342885),(73 0.0012875365),(74 0.0012638821),(75 0.0011702431),(76 0.0013580512),(77 0.0011830517),(78 0.0012820009),(79 0.0012807464),
(1 0.00017973497),(2 0.00026506183),(3 0.00021408361),(4 0.00026575316),(5 0.00020645533),(6 0.00023173293),(7 0.00021705343),(8 0.00025102106),(9 0.00023079493),(10 0.00023551713),(11 0.00022134144),(12 0.00023989235),(13 0.00021779272),(14 0.00022572723),(15 0.00022556665),(16 0.0002566864),(17 0.00020772715),(18 0.00022620405),(19 0.00021469928),(20 0.00025428276),(21 0.00021220377),(22 0.000237078),(23 0.00021719925),(24 0.00023992747),(25 0.00021157291),(26 0.0002394487),(27 0.00021610403),(28 0.00026727427),(29 0.0002242869),(30 0.00024599503),(31 0.00022797815),(32 0.00027234532),(33 0.00025773078),(34 0.000255555),(35 0.00022403138),(36 0.00027185635),(37 0.0002285191),(38 0.00024197747),(39 0.00023298127),(40 0.00027858876),(41 0.00022115014),(42 0.00023767776),(43 0.00022961665),(44 0.00029803393),(45 0.00022951282),(46 0.00024845966),(47 0.00022207192),(48 0.00028206644),(49 0.00021942233),(50 0.00023765374),(51 0.00021970272),(52 0.000267392),(53 0.00020874389),(54 0.00023554635),(55 0.00020623983),(56 0.00026521555),(57 0.00021404099),(58 0.0002569857),(59 0.00022309502),(60 0.0003386875),(61 0.00021631774),(62 0.00025174278),(63 0.00023157352),(64 0.0002570996),(65 0.00021915237),(66 0.00023844792),(67 0.00022515534),(68 0.00026153805),(69 0.0002248797),(70 0.00024919806),(71 0.00022956415),(72 0.00025857452),(73 0.00023577725),(74 0.00024175395),(75 0.00022173324),(76 0.00025468945),(77 0.00023315048),(78 0.00025108497),(79 0.00025099557),
(1 0.000046890003),(2 0.00007114059),(3 0.00005634071),(4 0.00007493492),(5 0.000054813238),(6 0.000059095983),(7 0.000056108503),(8 0.00006448858),(9 0.00006442086),(10 0.000061410276),(11 0.000056275025),(12 0.00006574212),(13 0.00005768969),(14 0.000054194148),(15 0.000057283345),(16 0.00006787057),(17 0.000052732485),(18 0.00005657694),(19 0.00005815509),(20 0.00006182455),(21 0.00005972252),(22 0.00006696788),(23 0.00005833297),(24 0.00006473606),(25 0.00006084529),(26 0.0000622395),(27 0.000063002604),(28 0.00007041011),(29 0.00006280754),(30 0.00006282093),(31 0.000059118593),(32 0.0000751463),(33 0.000062985186),(34 0.00006403983),(35 0.000057433354),(36 0.00007720386),(37 0.00006327279),(38 0.00007516184),(39 0.000068436835),(40 0.00006499001),(41 0.00006277852),(42 0.000060322156),(43 0.00005929482),(44 0.000080641745),(45 0.000059642436),(46 0.000057687965),(47 0.000062156476),(48 0.000080935635),(49 0.00006259819),(50 0.0000615266),(51 0.000057310455),(52 0.000061212035),(53 0.00005891165),(54 0.00006252944),(55 0.00005830278),(56 0.00006370772),(57 0.00006388922),(58 0.00007779658),(59 0.000059584756),(60 0.00007886191),(61 0.00005833161),(62 0.000067215195),(63 0.00006307807),(64 0.000061177285),(65 0.000058491893),(66 0.000060936),(67 0.00005533102),(68 0.00006632152),(69 0.0000652138),(70 0.00006888153),(71 0.00006455544),(72 0.000061882485),(73 0.00005852804),(74 0.00006544849),(75 0.000059542414),(76 0.0000663523),(77 0.000056459285),(78 0.0000622433),(79 0.00006220799),
