q, (a, b, c)
415.5, (-119.5620737345381, 4.151841388604206, 267.07219101772455)
416.5, (-124.63944119851338, 3.5684454266175845, 263.2600503240045)
417.5, (-126.75117008236002, 3.832332728959821, 261.1582147978298)
418.5, (-122.43457817116024, 4.364714879278105, 263.22251227596445)
419.5, (-112.88793921160926, 4.562710527098844, 254.99649129226603)
420.5, (-116.19987638385604, 4.027120921088773, 250.62898739157498)
421.5, (-110.02375146618466, 4.494480019452519, 247.56536753385674)
422.5, (-112.07210021067098, 4.240504948208918, 241.10222957811413)
423.5, (-113.02378290569186, 4.5646960736697935, 242.6336823067994)
424.5, (-118.40346317496868, 3.5947931136427727, 234.75571974905432)
425.5, (-107.78811155135205, 4.159604036607955, 233.08763141407573)
426.5, (-112.43974500951667, 4.110070329006356, 233.6266379836883)
427.5, (-104.88222540525432, 4.304439624188314, 227.19607634160428)
428.5, (-101.73825275509027, 4.431664423525766, 223.95180498136986)
429.5, (-98.02880461649782, 4.761813025574844, 216.94307529135912)
430.5, (-108.56175872399815, 4.074407203279424, 217.75925879491007)
431.5, (-98.34734825313468, 4.733773304492351, 217.40121473777214)
432.5, (-102.99152468496425, 4.24253868935342, 211.45325209658827)
433.5, (-97.95451747459175, 4.797152753301065, 210.09925484401919)
434.5, (-98.05012608232019, 4.139790050295087, 204.1322931505674)
435.5, (-95.54062685215669, 4.409171681502201, 204.52999858647385)
436.5, (-91.15863623338075, 5.033950038879757, 201.3070579947782)
437.5, (-99.58111927378137, 4.158503693829997, 198.27555698634802)
438.5, (-104.98235045473362, 3.772575958159039, 199.01088601305898)
439.5, (-93.57636323542091, 4.301543647088034, 191.9537751807872)
440.5, (-93.311571847928, 4.6919411640359145, 192.30362580943142)
441.5, (-97.56636413658866, 3.8591079004926585, 189.45069040921626)
442.5, (-96.28961362002373, 4.249018832825159, 191.1280187143896)
443.5, (-91.61747300535323, 4.609570690967553, 189.33962229783137)
444.5, (-86.32970820513682, 4.958504709063989, 183.00461039062657)
445.5, (-96.43395809583153, 4.045141607445075, 185.50808248919063)
446.5, (-89.15385969201235, 4.958583091829156, 185.10260245172194)
447.5, (-90.09260808191038, 4.890375941233851, 185.02507068943999)
448.5, (-95.09192543687614, 4.355185125578697, 183.3783110181112)
449.5, (-90.34214407622575, 3.9307148761257165, 172.21353832506088)
450.5, (-93.26771011028923, 3.7387947186501544, 175.2618860105692)
451.5, (-93.69641860453025, 3.7568234956117843, 173.34752301448472)
452.5, (-88.41388311738514, 4.726143810954542, 176.10660973040697)
453.5, (-92.64109496487738, 4.057389541619451, 172.79127191777684)
454.5, (-88.81728126625951, 3.941332711860704, 168.27006944291037)
455.5, (-89.25012263777396, 3.9980569221473945, 169.76023882193212)
456.5, (-88.71154642386924, 3.877476802661778, 166.50429053406359)
457.5, (-85.37074621525726, 3.9710057981213094, 163.960453937335)
458.5, (-87.33986460263452, 3.869303334946007, 164.68979997820279)
459.5, (-85.93181195464264, 4.317941445790749, 162.7549580717694)
460.5, (-79.76155109401692, 5.040791977894125, 162.62860111478977)
461.5, (-84.8605210238967, 4.3271568989667415, 160.2561972062419)
462.5, (-79.08615108243994, 4.605066554438271, 160.42046079301105)
463.5, (-82.46017465449468, 4.343336941546696, 160.5801058976824)
464.5, (-82.48438221189066, 4.423516155041262, 160.01178680842472)
465.5, (-85.73815176271849, 3.8156912391591713, 156.83659087383134)
466.5, (-78.43295773589858, 4.739589008058093, 156.1789148046453)
467.5, (-77.02655818258445, 5.114076471651064, 155.95974324974813)
468.5, (-79.69154734721552, 4.410602923627837, 153.54344394627606)
469.5, (-77.69897365454642, 4.895224556185875, 155.96628716342897)
470.5, (-70.60081257528122, 5.779269562862531, 152.7245566994963)
471.5, (-82.17239897550469, 4.198748159657644, 153.7872320701098)
472.5, (-83.4886531410541, 4.370370150010289, 154.92677954379508)
473.5, (-76.92656084062816, 5.033357627862264, 151.91548599330304)
474.5, (-74.61284047825859, 4.51078371086113, 147.313509697724)
475.5, (-77.32227936030503, 4.405251118838409, 148.0391194445055)
476.5, (-80.45225464975134, 4.609588370858012, 151.75987089029928)
477.5, (-72.90564064042584, 5.306561749617737, 150.69974144497994)
478.5, (-75.09475482082838, 4.535704012645022, 147.79604209447052)
479.5, (-78.0470259912902, 4.457757126458915, 150.0213890678117)
480.5, (-76.37393188143655, 4.3584216134156835, 147.20581298871977)
481.5, (-80.90866610124675, 3.6422936411281226, 145.5689185286525)
482.5, (-75.97089631077539, 4.643019668889578, 148.1590825883248)
483.5, (-77.03656492603342, 3.9024173723400923, 145.94337904623396)
484.5, (-72.84100263837655, 4.582894043985309, 145.9827889253273)
485.5, (-80.77503643996691, 3.8215505160204057, 145.64328190017048)
486.5, (-79.83185741387797, 4.4028381966179255, 151.35132598180294)
487.5, (-71.76173470727979, 4.7022863092975475, 144.7769719502054)
488.5, (-72.1112113297075, 4.211430300578188, 143.2886849686891)
489.5, (-76.74929582005936, 4.0446078497727775, 144.28743154244057)
490.5, (-79.79652140430679, 3.5192935690576097, 142.1708735387121)
491.5, (-71.16543223846601, 4.6484067993948655, 143.60643494927476)
492.5, (-73.3870528766835, 4.189124142366563, 142.50715227705996)
493.5, (-70.92501369232416, 4.293113635189326, 139.8412276967548)
494.5, (-72.71901803467912, 4.447693225775888, 142.78025491747292)
495.5, (-73.99170275958168, 4.009914936220684, 139.03191427563374)
496.5, (-74.578986239043, 4.182609429920674, 143.0516955817735)
497.5, (-69.78550166677239, 4.496310822408565, 139.27250898074382)
498.5, (-69.67697574040939, 4.316192933102654, 139.75890833500225)
499.5, (-68.96250424269829, 4.360712529598644, 137.7703656365708)
