q, (a, b, c)
421.5, (-225.78242270797872, 11.72720570893888, 329.40267279468065)
422.5, (-229.13308619819577, 10.543153937490144, 322.7902267045293)
423.5, (-225.79710317550507, 13.02440195166568, 329.9843698971057)
424.5, (-191.6701776467388, 10.940518279590512, 297.3315292845736)
425.5, (-216.04316869700972, 11.2252346213768, 315.7023996803524)
426.5, (-189.85799328251306, 10.969238930857605, 289.4296882263572)
427.5, (-192.62223794683987, 11.853280718738993, 293.02626569832813)
428.5, (-197.88330846747786, 11.892184151048015, 295.3548759229837)
429.5, (-177.02436273975516, 10.164027551727775, 273.0410953299013)
430.5, (-184.2503686725241, 10.179126173814295, 277.119576096493)
431.5, (-187.6389516650844, 9.612900272054159, 276.6640516800174)
432.5, (-166.44210111704882, 9.032333223629992, 255.00156970781725)
433.5, (-181.88763744037433, 10.812335400128488, 272.3765235075125)
434.5, (-184.6901114753717, 10.064244692808208, 270.2436612464625)
435.5, (-177.0074715641605, 10.474612433390282, 267.23801025094633)
436.5, (-176.25483775147836, 12.094396329606404, 270.84609606456104)
437.5, (-187.4435920267979, 12.37421136081089, 276.5613065922232)
438.5, (-192.67473110210952, 11.94127629449392, 281.9619854090002)
439.5, (-194.8774171889552, 11.319007131234947, 276.54929381302605)
440.5, (-198.2679531365641, 11.453945588645654, 279.98552771699667)
441.5, (-205.1556671007257, 11.72536701600899, 282.95281623021685)
442.5, (-201.2135282056198, 10.988575299407346, 276.37421259772304)
443.5, (-193.7978326475421, 10.636846126969154, 271.87810362252793)
444.5, (-173.4398101764813, 11.2380145581421, 253.12899666435064)
445.5, (-196.26187179381512, 10.457124014442773, 267.9096154092242)
446.5, (-181.05323025075592, 9.628493777240609, 250.84267887880253)
447.5, (-183.23754690273205, 10.69859131763059, 255.06135006532517)
448.5, (-169.01922333865303, 9.645773198013472, 243.62226347872647)
449.5, (-154.834614699098, 10.017466015847374, 228.33780978443573)
450.5, (-153.92562802887295, 10.463054069741162, 232.07303066744151)
451.5, (-155.17976344397076, 9.86833530866626, 228.33745871215913)
452.5, (-145.33095041979763, 10.546737098219838, 225.39502048361925)
453.5, (-162.71666211460837, 10.850174766715403, 236.1071223917114)
454.5, (-138.01931833975405, 10.18676454236632, 214.98041160260772)
455.5, (-167.24127630275467, 9.854047130328262, 235.74164836575886)
456.5, (-141.489887204728, 10.322721514904732, 214.9015430991197)
457.5, (-139.53855727562294, 9.573122690909555, 212.52162494333206)
458.5, (-149.44833190151152, 8.516524358218858, 214.26956360523593)
459.5, (-148.20491140824748, 9.510616868700989, 215.22758633375858)
460.5, (-147.74661065900528, 8.996839881961053, 215.39200249336434)
461.5, (-135.74639006919432, 8.983096034991096, 201.8785889651763)
462.5, (-151.1852382756383, 9.946047604854163, 218.65937321546383)
463.5, (-137.74228046902047, 8.838648253762381, 205.4329121375214)
464.5, (-151.38485392756536, 9.742932903636287, 216.17241378474972)
465.5, (-146.78884349038984, 9.4052588445877, 211.15141373247417)
466.5, (-141.27677155309624, 9.009215236663177, 206.03224113444816)
467.5, (-151.68786640128567, 8.467949417121076, 209.67180067076953)
468.5, (-136.88832292999365, 8.330986870072996, 198.7927610611185)
469.5, (-146.22846558494572, 9.589363335071305, 207.71964893099207)
470.5, (-131.83586418346155, 8.70691092922799, 193.62097077959322)
471.5, (-136.38823013858772, 9.989708763076932, 199.5820029698636)
472.5, (-130.13185635978337, 9.403461338431992, 194.09718364840558)
473.5, (-123.4725424820838, 9.19934294048705, 186.65218912326168)
474.5, (-120.49830783159214, 7.660041688564949, 178.874774839116)
475.5, (-119.8476229324728, 8.383183393795996, 180.26770837639)
476.5, (-116.97938385967034, 8.310799986318273, 178.18223887115843)
477.5, (-125.86597480179235, 7.761712764620197, 183.4602009290153)
478.5, (-124.45061576874194, 7.768110609324952, 181.4128576220985)
479.5, (-116.65616190437603, 7.4636605615727944, 174.0410843497099)
480.5, (-123.45857934763332, 7.314687362713965, 178.03752897776943)
481.5, (-122.98802111121273, 8.480178647774347, 179.52104664491094)
482.5, (-115.03954806645856, 6.948342204496826, 167.768505291761)
483.5, (-119.60269031073155, 8.154134268511086, 176.63379284086525)
484.5, (-123.58024713790098, 8.159904642467428, 179.69011405494416)
485.5, (-118.69623152210524, 9.36198586687429, 179.60256940439987)
486.5, (-126.66518375809821, 8.259944798150377, 181.56869926632652)
487.5, (-123.97529365606869, 7.8721608423733676, 174.31069828008066)
488.5, (-119.84614009691619, 8.692510205430612, 175.32260625594563)
489.5, (-118.34318766009962, 6.910772437896949, 168.12370081413735)
490.5, (-128.05082509684303, 8.061355350022117, 178.95648518585017)
491.5, (-122.48918497822913, 7.345413879143785, 171.91990341441354)
492.5, (-130.91157903660766, 7.294966702180339, 177.02897788088774)
493.5, (-115.05268537484353, 7.520453557677982, 166.17853964014026)
494.5, (-124.83411948535844, 6.781286496895108, 170.86819934055)
495.5, (-115.69543165865747, 7.3618661794905185, 165.84911355057568)
496.5, (-115.55887130527665, 7.011710440701287, 164.633370393187)
497.5, (-112.42955610152305, 7.611573681599588, 163.97206591708837)
498.5, (-118.12384179674287, 6.865871103118746, 165.0528447041357)
499.5, (-106.32644448167575, 7.655740067884862, 160.50741274736325)
