q, (a, b, c)
418.5, (-149.81666835603346, 14.223047520017118, 341.6207264525521)
419.5, (-124.40901078632109, 25.646156783629827, 327.11335192217666)
420.5, (-136.74603018519568, 11.829462690525101, 309.2273538740295)
421.5, (-124.31359183406023, 25.97761912145383, 323.2163320494264)
422.5, (-118.1892415806394, 20.023201487528482, 305.31365707792924)
423.5, (-117.85458200867801, 17.357039472380105, 298.0759488916413)
424.5, (-113.72554141801325, 16.980769978984085, 299.740698434668)
425.5, (-116.59046373960717, 21.041851562737836, 304.5521173889001)
426.5, (-113.20101836710151, 20.708093653183916, 303.42970026421597)
427.5, (-118.36496399500106, 24.229599905058205, 305.7183083530095)
428.5, (-133.29047713631022, 52.525399138979104, 333.06295386531247)
429.5, (-123.74421778900327, 14.986163634175359, 295.60134693577504)
430.5, (-135.1709589059107, 12.65275687423824, 294.6542043063777)
431.5, (-119.03699641848938, 18.36697116691398, 286.7499772335488)
432.5, (-114.92701640525445, 12.477930317560327, 269.10005448149406)
433.5, (-119.29069065094521, 28.819146097927547, 293.62725720095335)
434.5, (-113.62281088225387, 17.799537539642138, 280.4313514799751)
435.5, (-115.71571201773155, 10.692436052686872, 274.1788115182101)
436.5, (-130.27823837847396, 15.237861772411966, 286.9354490389282)
437.5, (-98.42479846156506, 21.094579363069183, 267.73077623264015)
438.5, (-113.50312821426259, 16.04751850052729, 273.9486725335445)
439.5, (-119.6875859200819, 12.086790121957211, 264.73324910111455)
440.5, (-123.09771064581662, 9.77965739552817, 256.50967493883104)
441.5, (-104.47008463032077, 20.356190261098206, 260.6161416694121)
442.5, (-103.49562238487111, 12.758920099295748, 249.16394816176685)
443.5, (-109.47117349181448, 10.80175719600539, 245.76532458896574)
444.5, (-100.27153989201793, 14.73216745622307, 242.5421068870897)
445.5, (-96.38446794434373, 16.61965543961912, 251.2599212770897)
446.5, (-95.2768494968392, 24.20741314152187, 257.1358798225863)
447.5, (-94.85807748987747, 14.639711037522602, 242.61436911830393)
448.5, (-101.2564569838803, 20.80273366338567, 255.67201063287956)
449.5, (-94.32325942270782, 14.161610417016949, 233.25708190721505)
450.5, (-88.23974934400569, 14.178535878906851, 230.88085612330585)
451.5, (-98.82476279163714, 11.418720375214924, 232.86801440850067)
452.5, (-96.57798335836829, 15.195668361820049, 237.97486670335394)
453.5, (-93.68755300537285, 12.368571006807521, 224.86806603003734)
454.5, (-91.61348116125016, 14.55290802198641, 222.63074115387477)
455.5, (-96.00483791416623, 12.972265234859387, 221.3841414191129)
456.5, (-81.44695965431711, 16.47890649908194, 213.09963063733412)
457.5, (-94.93515486913715, 11.384432517317979, 214.43604260566)
458.5, (-91.68168199844162, 15.503220822550308, 218.05667057354745)
459.5, (-86.66240460138967, 15.297464551479509, 216.03623671624183)
460.5, (-86.93329142695595, 15.749838688205791, 215.7133683336577)
461.5, (-96.39288499438007, 11.903182492515656, 213.73527620705042)
462.5, (-102.20369918339941, 9.709351780138348, 217.54134616667753)
463.5, (-93.8641087024376, 20.872966064749182, 225.0904607296955)
464.5, (-80.2409656720703, 14.156331633221601, 206.19168275162593)
465.5, (-85.29397962772468, 16.631937803848835, 209.82160752934186)
466.5, (-87.59783098868746, 11.48842583602612, 201.1485634643594)
467.5, (-87.92305580455692, 15.961573470124616, 211.4360862283527)
468.5, (-81.92742994082005, 16.64149813018636, 202.76078819484815)
469.5, (-79.43422898174131, 16.209763752831705, 203.4113202196353)
470.5, (-88.20718850034538, 12.828014770551814, 200.26971807288484)
471.5, (-80.89597327805367, 17.06183350898161, 204.74687105521298)
472.5, (-84.30339013669683, 13.54090900797696, 200.01549320660604)
473.5, (-80.31502296596555, 12.466307443585558, 193.97521733215748)
474.5, (-78.22109904211715, 16.49078630093302, 196.51774739187405)
475.5, (-80.91128403263332, 15.416597068039314, 196.7930896999635)
476.5, (-94.97134287915281, 12.614284833986819, 201.9479515886268)
477.5, (-92.61992528973525, 11.48759802229679, 201.58062877523756)
478.5, (-85.23200423207281, 12.551451106538773, 194.0547972190927)
479.5, (-90.55239218950412, 9.41318010642396, 190.13629433877782)
480.5, (-88.27302907773863, 9.849594794475527, 185.9659588411002)
481.5, (-86.09820432156133, 13.061510986781878, 189.53988102948946)
482.5, (-75.78800823682363, 12.242443355367321, 183.06002987525636)
483.5, (-73.9270176943322, 16.902618685015334, 189.0720979924151)
484.5, (-71.6834848602839, 13.593706465028793, 183.0508299909496)
485.5, (-77.98693956494914, 10.228592594007855, 181.312939096811)
486.5, (-82.20811644640256, 16.771850202174317, 192.5527309708966)
487.5, (-67.07444899316918, 19.1492532655832, 180.73724587139543)
488.5, (-77.39106333976044, 13.125895721529183, 179.53576843785413)
489.5, (-77.67689819949601, 18.26848887441123, 188.66832749767008)
490.5, (-75.50852326723835, 15.896292998559113, 181.227480415316)
491.5, (-80.58632506157029, 11.42160349723099, 181.04779678087107)
492.5, (-77.37252729212527, 14.056142845579148, 179.09118646678084)
493.5, (-71.6763525894536, 13.697665737334638, 173.53102676679342)
494.5, (-79.24857375103002, 15.630054398392703, 182.8875514567221)
495.5, (-69.55464284052148, 17.432898537799517, 175.20796970154623)
496.5, (-78.62134915628468, 11.751653718891935, 174.91963532400212)
497.5, (-68.47877459744322, 12.64316796803488, 166.7158974519124)
498.5, (-80.62247680996119, 10.931312708473179, 173.29215631772007)
499.5, (-72.55447680544701, 13.912520310419142, 172.34600657622536)
