q, (a, b, c)
420.5, (-128.13737487584422, 7.345836872793428, 255.35725309275037)
421.5, (-118.81170190359808, 8.59733686655253, 256.49636732167437)
422.5, (-118.50365530170292, 8.08823991498656, 248.6287352125087)
423.5, (-111.36794043559608, 11.04777653738717, 254.70908149023253)
424.5, (-118.00811769386816, 6.538188145128996, 240.00957963109724)
425.5, (-112.558046979993, 10.311935194744931, 247.68240200629884)
426.5, (-108.7432882492869, 9.056586209695439, 237.82804325605022)
427.5, (-111.35175997026806, 8.522746632379697, 232.76453945291317)
428.5, (-98.40847728250434, 12.442337348409865, 235.21341677639077)
429.5, (-90.78066085306627, 17.909377302441257, 237.78886227507968)
430.5, (-110.06426813320236, 6.919243823313295, 224.99249584105726)
431.5, (-109.82112042293826, 9.629891116584313, 229.44981474632002)
432.5, (-104.99210398197434, 7.620371762527818, 216.90934175368847)
433.5, (-102.37075120938198, 8.9549232128781, 219.1708185737431)
434.5, (-97.73747916125238, 10.649519000834463, 217.33025165673087)
435.5, (-102.12612873506134, 10.050940797823428, 221.80246012508098)
436.5, (-100.48503786453286, 6.77499202279231, 205.31313951432287)
437.5, (-100.31713306588911, 8.680324519882683, 208.04776389674)
438.5, (-105.0409356862849, 8.078505080711489, 209.65313194009113)
439.5, (-96.64864225577341, 7.695473673214484, 201.54870078951475)
440.5, (-88.9201185882511, 10.796321089821243, 205.29386984577167)
441.5, (-97.8405042371811, 8.491081960005083, 203.50642384809242)
442.5, (-90.47156613617166, 8.802392855406685, 198.7674377738035)
443.5, (-97.0692804916133, 9.04851189266933, 203.51874737702587)
444.5, (-93.46314711180376, 9.607211775723119, 195.52683998791977)
445.5, (-94.86728962299443, 8.13168603393132, 193.09509707351197)
446.5, (-91.83140373886722, 10.652485416985915, 196.86215187121897)
447.5, (-86.01492728716238, 10.427895892870836, 192.77816369608612)
448.5, (-84.93179403900993, 8.716224197350606, 188.1587451225266)
449.5, (-83.1233392997623, 9.799120533645059, 185.15352510344874)
450.5, (-87.99192190531926, 9.735277227740134, 186.93269110564398)
451.5, (-82.30119129784669, 8.91690270245896, 180.86965363028176)
452.5, (-86.47089495345146, 10.1280794012689, 187.07558042490157)
453.5, (-90.61413450663967, 8.53817499319998, 184.06821556273877)
454.5, (-81.13506033069775, 11.174428855559293, 182.1291234439979)
455.5, (-88.45730023298715, 8.155982459058075, 182.10505109602593)
456.5, (-85.67688676705092, 9.075823506216222, 180.08875786544473)
457.5, (-76.39946701497561, 10.641289111794283, 176.3807399372673)
458.5, (-86.0977554143278, 9.45204482358873, 178.40177241801044)
459.5, (-77.62107601746636, 10.400060476190339, 176.28598995485828)
460.5, (-85.09922452250257, 7.700407486805163, 174.71600845825063)
461.5, (-79.60667244975102, 10.130841667589246, 172.83169249310743)
462.5, (-89.48552385292896, 7.32676232801549, 171.54211728955315)
463.5, (-80.31683167596988, 10.068884795641488, 172.49184144535644)
464.5, (-77.42362458072505, 9.09568296721662, 170.31873238466753)
465.5, (-77.73968544795582, 14.55589063255555, 179.12224458709548)
466.5, (-78.21488636075466, 10.866932789147377, 170.56158235729225)
467.5, (-81.28820997639822, 9.98717345477177, 171.28949301605118)
468.5, (-80.04736777893864, 9.154209176562265, 166.71554826833608)
469.5, (-77.73181689518461, 12.025833485737115, 170.79161792221544)
470.5, (-89.69620892381438, 7.187683076065535, 167.1297818509669)
471.5, (-75.3684247207946, 13.177477613006594, 171.69873175759935)
472.5, (-75.2825484194128, 9.728224373537744, 164.96577322176353)
473.5, (-75.76164265763684, 10.573888013776157, 164.94040996157102)
474.5, (-73.01282799764635, 9.947250045580306, 161.15327961048212)
475.5, (-74.84428258038653, 11.09136919011253, 165.81823745063213)
476.5, (-81.09686602026993, 9.060537300190314, 165.52516368901692)
477.5, (-77.51641103604845, 9.228407571641686, 163.90977290040516)
478.5, (-66.48366596013392, 14.054012703038701, 163.17126812706877)
479.5, (-74.11980413267425, 8.847920471118574, 160.57347606255462)
480.5, (-67.29862931693192, 12.32150562697675, 162.79761715069586)
481.5, (-75.33459730783426, 9.547778088746165, 160.03016925928017)
482.5, (-72.09348515165978, 12.014401791170236, 161.64456199767636)
483.5, (-73.5756026830416, 13.420787670825444, 163.81533537751127)
484.5, (-69.36262599131797, 14.248707943291185, 163.378466842414)
485.5, (-76.02404980851942, 8.00880542380714, 157.02277159428658)
486.5, (-76.33383225036494, 9.954557369856332, 159.64945132267084)
487.5, (-73.2497092256421, 10.742269925234352, 157.20253462779883)
488.5, (-75.29557068835841, 10.1616543125237, 157.7508725494413)
489.5, (-75.21658536708894, 9.228968361940998, 156.83490743681193)
490.5, (-72.09917130336099, 12.281402987129503, 159.41711692685715)
491.5, (-68.98978042953958, 11.56231070375498, 154.94191360332715)
492.5, (-75.23848978479319, 10.303108329907392, 156.55549054920377)
493.5, (-75.18382816561018, 10.2496995869246, 155.61795872443003)
494.5, (-74.43764618768421, 9.638944535695183, 155.2960910114819)
495.5, (-77.8050582517851, 8.263646540625812, 153.75918143466905)
496.5, (-74.89909246214886, 9.695559541501446, 157.05763826910447)
497.5, (-78.75000484938266, 7.199688107171992, 151.3096664633469)
498.5, (-78.72060408759032, 8.087869321754868, 152.56376731046873)
499.5, (-79.36892091583528, 8.159385466226977, 153.6446713753114)
