q, (a, b, c)
422.5, (-133.2206602271635, 11.45485469502232, 302.01411946586575)
423.5, (-138.0823321292985, 12.296399761110573, 305.8200527585835)
424.5, (-124.01528000755104, 12.589731354868642, 297.1868388267108)
425.5, (-127.61744626214511, 12.861142015835181, 302.42197817710996)
426.5, (-114.01188652587132, 16.9731497724358, 300.7000840841592)
427.5, (-126.05600716611903, 14.492699970653645, 297.4309190472745)
428.5, (-118.97150761178423, 13.571246987132323, 288.6673891073233)
429.5, (-119.62608381578622, 17.215466676095573, 296.2760373287695)
430.5, (-117.07588483240434, 15.339688461963046, 290.0135235410349)
431.5, (-119.12183832796516, 15.85685194929398, 287.9209453184077)
432.5, (-110.87069880874726, 14.197433400865105, 276.0954468559375)
433.5, (-124.46968074599963, 14.889575663029378, 284.35202876953787)
434.5, (-109.9782237372888, 14.12355744148885, 268.3434664304835)
435.5, (-109.73337410043777, 12.887874068606212, 271.2517354019655)
436.5, (-113.82700541763437, 13.35288684831327, 272.7765895649147)
437.5, (-110.11663707796401, 13.725325111618705, 267.9572121610992)
438.5, (-110.28662556344868, 15.122810049807908, 265.2475112845099)
439.5, (-114.6798148789655, 11.909345120478154, 255.24211390878153)
440.5, (-116.9091081064229, 12.600295975851042, 262.37641563937086)
441.5, (-106.77656768034757, 13.016888678261775, 257.430967489151)
442.5, (-112.25640522099782, 13.778537671802393, 263.74435431309524)
443.5, (-102.37163688306114, 15.281797242482101, 259.7236522861079)
444.5, (-101.11580955453832, 14.335562172532743, 245.22577227339053)
445.5, (-108.94048325956548, 13.10034266557221, 250.30382171436892)
446.5, (-104.43994563429648, 13.55279264950174, 243.02774766331174)
447.5, (-98.32863281713077, 16.826171564811432, 248.0644518112872)
448.5, (-107.11914761558326, 15.663449284240057, 252.83187465014316)
449.5, (-98.93120154647777, 14.039466992344293, 236.78250425907788)
450.5, (-106.81650939986066, 11.719082696324545, 234.63489542341964)
451.5, (-102.92212699127772, 12.386975232142262, 232.70262757109262)
452.5, (-103.47758577751316, 14.75701234245929, 234.78332604567268)
453.5, (-102.85000998959167, 12.929480936219564, 228.05497838380995)
454.5, (-102.68283367419176, 11.467810527017878, 224.84536144444027)
455.5, (-94.50221006714054, 15.646422303509267, 231.02490374215384)
456.5, (-100.20180540859957, 11.483600632387185, 219.91386186236934)
457.5, (-93.05467810862527, 14.348327333343224, 217.38627826269664)
458.5, (-97.02266690020802, 12.630170886506473, 219.00113378441756)
459.5, (-94.2630066118141, 13.03620357213044, 217.99996725126616)
460.5, (-97.51869648354415, 13.909634682961906, 219.44017649918038)
461.5, (-95.12377209279843, 14.096712227308345, 213.4450204359152)
462.5, (-104.01611846960188, 11.896067579063658, 217.88383116953827)
463.5, (-96.94461002877392, 11.470401170482758, 209.86112324775638)
464.5, (-100.76171677255971, 10.959676855050077, 208.64156675726346)
465.5, (-100.13639017218219, 11.546733005573447, 209.7896137518005)
466.5, (-98.13820882778617, 9.863894184528817, 205.70601368704945)
467.5, (-96.82406659495732, 12.493400196746736, 208.77629391684619)
468.5, (-93.3992666179429, 10.919168585748459, 201.65926301119472)
469.5, (-95.43548614108097, 12.542782776060792, 205.4772016666853)
470.5, (-93.80603847008219, 10.94457208968349, 202.4385278685047)
471.5, (-92.30754332216898, 11.440267499466374, 201.38655750009693)
472.5, (-95.11049687674047, 11.580502717965931, 205.1590355238865)
473.5, (-93.4584399096371, 9.79504795235924, 194.85365023924479)
474.5, (-89.5449332706635, 11.366205783200604, 198.19343507495387)
475.5, (-84.79202779527718, 10.107694607765376, 192.7033839076679)
476.5, (-85.9282509999782, 12.356638252650562, 200.20949228472622)
477.5, (-82.3436673219611, 10.675770254093745, 195.29642064011125)
478.5, (-77.05790161933172, 13.227764404362574, 191.78737469248145)
479.5, (-86.60913258541605, 10.67706800109018, 194.48164898344757)
480.5, (-82.0110869914002, 14.263796496354862, 195.1574469232388)
481.5, (-76.49353162733196, 13.328288713558285, 191.97634193744676)
482.5, (-84.68702535178102, 12.100196021743985, 194.31060477726325)
483.5, (-75.96223826323636, 14.167786214542579, 191.56233686574583)
484.5, (-84.72790408696831, 13.25395798579181, 199.95558328276556)
485.5, (-84.36334136391962, 12.750345300829604, 195.23902052502578)
486.5, (-85.90668992111006, 12.789929157167057, 196.39135420939678)
487.5, (-81.18490381970832, 12.546489764328348, 189.25637489010757)
488.5, (-74.97962173231494, 17.260680223257395, 195.69190800771383)
489.5, (-81.61322720109665, 12.463441104824541, 197.05786813258578)
490.5, (-80.8351288669262, 10.966422003521485, 191.53698528785807)
491.5, (-80.28491552189558, 14.160352820284565, 195.8692876265419)
492.5, (-74.5122634769496, 10.53295618885697, 184.92147942819804)
493.5, (-76.68434278035372, 14.611191961545172, 194.46829411793493)
494.5, (-76.31794212055635, 12.566725765681632, 188.72499593507015)
495.5, (-74.61039585624452, 15.102781884827184, 189.4559807284136)
496.5, (-76.0971787521982, 11.155036992502959, 190.75433953570968)
497.5, (-72.70362330185023, 13.634001159247248, 190.2157121989841)
498.5, (-74.43431649796702, 8.568192448003645, 182.25050780155377)
499.5, (-69.27946126052508, 13.485433686385038, 186.38557700533713)
