1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 12.395374),(2 36.17398),(3 60.405956),(4 80.93362),(5 96.9239),(6 108.96953),(7 117.96351),(8 125.13219),(9 131.12993),(10 137.18698),(11 143.88177),(12 150.80597),(13 157.75769),(14 164.32356),(15 170.13426),(16 174.92749),(17 179.0375),(18 182.27823),(19 184.90916),(20 187.13303),(21 189.80385),(22 192.58974),(23 195.52026),(24 198.87189),(25 202.17151),(26 204.82623),(27 206.98746),(28 208.38109),(29 209.14597),(30 209.7203),(31 210.25752),(32 210.94917),(33 211.86191),(34 212.81485),(35 213.85326),(36 214.66202),(37 215.32072),(38 215.77164),(39 216.07422),(40 216.18219),(41 216.21356),(42 216.23845),(43 216.35677),(44 216.5751),(45 216.90837),(46 217.38547),(47 217.87393),(48 218.49869),(49 219.10532),(50 219.60753),(51 219.98553),(52 220.3065),(53 220.46312),(54 220.5884),(55 220.75073),(56 220.78404),(57 220.91974),(58 221.09833),(59 221.55038),(60 222.35985),(61 223.40286),(62 224.67355),(63 226.1513),(64 227.6112),(65 228.94952),(66 230.22813),(67 231.77232),(68 233.32288),(69 234.97908),(70 237.00566),(71 239.36183),(72 241.75183),(73 244.1474),(74 246.44708),(75 248.70601),(76 250.69994),(77 252.6268),(78 254.6366),(79 256.97043),
(1 0.17362536),(2 0.2233171),(3 0.2529799),(4 0.2717982),(5 0.2841943),(6 0.29165065),(7 0.29998985),(8 0.305023),(9 0.30969313),(10 0.31216857),(11 0.315368),(12 0.3181236),(13 0.3226999),(14 0.3251067),(15 0.32877687),(16 0.33009514),(17 0.33360693),(18 0.3356842),(19 0.33925876),(20 0.34058326),(21 0.34264436),(22 0.3426862),(23 0.34360522),(24 0.34500185),(25 0.34857357),(26 0.34902397),(27 0.3508569),(28 0.35145155),(29 0.35199854),(30 0.34954903),(31 0.34908068),(32 0.34788248),(33 0.34993586),(34 0.34926906),(35 0.34889606),(36 0.34752718),(37 0.34702542),(38 0.3452685),(39 0.3442958),(40 0.34289405),(41 0.34296516),(42 0.34117788),(43 0.34184042),(44 0.3410233),(45 0.34120014),(46 0.33979696),(47 0.34044957),(48 0.33946943),(49 0.33916166),(50 0.33823937),(51 0.33917385),(52 0.33949447),(53 0.34041664),(54 0.34053662),(55 0.34255645),(56 0.34276974),(57 0.34401688),(58 0.3435783),(59 0.34427696),(60 0.34420025),(61 0.34347692),(62 0.34250116),(63 0.3419962),(64 0.3415405),(65 0.34253535),(66 0.3424151),(67 0.34230566),(68 0.34117362),(69 0.34172314),(70 0.340253),(71 0.33986858),(72 0.33858883),(73 0.33940035),(74 0.3384894),(75 0.33896035),(76 0.33902204),(77 0.33926487),(78 0.33968952),(79 0.34066573),
(1 0.16670199),(2 0.21473137),(3 0.24398273),(4 0.26189998),(5 0.2746809),(6 0.28172132),(7 0.29008454),(8 0.2940809),(9 0.29908404),(10 0.3011137),(11 0.30475146),(12 0.30710447),(13 0.3112605),(14 0.31358847),(15 0.3168005),(16 0.31829426),(17 0.3223658),(18 0.32416084),(19 0.32728714),(20 0.32827994),(21 0.3302285),(22 0.33007768),(23 0.33122107),(24 0.33261943),(25 0.33559647),(26 0.33621395),(27 0.3386651),(28 0.3390494),(29 0.33986413),(30 0.33694333),(31 0.33651838),(32 0.33510548),(33 0.3369692),(34 0.33631033),(35 0.33623317),(36 0.33505654),(37 0.3353008),(38 0.3336986),(39 0.3326967),(40 0.33128676),(41 0.33096913),(42 0.3294974),(43 0.33050954),(44 0.32986072),(45 0.32958165),(46 0.32807434),(47 0.32874152),(48 0.32774216),(49 0.32777235),(50 0.3269098),(51 0.32764375),(52 0.32822877),(53 0.32928964),(54 0.32921004),(55 0.33074924),(56 0.331031),(57 0.33247778),(58 0.33226573),(59 0.33273774),(60 0.33214495),(61 0.3317913),(62 0.33046055),(63 0.33067748),(64 0.33007756),(65 0.3309846),(66 0.3307163),(67 0.33107558),(68 0.3300199),(69 0.33059332),(70 0.32876185),(71 0.3283249),(72 0.32623243),(73 0.3270662),(74 0.32665023),(75 0.3270373),(76 0.3266513),(77 0.32805046),(78 0.32763967),(79 0.32895663),
(1 0.15523505),(2 0.20281352),(3 0.23063362),(4 0.24792162),(5 0.26004973),(6 0.26726902),(7 0.27504906),(8 0.279524),(9 0.2840345),(10 0.2865079),(11 0.2894481),(12 0.29140034),(13 0.29529217),(14 0.29735136),(15 0.3008887),(16 0.30277127),(17 0.30628258),(18 0.30802453),(19 0.31130767),(20 0.31271175),(21 0.31467053),(22 0.31459323),(23 0.315571),(24 0.3169214),(25 0.31975645),(26 0.3204969),(27 0.32239726),(28 0.32248792),(29 0.3231735),(30 0.32064307),(31 0.32067987),(32 0.3194775),(33 0.32145777),(34 0.32047418),(35 0.32023102),(36 0.31905162),(37 0.3184799),(38 0.3168998),(39 0.31583354),(40 0.31435493),(41 0.31455505),(42 0.3132006),(43 0.31360397),(44 0.31272507),(45 0.31287965),(46 0.31155),(47 0.31235197),(48 0.31128436),(49 0.31157112),(50 0.3107166),(51 0.311392),(52 0.31143498),(53 0.31287134),(54 0.31347063),(55 0.3150013),(56 0.31491074),(57 0.31610945),(58 0.31589305),(59 0.31654608),(60 0.3162519),(61 0.31585896),(62 0.31454986),(63 0.31454828),(64 0.31423008),(65 0.3151623),(66 0.31493264),(67 0.31509313),(68 0.31354603),(69 0.3138549),(70 0.31233218),(71 0.3119275),(72 0.31045145),(73 0.31071675),(74 0.310317),(75 0.31080532),(76 0.3104027),(77 0.31124523),(78 0.31141),(79 0.3122209),
(1 0.14438003),(2 0.19035757),(3 0.21730296),(4 0.23456769),(5 0.24679552),(6 0.2535492),(7 0.2613573),(8 0.26562762),(9 0.27004305),(10 0.27149013),(11 0.27470824),(12 0.2768983),(13 0.28073516),(14 0.28284606),(15 0.28582564),(16 0.28753787),(17 0.29116327),(18 0.29312676),(19 0.29627457),(20 0.29735836),(21 0.2992723),(22 0.29889727),(23 0.30032519),(24 0.3013711),(25 0.304318),(26 0.30461806),(27 0.30709323),(28 0.30717668),(29 0.30805975),(30 0.30509585),(31 0.30466148),(32 0.3036887),(33 0.30567616),(34 0.30486313),(35 0.3050938),(36 0.30384594),(37 0.30394062),(38 0.30187443),(39 0.30112863),(40 0.2997781),(41 0.29986873),(42 0.2982936),(43 0.29917887),(44 0.2981924),(45 0.2979011),(46 0.29661512),(47 0.29708236),(48 0.29635656),(49 0.2963922),(50 0.29534602),(51 0.29632387),(52 0.2968668),(53 0.29787123),(54 0.29831532),(55 0.29989198),(56 0.30004257),(57 0.30124298),(58 0.3010332),(59 0.30155286),(60 0.30099323),(61 0.3008899),(62 0.29936174),(63 0.29964265),(64 0.29922536),(65 0.2999266),(66 0.2998086),(67 0.3001954),(68 0.29900864),(69 0.29964796),(70 0.29765683),(71 0.29750106),(72 0.295834),(73 0.29635823),(74 0.2957483),(75 0.29633838),(76 0.29566044),(77 0.29675457),(78 0.29677793),(79 0.29747197),
(1 0.13916998),(2 0.18429086),(3 0.21059728),(4 0.22703816),(5 0.23866823),(6 0.24564698),(7 0.25345433),(8 0.2574657),(9 0.26165435),(10 0.2634383),(11 0.26629823),(12 0.26850304),(13 0.27200392),(14 0.27360237),(15 0.2773702),(16 0.27942687),(17 0.28246346),(18 0.2845515),(19 0.28810433),(20 0.28901735),(21 0.29063815),(22 0.29047033),(23 0.2919904),(24 0.29293096),(25 0.29550695),(26 0.29627624),(27 0.29792064),(28 0.2980466),(29 0.29926574),(30 0.29670537),(31 0.29672208),(32 0.29520145),(33 0.29707816),(34 0.29588977),(35 0.29581693),(36 0.29465675),(37 0.29465526),(38 0.2927204),(39 0.29204002),(40 0.29054546),(41 0.2908488),(42 0.28957736),(43 0.28967765),(44 0.28896955),(45 0.28920737),(46 0.28796035),(47 0.28812712),(48 0.28685024),(49 0.2872502),(50 0.28623524),(51 0.2870938),(52 0.28745422),(53 0.28901923),(54 0.28955677),(55 0.29128104),(56 0.2909206),(57 0.29242024),(58 0.2919402),(59 0.29254058),(60 0.29217327),(61 0.29171517),(62 0.29052374),(63 0.29081595),(64 0.29034927),(65 0.29109284),(66 0.29089102),(67 0.29120213),(68 0.2897708),(69 0.29014382),(70 0.28858027),(71 0.28832495),(72 0.28688747),(73 0.2872475),(74 0.2864826),(75 0.2866156),(76 0.28623095),(77 0.28723517),(78 0.28699228),(79 0.28823984),
(1 0.12472891),(2 0.16915622),(3 0.19504663),(4 0.21155934),(5 0.22279659),(6 0.22948307),(7 0.23678839),(8 0.24125646),(9 0.24507771),(10 0.2467082),(11 0.24962284),(12 0.2517228),(13 0.25531238),(14 0.25714007),(15 0.26032454),(16 0.26202542),(17 0.2656579),(18 0.26772028),(19 0.27094567),(20 0.27182975),(21 0.2735438),(22 0.2732542),(23 0.27422276),(24 0.27495468),(25 0.2781165),(26 0.27849457),(27 0.28025153),(28 0.2804176),(29 0.2812872),(30 0.27893338),(31 0.278578),(32 0.27745536),(33 0.27929395),(34 0.2780463),(35 0.27824253),(36 0.27702498),(37 0.27695683),(38 0.2750425),(39 0.27426875),(40 0.27290764),(41 0.273119),(42 0.2716476),(43 0.27223915),(44 0.27144656),(45 0.2713662),(46 0.26999018),(47 0.27053323),(48 0.26987067),(49 0.27026698),(50 0.2692029),(51 0.27019227),(52 0.27048844),(53 0.27168167),(54 0.27166843),(55 0.2731446),(56 0.27342778),(57 0.27453455),(58 0.27441943),(59 0.2747493),(60 0.27456933),(61 0.27457902),(62 0.2736017),(63 0.273435),(64 0.2726118),(65 0.27369684),(66 0.27349243),(67 0.27390203),(68 0.27291134),(69 0.27327055),(70 0.2716426),(71 0.2712316),(72 0.270037),(73 0.27058047),(74 0.2698347),(75 0.27007645),(76 0.2699832),(77 0.27082154),(78 0.27058557),(79 0.27115446),
(1 0.12290999),(2 0.16654341),(3 0.19217724),(4 0.20821624),(5 0.21957621),(6 0.22637247),(7 0.23335443),(8 0.2376715),(9 0.24157721),(10 0.24280111),(11 0.24575725),(12 0.24809258),(13 0.25162846),(14 0.25311276),(15 0.2567763),(16 0.25861746),(17 0.26180574),(18 0.26371858),(19 0.26710793),(20 0.2681498),(21 0.2696002),(22 0.26935583),(23 0.27059466),(24 0.2716373),(25 0.2743322),(26 0.274566),(27 0.27634406),(28 0.2767687),(29 0.27790916),(30 0.27546775),(31 0.2753018),(32 0.27377036),(33 0.27519992),(34 0.27421638),(35 0.27391684),(36 0.27292502),(37 0.27290514),(38 0.2711261),(39 0.27055374),(40 0.26948246),(41 0.26923594),(42 0.2677552),(43 0.2681451),(44 0.2676989),(45 0.26747516),(46 0.26637417),(47 0.26673558),(48 0.26568124),(49 0.26594323),(50 0.26502866),(51 0.26605326),(52 0.26639366),(53 0.26789182),(54 0.26822743),(55 0.2697201),(56 0.2694526),(57 0.27096176),(58 0.27037716),(59 0.27099296),(60 0.2707479),(61 0.27049112),(62 0.26913482),(63 0.26936787),(64 0.2688946),(65 0.26969525),(66 0.26959097),(67 0.270174),(68 0.26870662),(69 0.26941368),(70 0.26778185),(71 0.26782274),(72 0.26663846),(73 0.2670927),(74 0.26600507),(75 0.26618698),(76 0.26580438),(77 0.26656076),(78 0.2666064),(79 0.2675972),
(1 0.114412576),(2 0.15737505),(3 0.1828339),(4 0.19938341),(5 0.21032196),(6 0.21671194),(7 0.22380538),(8 0.22798768),(9 0.23179512),(10 0.23330086),(11 0.23625012),(12 0.23822427),(13 0.24150111),(14 0.24352294),(15 0.24713546),(16 0.24894355),(17 0.25209305),(18 0.2538331),(19 0.25640318),(20 0.25757518),(21 0.2593491),(22 0.25918174),(23 0.26021186),(24 0.26110533),(25 0.2637774),(26 0.26427796),(27 0.26619083),(28 0.2665694),(29 0.267528),(30 0.2651719),(31 0.2645347),(32 0.26335365),(33 0.26457018),(34 0.26341942),(35 0.26354963),(36 0.2624642),(37 0.2622367),(38 0.26033458),(39 0.25976685),(40 0.25830945),(41 0.2584607),(42 0.25701183),(43 0.25747684),(44 0.25684124),(45 0.25669217),(46 0.25546294),(47 0.25613058),(48 0.25548714),(49 0.2557974),(50 0.25468713),(51 0.25575018),(52 0.25615054),(53 0.25728536),(54 0.25754765),(55 0.25912827),(56 0.25924027),(57 0.26042846),(58 0.260042),(59 0.26074463),(60 0.26067114),(61 0.26042125),(62 0.25936764),(63 0.25967586),(64 0.25908068),(65 0.25965884),(66 0.25936466),(67 0.25980556),(68 0.25871652),(69 0.25920525),(70 0.25783315),(71 0.2575185),(72 0.25612664),(73 0.25634167),(74 0.25583655),(75 0.25591412),(76 0.25564423),(77 0.2564359),(78 0.25619674),(79 0.25683802),
(1 0.112053476),(2 0.15436774),(3 0.17995363),(4 0.19625026),(5 0.20699397),(6 0.21293513),(7 0.21962003),(8 0.22415365),(9 0.2279165),(10 0.22912785),(11 0.23226139),(12 0.23448874),(13 0.23771982),(14 0.23955642),(15 0.24285762),(16 0.244991),(17 0.24828036),(18 0.250195),(19 0.25317577),(20 0.2543193),(21 0.25602627),(22 0.25590006),(23 0.2567867),(24 0.257774),(25 0.26052138),(26 0.26076367),(27 0.26252192),(28 0.26292768),(29 0.26376542),(30 0.26171497),(31 0.26142126),(32 0.2604191),(33 0.26194736),(34 0.26090237),(35 0.2608589),(36 0.25968727),(37 0.25975505),(38 0.2579716),(39 0.2573795),(40 0.2560704),(41 0.25584385),(42 0.25426948),(43 0.25495878),(44 0.25442585),(45 0.25447315),(46 0.2533822),(47 0.2536529),(48 0.25262925),(49 0.2530192),(50 0.2519187),(51 0.25285462),(52 0.25303245),(53 0.2544145),(54 0.25485802),(55 0.25626308),(56 0.25614083),(57 0.2573441),(58 0.25686547),(59 0.257482),(60 0.2574983),(61 0.2572595),(62 0.25601286),(63 0.2559454),(64 0.25538307),(65 0.25638005),(66 0.25593293),(67 0.2565501),(68 0.2553436),(69 0.25582108),(70 0.25403562),(71 0.2536678),(72 0.2526034),(73 0.2528502),(74 0.25232926),(75 0.25280744),(76 0.25259176),(77 0.2533668),(78 0.25317252),(79 0.25383568),
(1 0.102366656),(2 0.14144865),(3 0.16518731),(4 0.17998163),(5 0.19017883),(6 0.19569321),(7 0.20205162),(8 0.20579828),(9 0.20931405),(10 0.21085061),(11 0.21353106),(12 0.21565562),(13 0.21871136),(14 0.22049001),(15 0.22384118),(16 0.22560157),(17 0.22834575),(18 0.23010531),(19 0.23251966),(20 0.23362653),(21 0.23513874),(22 0.23531935),(23 0.2362888),(24 0.23732455),(25 0.2397519),(26 0.24020664),(27 0.24192797),(28 0.24200211),(29 0.24278475),(30 0.24060807),(31 0.24023224),(32 0.23913763),(33 0.24021807),(34 0.23959014),(35 0.23971435),(36 0.23856595),(37 0.23847651),(38 0.2367034),(39 0.2363144),(40 0.23501758),(41 0.23494852),(42 0.23366454),(43 0.23428416),(44 0.23326254),(45 0.23342039),(46 0.23261619),(47 0.2329282),(48 0.23249839),(49 0.2327724),(50 0.23187816),(51 0.23283142),(52 0.23303638),(53 0.23411798),(54 0.23427567),(55 0.23590447),(56 0.23584302),(57 0.2370695),(58 0.23686332),(59 0.23744011),(60 0.23743857),(61 0.23707275),(62 0.23619033),(63 0.23652996),(64 0.23615965),(65 0.23666658),(66 0.23639928),(67 0.23667961),(68 0.23566937),(69 0.23613524),(70 0.23485804),(71 0.23437582),(72 0.23306464),(73 0.23294204),(74 0.23251365),(75 0.23270312),(76 0.23228042),(77 0.23320846),(78 0.23280132),(79 0.23365557),
(1 0.06476416),(2 0.08598928),(3 0.098720945),(4 0.10700152),(5 0.11263454),(6 0.11549288),(7 0.119128086),(8 0.12130815),(9 0.12338148),(10 0.123948015),(11 0.12552261),(12 0.126463),(13 0.12789868),(14 0.12892191),(15 0.1306463),(16 0.13164167),(17 0.13338144),(18 0.13436154),(19 0.13600281),(20 0.13639125),(21 0.13735963),(22 0.13721548),(23 0.13770679),(24 0.1381208),(25 0.13953927),(26 0.13970916),(27 0.14069642),(28 0.14067152),(29 0.14107119),(30 0.13993545),(31 0.13969424),(32 0.13930455),(33 0.1403431),(34 0.1396589),(35 0.13979675),(36 0.13914523),(37 0.13929662),(38 0.13819835),(39 0.13801596),(40 0.1374423),(41 0.13743238),(42 0.13670519),(43 0.13715789),(44 0.13664049),(45 0.13685639),(46 0.13623025),(47 0.13650572),(48 0.13605049),(49 0.13621354),(50 0.13561468),(51 0.13610554),(52 0.13610101),(53 0.13678893),(54 0.13707197),(55 0.13800867),(56 0.13803089),(57 0.13849343),(58 0.13826492),(59 0.138618),(60 0.13856375),(61 0.13839757),(62 0.13781849),(63 0.13779679),(64 0.13750699),(65 0.13806434),(66 0.13787293),(67 0.13821538),(68 0.13745089),(69 0.13780545),(70 0.13686623),(71 0.13651305),(72 0.13572295),(73 0.13595957),(74 0.13571885),(75 0.13593641),(76 0.13575698),(77 0.13630442),(78 0.13601346),(79 0.1362763),
(1 0.056613397),(2 0.07499018),(3 0.08601199),(4 0.09255971),(5 0.09733312),(6 0.09962583),(7 0.10273996),(8 0.10446813),(9 0.106240146),(10 0.10704873),(11 0.1083244),(12 0.109326474),(13 0.11086984),(14 0.11174857),(15 0.113300465),(16 0.114103466),(17 0.115514554),(18 0.11644651),(19 0.11767195),(20 0.118229285),(21 0.11921655),(22 0.11925614),(23 0.11972417),(24 0.120190464),(25 0.121255696),(26 0.12150187),(27 0.122209124),(28 0.12204415),(29 0.12254215),(30 0.12147076),(31 0.12132406),(32 0.12081321),(33 0.121569835),(34 0.12121588),(35 0.12144283),(36 0.120743625),(37 0.12095609),(38 0.120117),(39 0.11999067),(40 0.1193007),(41 0.11921455),(42 0.11854599),(43 0.11886718),(44 0.11833766),(45 0.118592195),(46 0.11812462),(47 0.11832465),(48 0.11808404),(49 0.11832151),(50 0.11777396),(51 0.11820916),(52 0.11818953),(53 0.11876974),(54 0.118825644),(55 0.11941586),(56 0.11948844),(57 0.12024537),(58 0.11999634),(59 0.12009946),(60 0.119956344),(61 0.1199231),(62 0.11946039),(63 0.1197436),(64 0.11940973),(65 0.119806714),(66 0.11956949),(67 0.119789526),(68 0.11918758),(69 0.11941076),(70 0.11872702),(71 0.11848979),(72 0.11771783),(73 0.117884845),(74 0.117619395),(75 0.117729776),(76 0.11751716),(77 0.11806921),(78 0.11777347),(79 0.11823508),
(1 0.017168274),(2 0.017471971),(3 0.017786974),(4 0.017860658),(5 0.018166391),(6 0.018049449),(7 0.018301679),(8 0.018281152),(9 0.018591164),(10 0.018403266),(11 0.018617969),(12 0.018556273),(13 0.018778319),(14 0.018638974),(15 0.018785365),(16 0.018663757),(17 0.018865155),(18 0.018744245),(19 0.018930435),(20 0.0188683),(21 0.019074162),(22 0.018930055),(23 0.019081943),(24 0.019013768),(25 0.01929334),(26 0.019099955),(27 0.01921217),(28 0.019154234),(29 0.019388083),(30 0.019071678),(31 0.019154327),(32 0.019019257),(33 0.019368282),(34 0.019174205),(35 0.019314732),(36 0.019194428),(37 0.019470772),(38 0.019207595),(39 0.019301254),(40 0.019158702),(41 0.019444803),(42 0.019254176),(43 0.019440854),(44 0.01927522),(45 0.019538127),(46 0.019347908),(47 0.01948105),(48 0.019302623),(49 0.01946795),(50 0.019285802),(51 0.019318195),(52 0.01921173),(53 0.019364923),(54 0.019169508),(55 0.019326445),(56 0.019258523),(57 0.01949823),(58 0.019318499),(59 0.019440591),(60 0.01923954),(61 0.019374453),(62 0.019164803),(63 0.019234274),(64 0.019116621),(65 0.019297058),(66 0.01912645),(67 0.019209018),(68 0.019057905),(69 0.019168032),(70 0.018954845),(71 0.019078083),(72 0.018877104),(73 0.019080857),(74 0.018937899),(75 0.018930791),(76 0.018870348),(77 0.019031566),(78 0.018913554),(79 0.01908001),
(1 0.01252768),(2 0.012755883),(3 0.013046545),(4 0.0130565055),(5 0.013305978),(6 0.013190704),(7 0.01338072),(8 0.013359758),(9 0.013585645),(10 0.013481577),(11 0.013596583),(12 0.013541079),(13 0.013770519),(14 0.013654869),(15 0.013727614),(16 0.013653817),(17 0.013796732),(18 0.01374736),(19 0.013861967),(20 0.013804896),(21 0.013974886),(22 0.013847311),(23 0.013936112),(24 0.013954954),(25 0.0141234975),(26 0.01395873),(27 0.014078944),(28 0.0140160415),(29 0.014177889),(30 0.013967419),(31 0.014037665),(32 0.013927537),(33 0.014137044),(34 0.014028878),(35 0.014115521),(36 0.014017762),(37 0.014274267),(38 0.014072019),(39 0.014148736),(40 0.014011076),(41 0.014209522),(42 0.014107517),(43 0.014238863),(44 0.0141093675),(45 0.014291629),(46 0.0141434595),(47 0.014214731),(48 0.014118567),(49 0.014217206),(50 0.014068043),(51 0.014099694),(52 0.014021866),(53 0.014121921),(54 0.013977319),(55 0.014099306),(56 0.014055053),(57 0.014235153),(58 0.014118514),(59 0.014192635),(60 0.014049123),(61 0.014135773),(62 0.013994628),(63 0.014061624),(64 0.0139609985),(65 0.014092836),(66 0.013970224),(67 0.014033129),(68 0.013886453),(69 0.014003592),(70 0.013864057),(71 0.013953889),(72 0.013824902),(73 0.013968935),(74 0.01381716),(75 0.01385247),(76 0.013779841),(77 0.013956744),(78 0.013884155),(79 0.013970063),
(1 0.008826893),(2 0.008983755),(3 0.009231743),(4 0.009240477),(5 0.009416993),(6 0.009325034),(7 0.009496443),(8 0.00949938),(9 0.0096420245),(10 0.009561595),(11 0.00966067),(12 0.009614388),(13 0.009771721),(14 0.009652049),(15 0.0097405175),(16 0.009699462),(17 0.0098479),(18 0.0097843185),(19 0.009839559),(20 0.009787593),(21 0.009923484),(22 0.009845595),(23 0.009919115),(24 0.009905604),(25 0.010027698),(26 0.009919626),(27 0.009996634),(28 0.009964343),(29 0.010115024),(30 0.009932334),(31 0.009970422),(32 0.009886903),(33 0.010081208),(34 0.009975154),(35 0.010070547),(36 0.009996468),(37 0.010136444),(38 0.010000366),(39 0.010043764),(40 0.0099972775),(41 0.010126864),(42 0.010008748),(43 0.010112968),(44 0.010064509),(45 0.010141695),(46 0.010043221),(47 0.0101111755),(48 0.010003944),(49 0.010120864),(50 0.009995974),(51 0.010052713),(52 0.0099917725),(53 0.01005481),(54 0.009956456),(55 0.010035693),(56 0.010023006),(57 0.010135992),(58 0.010024727),(59 0.010096654),(60 0.009981366),(61 0.010053726),(62 0.009950387),(63 0.010001073),(64 0.009921854),(65 0.010020314),(66 0.009907371),(67 0.009976105),(68 0.009872968),(69 0.00995516),(70 0.009877577),(71 0.0099155465),(72 0.00982159),(73 0.009926122),(74 0.009838454),(75 0.009869297),(76 0.009836727),(77 0.009936757),(78 0.00985334),(79 0.009934594),
(1 0.0062726247),(2 0.006423474),(3 0.0065877037),(4 0.006579647),(5 0.006731288),(6 0.0066746566),(7 0.0067573525),(8 0.0067627826),(9 0.006876553),(10 0.006815115),(11 0.0068804966),(12 0.006822383),(13 0.0069699236),(14 0.0069114813),(15 0.006947555),(16 0.006904921),(17 0.0070056478),(18 0.006936784),(19 0.0070123207),(20 0.006988064),(21 0.0070708496),(22 0.0070048566),(23 0.0070657874),(24 0.007061376),(25 0.0071465448),(26 0.007070021),(27 0.0071351756),(28 0.0071008257),(29 0.0071807792),(30 0.0071062134),(31 0.007112157),(32 0.007037933),(33 0.0072069),(34 0.0071223807),(35 0.007176327),(36 0.007108906),(37 0.007235187),(38 0.0071305167),(39 0.0071866987),(40 0.0071530454),(41 0.0072431616),(42 0.0071648657),(43 0.0072289673),(44 0.007160513),(45 0.0072568315),(46 0.007157684),(47 0.007215151),(48 0.007141977),(49 0.0072248774),(50 0.007156855),(51 0.0071786065),(52 0.007127078),(53 0.007203293),(54 0.0071096127),(55 0.0071585295),(56 0.0071587926),(57 0.0072223),(58 0.0071519203),(59 0.007190708),(60 0.007141159),(61 0.0071786633),(62 0.007076746),(63 0.007129321),(64 0.007088036),(65 0.0071388613),(66 0.0070823585),(67 0.00710697),(68 0.0070333723),(69 0.007105447),(70 0.0070322617),(71 0.0070920074),(72 0.007021783),(73 0.0070918873),(74 0.007030418),(75 0.007045585),(76 0.00703484),(77 0.0071041887),(78 0.007045899),(79 0.007106612),
(1 0.0056487727),(2 0.0057996875),(3 0.005920378),(4 0.0059344177),(5 0.006052192),(6 0.00598433),(7 0.006081674),(8 0.0060708458),(9 0.006187989),(10 0.0061275936),(11 0.0061840545),(12 0.006146924),(13 0.006241848),(14 0.0061841616),(15 0.0062454543),(16 0.006190572),(17 0.006293608),(18 0.0062662056),(19 0.006305618),(20 0.0062896353),(21 0.006361042),(22 0.006278932),(23 0.0063456376),(24 0.006343575),(25 0.0064304373),(26 0.006341529),(27 0.006409241),(28 0.006393523),(29 0.0064502493),(30 0.006351591),(31 0.0063777026),(32 0.0063340995),(33 0.0064502433),(34 0.0063963267),(35 0.006431342),(36 0.0063753044),(37 0.006493092),(38 0.0063903825),(39 0.006447687),(40 0.006393929),(41 0.0064761373),(42 0.0064069536),(43 0.006459845),(44 0.006425655),(45 0.0065055084),(46 0.0064176708),(47 0.006459213),(48 0.0064032525),(49 0.006463175),(50 0.006413212),(51 0.006421844),(52 0.0063789515),(53 0.0064255353),(54 0.0063485),(55 0.006409065),(56 0.006389338),(57 0.0064620827),(58 0.0064077685),(59 0.0064487737),(60 0.006400176),(61 0.0064111114),(62 0.0063369256),(63 0.006384965),(64 0.00635026),(65 0.006413415),(66 0.0063495426),(67 0.0063844644),(68 0.006329879),(69 0.0063907295),(70 0.0063134036),(71 0.006343394),(72 0.0062804376),(73 0.0063636284),(74 0.0062743374),(75 0.0063195345),(76 0.0062862663),(77 0.006354663),(78 0.006320858),(79 0.006369214),
(1 0.003788991),(2 0.0038736376),(3 0.00400051),(4 0.0040051197),(5 0.0040805223),(6 0.004048503),(7 0.0040997486),(8 0.0041191713),(9 0.004172681),(10 0.004138703),(11 0.0041694697),(12 0.0041531604),(13 0.004206168),(14 0.004155813),(15 0.0041990723),(16 0.004198775),(17 0.0042478573),(18 0.0042182943),(19 0.0042357035),(20 0.0042279703),(21 0.0042888364),(22 0.004238344),(23 0.00427818),(24 0.004271825),(25 0.004336839),(26 0.004274118),(27 0.0043147393),(28 0.004296327),(29 0.0043582),(30 0.00428287),(31 0.0042974115),(32 0.0042511653),(33 0.0043410813),(34 0.0043045892),(35 0.0043401327),(36 0.0042795963),(37 0.0043512825),(38 0.0043210667),(39 0.004326265),(40 0.0042920127),(41 0.0043677227),(42 0.004310807),(43 0.0043394757),(44 0.0043363892),(45 0.0043718666),(46 0.00433136),(47 0.004354114),(48 0.004318997),(49 0.0043721558),(50 0.0043246713),(51 0.004328847),(52 0.0042948173),(53 0.004340062),(54 0.0042902343),(55 0.0043241587),(56 0.004302631),(57 0.0043564574),(58 0.0043136375),(59 0.004353159),(60 0.004321542),(61 0.004338289),(62 0.00428285),(63 0.004331437),(64 0.004295952),(65 0.00433047),(66 0.0042938),(67 0.0043213135),(68 0.0042763855),(69 0.004314673),(70 0.00425489),(71 0.004277326),(72 0.0042416425),(73 0.004297917),(74 0.004251436),(75 0.0042617507),(76 0.0042325584),(77 0.004292423),(78 0.0042505185),(79 0.0042791762),
