1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,
(1 18.195663),(2 50.201477),(3 76.89978),(4 95.851814),(5 109.583786),(6 121.24823),(7 132.87187),(8 143.56766),(9 151.68652),(10 157.49057),(11 161.81343),(12 164.86263),(13 166.6407),(14 167.40114),(15 167.41809),(16 166.839),(17 165.4126),(18 163.65434),(19 161.97923),(20 160.77446),(21 161.08987),(22 162.4608),(23 163.04836),(24 162.45927),(25 161.8039),(26 161.62802),(27 162.39388),(28 164.09251),(29 165.57489),(30 166.10815),(31 166.30063),(32 167.07623),(33 168.37207),(34 168.79948),(35 167.81015),(36 166.93544),(37 167.7214),(38 169.89256),(39 171.87054),(40 172.14532),(41 171.37091),(42 170.29707),(43 169.64392),(44 169.76088),(45 169.7522),(46 167.96985),(47 164.76454),(48 162.0751),(49 160.73477),(50 160.32664),(51 160.4579),(52 161.10835),(53 162.10956),(54 162.79993),(55 162.62572),(56 161.85983),(57 161.10208),(58 160.18465),(59 158.94716),(60 157.64641),(61 156.49158),(62 156.08395),(63 156.06107),(64 155.75624),(65 154.79932),(66 153.82243),(67 153.55069),(68 154.6625),(69 157.02423),(70 159.07953),(71 160.64383),(72 161.5494),(73 162.18333),(74 163.8596),(75 165.88654),(76 168.29634),(77 170.303),(78 170.59625),(79 170.09229),
(1 0.80317116),(2 0.9755659),(3 1.0667306),(4 1.127502),(5 1.1701888),(6 1.1990672),(7 1.2258097),(8 1.245012),(9 1.2659421),(10 1.2778071),(11 1.2906734),(12 1.2963824),(13 1.3073115),(14 1.3161981),(15 1.3209602),(16 1.3278779),(17 1.3325481),(18 1.3358722),(19 1.3410184),(20 1.3453063),(21 1.3513948),(22 1.3543898),(23 1.3619422),(24 1.3615766),(25 1.3676453),(26 1.3729974),(27 1.3732754),(28 1.374789),(29 1.3803179),(30 1.3845819),(31 1.38732),(32 1.3865485),(33 1.38635),(34 1.3918263),(35 1.3910235),(36 1.3948514),(37 1.39737),(38 1.3983328),(39 1.3982371),(40 1.4023799),(41 1.4041486),(42 1.4024303),(43 1.4013565),(44 1.4020545),(45 1.4044551),(46 1.4042562),(47 1.400231),(48 1.4003944),(49 1.3993458),(50 1.3991653),(51 1.3988503),(52 1.4000529),(53 1.3994218),(54 1.4009185),(55 1.3976636),(56 1.3983198),(57 1.3980008),(58 1.3994011),(59 1.3988122),(60 1.3999747),(61 1.3980775),(62 1.3990809),(63 1.4001672),(64 1.3999118),(65 1.3997192),(66 1.4002568),(67 1.4000362),(68 1.40021),(69 1.4016346),(70 1.4062283),(71 1.4083273),(72 1.4060898),(73 1.4078928),(74 1.4046836),(75 1.4094416),(76 1.4101341),(77 1.414678),(78 1.4166329),(79 1.4169416),
(1 0.6845277),(2 0.83280617),(3 0.9135615),(4 0.96434885),(5 1.0027539),(6 1.0297258),(7 1.051033),(8 1.0702581),(9 1.0870314),(10 1.0992485),(11 1.1094413),(12 1.1179028),(13 1.1253338),(14 1.1316593),(15 1.1338415),(16 1.1411618),(17 1.1448572),(18 1.1477026),(19 1.1505189),(20 1.1544411),(21 1.1587536),(22 1.1629286),(23 1.1664644),(24 1.1723533),(25 1.1747981),(26 1.1795202),(27 1.1783366),(28 1.181978),(29 1.1865711),(30 1.1908044),(31 1.189716),(32 1.1931638),(33 1.1936322),(34 1.193164),(35 1.1930281),(36 1.1963767),(37 1.1962845),(38 1.1994003),(39 1.1985141),(40 1.2000965),(41 1.20197),(42 1.2001667),(43 1.1996328),(44 1.2012132),(45 1.2023841),(46 1.2013751),(47 1.1968699),(48 1.1942613),(49 1.1949879),(50 1.1936017),(51 1.1931001),(52 1.1957226),(53 1.192131),(54 1.1941694),(55 1.1929734),(56 1.1939024),(57 1.1930832),(58 1.191805),(59 1.1929964),(60 1.1955012),(61 1.1942536),(62 1.1954582),(63 1.194388),(64 1.1944577),(65 1.1943525),(66 1.1943456),(67 1.1933135),(68 1.1953346),(69 1.1939704),(70 1.1962838),(71 1.1969316),(72 1.1966244),(73 1.1969393),(74 1.1962317),(75 1.1966796),(76 1.197263),(77 1.2036998),(78 1.2057552),(79 1.2057476),
(1 0.622699),(2 0.7545853),(3 0.82689995),(4 0.8748185),(5 0.9084948),(6 0.93362176),(7 0.95465976),(8 0.97094786),(9 0.9858955),(10 0.9970521),(11 1.0075339),(12 1.0131615),(13 1.0200683),(14 1.0246655),(15 1.0263802),(16 1.0303239),(17 1.0326806),(18 1.0368861),(19 1.039768),(20 1.0400492),(21 1.0460956),(22 1.0497595),(23 1.0549413),(24 1.0570313),(25 1.0595238),(26 1.0635712),(27 1.0641079),(28 1.0658798),(29 1.0699253),(30 1.0719626),(31 1.0723813),(32 1.0739379),(33 1.076567),(34 1.0770704),(35 1.0774251),(36 1.0785627),(37 1.0801505),(38 1.083404),(39 1.084159),(40 1.0841949),(41 1.0847939),(42 1.0836048),(43 1.0841416),(44 1.0827802),(45 1.0828732),(46 1.0820315),(47 1.0767931),(48 1.0759257),(49 1.0768551),(50 1.0791551),(51 1.0779538),(52 1.0807709),(53 1.0792236),(54 1.0809876),(55 1.0797805),(56 1.0816337),(57 1.0806172),(58 1.0801162),(59 1.0772291),(60 1.0795037),(61 1.078938),(62 1.0790256),(63 1.0764048),(64 1.0767472),(65 1.0773855),(66 1.0777758),(67 1.0759145),(68 1.0788214),(69 1.0804905),(70 1.0825404),(71 1.0834509),(72 1.0842069),(73 1.0851952),(74 1.0838914),(75 1.0858623),(76 1.0856644),(77 1.091918),(78 1.0925144),(79 1.0928088),
(1 0.59140503),(2 0.7125103),(3 0.78150797),(4 0.82835954),(5 0.8581734),(6 0.8800623),(7 0.89942074),(8 0.91515803),(9 0.9291481),(10 0.9401059),(11 0.9490166),(12 0.95546067),(13 0.96188265),(14 0.968205),(15 0.9715373),(16 0.9730853),(17 0.9769097),(18 0.9792923),(19 0.97957015),(20 0.98451716),(21 0.9875661),(22 0.99149716),(23 0.9946467),(24 0.99712473),(25 0.999165),(26 1.0032766),(27 1.0029209),(28 1.0069263),(29 1.0107062),(30 1.0140886),(31 1.015276),(32 1.0170388),(33 1.017817),(34 1.0187143),(35 1.0181056),(36 1.0200456),(37 1.0219016),(38 1.0235417),(39 1.0238564),(40 1.0238774),(41 1.0263381),(42 1.0263853),(43 1.0249047),(44 1.0242887),(45 1.0246551),(46 1.0229996),(47 1.0187681),(48 1.0185409),(49 1.0195293),(50 1.020575),(51 1.0187075),(52 1.0199275),(53 1.0160187),(54 1.0178217),(55 1.0172218),(56 1.019207),(57 1.0188423),(58 1.0200696),(59 1.0191251),(60 1.021763),(61 1.0232025),(62 1.0228899),(63 1.0221951),(64 1.0217779),(65 1.0209374),(66 1.0204977),(67 1.0167493),(68 1.018728),(69 1.0195572),(70 1.0195231),(71 1.019791),(72 1.0202777),(73 1.0223271),(74 1.0213587),(75 1.0214403),(76 1.0220233),(77 1.026982),(78 1.0276048),(79 1.0277863),
(1 0.4788154),(2 0.5796),(3 0.6389546),(4 0.67746264),(5 0.703312),(6 0.72187716),(7 0.73951876),(8 0.75289637),(9 0.76451796),(10 0.77409846),(11 0.7810422),(12 0.7875088),(13 0.7911269),(14 0.7942194),(15 0.7963557),(16 0.7992786),(17 0.80186754),(18 0.8043844),(19 0.80708843),(20 0.8089905),(21 0.81133235),(22 0.81391215),(23 0.816378),(24 0.81903946),(25 0.8210656),(26 0.8249514),(27 0.82594234),(28 0.82841754),(29 0.8319285),(30 0.8345429),(31 0.8335129),(32 0.83575433),(33 0.8364486),(34 0.8381908),(35 0.83684266),(36 0.8382447),(37 0.84069264),(38 0.84075356),(39 0.8417762),(40 0.8418743),(41 0.84271204),(42 0.8426087),(43 0.8413302),(44 0.838421),(45 0.8386373),(46 0.8373821),(47 0.8348345),(48 0.8357474),(49 0.83618164),(50 0.8356621),(51 0.8344338),(52 0.83571696),(53 0.8326463),(54 0.8332532),(55 0.8329132),(56 0.83491313),(57 0.83491176),(58 0.834143),(59 0.83318925),(60 0.8345476),(61 0.83557415),(62 0.8354193),(63 0.83450043),(64 0.8352264),(65 0.8348278),(66 0.8337324),(67 0.8307086),(68 0.83318156),(69 0.8334121),(70 0.8342986),(71 0.83622736),(72 0.8364933),(73 0.83731973),(74 0.83658767),(75 0.8376349),(76 0.837542),(77 0.84160376),(78 0.8417028),(79 0.842877),
(1 0.47667623),(2 0.57545793),(3 0.6349414),(4 0.67312574),(5 0.69821155),(6 0.7143935),(7 0.73100144),(8 0.74453074),(9 0.7563199),(10 0.7643791),(11 0.7720263),(12 0.77766645),(13 0.7818151),(14 0.78576225),(15 0.7900464),(16 0.790234),(17 0.79276395),(18 0.79637516),(19 0.79671806),(20 0.79901075),(21 0.80255663),(22 0.8052535),(23 0.8081615),(24 0.81214434),(25 0.813676),(26 0.8179133),(27 0.8184853),(28 0.82170045),(29 0.82440746),(30 0.8268624),(31 0.8281916),(32 0.8289205),(33 0.8307937),(34 0.8321131),(35 0.83131695),(36 0.83215016),(37 0.8326235),(38 0.83496064),(39 0.8343841),(40 0.8351639),(41 0.8358328),(42 0.835119),(43 0.83337533),(44 0.83256096),(45 0.8313005),(46 0.82929844),(47 0.82610315),(48 0.8254447),(49 0.8256748),(50 0.82597125),(51 0.8245151),(52 0.82522666),(53 0.824078),(54 0.8250721),(55 0.82463884),(56 0.8254832),(57 0.8245961),(58 0.821992),(59 0.82085794),(60 0.8235697),(61 0.82299143),(62 0.8226936),(63 0.8222336),(64 0.8224627),(65 0.82197535),(66 0.81929135),(67 0.8174602),(68 0.8199184),(69 0.8206471),(70 0.8219278),(71 0.824251),(72 0.8252544),(73 0.82781905),(74 0.82531244),(75 0.82719886),(76 0.8273231),(77 0.8308081),(78 0.8315961),(79 0.83214515),
(1 0.41891608),(2 0.50607616),(3 0.559896),(4 0.5948145),(5 0.61690956),(6 0.6335008),(7 0.6481452),(8 0.66037846),(9 0.6709402),(10 0.67946213),(11 0.68591076),(12 0.6910551),(13 0.6943501),(14 0.698511),(15 0.69988877),(16 0.7021003),(17 0.7041372),(18 0.70717907),(19 0.7075537),(20 0.7091825),(21 0.7110707),(22 0.7134535),(23 0.7165746),(24 0.7198493),(25 0.7229294),(26 0.72463167),(27 0.7266088),(28 0.7289174),(29 0.73065394),(30 0.7331011),(31 0.7333992),(32 0.73514074),(33 0.7364491),(34 0.73764735),(35 0.7352895),(36 0.7371193),(37 0.73811793),(38 0.73786515),(39 0.73913974),(40 0.7388523),(41 0.739406),(42 0.7385933),(43 0.73826534),(44 0.7384518),(45 0.7375389),(46 0.73502105),(47 0.7323793),(48 0.731366),(49 0.7327904),(50 0.73225605),(51 0.73081046),(52 0.7309122),(53 0.7291567),(54 0.72903764),(55 0.72957116),(56 0.7298246),(57 0.7298858),(58 0.72938764),(59 0.7279669),(60 0.72944117),(61 0.72904634),(62 0.7296554),(63 0.72992307),(64 0.7295214),(65 0.728149),(66 0.7275487),(67 0.7246757),(68 0.72732335),(69 0.728427),(70 0.72950435),(71 0.7310008),(72 0.7308467),(73 0.7321712),(74 0.73095995),(75 0.73164064),(76 0.7316846),(77 0.7346251),(78 0.73565966),(79 0.73749405),
(1 0.41874066),(2 0.5046791),(3 0.557516),(4 0.59049165),(5 0.6121769),(6 0.628737),(7 0.6435922),(8 0.6549742),(9 0.66526264),(10 0.6727044),(11 0.6789075),(12 0.68457764),(13 0.68837464),(14 0.69086033),(15 0.69341904),(16 0.69580454),(17 0.6986205),(18 0.70023704),(19 0.701575),(20 0.7040575),(21 0.70691633),(22 0.70921195),(23 0.7116512),(24 0.71457213),(25 0.71603316),(26 0.71839386),(27 0.71926963),(28 0.72189456),(29 0.7236193),(30 0.72590363),(31 0.72643673),(32 0.72743726),(33 0.7285753),(34 0.7301195),(35 0.7284511),(36 0.7292513),(37 0.73136765),(38 0.7329891),(39 0.73186815),(40 0.7322112),(41 0.7322637),(42 0.7310799),(43 0.730497),(44 0.729768),(45 0.7286243),(46 0.72677606),(47 0.724828),(48 0.72419477),(49 0.72337365),(50 0.72374344),(51 0.72280043),(52 0.7229063),(53 0.7219881),(54 0.72117186),(55 0.72114044),(56 0.7216155),(57 0.7209144),(58 0.720431),(59 0.7198749),(60 0.72094357),(61 0.72109604),(62 0.7206293),(63 0.71991885),(64 0.7202613),(65 0.72045916),(66 0.71790385),(67 0.7174845),(68 0.71946484),(69 0.72071177),(70 0.72314),(71 0.7243565),(72 0.72478485),(73 0.7257847),(74 0.7233434),(75 0.72421527),(76 0.72611713),(77 0.72721803),(78 0.7287811),(79 0.72961426),
(1 0.37437743),(2 0.45399165),(3 0.5022983),(4 0.5324571),(5 0.55411357),(6 0.56873494),(7 0.5812679),(8 0.5915433),(9 0.6003093),(10 0.60786635),(11 0.61355937),(12 0.6180094),(13 0.6227395),(14 0.62559485),(15 0.62802136),(16 0.6292935),(17 0.6318742),(18 0.63420355),(19 0.63429874),(20 0.6359085),(21 0.63927746),(22 0.64108455),(23 0.6437825),(24 0.647037),(25 0.64864993),(26 0.6512217),(27 0.6516407),(28 0.652604),(29 0.6556334),(30 0.65824276),(31 0.6589117),(32 0.6586808),(33 0.6602604),(34 0.66083676),(35 0.6596473),(36 0.6600515),(37 0.66149086),(38 0.66239905),(39 0.66342425),(40 0.6637316),(41 0.6640177),(42 0.66268146),(43 0.66128206),(44 0.6608715),(45 0.66048104),(46 0.65803605),(47 0.6563618),(48 0.6535893),(49 0.65450925),(50 0.65450186),(51 0.6539771),(52 0.65294355),(53 0.6523599),(54 0.6524844),(55 0.6527549),(56 0.65303004),(57 0.6532943),(58 0.65294504),(59 0.65190893),(60 0.65204793),(61 0.65116173),(62 0.6514283),(63 0.6517093),(64 0.6519717),(65 0.65162086),(66 0.6497866),(67 0.64783245),(68 0.65006894),(69 0.651133),(70 0.6517278),(71 0.6531836),(72 0.6526105),(73 0.6550995),(74 0.6532414),(75 0.6531391),(76 0.6530596),(77 0.6560061),(78 0.657735),(79 0.6584716),
(1 0.34040627),(2 0.4140013),(3 0.4584605),(4 0.4870764),(5 0.50560004),(6 0.51874),(7 0.5308249),(8 0.5403679),(9 0.54834855),(10 0.5547943),(11 0.5613617),(12 0.56559396),(13 0.56906635),(14 0.57188255),(15 0.57381654),(16 0.57586205),(17 0.57825255),(18 0.5787606),(19 0.5796277),(20 0.58138335),(21 0.5841911),(22 0.5864543),(23 0.58866864),(24 0.59148544),(25 0.5934862),(26 0.5946319),(27 0.5950502),(28 0.59707946),(29 0.59930116),(30 0.6026228),(31 0.6019235),(32 0.6023344),(33 0.6042121),(34 0.60360867),(35 0.60291356),(36 0.6036431),(37 0.6041915),(38 0.6060009),(39 0.60544604),(40 0.60593116),(41 0.60670894),(42 0.6060799),(43 0.60576934),(44 0.6051264),(45 0.6052659),(46 0.6026032),(47 0.5998731),(48 0.59878564),(49 0.59846395),(50 0.5980589),(51 0.5978678),(52 0.5975353),(53 0.59668463),(54 0.59637004),(55 0.59585017),(56 0.5965503),(57 0.5961133),(58 0.5949987),(59 0.5939173),(60 0.594389),(61 0.5942237),(62 0.5936492),(63 0.5936426),(64 0.5944462),(65 0.5936782),(66 0.59250057),(67 0.5918632),(68 0.59357446),(69 0.5946107),(70 0.5959154),(71 0.59692544),(72 0.59691405),(73 0.5974238),(74 0.5963602),(75 0.5960124),(76 0.5967745),(77 0.5993433),(78 0.60028964),(79 0.60113424),
(1 0.33743975),(2 0.40983567),(3 0.4546067),(4 0.48194504),(5 0.5004135),(6 0.5149888),(7 0.52615047),(8 0.5356008),(9 0.5426606),(10 0.54893047),(11 0.5547535),(12 0.55972004),(13 0.56273705),(14 0.5663167),(15 0.5684545),(16 0.5691818),(17 0.57031006),(18 0.57144666),(19 0.57206506),(20 0.5736211),(21 0.57588613),(22 0.57793885),(23 0.5794899),(24 0.5832816),(25 0.584732),(26 0.58585536),(27 0.5868966),(28 0.58809596),(29 0.5902892),(30 0.5919008),(31 0.5915505),(32 0.5925817),(33 0.5938067),(34 0.5949402),(35 0.5938615),(36 0.5936178),(37 0.5950772),(38 0.596381),(39 0.5967575),(40 0.59701014),(41 0.5974178),(42 0.5964377),(43 0.59631324),(44 0.5953404),(45 0.59485006),(46 0.59332585),(47 0.59136224),(48 0.5890048),(49 0.5893713),(50 0.5895093),(51 0.5900859),(52 0.5898013),(53 0.5901931),(54 0.58960885),(55 0.5890322),(56 0.58923197),(57 0.5897541),(58 0.58803195),(59 0.58675873),(60 0.5867712),(61 0.586905),(62 0.5868028),(63 0.58652717),(64 0.58712476),(65 0.58595973),(66 0.58552057),(67 0.58497405),(68 0.5860409),(69 0.58751404),(70 0.5888717),(71 0.5889881),(72 0.5878663),(73 0.5899588),(74 0.58879864),(75 0.5896183),(76 0.5896825),(77 0.5929812),(78 0.59422046),(79 0.5942626),
(1 0.3057137),(2 0.37272975),(3 0.4141202),(4 0.44033405),(5 0.45738035),(6 0.46884477),(7 0.48015013),(8 0.48912624),(9 0.49631837),(10 0.50221324),(11 0.5073796),(12 0.51110965),(13 0.5140052),(14 0.5173475),(15 0.5183668),(16 0.51970136),(17 0.52062476),(18 0.52147645),(19 0.52234),(20 0.5240162),(21 0.52540255),(22 0.5269349),(23 0.5285408),(24 0.53179836),(25 0.53391564),(26 0.5348988),(27 0.5357031),(28 0.5369622),(29 0.53969014),(30 0.5415853),(31 0.54275),(32 0.5433363),(33 0.54421985),(34 0.544667),(35 0.5435126),(36 0.5440253),(37 0.54541534),(38 0.54682744),(39 0.54663754),(40 0.54649633),(41 0.5472709),(42 0.5457819),(43 0.54608583),(44 0.54529643),(45 0.5442919),(46 0.5426557),(47 0.54016536),(48 0.538605),(49 0.538653),(50 0.53895277),(51 0.53833944),(52 0.5387522),(53 0.53839415),(54 0.53828114),(55 0.5378387),(56 0.5376554),(57 0.5367018),(58 0.53617907),(59 0.53533596),(60 0.5365399),(61 0.53626263),(62 0.53557885),(63 0.5349618),(64 0.5347234),(65 0.5341573),(66 0.5332361),(67 0.53262895),(68 0.53415656),(69 0.5356259),(70 0.5370441),(71 0.53726774),(72 0.5359745),(73 0.5370484),(74 0.5363928),(75 0.5363818),(76 0.53685373),(77 0.5397977),(78 0.5412064),(79 0.5406752),
(1 0.30202094),(2 0.36749524),(3 0.40793183),(4 0.43417224),(5 0.4509758),(6 0.46332398),(7 0.47316423),(8 0.48235595),(9 0.48903438),(10 0.49421367),(11 0.500034),(12 0.50338995),(13 0.5066038),(14 0.5091378),(15 0.5102127),(16 0.5118933),(17 0.5128988),(18 0.51402736),(19 0.51539373),(20 0.5163521),(21 0.51915187),(22 0.52080107),(23 0.52287525),(24 0.52488285),(25 0.52670646),(26 0.5279779),(27 0.5288845),(28 0.53055364),(29 0.53212273),(30 0.5335599),(31 0.53323376),(32 0.53417486),(33 0.5347441),(34 0.535248),(35 0.5340589),(36 0.53442985),(37 0.53520066),(38 0.5357743),(39 0.53676647),(40 0.5371752),(41 0.53633094),(42 0.5354563),(43 0.53651613),(44 0.53557485),(45 0.53427416),(46 0.53289205),(47 0.5303851),(48 0.5296189),(49 0.52939475),(50 0.5291772),(51 0.5278805),(52 0.52913),(53 0.529719),(54 0.53009844),(55 0.5295429),(56 0.52922595),(57 0.5289558),(58 0.52770513),(59 0.52691025),(60 0.5272991),(61 0.52749234),(62 0.52726835),(63 0.52697986),(64 0.52710414),(65 0.52555865),(66 0.52542144),(67 0.52481586),(68 0.52544636),(69 0.52707326),(70 0.52787703),(71 0.5276629),(72 0.5269807),(73 0.527772),(74 0.52771336),(75 0.5288583),(76 0.5286459),(77 0.53161),(78 0.531987),(79 0.5323982),
(1 0.2801542),(2 0.34192282),(3 0.37999466),(4 0.40505284),(5 0.42028797),(6 0.4320987),(7 0.44268766),(8 0.45083073),(9 0.45735392),(10 0.4628323),(11 0.4668),(12 0.47033927),(13 0.47289813),(14 0.47489616),(15 0.47657433),(16 0.4778898),(17 0.47817925),(18 0.47951669),(19 0.48037395),(20 0.48077172),(21 0.48174995),(22 0.4838938),(23 0.48572776),(24 0.48821834),(25 0.49010903),(26 0.4908861),(27 0.49185532),(28 0.49334309),(29 0.49528214),(30 0.49655983),(31 0.4973037),(32 0.49769783),(33 0.49870554),(34 0.49906856),(35 0.49816045),(36 0.49866012),(37 0.49968463),(38 0.5012174),(39 0.5007325),(40 0.5005904),(41 0.50079006),(42 0.50004345),(43 0.5000414),(44 0.49979904),(45 0.4986552),(46 0.49734467),(47 0.4949284),(48 0.49413523),(49 0.4939828),(50 0.4945),(51 0.49400052),(52 0.4946993),(53 0.49416023),(54 0.4941236),(55 0.49335036),(56 0.4933222),(57 0.49266884),(58 0.4914013),(59 0.49129272),(60 0.49213234),(61 0.49197656),(62 0.49084404),(63 0.49052593),(64 0.49047658),(65 0.4894187),(66 0.48913538),(67 0.48807105),(68 0.4895012),(69 0.49094123),(70 0.49253818),(71 0.49287584),(72 0.4926565),(73 0.493122),(74 0.49229085),(75 0.49276936),(76 0.49275786),(77 0.49493155),(78 0.49609968),(79 0.4957533),
(1 0.255489),(2 0.31265312),(3 0.34827638),(4 0.37181023),(5 0.3864956),(6 0.39741623),(7 0.4068962),(8 0.41484097),(9 0.42077214),(10 0.42547306),(11 0.42949104),(12 0.43275726),(13 0.4353823),(14 0.43681797),(15 0.4376415),(16 0.44011438),(17 0.44056734),(18 0.4412888),(19 0.44233203),(20 0.44234723),(21 0.44379368),(22 0.44590107),(23 0.44807345),(24 0.44981983),(25 0.4511948),(26 0.4527308),(27 0.45313427),(28 0.4540939),(29 0.4556443),(30 0.45700726),(31 0.45721844),(32 0.45769775),(33 0.4584061),(34 0.4580781),(35 0.45803007),(36 0.45831466),(37 0.4593343),(38 0.46038505),(39 0.45998654),(40 0.4601371),(41 0.45970297),(42 0.45925122),(43 0.45954788),(44 0.45932007),(45 0.45791438),(46 0.45675555),(47 0.45480317),(48 0.45407188),(49 0.4533492),(50 0.45383027),(51 0.4526732),(52 0.4531352),(53 0.45247704),(54 0.45334017),(55 0.45260146),(56 0.45291483),(57 0.45177445),(58 0.45086032),(59 0.45018977),(60 0.45105654),(61 0.4503008),(62 0.45017818),(63 0.4494247),(64 0.4499886),(65 0.448979),(66 0.44881564),(67 0.44814846),(68 0.44874692),(69 0.45074823),(70 0.45253137),(71 0.4530192),(72 0.45253825),(73 0.45295218),(74 0.4524859),(75 0.45313948),(76 0.45273006),(77 0.45477125),(78 0.4551992),(79 0.4556731),
(1 0.25474447),(2 0.31101316),(3 0.34577662),(4 0.36906704),(5 0.38317007),(6 0.39382866),(7 0.40293527),(8 0.41090453),(9 0.41594383),(10 0.42150202),(11 0.4248509),(12 0.42789906),(13 0.4302543),(14 0.43191993),(15 0.4328012),(16 0.43497255),(17 0.43579748),(18 0.43660787),(19 0.43736026),(20 0.43825597),(21 0.43954712),(22 0.44118547),(23 0.44273344),(24 0.44451016),(25 0.44586354),(26 0.447178),(27 0.44802442),(28 0.4489071),(29 0.45072746),(30 0.45149097),(31 0.4527602),(32 0.45329022),(33 0.45387745),(34 0.45468426),(35 0.45370722),(36 0.45417222),(37 0.4542672),(38 0.4553711),(39 0.45581257),(40 0.45556223),(41 0.45533678),(42 0.45520654),(43 0.45525068),(44 0.4548414),(45 0.45312074),(46 0.45132598),(47 0.44974387),(48 0.44915563),(49 0.44983375),(50 0.44984263),(51 0.44894263),(52 0.44925332),(53 0.44853258),(54 0.44872797),(55 0.4485623),(56 0.44856897),(57 0.44730458),(58 0.44678172),(59 0.44567847),(60 0.44572175),(61 0.44585243),(62 0.44563976),(63 0.44544592),(64 0.44622582),(65 0.44509983),(66 0.4442579),(67 0.44296727),(68 0.44382834),(69 0.44547626),(70 0.4470405),(71 0.4476746),(72 0.44746283),(73 0.44796193),(74 0.44733748),(75 0.44838515),(76 0.44790116),(77 0.45098555),(78 0.4518056),(79 0.45214826),
(1 0.24009462),(2 0.2940426),(3 0.32667533),(4 0.34943575),(5 0.36316818),(6 0.37354192),(7 0.3824755),(8 0.3898506),(9 0.39509326),(10 0.39992142),(11 0.40276158),(12 0.40644363),(13 0.40888008),(14 0.4105298),(15 0.41182622),(16 0.41363254),(17 0.4139127),(18 0.4144058),(19 0.41579852),(20 0.41617054),(21 0.41745555),(22 0.41932875),(23 0.42097205),(24 0.42214283),(25 0.42314377),(26 0.42493653),(27 0.42574593),(28 0.42690146),(29 0.42831182),(30 0.4295929),(31 0.42970392),(32 0.4303931),(33 0.43083745),(34 0.43093434),(35 0.43142512),(36 0.4309023),(37 0.4318166),(38 0.4325873),(39 0.4326516),(40 0.43272433),(41 0.4324722),(42 0.4330533),(43 0.43268514),(44 0.4318744),(45 0.4318505),(46 0.43053567),(47 0.42865354),(48 0.42779633),(49 0.42823723),(50 0.42805654),(51 0.42772526),(52 0.42720607),(53 0.4266009),(54 0.42649934),(55 0.42579266),(56 0.425856),(57 0.42486957),(58 0.42391658),(59 0.42320713),(60 0.42291543),(61 0.42248458),(62 0.42249966),(63 0.4218144),(64 0.422008),(65 0.42115864),(66 0.4207725),(67 0.41989186),(68 0.42030028),(69 0.42157942),(70 0.4228267),(71 0.42392695),(72 0.4238357),(73 0.42409432),(74 0.42309654),(75 0.42333663),(76 0.42354792),(77 0.42599002),(78 0.4263782),(79 0.42732355),
(1 0.23347506),(2 0.285218),(3 0.3167698),(4 0.33848855),(5 0.35188606),(6 0.3615499),(7 0.37042496),(8 0.37736312),(9 0.38264963),(10 0.3874346),(11 0.39093393),(12 0.39388886),(13 0.39572725),(14 0.39751747),(15 0.3982245),(16 0.39988157),(17 0.40069625),(18 0.40130118),(19 0.4021687),(20 0.40298533),(21 0.40446013),(22 0.40604517),(23 0.4076931),(24 0.4087129),(25 0.41006604),(26 0.41114533),(27 0.41150862),(28 0.41289106),(29 0.41444167),(30 0.41621122),(31 0.41682765),(32 0.41734627),(33 0.41805336),(34 0.4186074),(35 0.41760916),(36 0.41805437),(37 0.4185041),(38 0.41902232),(39 0.4192872),(40 0.41957235),(41 0.4191779),(42 0.41907835),(43 0.4183466),(44 0.41869327),(45 0.41817552),(46 0.41650158),(47 0.41506276),(48 0.41435093),(49 0.41438982),(50 0.41453916),(51 0.41401783),(52 0.41341966),(53 0.41275984),(54 0.41278154),(55 0.41230637),(56 0.41262832),(57 0.41220906),(58 0.4115366),(59 0.41086343),(60 0.41103116),(61 0.41069698),(62 0.4105071),(63 0.41039264),(64 0.41082114),(65 0.41032022),(66 0.40969536),(67 0.40802816),(68 0.40905437),(69 0.4105398),(70 0.41126117),(71 0.41156757),(72 0.4110027),(73 0.41168177),(74 0.41161665),(75 0.4126833),(76 0.4120726),(77 0.41422158),(78 0.41435432),(79 0.41475818),
