q, (a, b, c)
421.5, (-96.34490917584515, 30.8202044405333, 198.93282984332606)
422.5, (-94.86880432621929, 30.973275074066898, 195.0847842703296)
423.5, (-100.01561177070525, 35.2310025051002, 198.33203777858287)
424.5, (-88.86554869927829, 25.806292764673202, 185.12801821709357)
425.5, (-96.00215508477145, 38.48953638740631, 195.88264964235046)
426.5, (-91.43829473865281, 24.424304102952156, 186.43740154412993)
427.5, (-82.7576745001789, 22.986732243516496, 173.44276441456162)
428.5, (-90.17876504946152, 27.549665550955414, 181.78062744487818)
429.5, (-90.76853851769815, 22.991687253176757, 179.0797450063362)
430.5, (-83.80283053894735, 27.290178188540633, 178.0504043690744)
431.5, (-93.59631058321634, 30.517718141832805, 186.5374719461891)
432.5, (-88.27101608668907, 23.50947672874626, 175.20747469290558)
433.5, (-84.31127497876038, 30.340999518534275, 176.1696041990637)
434.5, (-87.93240330740703, 22.133821509971018, 172.7040912417348)
435.5, (-97.53010784351693, 34.89979881672553, 187.33064271793114)
436.5, (-81.99837523019124, 29.99212364471837, 172.97750227772318)
437.5, (-90.98152332460563, 30.57784272570437, 175.7140818533218)
438.5, (-94.86458682502538, 33.357576251831226, 182.34439859365804)
439.5, (-81.57013464963936, 25.993002973483673, 164.34592483544301)
440.5, (-91.67931579242148, 34.284540732865345, 178.40176194326716)
441.5, (-88.95965503919062, 31.380888942010937, 173.67170492370934)
442.5, (-77.56806977384505, 24.28499714810898, 160.83872064832593)
443.5, (-87.81881422350648, 32.03174908457724, 174.0747470933738)
444.5, (-84.45510940626471, 29.367775454815543, 164.4897861250658)
445.5, (-76.39372485347101, 26.35715694776734, 159.7611669171859)
446.5, (-78.20278544452437, 26.357941811114493, 161.09523580777676)
447.5, (-82.56943949027519, 25.812043351636706, 164.4309783048058)
448.5, (-74.12989290119924, 22.496198287366827, 154.57614846486743)
449.5, (-78.98764041660843, 26.01085510143771, 156.11092762410132)
450.5, (-79.47349127415382, 25.91171118008994, 158.21713788839784)
451.5, (-73.98659828322454, 25.23187584929708, 153.60884756174946)
452.5, (-77.90602975754778, 24.971500077387045, 157.00509779068167)
453.5, (-78.94489918762501, 24.515666649810512, 154.51948578717042)
454.5, (-73.2849786388591, 28.08574624621216, 151.4423193568557)
455.5, (-79.1143060086175, 25.62313553327699, 154.57240332747392)
456.5, (-80.56827455901546, 26.357914683428874, 154.16742832119695)
457.5, (-73.56015835308303, 25.192498000523308, 147.23276564706347)
458.5, (-81.50572385380917, 23.579107325418114, 151.96325678051457)
459.5, (-78.24140466457891, 26.579321987683404, 150.80571533310567)
460.5, (-73.9449045239852, 21.26433075878147, 144.41697913211522)
461.5, (-75.36663711544966, 24.61200466489723, 145.59141045276928)
462.5, (-78.70071280152695, 25.85395696336505, 150.42461041274152)
463.5, (-71.5077887415646, 20.781921414169997, 139.7777109824535)
464.5, (-76.84130843903391, 25.43362917999389, 147.9069232609904)
465.5, (-77.08061516906092, 25.861646821809483, 147.1305606680253)
466.5, (-75.73572886854758, 28.48135465253631, 147.31329588035018)
467.5, (-74.41200115359484, 26.100042271449375, 145.1189250035381)
468.5, (-77.58720172938206, 24.545670686905346, 146.43523138084768)
469.5, (-78.01827184378016, 29.113980504704976, 147.99206641419906)
470.5, (-73.57493652376209, 27.904762588308813, 142.10140400343613)
471.5, (-80.0333897562075, 28.73949124847411, 148.66398081346304)
472.5, (-72.40052641062384, 27.64952901860277, 142.8203287154596)
473.5, (-69.80211304902406, 26.928697634400372, 139.86932914089962)
474.5, (-77.81279017391111, 31.29778170322684, 147.17393054825652)
475.5, (-65.49712864169486, 26.1705414703758, 136.95867179241557)
476.5, (-71.9623343838497, 29.181537885279184, 142.39717368602098)
477.5, (-76.04604234928786, 30.465249277870775, 147.43666768053828)
478.5, (-69.21018518281213, 34.07865305386984, 139.82544110233673)
479.5, (-70.85607141587822, 26.542181237612283, 140.3316976706044)
480.5, (-72.47407157784293, 30.16365794372486, 139.35638704511248)
481.5, (-67.31593783337478, 23.77900069238902, 135.21270509819405)
482.5, (-68.96969915669952, 31.169821636504274, 137.38994278958643)
483.5, (-73.67380672667586, 23.30556799420388, 137.62531199483718)
484.5, (-68.4576086028194, 27.83348335293802, 137.94883448704545)
485.5, (-66.96131364646372, 26.546156444355827, 134.01203459869407)
486.5, (-72.3604988949208, 28.58213043702435, 141.2829860302453)
487.5, (-65.80065473636877, 26.533857164102763, 129.36183981247737)
488.5, (-64.13177147950248, 28.410684855668013, 132.28726276258269)
489.5, (-75.7774191165333, 25.865877079978887, 139.84406563671112)
490.5, (-66.2514479399972, 25.408401335716874, 130.24961252983644)
491.5, (-67.60162507145995, 22.423856450873153, 131.79605119531422)
492.5, (-71.83249855025612, 26.006686587307534, 134.3391491498895)
493.5, (-71.83317390051904, 28.200821483765843, 135.18720789502453)
494.5, (-74.29391666771808, 26.729245919337778, 135.900778731707)
495.5, (-76.40539770520678, 29.810338871024115, 137.44670763534393)
496.5, (-66.93149166670874, 21.83297242215132, 129.84322269427287)
497.5, (-65.64610198698254, 26.526270298631527, 129.52808956843185)
498.5, (-71.75822093104483, 27.49520578567163, 133.7171951382425)
499.5, (-65.04676545518839, 29.951972455464162, 129.82790039947966)
