q, (a, b, c)
422.5, (-90.42756352842918, 12.313808265562216, 165.5435306129954)
423.5, (-88.17958769050212, 12.7720695997309, 163.6383803620946)
424.5, (-89.97119153830478, 13.653872461743912, 163.00343083966436)
425.5, (-86.32912172360314, 12.939629121198516, 160.2512027167339)
426.5, (-89.26978177087697, 13.009780769031734, 161.18241701393012)
427.5, (-84.6073274892066, 12.033575481399948, 156.5360205862469)
428.5, (-79.52585306268632, 13.156974262710207, 153.246580286647)
429.5, (-84.37827993814996, 13.041439050366709, 154.76678298571844)
430.5, (-84.7384632854185, 12.181886234253081, 156.77914709507962)
431.5, (-85.87494022564543, 12.934428586680394, 158.76328934874073)
432.5, (-77.79170616382385, 14.446481088118386, 152.6996587826295)
433.5, (-83.53914046451298, 12.582343061061385, 153.2730462488752)
434.5, (-78.73459873325348, 12.473004466715208, 146.7127027343907)
435.5, (-84.27841034423062, 13.850806835079307, 152.67627085382892)
436.5, (-81.4436400292905, 13.68288360573637, 149.5135066320273)
437.5, (-82.89257156658326, 13.301543841037223, 148.59479740951377)
438.5, (-79.56255633549883, 13.46565089014986, 148.46499998670876)
439.5, (-84.06322397051227, 13.613060634526867, 148.63587145408246)
440.5, (-78.3556460553954, 14.160225107303894, 146.90020473378965)
441.5, (-76.33066361682255, 13.866352197600735, 144.74788923638076)
442.5, (-80.25296085045076, 12.597147949566105, 144.03073798477723)
443.5, (-83.12672406666586, 12.721671899828003, 146.00837291138114)
444.5, (-76.77170852541201, 13.67802492995434, 140.9155169793136)
445.5, (-75.69758091463603, 12.088447581865758, 139.3433321049412)
446.5, (-71.70529637291472, 12.054992822311814, 134.1153947834922)
447.5, (-73.33345485605636, 12.417237617693635, 136.40629485577418)
448.5, (-79.72842382992657, 14.464494675228865, 143.07059239050832)
449.5, (-73.36183162807984, 13.158064877975901, 134.59971159532367)
450.5, (-75.59680139853029, 13.065683932594862, 137.16527024723408)
451.5, (-74.16831217514775, 12.941925016912087, 136.4192990554055)
452.5, (-74.62293056970917, 12.77383679917643, 136.79020542701022)
453.5, (-71.56076104884328, 12.23414818515102, 132.35800259077976)
454.5, (-70.73750427604139, 12.860695224067413, 131.21214667930408)
455.5, (-73.17800644115556, 12.13663347497404, 134.43376182015655)
456.5, (-68.46155972341664, 12.384286164224974, 130.7347312166978)
457.5, (-73.0219044268975, 12.748751100356007, 132.6600234798697)
458.5, (-71.69372007121252, 12.808046352490196, 132.41907227456426)
459.5, (-68.82310656811092, 12.222157814580683, 129.89948947924674)
460.5, (-66.8379349591023, 13.130169974912945, 130.5048479649934)
461.5, (-68.7446202892489, 12.374194414452118, 128.67485901957)
462.5, (-66.55125523315834, 13.574792466304107, 129.3629272610062)
463.5, (-68.85327325239308, 12.641605003099803, 128.75052114857067)
464.5, (-71.12893597789495, 12.32623957035732, 128.85639457342114)
465.5, (-66.33469023003127, 14.367423047750314, 127.75090545013995)
466.5, (-68.19269617875699, 12.918238959106192, 127.85089763050615)
467.5, (-68.41791694591443, 12.93306769875284, 130.02055872729034)
468.5, (-68.09543005439252, 12.84523538028907, 126.75595105038359)
469.5, (-66.96063299986128, 13.102817163035104, 126.57518843968418)
470.5, (-64.41702932892362, 13.74612160111325, 126.52163954729973)
471.5, (-62.87881627189233, 12.735435058198814, 123.59119316542824)
472.5, (-67.19222905409116, 12.391854901840341, 124.35893749281023)
473.5, (-67.04409232661253, 12.235666358577975, 124.63291395658361)
474.5, (-63.478721514768495, 12.260360714476969, 121.25698142857559)
475.5, (-64.66231392497185, 13.132762029549868, 124.29046869536921)
476.5, (-64.9501203938669, 12.709630905426032, 123.41248337406057)
477.5, (-62.68988859435425, 13.270260176005614, 121.77457810425497)
478.5, (-63.624976123397126, 13.546316356112438, 120.77947044283222)
479.5, (-62.35250369970358, 12.534507815292281, 120.21465481674777)
480.5, (-64.54423276189375, 12.078961896991226, 118.63857060248175)
481.5, (-66.43649606466161, 13.235874455262362, 121.25108126957997)
482.5, (-68.18018884147212, 13.051369012002285, 122.57105379673837)
483.5, (-60.882178559678124, 11.961198109325487, 117.37609378898982)
484.5, (-63.44788351790291, 12.504644658475884, 119.48961901101634)
485.5, (-63.63042158332763, 13.143981434131566, 117.77555462914614)
486.5, (-62.74389489749883, 11.611544383572685, 116.21569970948036)
487.5, (-63.18717304515762, 12.967796028016773, 116.97557460743093)
488.5, (-63.88441738422962, 11.290020857885011, 117.54449258842028)
489.5, (-61.983708171235484, 13.023236166471417, 118.0560617274013)
490.5, (-62.24334072354772, 11.29023284636029, 114.39699947031677)
491.5, (-67.12231472941825, 11.716097048063075, 116.11691998625932)
492.5, (-61.35262168429266, 12.938870100915768, 113.65889212272442)
493.5, (-58.1871819760161, 12.18152522543329, 111.68149189545643)
494.5, (-64.8157735056071, 12.290266091516804, 114.80090325416755)
495.5, (-60.91341767528023, 11.526267832618927, 110.03912646421625)
496.5, (-64.98673816228539, 11.998792684387514, 113.46815032844513)
497.5, (-62.56272827095896, 12.159062315935344, 110.3090258163335)
498.5, (-63.33205602550418, 12.586804393715232, 112.56086964019774)
499.5, (-57.71390289300123, 13.587763049007624, 109.07807691685355)
