q, (a, b, c)
421.5, (-49.15382044811665, 5.745606068589149, 139.52064598021562)
422.5, (-46.022039362153826, 6.7337779465448335, 138.07993308441706)
423.5, (-47.002565849832365, 5.972215344455563, 135.2316500489845)
424.5, (-50.5465403489063, 5.1551777357101205, 133.8768105812593)
425.5, (-45.957071346665664, 7.21301081093736, 132.9104417351105)
426.5, (-43.844563040328694, 5.709654110064237, 128.35014054977242)
427.5, (-46.092157850517346, 5.944094556581905, 128.12193881731312)
428.5, (-43.59594266035488, 6.768932708492485, 127.02380079731954)
429.5, (-44.04618403604893, 6.001402298298507, 125.06687140295575)
430.5, (-45.940668926914455, 6.021363100571744, 125.2057265121985)
431.5, (-45.24814956611502, 5.8137678672251125, 124.69379180929998)
432.5, (-41.6659480404868, 7.60446365645359, 121.90265221721585)
433.5, (-38.66756018865434, 9.265285167382887, 124.02406680658983)
434.5, (-40.881481393752985, 8.779991646768766, 121.36471611648878)
435.5, (-43.81250380627595, 7.085517755547147, 120.85207749347649)
436.5, (-36.9960775973986, 10.262951046304691, 119.49606493494286)
437.5, (-39.73145052833393, 7.767970882013067, 117.8532132203288)
438.5, (-42.43576497725773, 6.5013500143600815, 116.09615234187848)
439.5, (-39.62545802602942, 6.944634928566068, 112.9426425005095)
440.5, (-38.42249267660205, 7.076197741120887, 112.86915481946781)
441.5, (-40.382296119817674, 6.895601252434117, 112.55422606753257)
442.5, (-38.27881672452456, 6.7089355823287695, 111.33866915448489)
443.5, (-38.400465674412466, 8.639488018262647, 111.8221675705907)
444.5, (-39.130780901197035, 6.356150545235978, 106.75271846659037)
445.5, (-34.53172320838987, 9.245149073149225, 108.15221284252196)
446.5, (-37.122593757747836, 6.583038534950424, 105.60265158830495)
447.5, (-38.83139968380061, 6.283849559068252, 105.91384735551928)
448.5, (-38.66501490587872, 6.70716251717692, 105.16714190193228)
449.5, (-36.13059806790025, 6.822110348107044, 102.58796376996352)
450.5, (-35.12058664598876, 7.578177871316231, 103.01574055881422)
451.5, (-37.51771659678604, 6.368325183427652, 102.1821710418942)
452.5, (-37.14376971188796, 6.997947003739345, 102.14676442319603)
453.5, (-38.544817105498765, 5.590105630222276, 99.54172798682937)
454.5, (-36.90781514324139, 5.676827140915951, 98.29611167800037)
455.5, (-38.22986411860246, 5.8127685931328905, 100.56851274221309)
456.5, (-35.40423478864197, 6.593116691842401, 97.16081429611178)
457.5, (-34.47818090335424, 6.872385914127657, 96.25206063309965)
458.5, (-34.66300436960842, 6.782015635519802, 96.31213963580485)
459.5, (-36.45849513903901, 5.660252187972015, 96.06719015985881)
460.5, (-35.56367973876187, 5.938818763422758, 95.28671383457018)
461.5, (-33.859962553392144, 6.593006424372134, 93.67879374721569)
462.5, (-36.01008044632414, 6.441867440708485, 94.99186486354134)
463.5, (-33.76252246164845, 7.1508651313984695, 95.38333154520016)
464.5, (-34.028392985715286, 7.859044694626328, 95.85681923308708)
465.5, (-34.259052850795165, 6.55086566744469, 93.28776050883748)
466.5, (-36.113965309901175, 5.967994974538807, 91.90416404819389)
467.5, (-39.60388058533662, 4.959176419545516, 93.51641999734287)
468.5, (-34.93254289853003, 6.294404242347108, 92.47993948618262)
469.5, (-36.87401442795543, 5.856000048531762, 92.1233826952175)
470.5, (-34.47628382940928, 6.207626949138275, 90.08328393968098)
471.5, (-34.85539006432161, 5.783277270654166, 90.81136787776099)
472.5, (-34.48773048826099, 6.738934657289397, 91.47344637572907)
473.5, (-35.19185201099051, 5.7954838388951835, 88.8322802738719)
474.5, (-33.82427369270534, 6.253573618630566, 87.9474652780237)
475.5, (-34.54722578618873, 6.892006150504216, 88.69155130999917)
476.5, (-34.95013283516587, 6.05678449593816, 89.11893764747403)
477.5, (-33.87432856398735, 5.988462098343542, 88.1972336768573)
478.5, (-34.911853223899975, 5.57818723944459, 86.63241501161147)
479.5, (-35.7137711504544, 5.724155404158349, 87.45982423191823)
480.5, (-33.67064509163265, 5.98419059399364, 86.24524373754677)
481.5, (-34.61734092203632, 5.305211967009703, 85.93839843663936)
482.5, (-31.6785049696619, 7.624987388141013, 86.59301311041672)
483.5, (-32.490391283581374, 6.617882968257049, 86.9542333498832)
484.5, (-32.09927869321305, 7.038596098476208, 86.67444365916965)
485.5, (-32.2726715949567, 6.617341624106088, 86.05924853513557)
486.5, (-36.69963752123708, 4.8714615837347415, 85.76014575300337)
487.5, (-33.310719101661014, 5.975357224189963, 84.50249542296822)
488.5, (-32.329113385039236, 6.504262651845637, 84.79039761363438)
489.5, (-33.92102274829133, 5.975062478228609, 85.52656695732811)
490.5, (-33.60645296619324, 6.3171251320911, 84.88807374627294)
491.5, (-34.92368511673419, 4.769449171452549, 82.99375490227564)
492.5, (-34.540795528308216, 4.69074235221188, 81.81253885431)
493.5, (-35.01784403669068, 4.993691155582508, 82.17221760690803)
494.5, (-33.197268622101106, 5.339290323367552, 81.8289902068619)
495.5, (-33.19313578478344, 5.1153511744808995, 80.62666368117782)
496.5, (-30.365395790471275, 7.0700256591046315, 83.21013009780745)
497.5, (-33.1048935055015, 5.416211613813228, 80.66773343158643)
498.5, (-33.544886010361665, 5.915543340972342, 82.61554561146244)
499.5, (-35.4800639300422, 4.776373845378583, 81.39062967216182)
