q, (a, b, c)
420.5, (-16.139333008321262, 14.057360897861622, 40.15684853541092)
421.5, (-15.452483590844086, 19.461000949293624, 41.201941786788616)
422.5, (-15.533094780395727, 14.673258038921357, 39.32718388013452)
423.5, (-16.308602124811028, 14.433743944611617, 39.762518965431134)
424.5, (-15.121685624251267, 12.790810325368486, 38.46602601849262)
425.5, (-16.698484058080737, 12.546951931163482, 39.50419156756337)
426.5, (-15.639492214232703, 16.765416614765776, 39.74438673446016)
427.5, (-16.161583349105435, 13.949947445464796, 38.790301557596315)
428.5, (-15.002572757718957, 14.863150499854925, 38.20352780640395)
429.5, (-15.936447452433807, 10.599100847190627, 37.370234887304264)
430.5, (-15.333953632634609, 15.48643265723865, 38.62599870254346)
431.5, (-15.453579041584979, 13.523560415716792, 38.533372356273176)
432.5, (-16.056568288008204, 10.494924357777062, 36.803705901984955)
433.5, (-16.36334042325353, 15.248443284368298, 39.22609904079217)
434.5, (-16.056887710382046, 11.491868371929332, 36.91344945553611)
435.5, (-16.8942941665965, 11.979417074507591, 38.38607488437211)
436.5, (-15.456803381066296, 9.478702548671608, 36.42746892220198)
437.5, (-15.661967802000445, 8.83306742839811, 35.29294744198083)
438.5, (-15.350826242417238, 10.801718523043327, 36.21198058164276)
439.5, (-16.237996176698353, 7.396557182223189, 35.1181424891132)
440.5, (-14.866378111531636, 11.769687866453886, 36.052972152941145)
441.5, (-14.401397125352581, 10.733054595793975, 35.09484630739634)
442.5, (-16.54899134341461, 7.3215868089774485, 34.65458700089538)
443.5, (-15.113335094075802, 9.678648531514185, 35.286910240092205)
444.5, (-14.126055724061763, 10.071901633747002, 34.10273816292953)
445.5, (-15.126130786013142, 8.691869792030678, 34.13605667120116)
446.5, (-13.736107387741589, 11.349042892254742, 33.94634350070929)
447.5, (-15.138643672802925, 11.422173220791365, 34.85124387962192)
448.5, (-15.059382123068458, 12.009436117764219, 35.5394748638153)
449.5, (-14.196351327344177, 10.24019888006074, 33.357396289850676)
450.5, (-14.601581536800637, 9.444435908221747, 33.98751151437757)
451.5, (-15.022183378472684, 8.295333925357335, 33.5334813517494)
452.5, (-14.087407739186451, 11.8075706761263, 34.38694866045068)
453.5, (-14.376722574740858, 9.815675019835917, 33.50528517239185)
454.5, (-13.843618510465697, 8.844884328202555, 32.52460713387536)
455.5, (-15.00372906882447, 7.855511005297132, 32.77108318433687)
456.5, (-13.516443680994188, 10.707887946351315, 32.67818090555472)
457.5, (-15.186896731006172, 8.719074868200366, 33.049788900171094)
458.5, (-13.94778196790791, 9.857751566130359, 32.85268460986791)
459.5, (-14.598106981346758, 9.146756735121285, 33.06127243817693)
460.5, (-14.264892714769363, 10.283072602494274, 33.262901918184745)
461.5, (-15.15859221491467, 7.7923487227722505, 32.34264733538997)
462.5, (-14.302528994331873, 10.333243972732424, 32.999012476572474)
463.5, (-14.023110939773034, 10.734267117428864, 32.84798334405925)
464.5, (-14.130955433737578, 9.61346561125206, 32.37440935503788)
465.5, (-13.418769383728419, 11.246800551758847, 32.35451227256049)
466.5, (-14.427488584722, 10.831641779148775, 32.37178193660354)
467.5, (-13.95813925068217, 11.913243376199672, 32.74946260358078)
468.5, (-13.920477771385993, 11.158329359504839, 32.63395516909266)
469.5, (-14.304393256608515, 9.127445713107436, 31.914069418885035)
470.5, (-13.65016077545141, 11.876644632060374, 32.15260941094812)
471.5, (-14.231917124321026, 10.341209683812057, 32.296425250022374)
472.5, (-14.78134503957081, 8.298499405730656, 32.03538484106246)
473.5, (-14.302163228823948, 8.929261167458339, 31.409542310817727)
474.5, (-14.816176316754241, 7.709777063187302, 31.413840230769818)
475.5, (-14.349159329367199, 9.548479870512793, 31.87145535577664)
476.5, (-15.651440347850642, 7.837125317486422, 31.44850809626197)
477.5, (-13.703628555004165, 10.91103130685003, 32.28905950538184)
478.5, (-14.468201771180185, 8.570146216569865, 30.67303997046318)
479.5, (-13.86942901445252, 9.362271625873081, 31.14939370700983)
480.5, (-14.059679746980967, 8.744995270660139, 30.914559543009766)
481.5, (-12.875255134540234, 12.53487854523846, 31.569331406292793)
482.5, (-13.7305824153822, 8.51738561347049, 30.385263427077987)
483.5, (-12.902159230211165, 9.777461018655183, 30.3345607690406)
484.5, (-14.045137610370288, 10.203632879976947, 31.144280636000694)
485.5, (-12.716148896943814, 10.653814277155542, 30.13415870274992)
486.5, (-12.942468823958988, 12.006513886435222, 31.27617696548161)
487.5, (-12.316579501013653, 14.097531659161909, 30.870917850925814)
488.5, (-13.597606984545944, 9.490666437681783, 30.431054458841356)
489.5, (-13.335272099516144, 12.402693784049104, 31.30809995952817)
490.5, (-13.34139449226705, 9.351163166951835, 30.201044958601816)
491.5, (-13.803882942007611, 8.200377352965736, 30.03504525257856)
492.5, (-13.763357059128143, 8.365945100534198, 29.798708862041373)
493.5, (-13.588568846993505, 9.349428675089527, 30.220996397919418)
494.5, (-13.579850706238055, 9.612449763848366, 29.960252942817206)
495.5, (-13.163850519908003, 9.699977549400863, 29.63171373552339)
496.5, (-13.638519129382715, 8.94859398630525, 29.812864232004163)
497.5, (-13.703885867490287, 7.537385677266424, 28.907057143163627)
498.5, (-12.867712912149218, 9.674313486573523, 29.10786723298128)
499.5, (-12.805092730609124, 9.239436606672852, 28.751629132687203)
