q, (a, b, c)
419.5, (-41.42743371589663, 8.11612223191904, 134.72565676525545)
420.5, (-39.578503198857106, 9.55786765236149, 135.47022139616632)
421.5, (-34.879242625918806, 8.341416682164414, 131.21713489491765)
422.5, (-36.17027683768831, 8.771245635407851, 131.28427237393802)
423.5, (-41.22935564672237, 5.741981503643312, 127.76468879204701)
424.5, (-36.42726724381039, 8.195130652027276, 125.13113184145683)
425.5, (-33.1142492456569, 10.880622241488277, 126.81135736626264)
426.5, (-35.78769876549246, 6.695405134289093, 122.21400408489244)
427.5, (-33.913480261467356, 8.830467845814868, 121.50989623472901)
428.5, (-32.67103303492948, 8.054056062339141, 119.63312129855774)
429.5, (-31.89513710012765, 8.81077732362277, 118.70655316810617)
430.5, (-31.148946650454317, 9.327717372468028, 118.39568585947877)
431.5, (-35.62443425455382, 5.5653367793731805, 115.86918245759884)
432.5, (-28.648606704975066, 10.085862846457875, 114.14250580609834)
433.5, (-29.429455117713534, 8.675927643282165, 114.15159872759996)
434.5, (-27.87882477089343, 9.28198264195991, 112.2471566051376)
435.5, (-27.29644307601052, 10.725572886983072, 112.358538932734)
436.5, (-27.351159190508184, 9.432803791729354, 109.50497897225407)
437.5, (-26.61090522968987, 10.281356275809438, 109.01276206783193)
438.5, (-29.69396382973841, 10.509644905919457, 109.16176394051853)
439.5, (-27.662341376829485, 10.60287756465191, 106.23865532899823)
440.5, (-29.001215369621878, 8.333233841722008, 105.05996383235696)
441.5, (-27.08643853597105, 10.0320624232741, 104.44914702413074)
442.5, (-24.494229261515382, 11.821467556091658, 102.23939651207574)
443.5, (-26.10133537016939, 10.357770791639114, 103.75605921090694)
444.5, (-24.935711901631162, 9.431215372337311, 98.71154425434513)
445.5, (-25.826557006972347, 10.17554139670368, 99.9535206665799)
446.5, (-24.5767299799778, 11.77666892495894, 99.13495890932988)
447.5, (-25.260220922922425, 9.824470618531233, 98.20820202019384)
448.5, (-24.920462268495974, 10.661734692625844, 97.5820146159088)
449.5, (-22.900564277044747, 11.67781323783719, 94.83031987248863)
450.5, (-22.95186706303407, 13.637606683484178, 95.70021268901489)
451.5, (-23.95844001251684, 10.112931868887431, 94.30869571505653)
452.5, (-22.578635470502373, 8.636214641134895, 92.25722485027484)
453.5, (-24.063634545950805, 8.495884911555766, 91.9255590185671)
454.5, (-21.03633832928215, 9.612872020300937, 89.90054148233625)
455.5, (-23.780191887568296, 10.790143457046293, 90.7674088009777)
456.5, (-23.01835759665951, 9.20577058371658, 88.63946498499992)
457.5, (-21.671004185725078, 11.527650508831993, 89.6321839554897)
458.5, (-22.448854954214973, 8.472472990085732, 86.68690782661142)
459.5, (-21.532446975692157, 10.95756107053578, 87.31147866153094)
460.5, (-22.311324253543667, 9.555553084282993, 88.24215524126582)
461.5, (-20.984391097866986, 11.753278920685144, 85.30823488825041)
462.5, (-21.122159244253446, 8.749109860353713, 84.84521779032282)
463.5, (-22.241955996111642, 13.095613556919421, 86.27254859829492)
464.5, (-20.485134642305646, 11.63688984708061, 84.07559035202866)
465.5, (-20.193290626362806, 9.681467884755236, 83.22001761434522)
466.5, (-20.14689243594674, 12.885860902853391, 83.38626998329947)
467.5, (-20.538204167618275, 15.952072448778122, 84.72572528517675)
468.5, (-20.607903327838006, 9.564840936226762, 80.36963835021118)
469.5, (-20.651706684071428, 12.522910317193528, 82.85223249237957)
470.5, (-19.566907123769287, 11.680246692258422, 80.68362208081824)
471.5, (-20.07086489858064, 8.889120561374622, 79.18856172818342)
472.5, (-20.853907555614086, 13.309185255872377, 81.56561381142774)
473.5, (-20.459268197267885, 11.233593921511694, 79.10084286127157)
474.5, (-19.73143836355034, 9.031614958007681, 77.84700932398019)
475.5, (-19.92398304698739, 9.574039878013236, 78.01520325078462)
476.5, (-20.672228778820426, 10.255383431662844, 78.41028474675463)
477.5, (-20.26823056128354, 11.276482092638858, 78.91940458848809)
478.5, (-19.978323677110446, 9.494313672548898, 76.51960907315227)
479.5, (-18.798545199781664, 8.97768294929748, 75.82638010551504)
480.5, (-17.97762737984372, 14.020780531126126, 76.53190530414776)
481.5, (-19.682753907971595, 11.016858667699772, 75.54786863592089)
482.5, (-18.744937555807038, 12.135056062822256, 75.06434081773895)
483.5, (-18.408351581411246, 12.505020083385599, 74.96879494136515)
484.5, (-19.85864186612959, 10.002613395227673, 75.7611578948355)
485.5, (-18.319746771091427, 9.108769916742958, 73.97446608774877)
486.5, (-17.546938425788856, 11.091347378664551, 74.75356039059236)
487.5, (-19.36565303307568, 7.334382072464328, 72.04937982439398)
488.5, (-19.304457118199053, 7.329040841067232, 71.58204180455554)
489.5, (-17.422865137863507, 11.097528212649436, 73.02802376755383)
490.5, (-19.814018264992615, 9.027301367772099, 72.00115160035948)
491.5, (-17.825092501665914, 9.275112172127105, 71.50356555043435)
492.5, (-17.959085531242806, 8.249285142090283, 70.46913330756438)
493.5, (-17.04659569273927, 9.254425049548624, 70.12970607266936)
494.5, (-17.861071041702584, 7.870048992293091, 69.9440162716668)
495.5, (-17.015143623366797, 9.619899004276204, 69.68502611403498)
496.5, (-17.855582414881276, 10.618362511925898, 71.13849966491061)
497.5, (-17.115872275007252, 9.250799751850954, 68.44095399453329)
498.5, (-17.102799435267123, 11.5493709886875, 70.0858635510309)
499.5, (-18.174302454246554, 7.889136402506097, 69.15702500817245)
