q, (a, b, c)
421.5, (-208.1067741069549, 35.964486330728484, 351.765464761102)
422.5, (-202.5391232995924, 36.90347867344471, 345.0414503979512)
423.5, (-202.7584725392994, 37.29982537558062, 342.48036572014365)
424.5, (-171.9974703732757, 36.21040726506814, 312.8430895107366)
425.5, (-246.18605953809637, 54.604049112209005, 387.3243711937184)
426.5, (-142.3982061219939, 22.750506243751712, 275.40036712279147)
427.5, (-160.7834115415867, 28.759189893533595, 291.5287106510347)
428.5, (-153.93644432530797, 25.812131647325202, 281.6094174517993)
429.5, (-143.2315969627153, 27.456184650750174, 271.26464833775754)
430.5, (-175.05862395321, 37.57999462053923, 305.2439079841384)
431.5, (-149.3631214517041, 23.004917182433243, 269.81872527187215)
432.5, (-150.33555123028236, 35.15228956187026, 276.60785817197177)
433.5, (-147.34029897283975, 23.14769064752065, 264.026665577986)
434.5, (-150.6994385903045, 31.038188255732194, 274.30347617579855)
435.5, (-152.50460547823775, 27.659565814149776, 268.94281506111895)
436.5, (-144.45006902167236, 28.709200498928194, 262.04576880264784)
437.5, (-149.96118331440402, 29.56646954077192, 264.6677683394189)
438.5, (-176.66943393213936, 39.59261828880351, 291.5222411701225)
439.5, (-156.63690002863174, 34.10672270191721, 272.5690670387137)
440.5, (-220.6633626882031, 55.40346997275715, 338.5845068928549)
441.5, (-200.496292751063, 47.03689701439136, 316.2190749333528)
442.5, (-194.49368917583502, 48.35556010862273, 309.9979182504656)
443.5, (-247.01071344672127, 61.29689246905641, 361.1543369348158)
444.5, (-177.80132875746546, 46.83375357842658, 289.62165615647854)
445.5, (-220.22435988066655, 59.42582018112569, 332.80203724443726)
446.5, (-184.6956555629028, 45.39645528666921, 291.2058198213658)
447.5, (-180.34493664029856, 46.579811583153834, 288.7161249568962)
448.5, (-188.43260707310654, 46.63313884429827, 297.810185635498)
449.5, (-158.9916238348611, 37.42908897378793, 260.8253343287999)
450.5, (-151.55729734107538, 30.434008170289548, 250.40254897209707)
451.5, (-146.79513420632557, 34.68913719888577, 247.8207208588975)
452.5, (-147.35535899688668, 31.751494476795344, 247.9663773074165)
453.5, (-129.31444698739878, 30.4510900737848, 228.80203465450813)
454.5, (-128.04367323247803, 22.50078587440945, 217.73335314736147)
455.5, (-116.30320411687474, 19.300816362045655, 207.70326154178937)
456.5, (-122.91156200390728, 23.78955756793246, 213.8925388065985)
457.5, (-118.10723878952494, 25.74293755350645, 210.14512976796385)
458.5, (-125.25875683361011, 25.630191450630523, 215.64555511968746)
459.5, (-124.20839400676572, 29.814155987271945, 215.94967548783208)
460.5, (-126.72162887245027, 29.588956693541114, 218.06142097533967)
461.5, (-140.56985379821558, 37.94615878767498, 232.00521127694523)
462.5, (-126.95436543846812, 28.354714131325373, 215.07950649044903)
463.5, (-121.5218587018095, 25.76959639174035, 208.2150914358662)
464.5, (-136.25626717296547, 31.727758941624458, 224.86951344952124)
465.5, (-135.74189691746332, 31.951107722835285, 223.4979291510177)
466.5, (-132.5125115942291, 33.27514061439811, 219.86811725700554)
467.5, (-136.70504525329343, 27.417442515261673, 219.13019140068556)
468.5, (-138.5069307235788, 35.5803733083271, 225.16706948929624)
469.5, (-135.89014463677597, 32.29641301444039, 220.74176367392485)
470.5, (-121.8937388853713, 30.32475136841345, 206.71267336512722)
471.5, (-131.4571422599682, 28.31321145179779, 212.4215627702804)
472.5, (-119.12520678061783, 27.70142832234076, 201.65674086460538)
473.5, (-115.26939745801442, 26.476888258881985, 196.56241482788715)
474.5, (-115.5353103473833, 33.507572545249005, 200.68453825464368)
475.5, (-104.5029055669298, 23.764529326850873, 184.15325107657992)
476.5, (-101.71639217397579, 20.092294818217358, 178.13941777636683)
477.5, (-105.81945063419573, 22.530035016025774, 183.7817272943133)
478.5, (-102.426237069924, 21.428150378032058, 178.86274607038695)
479.5, (-102.82871827279847, 21.119682926708446, 179.60585093473242)
480.5, (-101.82670572368933, 22.911499075210415, 177.9277964824146)
481.5, (-106.8961554368206, 17.65868418877984, 176.38322315123085)
482.5, (-102.23124637069051, 19.356812471141467, 174.6219465428498)
483.5, (-97.42465327096744, 22.564716360086067, 174.18983527024508)
484.5, (-105.9126531584192, 19.995231778238367, 178.64511606141232)
485.5, (-113.35689416287056, 25.236430191952905, 185.73435621770386)
486.5, (-106.43856018600047, 19.513901547011447, 176.1848177934811)
487.5, (-106.74342924632859, 25.480235681414452, 180.45712547006698)
488.5, (-110.81339719073301, 22.917380230961687, 182.43653573690827)
489.5, (-103.83694931588117, 20.352653120487236, 173.7605184935965)
490.5, (-106.88856089696765, 21.103812801962675, 177.02105757104883)
491.5, (-103.93510379626638, 20.355776228268855, 172.6209212871765)
492.5, (-102.48629046252567, 18.69171738509915, 169.87799952325594)
493.5, (-93.5419804019242, 20.521004348587223, 165.1623258189993)
494.5, (-99.3901194208753, 18.863570453504128, 168.5984709889383)
495.5, (-97.50892055758825, 17.937396438489948, 163.2811306284042)
496.5, (-96.72401757774007, 22.792862807163257, 167.96064398653488)
497.5, (-100.86168529355683, 18.240576138219417, 164.4013114474306)
498.5, (-96.86904377660547, 22.226164429094467, 166.31108995024107)
499.5, (-94.79393279834049, 18.075380359707733, 159.01126899742417)
