q, (a, b, c)
418.5, (-147.47859547109294, 4.234804234435837, 278.8576055696442)
419.5, (-150.66680927993045, 4.1135398323344265, 274.2906866569975)
420.5, (-136.52318098507482, 4.567768378840479, 268.58948724207676)
421.5, (-139.71765948108552, 4.646211149699738, 267.53832308357335)
422.5, (-141.92084246880117, 4.203488259861995, 263.1284139679988)
423.5, (-148.49066031850023, 3.850872040707655, 261.77520672706106)
424.5, (-142.79450583036558, 4.065416967027757, 258.2068659630002)
425.5, (-135.935585001672, 4.561909698455881, 255.94412216824637)
426.5, (-130.74610525858404, 4.697603070773445, 253.10581546715116)
427.5, (-121.985067283494, 4.31526449820415, 240.52252537822076)
428.5, (-124.0501503524654, 4.819827940940965, 244.16911210287657)
429.5, (-124.80051529519882, 4.14571653432737, 235.52527284024973)
430.5, (-126.45246111782895, 4.207267796551043, 237.04254989606363)
431.5, (-126.4389326284812, 4.568829671042174, 240.64438054595112)
432.5, (-122.6886262840726, 3.967790320267851, 228.7054352927357)
433.5, (-122.00860633347031, 4.296473175759061, 230.68575849845053)
434.5, (-114.18844729370096, 5.606069878608301, 229.81394710568864)
435.5, (-119.08116224760036, 4.284530774950594, 225.57393120728395)
436.5, (-115.94080973609975, 4.738767290970186, 226.36661484497816)
437.5, (-116.82696796736182, 4.219860344304571, 220.02426242575976)
438.5, (-123.45039294317094, 3.8887119721905647, 221.87096542897976)
439.5, (-118.53299064433713, 3.904885039476677, 214.2224029503385)
440.5, (-121.56061144276461, 3.9207418903910565, 215.579978047965)
441.5, (-113.92262089974268, 4.551733495415644, 213.40111637848747)
442.5, (-111.32049904501011, 4.6511596651218134, 213.45414727733316)
443.5, (-118.46602927803619, 3.837558823593826, 211.0683790756154)
444.5, (-107.75486160777902, 4.413081745218893, 204.77503959213618)
445.5, (-108.27974855800011, 4.445975548692515, 205.2255676341781)
446.5, (-102.43204810119131, 4.890770944866688, 203.22803950702365)
447.5, (-108.74032599238811, 4.285448116645806, 201.20179807865836)
448.5, (-104.15099748992701, 5.185437237823121, 206.42128140509575)
449.5, (-106.12118432941108, 4.946983451736227, 200.69927183144677)
450.5, (-110.96192547108045, 4.392776170200665, 200.29731765057858)
451.5, (-110.59802632576177, 4.241179050714709, 196.4550823320061)
452.5, (-107.87495931777065, 4.149271050480345, 197.8928092167004)
453.5, (-100.0155254515973, 5.1320674346492865, 194.85807175833583)
454.5, (-105.64501642568976, 4.281000390903253, 191.64081224622853)
455.5, (-105.06278430796293, 4.3214192234624695, 191.97015115970444)
456.5, (-110.48772211814364, 3.772667973217948, 189.56313729737985)
457.5, (-98.51537651543674, 4.6627676236425115, 188.01485109768547)
458.5, (-98.68728759868964, 4.0528947744185615, 183.48996422269647)
459.5, (-104.62785774707896, 4.184482537312478, 187.82445537467785)
460.5, (-104.80497418095214, 4.362285059568556, 187.3050122656607)
461.5, (-97.20579196514586, 4.625327774334249, 181.66263021276302)
462.5, (-100.27258822944813, 4.619331250234184, 183.95368468194087)
463.5, (-93.08299973977216, 4.75531399664097, 179.3890067163642)
464.5, (-95.01433143234804, 4.556599040645754, 180.749746836104)
465.5, (-94.15021185540752, 4.520619393556298, 178.6462396711453)
466.5, (-97.21559969188442, 4.970236157337011, 178.16399705594836)
467.5, (-97.46435505077469, 4.277734171489423, 178.0450830332027)
468.5, (-96.26627257315691, 4.837346558307801, 177.42394243660513)
469.5, (-102.07425390778529, 4.0059001255876066, 176.55503362474383)
470.5, (-89.73249865754102, 5.144015176995099, 173.54572744269674)
471.5, (-97.54764280486489, 3.8735138743532116, 171.84312692881394)
472.5, (-94.7276893667481, 4.757282312846442, 176.14488982707283)
473.5, (-91.47200314355868, 4.949181441981923, 172.22472204581962)
474.5, (-91.77487054967928, 4.403749946638109, 169.93438564312518)
475.5, (-92.69979867591734, 4.602310791623433, 170.62762160661876)
476.5, (-93.71516855322594, 4.82466239036403, 172.5465799779719)
477.5, (-97.26843015520336, 4.505122537445845, 172.50800171748796)
478.5, (-87.35594885599707, 5.280942030233769, 167.62414479630164)
479.5, (-89.55655682555842, 4.950774822344109, 170.2729719929656)
480.5, (-93.81127034613303, 4.747451796688637, 169.7223240480119)
481.5, (-91.52011997321978, 4.355519012083945, 165.53251954161323)
482.5, (-94.19886865641185, 4.589554682568086, 167.64196701333168)
483.5, (-87.96623845223137, 4.817924018203861, 165.93328523646986)
484.5, (-94.47805359942927, 4.464662133786912, 167.7818516803718)
485.5, (-92.17955744902541, 4.728508218581326, 165.99639008154463)
486.5, (-90.09007726475562, 4.867326882021509, 165.86108103837034)
487.5, (-87.09835591140215, 4.909014027855179, 162.91499405842853)
488.5, (-91.85445277286976, 4.0372546581731505, 162.7113716458579)
489.5, (-90.65331470925875, 4.982339198387353, 167.10911431840276)
490.5, (-91.11777497728811, 4.952818504861997, 165.93021820415618)
491.5, (-86.27209659112094, 5.752327272362658, 166.31614870811256)
492.5, (-90.66344889441478, 5.16510635967527, 165.63970682028474)
493.5, (-86.70097024346731, 5.066430695212368, 160.7107847946707)
494.5, (-90.21358143567427, 4.5855933316635635, 162.59017266019484)
495.5, (-88.10888493589434, 4.723777421526265, 161.61201823419196)
496.5, (-94.11372826693311, 4.642766507434901, 164.740248866397)
497.5, (-85.68299320890667, 5.846585558255256, 163.95820145906922)
498.5, (-86.91444505305326, 4.595999551036239, 158.19423411654356)
499.5, (-92.12451180749673, 4.945083460732315, 164.00820796176015)
