q, (a, b, c)
421.5, (-29.18619735086705, 17.058412702550363, 73.48171619342479)
422.5, (-30.037319056092713, 12.448375107070516, 70.96616331940534)
423.5, (-29.210689802781346, 13.382721383974816, 71.23054585641206)
424.5, (-29.62132256337272, 13.517391156161272, 69.5573534476446)
425.5, (-28.17862359662704, 18.874386178601174, 71.77134756684544)
426.5, (-28.514517356790236, 13.356212245094392, 69.13895164497583)
427.5, (-28.52621517443501, 16.928993304844024, 70.41607014539521)
428.5, (-29.548869480114124, 13.99053216566987, 69.21698772158321)
429.5, (-28.47907972383469, 16.020766914981756, 70.31372070073505)
430.5, (-28.432988956925033, 16.278660203208887, 69.55378162804143)
431.5, (-28.575595030098743, 20.181684390116942, 71.56097450589448)
432.5, (-27.196232555635206, 12.635669202765358, 66.25255663218924)
433.5, (-26.40074577304267, 19.71439088942236, 69.40006539321506)
434.5, (-27.657083050440896, 13.723684213337917, 67.1679595728717)
435.5, (-28.216952389805805, 15.382520551682084, 68.01783844337916)
436.5, (-27.479264023438358, 15.003394483649037, 67.24303399621975)
437.5, (-29.961234747107355, 13.064121683424071, 67.5603117043441)
438.5, (-27.683880747656033, 16.87433034669555, 68.20071407417632)
439.5, (-26.92590740488661, 13.749828157311727, 65.28776135311998)
440.5, (-27.537474867085304, 16.42650604347444, 66.89662606177228)
441.5, (-26.1325666867826, 19.070023654146965, 66.77817723678206)
442.5, (-27.97879231913049, 16.278690166099167, 66.97420195403839)
443.5, (-27.369308530532766, 14.150237462338685, 65.99404642550178)
444.5, (-27.276329035987576, 16.23812527987304, 65.19459311667944)
445.5, (-28.504992320598667, 18.033987160095435, 66.50072193635906)
446.5, (-26.594872475367467, 15.377739697207675, 64.76988452287083)
447.5, (-25.748717252545763, 13.89038943028999, 63.73844083151724)
448.5, (-26.063010007492622, 15.838378214915439, 65.74967871069795)
449.5, (-26.41701250459193, 12.104419382590807, 62.231927042990755)
450.5, (-26.63682230725086, 15.21258045096137, 63.98306993113207)
451.5, (-28.44123070510125, 12.25306843128281, 63.026457204035175)
452.5, (-26.625234625010435, 16.039854824395125, 64.90607384361522)
453.5, (-27.023580554333996, 14.32709099782868, 63.744101493346626)
454.5, (-25.08812843193529, 14.258459290836676, 61.22063859236455)
455.5, (-26.57524123598923, 17.16329822319205, 64.6561829278295)
456.5, (-26.27099750771732, 16.64570445378788, 62.808525051108035)
457.5, (-26.248675803153176, 18.549226750370376, 63.802093092741416)
458.5, (-27.724609778992683, 16.44533059880235, 63.276115807536996)
459.5, (-25.883668054995823, 14.985374287468158, 61.94393096823779)
460.5, (-26.048521973027547, 21.610036191227913, 64.23463983717527)
461.5, (-24.291661047656355, 17.697675266785442, 60.92463574219981)
462.5, (-25.49636133701288, 17.862212482270362, 62.6991973549346)
463.5, (-23.815599166847996, 17.87965842057722, 61.15329053367393)
464.5, (-27.283833658395373, 20.556857715912482, 64.1660419875291)
465.5, (-24.574905577075683, 15.97489311707403, 60.47815519310262)
466.5, (-26.19323432694561, 16.771427180272706, 61.42683835637336)
467.5, (-27.42171703660017, 11.493469472308789, 60.649358989885414)
468.5, (-25.782479740151004, 13.260944776437595, 59.824741964863364)
469.5, (-25.937684935518934, 13.66373431706754, 59.88103193968178)
470.5, (-24.04483160045452, 16.342579591006558, 59.5248847661501)
471.5, (-24.05751647638589, 13.710781840106076, 59.27963816876122)
472.5, (-27.17040973957821, 15.936549533059667, 61.26725061309553)
473.5, (-25.889203991325992, 23.383035445975576, 61.952752916238154)
474.5, (-24.872816676483385, 15.588807871440208, 58.9106784279176)
475.5, (-25.75624417133858, 15.898024873941237, 59.621628076479304)
476.5, (-27.065032645548996, 13.852680401071284, 59.59943078408815)
477.5, (-26.759249995964954, 21.832557594113332, 62.36404235042503)
478.5, (-24.860190970703563, 14.695720892649716, 57.942233867191845)
479.5, (-24.944675774691788, 16.979687146504673, 59.05969585135466)
480.5, (-24.793069485263807, 12.537606471792339, 56.48609438037239)
481.5, (-23.944946832715377, 20.0091546374121, 59.13550328002966)
482.5, (-24.497756059141157, 14.502549611141873, 56.67805757286507)
483.5, (-24.01372908647051, 18.60904151402363, 58.12029445848487)
484.5, (-23.992816937519923, 15.139494693638941, 57.216097333144354)
485.5, (-24.408495723887576, 17.980985861094865, 57.6876647065417)
486.5, (-22.820865889918675, 17.110877051459056, 56.31035285266739)
487.5, (-23.132960410604657, 19.20877990798716, 56.01068941865894)
488.5, (-23.595581470876013, 19.300436861460902, 56.73340376514373)
489.5, (-23.812286668978924, 17.7924217898085, 56.94778783692395)
490.5, (-23.258594321962647, 18.68490961660692, 56.215003818864055)
491.5, (-22.349807453308827, 14.770234271765524, 54.35219688680204)
492.5, (-22.207414253468446, 16.844532929063288, 54.42580126236943)
493.5, (-21.964582824861527, 15.358574781769136, 53.4112679643037)
494.5, (-23.038527304429607, 20.038061829068127, 55.72252183647866)
495.5, (-21.35722931526274, 14.494313263999347, 52.126415400802045)
496.5, (-20.617533611655453, 16.412489442428736, 52.47322327021302)
497.5, (-20.957989969521932, 18.157260720166395, 52.497790065077076)
498.5, (-21.02753746745993, 18.46344906854423, 52.83334067489521)
499.5, (-20.86357929786466, 13.076119182929503, 50.79366270120955)
