1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 1.777395),(2 3.84306),(3 5.4542627),(4 6.181996),(5 6.258272),(6 6.267398),(7 6.4712033),(8 7.012703),(9 7.4315157),(10 7.426541),(11 7.912804),(12 9.062795),(13 10.395479),(14 11.500272),(15 12.31655),(16 13.323406),(17 13.979108),(18 14.462296),(19 14.790164),(20 15.03774),(21 15.786601),(22 16.323942),(23 16.944628),(24 16.689636),(25 16.579556),(26 16.41155),(27 16.048124),(28 15.010954),(29 14.463592),(30 14.379829),(31 14.613498),(32 14.304889),(33 13.890268),(34 13.447354),(35 13.701077),(36 13.413342),(37 12.430709),(38 12.0212555),(39 11.557036),(40 11.969071),(41 12.1259),(42 11.952908),(43 11.978786),(44 12.41854),(45 13.335613),(46 13.807704),(47 14.388521),(48 14.7013),(49 15.778722),(50 16.830624),(51 17.56743),(52 18.25017),(53 18.993525),(54 19.60349),(55 20.135303),(56 20.080698),(57 19.670355),(58 19.210335),(59 19.294348),(60 19.083086),(61 18.673496),(62 18.571333),(63 19.257074),(64 20.17053),(65 19.909815),(66 19.954931),(67 19.51682),(68 19.210194),(69 19.417206),(70 19.265047),(71 19.251472),(72 19.49138),(73 20.106312),(74 20.862291),(75 22.363955),(76 23.30333),(77 22.978937),(78 22.666113),(79 22.89362),
(1 0.057862874),(2 0.098800294),(3 0.13157554),(4 0.15382302),(5 0.16711403),(6 0.17601717),(7 0.18239473),(8 0.1876978),(9 0.1952854),(10 0.20016459),(11 0.20238303),(12 0.20396377),(13 0.20821248),(14 0.20791462),(15 0.20861204),(16 0.21047391),(17 0.21554755),(18 0.21834692),(19 0.21978223),(20 0.21994519),(21 0.22383599),(22 0.22359382),(23 0.22161937),(24 0.22165325),(25 0.22429611),(26 0.22511916),(27 0.22627135),(28 0.22758295),(29 0.22884572),(30 0.22815126),(31 0.22606818),(32 0.22421154),(33 0.22756305),(34 0.22685865),(35 0.22343133),(36 0.22347307),(37 0.22268935),(38 0.22107017),(39 0.2204129),(40 0.22136196),(41 0.2234191),(42 0.2238495),(43 0.22448279),(44 0.22398975),(45 0.22829123),(46 0.23029016),(47 0.23037423),(48 0.22941123),(49 0.23336421),(50 0.23421833),(51 0.23190731),(52 0.23125324),(53 0.23149392),(54 0.23008335),(55 0.22611341),(56 0.22405559),(57 0.22524787),(58 0.22416174),(59 0.22120246),(60 0.21881305),(61 0.21763094),(62 0.21549626),(63 0.21520044),(64 0.21520366),(65 0.2138672),(66 0.21321306),(67 0.21116431),(68 0.21429998),(69 0.21631062),(70 0.21618715),(71 0.21793813),(72 0.22036947),(73 0.21973166),(74 0.21733978),(75 0.21850757),(76 0.21595149),(77 0.21643122),(78 0.2158355),(79 0.21595362),
(1 0.056842674),(2 0.10151498),(3 0.13661584),(4 0.15864646),(5 0.1706555),(6 0.17789447),(7 0.1851429),(8 0.18816364),(9 0.19277582),(10 0.19636515),(11 0.19942409),(12 0.20363957),(13 0.21019886),(14 0.21132894),(15 0.21093506),(16 0.21122706),(17 0.2158681),(18 0.21788432),(19 0.2194069),(20 0.22072008),(21 0.22621776),(22 0.22966348),(23 0.22991504),(24 0.23081157),(25 0.23176903),(26 0.23173176),(27 0.23157015),(28 0.2307047),(29 0.23188457),(30 0.23263438),(31 0.23108518),(32 0.22898068),(33 0.23096977),(34 0.23000847),(35 0.22712637),(36 0.22612034),(37 0.2242345),(38 0.22069648),(39 0.21723393),(40 0.2178059),(41 0.2178892),(42 0.21852215),(43 0.2184745),(44 0.22011384),(45 0.22164537),(46 0.22237922),(47 0.2246174),(48 0.22667596),(49 0.22727817),(50 0.22669563),(51 0.22604138),(52 0.22340196),(53 0.22538841),(54 0.22653458),(55 0.22707668),(56 0.22571594),(57 0.22601296),(58 0.2239929),(59 0.22087137),(60 0.21869437),(61 0.21671213),(62 0.21396129),(63 0.21349366),(64 0.21463127),(65 0.21400873),(66 0.21393736),(67 0.21484259),(68 0.21436663),(69 0.21454455),(70 0.21466957),(71 0.2147157),(72 0.21898256),(73 0.21974202),(74 0.21954766),(75 0.22060856),(76 0.21936567),(77 0.21946998),(78 0.22122385),(79 0.22426677),
(1 0.057365764),(2 0.100222),(3 0.13322389),(4 0.15373069),(5 0.16800508),(6 0.17669237),(7 0.18331456),(8 0.18590602),(9 0.1924166),(10 0.19559918),(11 0.19538043),(12 0.19766721),(13 0.2017893),(14 0.20123918),(15 0.20308389),(16 0.20554896),(17 0.20911668),(18 0.20983236),(19 0.21082516),(20 0.21213725),(21 0.21638656),(22 0.21706106),(23 0.21616507),(24 0.21636991),(25 0.21832465),(26 0.21965764),(27 0.22053728),(28 0.22154227),(29 0.22438201),(30 0.22434063),(31 0.22245583),(32 0.22106017),(33 0.22148976),(34 0.22080562),(35 0.2177717),(36 0.21641235),(37 0.21898459),(38 0.21994223),(39 0.22089602),(40 0.21953647),(41 0.22275516),(42 0.22224557),(43 0.22180407),(44 0.2230229),(45 0.22622657),(46 0.22739153),(47 0.22653402),(48 0.22448203),(49 0.22600146),(50 0.22549188),(51 0.22460829),(52 0.22148952),(53 0.22121751),(54 0.22152078),(55 0.21913946),(56 0.22024255),(57 0.21959624),(58 0.21610624),(59 0.2126031),(60 0.21007802),(61 0.20900764),(62 0.20706049),(63 0.20765221),(64 0.20760162),(65 0.20941672),(66 0.2085342),(67 0.2064635),(68 0.20770434),(69 0.20903629),(70 0.2092052),(71 0.2098303),(72 0.21219717),(73 0.21417926),(74 0.21430986),(75 0.2163691),(76 0.2163259),(77 0.216777),(78 0.21735564),(79 0.21712437),
(1 0.05770146),(2 0.10001063),(3 0.13243262),(4 0.15185265),(5 0.16627935),(6 0.17468238),(7 0.1817117),(8 0.18589549),(9 0.1907306),(10 0.19293123),(11 0.19426875),(12 0.196151),(13 0.2007763),(14 0.20226026),(15 0.20347336),(16 0.20426287),(17 0.20879902),(18 0.21114495),(19 0.21070234),(20 0.21025628),(21 0.2150456),(22 0.21639365),(23 0.21794933),(24 0.21827425),(25 0.2214628),(26 0.220723),(27 0.2211076),(28 0.22118719),(29 0.22339669),(30 0.22345296),(31 0.22262767),(32 0.22053379),(33 0.2197542),(34 0.21807225),(35 0.21494114),(36 0.21297146),(37 0.21461526),(38 0.21520405),(39 0.2172884),(40 0.2191202),(41 0.22312182),(42 0.22471432),(43 0.22612895),(44 0.22990972),(45 0.2310197),(46 0.23045225),(47 0.228666),(48 0.22832765),(49 0.22997452),(50 0.22867742),(51 0.22450137),(52 0.2232609),(53 0.22366826),(54 0.2224624),(55 0.22097361),(56 0.21988264),(57 0.22093794),(58 0.22044021),(59 0.21883),(60 0.2176236),(61 0.21756205),(62 0.21480425),(63 0.21412143),(64 0.21579705),(65 0.21526091),(66 0.21358651),(67 0.21530059),(68 0.21473606),(69 0.21428958),(70 0.21507187),(71 0.21641427),(72 0.21854027),(73 0.21844606),(74 0.21718639),(75 0.21874091),(76 0.22063357),(77 0.22177146),(78 0.22231686),(79 0.22395872),
(1 0.055863496),(2 0.09804633),(3 0.12917542),(4 0.1476302),(5 0.16187961),(6 0.16911604),(7 0.17480554),(8 0.17862827),(9 0.18402818),(10 0.18669428),(11 0.18897547),(12 0.19353372),(13 0.19996192),(14 0.20116961),(15 0.20086211),(16 0.2004044),(17 0.20386252),(18 0.20508063),(19 0.2065422),(20 0.2087791),(21 0.21254285),(22 0.2137274),(23 0.213266),(24 0.21271335),(25 0.21556257),(26 0.21580356),(27 0.21565959),(28 0.21519712),(29 0.21500982),(30 0.21278466),(31 0.21092221),(32 0.2100062),(33 0.21268557),(34 0.21200234),(35 0.20882165),(36 0.20788348),(37 0.2105163),(38 0.21015264),(39 0.2071345),(40 0.2069411),(41 0.21120329),(42 0.21264826),(43 0.21561155),(44 0.21939133),(45 0.22425659),(46 0.22460386),(47 0.22540662),(48 0.22374503),(49 0.22362514),(50 0.22272386),(51 0.21794817),(52 0.21717815),(53 0.21924369),(54 0.21975839),(55 0.21987338),(56 0.22076705),(57 0.2195696),(58 0.21717496),(59 0.21332775),(60 0.2118785),(61 0.21297985),(62 0.21374561),(63 0.21381097),(64 0.2151892),(65 0.21244046),(66 0.20880908),(67 0.20702794),(68 0.20895278),(69 0.20883799),(70 0.20992763),(71 0.21080492),(72 0.21418585),(73 0.21717389),(74 0.2172871),(75 0.21821588),(76 0.21803765),(77 0.22062403),(78 0.22098073),(79 0.22184175),
(1 0.0556074),(2 0.09668697),(3 0.12871386),(4 0.1459677),(5 0.15778922),(6 0.16337793),(7 0.16842207),(8 0.17280462),(9 0.17657612),(10 0.17936456),(11 0.18289676),(12 0.18484366),(13 0.18836771),(14 0.18810587),(15 0.19087894),(16 0.19101626),(17 0.19306755),(18 0.19402792),(19 0.19553433),(20 0.19616751),(21 0.20017529),(22 0.20087986),(23 0.2011413),(24 0.20208447),(25 0.20537004),(26 0.20498893),(27 0.20181306),(28 0.20042291),(29 0.20242763),(30 0.20402202),(31 0.20459141),(32 0.20516276),(33 0.20689118),(34 0.20652105),(35 0.2042911),(36 0.20292565),(37 0.20495504),(38 0.20422108),(39 0.20093814),(40 0.19901952),(41 0.20248792),(42 0.20340538),(43 0.20259011),(44 0.20430365),(45 0.20784381),(46 0.20863177),(47 0.20727125),(48 0.2066025),(49 0.20960452),(50 0.21124068),(51 0.21160933),(52 0.21139365),(53 0.21259323),(54 0.21518706),(55 0.2135025),(56 0.21430989),(57 0.21565324),(58 0.21306136),(59 0.21110047),(60 0.2060687),(61 0.2040861),(62 0.20188855),(63 0.20015247),(64 0.20193194),(65 0.20154928),(66 0.20145372),(67 0.20237571),(68 0.20322095),(69 0.20277604),(70 0.2016948),(71 0.20241457),(72 0.20218171),(73 0.20335335),(74 0.20369017),(75 0.20425513),(76 0.20403968),(77 0.20487566),(78 0.20530745),(79 0.20679088),
(1 0.053248685),(2 0.09355801),(3 0.12405723),(4 0.14238195),(5 0.15339714),(6 0.15932155),(7 0.1656782),(8 0.16968796),(9 0.1775177),(10 0.18167269),(11 0.18432261),(12 0.18500498),(13 0.18750343),(14 0.18788798),(15 0.18781334),(16 0.18907945),(17 0.19285192),(18 0.1959925),(19 0.1986223),(20 0.1988461),(21 0.20160657),(22 0.20219994),(23 0.20274496),(24 0.20202276),(25 0.20188972),(26 0.20104195),(27 0.19896808),(28 0.19870827),(29 0.20215611),(30 0.20453496),(31 0.20327537),(32 0.20203003),(33 0.20268534),(34 0.20189118),(35 0.2001772),(36 0.19990349),(37 0.20357987),(38 0.20416899),(39 0.2032672),(40 0.20288251),(41 0.20465538),(42 0.20536172),(43 0.20685174),(44 0.20626783),(45 0.2065664),(46 0.20597297),(47 0.20547117),(48 0.20544699),(49 0.20683758),(50 0.20712835),(51 0.20518592),(52 0.20333503),(53 0.20643844),(54 0.20763084),(55 0.20686337),(56 0.20852618),(57 0.20896912),(58 0.2081615),(59 0.20690185),(60 0.20515332),(61 0.20612152),(62 0.20515348),(63 0.20650473),(64 0.20814873),(65 0.20744939),(66 0.20703942),(67 0.20798258),(68 0.21071887),(69 0.21152969),(70 0.21057303),(71 0.21256155),(72 0.2120817),(73 0.21137746),(74 0.20864064),(75 0.20769192),(76 0.20723787),(77 0.20952657),(78 0.2108433),(79 0.21209995),
(1 0.05469211),(2 0.09519714),(3 0.12615868),(4 0.14433318),(5 0.15714468),(6 0.16344526),(7 0.16751784),(8 0.17139754),(9 0.17743975),(10 0.18050168),(11 0.18086396),(12 0.18271749),(13 0.18670386),(14 0.18744344),(15 0.18828696),(16 0.19125398),(17 0.19430049),(18 0.19692077),(19 0.19710818),(20 0.20102505),(21 0.20626254),(22 0.2078066),(23 0.20827518),(24 0.20873442),(25 0.21369456),(26 0.21391082),(27 0.21368736),(28 0.21456748),(29 0.21726814),(30 0.2182111),(31 0.21692471),(32 0.21372318),(33 0.21399176),(34 0.2127898),(35 0.2120129),(36 0.2118341),(37 0.21462068),(38 0.21506295),(39 0.21447778),(40 0.21461765),(41 0.21734501),(42 0.21755533),(43 0.21952707),(44 0.21960235),(45 0.21936859),(46 0.21718787),(47 0.21648517),(48 0.21578705),(49 0.21783297),(50 0.21845576),(51 0.21622553),(52 0.21327059),(53 0.21560621),(54 0.21570879),(55 0.21400365),(56 0.2134447),(57 0.21578436),(58 0.21464285),(59 0.21204501),(60 0.21146302),(61 0.20972796),(62 0.20789959),(63 0.20724516),(64 0.2077716),(65 0.20661704),(66 0.20617722),(67 0.20689523),(68 0.20570184),(69 0.2059703),(70 0.20542555),(71 0.20643365),(72 0.20839803),(73 0.20930874),(74 0.20918474),(75 0.21004304),(76 0.20790507),(77 0.21178095),(78 0.21392404),(79 0.21736722),
(1 0.053508464),(2 0.09336723),(3 0.12339193),(4 0.14128266),(5 0.1531769),(6 0.15866819),(7 0.1615954),(8 0.16429707),(9 0.17086911),(10 0.17390224),(11 0.17698511),(12 0.18096887),(13 0.18687156),(14 0.18863162),(15 0.19138819),(16 0.19202977),(17 0.19404657),(18 0.19503391),(19 0.19584428),(20 0.19551973),(21 0.19982816),(22 0.2000632),(23 0.19898012),(24 0.19818571),(25 0.20236693),(26 0.20352551),(27 0.20274664),(28 0.20173793),(29 0.20260176),(30 0.2016461),(31 0.20019844),(32 0.20041697),(33 0.20080744),(34 0.19950315),(35 0.19628966),(36 0.19551499),(37 0.19684978),(38 0.19713563),(39 0.19641607),(40 0.19580263),(41 0.19748214),(42 0.19810858),(43 0.19927204),(44 0.20068984),(45 0.20183918),(46 0.20156068),(47 0.20015466),(48 0.19851418),(49 0.20149912),(50 0.20213811),(51 0.20243803),(52 0.2037259),(53 0.2064588),(54 0.20740046),(55 0.20548908),(56 0.20537013),(57 0.20502052),(58 0.20338735),(59 0.20175603),(60 0.20279469),(61 0.20336889),(62 0.20302105),(63 0.20381793),(64 0.20513444),(65 0.20304796),(66 0.2023305),(67 0.20215894),(68 0.20177118),(69 0.20112285),(70 0.20006213),(71 0.19863836),(72 0.19988415),(73 0.19947699),(74 0.19816135),(75 0.19795683),(76 0.19734867),(77 0.19954886),(78 0.19898424),(79 0.19991866),
(1 0.053815998),(2 0.09352623),(3 0.123498105),(4 0.14130521),(5 0.15283118),(6 0.15978612),(7 0.1649459),(8 0.16885698),(9 0.17455322),(10 0.17753598),(11 0.1814245),(12 0.18311372),(13 0.18814103),(14 0.18778265),(15 0.18738805),(16 0.18745367),(17 0.19126609),(18 0.19262661),(19 0.1923243),(20 0.19290774),(21 0.19897497),(22 0.20017505),(23 0.20110595),(24 0.20100236),(25 0.20257977),(26 0.20293093),(27 0.20155479),(28 0.20186304),(29 0.20599104),(30 0.20812237),(31 0.20683858),(32 0.20744748),(33 0.20693687),(34 0.20598266),(35 0.20496073),(36 0.20385996),(37 0.20462783),(38 0.20253536),(39 0.20007262),(40 0.19971335),(41 0.20217356),(42 0.20396918),(43 0.20605695),(44 0.2077238),(45 0.20739208),(46 0.20542029),(47 0.20329951),(48 0.20118016),(49 0.20410806),(50 0.20548572),(51 0.20360264),(52 0.20330869),(53 0.20563038),(54 0.20597607),(55 0.20451745),(56 0.20332594),(57 0.2036326),(58 0.20229481),(59 0.2002894),(60 0.19792514),(61 0.19673128),(62 0.19602214),(63 0.1974345),(64 0.19991839),(65 0.19966127),(66 0.19906895),(67 0.19876993),(68 0.19947675),(69 0.1993097),(70 0.20031364),(71 0.20161845),(72 0.20414186),(73 0.20285825),(74 0.20038013),(75 0.19752173),(76 0.19555198),(77 0.19722557),(78 0.19871469),(79 0.20076765),
(1 0.053683445),(2 0.09412187),(3 0.12654553),(4 0.14719887),(5 0.15743226),(6 0.16305031),(7 0.16775921),(8 0.17129943),(9 0.17842588),(10 0.18240033),(11 0.1840892),(12 0.1859873),(13 0.189009),(14 0.19028665),(15 0.19115992),(16 0.19389737),(17 0.19732296),(18 0.19831479),(19 0.19627368),(20 0.19486865),(21 0.1988175),(22 0.20130496),(23 0.1993094),(24 0.19888952),(25 0.20107919),(26 0.2028122),(27 0.20498581),(28 0.20592898),(29 0.20761675),(30 0.2074101),(31 0.20798397),(32 0.20895849),(33 0.20850526),(34 0.20568344),(35 0.20256609),(36 0.20146371),(37 0.20205869),(38 0.2011429),(39 0.20092484),(40 0.20178552),(41 0.2066753),(42 0.20881565),(43 0.20916063),(44 0.2138141),(45 0.21484376),(46 0.21443307),(47 0.21274266),(48 0.21118124),(49 0.21175155),(50 0.21007527),(51 0.20604451),(52 0.20559819),(53 0.20728043),(54 0.20903349),(55 0.2075937),(56 0.20721313),(57 0.20600541),(58 0.2042896),(59 0.20188235),(60 0.201508),(61 0.20163032),(62 0.20140345),(63 0.20217213),(64 0.20346923),(65 0.20189062),(66 0.20030826),(67 0.19855349),(68 0.19850315),(69 0.19925849),(70 0.20005524),(71 0.20202142),(72 0.20388207),(73 0.20286351),(74 0.20060816),(75 0.19923146),(76 0.19930172),(77 0.20365106),(78 0.20437032),(79 0.20640178),
(1 0.054228105),(2 0.09481455),(3 0.12535267),(4 0.14324965),(5 0.15463617),(6 0.16181692),(7 0.16686362),(8 0.17120759),(9 0.17651443),(10 0.17921858),(11 0.18183711),(12 0.18552347),(13 0.19000958),(14 0.18948038),(15 0.18920931),(16 0.19134213),(17 0.1942362),(18 0.19493166),(19 0.19475797),(20 0.19475634),(21 0.1973551),(22 0.1978148),(23 0.1978956),(24 0.197057),(25 0.20109883),(26 0.20276845),(27 0.20194335),(28 0.20338999),(29 0.20635056),(30 0.20699482),(31 0.20617037),(32 0.20483574),(33 0.20577459),(34 0.20415722),(35 0.20193294),(36 0.20039979),(37 0.20071752),(38 0.19985834),(39 0.19858998),(40 0.19963652),(41 0.19991241),(42 0.19988036),(43 0.20303705),(44 0.20527776),(45 0.20535254),(46 0.20532392),(47 0.20583571),(48 0.20385973),(49 0.20525995),(50 0.20512056),(51 0.20557004),(52 0.20777375),(53 0.21026705),(54 0.21016565),(55 0.20883432),(56 0.20866404),(57 0.20957898),(58 0.20747639),(59 0.20403363),(60 0.20116127),(61 0.20031002),(62 0.19864868),(63 0.19665028),(64 0.19802502),(65 0.19783677),(66 0.19706164),(67 0.19645442),(68 0.19633822),(69 0.19620849),(70 0.19621782),(71 0.1966285),(72 0.20126817),(73 0.2002753),(74 0.20079823),(75 0.20202008),(76 0.20020099),(77 0.2041317),(78 0.20477869),(79 0.20674935),
(1 0.051989485),(2 0.0912447),(3 0.12097246),(4 0.14052325),(5 0.15227807),(6 0.15896447),(7 0.16355142),(8 0.16524698),(9 0.16846599),(10 0.16978091),(11 0.17232466),(12 0.17549574),(13 0.18118246),(14 0.18251301),(15 0.18473619),(16 0.18655328),(17 0.18992798),(18 0.19013283),(19 0.18786277),(20 0.18790096),(21 0.19213217),(22 0.19400671),(23 0.19445597),(24 0.19145331),(25 0.19360872),(26 0.19367515),(27 0.19274391),(28 0.19306724),(29 0.19600946),(30 0.19689019),(31 0.19620728),(32 0.19443274),(33 0.19574884),(34 0.19545391),(35 0.19362797),(36 0.19388092),(37 0.19510922),(38 0.19575775),(39 0.1943118),(40 0.19465838),(41 0.1952596),(42 0.19444689),(43 0.19499362),(44 0.19803047),(45 0.19803298),(46 0.19839984),(47 0.1982633),(48 0.1967014),(49 0.19878314),(50 0.1980761),(51 0.1969807),(52 0.19684573),(53 0.1994848),(54 0.19958523),(55 0.19753985),(56 0.19746956),(57 0.19978799),(58 0.20033324),(59 0.19816536),(60 0.19651684),(61 0.19621453),(62 0.19498423),(63 0.19453299),(64 0.19543868),(65 0.19470772),(66 0.19413269),(67 0.1931384),(68 0.19478647),(69 0.19314279),(70 0.19303218),(71 0.19556701),(72 0.19765776),(73 0.1989082),(74 0.19777091),(75 0.19962439),(76 0.19854724),(77 0.20143318),(78 0.20307516),(79 0.20599635),
(1 0.049861737),(2 0.08667742),(3 0.11346238),(4 0.1305119),(5 0.14132237),(6 0.14705916),(7 0.15142627),(8 0.15487303),(9 0.15870982),(10 0.16097187),(11 0.16266736),(12 0.16501932),(13 0.16997577),(14 0.17045176),(15 0.17093176),(16 0.17315057),(17 0.17759082),(18 0.18046713),(19 0.18070956),(20 0.18027605),(21 0.1832736),(22 0.1835334),(23 0.18327436),(24 0.18280473),(25 0.183357),(26 0.1828116),(27 0.1821732),(28 0.18311493),(29 0.1867712),(30 0.19063707),(31 0.19158971),(32 0.19187021),(33 0.192647),(34 0.19109698),(35 0.18788524),(36 0.18645808),(37 0.18801357),(38 0.18699211),(39 0.18393317),(40 0.18429479),(41 0.18734929),(42 0.18864593),(43 0.1894757),(44 0.19149797),(45 0.19424658),(46 0.19589467),(47 0.19685447),(48 0.1954899),(49 0.19553582),(50 0.19383444),(51 0.19146957),(52 0.19009073),(53 0.18943956),(54 0.1886807),(55 0.18746628),(56 0.18752679),(57 0.18679908),(58 0.18555082),(59 0.18485323),(60 0.18348816),(61 0.18330663),(62 0.18263844),(63 0.183269),(64 0.18575081),(65 0.1850001),(66 0.18401718),(67 0.18256022),(68 0.18338652),(69 0.18397903),(70 0.18432029),(71 0.18547505),(72 0.18906571),(73 0.18867715),(74 0.1866632),(75 0.18474844),(76 0.18405075),(77 0.18845293),(78 0.19078869),(79 0.19379792),
(1 0.05186731),(2 0.09109435),(3 0.120781906),(4 0.13854693),(5 0.15021272),(6 0.15589006),(7 0.160242),(8 0.16539632),(9 0.16961515),(10 0.1720599),(11 0.17320624),(12 0.17620564),(13 0.18049851),(14 0.180919),(15 0.18344344),(16 0.1844891),(17 0.1868859),(18 0.18544868),(19 0.18469757),(20 0.18470915),(21 0.18768674),(22 0.18761049),(23 0.1849794),(24 0.1830466),(25 0.18575944),(26 0.1857437),(27 0.18572184),(28 0.18584862),(29 0.18780132),(30 0.18853605),(31 0.18722796),(32 0.18757173),(33 0.18960138),(34 0.18910469),(35 0.18634239),(36 0.18659274),(37 0.18640903),(38 0.1846757),(39 0.18353423),(40 0.1840829),(41 0.18540904),(42 0.18492305),(43 0.18464878),(44 0.18724838),(45 0.19146334),(46 0.1940381),(47 0.19547297),(48 0.19562578),(49 0.19945206),(50 0.1998613),(51 0.19952172),(52 0.19805573),(53 0.19819802),(54 0.19879341),(55 0.1985159),(56 0.19606861),(57 0.19552493),(58 0.19378527),(59 0.19137768),(60 0.19061957),(61 0.18903613),(62 0.1874349),(63 0.18735653),(64 0.18843482),(65 0.18751569),(66 0.18617234),(67 0.18651812),(68 0.18793301),(69 0.18684511),(70 0.18504097),(71 0.18202308),(72 0.18246476),(73 0.18258679),(74 0.18217783),(75 0.18501507),(76 0.18495043),(77 0.18698667),(78 0.18633278),(79 0.18718717),
(1 0.05107279),(2 0.08958035),(3 0.11760407),(4 0.1339034),(5 0.14472461),(6 0.15001042),(7 0.15429844),(8 0.15729962),(9 0.16235358),(10 0.1662686),(11 0.16813897),(12 0.1706786),(13 0.1714227),(14 0.17080404),(15 0.17216815),(16 0.17638889),(17 0.18223122),(18 0.1829604),(19 0.18210877),(20 0.18120135),(21 0.18514334),(22 0.18668352),(23 0.18625185),(24 0.18369004),(25 0.18357594),(26 0.18251306),(27 0.18229856),(28 0.18274184),(29 0.18503577),(30 0.18524449),(31 0.18474802),(32 0.1825685),(33 0.18250264),(34 0.18208858),(35 0.18349811),(36 0.1850201),(37 0.18609753),(38 0.18389831),(39 0.18181133),(40 0.18207383),(41 0.18498653),(42 0.18673137),(43 0.18991822),(44 0.19238828),(45 0.19382568),(46 0.1937091),(47 0.19289827),(48 0.18990454),(49 0.19001992),(50 0.1888924),(51 0.1867645),(52 0.18547535),(53 0.18647629),(54 0.18738133),(55 0.18558015),(56 0.18657343),(57 0.18877153),(58 0.18737066),(59 0.18520497),(60 0.18309243),(61 0.1821949),(62 0.1819475),(63 0.18320857),(64 0.18466634),(65 0.18556781),(66 0.18523487),(67 0.18492174),(68 0.18548761),(69 0.18447277),(70 0.1854482),(71 0.18674454),(72 0.18865669),(73 0.19025028),(74 0.18868506),(75 0.18696707),(76 0.18398358),(77 0.18581276),(78 0.18637134),(79 0.187522),
