1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 4.499317),(2 8.925416),(3 13.456502),(4 17.083958),(5 19.227095),(6 20.72094),(7 22.160122),(8 23.295166),(9 24.428396),(10 25.52256),(11 26.83309),(12 28.423885),(13 30.009012),(14 31.280745),(15 32.450867),(16 33.38219),(17 33.859707),(18 34.26585),(19 34.56047),(20 35.35386),(21 36.329563),(22 37.20933),(23 37.988144),(24 38.57879),(25 38.849026),(26 39.2326),(27 39.76264),(28 40.005245),(29 40.169445),(30 40.299023),(31 40.457073),(32 40.672886),(33 41.18694),(34 41.47207),(35 41.720215),(36 41.9674),(37 42.120758),(38 42.285507),(39 42.4319),(40 42.48025),(41 42.649727),(42 42.69862),(43 42.738865),(44 43.152683),(45 43.577713),(46 43.91201),(47 44.178017),(48 44.434948),(49 44.474304),(50 44.445004),(51 44.43599),(52 44.172585),(53 44.274456),(54 44.612858),(55 45.10465),(56 45.622177),(57 45.905323),(58 45.956863),(59 45.96465),(60 46.134808),(61 46.309803),(62 46.357803),(63 46.66552),(64 46.69864),(65 46.82658),(66 46.901554),(67 46.994106),(68 46.94818),(69 47.010765),(70 47.143494),(71 47.40217),(72 47.490234),(73 47.482033),(74 47.436115),(75 47.486732),(76 47.51308),(77 47.4886),(78 47.448257),(79 47.340908),
(1 0.022367949),(2 0.03817043),(3 0.05019522),(4 0.05910909),(5 0.06446678),(6 0.06768796),(7 0.07014189),(8 0.07221917),(9 0.0749574),(10 0.07746794),(11 0.07966006),(12 0.08258674),(13 0.08576658),(14 0.0877491),(15 0.089887716),(16 0.09195457),(17 0.09371507),(18 0.09476931),(19 0.0959961),(20 0.09722553),(21 0.09927481),(22 0.100645006),(23 0.10115274),(24 0.10163241),(25 0.10247617),(26 0.10269583),(27 0.102486946),(28 0.10245983),(29 0.103593536),(30 0.10412991),(31 0.1038221),(32 0.10344657),(33 0.10408172),(34 0.1038929),(35 0.10358191),(36 0.10326119),(37 0.1033444),(38 0.10310702),(39 0.10266913),(40 0.10279104),(41 0.10343377),(42 0.103451505),(43 0.103303745),(44 0.103893004),(45 0.105023995),(46 0.10546057),(47 0.10569224),(48 0.105959505),(49 0.106848605),(50 0.10699221),(51 0.10657596),(52 0.10594143),(53 0.10636473),(54 0.10660022),(55 0.10661897),(56 0.10751739),(57 0.108577676),(58 0.108976394),(59 0.108514294),(60 0.108374484),(61 0.10790804),(62 0.107199386),(63 0.10738294),(64 0.107935235),(65 0.10862892),(66 0.10905572),(67 0.109327145),(68 0.109336734),(69 0.10951976),(70 0.10960172),(71 0.10987041),(72 0.110437036),(73 0.11072384),(74 0.110686675),(75 0.110567555),(76 0.11007542),(77 0.11058451),(78 0.110781915),(79 0.11096779),
(1 0.020517198),(2 0.03468488),(3 0.04546585),(4 0.053364247),(5 0.058298197),(6 0.061387904),(7 0.06385067),(8 0.06588867),(9 0.06837431),(10 0.07049225),(11 0.072287925),(12 0.07459176),(13 0.07741036),(14 0.07916021),(15 0.081102684),(16 0.083031155),(17 0.08462783),(18 0.0855625),(19 0.0866414),(20 0.08762558),(21 0.08937961),(22 0.09050957),(23 0.09098388),(24 0.09143723),(25 0.09217506),(26 0.09249937),(27 0.092462346),(28 0.09272543),(29 0.09376965),(30 0.09423117),(31 0.094072536),(32 0.09378438),(33 0.09403897),(34 0.093711205),(35 0.09342711),(36 0.09318973),(37 0.09330794),(38 0.09313323),(39 0.09279767),(40 0.092744455),(41 0.09322741),(42 0.0931974),(43 0.09305392),(44 0.09366238),(45 0.09457793),(46 0.094893865),(47 0.09506756),(48 0.09537312),(49 0.09615117),(50 0.096245855),(51 0.09581477),(52 0.095172755),(53 0.095478304),(54 0.09573394),(55 0.0957757),(56 0.096458666),(57 0.09741035),(58 0.09780859),(59 0.09754566),(60 0.09753478),(61 0.09709941),(62 0.09648762),(63 0.09668238),(64 0.09713851),(65 0.09766129),(66 0.09792168),(67 0.09820487),(68 0.09814501),(69 0.098202184),(70 0.098156326),(71 0.098351665),(72 0.098592214),(73 0.098758176),(74 0.09871286),(75 0.098690994),(76 0.098339565),(77 0.09861289),(78 0.0987346),(79 0.0987924),
(1 0.011757732),(2 0.019430278),(3 0.024889844),(4 0.02876567),(5 0.03126151),(6 0.032719523),(7 0.033804573),(8 0.034795634),(9 0.036060397),(10 0.037073124),(11 0.037936937),(12 0.039043777),(13 0.040470544),(14 0.04127643),(15 0.042149156),(16 0.04300854),(17 0.04390132),(18 0.04438421),(19 0.044872884),(20 0.045258425),(21 0.046168555),(22 0.046780616),(23 0.047000732),(24 0.047198806),(25 0.047585968),(26 0.047698863),(27 0.047645345),(28 0.04764936),(29 0.048017535),(30 0.048170384),(31 0.047972273),(32 0.047775093),(33 0.047971018),(34 0.047778904),(35 0.04741377),(36 0.047283575),(37 0.047474023),(38 0.047386687),(39 0.047192074),(40 0.04711814),(41 0.04740003),(42 0.04738284),(43 0.04735528),(44 0.047684673),(45 0.048098117),(46 0.04827675),(47 0.048384704),(48 0.048488528),(49 0.048761565),(50 0.04876072),(51 0.04845677),(52 0.0480448),(53 0.04815808),(54 0.048145175),(55 0.04802335),(56 0.04815854),(57 0.048563726),(58 0.04865865),(59 0.048420217),(60 0.04836668),(61 0.04808868),(62 0.04776188),(63 0.047836132),(64 0.048049122),(65 0.048162173),(66 0.04820156),(67 0.048322406),(68 0.0483368),(69 0.048351232),(70 0.04827059),(71 0.048330043),(72 0.048467845),(73 0.048660785),(74 0.04868778),(75 0.04878019),(76 0.04862708),(77 0.048892643),(78 0.049034115),(79 0.049187433),
(1 0.0042195423),(2 0.0064900285),(3 0.0077276207),(4 0.008329846),(5 0.008743698),(6 0.008934592),(7 0.009040342),(8 0.009134977),(9 0.009345289),(10 0.009425317),(11 0.009435021),(12 0.00949762),(13 0.009715238),(14 0.009708244),(15 0.009751259),(16 0.009867555),(17 0.0100811655),(18 0.010162069),(19 0.010211317),(20 0.010229528),(21 0.01041384),(22 0.010443965),(23 0.010403744),(24 0.010398752),(25 0.010533141),(26 0.01055295),(27 0.010512597),(28 0.010485253),(29 0.010579529),(30 0.010619488),(31 0.0105156135),(32 0.010438445),(33 0.010504328),(34 0.010436089),(35 0.010314861),(36 0.010264108),(37 0.010315344),(38 0.0102626495),(39 0.010192299),(40 0.0101352325),(41 0.010212053),(42 0.010186397),(43 0.010167532),(44 0.010241798),(45 0.010377788),(46 0.010400288),(47 0.010335456),(48 0.010322438),(49 0.010404125),(50 0.010384831),(51 0.010271597),(52 0.010223975),(53 0.010303882),(54 0.010288118),(55 0.010196893),(56 0.010113635),(57 0.01014741),(58 0.010087703),(59 0.009992603),(60 0.009944291),(61 0.009858818),(62 0.009735866),(63 0.009691611),(64 0.0096694585),(65 0.009696799),(66 0.009662671),(67 0.009620821),(68 0.009657294),(69 0.009703927),(70 0.009702675),(71 0.009716634),(72 0.009817666),(73 0.009937546),(74 0.009938191),(75 0.009932145),(76 0.009924497),(77 0.01009847),(78 0.010166693),(79 0.010251991),
(1 0.0034789685),(2 0.0052932636),(3 0.0062112873),(4 0.0066528204),(5 0.0069640833),(6 0.007109538),(7 0.0071656457),(8 0.0072308136),(9 0.0074203187),(10 0.007490974),(11 0.0074806157),(12 0.007537525),(13 0.0077086925),(14 0.0077080163),(15 0.0077490583),(16 0.007828751),(17 0.008010858),(18 0.008075682),(19 0.008076231),(20 0.00806754),(21 0.008170466),(22 0.008193928),(23 0.008168253),(24 0.008165534),(25 0.008279341),(26 0.0082928),(27 0.008265706),(28 0.00825063),(29 0.008344741),(30 0.008353638),(31 0.008257141),(32 0.008191636),(33 0.008270226),(34 0.008241508),(35 0.008153644),(36 0.008103783),(37 0.008157443),(38 0.008120425),(39 0.008070716),(40 0.008037681),(41 0.008112624),(42 0.008093619),(43 0.008075304),(44 0.008150187),(45 0.008256332),(46 0.008259688),(47 0.0082086865),(48 0.008191624),(49 0.008252637),(50 0.008224548),(51 0.008138005),(52 0.008091184),(53 0.008140225),(54 0.008116249),(55 0.008036988),(56 0.0079930145),(57 0.008032028),(58 0.007990578),(59 0.0078993),(60 0.007850579),(61 0.007798435),(62 0.0076800995),(63 0.007627669),(64 0.007618333),(65 0.0076381736),(66 0.007631785),(67 0.007614325),(68 0.007646558),(69 0.007688561),(70 0.007691934),(71 0.007693585),(72 0.007756719),(73 0.007834224),(74 0.007840021),(75 0.007840811),(76 0.007850462),(77 0.007979346),(78 0.008053377),(79 0.008128634),
(1 0.0019030203),(2 0.0028686714),(3 0.0033444061),(4 0.0035726693),(5 0.0037366818),(6 0.0038096493),(7 0.0038262384),(8 0.0038610252),(9 0.003954899),(10 0.0039941524),(11 0.0039973375),(12 0.004017539),(13 0.0040994477),(14 0.0040976563),(15 0.0041180397),(16 0.004150889),(17 0.004235641),(18 0.004269094),(19 0.0042725084),(20 0.004263223),(21 0.004331714),(22 0.0043411315),(23 0.0043269526),(24 0.0043258886),(25 0.00439533),(26 0.004409765),(27 0.004381177),(28 0.0043698647),(29 0.0044105817),(30 0.004424964),(31 0.0043808296),(32 0.0043439614),(33 0.0043910183),(34 0.004377486),(35 0.004313362),(36 0.004279501),(37 0.004298997),(38 0.004279395),(39 0.004249643),(40 0.0042405874),(41 0.0042860657),(42 0.004272991),(43 0.004264403),(44 0.0043006158),(45 0.004358533),(46 0.004372317),(47 0.004360219),(48 0.0043479865),(49 0.0043773227),(50 0.0043579326),(51 0.004317742),(52 0.0043053403),(53 0.004337536),(54 0.004329698),(55 0.004287509),(56 0.004248679),(57 0.0042721825),(58 0.0042525185),(59 0.004204361),(60 0.004181121),(61 0.0041536232),(62 0.004102398),(63 0.004077548),(64 0.0040663914),(65 0.0040743956),(66 0.0040681316),(67 0.004056709),(68 0.004079262),(69 0.0041022496),(70 0.004099577),(71 0.004098456),(72 0.0041297125),(73 0.0041834344),(74 0.0041864426),(75 0.00418592),(76 0.0041893083),(77 0.004244475),(78 0.0042566424),(79 0.0042875344),
(1 0.0018621936),(2 0.0027902897),(3 0.0032176375),(4 0.003415774),(5 0.003560828),(6 0.0036244125),(7 0.003647801),(8 0.0036842148),(9 0.003770331),(10 0.0038045177),(11 0.0038034853),(12 0.0038217567),(13 0.003909511),(14 0.003896585),(15 0.003905768),(16 0.0039226185),(17 0.0040274854),(18 0.0040558707),(19 0.0040655327),(20 0.00406011),(21 0.004129213),(22 0.0041498416),(23 0.004126219),(24 0.004118807),(25 0.0041802744),(26 0.0041968734),(27 0.0041789594),(28 0.0041583534),(29 0.0041950555),(30 0.004205009),(31 0.004168781),(32 0.00414292),(33 0.0041739065),(34 0.0041504717),(35 0.0041048755),(36 0.0040803724),(37 0.00412185),(38 0.004110363),(39 0.0040836097),(40 0.004076342),(41 0.0041037514),(42 0.004092912),(43 0.004081207),(44 0.0041095335),(45 0.0041571287),(46 0.0041739205),(47 0.0041520568),(48 0.004143669),(49 0.0041696928),(50 0.004157614),(51 0.0041265176),(52 0.004098142),(53 0.004123782),(54 0.004109727),(55 0.004077643),(56 0.0040425197),(57 0.0040636593),(58 0.004038041),(59 0.0039826888),(60 0.003969596),(61 0.0039447146),(62 0.0038980134),(63 0.003875608),(64 0.0038666532),(65 0.0038772759),(66 0.0038571176),(67 0.0038363927),(68 0.003851543),(69 0.0038781292),(70 0.0038866918),(71 0.0038929866),(72 0.0039166203),(73 0.0039626956),(74 0.003974893),(75 0.003965516),(76 0.0039545996),(77 0.004033236),(78 0.004058271),(79 0.004096616),
(1 0.0011766074),(2 0.0017624468),(3 0.002027079),(4 0.002144979),(5 0.0022307122),(6 0.002265913),(7 0.0022792714),(8 0.0022999516),(9 0.0023506875),(10 0.0023673256),(11 0.0023614771),(12 0.0023798114),(13 0.0024326118),(14 0.0024351694),(15 0.0024465793),(16 0.0024688267),(17 0.0025199263),(18 0.002535684),(19 0.002537125),(20 0.0025388757),(21 0.0025771079),(22 0.002584812),(23 0.0025776925),(24 0.002574065),(25 0.002599382),(26 0.0026007735),(27 0.0026004252),(28 0.0025908498),(29 0.002613485),(30 0.0026256975),(31 0.0026030003),(32 0.0025873887),(33 0.002607133),(34 0.0026005653),(35 0.002573117),(36 0.0025542888),(37 0.0025718745),(38 0.0025587284),(39 0.0025442739),(40 0.0025451202),(41 0.0025710822),(42 0.0025673625),(43 0.0025592719),(44 0.0025760578),(45 0.002606527),(46 0.0026128015),(47 0.0025970598),(48 0.0025980892),(49 0.0026125144),(50 0.0026065207),(51 0.0025842842),(52 0.0025754706),(53 0.0025937045),(54 0.0025838632),(55 0.0025587794),(56 0.0025514017),(57 0.0025584537),(58 0.0025450608),(59 0.0025137034),(60 0.0025039262),(61 0.0024852043),(62 0.00245432),(63 0.0024437823),(64 0.002441363),(65 0.0024437788),(66 0.002431352),(67 0.00241653),(68 0.002422013),(69 0.0024458016),(70 0.0024515165),(71 0.002454426),(72 0.002463694),(73 0.0024880061),(74 0.002491309),(75 0.0024909547),(76 0.00248032),(77 0.002511445),(78 0.0025259517),(79 0.0025459803),
(1 0.0011469914),(2 0.00170312),(3 0.0019476912),(4 0.0020528515),(5 0.0021292681),(6 0.0021571482),(7 0.0021665103),(8 0.0021843947),(9 0.0022368112),(10 0.0022553701),(11 0.0022586733),(12 0.0022748495),(13 0.0023232738),(14 0.0023155375),(15 0.0023331384),(16 0.0023535774),(17 0.0023967032),(18 0.0024035412),(19 0.0024088824),(20 0.0024117776),(21 0.0024532669),(22 0.0024591787),(23 0.0024485253),(24 0.0024471846),(25 0.0024805313),(26 0.002490538),(27 0.002479176),(28 0.0024757201),(29 0.0024968623),(30 0.0024972272),(31 0.0024632122),(32 0.0024545316),(33 0.002472638),(34 0.002458119),(35 0.0024351806),(36 0.0024313591),(37 0.0024446046),(38 0.0024350286),(39 0.0024094193),(40 0.0023974227),(41 0.002419816),(42 0.0024204887),(43 0.0024151586),(44 0.0024292266),(45 0.0024605012),(46 0.0024607198),(47 0.0024445874),(48 0.0024433658),(49 0.0024645296),(50 0.0024681913),(51 0.0024554052),(52 0.0024356826),(53 0.0024480638),(54 0.0024366097),(55 0.0024092044),(56 0.002396435),(57 0.002404122),(58 0.0024003023),(59 0.002386332),(60 0.0023725708),(61 0.0023545844),(62 0.0023268934),(63 0.0023245718),(64 0.0023239867),(65 0.0023236587),(66 0.0023166307),(67 0.0023039202),(68 0.002309206),(69 0.0023296233),(70 0.0023331617),(71 0.0023295127),(72 0.0023393235),(73 0.0023695934),(74 0.0023701165),(75 0.002363963),(76 0.0023585127),(77 0.0023964613),(78 0.0024056942),(79 0.0024269174),
(1 0.000818923),(2 0.0012079709),(3 0.001375889),(4 0.0014456339),(5 0.0015001179),(6 0.0015217117),(7 0.0015287083),(8 0.0015492024),(9 0.0015872589),(10 0.0015965285),(11 0.0015872944),(12 0.001592711),(13 0.0016249283),(14 0.0016299968),(15 0.0016408507),(16 0.0016512059),(17 0.0016794269),(18 0.0016834029),(19 0.0016849301),(20 0.0016825785),(21 0.0017145374),(22 0.0017250465),(23 0.0017199276),(24 0.0017196387),(25 0.0017397415),(26 0.0017455486),(27 0.0017387583),(28 0.001733179),(29 0.001753926),(30 0.0017557117),(31 0.0017340555),(32 0.001720657),(33 0.001743582),(34 0.0017348748),(35 0.0017182542),(36 0.0017089588),(37 0.0017111552),(38 0.0017012759),(39 0.0016913819),(40 0.0016874032),(41 0.0016952062),(42 0.0016905023),(43 0.0016899046),(44 0.0017054845),(45 0.0017307922),(46 0.0017365479),(47 0.0017230806),(48 0.0017197371),(49 0.0017355921),(50 0.001728227),(51 0.0017124631),(52 0.0017029804),(53 0.0017211688),(54 0.001721939),(55 0.0017083705),(56 0.0016995014),(57 0.0017143039),(58 0.0017083028),(59 0.0016976108),(60 0.0016911268),(61 0.0016753619),(62 0.0016521887),(63 0.001643001),(64 0.0016364015),(65 0.0016384805),(66 0.001631478),(67 0.0016259083),(68 0.0016274459),(69 0.0016382892),(70 0.0016401625),(71 0.001635129),(72 0.0016520353),(73 0.0016692475),(74 0.0016684727),(75 0.0016599102),(76 0.0016567024),(77 0.0016835176),(78 0.0016976688),(79 0.0017199987),
(1 0.0004707479),(2 0.00069449015),(3 0.00078932825),(4 0.0008318242),(5 0.0008580767),(6 0.00086951704),(7 0.0008777891),(8 0.0008827342),(9 0.0009056801),(10 0.0009072433),(11 0.00090444065),(12 0.0009089831),(13 0.0009326744),(14 0.0009366562),(15 0.0009387874),(16 0.0009435693),(17 0.0009675598),(18 0.0009771648),(19 0.000978153),(20 0.0009787736),(21 0.000993643),(22 0.0009970492),(23 0.0009942933),(24 0.0009941164),(25 0.0010052592),(26 0.0010071291),(27 0.0010041024),(28 0.0010020864),(29 0.0010113207),(30 0.0010123688),(31 0.0010056965),(32 0.0010005615),(33 0.0010037554),(34 0.0010002396),(35 0.0009885397),(36 0.0009815387),(37 0.0009889706),(38 0.0009831144),(39 0.0009727902),(40 0.0009715601),(41 0.0009807168),(42 0.00097636424),(43 0.00097299495),(44 0.0009760438),(45 0.0009869458),(46 0.0009890536),(47 0.0009835752),(48 0.0009839834),(49 0.0009896917),(50 0.0009843231),(51 0.0009725812),(52 0.00096690474),(53 0.0009732226),(54 0.0009676399),(55 0.000959674),(56 0.00095488684),(57 0.0009608507),(58 0.0009579622),(59 0.00094597583),(60 0.0009421047),(61 0.00093594985),(62 0.0009296849),(63 0.00092722883),(64 0.0009294605),(65 0.00093365234),(66 0.0009297472),(67 0.0009252273),(68 0.0009287504),(69 0.0009347304),(70 0.0009356768),(71 0.00092924846),(72 0.0009343997),(73 0.00094502163),(74 0.00094279135),(75 0.00094091956),(76 0.0009420002),(77 0.00095853),(78 0.00096771185),(79 0.0009771906),
(1 0.00061780255),(2 0.00090721145),(3 0.0010210321),(4 0.0010683123),(5 0.0011045061),(6 0.0011229352),(7 0.001128614),(8 0.0011351147),(9 0.0011609244),(10 0.0011703679),(11 0.0011676457),(12 0.0011714082),(13 0.0011944439),(14 0.0011939908),(15 0.0011977104),(16 0.0012063015),(17 0.001229432),(18 0.0012363049),(19 0.0012460565),(20 0.0012471962),(21 0.0012667252),(22 0.0012708857),(23 0.0012692926),(24 0.0012678924),(25 0.0012900134),(26 0.0012939627),(27 0.0012879365),(28 0.0012863367),(29 0.0012936208),(30 0.0012933244),(31 0.0012815446),(32 0.0012718023),(33 0.0012818882),(34 0.0012748849),(35 0.0012614627),(36 0.0012561181),(37 0.0012653044),(38 0.0012586532),(39 0.0012490682),(40 0.0012497138),(41 0.0012613717),(42 0.001258622),(43 0.0012529441),(44 0.0012582232),(45 0.001276382),(46 0.0012824754),(47 0.001273518),(48 0.0012656075),(49 0.0012713206),(50 0.0012639877),(51 0.0012524676),(52 0.0012484984),(53 0.0012570284),(54 0.001255705),(55 0.0012382),(56 0.0012303166),(57 0.0012302293),(58 0.0012238842),(59 0.0012079033),(60 0.001205785),(61 0.0011964508),(62 0.0011817456),(63 0.0011802225),(64 0.0011790466),(65 0.0011790869),(66 0.001176438),(67 0.0011744375),(68 0.0011733776),(69 0.0011841537),(70 0.0011858735),(71 0.0011880959),(72 0.0011915944),(73 0.0012041127),(74 0.0012068332),(75 0.0012051003),(76 0.0012122616),(77 0.0012295876),(78 0.0012371739),(79 0.0012498325),
(1 0.0002129684),(2 0.0003112452),(3 0.0003488472),(4 0.00036478683),(5 0.0003758359),(6 0.00038035074),(7 0.00038424585),(8 0.0003870513),(9 0.00039711173),(10 0.00039948066),(11 0.0003972984),(12 0.00039874675),(13 0.0004084029),(14 0.00040908495),(15 0.00041027955),(16 0.00041450612),(17 0.0004193097),(18 0.0004175995),(19 0.00042266864),(20 0.00042391592),(21 0.00043107255),(22 0.00043363462),(23 0.00043345866),(24 0.0004365776),(25 0.0004407739),(26 0.00044015382),(27 0.00044074125),(28 0.00044032955),(29 0.0004412095),(30 0.00044144382),(31 0.00043956863),(32 0.0004362975),(33 0.00043972107),(34 0.0004378429),(35 0.00043082066),(36 0.00042735215),(37 0.00043103137),(38 0.00043010546),(39 0.0004260241),(40 0.0004263696),(41 0.0004277747),(42 0.00042648392),(43 0.00042491432),(44 0.00042707054),(45 0.00043227317),(46 0.00043406498),(47 0.0004281827),(48 0.00042765174),(49 0.00043334637),(50 0.00043294168),(51 0.0004287783),(52 0.00042473164),(53 0.0004286646),(54 0.00042835763),(55 0.00042298023),(56 0.00041754634),(57 0.00041807332),(58 0.00041647995),(59 0.00041296956),(60 0.00040993284),(61 0.00040723194),(62 0.00040361827),(63 0.0004030203),(64 0.00040169817),(65 0.00040547652),(66 0.00040632486),(67 0.00040400916),(68 0.0004041507),(69 0.00040825622),(70 0.0004114733),(71 0.00041169906),(72 0.00041289555),(73 0.0004167565),(74 0.0004173641),(75 0.0004161864),(76 0.00041440807),(77 0.00042048586),(78 0.000421879),(79 0.00042464866),
(1 0.00026120903),(2 0.0003800146),(3 0.0004271201),(4 0.0004468462),(5 0.00046172895),(6 0.00046640684),(7 0.0004647204),(8 0.0004646531),(9 0.0004777888),(10 0.00047810512),(11 0.0004738792),(12 0.00047628523),(13 0.00048810957),(14 0.00048627824),(15 0.0004878171),(16 0.00049405027),(17 0.0005045398),(18 0.00050563586),(19 0.0005075901),(20 0.0005069655),(21 0.00051274244),(22 0.0005149228),(23 0.00051233586),(24 0.0005122066),(25 0.000518342),(26 0.00052254705),(27 0.0005199497),(28 0.00052088546),(29 0.0005273117),(30 0.00053029705),(31 0.0005228921),(32 0.0005195566),(33 0.0005236485),(34 0.0005196201),(35 0.00051495986),(36 0.0005172999),(37 0.00051809626),(38 0.0005164514),(39 0.0005117311),(40 0.00050836644),(41 0.000510477),(42 0.00050752773),(43 0.0005060939),(44 0.0005125448),(45 0.0005126024),(46 0.0005136608),(47 0.0005116668),(48 0.0005119363),(49 0.000516783),(50 0.0005131383),(51 0.00050740765),(52 0.00050572003),(53 0.00051059166),(54 0.00050907413),(55 0.0005032001),(56 0.00049912685),(57 0.00050064694),(58 0.0004988761),(59 0.00049624965),(60 0.00049667025),(61 0.00049634813),(62 0.00048892753),(63 0.00048452202),(64 0.0004833532),(65 0.00048482537),(66 0.00048457013),(67 0.00048290103),(68 0.0004815287),(69 0.00048818716),(70 0.00048990344),(71 0.00048582387),(72 0.0004928827),(73 0.0004967726),(74 0.0004982861),(75 0.00049655343),(76 0.000497578),(77 0.0005049576),(78 0.0005047512),(79 0.00050792616),
(1 0.00005150004),(2 0.00007412914),(3 0.00008332352),(4 0.00008627663),(5 0.0000878677),(6 0.00008792318),(7 0.000087871),(8 0.00008877179),(9 0.00009043719),(10 0.000090273235),(11 0.000089043344),(12 0.00008995536),(13 0.00009273008),(14 0.000093687566),(15 0.00009421586),(16 0.000096166776),(17 0.000096182295),(18 0.00009615705),(19 0.00009692935),(20 0.00009635873),(21 0.00009743193),(22 0.00009814978),(23 0.00009855821),(24 0.000097465694),(25 0.0000993992),(26 0.0001001408),(27 0.00009874215),(28 0.00009908428),(29 0.00010001274),(30 0.00010087955),(31 0.00009970848),(32 0.00009906838),(33 0.00009854145),(34 0.000099190496),(35 0.00009930624),(36 0.00009877386),(37 0.000099609155),(38 0.000098532924),(39 0.0000972864),(40 0.000095551666),(41 0.000097145086),(42 0.00009726665),(43 0.00009599076),(44 0.00009649664),(45 0.000098960685),(46 0.00009919202),(47 0.000097633296),(48 0.00009899512),(49 0.00009927531),(50 0.000099013676),(51 0.00009866727),(52 0.00009906178),(53 0.00009979606),(54 0.00009957943),(55 0.00009896102),(56 0.00009826304),(57 0.000099062796),(58 0.000097843294),(59 0.00009647185),(60 0.00009665325),(61 0.000094709874),(62 0.0000939901),(63 0.00009482634),(64 0.00009531341),(65 0.00009606291),(66 0.00009564216),(67 0.00009522566),(68 0.00009544936),(69 0.000097556636),(70 0.00009821633),(71 0.000098617544),(72 0.00009726553),(73 0.00009762313),(74 0.00009759135),(75 0.00009725025),(76 0.000096851865),(77 0.000098671866),(78 0.000099092715),(79 0.0000999107),
(1 0.000013013424),(2 0.000019492349),(3 0.000021262033),(4 0.000022154882),(5 0.000023028333),(6 0.000022969558),(7 0.000022703598),(8 0.000022352273),(9 0.00002283269),(10 0.000023288414),(11 0.000023558503),(12 0.000023975026),(13 0.00002441684),(14 0.00002427631),(15 0.000024706647),(16 0.000025470194),(17 0.000025849917),(18 0.000025562618),(19 0.000025212299),(20 0.000025355239),(21 0.00002585475),(22 0.000025819525),(23 0.000025779902),(24 0.000025771384),(25 0.000026549516),(26 0.000026700807),(27 0.000026570095),(28 0.00002646007),(29 0.000026171163),(30 0.00002613121),(31 0.000025365911),(32 0.000025603538),(33 0.000025905905),(34 0.000025650454),(35 0.000024527153),(36 0.000024616056),(37 0.000024072768),(38 0.000024166233),(39 0.000024362818),(40 0.000023949651),(41 0.000024186415),(42 0.000024643443),(43 0.000024279241),(44 0.000024461242),(45 0.000025305766),(46 0.00002556586),(47 0.000025505935),(48 0.000024822768),(49 0.000024677662),(50 0.000024511597),(51 0.000024409492),(52 0.000024282359),(53 0.000024253659),(54 0.000024734069),(55 0.00002480729),(56 0.000024358442),(57 0.000024448882),(58 0.000024614004),(59 0.00002457364),(60 0.000024492194),(61 0.000024448174),(62 0.000024485633),(63 0.000024467316),(64 0.00002473893),(65 0.000024832661),(66 0.000024819357),(67 0.000024258126),(68 0.000024366418),(69 0.000024731506),(70 0.00002470973),(71 0.000023792458),(72 0.00002440525),(73 0.000024749754),(74 0.000024992774),(75 0.00002422503),(76 0.000024439783),(77 0.00002507386),(78 0.000025223475),(79 0.000025289937),
