1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 4.43994),(2 8.928649),(3 13.263475),(4 16.529537),(5 18.46963),(6 19.808989),(7 21.140228),(8 22.192747),(9 23.199512),(10 24.2427),(11 25.36333),(12 26.901302),(13 28.616688),(14 29.95415),(15 31.159872),(16 32.267952),(17 32.93869),(18 33.513115),(19 34.059845),(20 34.768),(21 35.534477),(22 36.405426),(23 37.26758),(24 37.664158),(25 37.866108),(26 38.442326),(27 39.231094),(28 39.826427),(29 40.223854),(30 40.57756),(31 40.880943),(32 41.24504),(33 41.567116),(34 41.56822),(35 41.56231),(36 41.584064),(37 41.40492),(38 41.28905),(39 41.208374),(40 41.27996),(41 41.485554),(42 41.27786),(43 41.08758),(44 41.486988),(45 41.696728),(46 41.78848),(47 41.804802),(48 41.816235),(49 41.77026),(50 41.594326),(51 41.288677),(52 40.96328),(53 41.228523),(54 41.668644),(55 42.121124),(56 42.708065),(57 43.02096),(58 43.30618),(59 43.55937),(60 43.613953),(61 45.628227),(62 46.436478),(63 45.60822),(64 45.66395),(65 45.759796),(66 45.77374),(67 45.85101),(68 45.55764),(69 45.408817),(70 45.334206),(71 45.41213),(72 45.608456),(73 45.70267),(74 46.000774),(75 46.665646),(76 46.899895),(77 44.934086),(78 43.0391),(79 42.822292),
(1 0.033358045),(2 0.05594347),(3 0.07302213),(4 0.08416363),(5 0.091129474),(6 0.09565139),(7 0.099596955),(8 0.10291035),(9 0.10676233),(10 0.10931853),(11 0.112076595),(12 0.11491479),(13 0.118171036),(14 0.11992055),(15 0.12183155),(16 0.12358258),(17 0.12593116),(18 0.12727141),(19 0.12800893),(20 0.12887807),(21 0.13113815),(22 0.13243154),(23 0.13311298),(24 0.13377336),(25 0.13460301),(26 0.13499369),(27 0.13524899),(28 0.13514155),(29 0.13583745),(30 0.13618155),(31 0.1359483),(32 0.13547367),(33 0.13615052),(34 0.135802),(35 0.1351449),(36 0.13512966),(37 0.13521467),(38 0.13493606),(39 0.13438296),(40 0.13387604),(41 0.13407601),(42 0.1334188),(43 0.13271539),(44 0.13315853),(45 0.13409925),(46 0.1343393),(47 0.13418342),(48 0.134291),(49 0.13536899),(50 0.13560443),(51 0.13500778),(52 0.13419306),(53 0.13464083),(54 0.1350565),(55 0.13567746),(56 0.13620281),(57 0.13775314),(58 0.13784064),(59 0.1369606),(60 0.13665356),(61 0.13598691),(62 0.13555232),(63 0.13617544),(64 0.13710843),(65 0.13708293),(66 0.13688026),(67 0.1370671),(68 0.13733491),(69 0.13755308),(70 0.13765097),(71 0.13863008),(72 0.13969128),(73 0.14047518),(74 0.14067362),(75 0.14130533),(76 0.14091997),(77 0.14199558),(78 0.142524),(79 0.14280796),
(1 0.032823995),(2 0.054909933),(3 0.071426734),(4 0.082003884),(5 0.088665925),(6 0.09288383),(7 0.09633989),(8 0.09966319),(9 0.10340339),(10 0.105952814),(11 0.10878663),(12 0.11146856),(13 0.114772245),(14 0.116551146),(15 0.118443154),(16 0.12037114),(17 0.1227161),(18 0.12406747),(19 0.12469811),(20 0.12557462),(21 0.12795009),(22 0.12925911),(23 0.13002056),(24 0.130532),(25 0.13140959),(26 0.13193397),(27 0.13201047),(28 0.13216181),(29 0.13315786),(30 0.13367906),(31 0.13328919),(32 0.13264559),(33 0.13302584),(34 0.13252495),(35 0.13155968),(36 0.13150084),(37 0.1316941),(38 0.13127777),(39 0.13043007),(40 0.12971015),(41 0.12963475),(42 0.12888816),(43 0.12834877),(44 0.12916754),(45 0.12992431),(46 0.1300221),(47 0.12968498),(48 0.12969995),(49 0.13074717),(50 0.13085292),(51 0.13032688),(52 0.12962413),(53 0.13011906),(54 0.13058035),(55 0.13109386),(56 0.13168973),(57 0.13308232),(58 0.13315272),(59 0.13239296),(60 0.13225977),(61 0.13168637),(62 0.13123809),(63 0.13182694),(64 0.13290101),(65 0.13289995),(66 0.13295156),(67 0.13316417),(68 0.13337576),(69 0.13356264),(70 0.133686),(71 0.13446492),(72 0.13545218),(73 0.13629936),(74 0.13646136),(75 0.13720365),(76 0.13692383),(77 0.1378784),(78 0.13825822),(79 0.13845064),
(1 0.030808212),(2 0.051561356),(3 0.06709967),(4 0.07717961),(5 0.083667144),(6 0.0877885),(7 0.091117345),(8 0.0941696),(9 0.09767149),(10 0.10012959),(11 0.10283752),(12 0.10564279),(13 0.108759895),(14 0.11043198),(15 0.11229796),(16 0.11400912),(17 0.1161269),(18 0.11733859),(19 0.11791536),(20 0.1187488),(21 0.12083333),(22 0.12200609),(23 0.12252863),(24 0.123267025),(25 0.1240653),(26 0.12441795),(27 0.1244656),(28 0.12456803),(29 0.12552162),(30 0.12608562),(31 0.12572403),(32 0.12507042),(33 0.125385),(34 0.1249914),(35 0.124284126),(36 0.124227315),(37 0.12422264),(38 0.12381716),(39 0.12289644),(40 0.122382015),(41 0.122814626),(42 0.12231977),(43 0.12170223),(44 0.12217216),(45 0.123123504),(46 0.123360276),(47 0.12313633),(48 0.12332871),(49 0.12434206),(50 0.12444582),(51 0.123815976),(52 0.12306007),(53 0.123457685),(54 0.123893686),(55 0.12444866),(56 0.12502076),(57 0.1263291),(58 0.12640338),(59 0.12560469),(60 0.12553313),(61 0.12491368),(62 0.12439424),(63 0.12485186),(64 0.12572828),(65 0.12593317),(66 0.12593804),(67 0.12633575),(68 0.12665819),(69 0.12696232),(70 0.12712987),(71 0.12808435),(72 0.12897763),(73 0.12966369),(74 0.12980269),(75 0.13038848),(76 0.13003805),(77 0.13091059),(78 0.131339),(79 0.13146956),
(1 0.029604252),(2 0.04953452),(3 0.06435606),(4 0.073895924),(5 0.079776324),(6 0.08348349),(7 0.08660939),(8 0.08950939),(9 0.09276079),(10 0.09500078),(11 0.09743805),(12 0.100051574),(13 0.10298777),(14 0.1044662),(15 0.10587789),(16 0.10757377),(17 0.109771535),(18 0.11113275),(19 0.111837484),(20 0.11259625),(21 0.11468919),(22 0.115865745),(23 0.11680714),(24 0.11728524),(25 0.11818852),(26 0.11838938),(27 0.11820962),(28 0.1182735),(29 0.11930143),(30 0.11994657),(31 0.11967346),(32 0.11904111),(33 0.119431734),(34 0.11909751),(35 0.11838525),(36 0.118399814),(37 0.11847815),(38 0.118105866),(39 0.11725319),(40 0.11673218),(41 0.11680115),(42 0.11623054),(43 0.11578973),(44 0.116411485),(45 0.117486365),(46 0.11773563),(47 0.11743428),(48 0.117477186),(49 0.11853073),(50 0.11866865),(51 0.11809633),(52 0.11747419),(53 0.11790698),(54 0.11835563),(55 0.11880728),(56 0.11942841),(57 0.12060142),(58 0.120562695),(59 0.11974357),(60 0.119633384),(61 0.11908253),(62 0.118730135),(63 0.11939856),(64 0.12028028),(65 0.120323345),(66 0.12024627),(67 0.120356694),(68 0.12057475),(69 0.120852105),(70 0.121038534),(71 0.12183746),(72 0.122560054),(73 0.12326579),(74 0.123481244),(75 0.12406905),(76 0.123918585),(77 0.12485343),(78 0.12528403),(79 0.12552486),
(1 0.029380003),(2 0.04912335),(3 0.06360366),(4 0.07281803),(5 0.07867254),(6 0.08233063),(7 0.08519492),(8 0.08801315),(9 0.09121851),(10 0.093391076),(11 0.095922224),(12 0.098582275),(13 0.101610065),(14 0.10309604),(15 0.10465664),(16 0.10622709),(17 0.10833524),(18 0.109541684),(19 0.11025522),(20 0.111040555),(21 0.1129475),(22 0.11402659),(23 0.1145619),(24 0.115274645),(25 0.11620701),(26 0.11638598),(27 0.116192944),(28 0.11618129),(29 0.11731543),(30 0.117947586),(31 0.117682606),(32 0.11714762),(33 0.11760281),(34 0.1172608),(35 0.11656247),(36 0.11665396),(37 0.11675553),(38 0.11636297),(39 0.11519858),(40 0.11465988),(41 0.114948876),(42 0.11440305),(43 0.11389377),(44 0.11443106),(45 0.11542023),(46 0.11551),(47 0.115080446),(48 0.115193374),(49 0.116220765),(50 0.11635613),(51 0.115930066),(52 0.11521924),(53 0.115675874),(54 0.11622925),(55 0.11662243),(56 0.11730073),(57 0.118513905),(58 0.11849412),(59 0.11761076),(60 0.117653035),(61 0.11699064),(62 0.11655908),(63 0.11705151),(64 0.117867246),(65 0.11796227),(66 0.1177685),(67 0.117913246),(68 0.118128136),(69 0.11850302),(70 0.118741676),(71 0.11953337),(72 0.120285176),(73 0.12094768),(74 0.12119179),(75 0.12168144),(76 0.12149472),(77 0.12238314),(78 0.12277456),(79 0.12292833),
(1 0.026549093),(2 0.044424497),(3 0.05760102),(4 0.06612827),(5 0.07144774),(6 0.074917786),(7 0.077839084),(8 0.08056505),(9 0.08347074),(10 0.0853934),(11 0.087569796),(12 0.08999434),(13 0.092858136),(14 0.09437615),(15 0.095926225),(16 0.097453415),(17 0.099355556),(18 0.10042814),(19 0.10110238),(20 0.1018725),(21 0.103764474),(22 0.10479423),(23 0.10557735),(24 0.10598814),(25 0.10669823),(26 0.1068905),(27 0.106920585),(28 0.10688799),(29 0.10791204),(30 0.10852176),(31 0.10832991),(32 0.10759656),(33 0.10794552),(34 0.107647754),(35 0.10701556),(36 0.10710725),(37 0.10734883),(38 0.10705597),(39 0.10623522),(40 0.10585092),(41 0.10617292),(42 0.105724394),(43 0.10512093),(44 0.10558149),(45 0.106719665),(46 0.1068816),(47 0.106351055),(48 0.10645774),(49 0.10759569),(50 0.10772364),(51 0.10734061),(52 0.10666427),(53 0.107234135),(54 0.10765975),(55 0.10807002),(56 0.108696565),(57 0.109771006),(58 0.109804906),(59 0.109062165),(60 0.10900292),(61 0.10854511),(62 0.10828514),(63 0.10889429),(64 0.10962586),(65 0.109697744),(66 0.109614894),(67 0.10975708),(68 0.11004213),(69 0.11023964),(70 0.110413134),(71 0.11111117),(72 0.111752495),(73 0.11256811),(74 0.112862594),(75 0.11324587),(76 0.11312028),(77 0.113961644),(78 0.1143863),(79 0.11460704),
(1 0.026883613),(2 0.044969767),(3 0.058157653),(4 0.06664156),(5 0.07185107),(6 0.07513485),(7 0.07776906),(8 0.08031113),(9 0.08329692),(10 0.08526021),(11 0.08743649),(12 0.0898479),(13 0.092648976),(14 0.09399948),(15 0.09556478),(16 0.097090505),(17 0.09894643),(18 0.100020304),(19 0.100574024),(20 0.101267554),(21 0.10325693),(22 0.104338385),(23 0.104929745),(24 0.10547691),(25 0.10631214),(26 0.10650815),(27 0.10646178),(28 0.106325895),(29 0.10727675),(30 0.1078792),(31 0.10784802),(32 0.1074699),(33 0.10786443),(34 0.10759883),(35 0.10692837),(36 0.107043654),(37 0.107138954),(38 0.106802076),(39 0.106019855),(40 0.105521694),(41 0.10563691),(42 0.10507825),(43 0.10461568),(44 0.10505459),(45 0.10598121),(46 0.10611794),(47 0.10581978),(48 0.10590577),(49 0.10701298),(50 0.10714831),(51 0.10668579),(52 0.1060254),(53 0.10646755),(54 0.10703344),(55 0.107491575),(56 0.10816037),(57 0.10938398),(58 0.109292485),(59 0.1083958),(60 0.1084175),(61 0.10799883),(62 0.10780731),(63 0.108277865),(64 0.10897534),(65 0.10911613),(66 0.10893011),(67 0.10895991),(68 0.10909363),(69 0.109460115),(70 0.10971622),(71 0.11056347),(72 0.11123177),(73 0.111869805),(74 0.11212138),(75 0.1126882),(76 0.112441175),(77 0.11337221),(78 0.1137705),(79 0.11402994),
(1 0.025114138),(2 0.041997615),(3 0.054367345),(4 0.06233781),(5 0.067272194),(6 0.07045985),(7 0.0731631),(8 0.07570661),(9 0.078499846),(10 0.08043957),(11 0.082483254),(12 0.08490588),(13 0.08766135),(14 0.08917028),(15 0.09074763),(16 0.09221445),(17 0.094132625),(18 0.095114075),(19 0.09555859),(20 0.0961433),(21 0.09788186),(22 0.09891595),(23 0.09956464),(24 0.10005466),(25 0.100774154),(26 0.10104931),(27 0.10118071),(28 0.10115442),(29 0.102163315),(30 0.102666095),(31 0.10247223),(32 0.102071196),(33 0.10232324),(34 0.10199615),(35 0.10128776),(36 0.101378724),(37 0.10155179),(38 0.10119867),(39 0.10042536),(40 0.099969536),(41 0.10013441),(42 0.09965496),(43 0.09904006),(44 0.099422835),(45 0.10035463),(46 0.10052726),(47 0.10012089),(48 0.10025359),(49 0.101259895),(50 0.10141307),(51 0.10096863),(52 0.100416),(53 0.100894816),(54 0.10130237),(55 0.1016455),(56 0.102187306),(57 0.10334821),(58 0.1035467),(59 0.10293515),(60 0.1030391),(61 0.10259522),(62 0.10233398),(63 0.102887236),(64 0.10354352),(65 0.10380914),(66 0.10379399),(67 0.103930965),(68 0.10419369),(69 0.10448155),(70 0.104641244),(71 0.10514687),(72 0.10588205),(73 0.106775075),(74 0.107068926),(75 0.10744055),(76 0.10725789),(77 0.10818608),(78 0.10854697),(79 0.108703345),
(1 0.025014408),(2 0.041831065),(3 0.054235283),(4 0.062252264),(5 0.067074426),(6 0.070211284),(7 0.072824724),(8 0.075186364),(9 0.07807107),(10 0.08008373),(11 0.082197264),(12 0.084468566),(13 0.0869653),(14 0.088300705),(15 0.08981258),(16 0.09136074),(17 0.09323529),(18 0.09421338),(19 0.09465974),(20 0.09542443),(21 0.09719453),(22 0.098152734),(23 0.098678835),(24 0.099169426),(25 0.09997232),(26 0.100283965),(27 0.10037448),(28 0.100265816),(29 0.101175725),(30 0.10173775),(31 0.10163762),(32 0.101275936),(33 0.10158638),(34 0.10122922),(35 0.1005684),(36 0.10072936),(37 0.10080651),(38 0.10047324),(39 0.09989456),(40 0.09956828),(41 0.09964099),(42 0.09907034),(43 0.09845106),(44 0.09879515),(45 0.09976463),(46 0.09996887),(47 0.099632405),(48 0.09979794),(49 0.1008652),(50 0.10109424),(51 0.100687355),(52 0.10008961),(53 0.100529715),(54 0.10102586),(55 0.10152703),(56 0.10216249),(57 0.10329263),(58 0.103316605),(59 0.10256134),(60 0.102594405),(61 0.10228898),(62 0.10204869),(63 0.10247858),(64 0.10314454),(65 0.10343526),(66 0.103463806),(67 0.10344945),(68 0.103696555),(69 0.10399352),(70 0.104173765),(71 0.10463098),(72 0.10537955),(73 0.10610879),(74 0.10641756),(75 0.10701754),(76 0.10690834),(77 0.107832305),(78 0.10810435),(79 0.10821018),
(1 0.022851596),(2 0.038153194),(3 0.049279496),(4 0.056637663),(5 0.061238427),(6 0.064154275),(7 0.066530466),(8 0.068751395),(9 0.07122472),(10 0.07304994),(11 0.07496637),(12 0.07721235),(13 0.0796238),(14 0.08095246),(15 0.08232957),(16 0.08367353),(17 0.08552863),(18 0.086558916),(19 0.08693533),(20 0.08735991),(21 0.08894106),(22 0.089851975),(23 0.090464175),(24 0.09098156),(25 0.091694914),(26 0.09199448),(27 0.092145324),(28 0.09207633),(29 0.09287674),(30 0.09328997),(31 0.09313423),(32 0.09280225),(33 0.09308374),(34 0.09275673),(35 0.0921293),(36 0.09220987),(37 0.09240654),(38 0.0920987),(39 0.09141125),(40 0.09103031),(41 0.09115739),(42 0.090707436),(43 0.09010277),(44 0.09050402),(45 0.09150565),(46 0.09171283),(47 0.091415),(48 0.09152048),(49 0.09237176),(50 0.09262324),(51 0.0922726),(52 0.09174512),(53 0.09210176),(54 0.09247356),(55 0.092858516),(56 0.09345481),(57 0.09444748),(58 0.09454199),(59 0.09391773),(60 0.09386584),(61 0.0933048),(62 0.09295495),(63 0.093364835),(64 0.09410644),(65 0.09443995),(66 0.0944501),(67 0.09444532),(68 0.09462766),(69 0.094955735),(70 0.09516382),(71 0.0956782),(72 0.09632519),(73 0.096945025),(74 0.097129986),(75 0.09752903),(76 0.0974132),(77 0.098406486),(78 0.09883227),(79 0.09914322),
(1 0.014787483),(2 0.024492204),(3 0.031393025),(4 0.035784755),(5 0.0385069),(6 0.04029272),(7 0.041728884),(8 0.042992245),(9 0.0446106),(10 0.045685045),(11 0.046780214),(12 0.04806026),(13 0.04955595),(14 0.05033558),(15 0.05112495),(16 0.05194318),(17 0.052930992),(18 0.053380985),(19 0.05362269),(20 0.05397494),(21 0.05493354),(22 0.05545541),(23 0.05567028),(24 0.05606011),(25 0.05646562),(26 0.056651667),(27 0.056727838),(28 0.056737505),(29 0.05726393),(30 0.057505593),(31 0.057372984),(32 0.057058595),(33 0.057197616),(34 0.056922216),(35 0.056497566),(36 0.05647116),(37 0.056577433),(38 0.0564095),(39 0.056141645),(40 0.056061585),(41 0.056163818),(42 0.05591235),(43 0.05555535),(44 0.055692084),(45 0.05633591),(46 0.05646126),(47 0.056225307),(48 0.056278314),(49 0.056754798),(50 0.056807455),(51 0.056501303),(52 0.05613459),(53 0.056414235),(54 0.056633964),(55 0.056806557),(56 0.057066258),(57 0.057644103),(58 0.057661057),(59 0.057291523),(60 0.057240605),(61 0.05693921),(62 0.056681525),(63 0.056888867),(64 0.05727697),(65 0.05746678),(66 0.05750619),(67 0.057588976),(68 0.05775919),(69 0.057974286),(70 0.0580581),(71 0.058245093),(72 0.05870062),(73 0.059129234),(74 0.059291843),(75 0.059539497),(76 0.05952783),(77 0.060057666),(78 0.06019343),(79 0.06028345),
(1 0.01324848),(2 0.021777457),(3 0.027628649),(4 0.031472884),(5 0.033957593),(6 0.035464887),(7 0.036691044),(8 0.03779348),(9 0.039064206),(10 0.039979886),(11 0.040896233),(12 0.041984502),(13 0.04321132),(14 0.043855544),(15 0.044498626),(16 0.045176733),(17 0.046189018),(18 0.046692558),(19 0.04692967),(20 0.047140207),(21 0.047969323),(22 0.04841388),(23 0.0486235),(24 0.04885885),(25 0.049248084),(26 0.04935972),(27 0.04943163),(28 0.04940757),(29 0.049813535),(30 0.050052848),(31 0.04995707),(32 0.04971554),(33 0.04987702),(34 0.04964735),(35 0.049336612),(36 0.049320698),(37 0.04952071),(38 0.049406603),(39 0.04913767),(40 0.04895812),(41 0.04905948),(42 0.048875574),(43 0.048610047),(44 0.04883579),(45 0.04944485),(46 0.049554285),(47 0.049386933),(48 0.049421266),(49 0.04988171),(50 0.049948387),(51 0.0497192),(52 0.0494095),(53 0.049634803),(54 0.049756095),(55 0.049792293),(56 0.05001077),(57 0.050437067),(58 0.050388858),(59 0.050031953),(60 0.049895566),(61 0.049490888),(62 0.049185608),(63 0.04933606),(64 0.04969088),(65 0.04985865),(66 0.049828634),(67 0.04981187),(68 0.049913336),(69 0.050090946),(70 0.050158754),(71 0.05045385),(72 0.05090878),(73 0.051228616),(74 0.051362522),(75 0.051558238),(76 0.05156693),(77 0.052132193),(78 0.05241571),(79 0.0526462),
(1 0.005018692),(2 0.0078042713),(3 0.009332537),(4 0.010088286),(5 0.010623835),(6 0.010872153),(7 0.010990048),(8 0.011149564),(9 0.0114250425),(10 0.011533564),(11 0.01155395),(12 0.01166111),(13 0.011936826),(14 0.011934243),(15 0.011945562),(16 0.012051332),(17 0.012296583),(18 0.012371693),(19 0.0123698665),(20 0.012387556),(21 0.012597195),(22 0.012642844),(23 0.012572664),(24 0.012602412),(25 0.012810065),(26 0.01285986),(27 0.012839474),(28 0.012832783),(29 0.012936828),(30 0.012953931),(31 0.012800659),(32 0.012679518),(33 0.012761554),(34 0.012705238),(35 0.012563646),(36 0.012508816),(37 0.0125519205),(38 0.012463622),(39 0.012354514),(40 0.012329604),(41 0.012457777),(42 0.012448047),(43 0.012437929),(44 0.012529659),(45 0.012662576),(46 0.012672457),(47 0.012598961),(48 0.012554629),(49 0.01266404),(50 0.012630927),(51 0.01251174),(52 0.01245472),(53 0.0125454),(54 0.012531108),(55 0.012441013),(56 0.012360635),(57 0.012402397),(58 0.012332172),(59 0.012200294),(60 0.012139204),(61 0.012046958),(62 0.011920393),(63 0.011875642),(64 0.011897541),(65 0.01193521),(66 0.011885765),(67 0.011815988),(68 0.011867994),(69 0.011946109),(70 0.011933217),(71 0.011949658),(72 0.012076861),(73 0.01220819),(74 0.012188439),(75 0.012177367),(76 0.012124424),(77 0.012336054),(78 0.012438387),(79 0.01256032),
(1 0.0039649974),(2 0.0060824556),(3 0.007191424),(4 0.0077160513),(5 0.00808925),(6 0.008264549),(7 0.00833893),(8 0.008442966),(9 0.008643486),(10 0.00871435),(11 0.008700125),(12 0.008772606),(13 0.008983618),(14 0.0089912405),(15 0.0090498505),(16 0.00911605),(17 0.009304639),(18 0.0093550235),(19 0.009364845),(20 0.009344464),(21 0.009487969),(22 0.009499681),(23 0.009471776),(24 0.009459724),(25 0.009582835),(26 0.009606992),(27 0.00959745),(28 0.009606861),(29 0.009679962),(30 0.009706385),(31 0.009598924),(32 0.00953721),(33 0.0096072825),(34 0.009553989),(35 0.009438056),(36 0.009411161),(37 0.009471025),(38 0.009427303),(39 0.009326489),(40 0.009301258),(41 0.009413295),(42 0.009405416),(43 0.009369551),(44 0.009428546),(45 0.009537271),(46 0.009544079),(47 0.009494708),(48 0.009467766),(49 0.009549726),(50 0.009531084),(51 0.009438051),(52 0.009390523),(53 0.009447737),(54 0.009423789),(55 0.0093585625),(56 0.0092926165),(57 0.009334482),(58 0.009268476),(59 0.009145973),(60 0.009112471),(61 0.009041107),(62 0.008932778),(63 0.008900508),(64 0.008887776),(65 0.008915123),(66 0.008884014),(67 0.008847574),(68 0.008862317),(69 0.008919757),(70 0.0089150565),(71 0.008923077),(72 0.009035054),(73 0.009122582),(74 0.009114894),(75 0.009109671),(76 0.009100057),(77 0.009259895),(78 0.009327612),(79 0.0094221635),
(1 0.002973592),(2 0.0045104544),(3 0.005277475),(4 0.0056336927),(5 0.0058981017),(6 0.006033273),(7 0.0060717585),(8 0.0061484473),(9 0.006295944),(10 0.0063549),(11 0.006345419),(12 0.006396955),(13 0.0065471507),(14 0.0065587913),(15 0.0065883035),(16 0.0066372757),(17 0.006773976),(18 0.006794282),(19 0.006786346),(20 0.006791696),(21 0.006887242),(22 0.006902027),(23 0.0068661324),(24 0.006862994),(25 0.0069603696),(26 0.0069661583),(27 0.0069306833),(28 0.006933924),(29 0.0070003592),(30 0.0070270584),(31 0.0069632693),(32 0.0069257137),(33 0.006979339),(34 0.006943221),(35 0.006873558),(36 0.0068315743),(37 0.006869356),(38 0.0068337657),(39 0.006799049),(40 0.0067895497),(41 0.0068614264),(42 0.0068397424),(43 0.006819207),(44 0.006869356),(45 0.0069711455),(46 0.006984942),(47 0.0069477893),(48 0.0069142096),(49 0.006991288),(50 0.0069840113),(51 0.006916147),(52 0.006884294),(53 0.0069415206),(54 0.0069249566),(55 0.0068577104),(56 0.0068141054),(57 0.0068486882),(58 0.0067961575),(59 0.006705248),(60 0.006666817),(61 0.006614561),(62 0.0065280558),(63 0.0064883004),(64 0.006476427),(65 0.0064961407),(66 0.0064689894),(67 0.0064385966),(68 0.006458312),(69 0.006501688),(70 0.0065070433),(71 0.006527484),(72 0.0065993387),(73 0.0066635087),(74 0.006669502),(75 0.0066666985),(76 0.0066432455),(77 0.006770966),(78 0.006814399),(79 0.006879087),
(1 0.0022011872),(2 0.0033279983),(3 0.0038735888),(4 0.00411471),(5 0.004295249),(6 0.0043825633),(7 0.0044107796),(8 0.0044670356),(9 0.0045785345),(10 0.0046174447),(11 0.004615466),(12 0.004655046),(13 0.004749346),(14 0.00475479),(15 0.004778686),(16 0.0048032627),(17 0.004915404),(18 0.004934015),(19 0.0049177418),(20 0.004912309),(21 0.004987425),(22 0.0050033885),(23 0.0049784994),(24 0.0049658515),(25 0.0050335964),(26 0.0050373394),(27 0.005022641),(28 0.0050120912),(29 0.005060717),(30 0.0050732056),(31 0.005029944),(32 0.0049974774),(33 0.005039666),(34 0.005014218),(35 0.0049506333),(36 0.0049303174),(37 0.0049578506),(38 0.0049244477),(39 0.0048886472),(40 0.004896253),(41 0.0049426677),(42 0.0049311756),(43 0.0049091848),(44 0.0049402905),(45 0.0050180457),(46 0.005039006),(47 0.005011667),(48 0.0049884254),(49 0.005030558),(50 0.0050226413),(51 0.004983969),(52 0.0049636746),(53 0.005000005),(54 0.004988213),(55 0.0049452772),(56 0.00490784),(57 0.004940434),(58 0.0049048737),(59 0.0048335977),(60 0.0048116725),(61 0.00477182),(62 0.004715452),(63 0.004687255),(64 0.0046941466),(65 0.0047129374),(66 0.0046936027),(67 0.004671391),(68 0.004690803),(69 0.004727831),(70 0.004730845),(71 0.004731247),(72 0.004768551),(73 0.0048107672),(74 0.004818923),(75 0.0048235427),(76 0.0048013255),(77 0.0048846),(78 0.0049259),(79 0.004971316),
(1 0.0020242338),(2 0.0030465932),(3 0.003521706),(4 0.0037310312),(5 0.0038949766),(6 0.0039639687),(7 0.003980309),(8 0.0040125404),(9 0.0041125803),(10 0.0041488805),(11 0.004152523),(12 0.0041834656),(13 0.004266831),(14 0.004257319),(15 0.0042733033),(16 0.0042905486),(17 0.0043917936),(18 0.004422323),(19 0.00441738),(20 0.0044140243),(21 0.00448883),(22 0.0044984976),(23 0.00447624),(24 0.0044739773),(25 0.004536495),(26 0.0045465454),(27 0.0045384252),(28 0.0045254086),(29 0.0045635286),(30 0.004577279),(31 0.0045241225),(32 0.004492931),(33 0.0045457245),(34 0.0045308257),(35 0.004472682),(36 0.0044419053),(37 0.004463321),(38 0.004445464),(39 0.0044063698),(40 0.0044042924),(41 0.004455147),(42 0.004458313),(43 0.0044487147),(44 0.004479975),(45 0.004545093),(46 0.004549353),(47 0.004522167),(48 0.0045072334),(49 0.0045522847),(50 0.0045475927),(51 0.004508316),(52 0.004492969),(53 0.004516288),(54 0.004509556),(55 0.0044783563),(56 0.0044489023),(57 0.004465492),(58 0.0044412757),(59 0.0043830676),(60 0.0043703816),(61 0.004328047),(62 0.004271934),(63 0.004259867),(64 0.004258998),(65 0.0042689997),(66 0.0042519313),(67 0.0042290697),(68 0.004245065),(69 0.0042747185),(70 0.004289352),(71 0.004299303),(72 0.0043214196),(73 0.0043710647),(74 0.0043734694),(75 0.004373528),(76 0.004350758),(77 0.0044202437),(78 0.0044454695),(79 0.004483508),
(1 0.0013894273),(2 0.0020863442),(3 0.0024164128),(4 0.0025548714),(5 0.0026606056),(6 0.002708461),(7 0.0027217823),(8 0.002749392),(9 0.0028129488),(10 0.002839003),(11 0.0028374095),(12 0.002857804),(13 0.0029154327),(14 0.0029092692),(15 0.0029208206),(16 0.0029423586),(17 0.0029975357),(18 0.003009732),(19 0.0030089214),(20 0.0030005649),(21 0.003039567),(22 0.0030531238),(23 0.0030410697),(24 0.003024946),(25 0.0030660082),(26 0.0030688606),(27 0.0030609057),(28 0.0030447843),(29 0.0030815483),(30 0.0030930915),(31 0.0030642415),(32 0.0030474958),(33 0.0030687111),(34 0.0030585367),(35 0.0030242992),(36 0.0030034569),(37 0.0030215783),(38 0.0030115831),(39 0.0029884428),(40 0.0029901837),(41 0.0030303237),(42 0.003033129),(43 0.0030286785),(44 0.0030511622),(45 0.0030887465),(46 0.0030885122),(47 0.003063878),(48 0.003050499),(49 0.003084762),(50 0.0030932233),(51 0.003071582),(52 0.003056577),(53 0.0030725654),(54 0.0030618683),(55 0.003029159),(56 0.0030089687),(57 0.0030189527),(58 0.0030034063),(59 0.0029742792),(60 0.002960867),(61 0.0029345355),(62 0.0028985997),(63 0.0028839177),(64 0.0028831242),(65 0.0028905352),(66 0.0028708389),(67 0.0028405099),(68 0.0028563405),(69 0.002886973),(70 0.0028987231),(71 0.0029085318),(72 0.002923873),(73 0.0029593941),(74 0.0029550828),(75 0.0029512763),(76 0.0029441149),(77 0.0029870225),(78 0.0030068748),(79 0.0030309586),
