1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 2.7286212),(2 5.9516726),(3 8.089003),(4 10.19855),(5 11.135102),(6 12.4399395),(7 14.109602),(8 15.351026),(9 16.361221),(10 16.954964),(11 18.079525),(12 20.008871),(13 21.247715),(14 21.781237),(15 21.320972),(16 22.465633),(17 23.41219),(18 23.718756),(19 23.367706),(20 22.333542),(21 22.51798),(22 22.30334),(23 22.47717),(24 21.645517),(25 20.82722),(26 21.057535),(27 21.339767),(28 20.867832),(29 19.821749),(30 19.696674),(31 21.34279),(32 22.922964),(33 23.84904),(34 24.458162),(35 25.461561),(36 24.009323),(37 24.243187),(38 24.760336),(39 25.533976),(40 27.926592),(41 28.886192),(42 29.33305),(43 29.223267),(44 29.552153),(45 29.268566),(46 29.425718),(47 29.584412),(48 29.410887),(49 29.155933),(50 28.743738),(51 27.966906),(52 28.256268),(53 28.552322),(54 28.544947),(55 29.088509),(56 28.147251),(57 26.703564),(58 25.555515),(59 25.62448),(60 26.730614),(61 29.08386),(62 30.34405),(63 30.396648),(64 30.917355),(65 31.235325),(66 32.391445),(67 33.999397),(68 34.28713),(69 34.39258),(70 33.84566),(71 32.951813),(72 33.217102),(73 34.84446),(74 37.054634),(75 41.371513),(76 43.808567),(77 40.354294),(78 37.44208),(79 38.00815),
(1 0.13096769),(2 0.22733796),(3 0.30709633),(4 0.3634742),(5 0.39687487),(6 0.41897303),(7 0.4344686),(8 0.44413266),(9 0.45151895),(10 0.456951),(11 0.46666744),(12 0.47260135),(13 0.482753),(14 0.48626268),(15 0.49101615),(16 0.4947386),(17 0.5083526),(18 0.51503724),(19 0.52183694),(20 0.52604765),(21 0.5337503),(22 0.5347545),(23 0.53006244),(24 0.52698654),(25 0.53447676),(26 0.5361315),(27 0.5366915),(28 0.53872305),(29 0.5373146),(30 0.53314376),(31 0.5266346),(32 0.5165469),(33 0.5172461),(34 0.5141539),(35 0.50902855),(36 0.50922596),(37 0.51199174),(38 0.5120865),(39 0.509653),(40 0.5077191),(41 0.51460755),(42 0.51246154),(43 0.5084467),(44 0.50454354),(45 0.50923204),(46 0.5109619),(47 0.5098967),(48 0.516083),(49 0.52344894),(50 0.5287546),(51 0.525468),(52 0.5205231),(53 0.52431315),(54 0.5222615),(55 0.5154359),(56 0.50871867),(57 0.51113784),(58 0.5089002),(59 0.5027368),(60 0.50074065),(61 0.5027253),(62 0.5046484),(63 0.50996745),(64 0.51442915),(65 0.5131849),(66 0.51024216),(67 0.5101063),(68 0.51375395),(69 0.51475483),(70 0.5184922),(71 0.5219654),(72 0.5254985),(73 0.524491),(74 0.5240229),(75 0.52483886),(76 0.5211332),(77 0.5273913),(78 0.5357913),(79 0.5417826),
(1 0.13296163),(2 0.22878544),(3 0.30102614),(4 0.34611163),(5 0.37998563),(6 0.39722556),(7 0.40931413),(8 0.42110744),(9 0.43242466),(10 0.44053215),(11 0.45111874),(12 0.45616516),(13 0.4647177),(14 0.4693796),(15 0.47515664),(16 0.47515273),(17 0.48808783),(18 0.4940887),(19 0.5007923),(20 0.50241387),(21 0.51058644),(22 0.5122486),(23 0.5133038),(24 0.5165909),(25 0.5227628),(26 0.52787894),(27 0.52587163),(28 0.5239993),(29 0.5248987),(30 0.5245814),(31 0.5248183),(32 0.52482367),(33 0.5302062),(34 0.52746904),(35 0.52245855),(36 0.5215512),(37 0.5242203),(38 0.5276215),(39 0.52922463),(40 0.52874047),(41 0.52856857),(42 0.52629256),(43 0.5261019),(44 0.52669644),(45 0.52901345),(46 0.5287508),(47 0.526596),(48 0.5276039),(49 0.52847683),(50 0.529772),(51 0.5277042),(52 0.52240336),(53 0.5232033),(54 0.5223702),(55 0.5198623),(56 0.51764166),(57 0.52398294),(58 0.52094424),(59 0.51316446),(60 0.5105995),(61 0.50763506),(62 0.5043467),(63 0.50470465),(64 0.508671),(65 0.5057313),(66 0.5017826),(67 0.49335393),(68 0.495559),(69 0.49459013),(70 0.49066353),(71 0.49011344),(72 0.49417767),(73 0.4964246),(74 0.49447224),(75 0.4989751),(76 0.4906867),(77 0.49641874),(78 0.5000298),(79 0.50138813),
(1 0.13546467),(2 0.23372592),(3 0.3121474),(4 0.36477682),(5 0.39678213),(6 0.41633797),(7 0.43325254),(8 0.4450456),(9 0.46140042),(10 0.4676631),(11 0.47569406),(12 0.48280662),(13 0.49220747),(14 0.49367982),(15 0.49184468),(16 0.49371725),(17 0.50531864),(18 0.50900406),(19 0.510111),(20 0.5140465),(21 0.52239513),(22 0.5266346),(23 0.523882),(24 0.5253012),(25 0.5314298),(26 0.53422385),(27 0.5319611),(28 0.53209436),(29 0.53597337),(30 0.5366829),(31 0.5364945),(32 0.53168464),(33 0.5317852),(34 0.52789515),(35 0.5194546),(36 0.5166626),(37 0.5203827),(38 0.52289337),(39 0.5248343),(40 0.52400297),(41 0.52160996),(42 0.5161398),(43 0.51093286),(44 0.51243913),(45 0.5154851),(46 0.51697534),(47 0.5214031),(48 0.520327),(49 0.51977247),(50 0.5186218),(51 0.5138313),(52 0.5136442),(53 0.5177573),(54 0.5135231),(55 0.50779957),(56 0.50493175),(57 0.5078206),(58 0.5075626),(59 0.5038706),(60 0.5102106),(61 0.5109513),(62 0.5106879),(63 0.50936615),(64 0.51027596),(65 0.5107548),(66 0.5119867),(67 0.5127051),(68 0.51543057),(69 0.5160765),(70 0.50830567),(71 0.5050055),(72 0.50654685),(73 0.51281965),(74 0.5107844),(75 0.51392704),(76 0.51745534),(77 0.5216312),(78 0.5293557),(79 0.5372964),
(1 0.12915775),(2 0.22700903),(3 0.30507892),(4 0.3605243),(5 0.39144677),(6 0.40596923),(7 0.4154106),(8 0.42255476),(9 0.4358328),(10 0.44342804),(11 0.44813445),(12 0.4546527),(13 0.47044665),(14 0.47495386),(15 0.47513926),(16 0.4773216),(17 0.4879885),(18 0.49203935),(19 0.49792093),(20 0.5012576),(21 0.50609237),(22 0.50706273),(23 0.50359213),(24 0.5047297),(25 0.50862235),(26 0.50725454),(27 0.5011895),(28 0.5012013),(29 0.505293),(30 0.5074198),(31 0.5059776),(32 0.50257516),(33 0.5055384),(34 0.50409365),(35 0.50287825),(36 0.49935642),(37 0.4987563),(38 0.49697185),(39 0.49274898),(40 0.48894343),(41 0.4939625),(42 0.4950413),(43 0.49722973),(44 0.49788034),(45 0.49423152),(46 0.4948999),(47 0.4920434),(48 0.49603602),(49 0.5038554),(50 0.50392413),(51 0.5005995),(52 0.4990455),(53 0.502036),(54 0.5020166),(55 0.49966466),(56 0.49518675),(57 0.49648818),(58 0.49965134),(59 0.5073886),(60 0.51054597),(61 0.5064672),(62 0.5037975),(63 0.5031903),(64 0.50334483),(65 0.50032794),(66 0.49851024),(67 0.49794972),(68 0.4971817),(69 0.49822274),(70 0.4950735),(71 0.49448282),(72 0.49944597),(73 0.49605295),(74 0.4914345),(75 0.48855224),(76 0.4842923),(77 0.49054536),(78 0.4918792),(79 0.49395058),
(1 0.12999322),(2 0.22652708),(3 0.303126),(4 0.35337412),(5 0.38706923),(6 0.40671167),(7 0.4171453),(8 0.42722934),(9 0.43561485),(10 0.4427504),(11 0.44921213),(12 0.45878384),(13 0.46876),(14 0.47200716),(15 0.47867244),(16 0.48414895),(17 0.49104062),(18 0.49250048),(19 0.48795238),(20 0.48962077),(21 0.49536356),(22 0.49747488),(23 0.49826854),(24 0.49907318),(25 0.50299037),(26 0.5045184),(27 0.50356555),(28 0.5033899),(29 0.5054944),(30 0.5038982),(31 0.49830142),(32 0.49578637),(33 0.5001851),(34 0.4983124),(35 0.49114642),(36 0.48466703),(37 0.48378584),(38 0.4811736),(39 0.47964513),(40 0.48063415),(41 0.48040798),(42 0.48124),(43 0.48306045),(44 0.48725322),(45 0.4936224),(46 0.499331),(47 0.50001156),(48 0.4985373),(49 0.5008193),(50 0.50181687),(51 0.500026),(52 0.50157106),(53 0.50365114),(54 0.5009413),(55 0.49572936),(56 0.49346754),(57 0.49677527),(58 0.497842),(59 0.493881),(60 0.4935384),(61 0.4916257),(62 0.48618793),(63 0.48153323),(64 0.4783731),(65 0.4770827),(66 0.47652623),(67 0.47567317),(68 0.4759891),(69 0.47715962),(70 0.47864425),(71 0.48298824),(72 0.4850626),(73 0.48835868),(74 0.4876145),(75 0.48979655),(76 0.49746063),(77 0.50535494),(78 0.50909567),(79 0.5098177),
(1 0.12605937),(2 0.21969822),(3 0.2947474),(4 0.34125832),(5 0.3717291),(6 0.38961446),(7 0.40350854),(8 0.4135039),(9 0.42342696),(10 0.4283854),(11 0.4334161),(12 0.43992627),(13 0.4474054),(14 0.45240837),(15 0.46168968),(16 0.46303663),(17 0.4722549),(18 0.47717196),(19 0.48289144),(20 0.48892662),(21 0.49305767),(22 0.4957391),(23 0.49412066),(24 0.4911185),(25 0.49308547),(26 0.48905864),(27 0.484028),(28 0.48470962),(29 0.48870096),(30 0.4917628),(31 0.49028003),(32 0.48865625),(33 0.49175927),(34 0.48871422),(35 0.48825625),(36 0.4848077),(37 0.4857355),(38 0.48405534),(39 0.479032),(40 0.47655463),(41 0.48360217),(42 0.4853032),(43 0.4908102),(44 0.4933425),(45 0.49680555),(46 0.49741787),(47 0.4960564),(48 0.49075863),(49 0.49840784),(50 0.50501573),(51 0.5072631),(52 0.50279486),(53 0.5046834),(54 0.50319636),(55 0.49918836),(56 0.49382603),(57 0.48811737),(58 0.48122728),(59 0.4696307),(60 0.4690554),(61 0.46755108),(62 0.46700117),(63 0.46640354),(64 0.46619657),(65 0.46185738),(66 0.45864487),(67 0.46050167),(68 0.4662077),(69 0.46717712),(70 0.46911004),(71 0.47307143),(72 0.47696134),(73 0.4818337),(74 0.48089293),(75 0.48367384),(76 0.48166072),(77 0.4821142),(78 0.48601195),(79 0.4854259),
(1 0.12745602),(2 0.22462569),(3 0.29881138),(4 0.3474472),(5 0.37224853),(6 0.3884121),(7 0.4026963),(8 0.4148366),(9 0.43122694),(10 0.4391781),(11 0.44442683),(12 0.44542688),(13 0.45348367),(14 0.45548102),(15 0.4611818),(16 0.46257395),(17 0.46935588),(18 0.47110426),(19 0.47417262),(20 0.47680798),(21 0.48416224),(22 0.4899027),(23 0.48928133),(24 0.48499766),(25 0.49221018),(26 0.49310872),(27 0.49264634),(28 0.49357462),(29 0.49849254),(30 0.50091004),(31 0.4940896),(32 0.49236944),(33 0.4955896),(34 0.49428785),(35 0.49410787),(36 0.496188),(37 0.49462238),(38 0.491096),(39 0.48878267),(40 0.48691902),(41 0.49083355),(42 0.49140847),(43 0.4907893),(44 0.49245578),(45 0.49352783),(46 0.4912178),(47 0.4927081),(48 0.4885403),(49 0.49248803),(50 0.4924166),(51 0.48891765),(52 0.48847407),(53 0.4920455),(54 0.4948233),(55 0.49607113),(56 0.49150512),(57 0.49631593),(58 0.49510643),(59 0.48981547),(60 0.48437122),(61 0.48239532),(62 0.47981957),(63 0.4795069),(64 0.48159206),(65 0.4754648),(66 0.47190812),(67 0.4675768),(68 0.46621665),(69 0.46383053),(70 0.46342105),(71 0.46461055),(72 0.46767947),(73 0.46822304),(74 0.46620327),(75 0.46681678),(76 0.4646672),(77 0.46555746),(78 0.47387412),(79 0.47937307),
(1 0.12364658),(2 0.21441323),(3 0.2862404),(4 0.33404654),(5 0.36395362),(6 0.38175258),(7 0.39342597),(8 0.4018705),(9 0.41369924),(10 0.42110664),(11 0.42922765),(12 0.43916714),(13 0.4483275),(14 0.45143485),(15 0.45787966),(16 0.45925722),(17 0.46805128),(18 0.4697416),(19 0.47233257),(20 0.47626802),(21 0.48371854),(22 0.48538744),(23 0.4874786),(24 0.48536715),(25 0.4917286),(26 0.4954724),(27 0.496357),(28 0.49523774),(29 0.49227184),(30 0.491914),(31 0.4894648),(32 0.48584795),(33 0.4885852),(34 0.48703322),(35 0.48293954),(36 0.47796524),(37 0.4765039),(38 0.47427177),(39 0.47414026),(40 0.47487286),(41 0.47662356),(42 0.47385827),(43 0.47052065),(44 0.4782244),(45 0.47966823),(46 0.4831745),(47 0.48317963),(48 0.48221764),(49 0.48259252),(50 0.48261705),(51 0.48008734),(52 0.47795),(53 0.47767916),(54 0.47774354),(55 0.47421238),(56 0.47688624),(57 0.4779752),(58 0.47435617),(59 0.46756163),(60 0.46491978),(61 0.4646368),(62 0.46341273),(63 0.46263707),(64 0.4640296),(65 0.46264964),(66 0.45836714),(67 0.45527017),(68 0.4558416),(69 0.45630622),(70 0.4552159),(71 0.45833853),(72 0.4622391),(73 0.45778286),(74 0.45539987),(75 0.4545555),(76 0.45577216),(77 0.46491253),(78 0.46741784),(79 0.47310358),
(1 0.124704726),(2 0.21459512),(3 0.28065625),(4 0.3246006),(5 0.35365745),(6 0.3699057),(7 0.38532338),(8 0.39615342),(9 0.4121584),(10 0.41992402),(11 0.4253692),(12 0.4278844),(13 0.433426),(14 0.437161),(15 0.4388449),(16 0.4369345),(17 0.44633794),(18 0.44960958),(19 0.4552666),(20 0.45900235),(21 0.46213952),(22 0.4666785),(23 0.46711007),(24 0.46709356),(25 0.47532356),(26 0.4792039),(27 0.4812263),(28 0.47708198),(29 0.48023343),(30 0.4834921),(31 0.478736),(32 0.47302192),(33 0.47775626),(34 0.47850826),(35 0.47640812),(36 0.47804174),(37 0.47916296),(38 0.4781012),(39 0.4773055),(40 0.48042083),(41 0.48271072),(42 0.47972146),(43 0.4778813),(44 0.4841791),(45 0.4787297),(46 0.47849658),(47 0.47641325),(48 0.47467098),(49 0.48064145),(50 0.48243544),(51 0.48168963),(52 0.48186672),(53 0.48206705),(54 0.4791801),(55 0.4797111),(56 0.47737303),(57 0.478273),(58 0.47580692),(59 0.4714278),(60 0.4697695),(61 0.46816903),(62 0.45920315),(63 0.4503653),(64 0.4442972),(65 0.4403603),(66 0.4392716),(67 0.4390195),(68 0.44219148),(69 0.44005266),(70 0.4366228),(71 0.434305),(72 0.4391809),(73 0.4401126),(74 0.44184488),(75 0.44864693),(76 0.4516776),(77 0.4592987),(78 0.46403298),(79 0.46657443),
(1 0.118312284),(2 0.20354928),(3 0.27084893),(4 0.31181747),(5 0.33626726),(6 0.35063046),(7 0.36020666),(8 0.36988655),(9 0.38513643),(10 0.39348596),(11 0.39908758),(12 0.40511099),(13 0.4143017),(14 0.41795987),(15 0.42225525),(16 0.42356378),(17 0.42980638),(18 0.43570748),(19 0.43722132),(20 0.43864733),(21 0.44383466),(22 0.44485682),(23 0.45048943),(24 0.45024106),(25 0.4543235),(26 0.4535909),(27 0.45263016),(28 0.4525096),(29 0.4514657),(30 0.45507637),(31 0.45322034),(32 0.45051056),(33 0.45165426),(34 0.45009196),(35 0.4419771),(36 0.4400125),(37 0.44397905),(38 0.4408826),(39 0.4376193),(40 0.43641672),(41 0.43809667),(42 0.43394688),(43 0.43314025),(44 0.43435472),(45 0.43138024),(46 0.43278506),(47 0.4358124),(48 0.4354917),(49 0.43715614),(50 0.43941882),(51 0.4390919),(52 0.44377553),(53 0.4489383),(54 0.45242032),(55 0.4543393),(56 0.450367),(57 0.45363018),(58 0.45111975),(59 0.44728902),(60 0.44517085),(61 0.4474096),(62 0.44439456),(63 0.44026238),(64 0.4396098),(65 0.43817976),(66 0.4376595),(67 0.43762368),(68 0.43737102),(69 0.43657532),(70 0.43546018),(71 0.43562335),(72 0.43819126),(73 0.4390603),(74 0.43707412),(75 0.4364389),(76 0.4347687),(77 0.43834275),(78 0.43782648),(79 0.44046226),
(1 0.12328699),(2 0.21423443),(3 0.28268495),(4 0.33041692),(5 0.35884923),(6 0.3756532),(7 0.38819537),(8 0.39553392),(9 0.40554178),(10 0.40971553),(11 0.41309512),(12 0.42426804),(13 0.43851778),(14 0.44478893),(15 0.44939005),(16 0.44910327),(17 0.45657083),(18 0.45817882),(19 0.46201542),(20 0.46116483),(21 0.46841547),(22 0.47015157),(23 0.47020334),(24 0.4702414),(25 0.4788334),(26 0.48277995),(27 0.48749757),(28 0.48564067),(29 0.48696536),(30 0.48586324),(31 0.4822252),(32 0.478866),(33 0.47954038),(34 0.48016125),(35 0.47655815),(36 0.4750422),(37 0.47623143),(38 0.4752599),(39 0.4713056),(40 0.47437),(41 0.47661686),(42 0.47697997),(43 0.47367257),(44 0.47083688),(45 0.47322637),(46 0.47295418),(47 0.46940958),(48 0.46614772),(49 0.4740228),(50 0.47564915),(51 0.47606927),(52 0.47257444),(53 0.47551605),(54 0.47851834),(55 0.47529012),(56 0.4688097),(57 0.47013807),(58 0.46690527),(59 0.46261728),(60 0.46362537),(61 0.46148524),(62 0.45745093),(63 0.4544479),(64 0.45153758),(65 0.4515537),(66 0.44949484),(67 0.45093408),(68 0.45432386),(69 0.45453507),(70 0.45162004),(71 0.44772753),(72 0.45494276),(73 0.4542762),(74 0.4507119),(75 0.44788203),(76 0.4436952),(77 0.44575754),(78 0.4499996),(79 0.45272532),
(1 0.11968435),(2 0.20636562),(3 0.27239951),(4 0.31220186),(5 0.34003663),(6 0.3568928),(7 0.37468258),(8 0.3845117),(9 0.39456707),(10 0.40059325),(11 0.4063322),(12 0.40719694),(13 0.41551587),(14 0.41533616),(15 0.41542587),(16 0.41645253),(17 0.4236266),(18 0.42772976),(19 0.4331851),(20 0.4333194),(21 0.44044992),(22 0.44331),(23 0.44500253),(24 0.44427198),(25 0.44601047),(26 0.44536605),(27 0.4494714),(28 0.44730297),(29 0.44966936),(30 0.4541888),(31 0.45450455),(32 0.45047292),(33 0.45107543),(34 0.44594583),(35 0.43899587),(36 0.43543965),(37 0.4419362),(38 0.44509897),(39 0.4446721),(40 0.44526124),(41 0.44890094),(42 0.4476497),(43 0.44643182),(44 0.45283222),(45 0.45784494),(46 0.46240854),(47 0.46261656),(48 0.46187866),(49 0.46263656),(50 0.45980662),(51 0.45610613),(52 0.4547603),(53 0.45469195),(54 0.4518084),(55 0.44565),(56 0.44379562),(57 0.4442064),(58 0.44067097),(59 0.43662357),(60 0.43342936),(61 0.4306289),(62 0.42576063),(63 0.42134145),(64 0.4228011),(65 0.41881472),(66 0.41580725),(67 0.4161153),(68 0.41875136),(69 0.42035595),(70 0.4180364),(71 0.41741848),(72 0.42075732),(73 0.42147037),(74 0.42403057),(75 0.42546716),(76 0.42607543),(77 0.43176496),(78 0.43663898),(79 0.44097924),
(1 0.11803017),(2 0.20429575),(3 0.27024356),(4 0.31248677),(5 0.33522528),(6 0.34790248),(7 0.36082596),(8 0.36602327),(9 0.37915644),(10 0.39022785),(11 0.4024442),(12 0.4067221),(13 0.41390976),(14 0.4152583),(15 0.41904834),(16 0.42043006),(17 0.43108606),(18 0.44046167),(19 0.44683382),(20 0.44875726),(21 0.45389986),(22 0.45340466),(23 0.4485149),(24 0.4482288),(25 0.4516684),(26 0.45367506),(27 0.4531321),(28 0.45343223),(29 0.4491477),(30 0.44435763),(31 0.4405536),(32 0.43800673),(33 0.44142345),(34 0.44154182),(35 0.43422177),(36 0.43264306),(37 0.433511),(38 0.43433207),(39 0.43343043),(40 0.43264446),(41 0.4367941),(42 0.43630484),(43 0.43773663),(44 0.4398068),(45 0.44457418),(46 0.44496888),(47 0.4442441),(48 0.44505307),(49 0.44841355),(50 0.44997925),(51 0.44780537),(52 0.44951162),(53 0.4567914),(54 0.4568239),(55 0.4477896),(56 0.4418878),(57 0.43707708),(58 0.43299425),(59 0.42898822),(60 0.43208227),(61 0.43091452),(62 0.4289159),(63 0.43093446),(64 0.42884693),(65 0.42803767),(66 0.42885077),(67 0.4284281),(68 0.4314196),(69 0.42917615),(70 0.425376),(71 0.4272177),(72 0.42631808),(73 0.42438498),(74 0.41981262),(75 0.4184902),(76 0.42103916),(77 0.4231657),(78 0.42479062),(79 0.4281114),
(1 0.11708102),(2 0.19873612),(3 0.2628899),(4 0.30165455),(5 0.32685363),(6 0.33946437),(7 0.3512109),(8 0.36074564),(9 0.37331006),(10 0.38186842),(11 0.38319567),(12 0.38764855),(13 0.39741892),(14 0.40223035),(15 0.4084752),(16 0.4094792),(17 0.40982553),(18 0.409342),(19 0.41109192),(20 0.42076036),(21 0.43518272),(22 0.4397714),(23 0.43929753),(24 0.43795955),(25 0.43982667),(26 0.43646187),(27 0.43174854),(28 0.42755818),(29 0.43192893),(30 0.4354735),(31 0.43448773),(32 0.43136692),(33 0.4316537),(34 0.43260038),(35 0.43060577),(36 0.4293828),(37 0.4370782),(38 0.4363597),(39 0.43194634),(40 0.4278755),(41 0.43289152),(42 0.4314889),(43 0.42648143),(44 0.4262125),(45 0.42992878),(46 0.43124375),(47 0.4315008),(48 0.42912826),(49 0.43347606),(50 0.43479475),(51 0.4320943),(52 0.43034384),(53 0.4293321),(54 0.42763865),(55 0.4223207),(56 0.41807833),(57 0.4196733),(58 0.41562408),(59 0.40927982),(60 0.4118249),(61 0.41136923),(62 0.4137334),(63 0.41598925),(64 0.41894665),(65 0.420755),(66 0.4206843),(67 0.42201585),(68 0.42038152),(69 0.41848502),(70 0.4182004),(71 0.42231214),(72 0.4241399),(73 0.42638254),(74 0.4217664),(75 0.4219358),(76 0.42011374),(77 0.4236465),(78 0.42864558),(79 0.43356103),
(1 0.11544665),(2 0.20016272),(3 0.26516777),(4 0.30350244),(5 0.33008283),(6 0.3439207),(7 0.3543711),(8 0.36481425),(9 0.37733757),(10 0.3847563),(11 0.3919366),(12 0.3947562),(13 0.4032235),(14 0.4033495),(15 0.40678322),(16 0.41435274),(17 0.4220533),(18 0.42413187),(19 0.4275161),(20 0.42916706),(21 0.43493167),(22 0.4381033),(23 0.43522614),(24 0.43490615),(25 0.43774566),(26 0.4337788),(27 0.42666367),(28 0.42375937),(29 0.42327902),(30 0.42307788),(31 0.4210807),(32 0.41898653),(33 0.42052186),(34 0.4179952),(35 0.41463467),(36 0.4118276),(37 0.40973318),(38 0.40808812),(39 0.4081525),(40 0.41265124),(41 0.4202706),(42 0.42229623),(43 0.4234213),(44 0.42579433),(45 0.4273689),(46 0.42571467),(47 0.4226893),(48 0.4184803),(49 0.42589626),(50 0.4296304),(51 0.42774472),(52 0.427623),(53 0.4288369),(54 0.42878523),(55 0.42644212),(56 0.4266887),(57 0.42843807),(58 0.42676407),(59 0.42234457),(60 0.4200264),(61 0.41504472),(62 0.40588298),(63 0.40221897),(64 0.40166014),(65 0.3971506),(66 0.39481074),(67 0.39542243),(68 0.39539737),(69 0.39489624),(70 0.39479923),(71 0.39899653),(72 0.40620464),(73 0.40882307),(74 0.40951917),(75 0.41141984),(76 0.4127393),(77 0.41869077),(78 0.4214805),(79 0.42307398),
(1 0.11925123),(2 0.20308225),(3 0.27000862),(4 0.31088504),(5 0.33921963),(6 0.35351393),(7 0.36112705),(8 0.3685398),(9 0.38248456),(10 0.3914365),(11 0.3945471),(12 0.39947268),(13 0.40445715),(14 0.4039613),(15 0.4089081),(16 0.42057),(17 0.4277162),(18 0.4312752),(19 0.4322803),(20 0.42938495),(21 0.4335681),(22 0.4368192),(23 0.44330594),(24 0.44674867),(25 0.45093933),(26 0.4532404),(27 0.45289406),(28 0.452511),(29 0.4527544),(30 0.44917187),(31 0.44635966),(32 0.4447556),(33 0.44636175),(34 0.44510123),(35 0.4403376),(36 0.43679395),(37 0.44038492),(38 0.43982422),(39 0.43982312),(40 0.43815687),(41 0.4413006),(42 0.43999228),(43 0.43660262),(44 0.4356023),(45 0.43920663),(46 0.44036755),(47 0.43809795),(48 0.43925318),(49 0.44582945),(50 0.4510794),(51 0.45235687),(52 0.45555452),(53 0.45951828),(54 0.45921814),(55 0.45509458),(56 0.44823882),(57 0.4497267),(58 0.4472762),(59 0.44304767),(60 0.4393701),(61 0.43467736),(62 0.4276905),(63 0.42608166),(64 0.42686152),(65 0.42784625),(66 0.4290903),(67 0.42972267),(68 0.4309977),(69 0.42739853),(70 0.42343795),(71 0.41955075),(72 0.42330727),(73 0.42761555),(74 0.4279132),(75 0.43181878),(76 0.42730471),(77 0.42997926),(78 0.43015018),(79 0.43199557),
