1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 3.654565),(2 7.073268),(3 11.566327),(4 15.128405),(5 17.331207),(6 18.197506),(7 19.620419),(8 21.18492),(9 21.823051),(10 23.06952),(11 23.481764),(12 25.35586),(13 27.86046),(14 30.803127),(15 33.294388),(16 35.431904),(17 36.465885),(18 36.607594),(19 36.841927),(20 36.505833),(21 36.28783),(22 36.20892),(23 36.359158),(24 34.68193),(25 31.978735),(26 30.022198),(27 29.102345),(28 28.945333),(29 29.934526),(30 31.407736),(31 32.78581),(32 35.435036),(33 36.747734),(34 37.230473),(35 37.694027),(36 36.721596),(37 35.153362),(38 35.282986),(39 36.45938),(40 37.17517),(41 38.983677),(42 39.618645),(43 40.028027),(44 40.407803),(45 40.7174),(46 39.95206),(47 39.888145),(48 38.453777),(49 36.469833),(50 34.787487),(51 32.56451),(52 31.153717),(53 30.69801),(54 31.052984),(55 31.228971),(56 32.52823),(57 33.087086),(58 33.3036),(59 34.11592),(60 35.1262),(61 38.239227),(62 39.477222),(63 38.979073),(64 38.823963),(65 39.415283),(66 40.758884),(67 41.338665),(68 42.437496),(69 42.60716),(70 42.6826),(71 42.591423),(72 43.44745),(73 43.692997),(74 43.97386),(75 43.408028),(76 42.31202),(77 40.832306),(78 38.695232),(79 37.68954),
(1 0.06788226),(2 0.11445557),(3 0.14844719),(4 0.16883461),(5 0.1815805),(6 0.18883774),(7 0.19412321),(8 0.19886303),(9 0.20433663),(10 0.20762515),(11 0.20920523),(12 0.21128406),(13 0.21509236),(14 0.21505554),(15 0.21647947),(16 0.21977459),(17 0.22211705),(18 0.22255355),(19 0.22343242),(20 0.22326264),(21 0.22756185),(22 0.22964163),(23 0.23163556),(24 0.23229241),(25 0.23455077),(26 0.23386607),(27 0.2324516),(28 0.23041412),(29 0.23225261),(30 0.23269254),(31 0.23048612),(32 0.22826636),(33 0.22923),(34 0.22848931),(35 0.226149),(36 0.22576882),(37 0.22670925),(38 0.22664498),(39 0.22600442),(40 0.22699663),(41 0.2288432),(42 0.22935504),(43 0.22974502),(44 0.2305261),(45 0.22994223),(46 0.23001386),(47 0.2294463),(48 0.23014995),(49 0.23107074),(50 0.23181611),(51 0.23133078),(52 0.23061986),(53 0.23156899),(54 0.23195826),(55 0.23134919),(56 0.22994651),(57 0.23044655),(58 0.23058207),(59 0.22822444),(60 0.22783807),(61 0.22778219),(62 0.22728068),(63 0.22682999),(64 0.22609098),(65 0.2258302),(66 0.22511402),(67 0.22427623),(68 0.22656944),(69 0.22670262),(70 0.22652742),(71 0.22836),(72 0.23022641),(73 0.2317674),(74 0.2318174),(75 0.2331672),(76 0.2323581),(77 0.23432738),(78 0.23468545),(79 0.23600075),
(1 0.063856386),(2 0.10697663),(3 0.13881893),(4 0.15668257),(5 0.16902506),(6 0.17545925),(7 0.1789197),(8 0.1837767),(9 0.18801394),(10 0.19064093),(11 0.19191751),(12 0.19284333),(13 0.19636673),(14 0.19664586),(15 0.19822367),(16 0.20171408),(17 0.20652059),(18 0.20952807),(19 0.21088852),(20 0.21037626),(21 0.21357848),(22 0.21529044),(23 0.21592237),(24 0.21669972),(25 0.21814188),(26 0.21772718),(27 0.21812414),(28 0.21766214),(29 0.21923248),(30 0.21909991),(31 0.21811077),(32 0.21684341),(33 0.21763659),(34 0.21758379),(35 0.21708032),(36 0.21640529),(37 0.21881628),(38 0.21804757),(39 0.21702391),(40 0.21659505),(41 0.21754162),(42 0.21714617),(43 0.21758577),(44 0.21894538),(45 0.2183196),(46 0.21783549),(47 0.21814246),(48 0.21752377),(49 0.21995927),(50 0.21934733),(51 0.21782961),(52 0.21680057),(53 0.21682036),(54 0.21731165),(55 0.21523808),(56 0.21546336),(57 0.21712238),(58 0.21717311),(59 0.21581604),(60 0.2149266),(61 0.21336745),(62 0.21142872),(63 0.21143447),(64 0.2113195),(65 0.2106767),(66 0.20918164),(67 0.20771728),(68 0.209192),(69 0.20951283),(70 0.20958225),(71 0.21119675),(72 0.21264443),(73 0.21328743),(74 0.21383151),(75 0.21549964),(76 0.21361578),(77 0.2153499),(78 0.21615987),(79 0.21666941),
(1 0.065776035),(2 0.10983868),(3 0.14169511),(4 0.16083698),(5 0.17185591),(6 0.17831805),(7 0.18378146),(8 0.18793885),(9 0.19440903),(10 0.19901866),(11 0.20182203),(12 0.20458344),(13 0.20847563),(14 0.20974165),(15 0.21099092),(16 0.21235962),(17 0.2166958),(18 0.21792577),(19 0.21875115),(20 0.21961446),(21 0.22245754),(22 0.22422315),(23 0.22493707),(24 0.22503942),(25 0.22743195),(26 0.22652334),(27 0.22635579),(28 0.22506487),(29 0.22552226),(30 0.22474544),(31 0.22402646),(32 0.22194931),(33 0.22389673),(34 0.22401784),(35 0.22298321),(36 0.22450492),(37 0.22694993),(38 0.22752887),(39 0.2266696),(40 0.22521758),(41 0.22754341),(42 0.22717664),(43 0.22704218),(44 0.22603326),(45 0.22679062),(46 0.22732493),(47 0.22722791),(48 0.22686847),(49 0.22799687),(50 0.227741),(51 0.2278034),(52 0.22635117),(53 0.22630592),(54 0.22572692),(55 0.2235798),(56 0.22396596),(57 0.22319612),(58 0.22036558),(59 0.21776369),(60 0.21695),(61 0.21711214),(62 0.21643892),(63 0.21715319),(64 0.21882112),(65 0.21861427),(66 0.21839765),(67 0.21762773),(68 0.2182696),(69 0.21976613),(70 0.21914566),(71 0.218383),(72 0.21982786),(73 0.22239889),(74 0.22275396),(75 0.22338232),(76 0.2212323),(77 0.22302148),(78 0.22422005),(79 0.22591157),
(1 0.06506148),(2 0.109706506),(3 0.1412538),(4 0.1613189),(5 0.17214479),(6 0.17843895),(7 0.18450879),(8 0.18850516),(9 0.19335014),(10 0.19632562),(11 0.19778936),(12 0.20043924),(13 0.2047272),(14 0.20503257),(15 0.20511901),(16 0.20546979),(17 0.20875312),(18 0.2099006),(19 0.21170399),(20 0.21292965),(21 0.21626347),(22 0.21879062),(23 0.22081353),(24 0.22081046),(25 0.22342621),(26 0.22475113),(27 0.22534768),(28 0.22493225),(29 0.22606972),(30 0.22585037),(31 0.22476573),(32 0.2233403),(33 0.22481513),(34 0.22409998),(35 0.22280145),(36 0.22389045),(37 0.22453882),(38 0.2243412),(39 0.22251822),(40 0.22111227),(41 0.22181016),(42 0.22144246),(43 0.22158603),(44 0.22117932),(45 0.22331396),(46 0.22359045),(47 0.22275023),(48 0.22154523),(49 0.22257511),(50 0.22301167),(51 0.2227553),(52 0.22130291),(53 0.22255641),(54 0.22251053),(55 0.22155108),(56 0.22110887),(57 0.22145914),(58 0.22049063),(59 0.21837051),(60 0.2171198),(61 0.21869726),(62 0.21852934),(63 0.2196592),(64 0.22032817),(65 0.21970722),(66 0.21766399),(67 0.21651177),(68 0.21677256),(69 0.2182465),(70 0.21792199),(71 0.21791402),(72 0.21895595),(73 0.21826993),(74 0.21607225),(75 0.21671659),(76 0.21416508),(77 0.2166648),(78 0.21782902),(79 0.21921757),
(1 0.06500435),(2 0.107885495),(3 0.13963187),(4 0.1573778),(5 0.17090963),(6 0.17940842),(7 0.18454765),(8 0.18863782),(9 0.19492553),(10 0.1982454),(11 0.20016651),(12 0.2022962),(13 0.20559481),(14 0.20707351),(15 0.2079271),(16 0.21051349),(17 0.21487206),(18 0.21678248),(19 0.21798667),(20 0.21840733),(21 0.22060633),(22 0.22082122),(23 0.22005576),(24 0.21993078),(25 0.22117878),(26 0.22105084),(27 0.22052924),(28 0.21971028),(29 0.2205135),(30 0.22016531),(31 0.21869306),(32 0.21728845),(33 0.21770157),(34 0.21682078),(35 0.21490696),(36 0.21459381),(37 0.21608517),(38 0.2163637),(39 0.21629561),(40 0.2162976),(41 0.21690321),(42 0.2160742),(43 0.21561462),(44 0.21734905),(45 0.21921852),(46 0.21962625),(47 0.22095934),(48 0.22104435),(49 0.22135095),(50 0.2212999),(51 0.22134006),(52 0.22016054),(53 0.22064587),(54 0.22073744),(55 0.2187059),(56 0.21758358),(57 0.21930394),(58 0.21741681),(59 0.21480726),(60 0.21156877),(61 0.21207324),(62 0.21141578),(63 0.21137953),(64 0.21206726),(65 0.2109725),(66 0.21043345),(67 0.21012223),(68 0.21080433),(69 0.21195881),(70 0.21219322),(71 0.21414585),(72 0.21593235),(73 0.21586831),(74 0.21588646),(75 0.21710338),(76 0.21555723),(77 0.21702234),(78 0.21710435),(79 0.21798845),
(1 0.06355437),(2 0.10624262),(3 0.13620998),(4 0.15434437),(5 0.16503155),(6 0.17101045),(7 0.17634399),(8 0.1806418),(9 0.18517725),(10 0.18818808),(11 0.1896415),(12 0.19167416),(13 0.19640002),(14 0.19700086),(15 0.1979589),(16 0.19812644),(17 0.20173891),(18 0.20285335),(19 0.20406128),(20 0.2056521),(21 0.2110429),(22 0.21418738),(23 0.21618448),(24 0.21671595),(25 0.21748385),(26 0.21737558),(27 0.21900885),(28 0.21844386),(29 0.21866459),(30 0.21838464),(31 0.21642265),(32 0.21604696),(33 0.21622631),(34 0.21442436),(35 0.21209665),(36 0.21244088),(37 0.2147426),(38 0.2161904),(39 0.21642992),(40 0.21506934),(41 0.21690908),(42 0.2166693),(43 0.21580592),(44 0.21665654),(45 0.21828973),(46 0.21956705),(47 0.22087784),(48 0.22154045),(49 0.22200796),(50 0.22029626),(51 0.2167549),(52 0.21402164),(53 0.21359697),(54 0.21236534),(55 0.21005288),(56 0.21030559),(57 0.21165915),(58 0.20997572),(59 0.20745093),(60 0.2064179),(61 0.20620051),(62 0.20449233),(63 0.20465764),(64 0.20549475),(65 0.20624231),(66 0.20512815),(67 0.20459174),(68 0.20539318),(69 0.20571585),(70 0.2066392),(71 0.20665407),(72 0.20999697),(73 0.21051557),(74 0.20946437),(75 0.2085932),(76 0.20863013),(77 0.20918283),(78 0.20953214),(79 0.21040925),
(1 0.061122376),(2 0.1016145),(3 0.1298345),(4 0.14716399),(5 0.15811914),(6 0.16492158),(7 0.17056009),(8 0.17256808),(9 0.17727417),(10 0.18005586),(11 0.18144484),(12 0.18199989),(13 0.18743648),(14 0.18849923),(15 0.18921968),(16 0.19026722),(17 0.19581507),(18 0.19832721),(19 0.19878289),(20 0.19841453),(21 0.20216133),(22 0.20417865),(23 0.20488364),(24 0.20459086),(25 0.20712537),(26 0.20666349),(27 0.20555474),(28 0.2052831),(29 0.20566587),(30 0.20521946),(31 0.20515755),(32 0.20401564),(33 0.20583825),(34 0.20446067),(35 0.20184313),(36 0.20176077),(37 0.20503342),(38 0.20684195),(39 0.20674643),(40 0.20717438),(41 0.20988664),(42 0.2100761),(43 0.21031217),(44 0.21088457),(45 0.21235092),(46 0.21265124),(47 0.21322477),(48 0.21188799),(49 0.21133111),(50 0.20969479),(51 0.20745076),(52 0.20621006),(53 0.20610455),(54 0.20582452),(55 0.20582968),(56 0.20653483),(57 0.2068306),(58 0.2049936),(59 0.2021789),(60 0.2009154),(61 0.20143117),(62 0.20044802),(63 0.19944203),(64 0.20100757),(65 0.19998384),(66 0.19923243),(67 0.19794235),(68 0.20032129),(69 0.19993243),(70 0.20009682),(71 0.2003664),(72 0.20255171),(73 0.20408505),(74 0.20389874),(75 0.20587464),(76 0.20582092),(77 0.20774084),(78 0.20739648),(79 0.20752859),
(1 0.062341597),(2 0.10397824),(3 0.1337158),(4 0.14979556),(5 0.1597111),(6 0.1646962),(7 0.16882919),(8 0.17251624),(9 0.17749251),(10 0.18033022),(11 0.18453509),(12 0.18632154),(13 0.1898813),(14 0.1898618),(15 0.19205205),(16 0.19270748),(17 0.19527355),(18 0.19565408),(19 0.19626491),(20 0.19735529),(21 0.20089549),(22 0.20232002),(23 0.20269239),(24 0.20313989),(25 0.20506836),(26 0.2056552),(27 0.20577915),(28 0.20531347),(29 0.20614527),(30 0.20575489),(31 0.20443843),(32 0.2032029),(33 0.20426172),(34 0.20360503),(35 0.20208196),(36 0.20085675),(37 0.2043446),(38 0.20531772),(39 0.20392571),(40 0.2036935),(41 0.20607176),(42 0.20609081),(43 0.2073741),(44 0.20875025),(45 0.21039966),(46 0.2106111),(47 0.20986046),(48 0.20934492),(49 0.21015328),(50 0.20911062),(51 0.2079966),(52 0.207314),(53 0.20878227),(54 0.20886356),(55 0.20780614),(56 0.20780237),(57 0.20821768),(58 0.20746979),(59 0.20516743),(60 0.20206463),(61 0.20171711),(62 0.20031935),(63 0.20073561),(64 0.2020154),(65 0.20086373),(66 0.19961607),(67 0.199809),(68 0.20071073),(69 0.20068063),(70 0.20068337),(71 0.20165849),(72 0.20263126),(73 0.2038463),(74 0.2027554),(75 0.20243606),(76 0.20226192),(77 0.20455916),(78 0.20514642),(79 0.20643592),
(1 0.06026956),(2 0.10126244),(3 0.12977493),(4 0.14540204),(5 0.15557238),(6 0.16077296),(7 0.16447605),(8 0.16746484),(9 0.17329271),(10 0.17695844),(11 0.17870095),(12 0.18018176),(13 0.18478537),(14 0.18592493),(15 0.18580064),(16 0.1879248),(17 0.19146241),(18 0.19224288),(19 0.19317448),(20 0.19390674),(21 0.19874163),(22 0.20026231),(23 0.20046863),(24 0.20053741),(25 0.2029701),(26 0.20361592),(27 0.2034182),(28 0.2036799),(29 0.20561998),(30 0.20626712),(31 0.20644914),(32 0.2061835),(33 0.20596102),(34 0.20525675),(35 0.20333798),(36 0.202715),(37 0.20428213),(38 0.2038799),(39 0.20319512),(40 0.20404245),(41 0.2056509),(42 0.20528069),(43 0.20563191),(44 0.20559627),(45 0.20698184),(46 0.20630066),(47 0.2061949),(48 0.20540887),(49 0.20627356),(50 0.20625262),(51 0.20427924),(52 0.20268714),(53 0.20321383),(54 0.20346461),(55 0.20264326),(56 0.2022177),(57 0.20338558),(58 0.20294926),(59 0.20128754),(60 0.20064476),(61 0.19958173),(62 0.19830014),(63 0.19798307),(64 0.19900197),(65 0.19824627),(66 0.19764145),(67 0.19730271),(68 0.19806953),(69 0.19916353),(70 0.19992061),(71 0.2007561),(72 0.20184529),(73 0.2029386),(74 0.20184544),(75 0.20212823),(76 0.20089023),(77 0.203614),(78 0.2046189),(79 0.20638593),
(1 0.058354147),(2 0.09736863),(3 0.124971785),(4 0.1407233),(5 0.15015061),(6 0.15539238),(7 0.15947203),(8 0.16224875),(9 0.16721514),(10 0.17029862),(11 0.17254695),(12 0.17378184),(13 0.17797852),(14 0.17874564),(15 0.17991641),(16 0.18231978),(17 0.18498574),(18 0.18602982),(19 0.18644679),(20 0.1859637),(21 0.18788958),(22 0.18831944),(23 0.18843581),(24 0.18965429),(25 0.19239312),(26 0.19315805),(27 0.19263613),(28 0.19252522),(29 0.193587),(30 0.1933621),(31 0.19248995),(32 0.1918409),(33 0.19333163),(34 0.19232251),(35 0.19101043),(36 0.19103433),(37 0.19366479),(38 0.19437018),(39 0.19367711),(40 0.19350791),(41 0.19402476),(42 0.19320717),(43 0.19335726),(44 0.1947115),(45 0.19672754),(46 0.19691527),(47 0.19583333),(48 0.19357656),(49 0.19417179),(50 0.19341698),(51 0.19238685),(52 0.19192877),(53 0.19407944),(54 0.1943104),(55 0.19360936),(56 0.19226423),(57 0.19206245),(58 0.18975244),(59 0.1873985),(60 0.1871209),(61 0.1862272),(62 0.18535109),(63 0.18696757),(64 0.18830246),(65 0.18737379),(66 0.18674347),(67 0.1861273),(68 0.18658893),(69 0.1871268),(70 0.1869623),(71 0.18755426),(72 0.18821123),(73 0.18908672),(74 0.18907185),(75 0.18966989),(76 0.18887842),(77 0.19039012),(78 0.19084801),(79 0.19128561),
(1 0.06074088),(2 0.1009813),(3 0.12971193),(4 0.1462087),(5 0.15605746),(6 0.16161601),(7 0.16556537),(8 0.16898762),(9 0.17441542),(10 0.17755407),(11 0.18024419),(12 0.18289308),(13 0.18648203),(14 0.18685599),(15 0.18623629),(16 0.18681581),(17 0.18985063),(18 0.19109863),(19 0.1924022),(20 0.19230393),(21 0.19750495),(22 0.20054212),(23 0.20150791),(24 0.2014171),(25 0.2035248),(26 0.20342615),(27 0.20265256),(28 0.20389128),(29 0.20538764),(30 0.20568943),(31 0.20412631),(32 0.203966),(33 0.20338035),(34 0.20217337),(35 0.20086975),(36 0.19935244),(37 0.20037197),(38 0.19947633),(39 0.1981165),(40 0.19977348),(41 0.20037284),(42 0.20165823),(43 0.20291944),(44 0.2037129),(45 0.20346493),(46 0.20236178),(47 0.20098746),(48 0.1999329),(49 0.20336285),(50 0.20467485),(51 0.20357636),(52 0.20248507),(53 0.20276071),(54 0.20232895),(55 0.20070055),(56 0.19986148),(57 0.20049998),(58 0.19997789),(59 0.19842747),(60 0.19635217),(61 0.19665347),(62 0.1966325),(63 0.19692218),(64 0.19892576),(65 0.1979004),(66 0.19755255),(67 0.19713251),(68 0.19803573),(69 0.19998202),(70 0.20030595),(71 0.20085981),(72 0.200302),(73 0.20034555),(74 0.19884847),(75 0.1969114),(76 0.19625726),(77 0.19886674),(78 0.20015839),(79 0.20271295),
(1 0.058352824),(2 0.09700416),(3 0.123732716),(4 0.13877058),(5 0.14857388),(6 0.1546003),(7 0.15939435),(8 0.16256803),(9 0.16697973),(10 0.16992263),(11 0.17238604),(12 0.17402989),(13 0.17737104),(14 0.17736956),(15 0.17821914),(16 0.17956406),(17 0.18189159),(18 0.18246153),(19 0.18291968),(20 0.18171127),(21 0.18598458),(22 0.18871903),(23 0.18965676),(24 0.18905053),(25 0.19095291),(26 0.19163436),(27 0.19162637),(28 0.19173262),(29 0.19388115),(30 0.1946198),(31 0.19475469),(32 0.1940626),(33 0.19522198),(34 0.19459252),(35 0.1918871),(36 0.19162364),(37 0.19277218),(38 0.1932542),(39 0.19176054),(40 0.19162376),(41 0.19106425),(42 0.19066675),(43 0.19195315),(44 0.19401266),(45 0.19507402),(46 0.19524562),(47 0.19521764),(48 0.19367287),(49 0.19473775),(50 0.19386923),(51 0.19345912),(52 0.19249819),(53 0.192897),(54 0.1920103),(55 0.19107226),(56 0.19120005),(57 0.19153078),(58 0.19059083),(59 0.18885964),(60 0.1879281),(61 0.18688114),(62 0.18550563),(63 0.18533494),(64 0.18746379),(65 0.18694367),(66 0.1858787),(67 0.18464887),(68 0.18563768),(69 0.18682748),(70 0.18773465),(71 0.18916732),(72 0.19029559),(73 0.19090891),(74 0.19086614),(75 0.19231422),(76 0.19043258),(77 0.19224134),(78 0.192481),(79 0.1930435),
(1 0.056563485),(2 0.09419952),(3 0.120270975),(4 0.13587426),(5 0.14474611),(6 0.15038458),(7 0.15461303),(8 0.1580975),(9 0.16261944),(10 0.16443114),(11 0.16488166),(12 0.16710111),(13 0.17107059),(14 0.1712415),(15 0.17057617),(16 0.17291462),(17 0.17687783),(18 0.179129),(19 0.17982009),(20 0.18058644),(21 0.18483728),(22 0.18646418),(23 0.18631275),(24 0.1861028),(25 0.18894625),(26 0.18934354),(27 0.18887755),(28 0.18885468),(29 0.18976375),(30 0.1911258),(31 0.19131435),(32 0.19059776),(33 0.18989195),(34 0.18778422),(35 0.1863493),(36 0.1852597),(37 0.18681611),(38 0.187064),(39 0.18608794),(40 0.18747582),(41 0.18836954),(42 0.18758209),(43 0.18631966),(44 0.18783224),(45 0.18990794),(46 0.19064066),(47 0.19004086),(48 0.18892239),(49 0.18980914),(50 0.19004399),(51 0.18834561),(52 0.18742043),(53 0.18721806),(54 0.1866065),(55 0.18518074),(56 0.18486623),(57 0.18635792),(58 0.18594722),(59 0.18418618),(60 0.18376765),(61 0.1832535),(62 0.18123136),(63 0.18049724),(64 0.18091851),(65 0.18061958),(66 0.17998876),(67 0.17953338),(68 0.18074456),(69 0.1818836),(70 0.18204878),(71 0.18266177),(72 0.18417127),(73 0.18552284),(74 0.18568957),(75 0.1873133),(76 0.18571037),(77 0.18700905),(78 0.18751475),(79 0.18917581),
(1 0.05692312),(2 0.09432808),(3 0.120081566),(4 0.1343504),(5 0.1442209),(6 0.14913402),(7 0.15239134),(8 0.1569277),(9 0.16195795),(10 0.16461948),(11 0.16536297),(12 0.16629158),(13 0.16951698),(14 0.16965969),(15 0.17077318),(16 0.1722348),(17 0.17597926),(18 0.17666054),(19 0.1760305),(20 0.17588459),(21 0.18038961),(22 0.18303432),(23 0.18350214),(24 0.1835724),(25 0.18469028),(26 0.18430324),(27 0.18330093),(28 0.18308157),(29 0.18496503),(30 0.18518727),(31 0.18337524),(32 0.18250568),(33 0.18417123),(34 0.18466155),(35 0.18423806),(36 0.18511675),(37 0.18513945),(38 0.18387824),(39 0.1813751),(40 0.18155015),(41 0.18390118),(42 0.18390562),(43 0.18365455),(44 0.18503726),(45 0.18633127),(46 0.1864984),(47 0.1867908),(48 0.1857866),(49 0.18754777),(50 0.1871316),(51 0.18647422),(52 0.18452583),(53 0.18537967),(54 0.18623154),(55 0.18596576),(56 0.18492246),(57 0.18509133),(58 0.18401356),(59 0.18256311),(60 0.18216103),(61 0.18300991),(62 0.18252018),(63 0.18260391),(64 0.18350796),(65 0.18233462),(66 0.18143764),(67 0.18034469),(68 0.18208759),(69 0.18219316),(70 0.18182366),(71 0.18108667),(72 0.18287551),(73 0.18405716),(74 0.1843492),(75 0.18481982),(76 0.1838725),(77 0.18541397),(78 0.18554528),(79 0.18597378),
(1 0.055351704),(2 0.09252646),(3 0.118078575),(4 0.13315937),(5 0.14279161),(6 0.14725564),(7 0.14980698),(8 0.15276867),(9 0.15671277),(10 0.15937626),(11 0.16147786),(12 0.16199298),(13 0.16588764),(14 0.1664743),(15 0.16699655),(16 0.16881487),(17 0.17336857),(18 0.17523186),(19 0.17544346),(20 0.17487328),(21 0.17720516),(22 0.17753361),(23 0.17803136),(24 0.17791535),(25 0.17998843),(26 0.18054727),(27 0.18078533),(28 0.18114576),(29 0.18275023),(30 0.1831962),(31 0.18361135),(32 0.18263954),(33 0.18345721),(34 0.18275413),(35 0.18096986),(36 0.17957422),(37 0.18146323),(38 0.18210714),(39 0.18271753),(40 0.18191324),(41 0.18452147),(42 0.18447307),(43 0.18456726),(44 0.18499586),(45 0.18547203),(46 0.18461585),(47 0.183002),(48 0.18073267),(49 0.18078335),(50 0.18008786),(51 0.17951147),(52 0.17933285),(53 0.18067688),(54 0.18070824),(55 0.17869662),(56 0.17826213),(57 0.1792146),(58 0.17875032),(59 0.17740396),(60 0.17549025),(61 0.17567416),(62 0.17511703),(63 0.17656192),(64 0.17726679),(65 0.1777981),(66 0.17786984),(67 0.17880365),(68 0.1806261),(69 0.18124326),(70 0.18134308),(71 0.18135394),(72 0.18263772),(73 0.18405326),(74 0.18430789),(75 0.1851927),(76 0.18274355),(77 0.18377718),(78 0.18369383),(79 0.1841178),
(1 0.057170883),(2 0.09459008),(3 0.12053084),(4 0.13415267),(5 0.14366141),(6 0.14865164),(7 0.15309882),(8 0.15577015),(9 0.16009708),(10 0.16287215),(11 0.16509792),(12 0.16649698),(13 0.17001909),(14 0.17012696),(15 0.17025901),(16 0.1717956),(17 0.17459199),(18 0.17534131),(19 0.1756829),(20 0.17653276),(21 0.18061136),(22 0.18290184),(23 0.18278234),(24 0.18207173),(25 0.1830578),(26 0.18358164),(27 0.18424046),(28 0.18555647),(29 0.1867608),(30 0.18634284),(31 0.18456428),(32 0.18284027),(33 0.18389),(34 0.1839716),(35 0.18267436),(36 0.18346801),(37 0.18471152),(38 0.1848186),(39 0.18348797),(40 0.18336545),(41 0.18570773),(42 0.18607828),(43 0.185465),(44 0.18583193),(45 0.18625908),(46 0.18539059),(47 0.18442501),(48 0.18418796),(49 0.18457735),(50 0.18413568),(51 0.18359952),(52 0.18299691),(53 0.1833415),(54 0.18263775),(55 0.18108147),(56 0.18058185),(57 0.18101414),(58 0.18023877),(59 0.17863354),(60 0.1771324),(61 0.17806715),(62 0.17771307),(63 0.17797484),(64 0.17993397),(65 0.18066864),(66 0.18086661),(67 0.18082851),(68 0.18162204),(69 0.18261096),(70 0.18280198),(71 0.18303457),(72 0.18375987),(73 0.18476406),(74 0.18335037),(75 0.18350288),(76 0.18272536),(77 0.18439786),(78 0.18510406),(79 0.18519436),
(1 0.054944977),(2 0.09126566),(3 0.117657706),(4 0.13281801),(5 0.14188185),(6 0.14693128),(7 0.15105848),(8 0.15471023),(9 0.15874843),(10 0.16129898),(11 0.16339457),(12 0.16492404),(13 0.1669114),(14 0.16666341),(15 0.16712517),(16 0.16747746),(17 0.16926876),(18 0.17033082),(19 0.1713594),(20 0.17201109),(21 0.17490442),(22 0.17676166),(23 0.17806345),(24 0.17804427),(25 0.18076469),(26 0.18089329),(27 0.18035406),(28 0.18041454),(29 0.1817123),(30 0.18240985),(31 0.18140736),(32 0.18071015),(33 0.18137804),(34 0.179926),(35 0.1776783),(36 0.17714663),(37 0.17913122),(38 0.17987627),(39 0.17992379),(40 0.18011414),(41 0.1809712),(42 0.17938177),(43 0.1779058),(44 0.17842196),(45 0.17987107),(46 0.18144056),(47 0.18120171),(48 0.18016076),(49 0.18065651),(50 0.18029594),(51 0.18021937),(52 0.18028551),(53 0.18094751),(54 0.1801452),(55 0.17910846),(56 0.17796642),(57 0.1787151),(58 0.1775837),(59 0.17541607),(60 0.17503613),(61 0.17379157),(62 0.17210753),(63 0.17238031),(64 0.17339987),(65 0.17350315),(66 0.17446308),(67 0.17572641),(68 0.17766005),(69 0.17835417),(70 0.17791614),(71 0.1784329),(72 0.17947678),(73 0.1798862),(74 0.17958222),(75 0.1795194),(76 0.17811225),(77 0.17917596),(78 0.17916454),(79 0.17992115),
