1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 5.9003706),(2 12.069682),(3 18.66168),(4 24.279516),(5 27.258654),(6 29.22069),(7 31.163301),(8 32.733494),(9 34.28405),(10 35.99052),(11 37.902367),(12 40.24671),(13 42.836143),(14 44.678146),(15 46.2536),(16 47.611507),(17 48.476307),(18 49.00297),(19 49.326294),(20 50.313507),(21 51.89404),(22 53.28519),(23 54.595844),(24 55.091938),(25 55.17403),(26 55.37511),(27 56.052246),(28 56.75024),(29 57.459812),(30 58.0291),(31 58.81143),(32 59.726864),(33 60.859253),(34 61.580875),(35 62.524544),(36 63.235245),(37 63.348564),(38 63.43996),(39 63.347633),(40 63.39347),(41 64.05266),(42 64.34352),(43 64.58257),(44 65.51277),(45 66.062805),(46 66.229706),(47 66.46018),(48 66.50038),(49 66.32723),(50 66.02156),(51 65.629395),(52 64.918495),(53 64.948),(54 65.643875),(55 66.60766),(56 68.287735),(57 69.29927),(58 69.60828),(59 69.6966),(60 70.06689),(61 70.39051),(62 70.650375),(63 71.32276),(64 71.400856),(65 71.73007),(66 71.78201),(67 71.832886),(68 71.38162),(69 71.47246),(70 71.59235),(71 71.80961),(72 72.621796),(73 73.19982),(74 73.39971),(75 73.88476),(76 73.71651),(77 73.41108),(78 73.23071),(79 72.92671),
(1 0.07823165),(2 0.13205655),(3 0.17454435),(4 0.20367879),(5 0.2209335),(6 0.2321155),(7 0.24134801),(8 0.24872608),(9 0.25729766),(10 0.26340657),(11 0.26895088),(12 0.27556807),(13 0.28234315),(14 0.28625187),(15 0.28974706),(16 0.29322964),(17 0.29857537),(18 0.3016207),(19 0.30393955),(20 0.3055927),(21 0.30941662),(22 0.31173745),(23 0.31319213),(24 0.31427783),(25 0.31663105),(26 0.31747228),(27 0.31791028),(28 0.3194843),(29 0.32201666),(30 0.32282948),(31 0.32231084),(32 0.32150474),(33 0.32223666),(34 0.3213432),(35 0.31979477),(36 0.31925786),(37 0.3185751),(38 0.31773815),(39 0.31639197),(40 0.31667265),(41 0.3174325),(42 0.31640393),(43 0.3148716),(44 0.31663263),(45 0.31738248),(46 0.31866896),(47 0.31981534),(48 0.32036397),(49 0.32166108),(50 0.32099837),(51 0.3188902),(52 0.31746787),(53 0.3171414),(54 0.31571493),(55 0.3143079),(56 0.31422055),(57 0.31600937),(58 0.31662726),(59 0.31507692),(60 0.3129158),(61 0.31031215),(62 0.30828467),(63 0.30900905),(64 0.3096507),(65 0.30851722),(66 0.30785963),(67 0.30909863),(68 0.3108372),(69 0.31120613),(70 0.3108084),(71 0.313726),(72 0.31648675),(73 0.3165166),(74 0.317091),(75 0.31922305),(76 0.31815076),(77 0.32137164),(78 0.32298836),(79 0.32420236),
(1 0.07467901),(2 0.12520365),(3 0.16530427),(4 0.19322659),(5 0.20990035),(6 0.22156622),(7 0.23086731),(8 0.23825584),(9 0.24633785),(10 0.2512127),(11 0.25599176),(12 0.2613957),(13 0.2677857),(14 0.27115592),(15 0.27410072),(16 0.2766355),(17 0.2808739),(18 0.28312036),(19 0.28479162),(20 0.28625754),(21 0.29066274),(22 0.29327577),(23 0.29503483),(24 0.29520032),(25 0.29772484),(26 0.2982314),(27 0.29868504),(28 0.30031773),(29 0.30309618),(30 0.30439055),(31 0.3033673),(32 0.30223945),(33 0.30281335),(34 0.30100563),(35 0.29970613),(36 0.29922318),(37 0.29772103),(38 0.29615194),(39 0.29450202),(40 0.29458433),(41 0.29585424),(42 0.29554686),(43 0.29551548),(44 0.2971759),(45 0.29895732),(46 0.2994872),(47 0.29957035),(48 0.29986593),(49 0.30223048),(50 0.3030858),(51 0.30118638),(52 0.29914752),(53 0.30016297),(54 0.299573),(55 0.29843622),(56 0.29861233),(57 0.30072814),(58 0.30051965),(59 0.2991191),(60 0.29757535),(61 0.29484612),(62 0.29288357),(63 0.29308376),(64 0.29438725),(65 0.29327032),(66 0.29301557),(67 0.29406294),(68 0.29633722),(69 0.296418),(70 0.29653555),(71 0.29872224),(72 0.30115053),(73 0.3012989),(74 0.30145025),(75 0.30181566),(76 0.30165786),(77 0.30409607),(78 0.30536485),(79 0.30613515),
(1 0.066939056),(2 0.11227773),(3 0.14784163),(4 0.17243163),(5 0.18648586),(6 0.1962026),(7 0.20379117),(8 0.21062073),(9 0.21752593),(10 0.22213686),(11 0.22591023),(12 0.2315184),(13 0.23638923),(14 0.23987964),(15 0.24377665),(16 0.24603403),(17 0.24994965),(18 0.25199962),(19 0.25396723),(20 0.25611493),(21 0.25969425),(22 0.26203763),(23 0.26300246),(24 0.2639934),(25 0.26626348),(26 0.26790014),(27 0.26853034),(28 0.26886103),(29 0.26963773),(30 0.26975146),(31 0.26934886),(32 0.268316),(33 0.26879618),(34 0.26735908),(35 0.26582092),(36 0.2650913),(37 0.26463485),(38 0.26359794),(39 0.26242942),(40 0.26221278),(41 0.2630569),(42 0.26263613),(43 0.26277843),(44 0.26339468),(45 0.26552883),(46 0.2666677),(47 0.26697803),(48 0.26709613),(49 0.2700191),(50 0.27126494),(51 0.2700961),(52 0.26807043),(53 0.26877716),(54 0.26856303),(55 0.26772103),(56 0.26647437),(57 0.2679814),(58 0.26816502),(59 0.26612222),(60 0.2656),(61 0.26406375),(62 0.26268926),(63 0.26294005),(64 0.26358786),(65 0.26182073),(66 0.26022583),(67 0.2598761),(68 0.26182508),(69 0.26245037),(70 0.26255846),(71 0.26373672),(72 0.26526257),(73 0.2662546),(74 0.2672037),(75 0.2694771),(76 0.26941684),(77 0.27195966),(78 0.2736739),(79 0.2746554),
(1 0.06237138),(2 0.10431068),(3 0.13692804),(4 0.158939),(5 0.1718194),(6 0.18038696),(7 0.18720463),(8 0.19305499),(9 0.19913758),(10 0.20285219),(11 0.20672043),(12 0.21085492),(13 0.21623546),(14 0.21963665),(15 0.22294474),(16 0.22519185),(17 0.2288943),(18 0.23092802),(19 0.2333818),(20 0.23514009),(21 0.23861168),(22 0.24067597),(23 0.24174604),(24 0.24265082),(25 0.24470066),(26 0.2456068),(27 0.24593726),(28 0.24630255),(29 0.24834658),(30 0.24907495),(31 0.24903332),(32 0.24800842),(33 0.24820468),(34 0.2464763),(35 0.2450398),(36 0.24415714),(37 0.24377005),(38 0.2432015),(39 0.2430853),(40 0.24336953),(41 0.24441755),(42 0.24434447),(43 0.24375512),(44 0.24447922),(45 0.24641787),(46 0.24743888),(47 0.24769403),(48 0.24847963),(49 0.25082725),(50 0.25141963),(51 0.2491161),(52 0.2473644),(53 0.24806346),(54 0.24786432),(55 0.24698249),(56 0.24649459),(57 0.2479635),(58 0.24764729),(59 0.24605192),(60 0.24475177),(61 0.24300224),(62 0.2413296),(63 0.24114607),(64 0.24178718),(65 0.24119543),(66 0.24045594),(67 0.24046834),(68 0.24239425),(69 0.24289885),(70 0.24326201),(71 0.2453375),(72 0.2463038),(73 0.24652864),(74 0.24630973),(75 0.24718435),(76 0.24687539),(77 0.24973202),(78 0.25133651),(79 0.25216818),
(1 0.060346227),(2 0.100349724),(3 0.1316419),(4 0.15216309),(5 0.1650829),(6 0.17290784),(7 0.17889094),(8 0.18414119),(9 0.1899447),(10 0.19360581),(11 0.19682243),(12 0.20106542),(13 0.20626721),(14 0.20940346),(15 0.21277675),(16 0.21397626),(17 0.21764721),(18 0.2189132),(19 0.22036268),(20 0.22227556),(21 0.22578916),(22 0.2280209),(23 0.22988953),(24 0.23064613),(25 0.2328508),(26 0.23416753),(27 0.2344816),(28 0.23472714),(29 0.23578294),(30 0.236198),(31 0.23572187),(32 0.2351946),(33 0.23579262),(34 0.23498711),(35 0.23433827),(36 0.23346786),(37 0.23370165),(38 0.23347507),(39 0.23305973),(40 0.23313467),(41 0.23452811),(42 0.23475385),(43 0.2346483),(44 0.23578013),(45 0.23812564),(46 0.23913388),(47 0.2390736),(48 0.23987257),(49 0.24164267),(50 0.24208361),(51 0.24019894),(52 0.23880628),(53 0.23876166),(54 0.23780057),(55 0.23663232),(56 0.23667216),(57 0.23896813),(58 0.23936503),(59 0.23740014),(60 0.23701325),(61 0.23474959),(62 0.23270963),(63 0.2319503),(64 0.23273912),(65 0.23185164),(66 0.23141274),(67 0.23158503),(68 0.23280063),(69 0.23331836),(70 0.23344184),(71 0.2348956),(72 0.23591836),(73 0.23686847),(74 0.23688735),(75 0.23804268),(76 0.23722075),(77 0.23925386),(78 0.24025178),(79 0.24087878),
(1 0.052257683),(2 0.08714945),(3 0.11402218),(4 0.13170713),(5 0.14244996),(6 0.14907987),(7 0.1544487),(8 0.15892085),(9 0.1643833),(10 0.16796248),(11 0.17039636),(12 0.1741177),(13 0.17900543),(14 0.18205972),(15 0.1854644),(16 0.18704943),(17 0.19038928),(18 0.19212015),(19 0.19347394),(20 0.19487889),(21 0.19812769),(22 0.20014465),(23 0.20134),(24 0.20211008),(25 0.20438728),(26 0.20537269),(27 0.20602581),(28 0.20601358),(29 0.20727797),(30 0.20772967),(31 0.20696697),(32 0.20677665),(33 0.20817925),(34 0.20811611),(35 0.20743603),(36 0.20664592),(37 0.20636074),(38 0.20553654),(39 0.2047229),(40 0.20472048),(41 0.20553319),(42 0.20516422),(43 0.20495017),(44 0.20628448),(45 0.207592),(46 0.20869395),(47 0.20958453),(48 0.21010403),(49 0.21131729),(50 0.21140544),(51 0.20961979),(52 0.2079828),(53 0.20862229),(54 0.20859443),(55 0.20861688),(56 0.20821747),(57 0.20958896),(58 0.20954427),(59 0.20825213),(60 0.20754622),(61 0.20581359),(62 0.2042646),(63 0.20365104),(64 0.20403717),(65 0.20298345),(66 0.2025577),(67 0.20281827),(68 0.20436509),(69 0.20422749),(70 0.20398831),(71 0.20473975),(72 0.20533514),(73 0.20517804),(74 0.20470865),(75 0.2051332),(76 0.20419832),(77 0.20595376),(78 0.20711134),(79 0.20814711),
(1 0.051882427),(2 0.086622566),(3 0.113210924),(4 0.13029169),(5 0.14065735),(6 0.14714466),(7 0.15218712),(8 0.15671152),(9 0.16219032),(10 0.16600549),(11 0.16896585),(12 0.17288564),(13 0.17687568),(14 0.17910658),(15 0.18196438),(16 0.18360828),(17 0.18722318),(18 0.1891429),(19 0.19070263),(20 0.19217655),(21 0.19550015),(22 0.19742939),(23 0.19873032),(24 0.19969921),(25 0.20165494),(26 0.20232789),(27 0.20282766),(28 0.20270124),(29 0.20426494),(30 0.20489833),(31 0.20470414),(32 0.20413128),(33 0.20475893),(34 0.203695),(35 0.20192398),(36 0.2011326),(37 0.20063303),(38 0.19980349),(39 0.19855581),(40 0.19846019),(41 0.19968182),(42 0.19962093),(43 0.1992744),(44 0.20026794),(45 0.2027763),(46 0.20380627),(47 0.20344305),(48 0.20329714),(49 0.20485966),(50 0.20558274),(51 0.20443201),(52 0.2037034),(53 0.20446247),(54 0.20458902),(55 0.20437725),(56 0.20417753),(57 0.20558003),(58 0.20550235),(59 0.20419237),(60 0.20336914),(61 0.2014974),(62 0.19962898),(63 0.19935559),(64 0.20018461),(65 0.20010483),(66 0.19993125),(67 0.19996157),(68 0.20046045),(69 0.20056356),(70 0.2001849),(71 0.20131892),(72 0.20266058),(73 0.20345463),(74 0.20353152),(75 0.20402648),(76 0.20315608),(77 0.20447204),(78 0.2053632),(79 0.2061169),
(1 0.048131254),(2 0.08023288),(3 0.10439935),(4 0.1203755),(5 0.13031131),(6 0.1364187),(7 0.14065494),(8 0.14460063),(9 0.14920579),(10 0.15251839),(11 0.15475693),(12 0.15778528),(13 0.16195387),(14 0.16425847),(15 0.16698703),(16 0.1690516),(17 0.17208159),(18 0.17373759),(19 0.17448695),(20 0.17548221),(21 0.17875227),(22 0.18091409),(23 0.18171386),(24 0.18225679),(25 0.18428108),(26 0.18526325),(27 0.18530954),(28 0.18590806),(29 0.18747824),(30 0.18834409),(31 0.18819861),(32 0.18753642),(33 0.18841378),(34 0.18791254),(35 0.18679526),(36 0.1862402),(37 0.18539052),(38 0.18476373),(39 0.18407941),(40 0.1843797),(41 0.18559901),(42 0.18563229),(43 0.18569604),(44 0.18647605),(45 0.18816425),(46 0.18869562),(47 0.18860167),(48 0.18904129),(49 0.1903977),(50 0.19087958),(51 0.18966639),(52 0.18857631),(53 0.1888956),(54 0.18871368),(55 0.18845354),(56 0.1886728),(57 0.19024666),(58 0.19039851),(59 0.18905832),(60 0.18832341),(61 0.18687326),(62 0.18529332),(63 0.18520455),(64 0.18578187),(65 0.18540365),(66 0.18515268),(67 0.18521889),(68 0.18602861),(69 0.18616107),(70 0.18607323),(71 0.18700565),(72 0.18803138),(73 0.18844953),(74 0.18847993),(75 0.18844889),(76 0.18779384),(77 0.18894818),(78 0.18962966),(79 0.18988237),
(1 0.0479532),(2 0.07989475),(3 0.1037953),(4 0.11933406),(5 0.12856033),(6 0.1343779),(7 0.13865869),(8 0.14284019),(9 0.14784692),(10 0.15116675),(11 0.15365306),(12 0.15729097),(13 0.16151583),(14 0.16386873),(15 0.1662898),(16 0.16829813),(17 0.1712487),(18 0.17264734),(19 0.17356049),(20 0.1742884),(21 0.17742309),(22 0.17915109),(23 0.180588),(24 0.18121234),(25 0.18242192),(26 0.18271177),(27 0.18228987),(28 0.1827031),(29 0.18446904),(30 0.18515481),(31 0.18496129),(32 0.18414643),(33 0.18491907),(34 0.18438002),(35 0.18338321),(36 0.18302971),(37 0.18257011),(38 0.1821409),(39 0.18208341),(40 0.18200362),(41 0.18293403),(42 0.18264051),(43 0.18274787),(44 0.18378474),(45 0.18532461),(46 0.18571681),(47 0.18613803),(48 0.18649897),(49 0.1879526),(50 0.18830337),(51 0.18734476),(52 0.18622884),(53 0.1863463),(54 0.18597206),(55 0.18566269),(56 0.18538852),(57 0.18659973),(58 0.18654016),(59 0.1847811),(60 0.1832161),(61 0.18187502),(62 0.18065326),(63 0.18106537),(64 0.18183722),(65 0.18097422),(66 0.18048693),(67 0.18059912),(68 0.18154246),(69 0.18173954),(70 0.1817588),(71 0.18252638),(72 0.1837086),(73 0.18363833),(74 0.1835408),(75 0.18397337),(76 0.18341719),(77 0.18464245),(78 0.1854486),(79 0.18608068),
(1 0.044750687),(2 0.074383155),(3 0.09649047),(4 0.11082613),(5 0.11951544),(6 0.12501845),(7 0.12920247),(8 0.1325931),(9 0.13712044),(10 0.13999456),(11 0.14260572),(12 0.14536807),(13 0.14915185),(14 0.15126738),(15 0.1533015),(16 0.15476422),(17 0.15784936),(18 0.1591717),(19 0.15977004),(20 0.16115218),(21 0.16440386),(22 0.16603538),(23 0.16698617),(24 0.16761796),(25 0.16880268),(26 0.16914964),(27 0.16898575),(28 0.1693658),(29 0.17074823),(30 0.17153895),(31 0.17118622),(32 0.17060356),(33 0.1712443),(34 0.17057139),(35 0.16965964),(36 0.16868916),(37 0.16864483),(38 0.16834714),(39 0.16881),(40 0.1691754),(41 0.17027333),(42 0.17018521),(43 0.17037918),(44 0.17125416),(45 0.17362273),(46 0.17414843),(47 0.17404497),(48 0.17392793),(49 0.17454271),(50 0.17469321),(51 0.17331398),(52 0.17224072),(53 0.17290282),(54 0.17292657),(55 0.1725927),(56 0.1725553),(57 0.17398503),(58 0.17380385),(59 0.17209396),(60 0.17106505),(61 0.17002875),(62 0.16889456),(63 0.16890214),(64 0.16895604),(65 0.16861731),(66 0.1683406),(67 0.16826339),(68 0.16932881),(69 0.16907674),(70 0.16888535),(71 0.16984418),(72 0.17068161),(73 0.1713618),(74 0.17118323),(75 0.17171748),(76 0.17073326),(77 0.17227268),(78 0.17304462),(79 0.17371172),
(1 0.042100012),(2 0.069746345),(3 0.09023744),(4 0.10334134),(5 0.11133666),(6 0.11636095),(7 0.12028296),(8 0.12381975),(9 0.12773448),(10 0.13025266),(11 0.1324515),(12 0.13516511),(13 0.13884614),(14 0.14079438),(15 0.14329338),(16 0.14539374),(17 0.14834793),(18 0.14996591),(19 0.15074562),(20 0.15206201),(21 0.15536231),(22 0.15700592),(23 0.1573675),(24 0.15810043),(25 0.16000643),(26 0.16090754),(27 0.1608963),(28 0.1612691),(29 0.16294377),(30 0.16380094),(31 0.16373783),(32 0.1633161),(33 0.16331866),(34 0.16222748),(35 0.16093361),(36 0.16037945),(37 0.160312),(38 0.1600719),(39 0.15993902),(40 0.16007918),(41 0.16081207),(42 0.16038902),(43 0.16035576),(44 0.16133675),(45 0.16285256),(46 0.163303),(47 0.16327478),(48 0.16326126),(49 0.16415462),(50 0.16394557),(51 0.16260023),(52 0.16106369),(53 0.16206773),(54 0.16228083),(55 0.16250426),(56 0.16261925),(57 0.16397305),(58 0.16406262),(59 0.16298203),(60 0.16237058),(61 0.1607387),(62 0.15930685),(63 0.15941945),(64 0.16000345),(65 0.15931486),(66 0.15908295),(67 0.15896067),(68 0.15946291),(69 0.1598691),(70 0.15981475),(71 0.16048399),(72 0.1605576),(73 0.16079834),(74 0.16062742),(75 0.16110356),(76 0.16050366),(77 0.1617825),(78 0.16243085),(79 0.16326262),
(1 0.042031676),(2 0.06952653),(3 0.0897571),(4 0.102551036),(5 0.1103822),(6 0.115166776),(7 0.11896401),(8 0.1222747),(9 0.12614964),(10 0.12874204),(11 0.13109978),(12 0.13423066),(13 0.13758546),(14 0.13937846),(15 0.14112438),(16 0.1429239),(17 0.14541858),(18 0.14682041),(19 0.14742266),(20 0.14819051),(21 0.15161742),(22 0.15354554),(23 0.1545025),(24 0.15492527),(25 0.1565072),(26 0.15731235),(27 0.15720019),(28 0.15748776),(29 0.15937029),(30 0.16041967),(31 0.16068564),(32 0.16008584),(33 0.16087858),(34 0.16031353),(35 0.15907182),(36 0.15837719),(37 0.15795149),(38 0.15743777),(39 0.15694515),(40 0.15707564),(41 0.15790017),(42 0.15766579),(43 0.15760604),(44 0.15846893),(45 0.1603456),(46 0.16096084),(47 0.16091174),(48 0.1607591),(49 0.16163263),(50 0.16130373),(51 0.1604147),(52 0.15918364),(53 0.15939291),(54 0.15924057),(55 0.1594634),(56 0.15954338),(57 0.16073339),(58 0.1605879),(59 0.15913215),(60 0.15816845),(61 0.1567009),(62 0.15525654),(63 0.1553366),(64 0.15592915),(65 0.15562208),(66 0.15559946),(67 0.15567788),(68 0.15660076),(69 0.15713227),(70 0.15713486),(71 0.15825184),(72 0.15874647),(73 0.15929087),(74 0.1592324),(75 0.15998559),(76 0.15937428),(77 0.16078418),(78 0.16118602),(79 0.16167374),
(1 0.03927313),(2 0.06511075),(3 0.0841213),(4 0.096659236),(5 0.103923626),(6 0.108208194),(7 0.11143932),(8 0.1146864),(9 0.11874543),(10 0.12144232),(11 0.12387764),(12 0.12658162),(13 0.12993628),(14 0.13129893),(15 0.13270539),(16 0.13425775),(17 0.13677722),(18 0.13822116),(19 0.1388966),(20 0.13971181),(21 0.1423973),(22 0.14400603),(23 0.14500871),(24 0.14554085),(25 0.1464885),(26 0.14686246),(27 0.14669032),(28 0.1473958),(29 0.14945765),(30 0.15059401),(31 0.15038708),(32 0.14974853),(33 0.150514),(34 0.14990398),(35 0.14853819),(36 0.14812878),(37 0.14746347),(38 0.1470084),(39 0.14712326),(40 0.147161),(41 0.14801198),(42 0.14772141),(43 0.14746161),(44 0.14850108),(45 0.14985545),(46 0.15035301),(47 0.1501933),(48 0.1505056),(49 0.1511505),(50 0.15094124),(51 0.14978088),(52 0.14879581),(53 0.14951348),(54 0.14942978),(55 0.14895198),(56 0.14867087),(57 0.14977925),(58 0.15011095),(59 0.14885806),(60 0.14799133),(61 0.14662693),(62 0.14530969),(63 0.14534427),(64 0.1459346),(65 0.1457083),(66 0.14567038),(67 0.14554489),(68 0.14632183),(69 0.14632869),(70 0.14635542),(71 0.14749657),(72 0.14833015),(73 0.14884539),(74 0.14838915),(75 0.14873116),(76 0.14780073),(77 0.14915334),(78 0.14987932),(79 0.15046121),
(1 0.038749266),(2 0.06418249),(3 0.08261317),(4 0.094659746),(5 0.10165621),(6 0.10602979),(7 0.10911419),(8 0.112410285),(9 0.11641274),(10 0.11887956),(11 0.12107967),(12 0.12396554),(13 0.12778023),(14 0.12959974),(15 0.13143231),(16 0.13333747),(17 0.13582829),(18 0.13705744),(19 0.13759583),(20 0.13839968),(21 0.14131525),(22 0.14294453),(23 0.14359683),(24 0.14417289),(25 0.14489809),(26 0.14528584),(27 0.14531475),(28 0.14527597),(29 0.14676318),(30 0.14743923),(31 0.14735343),(32 0.14702992),(33 0.14750457),(34 0.14674261),(35 0.1454412),(36 0.14513026),(37 0.1448088),(38 0.14448941),(39 0.14417867),(40 0.14441235),(41 0.14531988),(42 0.14501424),(43 0.1451031),(44 0.14604169),(45 0.14749362),(46 0.14785272),(47 0.14784671),(48 0.14812253),(49 0.14899154),(50 0.14892644),(51 0.14770192),(52 0.14650662),(53 0.1470597),(54 0.1468327),(55 0.14624514),(56 0.14597492),(57 0.1472673),(58 0.14727803),(59 0.1459362),(60 0.1450797),(61 0.14437023),(62 0.14342107),(63 0.14346206),(64 0.14405438),(65 0.14404078),(66 0.1439394),(67 0.14362894),(68 0.14423367),(69 0.14409809),(70 0.14398836),(71 0.14488992),(72 0.14571768),(73 0.14606954),(74 0.14556886),(75 0.14532542),(76 0.14489253),(77 0.14573862),(78 0.14609535),(79 0.14650749),
(1 0.03698928),(2 0.06145356),(3 0.07914318),(4 0.09030473),(5 0.09720491),(6 0.10125729),(7 0.10406793),(8 0.10729246),(9 0.110662445),(10 0.11314221),(11 0.11524362),(12 0.1179765),(13 0.121271454),(14 0.122832),(15 0.124369115),(16 0.12586063),(17 0.12837632),(18 0.12973368),(19 0.13030788),(20 0.13131309),(21 0.13378224),(22 0.13529016),(23 0.13582607),(24 0.13634105),(25 0.13757618),(26 0.13795094),(27 0.13770781),(28 0.13819492),(29 0.13988161),(30 0.14113343),(31 0.1410802),(32 0.14089414),(33 0.14135017),(34 0.14084181),(35 0.13983847),(36 0.1394634),(37 0.13909523),(38 0.13851514),(39 0.13754918),(40 0.13769326),(41 0.13854729),(42 0.13826667),(43 0.13835521),(44 0.13951339),(45 0.14109817),(46 0.14157587),(47 0.14142963),(48 0.14169051),(49 0.14252344),(50 0.14250919),(51 0.14147662),(52 0.14084484),(53 0.14136444),(54 0.1411669),(55 0.14057164),(56 0.1407153),(57 0.14195538),(58 0.14200795),(59 0.14096165),(60 0.13991888),(61 0.13862708),(62 0.13729596),(63 0.13732837),(64 0.13783108),(65 0.13787302),(66 0.13777027),(67 0.13773827),(68 0.13833722),(69 0.13841163),(70 0.13806035),(71 0.13872966),(72 0.13908055),(73 0.13935396),(74 0.139294),(75 0.13986975),(76 0.13964726),(77 0.14083014),(78 0.14129972),(79 0.14176725),
(1 0.034730054),(2 0.057756256),(3 0.0744525),(4 0.085076265),(5 0.09173417),(6 0.09585913),(7 0.09844791),(8 0.10120097),(9 0.10490048),(10 0.107278906),(11 0.10941464),(12 0.11203776),(13 0.11505508),(14 0.11641646),(15 0.11815207),(16 0.11923357),(17 0.1214374),(18 0.12257178),(19 0.12348264),(20 0.124458835),(21 0.12704107),(22 0.12854859),(23 0.12939025),(24 0.12974852),(25 0.13116919),(26 0.13143618),(27 0.1310331),(28 0.1315088),(29 0.13294955),(30 0.13365002),(31 0.13325594),(32 0.1327521),(33 0.13355643),(34 0.1332637),(35 0.13242523),(36 0.13257426),(37 0.13245952),(38 0.13205534),(39 0.13126189),(40 0.13144463),(41 0.13229732),(42 0.13228254),(43 0.13245295),(44 0.13313441),(45 0.13474412),(46 0.13505724),(47 0.13481992),(48 0.13503666),(49 0.13607383),(50 0.13614677),(51 0.13519537),(52 0.13434486),(53 0.13512963),(54 0.13527656),(55 0.13492881),(56 0.13474421),(57 0.13568828),(58 0.13576055),(59 0.1346547),(60 0.13400312),(61 0.1329894),(62 0.13175265),(63 0.131892),(64 0.13225004),(65 0.13203533),(66 0.13177504),(67 0.13169031),(68 0.13212046),(69 0.13222055),(70 0.13194254),(71 0.13288455),(72 0.13332349),(73 0.13356759),(74 0.13341458),(75 0.1336865),(76 0.1328413),(77 0.13378884),(78 0.13421161),(79 0.1345417),
(1 0.0345683),(2 0.057257824),(3 0.07349368),(4 0.08377619),(5 0.089811526),(6 0.093577094),(7 0.096246876),(8 0.09901877),(9 0.102808684),(10 0.10517685),(11 0.10690524),(12 0.10971882),(13 0.11290912),(14 0.11462575),(15 0.11674143),(16 0.11831646),(17 0.1204362),(18 0.1213603),(19 0.12204603),(20 0.122759104),(21 0.12543933),(22 0.12722063),(23 0.12805009),(24 0.12848927),(25 0.1294905),(26 0.12980744),(27 0.12947018),(28 0.1296533),(29 0.13100056),(30 0.13186982),(31 0.13161041),(32 0.13146113),(33 0.13226359),(34 0.13190798),(35 0.13077518),(36 0.13023987),(37 0.13017818),(38 0.1299216),(39 0.12941276),(40 0.1296719),(41 0.13090132),(42 0.13088451),(43 0.13100892),(44 0.13180004),(45 0.13305275),(46 0.1333623),(47 0.13313352),(48 0.133241),(49 0.1341213),(50 0.1342669),(51 0.13338415),(52 0.13222098),(53 0.1324772),(54 0.1322842),(55 0.13248187),(56 0.13276349),(57 0.13396513),(58 0.13395981),(59 0.13264234),(60 0.13189295),(61 0.13080247),(62 0.12973829),(63 0.12963495),(64 0.12988348),(65 0.12968889),(66 0.1296457),(67 0.12961316),(68 0.13024244),(69 0.13055578),(70 0.1304553),(71 0.13082767),(72 0.131294),(73 0.13136405),(74 0.13107952),(75 0.13131152),(76 0.13036881),(77 0.1317313),(78 0.13238342),(79 0.13303815),
(1 0.03334156),(2 0.05524243),(3 0.070695974),(4 0.08047296),(5 0.08642109),(6 0.090142235),(7 0.09272738),(8 0.09544761),(9 0.098716624),(10 0.10070653),(11 0.10280635),(12 0.105881386),(13 0.10910957),(14 0.11050641),(15 0.1122949),(16 0.11361145),(17 0.11604596),(18 0.11715931),(19 0.117655955),(20 0.11844924),(21 0.12075351),(22 0.12221761),(23 0.12285109),(24 0.1232439),(25 0.12431108),(26 0.12472011),(27 0.12455636),(28 0.1246907),(29 0.12621818),(30 0.12678501),(31 0.12635602),(32 0.12609167),(33 0.12704562),(34 0.12665221),(35 0.1256914),(36 0.12523293),(37 0.12529702),(38 0.12525694),(39 0.12494949),(40 0.12523974),(41 0.12632605),(42 0.12637809),(43 0.12631018),(44 0.12705132),(45 0.12817265),(46 0.12830877),(47 0.12820664),(48 0.12862988),(49 0.12957717),(50 0.12961647),(51 0.12873766),(52 0.12766586),(53 0.12796377),(54 0.12771118),(55 0.12743074),(56 0.12799607),(57 0.1290933),(58 0.12904261),(59 0.12767233),(60 0.12682164),(61 0.12578501),(62 0.12478903),(63 0.12442083),(64 0.12521999),(65 0.12504557),(66 0.12487898),(67 0.124770775),(68 0.12546556),(69 0.12589721),(70 0.12594946),(71 0.12662908),(72 0.12674311),(73 0.1271391),(74 0.12685706),(75 0.1268934),(76 0.12620415),(77 0.12705167),(78 0.12743157),(79 0.12778305),
