1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,
(1 5.256484),(2 10.847391),(3 17.069706),(4 22.705986),(5 26.034332),(6 28.339806),(7 30.648947),(8 33.774887),(9 36.72331),(10 39.82009),(11 43.488132),(12 47.216667),(13 49.710842),(14 52.01599),(15 53.551056),(16 54.178196),(17 55.544685),(18 56.346073),(19 57.154526),(20 58.517643),(21 60.07791),(22 61.026356),(23 61.37564),(24 60.070927),(25 58.584995),(26 57.657085),(27 57.491932),(28 57.661655),(29 58.97231),(30 60.24061),(31 61.097927),(32 62.871883),(33 64.161545),(34 65.06892),(35 66.897194),(36 68.37717),(37 68.34316),(38 68.370705),(39 68.02266),(40 68.26055),(41 69.02261),(42 68.94552),(43 68.923035),(44 70.5202),(45 71.209595),(46 71.141754),(47 71.68499),(48 71.73827),(49 71.69566),(50 71.72229),(51 70.1723),(52 68.90205),(53 69.49868),(54 70.82453),(55 72.32452),(56 74.869484),(57 76.21721),(58 76.79422),(59 76.86707),(60 77.5792),(61 78.431244),(62 79.36158),(63 80.17049),(64 81.24538),(65 82.319466),(66 82.713684),(67 82.50124),(68 81.88897),(69 81.2712),(70 80.80839),(71 80.21029),(72 80.50282),(73 81.257904),(74 81.693954),(75 81.70505),(76 80.93292),(77 80.21258),(78 79.282814),(79 78.464966),
(1 0.055862296),(2 0.091724336),(3 0.11633439),(4 0.13048384),(5 0.13967878),(6 0.14401488),(7 0.1468669),(8 0.14951512),(9 0.15391277),(10 0.15676501),(11 0.15833786),(12 0.16011249),(13 0.1638285),(14 0.16452321),(15 0.16511574),(16 0.16708998),(17 0.1703013),(18 0.17185006),(19 0.17224225),(20 0.17314428),(21 0.17579475),(22 0.17718005),(23 0.17700523),(24 0.17655498),(25 0.17753984),(26 0.1780728),(27 0.1782255),(28 0.17842834),(29 0.17979464),(30 0.17972371),(31 0.17898051),(32 0.17743385),(33 0.17863566),(34 0.17833827),(35 0.17762294),(36 0.17676823),(37 0.17559263),(38 0.17435415),(39 0.17435029),(40 0.17448878),(41 0.17589244),(42 0.17599061),(43 0.17644298),(44 0.17731829),(45 0.17883317),(46 0.17854181),(47 0.17707765),(48 0.17623353),(49 0.17746793),(50 0.17657974),(51 0.17507479),(52 0.17365539),(53 0.17422786),(54 0.17418475),(55 0.17365292),(56 0.17288354),(57 0.17474353),(58 0.17495248),(59 0.17404433),(60 0.17376746),(61 0.17227253),(62 0.17081505),(63 0.17008673),(64 0.17008942),(65 0.16923255),(66 0.16847922),(67 0.16831553),(68 0.16852586),(69 0.16881518),(70 0.16870987),(71 0.16899714),(72 0.17070903),(73 0.17132889),(74 0.17079459),(75 0.17087504),(76 0.17027438),(77 0.17303143),(78 0.17445272),(79 0.17518595),
(1 0.058242142),(2 0.09542923),(3 0.1209465),(4 0.13549758),(5 0.14461443),(6 0.14897479),(7 0.1528213),(8 0.15668727),(9 0.16189906),(10 0.16458277),(11 0.16564244),(12 0.16727644),(13 0.17136046),(14 0.17247841),(15 0.1732922),(16 0.17514056),(17 0.17736363),(18 0.1791174),(19 0.18011324),(20 0.17986088),(21 0.18261957),(22 0.18344513),(23 0.1838286),(24 0.18382847),(25 0.18435875),(26 0.1844875),(27 0.18419136),(28 0.18538974),(29 0.1879303),(30 0.18972191),(31 0.18916617),(32 0.18836269),(33 0.18871267),(34 0.18685429),(35 0.18442963),(36 0.18313304),(37 0.18267073),(38 0.1824557),(39 0.18225226),(40 0.182821),(41 0.18367787),(42 0.18308769),(43 0.18204361),(44 0.1823801),(45 0.18410379),(46 0.1846328),(47 0.18443725),(48 0.18464194),(49 0.18579936),(50 0.18536636),(51 0.18290003),(52 0.1805095),(53 0.18109022),(54 0.18056224),(55 0.1796811),(56 0.1790382),(57 0.1812883),(58 0.18175454),(59 0.18032698),(60 0.17946233),(61 0.17752844),(62 0.17521152),(63 0.17487542),(64 0.17545597),(65 0.175176),(66 0.17528796),(67 0.17603873),(68 0.17730099),(69 0.17682041),(70 0.17633657),(71 0.17681415),(72 0.17786747),(73 0.17790057),(74 0.17655115),(75 0.17677192),(76 0.17617096),(77 0.17939375),(78 0.18172759),(79 0.18303029),
(1 0.056430828),(2 0.092196874),(3 0.1167975),(4 0.13092253),(5 0.13880897),(6 0.14320152),(7 0.14628899),(8 0.14991498),(9 0.15442425),(10 0.15725084),(11 0.15836892),(12 0.15960008),(13 0.16311404),(14 0.1639323),(15 0.165384),(16 0.16734578),(17 0.17122987),(18 0.17329913),(19 0.17332175),(20 0.17347144),(21 0.17687449),(22 0.17842877),(23 0.1797032),(24 0.17972548),(25 0.18022421),(26 0.17972757),(27 0.17910674),(28 0.17925486),(29 0.18143475),(30 0.18209171),(31 0.1809281),(32 0.17964081),(33 0.18024847),(34 0.17892356),(35 0.17772244),(36 0.1768812),(37 0.17661093),(38 0.17612165),(39 0.17567803),(40 0.17504862),(41 0.17601155),(42 0.17570153),(43 0.17541505),(44 0.17647687),(45 0.17797604),(46 0.17796224),(47 0.17694856),(48 0.17666122),(49 0.17784262),(50 0.17755307),(51 0.1756085),(52 0.17391615),(53 0.1750766),(54 0.17436297),(55 0.17388605),(56 0.17305796),(57 0.17471404),(58 0.17460261),(59 0.17347476),(60 0.17309228),(61 0.1711075),(62 0.16920123),(63 0.16949181),(64 0.16968013),(65 0.16961087),(66 0.16968416),(67 0.16974597),(68 0.1700027),(69 0.1696823),(70 0.16923085),(71 0.16997774),(72 0.17092457),(73 0.17114717),(74 0.17034194),(75 0.17018136),(76 0.17010203),(77 0.17324208),(78 0.17441577),(79 0.17560248),
(1 0.054222245),(2 0.08816597),(3 0.111137316),(4 0.12509896),(5 0.13316205),(6 0.13774218),(7 0.14041819),(8 0.14370151),(9 0.14866291),(10 0.15137473),(11 0.15323688),(12 0.15558045),(13 0.15990649),(14 0.16048488),(15 0.16152693),(16 0.16342486),(17 0.16623604),(18 0.16787526),(19 0.16838638),(20 0.16805972),(21 0.17049181),(22 0.1710115),(23 0.17109375),(24 0.17098199),(25 0.17183289),(26 0.17189117),(27 0.17158699),(28 0.17129631),(29 0.17278801),(30 0.1732024),(31 0.17269014),(32 0.17272569),(33 0.17361814),(34 0.1720368),(35 0.1697325),(36 0.16860457),(37 0.16852134),(38 0.16872938),(39 0.16872601),(40 0.1690549),(41 0.16967864),(42 0.16927414),(43 0.16975722),(44 0.17023334),(45 0.17133713),(46 0.17131764),(47 0.1693298),(48 0.16852398),(49 0.16947933),(50 0.16896309),(51 0.16724305),(52 0.1653797),(53 0.1664022),(54 0.16586445),(55 0.16507421),(56 0.16392404),(57 0.1659785),(58 0.16626394),(59 0.16530631),(60 0.16510172),(61 0.16440113),(62 0.16323806),(63 0.16314915),(64 0.16337876),(65 0.16254455),(66 0.16187441),(67 0.16158403),(68 0.16183117),(69 0.16193153),(70 0.16111293),(71 0.16169558),(72 0.16364945),(73 0.16444361),(74 0.16339792),(75 0.16212033),(76 0.16222014),(77 0.16440707),(78 0.1653758),(79 0.16641717),
(1 0.052950222),(2 0.08646804),(3 0.109080225),(4 0.12200829),(5 0.13004291),(6 0.13429257),(7 0.13705084),(8 0.1405465),(9 0.14428422),(10 0.14638337),(11 0.14819458),(12 0.15002896),(13 0.15450934),(14 0.15604183),(15 0.15741403),(16 0.15924472),(17 0.16171677),(18 0.16306186),(19 0.16392326),(20 0.1643458),(21 0.16678374),(22 0.16703235),(23 0.16714008),(24 0.16667993),(25 0.16767535),(26 0.1681719),(27 0.16725196),(28 0.16736382),(29 0.16962884),(30 0.17044313),(31 0.16976154),(32 0.16946429),(33 0.16958007),(34 0.16846651),(35 0.1662509),(36 0.16494189),(37 0.16438358),(38 0.16377388),(39 0.16323471),(40 0.16384599),(41 0.1656056),(42 0.16545317),(43 0.16499788),(44 0.16569321),(45 0.1668343),(46 0.16652341),(47 0.1658594),(48 0.16515172),(49 0.16624701),(50 0.16586922),(51 0.16404198),(52 0.16203795),(53 0.16340233),(54 0.16349562),(55 0.16260248),(56 0.16140501),(57 0.16298528),(58 0.16260763),(59 0.1615464),(60 0.16093273),(61 0.15900967),(62 0.15700775),(63 0.15655717),(64 0.15678008),(65 0.1568643),(66 0.1566403),(67 0.15638585),(68 0.15719607),(69 0.15692833),(70 0.15650597),(71 0.15703408),(72 0.15888682),(73 0.15913272),(74 0.15888385),(75 0.1595093),(76 0.15933643),(77 0.16099907),(78 0.16110012),(79 0.16205205),
(1 0.051058963),(2 0.084329486),(3 0.10708801),(4 0.119727045),(5 0.12731951),(6 0.13112737),(7 0.13316272),(8 0.1367331),(9 0.14033577),(10 0.14305064),(11 0.14466912),(12 0.14553025),(13 0.14895593),(14 0.14969501),(15 0.1512885),(16 0.15319012),(17 0.1558317),(18 0.15669724),(19 0.15742491),(20 0.15787072),(21 0.16108869),(22 0.16233625),(23 0.16190767),(24 0.16173942),(25 0.16300593),(26 0.16306344),(27 0.16242641),(28 0.16297482),(29 0.16510458),(30 0.16646543),(31 0.16522096),(32 0.16422118),(33 0.1648542),(34 0.16355672),(35 0.16117962),(36 0.16002633),(37 0.15986206),(38 0.15917137),(39 0.15765676),(40 0.15773284),(41 0.15910098),(42 0.15898871),(43 0.15876117),(44 0.15983848),(45 0.16148998),(46 0.16193819),(47 0.16152264),(48 0.1616099),(49 0.16308504),(50 0.16275316),(51 0.16103463),(52 0.15890445),(53 0.15870371),(54 0.15806049),(55 0.15770066),(56 0.15756199),(57 0.15941781),(58 0.15912044),(59 0.15768945),(60 0.15717657),(61 0.15583694),(62 0.15452047),(63 0.15439604),(64 0.15424122),(65 0.15441808),(66 0.15344653),(67 0.15363644),(68 0.15419826),(69 0.15467615),(70 0.15474615),(71 0.15512082),(72 0.15594985),(73 0.15619878),(74 0.15551479),(75 0.15576753),(76 0.15579234),(77 0.1583172),(78 0.15920429),(79 0.15970473),
(1 0.053770326),(2 0.08768764),(3 0.110265486),(4 0.122647494),(5 0.13095367),(6 0.13516119),(7 0.13748641),(8 0.1407834),(9 0.14552677),(10 0.14843732),(11 0.14975479),(12 0.15144508),(13 0.15431465),(14 0.15464215),(15 0.15588135),(16 0.1576474),(17 0.16062103),(18 0.16200687),(19 0.16301228),(20 0.16324686),(21 0.16533636),(22 0.16579531),(23 0.16577038),(24 0.16494903),(25 0.16622217),(26 0.16585512),(27 0.16502082),(28 0.16476421),(29 0.16605772),(30 0.16671373),(31 0.16607119),(32 0.1657502),(33 0.16666591),(34 0.16587703),(35 0.16458692),(36 0.16359542),(37 0.16364618),(38 0.16346951),(39 0.1619618),(40 0.16234362),(41 0.16356109),(42 0.16358599),(43 0.16349283),(44 0.16464178),(45 0.16622089),(46 0.16577274),(47 0.16464819),(48 0.1649228),(49 0.16649607),(50 0.16627425),(51 0.16432905),(52 0.1630355),(53 0.1642119),(54 0.1642743),(55 0.16402912),(56 0.16335337),(57 0.16440634),(58 0.1644855),(59 0.16301203),(60 0.16276383),(61 0.1611036),(62 0.15941818),(63 0.15928194),(64 0.15865688),(65 0.1577018),(66 0.15665838),(67 0.15602164),(68 0.1568774),(69 0.15740947),(70 0.15709275),(71 0.15790796),(72 0.15913022),(73 0.1593306),(74 0.15860514),(75 0.15854593),(76 0.15846567),(77 0.16104378),(78 0.16216116),(79 0.1631771),
(1 0.049906738),(2 0.08144775),(3 0.10244918),(4 0.114817135),(5 0.122257866),(6 0.12696645),(7 0.1296599),(8 0.13265897),(9 0.13686909),(10 0.13900153),(11 0.14044659),(12 0.14113608),(13 0.14439537),(14 0.14500503),(15 0.14620623),(16 0.14748247),(17 0.15043914),(18 0.15203129),(19 0.15294917),(20 0.1531181),(21 0.15574314),(22 0.15665552),(23 0.15657443),(24 0.15598315),(25 0.15752763),(26 0.15771616),(27 0.15667275),(28 0.15703551),(29 0.15834214),(30 0.15905434),(31 0.1570913),(32 0.15623647),(33 0.15735304),(34 0.1565728),(35 0.15493293),(36 0.15471952),(37 0.15429959),(38 0.15376073),(39 0.15279904),(40 0.15310618),(41 0.15421486),(42 0.15442717),(43 0.15487869),(44 0.15506665),(45 0.15765776),(46 0.15804511),(47 0.15717249),(48 0.1565172),(49 0.1577414),(50 0.1571811),(51 0.15537007),(52 0.15372655),(53 0.15603055),(54 0.15658446),(55 0.1558835),(56 0.15519917),(57 0.15640944),(58 0.156258),(59 0.15523417),(60 0.15477076),(61 0.15407161),(62 0.15207863),(63 0.15135655),(64 0.15148924),(65 0.15041356),(66 0.14952448),(67 0.14931199),(68 0.1493432),(69 0.149091),(70 0.1479962),(71 0.14852346),(72 0.14997974),(73 0.1498162),(74 0.1493681),(75 0.14938551),(76 0.14938435),(77 0.15166289),(78 0.15303455),(79 0.15431565),
(1 0.050334573),(2 0.0821479),(3 0.103392065),(4 0.115601204),(5 0.12276961),(6 0.12678295),(7 0.12937313),(8 0.1326687),(9 0.13719814),(10 0.13939027),(11 0.13982792),(12 0.14031568),(13 0.14382383),(14 0.14447257),(15 0.14587197),(16 0.14742655),(17 0.15072736),(18 0.15223528),(19 0.15305929),(20 0.15363522),(21 0.15650482),(22 0.15773042),(23 0.15749514),(24 0.15715478),(25 0.15824881),(26 0.15772982),(27 0.15683167),(28 0.15760432),(29 0.15900236),(30 0.15960324),(31 0.15840763),(32 0.15765919),(33 0.158461),(34 0.15774913),(35 0.15603666),(36 0.15616381),(37 0.15595224),(38 0.15546644),(39 0.15498295),(40 0.1547501),(41 0.15540148),(42 0.1551157),(43 0.1549704),(44 0.15561026),(45 0.15723376),(46 0.15782109),(47 0.15688923),(48 0.15616813),(49 0.1571318),(50 0.15697743),(51 0.15560913),(52 0.15346226),(53 0.15434764),(54 0.15433966),(55 0.15401521),(56 0.15356843),(57 0.15507902),(58 0.15442005),(59 0.15293233),(60 0.15270875),(61 0.15179646),(62 0.15037826),(63 0.15009214),(64 0.15006642),(65 0.14959145),(66 0.14966692),(67 0.14909056),(68 0.1496455),(69 0.14971684),(70 0.14926969),(71 0.14950551),(72 0.14987363),(73 0.15059273),(74 0.1500888),(75 0.14963639),(76 0.14894207),(77 0.1512843),(78 0.15238385),(79 0.15341108),
(1 0.04853681),(2 0.07976565),(3 0.10014397),(4 0.11211711),(5 0.11890227),(6 0.12229114),(7 0.1244993),(8 0.1276983),(9 0.13146275),(10 0.13381305),(11 0.13514462),(12 0.13713516),(13 0.14019337),(14 0.14078064),(15 0.14234431),(16 0.14416763),(17 0.14658272),(18 0.14760546),(19 0.14853339),(20 0.14894973),(21 0.1514239),(22 0.15228431),(23 0.15244693),(24 0.15246429),(25 0.15320276),(26 0.15305305),(27 0.15234414),(28 0.15216704),(29 0.15383868),(30 0.15443332),(31 0.15331422),(32 0.15260218),(33 0.15315191),(34 0.15203075),(35 0.14991273),(36 0.14924304),(37 0.14920156),(38 0.14887513),(39 0.14841518),(40 0.1486674),(41 0.1500258),(42 0.15006),(43 0.14984478),(44 0.15059333),(45 0.15174009),(46 0.15197746),(47 0.15092666),(48 0.15109207),(49 0.15263595),(50 0.15255387),(51 0.15069185),(52 0.148202),(53 0.14877503),(54 0.1484188),(55 0.14836152),(56 0.14839396),(57 0.149764),(58 0.14911363),(59 0.14749305),(60 0.14715753),(61 0.14562944),(62 0.14412758),(63 0.14421897),(64 0.14363699),(65 0.14346232),(66 0.14316441),(67 0.14286156),(68 0.14365989),(69 0.14424019),(70 0.14370063),(71 0.14361425),(72 0.14489183),(73 0.14503862),(74 0.14442563),(75 0.1440786),(76 0.14364377),(77 0.14643534),(78 0.14827923),(79 0.14978848),
(1 0.048559982),(2 0.07962922),(3 0.099943526),(4 0.11113322),(5 0.11737566),(6 0.12110312),(7 0.1234028),(8 0.12632847),(9 0.12918349),(10 0.13055591),(11 0.13202909),(12 0.13423653),(13 0.13812727),(14 0.13870029),(15 0.1395594),(16 0.1407662),(17 0.1434195),(18 0.14463602),(19 0.14514604),(20 0.14534198),(21 0.14764361),(22 0.14877628),(23 0.14960097),(24 0.14960267),(25 0.15014333),(26 0.1497249),(27 0.14875194),(28 0.14809911),(29 0.15042768),(30 0.15145294),(31 0.15041691),(32 0.1497633),(33 0.1505943),(34 0.14963946),(35 0.14800918),(36 0.14713138),(37 0.1472131),(38 0.14720969),(39 0.14677103),(40 0.14674518),(41 0.14815122),(42 0.14802693),(43 0.14792848),(44 0.1486521),(45 0.15020634),(46 0.14992447),(47 0.14882267),(48 0.14877905),(49 0.1497738),(50 0.14891504),(51 0.14750928),(52 0.1459273),(53 0.14683747),(54 0.14674027),(55 0.14668949),(56 0.14637257),(57 0.14835143),(58 0.1482739),(59 0.14652954),(60 0.14619347),(61 0.14427361),(62 0.14252277),(63 0.14220798),(64 0.14180982),(65 0.14170289),(66 0.14152803),(67 0.14141743),(68 0.14189512),(69 0.14210825),(70 0.14202307),(71 0.14206107),(72 0.14279161),(73 0.14331692),(74 0.14283496),(75 0.14324643),(76 0.1429222),(77 0.14478458),(78 0.14610392),(79 0.14692712),
(1 0.04858281),(2 0.07907745),(3 0.09866725),(4 0.10939884),(5 0.11641839),(6 0.120463565),(7 0.12266081),(8 0.12529252),(9 0.12859699),(10 0.13027559),(11 0.13109276),(12 0.1330961),(13 0.13634662),(14 0.13685189),(15 0.138054),(16 0.13883615),(17 0.14145598),(18 0.14262111),(19 0.14334616),(20 0.14405799),(21 0.14643805),(22 0.14705376),(23 0.14715871),(24 0.14726283),(25 0.1480798),(26 0.14794526),(27 0.14737353),(28 0.14729671),(29 0.1492367),(30 0.14996682),(31 0.14883293),(32 0.14884293),(33 0.15057757),(34 0.15010701),(35 0.14848396),(36 0.14698188),(37 0.14663458),(38 0.14593677),(39 0.14525685),(40 0.14536051),(41 0.14743619),(42 0.1480124),(43 0.14786132),(44 0.1487395),(45 0.1498309),(46 0.14950761),(47 0.14870541),(48 0.14793277),(49 0.14926967),(50 0.14881614),(51 0.14687784),(52 0.14451489),(53 0.14544946),(54 0.14496803),(55 0.14457926),(56 0.14436474),(57 0.14548431),(58 0.14483748),(59 0.14264582),(60 0.14155613),(61 0.14072387),(62 0.13969171),(63 0.1389497),(64 0.13966553),(65 0.13956416),(66 0.13875832),(67 0.13849497),(68 0.1390956),(69 0.13976936),(70 0.13990377),(71 0.13998143),(72 0.14020221),(73 0.14057271),(74 0.13965358),(75 0.13991514),(76 0.13953152),(77 0.14155342),(78 0.14234409),(79 0.1432996),
(1 0.046139397),(2 0.07506077),(3 0.093715444),(4 0.10367821),(5 0.11001837),(6 0.11355255),(7 0.116443),(8 0.119897224),(9 0.12384935),(10 0.12626879),(11 0.12727372),(12 0.12824678),(13 0.13177586),(14 0.13222954),(15 0.13319762),(16 0.13403845),(17 0.13665283),(18 0.13770516),(19 0.1381471),(20 0.1385585),(21 0.14099087),(22 0.14197747),(23 0.14163555),(24 0.14158286),(25 0.14247185),(26 0.14296363),(27 0.14255883),(28 0.14163718),(29 0.14381506),(30 0.14449419),(31 0.14338394),(32 0.14270596),(33 0.14390425),(34 0.14367059),(35 0.14303295),(36 0.14219758),(37 0.14166893),(38 0.14111465),(39 0.14076307),(40 0.14126076),(41 0.14307058),(42 0.14340904),(43 0.14316075),(44 0.14387295),(45 0.14534314),(46 0.14499807),(47 0.14381091),(48 0.14318438),(49 0.1444007),(50 0.14400455),(51 0.14222762),(52 0.14059713),(53 0.14113745),(54 0.14098282),(55 0.1405088),(56 0.14072788),(57 0.14226893),(58 0.1416618),(59 0.13986184),(60 0.13936241),(61 0.1380549),(62 0.1366941),(63 0.13619073),(64 0.13651109),(65 0.13632564),(66 0.13607334),(67 0.13530986),(68 0.13633105),(69 0.13634884),(70 0.13592203),(71 0.13591594),(72 0.13671021),(73 0.13749784),(74 0.13645755),(75 0.13566814),(76 0.13530806),(77 0.13736366),(78 0.13859235),(79 0.1394855),
(1 0.04592337),(2 0.07477721),(3 0.0931189),(4 0.10315667),(5 0.10993723),(6 0.11364496),(7 0.11650392),(8 0.11945863),(9 0.12264925),(10 0.124771245),(11 0.12607217),(12 0.1271651),(13 0.13039868),(14 0.13126315),(15 0.13253412),(16 0.13373573),(17 0.1364603),(18 0.13728793),(19 0.13771597),(20 0.13810591),(21 0.14097431),(22 0.14190882),(23 0.14131391),(24 0.14121476),(25 0.14197116),(26 0.14218003),(27 0.14196219),(28 0.14148241),(29 0.1430239),(30 0.14384237),(31 0.14381449),(32 0.14321993),(33 0.1434255),(34 0.14194758),(35 0.1402906),(36 0.13915832),(37 0.13905893),(38 0.13878736),(39 0.13809176),(40 0.13842598),(41 0.13981955),(42 0.13980821),(43 0.13963544),(44 0.14015834),(45 0.14215545),(46 0.14289615),(47 0.14202054),(48 0.14188859),(49 0.1424234),(50 0.14192127),(51 0.13995229),(52 0.13836147),(53 0.13959317),(54 0.13940683),(55 0.13871756),(56 0.13852173),(57 0.14021537),(58 0.1402154),(59 0.13870396),(60 0.13861398),(61 0.13720366),(62 0.13615952),(63 0.13583882),(64 0.1346928),(65 0.13412666),(66 0.1340689),(67 0.13450438),(68 0.13560595),(69 0.13576208),(70 0.13539903),(71 0.1356296),(72 0.13659376),(73 0.13727099),(74 0.1360558),(75 0.13567068),(76 0.13542815),(77 0.13752228),(78 0.13853817),(79 0.13923173),
(1 0.04595372),(2 0.075283624),(3 0.09393108),(4 0.10485206),(5 0.11129101),(6 0.114505515),(7 0.11647752),(8 0.11961022),(9 0.12257872),(10 0.12439131),(11 0.1257219),(12 0.12676682),(13 0.12990934),(14 0.1306701),(15 0.13175371),(16 0.13304476),(17 0.13551882),(18 0.13648209),(19 0.13683628),(20 0.1367293),(21 0.13929713),(22 0.13967763),(23 0.1396789),(24 0.13981122),(25 0.14001158),(26 0.13983925),(27 0.13911656),(28 0.13943164),(29 0.14212652),(30 0.14365822),(31 0.14323817),(32 0.1428294),(33 0.14444745),(34 0.1434621),(35 0.14121039),(36 0.13972513),(37 0.13994177),(38 0.13983364),(39 0.1395038),(40 0.13955939),(41 0.14084812),(42 0.14081916),(43 0.14055546),(44 0.14127895),(45 0.14281568),(46 0.14331765),(47 0.14255612),(48 0.14199322),(49 0.14301497),(50 0.14187679),(51 0.13962),(52 0.13769794),(53 0.13910034),(54 0.13921829),(55 0.13897665),(56 0.13864061),(57 0.13984618),(58 0.13927694),(59 0.13787477),(60 0.13742352),(61 0.13668993),(62 0.13516322),(63 0.13459657),(64 0.13435936),(65 0.13474339),(66 0.13487409),(67 0.13482837),(68 0.13552539),(69 0.13571385),(70 0.13508393),(71 0.1353466),(72 0.13670896),(73 0.13704802),(74 0.13680208),(75 0.13657767),(76 0.13606298),(77 0.13834314),(78 0.13934544),(79 0.14075643),
(1 0.04449175),(2 0.07248043),(3 0.09116736),(4 0.10141538),(5 0.10710089),(6 0.11047076),(7 0.11279907),(8 0.115428835),(9 0.11849574),(10 0.12010307),(11 0.12062699),(12 0.12193005),(13 0.124961264),(14 0.1258731),(15 0.12682347),(16 0.12793529),(17 0.130931),(18 0.1320973),(19 0.13250853),(20 0.13254791),(21 0.13591667),(22 0.13687424),(23 0.13691358),(24 0.13715121),(25 0.13803025),(26 0.13815273),(27 0.1372539),(28 0.13685045),(29 0.13862713),(30 0.13915367),(31 0.13872793),(32 0.13855547),(33 0.14007136),(34 0.13966177),(35 0.13856676),(36 0.1378071),(37 0.13726257),(38 0.13630931),(39 0.13485895),(40 0.13451523),(41 0.1353117),(42 0.13553584),(43 0.13580808),(44 0.13668391),(45 0.13768677),(46 0.13743268),(47 0.13644204),(48 0.13621007),(49 0.13762058),(50 0.13735764),(51 0.13558479),(52 0.13401215),(53 0.13466045),(54 0.13424058),(55 0.13411275),(56 0.13373505),(57 0.13560879),(58 0.13539888),(59 0.13445236),(60 0.13460591),(61 0.1336296),(62 0.1320848),(63 0.13190286),(64 0.13165647),(65 0.1314819),(66 0.13120948),(67 0.13081172),(68 0.13112104),(69 0.13142052),(70 0.13083199),(71 0.1306985),(72 0.13150337),(73 0.13208462),(74 0.13166434),(75 0.13170962),(76 0.13137932),(77 0.13352753),(78 0.1342468),(79 0.13537282),
(1 0.044519488),(2 0.07239587),(3 0.090351306),(4 0.10026236),(5 0.10629577),(6 0.10995523),(7 0.11245841),(8 0.1152814),(9 0.11875594),(10 0.12035587),(11 0.12141224),(12 0.12186694),(13 0.12570119),(14 0.1266466),(15 0.12788737),(16 0.12832886),(17 0.13084882),(18 0.13189207),(19 0.13175066),(20 0.13180654),(21 0.1346218),(22 0.13556255),(23 0.13565302),(24 0.13541669),(25 0.13692725),(26 0.13707045),(27 0.13664712),(28 0.13641788),(29 0.13764825),(30 0.13821134),(31 0.13755505),(32 0.13701575),(33 0.13776907),(34 0.1366411),(35 0.1355582),(36 0.1344524),(37 0.13417383),(38 0.13372982),(39 0.13294552),(40 0.13298777),(41 0.1340153),(42 0.13384956),(43 0.13351785),(44 0.13415287),(45 0.13633525),(46 0.13692097),(47 0.13655636),(48 0.13643822),(49 0.13795154),(50 0.13762884),(51 0.13556634),(52 0.13398582),(53 0.13518155),(54 0.13498233),(55 0.13458775),(56 0.13366678),(57 0.13459025),(58 0.13392057),(59 0.13316223),(60 0.13330087),(61 0.13210405),(62 0.1302222),(63 0.12947747),(64 0.12937549),(65 0.1292565),(66 0.1289329),(67 0.12861742),(68 0.12896211),(69 0.12929198),(70 0.1287315),(71 0.12868708),(72 0.12989917),(73 0.13077904),(74 0.13016917),(75 0.12991601),(76 0.12942633),(77 0.13160919),(78 0.13268359),(79 0.13363963),
