q, (a, b, c)
421.5, (-77.41798389045377, 12.190403592176382, 157.91245057833137)
422.5, (-76.396500941898, 11.195258334168253, 154.68802132297094)
423.5, (-72.59925018559802, 9.76343354052922, 151.52357950134336)
424.5, (-73.81367187597101, 9.943027681388704, 148.39510749653786)
425.5, (-71.70966684932161, 11.954709527442281, 152.96071318135049)
426.5, (-72.89423472943403, 11.286450099068988, 150.7117709485462)
427.5, (-73.36526913679036, 10.21417350167231, 147.33720401298814)
428.5, (-69.32271910506522, 10.977300758565049, 147.43391164525949)
429.5, (-68.16075067058614, 11.59665824892873, 144.9327296777457)
430.5, (-67.8291969446065, 11.278650980365763, 145.30297498195043)
431.5, (-65.6133668824913, 12.35023925786891, 145.42426199380014)
432.5, (-66.33799545793367, 9.285504751123144, 139.39211173246608)
433.5, (-68.6019967590933, 11.967025288673884, 144.54267422100952)
434.5, (-67.87191315168945, 10.100467698310432, 139.68540274844892)
435.5, (-70.02533145481127, 9.778184986012269, 139.54635577443725)
436.5, (-66.26831768794976, 11.43033346285079, 141.19923740597744)
437.5, (-66.73648373551949, 10.596380491145615, 138.24514587482545)
438.5, (-70.09383923347795, 11.13881056397793, 141.42399991372713)
439.5, (-67.54614025848588, 10.566610778424831, 135.72843305515968)
440.5, (-67.93398427365533, 10.089999755519028, 136.29884695077766)
441.5, (-69.35211517594733, 10.473105040957305, 136.9746333543077)
442.5, (-65.76375196228062, 10.200709097583282, 133.7544495728766)
443.5, (-67.54895063590932, 9.327833549970704, 133.4352155928577)
444.5, (-65.95153955269318, 9.10359428101547, 127.2506482719551)
445.5, (-64.91052605652982, 9.245282172591994, 129.78570228568026)
446.5, (-65.29650307763704, 9.99835448770251, 129.64119637031496)
447.5, (-66.51547525091927, 9.72885772952191, 127.94902621531658)
448.5, (-66.71687607898843, 10.211908306078316, 130.953824268298)
449.5, (-62.12623979413925, 10.561815803559659, 124.65544694758552)
450.5, (-64.82834757839949, 9.806788205981018, 128.51321784840016)
451.5, (-62.49709032691979, 10.197900959182592, 126.47954658330718)
452.5, (-62.67559626916371, 8.994327526097326, 126.5103484331218)
453.5, (-65.80859864212921, 9.56533571875813, 126.91349875195012)
454.5, (-63.29612220020618, 10.186724782156999, 126.47350287417336)
455.5, (-64.6168342290583, 10.12701740849025, 125.98028374854375)
456.5, (-62.2141738504267, 11.68835426898032, 126.42968163064016)
457.5, (-61.82535079924206, 11.084924813521418, 123.22734034651975)
458.5, (-61.215215257372684, 11.617149300031784, 126.44605094331216)
459.5, (-62.53070687034352, 11.137246658432453, 123.52179746638105)
460.5, (-63.89764393880183, 10.854120072427296, 125.00174991584755)
461.5, (-63.49543622715443, 9.895450343211817, 120.46581953594723)
462.5, (-61.96337880157866, 10.709820527105345, 122.23777137938903)
463.5, (-57.79735232162803, 9.696600885521597, 118.00667589662535)
464.5, (-65.20178503507185, 10.311293504159545, 121.36936297442223)
465.5, (-62.66884703815578, 9.398043247016414, 117.97626351571425)
466.5, (-59.99369286863276, 10.702380471101485, 118.93918260227127)
467.5, (-61.16319950381355, 11.179290555371622, 120.11994709553316)
468.5, (-61.88682288920719, 9.038440626825484, 117.07972668024189)
469.5, (-57.729185356786104, 12.61123944591286, 120.12485595952771)
470.5, (-60.22252135037626, 11.816396436120735, 117.74800632714182)
471.5, (-65.69093420618952, 8.874014456007822, 117.00248148798812)
472.5, (-60.26297426306123, 9.696789430371794, 115.41424062563819)
473.5, (-61.76108907119171, 7.929071112783867, 113.16719283771202)
474.5, (-60.98171963742246, 10.010900718071278, 114.74996129034001)
475.5, (-60.654033097985725, 8.511646659118965, 112.89354256948673)
476.5, (-58.05844778036641, 9.999490832563795, 113.21005424361074)
477.5, (-63.05172763631908, 8.683666006241387, 116.06499052708675)
478.5, (-56.4513872784692, 9.295257696316115, 109.85955553642769)
479.5, (-59.666637638150284, 8.48845381834638, 111.35287339381513)
480.5, (-60.09912481394865, 9.207351225001664, 110.60819961803821)
481.5, (-59.473047356931986, 8.987660236696602, 111.69044160800932)
482.5, (-59.415925965726615, 8.289360267107291, 110.33753574840935)
483.5, (-58.85871675544194, 9.822087101263827, 111.21719280805688)
484.5, (-58.69176041682561, 8.923875017149577, 110.2089620863713)
485.5, (-55.05269526179422, 9.249485107059714, 108.66086082329994)
486.5, (-59.99195414942264, 9.457926476964282, 110.79505595365357)
487.5, (-56.243141332899945, 8.314148475773269, 104.47140635721223)
488.5, (-54.9532367804789, 10.223177459949278, 106.52045204521161)
489.5, (-61.995306406348064, 8.51243711715979, 109.50901396483773)
490.5, (-54.55979219050722, 8.421841680837801, 104.13018577602531)
491.5, (-60.02119802442973, 8.772605425005613, 107.97575394781417)
492.5, (-59.756503456184966, 8.940757714987923, 107.27300935996747)
493.5, (-56.73685765076191, 9.299251839340343, 106.7073185203116)
494.5, (-58.14593741268998, 9.134456995662285, 107.46611626388344)
495.5, (-55.01129773651337, 8.397852565197331, 102.19841968557462)
496.5, (-59.46659245822073, 8.031736207563458, 106.55198126627207)
497.5, (-55.04380581427357, 8.098895385294583, 101.8691760789419)
498.5, (-57.510538955511294, 8.346300685098234, 103.4857344579045)
499.5, (-51.69012682717975, 9.405453397315405, 100.93676673188614)
