q, (a, b, c)
421.5, (-104.00977416176616, 10.279899785638015, 206.07111493270284)
422.5, (-105.53996697184132, 10.56107192187544, 205.55379287614198)
423.5, (-102.23875738642064, 11.149662490249462, 205.03462807871375)
424.5, (-98.93565577506352, 10.945254883598757, 196.72501821584856)
425.5, (-108.79379636230144, 10.615073641326841, 201.17866362212033)
426.5, (-100.19499902785915, 11.99000028057667, 200.03250405319545)
427.5, (-93.53483338647736, 13.266885731895146, 193.6430342503725)
428.5, (-101.64652064012384, 11.624377626137884, 195.13748378640145)
429.5, (-90.76055038487094, 10.069981002866403, 183.56861023641068)
430.5, (-90.6799896858935, 10.702321287597073, 185.67637588189552)
431.5, (-92.70054568907416, 12.20322073112579, 186.30077974805383)
432.5, (-85.02025387448583, 11.97201823261178, 179.45571559590255)
433.5, (-93.36368341248222, 11.12320477918263, 184.3642149705561)
434.5, (-84.30074232980212, 10.26094232774573, 174.40548923255477)
435.5, (-79.56143758326691, 13.294585959051696, 178.30900957031548)
436.5, (-82.62633524442226, 12.724012637069135, 176.5374640215657)
437.5, (-81.18065621737988, 9.807406535066143, 167.17964664565528)
438.5, (-85.43772011410334, 10.902442023332114, 171.5197928344437)
439.5, (-78.77743052158995, 14.483936380615214, 170.95548547373195)
440.5, (-74.24224964446225, 12.518451365097839, 164.80893927485343)
441.5, (-79.31391963492752, 10.213760257593378, 162.19393685435818)
442.5, (-84.13061142018852, 9.337749797645598, 162.2064291664336)
443.5, (-78.3640488968115, 12.750593675220424, 164.40235716487186)
444.5, (-73.0346551690545, 10.953596673144945, 154.01364234007315)
445.5, (-69.85093970830894, 10.66111662334917, 153.15500759666867)
446.5, (-68.3005460223224, 11.905732298887068, 149.52072839828983)
447.5, (-77.53648380947124, 13.107469946747306, 157.21792868645832)
448.5, (-73.10244772465691, 13.403714484287843, 156.93654335379594)
449.5, (-67.42441511725886, 12.681496285856436, 149.4453859289749)
450.5, (-75.45149880136732, 10.536179752678152, 150.73388176965352)
451.5, (-63.5798489930138, 10.739404664739967, 143.0723462171932)
452.5, (-68.00123370897225, 11.838843225374706, 147.23666784313096)
453.5, (-67.75891083857002, 10.777699933651654, 143.1885691730309)
454.5, (-61.30393302884307, 14.064223956190347, 142.01340157911739)
455.5, (-67.4913827515864, 10.96561079391255, 142.53170158737584)
456.5, (-59.16210094074109, 10.45933948750097, 135.80824391716914)
457.5, (-65.04058615309877, 11.017960074963678, 140.16879147603805)
458.5, (-60.2136917753851, 12.382171328004725, 135.83758617046576)
459.5, (-60.973569964605865, 11.32865840383809, 134.79288493129778)
460.5, (-61.51926839394628, 10.330041843894008, 134.56975677890176)
461.5, (-61.30542659951861, 9.685847986110707, 130.29299971753582)
462.5, (-59.17524019897507, 11.03941714581461, 130.5840178920636)
463.5, (-58.40623202529701, 11.341329867878256, 130.22897310390434)
464.5, (-57.12722464671843, 10.4073361746742, 128.98970798686256)
465.5, (-57.87770557282029, 10.91735932936175, 128.13499278094312)
466.5, (-59.739509234437215, 11.066773141729424, 127.94168271680851)
467.5, (-59.08768085948341, 9.747217540822032, 126.4799753418136)
468.5, (-58.4186838113254, 11.045214530354615, 127.01771066884413)
469.5, (-59.25081760602026, 9.41325426934778, 124.27429727182422)
470.5, (-60.95533633774835, 10.49800997348445, 124.97494624308759)
471.5, (-61.893128583419696, 11.344812524112811, 126.75383115677593)
472.5, (-55.462325264074885, 11.010789162443016, 122.13615275799343)
473.5, (-56.54735827678088, 10.962223510400166, 121.28910125187282)
474.5, (-48.09597411427012, 12.526793265928351, 117.10407585438085)
475.5, (-55.004310036863565, 8.316170840435033, 116.69308915367436)
476.5, (-54.44782333703825, 9.774772886355741, 118.64595253025222)
477.5, (-56.69979637877444, 12.522462172015192, 124.73839926124722)
478.5, (-53.493643683233806, 11.350626640498154, 117.92567155133638)
479.5, (-56.25880689230718, 9.817212909165846, 117.8144241819694)
480.5, (-60.3479456807296, 11.557240136190018, 122.63884736009501)
481.5, (-52.22162125381128, 11.276947761464006, 116.97034978029545)
482.5, (-58.63684517519114, 10.997464888586777, 120.5635167724994)
483.5, (-53.07172642314372, 13.164444540883375, 118.14467319660386)
484.5, (-49.07079321708916, 11.959377709028358, 115.9304022978247)
485.5, (-57.03028529044581, 9.351426760886858, 115.10840381757257)
486.5, (-51.40006289941732, 10.83716504866745, 113.93365353479143)
487.5, (-53.12245748194309, 11.667827725146457, 115.40277608886937)
488.5, (-53.47171481986515, 14.156390565326898, 116.94101546765789)
489.5, (-48.45594344711247, 13.80290972754255, 113.34451282791075)
490.5, (-54.03147254929082, 11.377370982369028, 112.83370269559224)
491.5, (-50.4611145091541, 12.314845662616504, 111.68335401171052)
492.5, (-53.9067397580665, 12.085182117449506, 113.53840378848706)
493.5, (-53.63582590213527, 11.08475440360353, 112.33429792790574)
494.5, (-50.697607746686565, 9.096622532904545, 107.60543543915472)
495.5, (-53.415619823673715, 9.695746111706287, 108.38425155740296)
496.5, (-54.46491121989886, 10.448398771232938, 113.01906379887428)
497.5, (-53.91006532049273, 9.04357228628749, 108.44135262561161)
498.5, (-54.20451905653857, 8.448597739905566, 107.20381411845493)
499.5, (-47.708406336352105, 10.287832915294395, 107.48589182666619)
