q, (a, b, c)
420.5, (-81.53802701671265, 7.3030228510633854, 164.37973622551516)
421.5, (-85.0359524972986, 6.809949886206687, 165.37250571125944)
422.5, (-75.9106775880234, 8.450848915118051, 165.47396462363497)
423.5, (-81.61747840412966, 7.618926559135064, 164.96059753928407)
424.5, (-78.0449712963799, 8.469685206183728, 162.066317832666)
425.5, (-79.81619291894954, 7.264336028551946, 160.60591927417747)
426.5, (-73.31830976372262, 8.001565687485053, 156.57252623162785)
427.5, (-74.64566706928782, 7.770746810153756, 155.4513509975683)
428.5, (-77.19835281936645, 7.022949356696931, 155.4153483801618)
429.5, (-72.70420090421815, 7.1848529636703695, 152.90219568873337)
430.5, (-75.12095942340088, 8.997476568881817, 159.07830598891576)
431.5, (-77.13971194402598, 6.644424935494598, 151.96886848287545)
432.5, (-68.60796640871494, 9.472187506950172, 150.87847702686147)
433.5, (-72.13759508549738, 8.856438882783978, 153.9318476287567)
434.5, (-71.10163805738277, 7.986144277356124, 149.38112265701136)
435.5, (-72.73364254502954, 8.498282389128715, 152.32197971505994)
436.5, (-69.67430885661028, 8.924256614976812, 148.23554942171336)
437.5, (-69.78076915949183, 9.756142770485054, 147.86038285195036)
438.5, (-72.84732162133109, 8.160127372027677, 149.59642530212426)
439.5, (-75.17664633942279, 6.736914555325177, 145.38431673868362)
440.5, (-71.88684816355105, 7.919692881845138, 144.9052291398541)
441.5, (-69.85292399637606, 7.937372717467949, 142.06707173329477)
442.5, (-68.44506646428724, 7.7694868564878075, 141.3226691357467)
443.5, (-68.81608177188063, 8.7036649586482, 144.4614626505865)
444.5, (-70.18904487332111, 7.226534075334971, 139.31948146862823)
445.5, (-69.77754715298825, 8.780517461735398, 144.08694568410988)
446.5, (-71.97180637578418, 7.490553134247885, 140.20064154371795)
447.5, (-69.34750768020632, 9.265583628307994, 142.0983656188851)
448.5, (-73.50442384125142, 8.090652195961399, 143.07673947691399)
449.5, (-60.34450143224362, 10.411437652853687, 136.09166526022454)
450.5, (-69.42039297629698, 8.228304158074108, 138.41744343184465)
451.5, (-71.17075727781798, 8.045397226381876, 139.0866117742825)
452.5, (-71.30486719053253, 7.952033877076485, 138.12185568110996)
453.5, (-71.65059166560572, 7.947538629234017, 137.0927795725823)
454.5, (-68.5872221895511, 8.16673431603755, 134.82610667842033)
455.5, (-67.68284023828572, 7.952855769440754, 135.66986580168663)
456.5, (-67.62824154518361, 7.8137187823964265, 131.99901294911803)
457.5, (-67.51711731737996, 7.985347483649764, 135.00934079362673)
458.5, (-68.1683506713501, 7.360263922542538, 132.21929723989254)
459.5, (-65.19953355040711, 7.943149334683941, 130.45266753174764)
460.5, (-68.9135111075424, 8.844146164049999, 135.47556220339567)
461.5, (-68.81034248117103, 7.633371221115902, 130.78886234343304)
462.5, (-62.15176213596596, 8.691263465963281, 128.9305141969713)
463.5, (-64.79083373215362, 9.922165533024888, 132.80598869819158)
464.5, (-70.86025680708467, 6.3409940071609485, 128.83389824978644)
465.5, (-70.034796036915, 7.9481512498513025, 131.17198307227204)
466.5, (-68.26391147379134, 8.417710611522303, 131.11231311976056)
467.5, (-68.25193993602028, 8.540812408900848, 129.38664682195264)
468.5, (-69.06247097748518, 8.361720944945676, 128.97169889219796)
469.5, (-68.06157634635635, 9.136781485644892, 130.59060547266458)
470.5, (-62.56636022065074, 9.537317881264023, 125.13358805361702)
471.5, (-62.8564193039955, 9.283719273447291, 126.32617114080666)
472.5, (-65.95038087747238, 11.060952106046102, 131.10367044252118)
473.5, (-63.76603149090081, 8.797266299752192, 125.60088606263913)
474.5, (-63.59442309315496, 8.165942660360866, 123.67640732773422)
475.5, (-64.90855929375255, 8.373975899391368, 123.95906759939136)
476.5, (-67.70584810686151, 8.831216345602607, 126.72919341838069)
477.5, (-63.30441830232423, 9.031157638619861, 124.77501254584547)
478.5, (-61.338048328032414, 8.820206911909937, 121.51199045150774)
479.5, (-59.36764237263024, 8.992024613377115, 121.08170436023993)
480.5, (-58.26607592808542, 10.476133652882034, 121.4228024547627)
481.5, (-61.33303442655598, 9.124454852101774, 121.5214608927987)
482.5, (-59.097459475121006, 10.435839717584711, 120.72494837940164)
483.5, (-59.71736147080139, 10.594298197969325, 121.0628238731229)
484.5, (-58.773284548101095, 11.016387060884103, 123.0621684293296)
485.5, (-56.34845561250682, 10.753153044315695, 117.41285784177677)
486.5, (-62.10419253494546, 10.46469114981608, 121.75189803654267)
487.5, (-57.96982674965913, 11.775174732314158, 120.21726933505002)
488.5, (-53.627556865489396, 10.252757834577856, 115.22619300848157)
489.5, (-57.789138723869065, 10.93408767027828, 120.11788673558667)
490.5, (-55.19370952674102, 11.402505358664293, 117.81440656122533)
491.5, (-59.069044909329634, 10.41871981962137, 118.24191063018014)
492.5, (-55.59078441189991, 8.132178193664473, 111.50606548349968)
493.5, (-52.18784936454066, 9.519467241293228, 111.39845054717897)
494.5, (-55.89325705880137, 8.792810604354276, 112.96632763822834)
495.5, (-53.4473965721091, 8.643657528834154, 111.4439744769557)
496.5, (-55.66913761227187, 9.06228887654102, 112.99158509236835)
497.5, (-51.25967042993071, 9.119938853325737, 108.12656395893364)
498.5, (-52.837978215411425, 10.593601464040391, 112.14662331829513)
499.5, (-53.66927215853749, 7.159795412131273, 107.80880321169369)
