1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,
(1 0.0022483738),(2 0.0031253726),(3 0.0040511927),(4 0.0050394377),(5 0.0062244968),(6 0.0073868115),(7 0.0088495845),(8 0.010506839),(9 0.012486976),(10 0.014281994),(11 0.01638486),(12 0.018759752),(13 0.02128883),(14 0.023860184),(15 0.026629712),(16 0.029431885),(17 0.032510005),(18 0.035679925),(19 0.038960345),(20 0.042709652),(21 0.046422865),(22 0.05041839),(23 0.054591745),(24 0.059044864),(25 0.063665345),(26 0.0685317),(27 0.07314323),(28 0.07806783),(29 0.08336437),(30 0.0884868),(31 0.094334684),(32 0.10018193),(33 0.10602658),(34 0.1122229),(35 0.1185678),(36 0.12476381),(37 0.13115247),(38 0.13771117),(39 0.1447481),(40 0.15190761),(41 0.15895678),(42 0.16603118),(43 0.17336762),(44 0.18107295),(45 0.18897115),(46 0.19687538),(47 0.2046736),(48 0.21300346),(49 0.22134762),(50 0.23013932),(51 0.2389277),(52 0.24772847),(53 0.25683138),(54 0.2662137),(55 0.27570784),(56 0.2851883),(57 0.2950034),(58 0.30501145),(59 0.3150436),(60 0.3253571),(61 0.33588842),(62 0.34608513),(63 0.35689923),(64 0.3681572),(65 0.37914056),(66 0.39073274),(67 0.40234286),(68 0.41423),(69 0.42627025),(70 0.43830714),(71 0.45057735),(72 0.46292773),(73 0.4753822),(74 0.4879922),(75 0.5008041),(76 0.51379776),(77 0.5269227),(78 0.54024106),(79 0.55334157),
(1 12.58777),(2 21.774916),(3 30.19458),(4 35.655994),(5 37.342007),(6 36.089676),(7 33.624294),(8 31.382898),(9 30.176134),(10 30.070244),(11 30.751968),(12 31.664045),(13 32.28889),(14 32.38478),(15 32.071682),(16 31.679089),(17 31.300764),(18 31.158127),(19 31.320032),(20 31.589775),(21 31.899256),(22 32.059418),(23 31.923838),(24 31.678938),(25 31.47416),(26 31.478386),(27 31.55332),(28 31.777548),(29 31.962137),(30 32.04357),(31 31.984886),(32 31.903791),(33 31.730251),(34 31.644669),(35 31.679157),(36 31.63653),(37 31.73413),(38 31.81914),(39 31.962868),(40 31.96704),(41 31.912424),(42 31.828535),(43 31.77438),(44 31.840942),(45 31.755295),(46 31.724312),(47 31.73838),(48 31.730383),(49 31.837357),(50 31.959543),(51 31.95581),(52 31.985575),(53 31.75813),(54 31.599485),(55 31.42369),(56 31.419582),(57 31.504305),(58 31.631937),(59 31.816454),(60 31.86374),(61 31.972729),(62 31.96179),(63 31.753735),(64 31.533234),(65 31.442226),(66 31.482178),(67 31.630583),(68 31.695152),(69 31.878386),(70 31.979748),(71 31.906027),(72 31.80907),(73 31.78436),(74 31.662642),(75 31.701086),(76 31.724453),(77 31.712635),(78 31.611973),(79 31.502327),
(1 12.716018),(2 22.124672),(3 30.63151),(4 35.951626),(5 37.307774),(6 35.895985),(7 33.250145),(8 31.00335),(9 29.920593),(10 30.102829),(11 31.017267),(12 31.989857),(13 32.635468),(14 32.683586),(15 32.29343),(16 31.818722),(17 31.457062),(18 31.377344),(19 31.448116),(20 31.650927),(21 31.828188),(22 31.968935),(23 31.87019),(24 31.775537),(25 31.702414),(26 31.74228),(27 31.760239),(28 31.801193),(29 31.857681),(30 31.954847),(31 32.022392),(32 31.967705),(33 31.878592),(34 31.705246),(35 31.530422),(36 31.442783),(37 31.45628),(38 31.521755),(39 31.6102),(40 31.74165),(41 31.773321),(42 31.742128),(43 31.694582),(44 31.674068),(45 31.59638),(46 31.568771),(47 31.61711),(48 31.618078),(49 31.75341),(50 31.821108),(51 31.752956),(52 31.720833),(53 31.642208),(54 31.551977),(55 31.407782),(56 31.351665),(57 31.37492),(58 31.57948),(59 31.75487),(60 31.784948),(61 31.726536),(62 31.603642),(63 31.617735),(64 31.713343),(65 31.962673),(66 32.169403),(67 32.162834),(68 32.06165),(69 31.747602),(70 31.49356),(71 31.36633),(72 31.440126),(73 31.670395),(74 31.842278),(75 31.958744),(76 31.86952),(77 31.702085),(78 31.552507),(79 31.432247),
(1 12.415039),(2 21.575356),(3 29.85038),(4 34.960888),(5 36.082607),(6 34.428898),(7 31.650738),(8 29.461092),(9 28.469847),(10 28.637135),(11 29.519253),(12 30.388474),(13 30.873838),(14 30.90092),(15 30.590578),(16 30.237957),(17 30.037512),(18 30.06638),(19 30.324438),(20 30.644348),(21 30.604633),(22 30.594805),(23 30.464355),(24 30.267265),(25 30.21807),(26 30.210323),(27 30.287617),(28 30.40123),(29 30.551577),(30 30.561811),(31 30.612682),(32 30.48645),(33 30.416077),(34 30.376904),(35 30.480412),(36 30.48522),(37 30.454712),(38 30.435577),(39 30.494404),(40 30.581036),(41 30.590082),(42 30.543682),(43 30.500193),(44 30.371672),(45 30.224306),(46 30.100819),(47 29.94728),(48 29.940693),(49 30.055525),(50 30.236704),(51 30.39049),(52 30.585865),(53 30.618376),(54 30.640982),(55 30.50958),(56 30.394697),(57 30.344429),(58 30.416008),(59 30.472918),(60 30.498373),(61 30.489733),(62 30.426105),(63 30.35048),(64 30.349073),(65 30.333208),(66 30.438274),(67 30.430899),(68 30.37789),(69 30.305897),(70 30.292942),(71 30.166258),(72 30.10892),(73 30.02935),(74 29.976357),(75 30.12364),(76 30.34936),(77 30.515068),(78 30.604944),(79 30.607822),
(1 12.156862),(2 21.043045),(3 29.107843),(4 34.09533),(5 35.3213),(6 33.834114),(7 31.27173),(8 29.167381),(9 28.182358),(10 28.37236),(11 29.101532),(12 29.985931),(13 30.442492),(14 30.465929),(15 30.134697),(16 29.724401),(17 29.45635),(18 29.484196),(19 29.649254),(20 29.781519),(21 29.884935),(22 29.899628),(23 29.862608),(24 29.662107),(25 29.510544),(26 29.510511),(27 29.679394),(28 29.854692),(29 30.004648),(30 30.041403),(31 30.0703),(32 30.023651),(33 30.024279),(34 30.077705),(35 30.094807),(36 30.001461),(37 29.953287),(38 29.820635),(39 29.734009),(40 29.664953),(41 29.624254),(42 29.697641),(43 29.73294),(44 29.822197),(45 29.858555),(46 29.786123),(47 29.743614),(48 29.760754),(49 29.756866),(50 29.727402),(51 29.833864),(52 29.93982),(53 30.007845),(54 30.033962),(55 30.010414),(56 30.010199),(57 29.914076),(58 29.829132),(59 29.718882),(60 29.72095),(61 29.634768),(62 29.568886),(63 29.563805),(64 29.668573),(65 29.785828),(66 29.970602),(67 30.013506),(68 30.063862),(69 29.983566),(70 29.904774),(71 29.91686),(72 29.89146),(73 29.879385),(74 29.82724),(75 29.88497),(76 29.865078),(77 29.89329),(78 29.989756),(79 30.085936),
(1 11.850275),(2 20.447268),(3 28.000555),(4 32.716225),(5 33.822834),(6 32.332817),(7 29.958517),(8 28.043037),(9 27.294083),(10 27.638762),(11 28.436401),(12 29.131706),(13 29.437725),(14 29.255642),(15 28.949543),(16 28.66236),(17 28.589447),(18 28.718012),(19 28.857042),(20 28.992693),(21 29.006258),(22 28.907843),(23 28.766972),(24 28.733143),(25 28.71202),(26 28.794748),(27 28.864918),(28 28.977724),(29 29.01485),(30 29.024946),(31 28.939196),(32 28.861883),(33 28.85331),(34 28.85903),(35 28.963703),(36 29.00107),(37 29.021324),(38 29.038702),(39 29.06357),(40 29.049686),(41 28.956614),(42 28.906992),(43 28.932203),(44 28.88576),(45 28.969744),(46 29.096806),(47 29.259623),(48 29.360441),(49 29.277903),(50 29.1684),(51 28.992819),(52 28.872942),(53 28.880568),(54 28.910587),(55 28.979738),(56 29.133049),(57 29.171423),(58 29.066809),(59 29.056828),(60 28.999184),(61 28.940556),(62 28.862898),(63 28.91574),(64 28.958557),(65 29.051657),(66 29.134628),(67 29.227537),(68 29.332857),(69 29.370022),(70 29.372992),(71 29.234198),(72 29.095587),(73 28.981873),(74 28.997719),(75 28.94257),(76 29.039701),(77 29.076315),(78 29.146847),(79 29.162683),
(1 11.425047),(2 19.67484),(3 27.011513),(4 31.369177),(5 32.219326),(6 30.6938),(7 28.392057),(8 26.584455),(9 26.006058),(10 26.358389),(11 27.106478),(12 27.805744),(13 28.132849),(14 28.122274),(15 27.790495),(16 27.403788),(17 27.143768),(18 27.074913),(19 27.189428),(20 27.428604),(21 27.619932),(22 27.639635),(23 27.551773),(24 27.440067),(25 27.324862),(26 27.23558),(27 27.244707),(28 27.211164),(29 27.282982),(30 27.344658),(31 27.396364),(32 27.535591),(33 27.632444),(34 27.725105),(35 27.69677),(36 27.59417),(37 27.511322),(38 27.341106),(39 27.18491),(40 27.10162),(41 27.111372),(42 27.246162),(43 27.476862),(44 27.65808),(45 27.726723),(46 27.717485),(47 27.597021),(48 27.421635),(49 27.366413),(50 27.406761),(51 27.52223),(52 27.640736),(53 27.637188),(54 27.628428),(55 27.474602),(56 27.356344),(57 27.307232),(58 27.301332),(59 27.336948),(60 27.352587),(61 27.334679),(62 27.30328),(63 27.397966),(64 27.546486),(65 27.745829),(66 27.808529),(67 27.774109),(68 27.639791),(69 27.516197),(70 27.410019),(71 27.31659),(72 27.254662),(73 27.31905),(74 27.440947),(75 27.464058),(76 27.446844),(77 27.377943),(78 27.328373),(79 27.296427),
(1 11.672159),(2 20.070469),(3 27.58058),(4 32.142666),(5 33.149227),(6 31.601305),(7 29.175386),(8 27.303335),(9 26.53321),(10 26.768913),(11 27.624596),(12 28.454124),(13 28.778807),(14 28.639639),(15 28.215475),(16 27.728512),(17 27.427366),(18 27.429712),(19 27.658918),(20 27.907837),(21 28.118496),(22 28.129616),(23 28.059914),(24 27.88546),(25 27.740383),(26 27.659988),(27 27.721586),(28 27.871191),(29 28.036133),(30 28.179869),(31 28.319578),(32 28.393799),(33 28.31796),(34 28.147888),(35 27.911432),(36 27.773058),(37 27.77402),(38 27.893435),(39 28.039465),(40 28.208183),(41 28.401571),(42 28.42019),(43 28.289518),(44 28.052404),(45 27.850918),(46 27.720978),(47 27.746418),(48 27.77198),(49 27.870558),(50 27.92515),(51 27.879227),(52 27.825663),(53 27.862007),(54 27.915264),(55 28.010384),(56 28.109879),(57 28.111483),(58 27.874355),(59 27.79255),(60 27.802444),(61 27.917048),(62 28.073132),(63 28.182535),(64 28.33759),(65 28.386728),(66 28.275164),(67 28.126766),(68 27.9594),(69 27.929571),(70 27.968918),(71 27.976843),(72 27.999386),(73 27.993677),(74 27.90614),(75 27.797),(76 27.901253),(77 27.967615),(78 28.201202),(79 28.262959),
(1 11.417655),(2 19.712484),(3 27.062996),(4 31.395134),(5 32.286655),(6 30.707321),(7 28.268154),(8 26.31726),(9 25.551388),(10 25.851297),(11 26.643791),(12 27.407608),(13 27.821777),(14 27.656296),(15 27.329298),(16 26.979256),(17 26.910583),(18 27.059736),(19 27.135237),(20 27.315744),(21 27.270487),(22 27.298399),(23 27.20215),(24 27.15009),(25 27.183922),(26 27.176035),(27 27.269085),(28 27.433895),(29 27.550697),(30 27.620596),(31 27.660704),(32 27.489445),(33 27.406212),(34 27.229853),(35 27.031364),(36 26.92155),(37 26.86968),(38 26.976917),(39 27.074015),(40 27.340902),(41 27.520132),(42 27.649702),(43 27.611305),(44 27.497463),(45 27.317371),(46 27.16017),(47 27.070011),(48 27.09175),(49 27.146034),(50 27.2845),(51 27.397896),(52 27.45695),(53 27.542408),(54 27.509047),(55 27.433575),(56 27.357079),(57 27.296087),(58 27.29153),(59 27.27781),(60 27.337029),(61 27.379826),(62 27.392546),(63 27.333908),(64 27.328558),(65 27.245836),(66 27.251823),(67 27.205568),(68 27.291916),(69 27.4171),(70 27.402548),(71 27.517014),(72 27.457592),(73 27.397205),(74 27.338892),(75 27.27886),(76 27.21586),(77 27.227291),(78 27.213644),(79 27.212646),
(1 10.950192),(2 18.775187),(3 25.630806),(4 29.680922),(5 30.387949),(6 28.965504),(7 26.853857),(8 25.2514),(9 24.66155),(10 24.958925),(11 25.640099),(12 26.238556),(13 26.499783),(14 26.336908),(15 26.02767),(16 25.769407),(17 25.658464),(18 25.716986),(19 25.849266),(20 26.005827),(21 26.087069),(22 26.154001),(23 26.115257),(24 26.058098),(25 26.079214),(26 25.97152),(27 25.931437),(28 25.792315),(29 25.820864),(30 25.812763),(31 25.844398),(32 25.837805),(33 25.931993),(34 25.94639),(35 26.021084),(36 26.050783),(37 26.027657),(38 26.032042),(39 26.064756),(40 26.09991),(41 26.042572),(42 26.032856),(43 25.945536),(44 25.837593),(45 25.79134),(46 25.798157),(47 25.73248),(48 25.706903),(49 25.788095),(50 25.823627),(51 25.806147),(52 25.783876),(53 25.87681),(54 25.982473),(55 26.071964),(56 25.994041),(57 25.824385),(58 25.776354),(59 25.7174),(60 25.75999),(61 25.88156),(62 26.024944),(63 26.05763),(64 26.004591),(65 25.913973),(66 25.827965),(67 25.793669),(68 25.848814),(69 25.864367),(70 25.864159),(71 25.891073),(72 25.86797),(73 25.807732),(74 25.841751),(75 25.898865),(76 25.939327),(77 25.93793),(78 25.8813),(79 25.819887),
(1 10.890771),(2 18.658438),(3 25.466406),(4 29.44573),(5 30.211227),(6 28.759893),(7 26.619694),(8 24.903824),(9 24.291159),(10 24.499327),(11 25.12386),(12 25.688936),(13 25.98001),(14 25.83208),(15 25.598846),(16 25.365223),(17 25.407444),(18 25.572239),(19 25.671265),(20 25.760958),(21 25.725859),(22 25.564842),(23 25.418282),(24 25.303177),(25 25.36446),(26 25.495485),(27 25.69483),(28 25.817766),(29 25.824598),(30 25.75137),(31 25.709156),(32 25.62525),(33 25.56197),(34 25.596535),(35 25.653584),(36 25.697008),(37 25.79954),(38 25.800978),(39 25.778484),(40 25.675224),(41 25.554617),(42 25.443624),(43 25.402956),(44 25.537659),(45 25.734974),(46 25.934523),(47 25.934364),(48 25.852789),(49 25.63151),(50 25.490881),(51 25.40854),(52 25.407616),(53 25.513514),(54 25.599798),(55 25.735348),(56 25.73447),(57 25.77255),(58 25.725988),(59 25.686375),(60 25.721909),(61 25.811428),(62 25.847195),(63 25.846495),(64 25.745825),(65 25.579071),(66 25.493404),(67 25.511633),(68 25.597948),(69 25.675755),(70 25.868975),(71 26.005001),(72 26.032408),(73 25.921236),(74 25.87112),(75 25.806776),(76 25.804628),(77 25.884161),(78 25.826715),(79 25.756771),
(1 10.739846),(2 18.393389),(3 25.000053),(4 28.746578),(5 29.319952),(6 27.885967),(7 25.84205),(8 24.386665),(9 23.92788),(10 24.182888),(11 24.81046),(12 25.392225),(13 25.644978),(14 25.548748),(15 25.340128),(16 25.107733),(17 24.967628),(18 25.030523),(19 25.190784),(20 25.370405),(21 25.454588),(22 25.41615),(23 25.310402),(24 25.188824),(25 25.170902),(26 25.152973),(27 25.206861),(28 25.241009),(29 25.25455),(30 25.195675),(31 25.212116),(32 25.258465),(33 25.323666),(34 25.443312),(35 25.517572),(36 25.49265),(37 25.479445),(38 25.339394),(39 25.239412),(40 25.114847),(41 25.063425),(42 25.055693),(43 25.143198),(44 25.210606),(45 25.304552),(46 25.362328),(47 25.372643),(48 25.388689),(49 25.345488),(50 25.293716),(51 25.28175),(52 25.24569),(53 25.216797),(54 25.252584),(55 25.30483),(56 25.36898),(57 25.393534),(58 25.368181),(59 25.292555),(60 25.230698),(61 25.177847),(62 25.095552),(63 25.072304),(64 25.081017),(65 25.086596),(66 25.160345),(67 25.189621),(68 25.328295),(69 25.435854),(70 25.47163),(71 25.424673),(72 25.28612),(73 25.055853),(74 24.921421),(75 24.98394),(76 25.134165),(77 25.278854),(78 25.398418),(79 25.370848),
(1 10.350278),(2 17.717747),(3 24.079828),(4 27.691849),(5 28.178709),(6 26.685894),(7 24.656595),(8 23.231375),(9 22.842958),(10 23.37131),(11 24.140434),(12 24.633354),(13 24.705881),(14 24.411959),(15 24.040237),(16 23.796045),(17 23.777569),(18 23.978422),(19 24.142868),(20 24.23274),(21 24.198326),(22 24.015388),(23 23.832619),(24 23.686836),(25 23.79304),(26 24.03871),(27 24.325333),(28 24.523893),(29 24.499126),(30 24.282423),(31 24.060707),(32 23.853788),(33 23.801098),(34 23.885904),(35 24.028618),(36 24.111238),(37 24.181984),(38 24.142818),(39 24.054178),(40 24.04043),(41 24.121712),(42 24.164331),(43 24.276228),(44 24.263317),(45 24.179335),(46 24.05229),(47 23.925346),(48 23.94528),(49 24.075108),(50 24.214518),(51 24.31219),(52 24.276592),(53 24.200172),(54 24.02801),(55 23.928816),(56 23.8704),(57 23.938255),(58 24.0792),(59 24.376734),(60 24.464863),(61 24.546698),(62 24.490606),(63 24.327072),(64 24.158245),(65 24.137814),(66 24.216518),(67 24.272995),(68 24.218512),(69 24.205555),(70 24.111994),(71 24.043535),(72 24.008099),(73 24.024302),(74 24.081861),(75 24.270498),(76 24.280928),(77 24.29224),(78 24.287533),(79 24.25101),
(1 10.356348),(2 17.748755),(3 24.043541),(4 27.57606),(5 28.155977),(6 26.684242),(7 24.685698),(8 23.221949),(9 22.831839),(10 23.207077),(11 23.751007),(12 24.123384),(13 24.156103),(14 23.975965),(15 23.682573),(16 23.515629),(17 23.55495),(18 23.747263),(19 24.058054),(20 24.235884),(21 24.286348),(22 24.122946),(23 23.957932),(24 23.789669),(25 23.777428),(26 23.84594),(27 23.855886),(28 23.877953),(29 23.862843),(30 23.991943),(31 24.094286),(32 24.254686),(33 24.246225),(34 24.12902),(35 23.91135),(36 23.764784),(37 23.732182),(38 23.718006),(39 23.871134),(40 24.030777),(41 24.112347),(42 24.057623),(43 23.944008),(44 23.853817),(45 23.88745),(46 23.9986),(47 24.1732),(48 24.352104),(49 24.433117),(50 24.397976),(51 24.1433),(52 23.91387),(53 23.76703),(54 23.840614),(55 24.062712),(56 24.255604),(57 24.324753),(58 24.293806),(59 24.201536),(60 24.02822),(61 23.970509),(62 23.961643),(63 23.969685),(64 23.944239),(65 23.914412),(66 23.863626),(67 23.797924),(68 23.875872),(69 23.936142),(70 23.997461),(71 24.073925),(72 24.11935),(73 24.184063),(74 24.214087),(75 24.179253),(76 24.124887),(77 24.097061),(78 24.099773),(79 24.118414),
(1 9.610518),(2 16.348726),(3 22.052588),(4 25.262476),(5 25.65323),(6 24.35174),(7 22.627663),(8 21.410654),(9 21.13705),(10 21.49889),(11 22.061373),(12 22.43168),(13 22.421589),(14 22.287548),(15 22.046324),(16 21.983547),(17 21.980743),(18 22.033215),(19 22.095922),(20 22.135292),(21 22.058609),(22 21.934992),(23 21.846004),(24 21.809128),(25 21.8875),(26 22.02418),(27 22.199059),(28 22.2556),(29 22.282307),(30 22.22679),(31 22.160406),(32 22.090229),(33 22.059608),(34 22.00321),(35 22.025173),(36 22.112537),(37 22.14112),(38 22.10657),(39 22.050962),(40 21.975563),(41 21.968618),(42 22.006237),(43 22.045197),(44 22.140852),(45 22.184093),(46 22.127964),(47 22.087606),(48 22.100357),(49 22.113934),(50 22.062378),(51 22.197016),(52 22.265469),(53 22.287136),(54 22.261374),(55 22.21354),(56 22.206211),(57 22.19324),(58 22.199286),(59 22.078897),(60 21.936554),(61 21.876122),(62 21.917217),(63 21.991741),(64 22.192173),(65 22.350836),(66 22.363094),(67 22.301037),(68 22.15451),(69 22.029995),(70 21.99311),(71 22.101603),(72 22.17369),(73 22.300962),(74 22.254831),(75 22.205873),(76 22.153585),(77 22.106026),(78 22.107676),(79 22.119995),
(1 10.03651),(2 17.0151),(3 22.985455),(4 26.326077),(5 26.691708),(6 25.30379),(7 23.414547),(8 22.06383),(9 21.630339),(10 21.913567),(11 22.427826),(12 22.927635),(13 23.085653),(14 22.992952),(15 22.851236),(16 22.691183),(17 22.581985),(18 22.606304),(19 22.647093),(20 22.739878),(21 22.677729),(22 22.583355),(23 22.53566),(24 22.547693),(25 22.560015),(26 22.58765),(27 22.602922),(28 22.674368),(29 22.679916),(30 22.653963),(31 22.630781),(32 22.53849),(33 22.546844),(34 22.675695),(35 22.82883),(36 22.87189),(37 22.917284),(38 22.810162),(39 22.674437),(40 22.505072),(41 22.509058),(42 22.543797),(43 22.695232),(44 22.763596),(45 22.90029),(46 22.886696),(47 22.884823),(48 22.881771),(49 22.70116),(50 22.543991),(51 22.487833),(52 22.558575),(53 22.716066),(54 22.76183),(55 22.858088),(56 22.80396),(57 22.724865),(58 22.641674),(59 22.561775),(60 22.586954),(61 22.600437),(62 22.660004),(63 22.651115),(64 22.694782),(65 22.72065),(66 22.774307),(67 22.786026),(68 22.80729),(69 22.791607),(70 22.877287),(71 22.910686),(72 22.875498),(73 22.85359),(74 22.79575),(75 22.832176),(76 22.85678),(77 22.859331),(78 22.831064),(79 22.76022),
(1 9.280183),(2 15.756725),(3 21.212738),(4 24.189508),(5 24.489212),(6 23.148043),(7 21.46447),(8 20.291485),(9 19.976242),(10 20.225113),(11 20.704916),(12 21.101053),(13 21.251894),(14 21.151602),(15 20.943726),(16 20.817017),(17 20.764313),(18 20.840351),(19 20.934662),(20 21.04888),(21 21.07015),(22 21.077297),(23 20.986032),(24 20.897482),(25 20.86378),(26 20.861115),(27 20.936201),(28 21.029997),(29 21.08308),(30 21.087957),(31 21.04427),(32 21.019363),(33 21.023664),(34 21.13708),(35 21.233517),(36 21.27371),(37 21.276852),(38 21.204557),(39 21.020983),(40 20.884695),(41 20.761347),(42 20.732136),(43 20.840673),(44 20.925035),(45 21.023277),(46 21.028013),(47 20.971426),(48 21.003109),(49 21.040485),(50 21.07672),(51 21.10094),(52 21.144943),(53 21.106014),(54 21.033335),(55 20.933184),(56 20.95783),(57 21.011705),(58 21.097631),(59 21.24392),(60 21.241955),(61 21.143404),(62 21.03664),(63 20.96801),(64 20.930344),(65 20.967575),(66 20.988203),(67 21.046473),(68 21.074617),(69 21.125067),(70 21.113352),(71 21.063217),(72 21.053709),(73 20.988693),(74 21.029081),(75 21.129925),(76 21.122072),(77 21.124882),(78 21.100792),(79 21.059153),
(1 9.065795),(2 15.235401),(3 20.376762),(4 23.11309),(5 23.397676),(6 22.15529),(7 20.47856),(8 19.346304),(9 19.060282),(10 19.437683),(11 19.9919),(12 20.46926),(13 20.621286),(14 20.493296),(15 20.317007),(16 20.11506),(17 20.09964),(18 20.168364),(19 20.250702),(20 20.37881),(21 20.403893),(22 20.392939),(23 20.310263),(24 20.260574),(25 20.260662),(26 20.308807),(27 20.357548),(28 20.353071),(29 20.314898),(30 20.29459),(31 20.194174),(32 20.112211),(33 20.167156),(34 20.276716),(35 20.357082),(36 20.422491),(37 20.384031),(38 20.33776),(39 20.232124),(40 20.142565),(41 20.112871),(42 20.13911),(43 20.197716),(44 20.207531),(45 20.225744),(46 20.156311),(47 20.178516),(48 20.285378),(49 20.338291),(50 20.365158),(51 20.336723),(52 20.275768),(53 20.229296),(54 20.178902),(55 20.213272),(56 20.201748),(57 20.233843),(58 20.251213),(59 20.314886),(60 20.389824),(61 20.479813),(62 20.458221),(63 20.364698),(64 20.324907),(65 20.311632),(66 20.353579),(67 20.397316),(68 20.462769),(69 20.465946),(70 20.431515),(71 20.402782),(72 20.441334),(73 20.43342),(74 20.383394),(75 20.37385),(76 20.361553),(77 20.37597),(78 20.421595),(79 20.45158),
(1 9.014868),(2 15.319925),(3 20.58052),(4 23.350986),(5 23.60678),(6 22.229628),(7 20.516386),(8 19.374294),(9 19.0748),(10 19.374609),(11 19.879683),(12 20.282303),(13 20.413897),(14 20.271208),(15 19.999493),(16 19.817791),(17 19.802387),(18 19.951424),(19 20.149567),(20 20.244076),(21 20.236452),(22 20.167469),(23 20.056047),(24 19.975544),(25 19.994612),(26 19.994308),(27 19.988546),(28 20.049421),(29 20.066278),(30 20.043179),(31 20.062105),(32 20.044352),(33 20.046253),(34 20.084768),(35 20.15932),(36 20.193935),(37 20.147493),(38 20.106709),(39 19.995502),(40 19.890137),(41 19.875767),(42 19.850698),(43 19.984404),(44 20.096231),(45 20.205065),(46 20.248169),(47 20.275911),(48 20.217115),(49 20.108131),(50 20.044683),(51 20.001871),(52 20.055393),(53 20.133179),(54 20.171947),(55 20.081696),(56 19.940285),(57 19.777092),(58 19.731188),(59 19.825216),(60 19.932198),(61 20.054638),(62 20.11801),(63 20.13345),(64 20.124895),(65 20.090967),(66 20.0327),(67 19.940561),(68 19.968155),(69 19.992954),(70 19.977255),(71 19.92766),(72 19.906462),(73 19.859367),(74 19.932545),(75 19.986698),(76 20.027645),(77 20.083878),(78 20.014515),(79 19.963287),
