q, (a, b, c)
420.5, (-107.55547319433434, 5.704487376398784, 214.07770926711484)
421.5, (-104.39987959929498, 6.0314354255977225, 212.02504085255313)
422.5, (-92.7381050011686, 8.79340880622113, 209.68295848345065)
423.5, (-100.65918304156756, 6.244260550487481, 204.9611588038779)
424.5, (-88.54941650750851, 8.105066960825777, 200.98867753499647)
425.5, (-83.88765098294964, 9.697379083311189, 199.8826703474706)
426.5, (-85.57405380181245, 9.178929828415635, 199.92371916769744)
427.5, (-77.70698009984206, 10.30686885547117, 194.32684366628854)
428.5, (-79.63528793874329, 9.199379239834107, 193.08140839729666)
429.5, (-90.83586890835795, 6.052249298106834, 187.4933048735113)
430.5, (-84.1517593085346, 6.275894481260313, 182.68800101274783)
431.5, (-87.20265970720676, 6.595606900080049, 183.3776304169238)
432.5, (-89.57833844562614, 4.856549688174057, 175.0315525402526)
433.5, (-84.62678837710833, 6.338711977388138, 181.63819034995097)
434.5, (-75.84564700418348, 6.478761472829723, 173.91930142510785)
435.5, (-82.6693576863721, 6.831387418419637, 178.30213974245444)
436.5, (-78.9992393294987, 7.859278371530994, 177.57721143018856)
437.5, (-79.17927567714912, 6.719809895177094, 172.0960569674773)
438.5, (-77.33142998931862, 8.215164085937113, 173.5097387449756)
439.5, (-75.23778934312217, 6.986156277760363, 166.53109964493197)
440.5, (-69.36260926917915, 9.756141502642793, 169.983793624917)
441.5, (-74.8046347673644, 8.893367835713974, 170.4087163472247)
442.5, (-71.95956307667291, 7.994500511547994, 165.74865152851936)
443.5, (-68.84463272800784, 10.18977033610575, 166.5555003797659)
444.5, (-68.81742631641568, 8.823956643082742, 160.68775011786713)
445.5, (-69.93867623127232, 7.80998895810636, 160.0746243645658)
446.5, (-59.276439282973925, 12.884935478785058, 159.7322343375465)
447.5, (-67.04058378953262, 7.1161304831771455, 154.04877035628624)
448.5, (-63.29525161704424, 9.947744309791574, 156.54268669949022)
449.5, (-58.15539520837014, 10.201169602352826, 150.81077983104913)
450.5, (-67.08199505937972, 7.684032335196272, 152.3500056045434)
451.5, (-55.30470253211341, 12.539212447956887, 153.34484255766986)
452.5, (-50.10533170451246, 19.318460339281202, 154.82526579579786)
453.5, (-57.7935803526905, 12.003106984199611, 151.8103220536991)
454.5, (-54.86445860235808, 14.644745199196453, 151.33408973643628)
455.5, (-59.49299854175117, 9.835276082859872, 148.23927050584626)
456.5, (-46.76024100890037, 18.34999555869343, 145.83824853014417)
457.5, (-55.51951871049072, 9.465083148418987, 140.62981163555557)
458.5, (-62.08605938803435, 7.743954113090634, 141.7217527357847)
459.5, (-58.016997231780294, 7.19125144094217, 137.85178164358373)
460.5, (-65.00707250932223, 6.4287764498062225, 138.47784346838358)
461.5, (-56.52433281885328, 7.725140188680434, 134.43641084605488)
462.5, (-58.668524371266024, 7.761960978078753, 136.4701647470434)
463.5, (-59.00951515034847, 8.371534995782225, 137.3435926561226)
464.5, (-53.285489885091906, 8.178371199536423, 133.90341197316025)
465.5, (-55.86193018947159, 9.13616989840833, 137.1211173900426)
466.5, (-49.77080141574541, 12.437404961847541, 133.0170659569186)
467.5, (-55.208424894295575, 9.257972282574894, 134.1591488241901)
468.5, (-50.47480092102376, 10.668445559550559, 132.41777933469288)
469.5, (-54.22155442661414, 8.544432195770758, 129.13861970923838)
470.5, (-63.01796160624676, 6.946545453048183, 130.31947278902746)
471.5, (-54.71512546609397, 9.083526300438766, 130.08260195637794)
472.5, (-56.18185874987312, 6.9861702983088545, 127.52851147810483)
473.5, (-63.31732587973561, 5.616929952569235, 126.15919337265123)
474.5, (-56.2997121970509, 6.531951616932336, 125.22946780799597)
475.5, (-56.12273502954786, 7.072918086716782, 124.13926895544837)
476.5, (-53.55961891175903, 9.362605520146033, 125.63945110763594)
477.5, (-52.93966727695006, 7.811123048827153, 123.56027679591901)
478.5, (-49.56686640977548, 9.484991109061848, 123.35671723884327)
479.5, (-53.45903634240079, 9.743358313114506, 125.06638087935787)
480.5, (-47.70608525887634, 9.979908429156522, 123.22115790365415)
481.5, (-53.00460371308048, 8.899950212413033, 124.18007957157664)
482.5, (-57.75197110040126, 5.482842530493185, 119.12197229435843)
483.5, (-56.72305681262467, 6.746756116613275, 120.3063669858686)
484.5, (-51.307464759218, 9.32057063400281, 122.16143866937368)
485.5, (-58.62926201858175, 6.032705866343455, 118.80210739052887)
486.5, (-49.71199008868008, 12.056577912766334, 122.17400218109957)
487.5, (-48.1822832793499, 8.204445264429083, 116.17933607803006)
488.5, (-54.0424526549689, 7.251698550353922, 118.27727346481896)
489.5, (-47.587003547206756, 9.961362529022974, 117.82356056789496)
490.5, (-50.39451054178176, 6.989553494500505, 114.2179814727391)
491.5, (-49.302463625501595, 8.217247815183038, 115.00628457873573)
492.5, (-49.57858289179315, 8.269681161425588, 115.5650840335947)
493.5, (-44.75455788027816, 10.50819828699626, 114.51300910538166)
494.5, (-48.37207100473277, 7.1948326743854105, 112.80550138681774)
495.5, (-46.35275190446097, 10.921436483405543, 114.57604265608917)
496.5, (-50.93785215206511, 6.923321099319261, 112.75767377096291)
497.5, (-48.67832727071487, 8.663003924889178, 112.41176731587457)
498.5, (-50.3353590093211, 7.895950892125141, 113.05804879377065)
499.5, (-43.617625507439826, 9.983633370340039, 111.85950598903206)
